STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07GB001,Q,1990,H,,6,12,8.0,0.0,MST,552.0,,Maximum
07GB001,Q,1991,H,,5,10,1.0,0.0,MST,95.5999984741211,,Maximum
07GB001,Q,1992,H,,4,3,10.0,30.0,MST,22.200000762939453,,Maximum
07GB001,Q,1994,H,,7,4,13.0,0.0,MST,161.0,,Maximum
07GB001,Q,1995,H,,6,21,7.0,23.0,MST,53.29999923706055,,Maximum
07GB001,Q,1996,H,,5,31,12.0,19.0,MST,230.0,,Maximum
07GB001,Q,1997,H,,7,12,3.0,21.0,MST,227.0,,Maximum
07GB001,Q,1998,H,,7,2,5.0,17.0,MST,95.6999969482422,,Maximum
07GB001,Q,1999,H,,4,25,1.0,4.0,MST,59.5,,Maximum
07GB001,Q,1999,L,,3,20,6.0,45.0,MST,0.5239999890327454,B,Minimum
07GB001,Q,2000,H,,9,3,0.0,0.0,MST,43.5,A,Maximum
07GB001,Q,2001,H,,7,18,0.0,0.0,MST,209.0,A,Maximum
07GB001,Q,2002,H,,5,21,2.0,40.0,MST,60.59999847412109, ,Maximum
07GB001,Q,2003,H,,6,22,4.0,0.0,MST,56.5,,Maximum
07GB001,Q,2003,L,,2,19,0.0,0.0,MST,0.0,B,Minimum
07GB001,Q,2004,H,,9,2,19.0,0.0,MST,177.0,A,Maximum
07GB001,Q,2005,H,,5,7,4.0,30.0,MST,114.0,A,Maximum
07GB001,Q,2006,H,,5,27,10.0,0.0,MST,37.70000076293945, ,Maximum
07GB001,Q,2007,H,,5,4,11.0,16.0,MST,80.69999694824219, ,Maximum
07GB001,Q,2008,H,,5,24,13.0,31.0,MST,80.0999984741211, ,Maximum
07GB001,Q,2009,H,,7,8,11.0,1.0,MST,188.0, ,Maximum
07GB001,Q,2010,H,,5,27,9.0,1.0,MST,41.0, ,Maximum
07GB001,Q,2011,H,,7,9,8.0,1.0,MST,554.0, ,Maximum
07GB001,Q,2012,H,,6,7,6.0,31.0,MST,82.0999984741211,,Maximum
07GB001,Q,2013,H,,6,19,17.0,16.0,MST,116.0,,Maximum
07GB001,Q,2014,H,,7,25,12.0,31.0,MST,43.0,,Maximum
07GB001,Q,2015,H,,3,29,19.0,46.0,MST,58.20000076293945,,Maximum
07GB001,Q,2016,H,,8,22,19.0,56.0,MST,166.0, ,Maximum
07GB001,Q,2017,H,,6,10,1.0,56.0,MST,509.0, ,Maximum
07GB001,Q,2018,H,,4,28,22.0,30.0,MST,135.0,,Maximum
07GB001,Q,2019,H,,6,29,7.0,5.0,MST,466.0, ,Maximum
07GB001,Q,2020,H,,7,2,9.0,0.0,MST,614.0, ,Maximum
07GB001,Q,2021,H,,5,19,1.0,15.0,MST,58.400001525878906, ,Maximum
07GB001,Q,2022,H,,6,29,12.0,35.0,MST,265.0, ,Maximum
07GB001,Q,2023,H,,6,19,13.0,20.0,MST,390.0,E,Maximum
