Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07GB001,2023-06-15T19:06:30,-7,Discharge/Débit,,1.158,7.5,12.0,0.00574,0.0309,0.0309,"Measurement condition : Clear; Clear , No Precipitation ,  ",All Good,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",26.0,18.1,0.413,16.0,14.0,Final/Finales,5.84
07GB001,2023-06-15T18:40:00,-7,Stage/Niveau d'eau,1.158,,,,,,,,,HG: 1.173 Reset (RS),,,,,,Final/Finales,
07GB001,2023-05-02T22:20:30,-7,Discharge/Débit,,1.55,30.6,12.0,0.00326,0.0084,0.0084,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",section riffle control,"HG surging during mmt up and down around DWL. easy mmt with cablefox. @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @  HG surging 0.005 m. not reset. within DWL surge. HG stable around 1.550 with similar surge to DWL during mmt.  only using first DWL for MGH ADCP by Moving Boat",42.2,48.5,0.631,20.0,7.0,Final/Finales,4.6
07GB001,2023-05-02T21:40:00,-7,Stage/Niveau d'eau,1.55,,,,,,,,,GC: 0.000 HG: 1.556 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
07GB001,2023-03-02T17:47:30,-7,Discharge/Débit,,0.883,0.418,12.0,-0.0303,-0.39580002,-0.5988,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind ",cic,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @, 2-3  feet of snow in area. low end of curve model may need adjustment. Mid-section",20.5,8.85,0.047,1.0,0.0,Final/Finales,20.8
07GB001,2023-03-02T16:05:00,-7,Stage/Niveau d'eau,0.881,,,,,,,,,HG: 0.882 No Reset (NR),,,,,,Final/Finales,
07GB001,2022-10-27T19:12:00,-7,Discharge/Débit,,0.871,0.892,12.0,0.03,0.5541,-0.00029999999,"Measurement condition : Clear; Mostly Cloudy , Light Rain , Moderate Wind Swirling/Variable",Section control - riffle.,"Easy wade approx 60m d/s gauge. Boundary interference, velocity angle errors and SNR variation/threshold variation errors caused by bouldered section @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Observed purge bubbles coming through clear. HG did not recover to DWL so reset. WL stable during visit. Mid-section",16.2,4.62,0.193,9.0,,Final/Finales,10.5
07GB001,2022-10-27T18:35:00,-7,Stage/Niveau d'eau,0.869,,,,,,,,,HG: 0.878 Found (FD),,,,,,Final/Finales,
07GB001,2022-08-31T16:59:00,-7,Discharge/Débit,,0.893,0.996,12.0,0.0164,0.2455,0.0054,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","section control, channel constricted now under section control","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Bm01-1 6 m and  NW 330 deg,  tbm90-1 13m and NW 20 deg, STAFF North 15 degrees and 30m from gauge or E 85 degrees and 16m from cableway ramp Mid-section",19.8,10.1,0.098,20.0,17.0,Final/Finales,12.3
07GB001,2022-08-31T15:45:00,-7,Stage/Niveau d'eau,0.892,,,,,,,,,GC: 0.000 HG: 0.899 Found (FD),,,,,,Final/Finales,
07GB001,2022-07-04T16:36:30,-7,Discharge/Débit,,1.413,20.5,11.0,0.0689,-0.0053,-0.0053,"Measurement condition : Scour; Partly Cloudy , No Precipitation , Calm Wind ","Riffle control well defined. Similar shift to previous mmt, increased scour likely occurred during most recent event",high quality ADCP mmt from cableway - good boat control with cablefox.  Reset within 0.002m of DWL - AOK. HG dropping during visit.  ADCP by Moving Boat,40.3,43.0,0.478,16.0,11.0,Final/Finales,4.7
07GB001,2022-07-04T15:50:00,-7,Stage/Niveau d'eau,1.417,,,,,,,,,HG: 1.409 Found (FD),,,,,,Final/Finales,
07GB001,2022-05-31T18:01:00,-7,Discharge/Débit,,1.418,22.1,11.0,0.0877,0.0558,-0.0008,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",CLEAR slow at mmnt area,ADCP by Moving Boat,44.5,48.7,0.455,16.0,,Final/Finales,10.7
07GB001,2022-05-31T17:15:00,-7,Stage/Niveau d'eau,1.419,,,,,,,,,HG: 1.412 Found (FD),,,,,,Final/Finales,
07GB001,2022-04-29T16:58:00,-7,Discharge/Débit,,1.308,13.7,11.0,0.0569,-0.0467,-0.0467,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ",some snow and ice remaining on banks in spots,"Stream pro from bridge no moving bed - BT snowing on the way in, clearing now ADCP by Moving Boat",38.6,48.0,0.286,4.0,2.0,Final/Finales,5.0
07GB001,2022-04-29T15:50:00,-7,Stage/Niveau d'eau,1.313,,,,,,,,,HG: 1.313 Found (FD),,,,,,Final/Finales,
07GB001,2022-03-04T18:01:30,-7,Discharge/Débit,,0.877,0.507,11.0,-0.0206,-0.19700001,-0.19700001,"Measurement condition : Ice; Mostly Cloudy , No Precipitation ,  ","mmnt under cableway, rocky in middle channel , no flow for 2 m in center of channel then flow continues to the LB side. ",Complete ice cover  Did not find leaks the N2 is ok  Mid-section,30.0,10.6,0.048,-9.0,0.0,Final/Finales,12.3
07GB001,2022-03-04T16:55:00,-7,Stage/Niveau d'eau,0.878,,,,,,,,,GC: 0.000 HG: 0.886 SRC: -0.008 Found (FD),,,,,,Final/Finales,
07GB001,2021-09-04T17:23:30,-7,Discharge/Débit,,0.957,1.87,11.0,0.0309,0.0964,0.0031,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",large rocks,Mid-section,22.0,10.9,0.171,18.0,11.0,Final/Finales,14.5
07GB001,2021-09-04T16:00:00,-7,Stage/Niveau d'eau,0.959,,,,,,,,,"REFERENCE CHANGED TO BM 93-1 FROM BM 01-1 AS PER LEVEL CIRCUIT, ERRONEOUS DROP DOWN USED ON FRONT OF FV. HG: 0.964 SRC: -0.005 Found (FD)",,,,,,Final/Finales,
07GB001,2021-07-24T16:57:00,-7,Discharge/Débit,,0.908,1.18,11.0,0.026,0.2065,0.0027,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",boulders in section,Mid-section,21.6,11.9,0.1,18.0,,Final/Finales,18.0
07GB001,2021-07-24T15:50:00,-7,Stage/Niveau d'eau,0.908,,,,,,,,,SRC -0.006 FD SET RAIL DEEPER PURGE  NEW TANK RESET,,,,,,Final/Finales,
07GB001,2021-06-05T16:12:30,-7,Discharge/Débit,,1.039,2.97,11.0,0.0132,-0.1399,0.0023,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"added rocks around orifice at 0945, purge reset Mid-section",24.0,12.9,0.231,16.0,13.0,Final/Finales,16.5
07GB001,2021-06-05T15:30:00,-7,Stage/Niveau d'eau,1.039,,,,,,,,,GC: 0.000 HG: 1.045 SRC: -0.006 Found (FD),,,,,,Final/Finales,
07GB001,2021-04-30T17:50:00,-7,Discharge/Débit,,1.23,10.4,11.0,0.0646,0.0018000001,0.0018000001,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Swirling/Variable",,"wade 40m d/s. large rocks in section with shallow section in center, angles Mid-section",52.0,30.2,0.343,14.0,3.0,Final/Finales,20.7
07GB001,2021-04-30T17:30:00,-7,Stage/Niveau d'eau,1.234,,,,,,,,,SRC 0.011 FD PURGED 10:30 REPLACED N2 REGULATOR REPLACED N2 TANK WITH ONE AT 1100 RESET 12:45 ONE HR TIME ERROR MADE ON EHSN REVISED  GC: 0.000 HG: 1.223,,,,,,Final/Finales,
07GB001,2021-03-11T17:21:00,-7,Discharge/Débit,,0.948,0.195,11.0,0.13,-0.8746,-0.8746,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",cic ,mnt under cableway at gauge line frozen stage record not valid Mid-section,15.0,5.39,0.036,,,Final/Finales,10.7
07GB001,2021-03-11T17:20:00,-7,Stage/Niveau d'eau,0.948,,,,,,,,,LINE FROZEN (NR) WAIT FOR LINE TO THAW - LEAVE AS IS  GC: 0.000 HG: 14.197 SRC: -13.249 Found (FD),,,,,,Final/Finales,
07GB001,2020-10-18T16:30:00,-7,Stage/Niveau d'eau,0.846,,,,,,,,,SRC: -0.007 FD RESET,,,,,,Final/Finales,
07GB001,2020-10-18T15:37:30,-7,Discharge/Débit,,0.848,0.688,11.0,-0.034,0.5138,-0.0042,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ","large boulders, ice forming now",found open area 200m above gauge  Corrected M.G.H. includes Sensor Reset Correction of -0.007 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.855 Mid-section,11.5,3.76,0.183,-10.0,0.0,Final/Finales,
07GB001,2020-08-20T16:58:30,-7,Discharge/Débit,,0.936,1.36,11.0,0.0136,0.1312,-0.0034,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,"i beam install purge reset, the existin g orifice close to being dry. will have to review record for flat lining Mid-section",24.0,10.6,0.128,24.0,17.0,Final/Finales,
07GB001,2020-08-20T16:05:00,-7,Stage/Niveau d'eau,0.937,,,,,,,,,GC: 0.000 HG: 0.474 SRC: 0.463 Found (FD),,,,,,Final/Finales,
07GB001,2020-06-05T17:23:00,-7,Discharge/Débit,,1.167,7.5,11.0,0.0216,0.2963,0.0001,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,purge. reset Mid-section,46.0,23.0,0.326,22.0,9.0,Final/Finales,
07GB001,2020-06-05T16:40:00,-7,Stage/Niveau d'eau,1.167,,,,,,,,,SRC -0.009 FD HG: 1.176 GC 0.000,,,,,,Final/Finales,
07GB001,2020-04-27T19:35:00,-7,Discharge/Débit,,1.593,32.3,11.0,0.0436,0.1285,-0.0005,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",ice pans along bank,"qrev. applied. gga output. no moving bed no reset,  1 cm. surge",41.1,54.3,0.59,15.0,2.0,Final/Finales,
07GB001,2020-04-27T18:35:00,-7,Stage/Niveau d'eau,1.592,,,,,,,,,"CORRECTED SRC BASED ON CORRECT SENSOR VALUE, -0.001, THEREFORE, SRC TO 0.000  HG: 1.587 SRC 0.005 NR",,,,,,Final/Finales,
07GB001,2020-02-27T18:00:00,-7,Stage/Niveau d'eau,1.047,,,,,,,,,HG: 1.017 SRC 0.030 NR NO GC APPLIED,,,,,,Final/Finales,
07GB001,2020-02-27T17:20:00,-7,Discharge/Débit,,1.034,0.945,11.0,-0.141,-0.64019996,-0.64019996,"Measurement condition : Ice; Cloudy , No Precipitation , Light Wind ",CIC at gauge.,IC mmnt at gauge.,17.0,5.63,0.168,-1.0,0.0,Final/Finales,
07GB001,2019-10-24T16:40:00,-7,Stage/Niveau d'eau,1.187,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002 NO GC APPLIED,,,,,,Final/Finales,
07GB001,2019-09-19T15:55:00,-7,Stage/Niveau d'eau,1.206,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.018 NO GC APPLIED,,,,,,Final/Finales,
07GB001,2019-09-19T15:09:00,-7,Discharge/Débit,,1.206,7.37,,,,,,,Discharge Remarks: Wading mmnt u/s of gauge. Control Condition Remarks: Control and channel are clear.  60.0 metres above gauge MGH has had sensor reset applied at upload (1.224 + -0.018) Sources:eHSN v1.3.2,20.0,14.1,0.523,3.0,7.0,Final/Finales,
07GB001,2019-07-11T22:55:00,-7,Stage/Niveau d'eau,1.811,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.036 NO GC APPLIED,,,,,,Final/Finales,
07GB001,2019-07-11T21:46:30,-7,Discharge/Débit,,1.825,52.7,,,,,,,"Discharge Remarks: ADCP M9 mmnt with a cablefox using the cableway. Control Condition Remarks: Control and channel are clear. High to moderate water level; channel Temperature change is greater than 1 degree, MB of 4%. Use GGA. Missing BT ensembles. Compass error 3.4% error GGA, 5.7% error BT. using GGA. Same Q.  Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.13466 0 metres above gauge MGH has had sensor reset applied at upload (1.861 + -0.036) Sources:eHSN v1.3",40.7,57.1,0.923,22.0,13.0,Final/Finales,
07GB001,2019-06-30T01:38:30,-7,Discharge/Débit,,2.423,166.0,,,,,,,"Discharge Remarks: FAST ; STANDING WAVES; quite clear of big debris ; a lot of small debris; grsss, roots and shrubs HFC Comments: Control Condition: clerWeather Condition: ovecast 75lb weight, meter calibrated in 2018. 7% max Q.  20.0 metres above gauge MGH has had sensor reset applied at upload (2.476 + -0.053) Sources:eHSN v1.3.2",39.0,89.5,1.85,12.0,10.0,Final/Finales,
07GB001,2019-06-29T22:50:00,-7,Stage/Niveau d'eau,2.535,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.053 NO GC APPLIED,,,,,,Final/Finales,
07GB001,2019-06-13T17:25:00,-7,Stage/Niveau d'eau,1.186,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.047 NO GC APPLIED,,,,,,Final/Finales,
07GB001,2019-06-13T16:29:30,-7,Discharge/Débit,,1.188,6.25,,,,,,,"Discharge Remarks: Mmnt u/s of gauge.X-section was rocky. Control Condition Remarks: Control and channel are clear; section control. 2 panels SNR variation (edges), 2 panels angles (near edges).  80.0 metres above gauge MGH has had sensor reset applied at upload (1.141 + 0.047) Sources:eHSN v1.3",22.0,15.7,0.398,19.0,14.0,Final/Finales,
07GB001,2019-05-08T18:45:00,-7,Stage/Niveau d'eau,1.574,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.007 NO GC APPLIED,,,,,,Final/Finales,
07GB001,2019-05-08T18:00:00,-7,Discharge/Débit,,1.578,28.9,,,,,,,"Discharge Remarks: ADCP mmnt with cable crawler on cableway. Control Condition Remarks: Channel and control are clear. High water condition due to snow melt; runoff. High suspended sediment load. 4.1% uncertainty. Edges: 1.19/1.70%. Duration: 808 sec. No GPS, loop correction applied. Missing data between 6-22%, mostly near edges.   0 metres above gauge MGH has had sensor reset applied at upload (1.571 + 0.007) Sources:eHSN v1.3",40.6,48.4,0.6,13.0,4.0,Final/Finales,
07GB001,2019-04-05T20:20:00,-7,Stage/Niveau d'eau,1.32,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.042 NO GC APPLIED,,,,,,Final/Finales,
07GB001,2019-03-08T16:55:00,-7,Stage/Niveau d'eau,0.919,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.012 NO GC APPLIED,,,,,,Final/Finales,
07GB001,2019-03-08T16:25:00,-7,Discharge/Débit,,0.919,0.549,,,,,,,"Discharge Remarks: Under ice mmnt. High % spikes 4 panels, some SNR variation.  Control Condition Remarks: CIC at gauge.  MGH has had sensor reset applied at upload (0.907 + 0.012) Sources:eHSN v1.3",28.0,7.66,0.072,-16.0,0.0,Final/Finales,
07GB001,2018-10-24T17:40:00,-7,Stage/Niveau d'eau,1.055,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07GB001,2018-10-24T17:12:00,-7,Discharge/Débit,,1.055,2.73,,,,,,,Control is clear. Egde ice in channel. Frazzle ice forming and in channel. SNR warnings attributed to the variation of sediment in the channel; more on the edges versus in the main flow.  50.0 metres above gauge MGH has had sensor reset applied at upload (1.06 + -0.005) Sources:eHSN v1.2.4,20.0,14.3,0.191,0.0,0.0,Final/Finales,
07GB001,2018-08-24T15:50:00,-7,Stage/Niveau d'eau,0.984,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.044,,,,,,Final/Finales,
07GB001,2018-08-24T15:07:30,-7,Discharge/Débit,,0.984,1.68,,,,,,,Channel and control are clear at gauge.  100 metres above gauge MGH has had sensor reset applied at upload (0.94 + 0.044) Sources:eHSN v1.2.4,19.0,12.2,0.138,7.0,12.0,Final/Finales,
07GB001,2018-07-11T17:55:00,-7,Stage/Niveau d'eau,1.094,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.080,,,,,,Final/Finales,
07GB001,2018-07-11T16:59:00,-7,Discharge/Débit,,1.095,4.49,,,,,,,"Channel and control are open and clear. Discharge uncertainty 3.0%. SNR error (1), High spikes (2), Water depth error (1).  100 metres above gauge MGH has had sensor reset applied at upload (1.175 + -0.080) Sources:eHSN v1.2.4",20.5,13.3,0.339,19.0,15.0,Final/Finales,
07GB001,2018-06-06T18:30:00,-7,Stage/Niveau d'eau,1.087,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.021,,,,,,Final/Finales,
07GB001,2018-06-06T17:42:00,-7,Discharge/Débit,,1.087,3.66,,,,,,,Revised MMT Times. Channel is open and clear. Control is clear.  80.0 metres above gauge MGH has had sensor reset applied at upload (1.108 + -0.021) Sources:eHSN v1.2.4,20.5,12.4,0.294,13.0,11.0,Final/Finales,
07GB001,2018-05-02T19:30:00,-7,Stage/Niveau d'eau,1.817,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.269,,,,,,Final/Finales,
07GB001,2018-05-02T18:51:30,-7,Discharge/Débit,,1.821,57.1,,,,,,,"High water conditions; channel is open and ice free. Occasional debris floating by. ADCP mmnt with cable fox on cableway. water velocity revised per QREV output.  0 metres above gauge MGH has had sensor reset applied at upload (1.547 + 0.274) Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=1.85, Correction=-0.029 ==",42.8,60.2,0.95,12.0,3.0,Final/Finales,
07GB001,2018-05-02T17:20:00,-7,Stage/Niveau d'eau,1.831,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.279,,,,,,Final/Finales,
07GB001,2018-03-07T19:35:00,-7,Discharge/Débit,,0.972,0.872,,,,,,,Only 15 panels measured. One panel exceeds 10% (16.8%). Very deep snow in area. Significant slush throughout transect. Sources:Import,36.5,10.762,0.081,-8.0,0.0,Final/Finales,
07GB001,2018-03-07T18:20:00,-7,Stage/Niveau d'eau,0.972,,,,,,,,,Source:Manual Sensor Reset Correction of 0.194,,,,,,Final/Finales,
07GB001,2017-10-25T16:37:35,-7,Discharge/Débit,,1.13,5.5,,,,,,,"Multiple High Standard Error & High Angle warnings due to significant large boulders and turbulent flow. Sources:Manual,Import",21.0,12.598,0.4362,0.0,2.68,Final/Finales,3.1
07GB001,2017-10-25T16:01:00,-7,Stage/Niveau d'eau,1.127,,,,,,,,,Source:Manual Sensor Reset Correction of -0.006,,,,,,Final/Finales,
07GB001,2017-09-27T19:50:00,-7,Discharge/Débit,,1.327,13.6,,,,,,,Measurement conducted with CableFox (approx. 2m D/S of cableway). Two CCs conducted. Second one used. Typical Heading Error: < 0.877°. Vector Addition Of Single And Double Cycle Errors: 0.960°. MBT Loop 000 passes criteria and indicates no moving bed. BT used as reference. Some missing/bad data occurs due to large boulders at RB. Unavoidable. Transect 000 discarded due to poor CableFox operation. Post-processed with QRev_335_2015b_64. Sources:Manual,39.6,42.1,0.322,18.0,10.0,Final/Finales,
07GB001,2017-09-27T19:31:00,-7,Stage/Niveau d'eau,1.327,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07GB001,2017-08-30T16:46:00,-7,Stage/Niveau d'eau,0.977,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07GB001,2017-08-30T16:08:59,-7,Discharge/Débit,,0.977,1.65,,,,,,,"Some 'High Angle' and 'SNR Variation' warnings near edges. Sources:Manual,Import",10.4,4.534,0.3642,12.0,15.4,Final/Finales,2.8
07GB001,2017-07-26T17:06:00,-7,Stage/Niveau d'eau,1.052,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
07GB001,2017-07-26T16:19:59,-7,Discharge/Débit,,1.052,3.03,,,,,,,"Unable to wade at location with laminar flow and smooth bottom. Too deep. Was necessary to wade below U/S rapids. Transect contained significant large boulders and turbulent flow. 'High Angle' and 'High Standard Error' warnings result. Unavoidable at this location. Increased panel number in attempt to compensate. Sources:Manual,Import",19.25,10.355,0.2921,18.0,15.78,Final/Finales,2.7
07GB001,2017-06-21T17:16:00,-7,Stage/Niveau d'eau,1.253,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Final/Finales,
07GB001,2017-06-21T16:52:44,-7,Discharge/Débit,,1.255,10.2,,,,,,,Measurement conducted with CableFox (approx. 2m D/S of cableway). Two CCs conducted. Second one used. Typical Heading Error: < 0.479°. Vector Addition Of Single And Double Cycle Errors: 0.677°. MBT Loop 000 passes criteria and indicates no moving bed. BT used as reference. Some missing/bad data occurs due to large boulders at RB. Unavoidable.  Change due to suggested Extrap automatic fit is <1% (-0.97% with Power/Power 0.2120) and therefore not applied. Sources:Import,38.95,40.3,,15.0,10.0,Final/Finales,
07GB001,2017-05-25T16:56:00,-7,Stage/Niveau d'eau,1.889,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07GB001,2017-05-25T16:39:25,-7,Discharge/Débit,,1.893,66.2,,,,,,,Measurement conducted with CableFox (approx. 2m D/S of cableway). Two CCs conducted. Second one used. Typical Heading Error: < 0.697°. Vector Addition Of Single And Double Cycle Errors: 0.776°. MBT Loop 000 passes criteria and is used for correction. Estimated percent correction is 5.743%. % correction applied is 6.23%. Some missing/bad data occurs due to large boulders at RB. Unavoidable.  Change due to suggested Extrap automatic fit is <1% (0.58% with Power/Power 0.1431) and therefore not applied. Sources:Import,45.92,62.85,,10.0,5.0,Final/Finales,
07GB001,2017-04-26T17:41:00,-7,Stage/Niveau d'eau,1.223,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
07GB001,2017-04-26T16:55:24,-7,Discharge/Débit,,1.211,8.3,,,,,,,"Measured above U/S rapids. Traditional, laminar, boulder-free location further U/S was too deep. This wade-able location contained many boulders and irregular flow notably on the LB. Spacing was tightened in this area to properly define flow. Multiple ‘High angle’ warnings result. Sources:Manual,Import",34.8,17.517,0.4739,1.0,0.24,Final/Finales,3.1
07GB001,2017-03-15T16:42:01,-7,Discharge/Débit,,0.96,0.771,,,,,,,"Poor transect location at gauge. Significant snow would have potentially cost too much time hiking in to known better transect U/S. Multiple 'High Angle' warnings near ridge in center of channel. SNR warning at both edges. Measurement 'End Time' is actually 10:07. Three panels exceed 10% (12.8, 10.1 & 10.5). Sources:Manual,Import",29.5,7.105,0.1085,3.0,-0.1,Final/Finales,3.4
07GB001,2017-03-15T15:51:00,-7,Stage/Niveau d'eau,0.96,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07GB001,2016-11-02T18:01:00,-7,Stage/Niveau d'eau,1.057,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07GB001,2016-11-02T17:24:22,-7,Discharge/Débit,,1.058,2.49,,,,,,,"One 'High SNR Variation' warning. One panel exceeds 10% (11.4%). Sources:Manual,Import",17.5,6.963,0.3579,0.0,-0.11,Final/Finales,3.3
07GB001,2016-09-29T16:36:00,-7,Stage/Niveau d'eau,1.038,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
07GB001,2016-09-29T15:58:36,-7,Discharge/Débit,,1.038,2.71,,,,,,,"Unable to wade at preferred location. RB has been scoured and is too deep at this stage. Transect contained many large boulders and was very irregular. Many 'High Angle' warnings result. Sources:Manual,Import",24.0,12.645,0.2141,2.0,4.64,Final/Finales,2.9
07GB001,2016-08-24T17:26:00,-7,Stage/Niveau d'eau,1.598,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
