Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07GB001,AdjustableTrim,HG,2020-07-04T03:07:23,2020-07-07T10:56:16,2020-11-17T17:46:21,-7,"Adjustable trim with Upper threshold: (2020-07-03 20:07:23, 1.917m), (2020-07-04 06:00:00, 1.764m), (2020-07-04 09:40:00, 1.727m), (2020-07-04 22:30:00, 1.606m), (2020-07-05 08:00:00, 1.534m), (2020-07-05 13:30:00, 1.517m), (2020-07-06 19:10:00, 1.405m), (2020-07-07 02:15:00, 1.385m), (2020-07-07 03:56:16, 1.917m) Spikes trimmed , suspect in debris ","UpperThresholdPoints:(Time:2020-07-04T03:07:23.0500726Z,Value:1.916853265806156);(Time:2020-07-04T13:00:00Z,Value:1.7641107991685974);(Time:2020-07-04T16:40:00Z,Value:1.7272197370226459);(Time:2020-07-05T05:30:00Z,Value:1.6056962381889233);(Time:2020-07-05T15:00:00Z,Value:1.5340841763761939);(Time:2020-07-05T20:30:00Z,Value:1.5168134722315982);(Time:2020-07-07T02:10:00Z,Value:1.4046811058508508);(Time:2020-07-07T09:15:00Z,Value:1.3849821766218007);(Time:2020-07-07T10:56:16.0061841Z,Value:1.916853265806156),TrimAction:Delete",Normal
07GB001,Drift,HG,2020-07-02T18:00:00,2020-08-20T16:04:00,2020-08-21T15:56:12,-7,drift from movement to visit,"DriftPoints:(Offset:0,Time:2020-07-02T18:00:00Z);(Offset:0.067,Time:2020-08-20T16:04:00Z)",Normal
07GB001,Offset,HG,2020-07-02T13:15:00,2020-07-10T18:20:00,2020-07-08T12:09:08,-7,Offset Correction with value of 0.460m  ORIFICE MOVEMENT TEMP OFFSET  carry ahead until next movement.,Offset:0.46,Normal
07GB001,DeleteRegion,HG,2020-07-02T13:05:44,2020-07-02T13:13:45,2020-11-17T17:57:56,-7,Delete region: Orifice not stable.  Offset applied to correct movement,,Normal
07GB001,AdjustableTrim,HG,2020-07-02T13:00:00,2020-07-03T01:50:00,2020-11-17T17:01:53,-7,"Adjustable trim with Upper threshold: (2020-07-02 06:00:00, 3.541m), (2020-07-02 10:25:00, 3.580m), (2020-07-02 12:35:00, 3.339m), (2020-07-02 16:55:00, 2.974m), (2020-07-02 18:50:00, 2.933m)  Trimmed some spikes at the peak, there was a movement that occurred on July 02 also","UpperThresholdPoints:(Time:2020-07-02T13:00:00Z,Value:3.5406552920517953);(Time:2020-07-02T17:25:00Z,Value:3.579708317338074);(Time:2020-07-02T19:35:00Z,Value:3.3388813280726874);(Time:2020-07-02T23:55:00Z,Value:2.9743864254007506);(Time:2020-07-03T01:50:00Z,Value:2.933163787598567),TrimAction:Delete",Normal
07GB001,AdjustableTrim,HG,2020-07-02T12:40:00,2020-07-02T21:10:00,2020-11-17T17:53:25,-7,"Adjustable trim with Upper threshold: (2020-07-02 05:40:00, 3.411m), (2020-07-02 08:30:00, 3.506m), (2020-07-02 10:05:00, 3.492m), (2020-07-02 10:50:00, 3.454m), (2020-07-02 14:10:00, 3.192m)  Spikes trimmed during peak, suspect orifice in debris, also a movement occurred Jul 02. ","UpperThresholdPoints:(Time:2020-07-02T12:40:00Z,Value:3.4111858493972775);(Time:2020-07-02T15:30:00Z,Value:3.5064442256914776);(Time:2020-07-02T17:05:00Z,Value:3.492044703693517);(Time:2020-07-02T17:50:00Z,Value:3.454384415391159);(Time:2020-07-02T21:10:00Z,Value:3.191870052812957),TrimAction:Delete",Normal
07GB001,Drift,HG,2020-04-27T18:40:00,2020-06-05T17:45:00,2020-06-09T16:34:16,-7,"SRC - (0.000 TO -0.010) ADJUSTED TO PROPER LOGGER VALUE, RESET","DriftPoints:(Offset:0,Time:2020-04-27T18:40:00Z);(Offset:-0.01,Time:2020-06-05T17:45:00Z)",Normal
07GB001,CopyPaste,QR,2020-04-21T18:50:00,2020-04-22T17:55:00,2020-05-12T14:07:34,-7,OC - OWE - ADJUST Q FOR ICEOverride: Linear‌Q(t) = (-13.104761904761919)t + 84.7‌,,Normal
07GB001,AdjustableTrim,HG,2020-04-21T03:30:00,2020-04-22T04:05:00,2020-05-08T17:08:18,-7,"Adjustable trim with Upper threshold: (2020-04-20 20:30:00, 2.183m), (2020-04-21 01:05:00, 2.203m), (2020-04-21 14:15:00, 2.117m), (2020-04-21 18:35:00, 2.177m), (2020-04-21 19:15:00, 2.159m), (2020-04-21 20:20:00, 2.155m), (2020-04-21 21:05:00, 2.183m) SLUSH AFFECT CREATING SPIKES","UpperThresholdPoints:(Time:2020-04-21T03:30:00Z,Value:2.1831114580807114);(Time:2020-04-21T08:05:00Z,Value:2.202995521974649);(Time:2020-04-21T21:15:00Z,Value:2.1166241194353574);(Time:2020-04-22T01:35:00Z,Value:2.1768976881138555);(Time:2020-04-22T02:15:00Z,Value:2.158877755209975);(Time:2020-04-22T03:20:00Z,Value:2.1551494932298616);(Time:2020-04-22T04:05:00Z,Value:2.1831114580807114),TrimAction:Delete",Normal
07GB001,AdjustableTrim,HG,2020-04-19T00:10:00,2020-04-21T04:05:00,2020-05-08T17:06:44,-7,"Adjustable trim with Lower threshold: (2020-04-18 17:10:00, 1.972m), (2020-04-19 01:25:00, 2.117m), (2020-04-19 10:25:00, 2.109m), (2020-04-20 10:10:00, 2.111m), (2020-04-20 21:05:00, 2.087m)  SLUSH","LowerThresholdPoints:(Time:2020-04-19T00:10:00Z,Value:1.9717521705547338);(Time:2020-04-19T08:25:00Z,Value:2.117146207745302);(Time:2020-04-19T17:25:00Z,Value:2.1085089382092286);(Time:2020-04-20T17:10:00Z,Value:2.1106682555932466);(Time:2020-04-21T04:05:00Z,Value:2.0869157643690452),TrimAction:Delete",Normal
