Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YM004,2022-02-15T16:40:00,-3.5,Stage/Niveau d'eau,3.584,,,,,,,,,HG: 3.652 SRC: -0.068 Reset (RS),,,,,,Final/Finales,
02YM004,2022-02-15T16:15:00,-3.5,Stage/Niveau d'eau,3.584,,,,,,,,,HG: 3.906 SRC: -0.322 Purged  (PU),,,,,,Final/Finales,
02YM004,2022-01-13T16:02:00,-3.5,Stage/Niveau d'eau,3.737,,,,,,,,,,,,,,,Final/Finales,
02YM004,2022-01-13T15:45:00,-3.5,Stage/Niveau d'eau,3.696,,,,,,,,,HG: 3.973 SRC: -0.277,,,,,,Final/Finales,
02YM004,2021-12-09T13:45:00,-3.5,Stage/Niveau d'eau,3.75,,,,,,,,,HG: 3.750 No Reset (NR),,,,,,Final/Finales,
02YM004,2021-10-13T15:16:30,-3.5,Discharge/Débit,,3.542,4.68,18.0,0.0161,0.0049,0.0049,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Downstream",,3.89-4.32-4.76  Corrected M.G.H. includes Sensor Reset Correction of -0.005 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.547 RESET TO OSWL Mid-section,17.3,10.5,0.445,6.0,10.8,Final/Finales,6.64
02YM004,2021-10-13T14:33:00,-3.5,Stage/Niveau d'eau,3.542,,,,,,,,,HG: 3.547 SRC: -0.005 Reset (RS),,,,,,Final/Finales,
02YM004,2021-09-01T17:26:00,-3.5,Discharge/Débit,,3.37,1.54,,,,,,,MM 2 OF 2 HG CORRECT - NO RESET Mid-section,16.5,10.2,0.151,18.0,18.2,Final/Finales,
02YM004,2021-09-01T16:57:00,-3.5,Discharge/Débit,,3.371,1.56,18.0,0.0193,0.026199998,0.026199998,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",100% OPEN,MM 1 OF 2 HG CORRECT - NO RESET Mid-section,16.5,10.4,0.15,18.0,18.2,Final/Finales,7.55
02YM004,2021-09-01T16:20:00,-3.5,Stage/Niveau d'eau,3.371,,,,,,,,,HG: 3.371 No Reset (NR),,,,,,Final/Finales,
02YM004,2021-08-19T16:55:30,-3.5,Discharge/Débit,,3.433,2.41,18.0,0.000305,0.0111,0.0111,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Upstream",,HG CORRECT Mid-section,17.0,8.51,0.284,28.0,23.2,Final/Finales,6.2
02YM004,2021-08-19T16:19:00,-3.5,Stage/Niveau d'eau,3.433,,,,,,,,,HG: 3.433 No Reset (NR),,,,,,Final/Finales,
02YM004,2021-08-12T17:06:00,-3.5,Discharge/Débit,,3.606,6.32,17.0,0.0109,-0.0461,-0.0461,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,Corrected M.G.H. includes Sensor Reset Correction of -0.017 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.623 PURGED AND REST TO OSWL. Mid-section,17.5,11.4,0.554,23.0,,Final/Finales,8.0
02YM004,2021-08-12T16:23:00,-3.5,Stage/Niveau d'eau,3.606,,,,,,,,,HG: 3.623 SRC: -0.017 Reset (RS),,,,,,Final/Finales,
02YM004,2021-05-31T16:29:00,-3.5,Discharge/Débit,,3.566,5.6,,,,,,,MM 2 OF 2 HG RESET TO OSWL Mid-section,17.5,13.7,0.408,18.0,13.8,Final/Finales,
02YM004,2021-05-31T15:57:00,-3.5,Discharge/Débit,,3.566,5.55,17.0,0.023,0.040900003,0.040900003,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",100% OPEN,MM 1 OF 2  Corrected M.G.H. includes Sensor Reset Correction of -0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.576 HG RESET TO OSWL Mid-section,17.5,13.9,0.4,18.0,13.8,Final/Finales,9.12
02YM004,2021-05-31T15:20:00,-3.5,Stage/Niveau d'eau,3.566,,,,,,,,,HG: 3.576 SRC: -0.010 Reset (RS),,,,,,Final/Finales,
02YM004,2021-04-22T12:49:00,-3.5,Discharge/Débit,,3.801,13.2,17.0,-0.00489,0.0496,0.0496,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",100% OPEN,HG CORRECT - NO RESET ADCP by Moving Boat,20.6,24.6,0.536,4.0,3.6,Final/Finales,5.9
02YM004,2021-04-22T12:15:00,-3.5,Stage/Niveau d'eau,3.801,,,,,,,,,HG: 3.801 No Reset (NR),,,,,,Final/Finales,
02YM004,2021-04-16T18:43:00,-3.5,Discharge/Débit,,3.913,16.8,17.0,-0.0495,-0.049099997,-0.049099997,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",100% OPEN,Corrected M.G.H. includes Sensor Reset Correction of -0.017 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.930 HG RESET TO OSWL - DIFFICULT TO GET WL TO STABLIZE ON RESET DUE TO SURGE AND WATER VELOCITY ADCP by Moving Boat,21.4,34.9,0.481,4.0,,Final/Finales,15.1
02YM004,2021-04-16T17:55:00,-3.5,Stage/Niveau d'eau,3.913,,,,,,,,,HG: 3.930 SRC: -0.017 Reset (RS),,,,,,Final/Finales,
02YM004,2021-03-04T18:39:30,-3.5,Discharge/Débit,,3.707,2.14,17.0,-0.294,-0.763,-0.763,"Measurement condition : Ice; Cloudy , Flurries , Moderate Wind Blowing Upstream",100% ICE COVER,Winter Discharge MM ORIFICE PURGED - SUSPECT SLUSH ON LINE - WL NOT RESET - WILL CONFIRM NEXT SITE VISIT Mid-section,15.0,5.17,0.414,-3.0,,Final/Finales,16.5
02YM004,2021-03-04T17:54:00,-3.5,Stage/Niveau d'eau,3.701,,,,,,,,,HG: 3.707 SRC: -0.006 No Reset (NR),,,,,,Final/Finales,
02YM004,2021-02-16T15:10:00,-3.5,Stage/Niveau d'eau,3.614,,,,,,,,,HG: 3.676 SRC: -0.062 No Reset (NR),,,,,,Final/Finales,
02YM004,2021-01-06T16:09:00,-3.5,Stage/Niveau d'eau,3.511,,,,,,,,,HG: 3.511 No Reset (NR),,,,,,Final/Finales,
02YM004,2020-12-04T16:31:30,-3.5,Discharge/Débit,,3.653,6.98,17.0,0.007,-0.030199999,-0.030199999,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Downstream",,100% OPEN - NO ICE HG TAKEN AS CORRECT - NO RESET Mid-section,18.0,12.8,0.546,1.0,,Final/Finales,5.37
02YM004,2020-12-04T16:04:00,-3.5,Stage/Niveau d'eau,3.655,,,,,,,,,HG: 3.653 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
02YM004,2020-09-15T17:54:00,-3.5,Stage/Niveau d'eau,3.38,,,,,,,,,HG: 3.382 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02YM004,2020-09-15T17:51:00,-3.5,Discharge/Débit,,3.382,1.42,,,,,,,2 mm taken Mid-section,16.8,4.84,0.294,13.0,15.1,Final/Finales,
02YM004,2020-09-15T17:23:00,-3.5,Discharge/Débit,,3.382,1.36,,,,,,,2 mm taken Mid-section,16.8,4.55,0.298,13.0,15.1,Final/Finales,
02YM004,2020-08-20T16:21:30,-3.5,Discharge/Débit,,3.254,0.334,17.0,-0.00702,-0.0359,-0.0359,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ",,Corrected M.G.H. includes Sensor Reset Correction of -0.054 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.308 Line was Silted in. Sand Particles stucks in end of line. Cleared line and repositioned to avoid further silting. Mid-section,14.6,6.55,0.051,21.0,,Final/Finales,7.25
02YM004,2020-08-20T15:35:00,-3.5,Stage/Niveau d'eau,3.254,,,,,,,,,HG: 3.254,,,,,,Final/Finales,
02YM004,2020-08-20T15:16:00,-3.5,Stage/Niveau d'eau,3.254,,,,,,,,,HG: 3.308 SRC: -0.054 Reset (RS),,,,,,Final/Finales,
02YM004,2020-08-20T15:15:00,-3.5,Stage/Niveau d'eau,3.254,,,,,,,,,,,,,,,Final/Finales,
02YM004,2020-07-20T16:36:00,-3.5,Discharge/Débit,,3.383,1.52,17.0,-0.00825,0.0509,0.0509,"Measurement condition : Clear; Cloudy , Light Rain , Light Wind ",,Corrected M.G.H. includes Sensor Reset Correction of -0.043 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.426 Mid-section,16.0,8.63,0.176,22.0,,Final/Finales,6.24
02YM004,2020-07-20T16:10:00,-3.5,Stage/Niveau d'eau,3.383,,,,,,,,,HG: 3.383 Reset (RS),,,,,,Final/Finales,
02YM004,2020-07-20T16:05:00,-3.5,Stage/Niveau d'eau,3.383,,,,,,,,,HG: 3.400 SRC: -0.017 Reset (RS),,,,,,Final/Finales,
02YM004,2020-07-20T15:55:00,-3.5,Stage/Niveau d'eau,3.383,,,,,,,,,HG: 3.426 SRC: -0.043 Purged  (PU),,,,,,Final/Finales,
02YM004,2020-04-22T18:05:00,-3.5,Stage/Niveau d'eau,3.651,,,,,,,,,HG: 3.650 Sensor Reset Correction of 0.001 No Reset (NR),,,,,,Final/Finales,
02YM004,2020-02-05T16:57:48,-3.5,Discharge/Débit,,3.678,1.65,,,,,,,"Sources:Manual,Import",13.0,5.16,0.319,-2.0,-0.14,Final/Finales,3.3
02YM004,2020-02-05T16:28:00,-3.5,Stage/Niveau d'eau,3.678,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2020-01-16T16:40:00,-3.5,Stage/Niveau d'eau,3.966,,,,,,,,,Source:Manual,,,,,,Provisional/Provisoire,
02YM004,2019-11-20T17:40:00,-3.5,Stage/Niveau d'eau,3.721,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2019-09-27T15:40:56,-3.5,Discharge/Débit,,3.585,5.67,,,,,,,"Sources:Manual,Import",17.0,10.908,0.5195,10.0,11.93,Final/Finales,3.3
02YM004,2019-09-27T15:30:00,-3.5,Stage/Niveau d'eau,3.585,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2019-09-04T14:00:00,-3.5,Stage/Niveau d'eau,3.301,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2019-09-04T12:54:54,-3.5,Discharge/Débit,,3.301,0.673,,,,,,,"Sources:Manual,Import",15.5,7.595,0.0886,15.0,13.39,Final/Finales,3.1
02YM004,2019-08-13T16:30:00,-3.5,Stage/Niveau d'eau,3.283,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2019-08-13T16:29:04,-3.5,Discharge/Débit,,3.283,0.528,,,,,,,"Sources:Manual,Import",15.0,8.561,0.0617,23.0,19.81,Final/Finales,3.0
02YM004,2019-07-22T17:01:51,-3.5,Discharge/Débit,,3.425,2.25,,,,,,,"Sources:Manual,Import",16.0,10.279,0.2188,21.0,20.22,Final/Finales,3.1
02YM004,2019-07-22T16:40:00,-3.5,Stage/Niveau d'eau,3.425,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2019-05-30T15:31:00,-3.5,Discharge/Débit,,3.656,7.55,,,,,,,20.0 metres below gauge MGH has had sensor reset applied at upload (3.656 + 0.000) Sources:eHSN v1.3.2,18.0,9.67,0.782,9.0,11.7,Final/Finales,
02YM004,2019-05-30T15:08:00,-3.5,Stage/Niveau d'eau,3.656,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.025,,,,,,Final/Finales,
02YM004,2019-03-12T13:55:00,-3.5,Stage/Niveau d'eau,3.464,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2019-03-08T18:36:00,-3.5,Discharge/Débit,,3.537,1.07,,,,,,,BW MM Sources:Import,11.0,2.665,0.4014,-10.0,0.5,Final/Finales,
02YM004,2019-03-08T17:50:00,-3.5,Stage/Niveau d'eau,3.537,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2019-01-09T17:08:00,-3.5,Stage/Niveau d'eau,3.658,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.021,,,,,,Final/Finales,
02YM004,2018-11-20T14:10:00,-3.5,Stage/Niveau d'eau,3.635,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2018-11-07T16:50:30,-3.5,Discharge/Débit,,3.91,19.2,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.2104 % Difference in Q from extrap: 1.08 40.0 metres above CULVERT MGH has had sensor reset applied at upload (3.91 + 0.000) Sources:eHSN v1.2.4,14.2,13.5,,7.0,,Final/Finales,
02YM004,2018-11-07T16:45:00,-3.5,Stage/Niveau d'eau,3.909,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02YM004,2018-09-11T13:48:00,-3.5,Discharge/Débit,,3.34,0.991,,,,,,,20.0 metres below gauge MGH has had sensor reset applied at upload (3.34 + 0.000) Sources:eHSN v1.2.4,14.5,4.9,0.202,13.0,16.0,Final/Finales,
02YM004,2018-09-11T13:37:00,-3.5,Stage/Niveau d'eau,3.34,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02YM004,2018-07-24T16:03:30,-3.5,Discharge/Débit,,3.294,0.687,,,,,,,15.0 metres below gauge MGH has had sensor reset applied at upload (3.294 + 0.000) Sources:eHSN v1.2.4,14.5,7.8,0.088,22.0,19.1,Final/Finales,
02YM004,2018-07-24T15:41:00,-3.5,Stage/Niveau d'eau,3.294,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
02YM004,2018-06-12T14:41:00,-3.5,Discharge/Débit,,3.492,3.16,,,,,,,2nd mmnt Sources:Manual,18.0,7.36,0.43,9.0,9.8,Final/Finales,
02YM004,2018-06-12T14:12:30,-3.5,Discharge/Débit,,3.503,3.28,,,,,,,20.0 metres below gauge MGH has had sensor reset applied at upload (3.503 + 0.000) Sources:eHSN v1.2.4,18.0,7.7,0.426,9.0,9.8,Final/Finales,
02YM004,2018-06-12T13:48:00,-3.5,Stage/Niveau d'eau,3.508,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02YM004,2018-05-31T03:30:00,-3.5,Stage/Niveau d'eau,3.667,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2018-05-28T17:55:00,-3.5,Stage/Niveau d'eau,3.618,,,,,,,,,Source:Manual Sensor Reset Correction of -0.046,,,,,,Final/Finales,
02YM004,2018-05-08T17:16:30,-3.5,Discharge/Débit,,4.075,31.5,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.3259 40.0 metres above CULVERT MGH has had sensor reset applied at upload (4.075 + 0.000) Sources:eHSN v1.2.4,17.3,1.08,1.09,12.0,,Final/Finales,
02YM004,2018-05-08T16:15:00,-3.5,Stage/Niveau d'eau,4.079,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.291,,,,,,Final/Finales,
02YM004,2018-02-28T13:55:00,-3.5,Stage/Niveau d'eau,3.77,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02YM004,2018-01-16T15:16:00,-3.5,Stage/Niveau d'eau,3.967,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.232,,,,,,Final/Finales,
02YM004,2017-12-12T16:10:00,-3.5,Stage/Niveau d'eau,3.49,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2017-10-17T16:26:00,-3.5,Stage/Niveau d'eau,3.706,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02YM004,2017-10-17T16:16:30,-3.5,Discharge/Débit,,3.707,9.8,,,,,,,20.0 metres below gauge MGH has had sensor reset applied at upload (3.707 + 0.000) Sources:eHSN v1.2.3,7.3,12.7,0.773,6.0,9.2,Final/Finales,
02YM004,2017-09-18T17:30:00,-3.5,Stage/Niveau d'eau,3.436,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02YM004,2017-09-18T17:18:00,-3.5,Discharge/Débit,,3.436,2.38,,,,,,,15.0 metres below gauge MGH has had sensor reset applied at upload (3.436 + 0.000) Sources:eHSN v1.2.3,15.5,9.36,0.254,15.0,19.0,Final/Finales,
02YM004,2017-08-02T16:02:00,-3.5,Discharge/Débit,,3.325,1.12,,,,,,,Sources:Manual,,,,11.0,16.4,Final/Finales,
02YM004,2017-08-02T15:49:00,-3.5,Stage/Niveau d'eau,3.326,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
02YM004,2017-08-02T15:10:30,-3.5,Discharge/Débit,,3.325,1.06,,,,,,,25.0 metres below gauge MGH has had sensor reset applied at upload (3.335 + -0.010) Sources:eHSN v1.2.3,13.9,5.45,0.195,11.0,16.4,Final/Finales,
02YM004,2017-07-12T14:10:00,-3.5,Stage/Niveau d'eau,3.516,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2017-05-08T17:24:39,-3.5,Discharge/Débit,,4.046,29.5,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2017-05-08T13:54:39,QR,m^3/s,26.56,0,Transect No1. 2017-05-08T13:54:39,QR,m^3/s,27.445,0,Transect No2. 2017-05-08T13:54:39,QR,m^3/s,29.865,0,Transect No3. 2017-05-08T13:54:39,QR,m^3/s,32.136,0,Transect No4. 2017-05-08T13:54:39,QR,m^3/s,29.541,0,Transect No5. 2017-05-08T13:54:39,QR,m^3/s,29.274,0,Transect No6. 2017-05-08T13:54:39,QR,m^3/s,28.144,0,Transect No7. 2017-05-08T13:54:39,QR,m^3/s,33.211,0,Transect No8.",17.133,23.4815,1.2565,11.0,6.7,Final/Finales,
02YM004,2017-05-08T16:56:00,-3.5,Stage/Niveau d'eau,4.048,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2017-05-03T16:10:00,-3.5,Stage/Niveau d'eau,3.966,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2017-02-23T20:25:00,-3.5,Stage/Niveau d'eau,3.52,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YM004,2017-02-23T20:07:00,-3.5,Discharge/Débit,,3.54,1.26,,,,,,,BW MM Sources:Import,13.5,3.4325,0.366,1.0,0.8,Final/Finales,
02YM004,2017-01-27T16:25:00,-3.5,Stage/Niveau d'eau,3.655,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
02YM004,2017-01-27T03:30:00,-3.5,Discharge/Débit,,3.647,2.21,,,,,,,Sources:Manual,,,,-1.0,0.5,Final/Finales,
