Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10MA003,2023-01-29T18:45:00,-8,Stage/Niveau d'eau,3.853,,,,,,,,,GC: 0.000 HG: 13.791 No Reset (NR),,,,,,Provisional/Provisoire,
10MA003,2022-12-07T23:37:30,-8,Discharge/Débit,,4.215,1.32,14.0,0.689,-0.96419996,-0.96419996,Measurement condition : Ice; Cloudy  Light Snow  Calm Wind Blowing Cross Stream,CIC @ Gauge,Great wading section at usual winter mmnt x-section 1.3km downstream of gauge. Minimal shore ice. Good riffle downstream of mmnt section. Control Condition: CLERMeasurement Section Codition: PARTIAL ICE Thick ice @ gauge pool. O-line tip still connected to main channel for the moment. Mid-section,15.5,3.77,0.351,-9.0,0.1,Provisional/Provisoire,
10MA003,2022-12-07T22:15:00,-8,Stage/Niveau d'eau,4.215,,,,,,,,,GC: 0.000 HG: 4.195 DWL,,,,,,Provisional/Provisoire,
10MA003,2022-09-14T18:20:30,-8,Discharge/Débit,,4.097,28.2,14.0,0.0492,0.038,0.038,Measurement condition : Clear; Cloudy  Moderate Rain  Calm Wind ,RIFFLE CONTROL MEDIUM HEIGHT WATER CONDITIONS,MEASURED AT FINK CAMP. POOR COMPASS CAL DUE TO CHALLENGING CONDITIONS. TWO CONDUCTED SAME GLITCH AS EARLIER IN TRIP WHERE ONE IS NOT SAVED LOWER OF COMPASS CALS WAS SAVED THOUGH WENT FORWARD WITH MEASUREMENT @ Uncertainty: QRev Uncertainty Analysis (DS Mueller 2016) 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat,36.9,25.4,1.11,6.0,4.5,Provisional/Provisoire,4.2
10MA003,2022-09-14T16:55:00,-8,Stage/Niveau d'eau,4.097,,,,,,,,,GC: 0.000 HG: 3.989 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
10MA003,2022-05-22T21:50:30,-8,Discharge/Débit,,4.041,19.7,13.0,-0.054,-0.14649999,-0.14649999,Measurement condition : Ice; Partly Cloudy  No Precipitation  Very Light Wind Blowing Cross Stream,SIGNIFICANT SHORE ICE DOWNSTREAM,MEASUREMENT CONDUCTED AT HUNTING LODGE BOAT LAUNCH SIGNIFICANT SHORE ICE NOT IN CHANNEL BUT BEACHED ON SHORE WAITING FOR HIGHER WATER TO WASH AWAY  LEFT AS IS DUE O 0.020M SURGE ADCP by Moving Boat,32.8,18.9,1.04,6.0,1.8,Provisional/Provisoire,5.2
10MA003,2022-05-22T20:35:00,-8,Stage/Niveau d'eau,4.042,,,,,,,,,GC: 0.000 HG: 4.052 No Reset (NR),,,,,,Provisional/Provisoire,
10MA003,2022-05-18T17:30:00,-8,Stage/Niveau d'eau,3.653,,,,,,,,,HG: 3.600 No Reset (NR),,,,,,Provisional/Provisoire,
10MA003,2022-02-17T23:14:00,-8,Discharge/Débit,,,0.095,,,,,Measurement condition : Ice; Clear  No Precipitation  Light Wind Blowing Downstream,Complete ice cover,Discharge measurement downstream of gauge 3 kilometres. Okay measurement very low velocities in wading section FT2 attempted and offered negative Q switched to conventional and many holes 0/40secs just surface flow - so shallow with largew boulders.  HFC Comments: Trimble times off by 1 hour corrected in eHSN Control Condition: MIXDMeasurement Section Codition: b,10.0,1.53,0.062,-32.0,0.0,Provisional/Provisoire,
10MA003,2021-11-29T22:20:30,-8,Discharge/Débit,,4.114,0.911,13.0,,-0.9647,-0.9647,Measurement condition : Ice; Clear  No Precipitation  Very Light Wind Blowing Downstream,GLACIATED AT GAUGE,MEASURED DOWNSTREAM WADING SECTION WADE CHISELED SOME ICE FROM THE EDGES WADING MEASUREMENT ON ICE RODS ICE HOLE ON FAR SIDE Mid-section,19.0,2.59,0.352,-38.0,0.1,Provisional/Provisoire,26.9
10MA003,2021-11-29T22:20:00,-8,Stage/Niveau d'eau,4.114,,,,,,,,,GC: 0.000 HG: 4.108 SRC: 0.006 No Reset (NR),,,,,,Provisional/Provisoire,
10MA003,2021-09-27T23:00:30,-8,Discharge/Débit,,3.765,7.56,,,,,,,Waded downstream at winter measurement section 3.5M OFFSET Mid-section,26.0,10.5,0.718,-4.0,1.9,Provisional/Provisoire,
10MA003,2021-09-27T21:50:00,-8,Stage/Niveau d'eau,3.768,,,,,,,,,HG: 3.753 SRC: 0.015 No Reset (NR),,,,,,Provisional/Provisoire,
10MA003,2021-08-14T22:50:30,-8,Discharge/Débit,,4.297,43.0,13.0,0.00889,0.0442,0.0152,Measurement condition : Clear; Cloudy  Light Rain  Calm Wind ,clear,Good quality Q measurement standing wave on home shore (left channel) that affected boat positioning/stability/pitch&roll ADCP by Moving Boat MGH EDITED MANUALLY ADDED 0.010M TO MGH VALUE ON 20211221 BELIEVE SENSOR RESET ON SITE OCCURRED AT A LOW END DATA POINT DRAGGING ENTIRE TRACE 0.010M BELOW NATURAL TRACE LEADING INTO CORRECTED TRACE. OFFSET APPLIED TO STAGE WORKING SERIES AND MGH CHANGED HERE. - BR,42.5,31.3,1.38,9.0,12.0,Provisional/Provisoire,5.3
10MA003,2021-08-14T20:35:00,-8,Stage/Niveau d'eau,4.31,,,,,,,,,HG: 4.399 SRC: -0.089 No Reset (NR),,,,,,Provisional/Provisoire,
10MA003,2021-05-21T21:48:30,-8,Discharge/Débit,,4.336,36.8,13.0,-0.108,-0.18370001,-0.18370001,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Calm Wind Blowing Cross Stream,downstream riffle ,3.586 NEW OFFSET ADCP by Moving Boat,42.4,30.1,1.22,7.0,1.0,Provisional/Provisoire,7.4
10MA003,2021-05-21T20:35:00,-8,Stage/Niveau d'eau,4.336,,,,,,,,,HG: 4.527 SRC: -0.191 Reset (RS),,,,,,Provisional/Provisoire,
10MA003,2021-04-26T20:20:00,-8,Stage/Niveau d'eau,5.105,,,,,,,,,GC: 0.000 HG: 4.753 SRC: 0.352 Reset (RS),,,,,,Provisional/Provisoire,
10MA003,2021-04-26T19:21:00,-8,Discharge/Débit,,5.105,0.393,13.0,,-0.9978,-0.9978,Measurement condition : Ice; Partly Cloudy  No Precipitation  Light Wind Blowing Upstream,CIC GLACIATED OPEN 1KM DOWNSTREAM,DROPPED WADE AT MMNT SECTION HFC Comments: Control Condition: cicMeasurement Section Codition: openWeather Condition: sunyWind Velocity: 10Wind Direction: nUnmeasured Flow CommenB Mid-section,12.5,2.49,0.158,-2.0,,Provisional/Provisoire,
10MA003,2021-01-29T20:23:30,-8,Discharge/Débit,,3.68,0.847,,,,,,,WADING MEASUREMENT DONE DOWNSTREAM OF GAUGE ROUGHLY 2 KILOMETERS. Ice rod set-up used for wading measurement. Ice rod set-up used for wading measurement. Only 18 panels measured. Four panels exceed 10% (maximum is 13.5%). No significant Quality Control warnings. Tank at zero believe line might be open based on line recovering to water level after punching dwl hole. New tank left open. Found water on far side from gauge. Roughly 90cm of ice. Extensive glaciation not apparent like other years. Drove down river to find suitable wading spot. Mid-section,9.2,2.08,0.406,-26.0,,Provisional/Provisoire,
10MA003,2021-01-29T19:05:00,-8,Stage/Niveau d'eau,3.68,,,,,,,,,GC: 0.000 HG: 3.482 SRC: 0.198 DWL,,,,,,Provisional/Provisoire,
10MA003,2020-12-12T19:15:00,-8,Stage/Niveau d'eau,3.917,,,,,,,,,HG: 3.953 SRC: 0.432 No Reset (NR),,,,,,Provisional/Provisoire,
10MA003,2020-12-12T00:31:30,-8,Discharge/Débit,,,1.81,,,,,Measurement condition : ; Mostly Cloudy  Mist  Light Wind ,Control is ice covered,HFC Comments: Control Condition: MIXDMeasurement Section Codition: openWeather Condition: 100cc Open water mmnt w ice rods 0.04m offset input manually to mmnt to account for ice rods,14.2,4.66,0.389,,,Provisional/Provisoire,
10MA003,2020-09-01T23:22:00,-8,Discharge/Débit,,4.13,30.0,13.0,0.014,0.036,0.0101,Measurement condition : Clear; Mostly Cloudy  Moderate Rain  Light Wind ,Riffle control control appears clear riffle located 100m DS,Measured upstream of gauge at hunting outfitter roughly 3km. Good section except for one standing wave on LB homeshore. Small turbulent section on LB that is challenging. Right transect edge was far from shore. I didnt feel comfortable going closer as it is shallow and extends for roughly 10 plus meters. Duration of selected transects is less than 720 seconds. Right edge Q is greater than 5%. Excessive boat movement in right & left edge ensembles.  New offset 3.403 ADCP by Moving Boat,41.6,26.5,1.13,8.0,8.8,Provisional/Provisoire,
10MA003,2020-09-01T21:55:00,-8,Stage/Niveau d'eau,4.132,,,,,,,,,HG: 4.146 SRC: -0.014 Reset (RS),,,,,,Provisional/Provisoire,
10MA003,2020-08-31T19:10:00,-8,Stage/Niveau d'eau,4.129,,,,,,,,,HG: 4.140 SRC: -0.011,,,,,,Provisional/Provisoire,
10MA003,2020-08-31T18:25:00,-8,Stage/Niveau d'eau,4.129,,,,,,,,,HG: 4.138 SRC: -0.009,,,,,,Provisional/Provisoire,
10MA003,2020-07-16T22:15:00,-8,Stage/Niveau d'eau,3.95,,,,,,,,,GC: 0.000 HG: 3.817 SRC: 0.133 Reset (RS),,,,,,Provisional/Provisoire,
10MA003,2020-06-13T01:34:00,-8,Discharge/Débit,,4.294,46.0,13.0,0.0321,0.0743,0.0098,Measurement condition : ; Partly Cloudy  No Precipitation  Calm Wind ,,ADCP by Moving Boat,45.1,33.5,1.37,20.0,10.3,Provisional/Provisoire,
10MA003,2020-06-13T01:00:00,-8,Stage/Niveau d'eau,4.294,,,,,,,,,GC: 0.000 HG: 4.297 SRC: -0.003 No Reset (NR),,,,,,Provisional/Provisoire,
10MA003,2020-06-09T15:45:00,-8,Stage/Niveau d'eau,4.187,,,,,,,,,HG: 4.138 SRC: 0.049 Reset (RS),,,,,,Provisional/Provisoire,
10MA003,2020-05-14T00:00:00,-8,Stage/Niveau d'eau,5.77,,,,,,,,,GC: 0.000 HG: 20.454 SRC: -14.684 No Reset (NR),,,,,,Provisional/Provisoire,
10MA003,2020-02-03T21:35:00,-8,Stage/Niveau d'eau,5.543,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10MA003,2020-02-03T21:08:30,-8,Discharge/Débit,,5.543,0.304,,,,,,,Control Condition: MIX D Weather Condition: par ly cloudy Sources:Import,10.0,2.578,0.1179,-16.0,,Final/Finales,
10MA003,2019-11-29T21:45:00,-8,Stage/Niveau d'eau,3.76,,,,,,,,,Source:Manual Sensor Reset Correction of -0.215,,,,,,Final/Finales,
10MA003,2019-11-29T21:26:30,-8,Discharge/Débit,,3.76,1.78,,,,,,,Control Condition: OPE  Measurement Section Co dition: b Weather Condition: 100 cc Sources:Import,14.25,5.088,0.349,-3.0,,Final/Finales,
10MA003,2019-09-06T23:03:30,-8,Discharge/Débit,,3.84,9.68,,,,,,,Control Condition: OPE  Measurement Section Co dition: open Weather Condition: sun y Wind Velocity: light Wind Direction: DS Sources:Import,27.75,13.228,0.7318,11.0,5.0,Final/Finales,
10MA003,2019-09-06T22:10:00,-8,Stage/Niveau d'eau,3.839,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
10MA003,2019-06-27T22:20:00,-8,Stage/Niveau d'eau,3.752,,,,,,,,,Source:Manual Sensor Reset Correction of -0.120,,,,,,Final/Finales,
10MA003,2019-06-27T21:43:30,-8,Discharge/Débit,,3.752,8.03,,,,,,,Control Condition: OPE  Measurement Section Co dition: open Weather Condition: sun y Wind Velocity: light Wind Direction: DS Sources:Import,24.0,13.232,0.6069,22.0,12.6,Final/Finales,
10MA003,2019-05-26T19:20:00,-8,Stage/Niveau d'eau,4.395,,,,,,,,,Source:eHSN v1.2.3 Reference point and method not documented.,,,,,,Final/Finales,
10MA003,2019-05-26T18:27:30,-8,Discharge/Débit,,4.396,49.7,,,,,,,LOTS OF LOST BM TRACK. USED 5 QUALITY GPS FOR PROCESSING. CHANGED MAG VAR FOR NON OPPOSING DIRECTIONAL BIAS. 1.7 COMP CAL IN VERY WAVEY CONDITIONS. 45M WITH RANGE FINDER MTB NOT VALID DUE TO MISSING BT. NO BIG DEAL THIS IS ONE OF THOSE STREAM PRO GPS SITES. MIGHT CONSIDER SPEED OF WATER CORRECTION TO 4.2 DEGREES.    3.00 kilometres above AT FINK WATER HOLE Sources:eHSN v1.2.3,45.7,38.3,1.3,11.0,4.2,Final/Finales,
10MA003,2019-05-26T17:35:00,-8,Stage/Niveau d'eau,4.402,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
10MA003,2019-05-26T17:25:00,-8,Stage/Niveau d'eau,4.398,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.069,,,,,,Final/Finales,
10MA003,2019-05-02T19:45:00,-8,Stage/Niveau d'eau,3.473,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of 0.026,,,,,,Final/Finales,
10MA003,2019-05-02T19:27:00,-8,Discharge/Débit,,3.486,0.584,,,,,,,"blackstone camp and upstream q mmt sections still ice affected open water"" at d/s q section. Control Condition: cle r Measurement Section Co dition: open Weather Condition: mai ly sunny Sources:Import""",16.0,3.645,0.1602,-5.0,1.0,Final/Finales,
10MA003,2019-05-02T18:15:00,-8,Stage/Niveau d'eau,3.499,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.040,,,,,,Final/Finales,
10MA003,2019-03-31T17:51:00,-8,Discharge/Débit,,4.047,0.202,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: mai ly sunny Sources:Import,8.75,2.47,0.0817,-2.0,,Final/Finales,
10MA003,2019-03-31T17:00:00,-8,Stage/Niveau d'eau,4.047,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10MA003,2019-02-08T19:23:00,-8,Discharge/Débit,,,0.201,,,,,,,Control Condition: ice Measurement Section Co dition: open Weather Condition: par ly cloudy Sources:Import,11.5,3.68,0.0546,-11.0,,Final/Finales,
10MA003,2018-12-01T22:35:00,-8,Discharge/Débit,,3.59,1.27,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: mai ly sunny Sources:Import,19.0,5.58,0.231,-13.0,,Final/Finales,
10MA003,2018-12-01T21:55:00,-8,Stage/Niveau d'eau,3.59,,,,,,,,,Source:Manual Sensor Reset Correction of -0.077,,,,,,Final/Finales,
10MA003,2018-09-18T20:20:00,-8,Stage/Niveau d'eau,3.879,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
10MA003,2018-09-18T19:35:00,-8,Stage/Niveau d'eau,3.901,,,,,,,,,,,,,,,Final/Finales,
10MA003,2018-09-18T19:25:30,-8,Discharge/Débit,,3.892,13.6,,,,,,,Q AT FINK CAMP. VERY GOD MMNT Q -7 RIGHT IN LINE WITH ALL RECENT QS AT THIS STAGE.  3.00 kilometres above AT FINK CAMP/YG WATER HOLEControl Condition: cle r Measurement Section Co dition: open Weather Condition: mai ly sunny Sources:Import,38.0,19.38,0.7015,6.0,4.7,Final/Finales,
10MA003,2018-09-18T19:25:00,-8,Stage/Niveau d'eau,3.899,,,,,,,,,,,,,,,Final/Finales,
10MA003,2018-09-18T19:15:00,-8,Stage/Niveau d'eau,3.9,,,,,,,,,,,,,,,Final/Finales,
10MA003,2018-07-23T22:45:00,-8,Stage/Niveau d'eau,3.844,,,,,,,,,GC: 0.000 No Reset (NR),,,,,,Final/Finales,
10MA003,2018-07-23T21:56:30,-8,Discharge/Débit,,3.845,11.0,,,,,,,Mid-section,43.0,35.5,0.309,24.0,16.0,Final/Finales,
10MA003,2018-07-23T21:10:00,-8,Stage/Niveau d'eau,3.847,,,,,,,,,GC: 0.000 HG: 3.851 SRC: -0.004 No Reset (NR),,,,,,Final/Finales,
10MA003,2018-05-23T17:56:34,-8,Discharge/Débit,,4.373,54.6,,,,,,,open water conditions EXCELLENT EASY SPRO MMNT  1.00 kilometres above at flag tree Sources:ImportManual,42.84,54.59,0.828,5.0,1.0,Final/Finales,
10MA003,2018-05-23T17:00:00,-8,Stage/Niveau d'eau,4.402,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.020,,,,,,Final/Finales,
10MA003,2018-03-14T19:19:30,-8,Discharge/Débit,,,0.11,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: par ly cloudy Sources:Import  Invalid MGHt. Unable to remove as measurement imported.-WH,11.0,2.015,0.0547,-3.0,,Final/Finales,
10MA003,2018-01-25T19:50:00,-8,Stage/Niveau d'eau,4.278,,,,,,,,,Source:Manual Sensor Reset Correction of -0.056,,,,,,Final/Finales,
10MA003,2018-01-25T19:21:00,-8,Discharge/Débit,,4.278,0.368,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: par ly cloudy Sources:Import ==Mean gage height correction: Observed value=0 Correction=4.278 ==,9.0,3.002,0.1226,-22.0,,Final/Finales,
10MA003,2017-11-30T20:05:00,-8,Stage/Niveau d'eau,3.968,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
10MA003,2017-11-30T19:13:30,-8,Discharge/Débit,,3.968,1.0,,,,,,,Control Condition: cle r Measurement Section Co dition: open Sources:Import,15.9,4.428,0.2267,-20.0,,Final/Finales,
10MA003,2017-09-09T20:25:00,-8,Stage/Niveau d'eau,3.802,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
10MA003,2017-09-09T19:50:30,-8,Discharge/Débit,,3.8,9.35,,,,,,,Control Condition: CLE R Measurement Section Co dition: OPEN Weather Condition: rai  Wind Velocity: 10KM Wind Direction: S Sources:Import,54.0,30.855,0.3029,5.0,5.0,Final/Finales,
10MA003,2017-09-09T18:30:00,-8,Stage/Niveau d'eau,3.798,,,,,,,,,Source:Manual Sensor Reset Correction of -0.013,,,,,,Final/Finales,
10MA003,2017-07-27T20:15:00,-8,Stage/Niveau d'eau,3.9,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
10MA003,2017-07-27T19:41:30,-8,Discharge/Débit,,3.9,13.8,,,,,,,Control Condition: Cle r Measurement Section Co dition: open Weather Condition: Clo dy Wind Velocity: 10km Wind Direction: DS Sources:Import,50.0,38.532,0.3585,9.0,9.0,Final/Finales,
10MA003,2017-07-27T18:45:00,-8,Stage/Niveau d'eau,3.9,,,,,,,,,Source:Manual Sensor Reset Correction of -0.011,,,,,,Final/Finales,
10MA003,2017-06-22T06:15:00,-8,Stage/Niveau d'eau,3.924,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
10MA003,2017-06-21T21:30:00,-8,Stage/Niveau d'eau,3.94,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
10MA003,2017-06-21T20:42:30,-8,Discharge/Débit,,3.939,14.7,,,,,,,Very good profile and cross section.  No double counts. mmnt plots -8% on curve 12 within band of scatter confirmed width ie 51m new meter spin test good > 120s. Confirmed DWL no slope at DWL location flat water above and blw rock. Sources:Import,51.5,39.73,0.3699,17.0,11.6,Final/Finales,
10MA003,2017-06-21T19:45:00,-8,Stage/Niveau d'eau,3.937,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
10MA003,2017-06-21T19:00:00,-8,Stage/Niveau d'eau,3.936,,,,,,,,,Source:Manual Sensor Reset Correction of -0.054,,,,,,Final/Finales,
10MA003,2017-05-19T20:30:00,-8,Stage/Niveau d'eau,4.355,,,,,,,,,Source:Manual Sensor Reset Correction of -0.048,,,,,,Final/Finales,
10MA003,2017-05-19T19:29:56,-8,Discharge/Débit,,4.372,49.8,,,,,,,Sources:ImportManual ==Mean gage height correction: Observed value=0 Correction=4.372 ==,38.63,38.6,1.29,8.0,1.0,Final/Finales,
10MA003,2017-05-08T23:10:00,-8,Stage/Niveau d'eau,5.082,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10MA003,2017-05-08T23:02:30,-8,Discharge/Débit,,5.082,6.97,,,,,,,estimated Q based on May 6 measurment. Sources:Manual,43.0,11.6,0.6,10.0,0.0,Final/Finales,
10MA003,2017-05-06T21:14:00,-8,Discharge/Débit,,5.09,4.19,,,,,,,Control Condition: ice Measurement Section Co dition: PARTIAL ICE Weather Condition: cle r Wind Velocity: light Unmeasured Flow Commen : B Sources:Import,43.0,8.345,0.5023,7.0,0.0,Final/Finales,
10MA003,2017-05-06T20:20:00,-8,Stage/Niveau d'eau,5.09,,,,,,,,,Source:Manual Sensor Reset Correction of 1.139,,,,,,Final/Finales,
10MA003,2017-04-06T22:52:30,-8,Discharge/Débit,,,0.174,,,,,,,Control Condition: ice Measurement Section Co dition: open Weather Condition: WIN YSNOWY Wind Velocity: 15 Wind Direction: N Unmeasured Flow Commen : EB estimated veloci y due to strong upstre m wind alga and froz n alge meter Sources:Import,8.5,2.025,0.0859,-8.0,1.0,Final/Finales,
10MA003,2017-01-29T21:54:00,-8,Discharge/Débit,,,0.307,,,,,,,Control Condition: cle r Measurement Section Co dition: open Sources:Import,9.5,1.536,0.1996,-12.0,0.0,Final/Finales,
10MA003,2016-11-08T23:00:00,-8,Stage/Niveau d'eau,4.158,,,,,,,,,Source:eHSN v1.1.6 Sensor Reset Correction of 0.094,,,,,,Final/Finales,
10MA003,2016-11-08T21:33:30,-8,Discharge/Débit,,4.158,3.01,,,,,,,Control Condition: cle r Measurement Section Co dition: open Weather Condition: mai ly sunny Unmeasured Flow Commen : side channel photos Sources:Import,14.5,6.338,0.4755,-2.0,0.0,Final/Finales,
