Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02GG005,2023-06-06T15:35:00,-5,Stage/Niveau d'eau,1.857,,,,,,,,,GC: 0.000 HG: 1.857 Flushed (FL),,,,,,Provisional/Provisoire,
02GG005,2023-06-06T15:32:30,-5,Discharge/Débit,,1.857,0.526,21.0,-0.0316,-0.2744,-0.3486,"Measurement condition : Debris; Smokey , No Precipitation , Calm Wind ","MINOR DEBRIS ON LB OF CONTROL, REMOVED","FT2 MMNT EDITED, LAST PANEL INTO EDGE LB @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",15.0,8.57,0.061,21.0,17.0,Provisional/Provisoire,10.7
02GG005,2023-06-06T15:10:00,-5,Stage/Niveau d'eau,1.854,,,,,,,,,GC: 0.000 HG: 1.844 Found (FD),,,,,,Provisional/Provisoire,
02GG005,2023-04-12T13:38:00,-5,Stage/Niveau d'eau,1.979,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
02GG005,2023-04-12T13:14:00,-5,Discharge/Débit,,1.98,1.89,21.0,-0.00104,-0.0068,-0.0068,"Measurement condition : Clear; Clear , No Precipitation ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",15.5,12.0,0.158,19.0,11.0,Final/Finales,6.16
02GG005,2023-04-12T12:40:00,-5,Stage/Niveau d'eau,1.98,,,,,,,,,GC: 0.000 HG: 1.984 Found (FD),,,,,,Final/Finales,
02GG005,2023-03-18T17:01:00,-5,Stage/Niveau d'eau,3.636,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02GG005,2023-03-18T16:49:30,-5,Discharge/Débit,,3.636,29.4,21.0,-0.189,-0.191,0.0177,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Upstream",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",18.9,33.8,0.869,-0.6,1.3,Final/Finales,4.8
02GG005,2023-03-18T16:19:00,-5,Stage/Niveau d'eau,3.635,,,,,,,,,GC: 0.000 HG: 3.636,,,,,,Final/Finales,
02GG005,2023-02-10T18:14:00,-5,Stage/Niveau d'eau,3.312,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02GG005,2023-02-10T18:02:30,-5,Discharge/Débit,,3.299,18.5,21.0,-0.204,-0.24520001,0.0,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",,DSS OF BRIDGE ADCP by Moving Boat,16.9,27.8,0.667,2.0,2.0,Final/Finales,4.3
02GG005,2023-02-10T17:32:00,-5,Stage/Niveau d'eau,3.262,,,,,,,,,GC: 0.000 HG: 3.263,,,,,,Final/Finales,
02GG005,2023-02-07T15:30:00,-5,Stage/Niveau d'eau,1.859,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
02GG005,2023-02-07T15:18:30,-5,Discharge/Débit,,1.859,0.827,21.0,0.0122,0.1193,-0.0002,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",MINOR EDGE ICE CONTROL CLEAR,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",15.3,9.9,0.084,4.0,2.0,Final/Finales,6.47
02GG005,2023-02-07T14:55:00,-5,Stage/Niveau d'eau,1.859,,,,,,,,,GC: 0.000 HG: 1.858 No Reset (NR),,,,,,Final/Finales,
02GG005,2023-01-16T14:45:00,-5,Stage/Niveau d'eau,1.87,,,,,,,,,HG: 1.870 No Reset (NR),,,,,,Final/Finales,
02GG005,2022-11-16T19:45:00,-5,Stage/Niveau d'eau,1.819,,,,,,,,,GC: 0.000 No Reset (NR),,,,,,Final/Finales,
02GG005,2022-11-16T19:28:30,-5,Discharge/Débit,,1.819,0.489,21.0,-0.000238,-0.0026,-0.0026,"Measurement condition : Clear; Cloudy , Light Snow , Light Wind Blowing Cross Stream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",14.7,8.51,0.057,2.0,5.0,Final/Finales,9.47
02GG005,2022-11-16T19:00:00,-5,Stage/Niveau d'eau,1.819,,,,,,,,,GC: 0.000 HG: 1.819 Found (FD),,,,,,Final/Finales,
02GG005,2022-09-20T19:35:00,-5,Stage/Niveau d'eau,1.804,,,,,,,,,HG: 1.803 Found (FD),,,,,,Final/Finales,
02GG005,2022-08-17T13:15:00,-5,Stage/Niveau d'eau,1.8,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
02GG005,2022-08-17T13:05:30,-5,Discharge/Débit,,1.8,0.403,21.0,0.00203,0.0248,0.0248,"Measurement condition : Clear; Clear , No Precipitation ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.8,5.56,0.072,18.0,20.0,Final/Finales,6.69
02GG005,2022-08-17T12:35:00,-5,Stage/Niveau d'eau,1.8,,,,,,,,,GC: 0.000 HG: 1.800 Found (FD),,,,,,Final/Finales,
02GG005,2022-06-22T12:55:00,-5,Stage/Niveau d'eau,1.851,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
02GG005,2022-06-22T12:40:30,-5,Discharge/Débit,,1.851,0.65,21.0,-0.00519,-0.0499,0.0001,"Measurement condition : Clear; Clear , No Precipitation ,  ","MINOR DEBRIS ON CONTROL, REMOVED POST MMNT","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",14.8,9.79,0.066,25.0,20.0,Final/Finales,12.7
02GG005,2022-06-22T12:10:00,-5,Stage/Niveau d'eau,1.851,,,,,,,,,GC: 0.000 HG: 1.852 Found (FD),,,,,,Final/Finales,
02GG005,2022-05-03T14:59:00,-5,Stage/Niveau d'eau,1.935,,,,,,,,,Found (FD),,,,,,Final/Finales,
02GG005,2022-05-03T14:55:00,-5,Stage/Niveau d'eau,1.935,,,,,,,,,GC: 0.000 HG: 1.936 Found (FD),,,,,,Final/Finales,
02GG005,2022-05-03T14:42:00,-5,Discharge/Débit,,1.934,1.33,21.0,-0.00515,-0.0377,-0.0377,"Measurement condition : Clear; Cloudy , Light Rain ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",15.3,11.1,0.12,11.0,11.0,Final/Finales,8.9
02GG005,2022-05-03T14:20:00,-5,Stage/Niveau d'eau,1.934,,,,,,,,,GC: 0.000 HG: 1.935 Flushed (FL),,,,,,Final/Finales,
02GG005,2022-03-29T16:05:00,-5,Stage/Niveau d'eau,1.979,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
02GG005,2022-03-29T15:55:30,-5,Discharge/Débit,,1.979,1.8,21.0,-0.00742,-0.0479,-0.0479,"Measurement condition : Clear;  ,  ,  ",,Mid-section,15.3,11.6,0.155,-2.0,3.0,Final/Finales,10.5
02GG005,2022-03-29T15:25:00,-5,Stage/Niveau d'eau,1.979,,,,,,,,,GC: 0.000 HG: 1.980 No Reset (NR),,,,,,Final/Finales,
02GG005,2022-02-14T17:04:00,-5,Stage/Niveau d'eau,1.852,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
02GG005,2022-02-14T16:50:00,-5,Discharge/Débit,,1.852,0.639,21.0,-0.0079,-0.075,0.0099,"Measurement condition : Clear;  ,  ,  ",MINOR THIN EDGE ICE,Mid-section,15.4,9.81,0.065,-8.0,1.0,Final/Finales,13.5
02GG005,2022-02-14T16:30:00,-5,Stage/Niveau d'eau,1.852,,,,,,,,,GC: 0.000 HG: 1.852 No Reset (NR),,,,,,Final/Finales,
02GG005,2022-01-20T19:30:00,-5,Stage/Niveau d'eau,1.866,,,,,,,,,HG: 1.868 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02GG005,2021-11-23T20:40:00,-5,Stage/Niveau d'eau,1.936,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02GG005,2021-11-23T20:23:00,-5,Discharge/Débit,,1.936,1.3,21.0,-0.0102,-0.0733,-0.0033000002,"Measurement condition : Clear;  ,  ,  ",,Mid-section,14.9,10.7,0.121,3.0,5.0,Final/Finales,9.47
02GG005,2021-11-23T19:45:00,-5,Stage/Niveau d'eau,1.936,,,,,,,,,GC: 0.000 HG: 1.936 No Reset (NR),,,,,,Final/Finales,
02GG005,2021-11-01T15:50:00,-5,Stage/Niveau d'eau,2.19,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02GG005,2021-11-01T15:29:30,-5,Discharge/Débit,,2.21,3.59,21.0,-0.0671,-0.1265,-0.0172,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",NO VISIBLE OBSTRUCTIONS,ADCP by Moving Boat,14.1,12.3,0.292,7.0,11.0,Final/Finales,7.1
02GG005,2021-11-01T14:00:00,-5,Stage/Niveau d'eau,2.23,,,,,,,,,GC: 0.000 HG: 2.228 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
02GG005,2021-08-16T14:43:00,-5,Stage/Niveau d'eau,1.834,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02GG005,2021-08-16T14:26:00,-5,Discharge/Débit,,1.834,0.523,21.0,-0.00912,-0.0925,-0.0013,"Measurement condition : Debris;  ,  ,  ","MINOR DEBRIS ON LEFT BANK, REMOVED",Mid-section,15.3,9.54,0.055,22.0,19.0,Final/Finales,10.3
02GG005,2021-08-16T13:45:00,-5,Stage/Niveau d'eau,1.834,,,,,,,,,GC: 0.000 HG: 1.831 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
02GG005,2021-06-07T21:10:00,-5,Stage/Niveau d'eau,1.858,,,,,,,,,GC: 0.000 HG: 1.858,,,,,,Final/Finales,
02GG005,2021-06-07T20:42:00,-5,Stage/Niveau d'eau,1.884,,,,,,,,,Found (FD),,,,,,Final/Finales,
02GG005,2021-06-07T20:40:00,-5,Stage/Niveau d'eau,1.886,,,,,,,,,GC: 0.000 HG: 1.886 Recovered (RC),,,,,,Final/Finales,
02GG005,2021-06-07T20:40:00,-5,Discharge/Débit,,1.886,0.486,21.0,-0.0678,-0.48439997,0.0021,"Measurement condition : Debris;  ,  ,  ","DEBRIS FOUND ON CONTROL (PHOTO), REMOVED (PHOTO)",Time incorrect on FT2 (-1 hr) *Change has been reflected above* STAGE STILL DROPPING FROM DEBRIS REMOVAL Mid-section,15.1,10.2,0.047,29.0,22.0,Final/Finales,13.9
02GG005,2021-06-07T20:15:00,-5,Stage/Niveau d'eau,1.895,,,,,,,,,GC: 0.000 HG: 1.895 Flushed (FL),,,,,,Final/Finales,
02GG005,2021-04-12T19:30:00,-5,Stage/Niveau d'eau,1.891,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02GG005,2021-04-12T19:15:30,-5,Discharge/Débit,,1.891,1.04,21.0,0.00664,0.0572,0.0054,"Measurement condition : Clear; Mostly Cloudy , Light Rain ,  ",,Mid-section,14.8,9.36,0.111,14.0,15.0,Final/Finales,10.2
02GG005,2021-04-12T19:10:00,-5,Stage/Niveau d'eau,1.891,,,,,,,,,HG: 1.891 Found (FD),,,,,,Final/Finales,
02GG005,2021-04-12T18:50:00,-5,Stage/Niveau d'eau,1.891,,,,,,,,,GC: 0.000 HG: 1.891 No Reset (NR),,,,,,Final/Finales,
02GG005,2021-03-02T19:56:00,-5,Stage/Niveau d'eau,2.855,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02GG005,2021-03-02T19:43:30,-5,Discharge/Débit,,2.84,9.8,21.0,-0.115,-0.1974,-0.00090000004,"Measurement condition : Clear;  ,  ,  ",,"ICE DEBRIS RUNNING, BLOCKAGE D/S POSSIBLE ADCP by Moving Boat",16.2,21.9,0.447,-3.0,,Final/Finales,6.6
02GG005,2021-03-02T19:09:00,-5,Stage/Niveau d'eau,2.825,,,,,,,,,GC: 0.000 HG: 2.823 SRC: 0.002 Found (FD),,,,,,Final/Finales,
02GG005,2021-02-16T20:50:00,-5,Stage/Niveau d'eau,1.842,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02GG005,2021-02-16T20:37:00,-5,Discharge/Débit,,1.841,0.597,21.0,-0.0036,-0.0361,-0.0361,"Measurement condition : Ice; Cloudy , Moderate Snow ,  ",MINOR ICE,Mid-section,14.7,9.58,0.062,-7.0,,Final/Finales,9.2
02GG005,2021-02-16T20:15:00,-5,Stage/Niveau d'eau,1.841,,,,,,,,,GC: 0.000 HG: 1.841 No Reset (NR),,,,,,Final/Finales,
02GG005,2021-01-06T15:58:00,-5,Stage/Niveau d'eau,2.022,,,,,,,,,GC: 0.000 HG: 2.022 Found (FD),,,,,,Final/Finales,
02GG005,2021-01-06T15:41:30,-5,Discharge/Débit,,2.022,2.22,21.0,-0.0177,-0.1009,0.0002,"Measurement condition : Debris; Cloudy ,  , Calm Wind ","DEBRIS CLEARED AFTER MMT
",Mid-section,15.4,12.3,0.181,1.5,3.8,Final/Finales,7.29
02GG005,2021-01-06T15:18:00,-5,Stage/Niveau d'eau,2.023,,,,,,,,,GC: 0.000 HG: 2.023 Found (FD),,,,,,Final/Finales,
02GG005,2020-12-07T18:07:00,-5,Stage/Niveau d'eau,2.014,,,,,,,,,GC: 0.000 HG: 2.014 Found (FD),,,,,,Final/Finales,
02GG005,2020-12-07T17:53:00,-5,Discharge/Débit,,2.015,2.04,21.0,-0.0242,-0.1387,-0.0013,"Measurement condition : Clear; Mostly Cloudy ,  , Calm Wind ","CONTROL ITSELF IS CLEAR BUT THERE IS A TREE DOWN JUST ABOVE IT
",Mid-section,15.4,11.1,0.184,1.7,3.9,Final/Finales,10.6
02GG005,2020-12-07T17:15:00,-5,Stage/Niveau d'eau,2.016,,,,,,,,,GC: 0.000 HG: 2.016 Found (FD),,,,,,Final/Finales,
02GG005,2020-10-21T15:53:00,-5,Stage/Niveau d'eau,1.884,,,,,,,,,GC: 0.000 HG: 1.884 Found (FD),,,,,,Final/Finales,
02GG005,2020-09-17T13:35:00,-5,Stage/Niveau d'eau,1.827,,,,,,,,,GC: 0.000 HG: 1.827 Found (FD),,,,,,Final/Finales,
02GG005,2020-09-17T13:20:30,-5,Discharge/Débit,,1.827,0.518,21.0,0.003,-0.032,-0.032,"Measurement condition : Clear; Clear ,  , Calm Wind ",HAVE THE ROCKS IN FRONT OF THE CONTROL CHANGED?,Mid-section,15.1,9.44,0.055,13.2,15.1,Final/Finales,10.8
02GG005,2020-09-17T12:49:00,-5,Stage/Niveau d'eau,1.826,,,,,,,,,Found (FD),,,,,,Final/Finales,
02GG005,2020-09-17T12:44:00,-5,Stage/Niveau d'eau,1.826,,,,,,,,,GC: 0.000 HG: 1.826 Found (FD),,,,,,Final/Finales,
02GG005,2020-07-27T18:57:00,-5,Stage/Niveau d'eau,1.811,,,,,,,,,GC: 0.000 HG: 1.811 Found (FD),,,,,,Final/Finales,
02GG005,2020-07-27T18:40:00,-5,Discharge/Débit,,1.817,0.423,21.0,0.011,-0.1178,-0.1178,"Measurement condition : Clear; Partly Cloudy ,  , Calm Wind ","DEBRIS REMOVED BEFORE FLUSH AND MMT
",Mid-section,14.8,8.55,0.049,,,Final/Finales,11.2
02GG005,2020-07-27T17:56:00,-5,Stage/Niveau d'eau,1.822,,,,,,,,,GC: 0.000 HG: 1.822 Flushed (FL),,,,,,Final/Finales,
02GG005,2020-02-20T16:10:00,-5,Stage/Niveau d'eau,1.936,,,,,,,,,HG: 1.888 Sensor Reset Correction of 0.048 Reset (RS),,,,,,Final/Finales,
02GG005,2020-02-06T15:05:00,-5,Stage/Niveau d'eau,1.999,,,,,,,,,HG: 1.999 Found (FD),,,,,,Final/Finales,
02GG005,2020-02-06T14:48:30,-5,Discharge/Débit,,2.0,2.07,21.0,0.007,-0.0423,-0.0423,"Measurement condition : Clear; Cloudy ,  , Calm Wind ","A TREE IN THE WATER JUST ABOVE THE NORMAL MMT SECTION; STILL DEBRIS AND TREES DOWN ABOVE THE BRIDGE - SLOWED DOWN THE WADING VELOCITIES

",,15.6,11.7,0.177,-5.7,0.7,Final/Finales,
02GG005,2020-02-06T14:38:00,-5,Stage/Niveau d'eau,2.0,,,,,,,,,HG: 2.000 Found (FD),,,,,,Final/Finales,
02GG005,2020-01-15T19:03:00,-5,Stage/Niveau d'eau,2.54,,,,,,,,,HG: 2.540 Found (FD),,,,,,Final/Finales,
02GG005,2020-01-15T18:53:30,-5,Discharge/Débit,,2.542,6.79,21.0,-0.015,0.0216,0.0216,"Measurement condition : Clear; Partly Cloudy ,  , Light Wind Blowing Cross Stream",,CANNOT FIND THE MMT FOR QREV TO INPUT - LOST IT?  WAS UNDER ANOTHER NAME!,15.8,18.6,0.366,,,Final/Finales,
02GG005,2020-01-15T18:24:00,-5,Stage/Niveau d'eau,2.547,,,,,,,,,HG: 2.547 Found (FD),,,,,,Final/Finales,
02GG005,2020-01-13T17:04:00,-5,Stage/Niveau d'eau,3.582,,,,,,,,,HG: 3.582 Found (FD),,,,,,Final/Finales,
02GG005,2020-01-13T16:48:00,-5,Discharge/Débit,,3.59,29.9,21.0,0.129,-0.1355,-0.0367,"Measurement condition : Clear; Cloudy ,  , Calm Wind ",,LEFT BANK WAS TRICKY GETTING CLOSE DUE TO A TREE IN THE WAY - NEED TO CUT IT DOWN!,16.5,35.9,0.835,,,Final/Finales,
02GG005,2020-01-13T16:35:00,-5,Stage/Niveau d'eau,3.596,,,,,,,,,HG: 3.596 Found (FD),,,,,,Final/Finales,
02GG005,2019-11-29T17:50:00,-5,Stage/Niveau d'eau,2.41,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02GG005,2019-11-29T17:35:30,-5,Discharge/Débit,,2.42,5.5,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.1667 3.00 metres below BRIDGE Sources:eHSN v1.3.2,15.2,16.2,0.339,,,Final/Finales,
02GG005,2019-11-29T16:40:00,-5,Stage/Niveau d'eau,2.43,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02GG005,2019-10-30T17:45:00,-5,Stage/Niveau d'eau,2.003,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.005 Gauge correction of 0.005,,,,,,Final/Finales,
02GG005,2019-10-30T17:43:00,-5,Stage/Niveau d'eau,1.998,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of 0.005,,,,,,Final/Finales,
02GG005,2019-08-16T17:02:00,-5,Stage/Niveau d'eau,1.838,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of 0.003,,,,,,Final/Finales,
02GG005,2019-08-16T16:45:30,-5,Discharge/Débit,,1.838,0.598,,,,,,,"Control Condition Remarks: MINOR DEBRIS, CLEARED AFTER MMT  30.0 metres above gauge Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=1.835, Correction=0.003 ==",14.8,8.81,0.068,23.0,19.0,Final/Finales,
02GG005,2019-08-16T16:19:00,-5,Stage/Niveau d'eau,1.838,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002 Gauge correction of 0.003,,,,,,Final/Finales,
02GG005,2019-07-04T19:26:00,-5,Stage/Niveau d'eau,1.883,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of 0.001,,,,,,Final/Finales,
02GG005,2019-07-04T19:07:00,-5,Discharge/Débit,,1.883,0.765,,,,,,,"Control Condition Remarks: REMOVED AFTER MMT  30.0 metres above gauge Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=1.883, Correction=0.001 ==",14.9,8.99,0.085,,,Final/Finales,
02GG005,2019-07-04T18:47:00,-5,Stage/Niveau d'eau,1.883,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of 0.001,,,,,,Final/Finales,
02GG005,2019-05-17T16:20:00,-5,Stage/Niveau d'eau,1.995,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
02GG005,2019-05-17T15:38:00,-5,Stage/Niveau d'eau,1.997,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02GG005,2019-05-17T15:20:30,-5,Discharge/Débit,,1.998,2.0,,,,,,,Discharge Remarks: FT TW=13.3  30.0 metres above gauge Sources:eHSN v1.3.2,15.1,12.5,0.159,0.0,0.0,Final/Finales,
02GG005,2019-05-17T14:55:00,-5,Stage/Niveau d'eau,1.998,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02GG005,2019-04-18T17:28:00,-5,Stage/Niveau d'eau,2.118,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02GG005,2019-04-18T17:09:00,-5,Stage/Niveau d'eau,2.129,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02GG005,2019-04-17T20:24:00,-5,Stage/Niveau d'eau,2.143,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
02GG005,2019-04-17T20:03:00,-5,Discharge/Débit,,2.14,3.83,,,,,,,Discharge Remarks: WADE UNDER BRIDGE LB DS TO RB US; FT TW=8.8; DD=1.14  30.0 metres above gauge Sources:eHSN v1.3.2,14.2,11.0,0.348,,,Final/Finales,
02GG005,2019-04-17T19:42:00,-5,Stage/Niveau d'eau,2.138,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02GG005,2019-03-12T21:12:00,-5,Stage/Niveau d'eau,2.293,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
