STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08MA006,Q,1982,H,,5,24,21,19,PST,10.399999618530272,,Maximum
08MA006,Q,1983,H,,5,31,22,45,PST,10.0,,Maximum
08MA006,Q,1984,H,,6,12,23,39,PST,9.609999656677246,,Maximum
08MA006,Q,1985,H,,5,18,20,58,PST,12.199999809265137,,Maximum
08MA006,Q,1986,H,,5,26,20,52,PST,24.700000762939453,,Maximum
08MA006,Q,1987,H,,5,11,20,30,PST,10.0,,Maximum
08MA006,Q,1988,H,,5,13,20,30,PST,6.360000133514404,,Maximum
08MA006,Q,1989,H,,5,8,21,36,PST,6.460000038146973,,Maximum
08MA006,Q,1990,H,,5,5,20,20,PST,5.400000095367432,,Maximum
08MA006,Q,1991,H,,6,23,21,16,PST,16.899999618530273,,Maximum
08MA006,Q,1992,H,,6,14,2,21,PST,8.640000343322754,,Maximum
08MA006,Q,1993,H,,5,14,20,45,PST,13.399999618530272,,Maximum
08MA006,Q,1994,H,,5,9,20,20,PST,14.100000381469728,,Maximum
08MA006,Q,1995,H,,5,30,17,53,PST,9.100000381469728,,Maximum
08MA006,Q,1996,H,,6,3,20,19,PST,15.199999809265137,,Maximum
08MA006,Q,1997,H,,5,16,2,33,PST,11.600000381469728,,Maximum
08MA006,Q,1998,H,,5,6,21,0,PST,5.0,,Maximum
08MA006,Q,1999,H,,6,16,0,25,PST,15.0, ,Maximum
08MA006,Q,1999,L,,4,12,0,0,PST,0.05999999865889549,B,Minimum
08MA006,Q,2000,H,,5,21,21,25,PST,7.610000133514404, ,Maximum
08MA006,Q,2000,L,,3,28,0,0,PST,0.04600000008940697,B,Minimum
08MA006,Q,2001,H,,6,1,17,15,PST,7.920000076293945, ,Maximum
08MA006,Q,2001,L,,3,31,0,0,PST,0.03400000184774399,B,Minimum
08MA006,Q,2002,H,,5,28,21,50,PST,10.5, ,Maximum
08MA006,Q,2002,L,,10,23,17,0,PST,0.0560000017285347, ,Minimum
08MA006,Q,2003,H,,6,7,0,0,PST,13.699999809265137, ,Maximum
08MA006,Q,2004,H,,5,21,23,20,PST,6.190000057220459, ,Maximum
08MA006,Q,2005,H,,6,18,14,20,PST,15.300000190734863, ,Maximum
08MA006,Q,2006,H,,5,27,20,0,PST,6.0, ,Maximum
08MA006,Q,2007,H,,6,6,2,0,PST,29.299999237060547, ,Maximum
08MA006,Q,2007,L,,2,12,23,0,PST,0.10300000011920928, ,Minimum
08MA006,Q,2008,H,,5,18,21,5,PST,18.299999237060547, ,Maximum
08MA006,Q,2009,H,,5,29,22,0,PST,4.739999771118164, ,Maximum
08MA006,Q,2010,H,,6,13,17,0,PST,18.0, ,Maximum
08MA006,Q,2012,H,,6,17,1,46,PST,10.100000381469728, ,Maximum
08MA006,Q,2013,H,,5,12,20,36,PST,10.399999618530272, ,Maximum
08MA006,Q,2014,H,,5,23,20,1,PST,5.679999828338623, ,Maximum
08MA006,Q,2015,L,,8,28,18,26,PST,0.014000000432133676,E,Minimum
08MA006,Q,2016,H,,4,23,20,36,PST,4.550000190734863, ,Maximum
08MA006,Q,2017,H,,5,23,20,21,PST,9.90999984741211, ,Maximum
08MA006,Q,2017,L,,8,30,18,16,PST,0.024000000208616257, ,Minimum
08MA006,Q,2018,L,,9,7,17,5,PST,0.0560000017285347,E,Minimum
08MA006,Q,2019,H,,5,25,17,20,PST,9.0600004196167, ,Maximum
08MA006,Q,2019,L,,3,5,12,35,PST,0.06499999761581421, ,Minimum
08MA006,Q,2020,H,,5,12,23,40,PST,7.110000133514404, ,Maximum
08MA006,Q,2020,L,,9,13,18,15,PST,0.05999999865889549, ,Minimum
08MA006,Q,2023,H,,5,17,0,30,PST,7.230000019073486, ,Maximum
08MA006,Q,2024,H,,6,11,5,30,PST,4.25,E,Maximum
08MA006,Q,2024,L,,9,7,2,30,PST,0.01600000075995922, ,Minimum
