Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08NG077,2021-06-10T18:50:00,-7,Stage/Niveau d'eau,1.894,,,,,,,,,GC: 0.000 HG: 1.896 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
08NG077,2021-06-10T18:26:30,-7,Discharge/Débit,,1.897,15.2,34.0,0.00637,-0.026500002,-0.026500002,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream","appears clear of debris
no change to the control during high water
HW rating curve appears stable",deeper sections on both edges one large rock DS on the RB about 30cm surge in water no reset applied Mid-section,34.0,18.1,0.838,13.0,5.0,Final/Finales,8.06
08NG077,2021-06-10T18:05:00,-7,Stage/Niveau d'eau,1.901,,,,,,,,,GC: 0.000 HG: 1.903 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
08NG077,2021-06-04T15:30:30,-7,Discharge/Débit,,2.419,55.1,34.0,0.0186,0.0328,0.0328,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream","clear
standing wave on control",HFC Comments:   Corrected M.G.H. includes Sensor Reset Correction of 0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.417 very turbulent water in gauge pool GC applied to BM elevation for DWL Mid-section,29.0,26.4,2.09,13.0,4.0,Final/Finales,
08NG077,2021-06-04T15:20:00,-7,Stage/Niveau d'eau,2.427,,,,,,,,,GC: 0.000 HG: 2.425 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
08NG077,2021-05-21T15:58:30,-7,Discharge/Débit,,1.901,15.5,34.0,0.00856,-0.019299999,-0.019299999,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Downstream","control clear of ice snow and debris
no trees or debris along edges","main flow on RB just DS of bend in river so there are some angles some larger rocks through out mmnt gauge pool slightly turbulent minimal snow in area no snow, ice, or debris in gauge pool Mid-section",37.0,17.8,0.868,7.0,3.0,Final/Finales,20.9
08NG077,2021-05-21T15:55:00,-7,Stage/Niveau d'eau,1.893,,,,,,,,,GC: 0.000 HG: 1.893 No Reset (NR),,,,,,Final/Finales,
08NG077,2021-03-31T18:10:00,-7,Stage/Niveau d'eau,1.387,,,,,,,,,GC: 0.000 HG: 1.390 No Reset (NR),,,,,,Final/Finales,
08NG077,2021-03-31T17:55:00,-7,Stage/Niveau d'eau,1.387,,,,,,,,,GC: 0.000 HG: 1.389 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
08NG077,2021-03-31T17:45:00,-7,Stage/Niveau d'eau,1.389,,,,,,,,,GC: 0.000 HG: 1.392 Reset (RS),,,,,,Final/Finales,
08NG077,2021-03-31T17:40:00,-7,Stage/Niveau d'eau,1.389,,,,,,,,,GC: 0.000 HG: 1.406 SRC: -0.014 No Reset (NR),,,,,,Final/Finales,
08NG077,2021-03-31T17:37:30,-7,Discharge/Débit,,1.389,1.27,34.0,0.0191,-0.0669,-0.0669,"Measurement condition : Ice; Cloudy , Light Rain , Calm Wind Blowing Downstream",cic on control,calm water snow along edges did 2nd lvl run to confirm water lvl gauge pool ice along both edges ott tip clear of snow and ice not sure why sensor shows stage changing when the stage is only slowly dropping lots of water levels taken as checking the sensor to make sure it was working correctly. Mid-section,14.8,4.14,0.307,4.0,0.0,Final/Finales,6.78
08NG077,2021-03-31T17:25:00,-7,Stage/Niveau d'eau,1.391,,,,,,,,,GC: 0.000 HG: 1.429 SRC: -0.035 No Reset (NR),,,,,,Final/Finales,
08NG077,2021-03-31T17:05:00,-7,Stage/Niveau d'eau,1.391,,,,,,,,,GC: 0.000 HG: 1.448 SRC: -0.054 No Reset (NR),,,,,,Final/Finales,
08NG077,2021-01-07T21:35:00,-7,Stage/Niveau d'eau,1.481,,,,,,,,,GC: 0.000 HG: 1.484 No Reset (NR),,,,,,Final/Finales,
08NG077,2021-01-07T21:00:30,-7,Discharge/Débit,,1.48,1.31,31.0,-0.186,-0.39720002,-0.4014,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Blowing Downstream",CIC at control,had to chop out edges of mmnt section losts of snow and ice deep snow in area  gauge pool cic Mid-section,10.2,3.7,0.354,0.0,0.0,Final/Finales,14.6
08NG077,2021-01-07T20:40:00,-7,Stage/Niveau d'eau,1.48,,,,,,,,,GC: 0.000 HG: 1.483 No Reset (NR),,,,,,Final/Finales,
08NG077,2020-11-04T20:40:00,-7,Stage/Niveau d'eau,1.591,,,,,,,,,GC: 0.000 HG: 1.598 SRC: -0.004 No Reset (NR),,,,,,Final/Finales,
08NG077,2020-11-04T20:35:00,-7,Stage/Niveau d'eau,1.586,,,,,,,,,GC: 0.000 HG: 1.589 Reset (RS),,,,,,Final/Finales,
08NG077,2020-11-04T20:25:00,-7,Stage/Niveau d'eau,1.583,,,,,,,,,GC: 0.000 HG: 1.590 SRC: -0.004 Reset (RS),,,,,,Final/Finales,
08NG077,2020-11-04T20:20:00,-7,Stage/Niveau d'eau,1.583,,,,,,,,,GC: 0.000 HG: 1.579 SRC: 0.007 No Reset (NR),,,,,,Final/Finales,
08NG077,2020-11-04T20:17:30,-7,Discharge/Débit,,1.582,4.24,,,,,,,"rocky section small waves turbulent water in gauge pool, no ice about 5 cm of snow in area rain an snow in area causing stage to rise rapidly Mid-section",18.3,6.01,0.705,4.0,2.0,Final/Finales,
08NG077,2020-11-04T20:10:00,-7,Stage/Niveau d'eau,1.572,,,,,,,,,GC: 0.000 HG: 1.575 Reset (RS),,,,,,Final/Finales,
08NG077,2020-11-04T19:55:00,-7,Stage/Niveau d'eau,1.572,,,,,,,,,GC: 0.000 HG: 1.580 SRC: -0.005 No Reset (NR),,,,,,Final/Finales,
08NG077,2020-10-05T20:20:00,-7,Stage/Niveau d'eau,1.446,,,,,,,,,GC: 0.000 HG: 1.449 No Reset (NR),,,,,,Final/Finales,
08NG077,2020-10-05T19:54:00,-7,Discharge/Débit,,1.446,1.73,33.001,-0.000216,0.0228,0.0149,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream",control is clear,good mmnt small waves large rocks US on RB creating velocity issues LB angles due large rocks small ripples in gauge pool stadio rod in water about 1m from OTT sensor tip Mid-section,10.9,4.22,0.409,16.0,8.0,Final/Finales,18.0
08NG077,2020-10-05T19:20:00,-7,Stage/Niveau d'eau,1.446,,,,,,,,,GC: 0.000 HG: 1.450 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
08NG077,2020-09-10T19:35:00,-7,Stage/Niveau d'eau,1.397,,,,,,,,,GC: 0.000 HG: 1.400 Reset (RS),,,,,,Final/Finales,
08NG077,2020-09-10T19:30:00,-7,Stage/Niveau d'eau,1.397,,,,,,,,,GC: 0.000 HG: 1.409 SRC: -0.009 No Reset (NR),,,,,,Final/Finales,
08NG077,2020-09-10T19:11:00,-7,Discharge/Débit,,1.398,1.18,33.001,0.00174,0.045100003,0.0356,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream",clear,good mmnt lotsof bolders  Corrected M.G.H. includes Sensor Reset Correction of -0.009 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.410 calm gauge pool left rod in water; no change to cut a 12:30 Mid-section,9.6,3.45,0.342,15.0,9.0,Final/Finales,14.4
08NG077,2020-09-10T19:10:00,-7,Stage/Niveau d'eau,1.397,,,,,,,,,GC: 0.000 HG: 1.409 SRC: -0.009 No Reset (NR),,,,,,Final/Finales,
08NG077,2020-07-28T17:30:00,-7,Stage/Niveau d'eau,1.692,,,,,,,,,GC: 0.000 HG: 1.697 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
08NG077,2020-07-28T17:01:30,-7,Discharge/Débit,,1.692,7.01,31.001,0.0,0.0095999995,0.0052,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Downstream",clear,good mmnt smooth water no large rocks or debris easy wade gauge pool has small ripples Mid-section,33.8,15.5,0.453,15.0,10.0,Final/Finales,
08NG077,2020-07-28T16:15:00,-7,Stage/Niveau d'eau,1.693,,,,,,,,,GC: 0.000 HG: 1.697 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
08NG077,2020-06-11T20:20:30,-7,Discharge/Débit,,1.972,20.9,,-0.039,0.1166,0.037100002,"Measurement condition : ; Cloudy , Light Rain , Calm Wind Blowing Downstream","CIC at control, open leas up and down stream of control",HFC Comments: Control Condition: clerMeasurement Section Codition: clearWeather Condition: clod wavey gauge pool Mid-section,28.0,11.9,1.76,17.0,6.0,Final/Finales,
08NG077,2020-06-11T20:15:00,-7,Stage/Niveau d'eau,1.973,,,,,,,,,HG: 1.975 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
08NG077,2020-05-21T19:20:00,-7,Stage/Niveau d'eau,2.23,,,,,,,,,GC: 0.000 HG: 2.219 SRC: 0.011,,,,,,Final/Finales,
08NG077,2020-05-21T17:40:00,-7,Stage/Niveau d'eau,2.24,,,,,,,,,GC: 0.000 HG: 2.236 SRC: 0.004,,,,,,Final/Finales,
08NG077,2020-05-21T17:27:00,-7,Discharge/Débit,,2.211,30.1,33.001,0.059,-0.1287,0.0023,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,HFC Comments: Control Condition: clerMeasurement Section Codition: ciearWeather Condition: rai Mid-section,29.0,17.3,1.74,9.0,4.5,Final/Finales,
08NG077,2020-02-21T20:31:30,-7,Discharge/Débit,,1.72,1.21,33.0,-0.314,-0.84550005,-0.8304,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ","CIC at control, open leas up and down stream of control",chopped out oth sides for mmnt poor ice mmnt  Corrected M.G.H. includes Sensor Reset Correction of -0.028 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.748 no reset as sensor under ice cic in gauge pool,13.5,6.03,0.201,-3.0,0.0,Final/Finales,
08NG077,2020-02-21T19:40:00,-7,Stage/Niveau d'eau,1.729,,,,,,,,,HG: 1.757 Sensor Reset Correction of -0.028 No Reset (NR),,,,,,Final/Finales,
08NG077,2019-10-16T17:30:00,-7,Stage/Niveau d'eau,1.485,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NG077,2019-10-16T17:01:00,-7,Discharge/Débit,,1.485,2.19,,,,,,,Control Condition Remarks: clear  30.0 metres above gauge Sources:eHSN v1.3.2,14.6,3.97,0.548,0.0,3.0,Final/Finales,
08NG077,2019-10-16T16:20:00,-7,Stage/Niveau d'eau,1.485,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NG077,2019-08-22T17:05:00,-7,Stage/Niveau d'eau,1.472,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08NG077,2019-08-22T15:58:30,-7,Discharge/Débit,,1.472,2.04,,,,,,,"Control Condition Remarks: CLEAR BUT LOW FLOW,CUTE LITTLE SPLASH OF WATER RIPPLING OVER CONTROL.  70.0 metres above gauge Sources:eHSN v1.3.2",13.2,5.14,0.397,20.0,13.0,Final/Finales,
08NG077,2019-08-22T15:00:00,-7,Stage/Niveau d'eau,1.473,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
08NG077,2019-06-27T18:35:30,-7,Discharge/Débit,,1.775,8.81,,,,,,,Control Condition Remarks: clear Sources:eHSN v1.3.2,29.3,16.5,0.535,13.0,7.0,Final/Finales,
08NG077,2019-06-27T18:35:00,-7,Stage/Niveau d'eau,1.775,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NG077,2019-06-27T18:15:00,-7,Stage/Niveau d'eau,1.775,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
08NG077,2019-05-09T22:05:30,-7,Discharge/Débit,,1.836,12.1,,,,,,,Discharge Remarks: Wade 100m D/S with max D= 1.1 m Control Condition Remarks: Trees across 50m Down. potential for BW with increased debris collection.  100 metres below gauge MGH has had sensor reset applied at upload (1.834 + 0.002) Sources:eHSN v1.3.2,30.5,17.7,0.684,15.0,5.0,Final/Finales,
08NG077,2019-05-09T18:30:00,-7,Stage/Niveau d'eau,1.84,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08NG077,2019-01-02T20:10:00,-7,Stage/Niveau d'eau,1.486,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08NG077,2019-01-02T19:57:00,-7,Discharge/Débit,,1.486,1.18,,,,,,,"100% ice cover, open leads upstream  2.00 kilometres above gauge Sources:eHSN v1.2.4",4.3,1.5,0.782,-5.2,-0.1,Final/Finales,
08NG077,2018-11-05T21:35:00,-7,Stage/Niveau d'eau,1.558,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08NG077,2018-11-05T21:18:00,-7,Discharge/Débit,,1.559,3.51,,,,,,,30.0 metres below gauge Sources:eHSN v1.2.4,28.0,11.9,0.296,3.2,3.3,Final/Finales,
08NG077,2018-11-05T20:30:00,-7,Stage/Niveau d'eau,1.56,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NG077,2018-09-12T19:05:00,-7,Stage/Niveau d'eau,1.429,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
