Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05OC019,2020-03-06T16:05:00,-6,Stage/Niveau d'eau,235.14,,,,,,,,,GC: 0.000 HG: 235.129 SRC: 0.011,,,,,,Final/Finales,
05OC019,2019-10-25T15:41:00,-6,Stage/Niveau d'eau,236.454,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.015,,,,,,Final/Finales,
05OC019,2019-10-25T15:25:30,-6,Discharge/Débit,,236.456,5.52,,,,,,,Control Condition Remarks: possible backwater from red river Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.1667 4.00 metres below gauge Sources:eHSN v1.3.2,18.9,34.0,0.163,4.0,,Final/Finales,
05OC019,2019-10-25T14:36:00,-6,Stage/Niveau d'eau,236.458,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05OC019,2019-10-10T16:29:30,-6,Discharge/Débit,,235.841,1.56,,,,,,,Discharge Remarks: poor quality mmnt Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.1667 15.0 metres below bridge 1km ds from gauge Sources:eHSN v1.3.2,5.77,7.22,0.216,0.0,,Final/Finales,
05OC019,2019-10-10T15:05:00,-6,Stage/Niveau d'eau,235.841,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
05OC019,2019-08-29T14:05:00,-6,Stage/Niveau d'eau,235.201,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
05OC019,2019-08-29T14:05:00,-6,Discharge/Débit,,235.201,0.0,,,,,,,Sources:eHSN v1.3.2,,,,,,Final/Finales,
05OC019,2019-07-24T13:58:00,-6,Stage/Niveau d'eau,235.352,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.025,,,,,,Final/Finales,
05OC019,2019-07-24T13:58:00,-6,Discharge/Débit,,235.352,0.001,,,,,,,Discharge Grade: E Control Condition Remarks: only one culvert flowing. all culverts dammed by beaver. remple creek not flowing Sources:eHSN v1.3.2,,,,23.0,,Final/Finales,
05OC019,2019-06-07T18:54:00,-6,Stage/Niveau d'eau,235.2,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05OC019,2019-06-07T18:07:00,-6,Stage/Niveau d'eau,235.214,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.067,,,,,,Final/Finales,
05OC019,2019-06-06T15:07:00,-6,Discharge/Débit,,235.322,0.001,,,,,,,Sources:eHSN v1.3.1,,,,,,Final/Finales,
05OC019,2019-06-06T14:37:00,-6,Stage/Niveau d'eau,235.322,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.061,,,,,,Final/Finales,
05OC019,2019-04-13T15:25:00,-6,Stage/Niveau d'eau,235.785,,,,,,,,,Source:eHSN v1.3.1 Reference point and method not documented.,,,,,,Final/Finales,
05OC019,2019-04-13T15:06:00,-6,Discharge/Débit,,235.764,3.59,,,,,,,Discharge Remarks: scour? Control Condition Remarks: scour? Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.081827 10.0 metres below gauge Sources:eHSN v1.3.1,16.6,20.8,0.173,0.0,1.0,Final/Finales,
05OC019,2019-04-13T13:20:00,-6,Stage/Niveau d'eau,235.743,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.431,,,,,,Final/Finales,
05OC019,2019-04-02T23:47:00,-6,Stage/Niveau d'eau,237.535,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
05OC019,2019-04-02T23:12:00,-6,Discharge/Débit,,237.539,16.4,,,,,,,Discharge Remarks: Remote boat downsteam Control Condition Remarks: ice heaving in channel Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.19568 500 metres below gauge Sources:eHSN v1.3.1,62.0,70.9,0.231,0.0,0.5,Final/Finales,
05OC019,2019-04-02T21:15:00,-6,Stage/Niveau d'eau,237.554,,,,,,,,,,,,,,,Final/Finales,
05OC019,2019-03-13T14:58:00,-6,Discharge/Débit,,234.969,0.0,,,,,,,Sources:eHSN v1.3.1,,,,-10.0,,Final/Finales,
05OC019,2019-03-13T14:26:00,-6,Stage/Niveau d'eau,234.969,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.037,,,,,,Final/Finales,
05OC019,2018-10-26T17:36:00,-6,Stage/Niveau d'eau,234.923,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05OC019,2018-10-26T17:34:00,-6,Stage/Niveau d'eau,234.923,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
05OC019,2018-10-26T17:11:30,-6,Discharge/Débit,,234.923,0.002,,,,,,,"Measurement is an estimate. .6 m width, .018 m2 area and .1 m/s velocity = .002 m3/sec. Trace flow less than .001m3/sec though Buffalo channel below culverts. Estimated flow through adjacent Remple creek upstream of gauge using flow tracker 2. Sources:eHSN v1.2.4",,,,8.0,,Final/Finales,
05OC019,2018-10-26T16:46:00,-6,Stage/Niveau d'eau,234.923,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.014,,,,,,Final/Finales,
05OC019,2018-09-19T16:31:00,-6,Discharge/Débit,,235.142,0.001,,,,,,,Buffalo Creek flowing through most LHB culvert upstream. Remple Creek not flowing. Work being done to Remple Creek. Q is estimated. Sources:Manual,,,,11.0,,Final/Finales,
05OC019,2018-09-19T16:31:00,-6,Stage/Niveau d'eau,235.142,,,,,,,,,Source:Manual Sensor Reset Correction of -0.020,,,,,,Final/Finales,
05OC019,2018-08-21T21:00:00,-6,Stage/Niveau d'eau,235.099,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.033,,,,,,Final/Finales,
