STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02GB007,H,2017,L,8.0,9,28,15,30,EST,1.3289999961853027,,Minimum
02GB007,H,2018,H,8.0,2,21,19,20,EST,5.960000038146973,,Maximum
02GB007,H,2018,L,8.0,9,22,9,5,EST,1.3480000495910645,,Minimum
02GB007,Q,1970,H,,4,3,3,35,EST,21.899999618530277,,Maximum
02GB007,Q,1971,H,,3,16,14,0,EST,38.5,B,Maximum
02GB007,Q,1973,H,,3,6,19,30,EST,46.70000076293945,,Maximum
02GB007,Q,1974,H,,1,28,14,10,EST,68.80000305175781,,Maximum
02GB007,Q,1975,H,,2,26,0,37,EST,36.79999923706055,,Maximum
02GB007,Q,1976,H,,3,6,23,51,EST,44.5,,Maximum
02GB007,Q,1977,H,,3,11,13,45,EST,49.79999923706055,B,Maximum
02GB007,Q,1979,H,,3,5,7,30,EST,72.69999694824219,B,Maximum
02GB007,Q,1980,H,,3,22,7,13,EST,56.09999847412109,,Maximum
02GB007,Q,1982,H,,4,1,17,1,EST,51.5,,Maximum
02GB007,Q,1983,H,,2,4,4,16,EST,36.400001525878906,,Maximum
02GB007,Q,1986,H,,3,19,18,19,EST,47.0,B,Maximum
02GB007,Q,1987,H,,4,6,19,55,EST,54.09999847412109,,Maximum
02GB007,Q,1988,H,,3,27,16,16,EST,17.0,,Maximum
02GB007,Q,1989,H,,3,30,17,7,EST,16.0,,Maximum
02GB007,Q,1990,H,,12,31,4,42,EST,56.59999847412109,,Maximum
02GB007,Q,1991,H,,3,28,23,1,EST,47.20000076293945,,Maximum
02GB007,Q,1992,H,,11,14,16,24,EST,41.59999847412109,,Maximum
02GB007,Q,1993,H,,1,6,1,20,EST,74.4000015258789,,Maximum
02GB007,Q,1995,H,,1,17,9,34,EST,80.9000015258789,,Maximum
02GB007,Q,1997,H,,2,28,11,23,EST,39.20000076293945,,Maximum
02GB007,Q,1999,H,,11,4,2,0,EST,14.199999809265137, ,Maximum
02GB007,Q,1999,L,,7,13,22,0,EST,0.14100000262260437, ,Minimum
02GB007,Q,2000,H,,6,16,5,58,EST,42.400001525878906, ,Maximum
02GB007,Q,2000,L,,9,8,18,0,EST,0.18400000035762787, ,Minimum
02GB007,Q,2001,L,,8,16,13,4,EST,0.16699999570846558, ,Minimum
02GB007,Q,2002,H,,7,28,16,10,EST,17.200000762939453, ,Maximum
02GB007,Q,2002,L,,9,12,17,15,EST,0.25600001215934753, ,Minimum
02GB007,Q,2003,L,,9,19,6,0,EST,0.2240000069141388, ,Minimum
02GB007,Q,2004,H,,3,7,5,0,EST,47.900001525878906, ,Maximum
02GB007,Q,2004,L,,10,3,0,0,EST,0.3009999990463257, ,Minimum
02GB007,Q,2005,H,,4,5,6,0,EST,37.29999923706055, ,Maximum
02GB007,Q,2005,L,,7,13,12,27,EST,0.3149999976158142, ,Minimum
02GB007,Q,2006,H,,12,3,4,0,EST,43.59999847412109, ,Maximum
02GB007,Q,2006,L,,7,9,11,0,EST,0.4090000092983246, ,Minimum
02GB007,Q,2007,H,,3,15,21,30,EST,49.20000076293945, ,Maximum
02GB007,Q,2007,L,,8,5,19,28,EST,0.2450000047683716, ,Minimum
02GB007,Q,2008,H,,12,29,18,0,EST,63.70000076293945, ,Maximum
02GB007,Q,2008,L,,7,11,5,0,EST,0.6169999837875366, ,Minimum
02GB007,Q,2009,H,,2,13,10,20,EST,81.19999694824219, ,Maximum
02GB007,Q,2009,L,,9,21,7,5,EST,0.6520000100135803, ,Minimum
02GB007,Q,2010,H,,3,15,14,10,EST,68.4000015258789, ,Maximum
02GB007,Q,2010,L,,8,21,16,0,EST,0.38100001215934753, ,Minimum
02GB007,Q,2011,L,,9,18,19,0,EST,0.4009999930858612,,Minimum
02GB007,Q,2012,H,,3,3,11,0,EST,14.100000381469728,,Maximum
02GB007,Q,2012,L,,9,4,12,0,EST,0.23199999332427976,,Minimum
02GB007,Q,2013,H,,3,13,3,15,EST,51.79999923706055,,Maximum
02GB007,Q,2013,L,,8,26,7,30,EST,0.28299999237060547,,Minimum
02GB007,Q,2014,H,,4,1,21,45,EST,34.5,,Maximum
02GB007,Q,2014,L,,8,31,12,55,EST,0.4600000083446503,,Minimum
