Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10CD005,AdjustableTrim,HG,2023-09-04T01:10:00,2023-09-04T06:20:00,2023-11-21T22:28:41,-8,OC - TRIM - SPIKE,"UpperThresholdPoints:(Time:2023-09-04T01:10:00Z,Value:0.8594949794433164);(Time:2023-09-04T06:20:00Z,Value:0.8594949794433164),TrimAction:Delete",Normal
10CD005,AdjustableTrim,HG,2023-09-02T14:30:00,2023-09-02T16:30:00,2023-09-29T16:54:01,-8,OC - TRIM - SPIKE,"UpperThresholdPoints:(Time:2023-09-02T14:30:00Z,Value:0.8639951929087316);(Time:2023-09-02T16:30:00Z,Value:0.8639951929087316),TrimAction:Delete",Normal
10CD005,DeleteRegion,HG,2023-09-02T09:25:00,2023-09-02T14:25:00,2023-09-29T16:53:17,-8,OC - DEL - DEBRIS ON SENSOR,,Normal
10CD005,CopyPaste,QR,2023-09-02T07:40:00,2023-09-02T14:35:00,2023-11-22T21:45:08,-8,OC - FILL GAPOverride: Log Linear‌Q(t) = 0.05371420326466948e^(-0.17508654919844385t)‌,,Normal
10CD005,AdjustableTrim,HG,2023-08-11T02:30:00,2023-08-11T03:55:00,2023-11-21T22:27:31,-8,DEL - TRIM - SPIKE,"UpperThresholdPoints:(Time:2023-08-11T02:30:00Z,Value:0.868988951017689);(Time:2023-08-11T03:55:00Z,Value:0.868988951017689),TrimAction:Delete",Normal
10CD005,Drift,HG,2023-07-31T19:05:00,2023-09-25T17:55:00,2023-09-26T05:35:46,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2023-07-31T19:05:00Z);(Offset:0.013,Time:2023-09-25T17:55:00Z)",Normal
10CD005,AdjustableTrim,HG,2023-07-10T07:00:00,2023-07-10T11:50:00,2023-11-21T22:26:25,-8,DEL - TRIM - DEBRIS,"UpperThresholdPoints:(Time:2023-07-10T07:00:00Z,Value:0.868988951017689);(Time:2023-07-10T11:50:00Z,Value:0.868988951017689),TrimAction:Delete",Normal
10CD005,Drift,HG,2023-06-08T22:50:00,2023-07-31T19:00:00,2023-08-01T19:24:02,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-08T22:50:00Z);(Offset:-0.024,Time:2023-07-31T19:00:00Z)",Normal
10CD005,Drift,HG,2023-06-08T21:40:00,2023-06-08T22:45:00,2023-06-09T14:35:51,-8,SRC - DURING VISIT,"DriftPoints:(Offset:-0.008,Time:2023-06-08T21:40:00Z);(Offset:-0.068,Time:2023-06-08T21:50:00Z);(Offset:0.061,Time:2023-06-08T21:55:00Z);(Offset:0,Time:2023-06-08T22:00:00Z);(Offset:-0.008,Time:2023-06-08T22:45:00Z)",Normal
10CD005,Offset,HG,2023-06-03T07:05:00,2023-06-04T14:35:00,2023-06-15T19:10:29,-8,SRC - OFFSET - DEBRIS BUILD UP & RELEASE,Offset:-0.019,Normal
10CD005,Offset,HG,2023-06-02T01:30:00,2023-06-02T07:05:00,2023-06-15T19:09:29,-8,SRC - OFFSET - DEBRIS BUILD UP & RELEASE,Offset:-0.03842905028208854,Normal
10CD005,Offset,HG,2023-06-01T01:40:00,2023-06-01T03:45:00,2023-11-22T21:50:31,-8,SRC - OFFSET - DEBRIS,Offset:0.008,Normal
10CD005,Offset,HG,2023-05-27T20:20:00,2023-05-28T10:45:00,2023-11-22T22:04:25,-8,SRC - OFFSET - DEBRIS,Offset:-0.013,Normal
10CD005,Offset,HG,2023-05-27T04:10:00,2023-05-27T07:20:00,2023-11-22T21:49:36,-8,SRC - OFFSET - DEBRIS,Offset:-0.013,Normal
10CD005,Offset,HG,2023-05-25T02:35:00,2023-05-25T08:15:00,2023-11-21T22:41:26,-8,SRC - OFFSET - TEMPORARY PRESSURE BUILD,Offset:-0.019,Normal
10CD005,Offset,HG,2023-05-24T18:10:00,2023-05-24T20:35:00,2023-11-21T22:42:32,-8,SRC - OFFSET - TEMPORARY PRESSURE BUILD,Offset:-0.019,Normal
10CD005,Offset,HG,2023-05-13T22:45:00,2023-05-14T14:35:00,2023-11-21T22:34:11,-8,SRC - OFFSET - DEBRIS,Offset:0.012,Normal
10CD005,Offset,HG,2023-05-13T20:05:00,2023-06-08T21:45:00,2023-11-21T22:35:14,-8,SRC - OFFSET - OM TO VISIT,Offset:-0.027,Normal
10CD005,AdjustableTrim,HG,2023-05-13T08:00:00,2023-05-13T18:40:00,2023-11-21T22:38:24,-8,DEL - TRIM - SPIKE,"UpperThresholdPoints:(Time:2023-05-13T08:00:00Z,Value:0.9882997822878696);(Time:2023-05-13T18:40:00Z,Value:0.9882997822878696),TrimAction:Delete",Normal
10CD005,Drift,HG,2023-05-06T18:05:00,2023-06-08T21:35:00,2023-06-09T14:34:43,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-06T18:05:00Z);(Offset:-0.01,Time:2023-06-08T21:35:00Z)",Normal
10CD005,DeleteRegion,HG,2023-05-06T17:25:00,2023-05-06T17:25:00,2023-05-10T15:29:13,-8,DEL - PURGE AFFECTED,,Normal
10CD005,DeleteRegion,HG,2023-05-06T17:10:00,2023-05-06T17:20:00,2023-05-10T15:30:38,-8,DEL - MAINTENANCE AT GAUGE,,Normal
10CD005,Offset,HG,2023-05-05T21:30:00,2023-05-05T21:55:00,2023-11-21T22:29:56,-8,SRC - OFFSET - DEBRIS,Offset:-0.011,Normal
10CD005,DeleteRegion,HG,2023-05-02T14:35:00,2023-05-03T05:25:00,2023-11-21T22:23:38,-8,DEL - O-LINE SLUSHING,,Normal
10CD005,Deviation,HG,2023-05-01T21:10:00,2023-06-08T21:50:00,2023-06-15T19:08:11,-8,DEL - TRIM - PAINTING,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
10CD005,DeleteRegion,HG,2023-04-30T07:35:00,2023-05-01T21:05:00,2023-11-21T22:22:24,-8,DEL - O-LINE SLUSHING,,Normal
10CD005,AdjustableTrim,HG,2023-04-30T07:00:00,2023-05-01T19:30:00,2023-05-01T16:30:12,-8,OC - TRIM DATA - ICE JAMS OR N2 ERRORS,"UpperThresholdPoints:(Time:2023-04-30T07:00:00Z,Value:1.4786460448853525);(Time:2023-04-30T14:57:49.16Z,Value:1.622457943455691);(Time:2023-04-30T16:32:13.625Z,Value:1.7049889716308466);(Time:2023-04-30T22:09:23.856Z,Value:1.4780286785837893);(Time:2023-05-01T11:59:52.526Z,Value:1.1311409079989658);(Time:2023-05-01T19:30:00Z,Value:1.2572158928102073),TrimAction:Delete",Normal
10CD005,DeleteRegion,HG,2023-04-23T00:25:00,2023-04-29T00:00:00,2023-11-21T22:20:59,-8,DEL - O-LINE SLUSHING,,Normal
10CD005,CopyPaste,QR,2023-04-02T19:00:00,2023-05-03T12:05:00,2023-05-26T23:02:03,-8,OC - SPRING 2023 ICEOverride: Linear‌Q(t) = (0.07545443992976637)t + 0.000003984414318549447‌,,Normal
10CD005,DeleteRegion,HG,2023-02-09T18:30:00,2023-04-23T00:20:00,2023-05-12T16:47:08,-8,DEL - FROZEN O-LINE,,Normal
10CD005,CopyPaste,HG,2023-02-09T18:25:00,2024-01-23T16:55:00,2024-01-31T16:35:29,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CD005, time shift: 00:00 minutes.‌",,PreProcessing
10CD005,Drift,HG,2023-02-09T18:25:00,2023-05-06T17:05:00,2023-05-10T15:24:59,-8,SRC - VISIT TO VISIT-BUT TO THE 09:05 HG READING.,"DriftPoints:(Offset:0,Time:2023-02-09T18:25:00Z);(Offset:-0.022,Time:2023-05-06T17:05:00Z)",Normal
10CD005,CopyPaste,QR,2023-01-29T08:00:00,2023-04-02T19:15:00,2023-04-05T17:34:09,-8,OC - WINTER 2023 ICE Override: Linear‌Q(t) = (0)t + 0‌,,Normal
10CD005,DeleteRegion,HG,2022-12-03T15:55:00,2023-02-09T18:25:00,2023-04-05T18:36:48,-8,OC - DEL - O-LINE FROZEN,,Normal
10CD005,DeleteRegion,HG,2022-10-26T21:25:00,2022-10-26T21:40:00,2022-10-28T17:59:35,-8,DEL.Invalid data.,,Normal
10CD005,DeleteRegion,HG,2022-10-26T20:30:00,2022-10-26T20:30:00,2022-10-28T18:00:32,-8,DEL.Spike.,,Normal
10CD005,CopyPaste,QR,2022-10-22T04:05:00,2023-01-29T08:00:00,2022-11-09T20:15:05,-8,OC - FALL 2022/ WINTER 2023 ICEOverride: Linear‌Q(t) = (-0.00038331292631768685)t + 0.038010534245509785‌,,Normal
10CD005,DeleteRegion,HG,2022-09-02T22:15:00,2022-10-26T21:20:00,2023-04-05T16:21:22,-8,OC - DEL - O-LINE OUT OF WATER,,Normal
10CD005,CopyPaste,QR,2022-09-02T21:55:00,2022-10-22T04:05:00,2023-04-05T16:55:24,-8,"OC - COPY & PASTE REFERENCE STATION DATA (10CD004)Override: Copy & Paste‌Source Data Set: Discharge.Working@10CD004, time shift: 00:00 minutes.‌",,Normal
10CD005,DeleteRegion,HG,2022-08-31T20:15:00,2022-09-01T02:25:00,2023-04-05T16:05:19,-8,OC - DEL - O-LINE OUT OF WATER,,Normal
10CD005,Deviation,HG,2022-08-26T19:00:00,2022-09-03T06:10:00,2023-04-05T15:58:24,-8,OC - TRIM PAINTING,"DeviationValue:0.002,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
10CD005,DeleteRegion,HG,2022-08-17T19:05:00,2022-08-17T19:10:00,2023-08-31T19:31:05,-8,DEL - PURGE,,Normal
10CD005,Deviation,HG,2022-08-09T04:05:00,2022-08-15T22:25:00,2023-04-05T15:56:01,-8,OC - TRIM PAINTING,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
10CD005,Deviation,HG,2022-08-04T20:00:00,2022-08-07T07:10:00,2023-04-05T15:37:04,-8,OC - TRIM PAINTING,"DeviationValue:0.02,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
10CD005,Deviation,HG,2022-07-10T02:40:00,2022-08-04T12:45:00,2023-04-05T15:35:50,-8,OC - TRIM PAINTING,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
10CD005,Deviation,HG,2022-06-23T11:05:00,2022-06-27T00:20:00,2023-04-05T15:31:27,-8,OC - TRIM PAINTING,"DeviationValue:0.02,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
10CD005,Drift,HG,2022-06-11T17:10:00,2022-08-17T19:00:00,2022-08-18T17:47:27,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-11T17:10:00Z);(Offset:-0.025,Time:2022-08-17T19:00:00Z)",Normal
10CD005,AdjustableTrim,HG,2022-06-11T16:55:00,2022-06-11T17:10:00,2023-04-05T15:29:35,-8,OC - TRIM SPIKE,"LowerThresholdPoints:(Time:2022-06-11T16:55:00Z,Value:1.1259437570620268);(Time:2022-06-11T17:10:00Z,Value:1.1259437570620268),TrimAction:Delete",Normal
10CD005,Drift,HG,2022-05-14T17:15:00,2022-06-11T17:05:00,2022-06-13T17:57:46,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-05-14T17:15:00Z);(Offset:-0.005,Time:2022-06-11T17:05:00Z)",Normal
10CD005,Offset,HG,2022-05-14T17:05:00,2022-05-14T17:10:00,2022-05-16T19:59:33,-8,SRC- DURING VISIT,Offset:0.009,Normal
10CD005,Offset,HG,2022-05-13T19:15:00,2022-05-14T11:35:00,2023-04-05T15:26:15,-8,OC - OFFSET - TEMPORARY PRESSURE CHANGE IN LINE,Offset:0.028,Normal
10CD005,Deviation,HG,2022-05-12T13:35:00,2022-06-11T16:40:00,2022-06-23T16:34:26,-8,OC - TRIM SPIKES - SILT,"DeviationValue:0.02,DeviationType:DeviationFromMinimum,WindowSizeInMinutes:60",Normal
10CD005,Deviation,HG,2022-05-08T03:35:00,2022-05-08T14:40:00,2023-04-05T15:23:39,-8,OC - TRIM PAINTING,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
10CD005,Drift,HG,2022-05-01T15:20:00,2022-05-14T17:00:00,2022-05-16T19:56:20,-8,SRC- ORIFICE THAW TO VISIT - ASSUMED CONSTANT,"DriftPoints:(Offset:0.021,Time:2022-05-01T15:20:00Z);(Offset:0.021,Time:2022-05-14T17:00:00Z)",Normal
10CD005,CopyPaste,QR,2022-03-31T20:00:00,2022-05-12T20:40:00,2023-09-21T15:55:52,-8,SPRING 2022 ICE,,Normal
10CD005,CopyPaste,HG,2022-02-13T16:55:00,2023-02-09T18:25:00,2023-03-01T22:04:23,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CD005, time shift: 00:00 minutes.‌",,PreProcessing
10CD005,SinglePoint,HG,2022-02-13T16:55:00,2022-02-13T16:55:00,2023-02-27T22:49:31,-8,SRC - DWL COLLECTED,Value:1.082,Normal
10CD005,DeleteRegion,HG,2022-02-13T09:35:00,2022-03-25T05:50:00,2022-12-21T21:45:44,-8,FROZEN ORIFICE - INVALID DATA - DELETE,,Normal
10CD005,DeleteRegion,HG,2022-02-13T09:30:00,2022-05-01T15:15:00,2023-04-05T16:01:18,-8,OC - DEL - ASSUMED PARTIALLY FROZEN O-LINE,,Normal
10CD005,CopyPaste,QR,2022-02-01T08:00:00,2022-03-31T20:00:00,2022-02-22T21:04:48,-8,ICE PROJECTIONOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
10CD005,CopyPaste,QR,2022-01-01T20:00:00,2022-02-01T08:00:00,2022-02-22T21:00:44,-8,OC - WINTER 2021/22 ICE PERIODOverride: Linear‌Q(t) = (-0.0001639344262295082)t + 0.005‌,,Normal
10CD005,DeleteRegion,HG,2021-11-25T09:35:00,2022-02-13T09:30:00,2022-02-22T21:16:48,-8,DEL - ORIFICE FROZEN,,Normal
10CD005,DeleteRegion,HG,2021-11-23T19:45:00,2021-11-24T12:40:00,2021-12-22T17:13:43,-8,LINE FROZEN,,Normal
10CD005,DeleteRegion,HG,2021-11-23T03:55:00,2021-11-23T17:00:00,2021-12-22T17:13:27,-8,LINE FROZEN,,Normal
10CD005,CopyPaste,QR,2021-10-30T16:20:00,2022-01-01T20:00:00,2022-02-22T20:54:32,-8,OC - WINTER 2021/22 ICE PERIODOverride: Log Linear‌Q(t) = 0.07235333507582153e^(-0.04231205229643859t)‌,,Normal
10CD005,CopyPaste,QR,2021-10-28T06:45:00,2021-11-07T07:25:00,2021-12-22T22:05:22,-8,OC - WINTER 2021/2022 ICE PERIODOverride: Log Linear‌Q(t) = 0.11986883763055109e^(-0.03415139939453678t)‌,,Normal
10CD005,CopyPaste,HG,2021-10-11T23:20:00,2022-02-13T16:25:00,2022-02-22T21:13:49,-8,"OC - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CD005, time shift: 00:00 minutes.‌",,PreProcessing
10CD005,Offset,HG,2021-10-11T23:05:00,2021-10-11T23:15:00,2021-10-15T20:13:56,-8,SRC - MAINTENANCE,Offset:0.091,Normal
10CD005,DeleteRegion,HG,2021-10-11T22:30:00,2021-10-11T23:00:00,2021-10-15T20:14:49,-8,DEL - MAINTENANCE,,Normal
