STATION_NUMBER,date,flow_cms,quality_symbol
08MH055,1958-12-05,75.9000015258789,
08MH055,1959-01-05,37.70000076293945,E
08MH055,1959-02-05,26.200000762939453,
08MH055,1959-03-05,22.100000381469727,
08MH055,1959-04-05,37.400001525878906,E
08MH055,1959-05-05,72.80000305175781,
08MH055,1959-06-05,147.0,
08MH055,1959-07-05,106.0,
08MH055,1959-08-05,59.5,
08MH055,1959-09-05,100.0,
08MH055,1959-10-05,41.900001525878906,
08MH055,1959-11-05,57.5,
08MH055,1959-12-05,38.20000076293945,
08MH055,1960-01-05,15.600000381469728,E
08MH055,1960-02-05,28.200000762939453,
08MH055,1960-03-05,11.5,
08MH055,1960-04-05,53.20000076293945,
08MH055,1960-05-05,37.900001525878906,
08MH055,1960-06-05,117.0,
08MH055,1960-07-05,85.80000305175781,
08MH055,1960-08-05,35.400001525878906,
08MH055,1960-09-05,34.5,
08MH055,1960-10-05,15.100000381469728,
08MH055,1960-11-05,32.79999923706055,
08MH055,1960-12-05,31.700000762939453,
08MH055,1961-01-05,34.5,
08MH055,1961-02-05,56.09999847412109,
08MH055,1961-03-05,33.70000076293945,
08MH055,1961-04-05,47.29999923706055,
08MH055,1961-05-05,43.900001525878906,
08MH055,1961-06-05,167.0,
08MH055,1961-07-05,89.19999694824219,
08MH055,1961-08-05,41.59999847412109,
08MH055,1961-09-05,41.09999847412109,
08MH055,1961-10-05,34.29999923706055,
08MH055,1961-11-05,23.0,
08MH055,1961-12-05,30.899999618530277,
08MH055,1962-01-05,74.80000305175781,
08MH055,1962-02-05,90.5999984741211,E
08MH055,1962-03-05,19.399999618530277,
08MH055,1962-04-05,22.700000762939453,
08MH055,1962-05-05,36.5,
08MH055,1962-06-05,78.4000015258789,
08MH055,1962-07-05,70.80000305175781,
08MH055,1962-08-05,80.4000015258789,
08MH055,1962-09-05,22.700000762939453,
08MH055,1962-10-05,25.899999618530277,
08MH055,1962-11-05,34.79999923706055,
08MH055,1962-12-05,,
08MH055,1956-12-06,27.200000762939453,A
08MH055,1957-01-06,26.100000381469727,E
08MH055,1957-02-06,12.699999809265137,E
08MH055,1957-03-06,40.5,E
08MH055,1957-04-06,28.899999618530277,A
08MH055,1957-05-06,148.0,
08MH055,1957-06-06,130.0,
08MH055,1957-07-06,53.20000076293945,
08MH055,1957-08-06,35.70000076293945,
08MH055,1957-09-06,29.399999618530277,
08MH055,1957-10-06,20.100000381469727,
08MH055,1957-11-06,21.399999618530277,
08MH055,1957-12-06,24.799999237060547,
08MH055,1958-01-06,28.899999618530277,
08MH055,1958-02-06,24.0,
08MH055,1958-03-06,35.70000076293945,
08MH055,1958-04-06,21.700000762939453,
08MH055,1958-05-06,59.70000076293945,
08MH055,1958-06-06,103.0,
08MH055,1958-07-06,37.400001525878906,
08MH055,1958-08-06,20.600000381469727,
08MH055,1958-09-06,15.899999618530272,
08MH055,1958-10-06,15.100000381469728,
08MH055,1958-11-06,67.4000015258789,
08MH055,1958-12-06,64.0,
08MH055,1959-01-06,36.0,E
08MH055,1959-02-06,25.799999237060547,
08MH055,1959-03-06,21.200000762939453,
08MH055,1959-04-06,35.400001525878906,E
08MH055,1959-05-06,66.80000305175781,
08MH055,1959-06-06,134.0,
08MH055,1959-07-06,101.0,
08MH055,1959-08-06,54.09999847412109,
08MH055,1959-09-06,103.0,
08MH055,1959-10-06,39.900001525878906,
08MH055,1959-11-06,53.20000076293945,
08MH055,1959-12-06,36.79999923706055,
08MH055,1960-01-06,14.699999809265137,E
08MH055,1960-02-06,31.700000762939453,
08MH055,1960-03-06,11.600000381469728,
08MH055,1960-04-06,52.09999847412109,
08MH055,1960-05-06,49.29999923706055,
08MH055,1960-06-06,116.0,
08MH055,1960-07-06,92.3000030517578,
08MH055,1960-08-06,34.5,
08MH055,1960-09-06,28.899999618530277,
08MH055,1960-10-06,15.399999618530272,
08MH055,1960-11-06,32.0,
08MH055,1960-12-06,30.600000381469727,
08MH055,1961-01-06,36.0,
08MH055,1961-02-06,101.0,
08MH055,1961-03-06,32.0,
08MH055,1961-04-06,42.5,
08MH055,1961-05-06,41.09999847412109,
08MH055,1961-06-06,176.0,
08MH055,1961-07-06,85.19999694824219,
08MH055,1961-08-06,39.09999847412109,
08MH055,1961-09-06,33.400001525878906,E
08MH055,1961-10-06,34.0,
08MH055,1961-11-06,22.600000381469727,
08MH055,1961-12-06,28.899999618530277,
08MH055,1962-01-06,65.0999984741211,
08MH055,1962-02-06,73.5999984741211,E
08MH055,1962-03-06,19.100000381469727,
08MH055,1962-04-06,44.5,
08MH055,1962-05-06,35.099998474121094,
08MH055,1962-06-06,70.80000305175781,
08MH055,1962-07-06,72.80000305175781,
08MH055,1962-08-06,63.400001525878906,
08MH055,1962-09-06,22.200000762939453,
08MH055,1962-10-06,24.899999618530277,
08MH055,1962-11-06,31.399999618530277,
08MH055,1962-12-06,,
08MH055,1956-12-07,27.0,A
08MH055,1957-01-07,25.5,E
08MH055,1957-02-07,12.600000381469728,E
08MH055,1957-03-07,40.20000076293945,E
08MH055,1957-04-07,28.899999618530277,E
08MH055,1957-05-07,156.0,
08MH055,1957-06-07,115.0,
