STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02FE008,H,2011,L,8.0,8,6,18,15,EST,9.984000205993652,,Minimum
02FE008,H,2012,H,8.0,3,8,17,20,EST,11.62399959564209,,Maximum
02FE008,H,2012,L,8.0,8,7,20,0,EST,9.944000244140623,,Minimum
02FE008,H,2013,H,8.0,1,31,11,25,EST,12.166999816894531,,Maximum
02FE008,H,2013,L,8.0,9,19,21,50,EST,10.024999618530272,,Minimum
02FE008,H,2014,H,8.0,4,10,22,40,EST,12.255000114440918,,Maximum
02FE008,H,2014,L,8.0,6,10,8,0,EST,10.07900047302246,,Minimum
02FE008,H,2015,H,8.0,6,16,14,20,EST,11.942999839782717,,Maximum
02FE008,H,2015,L,8.0,10,8,5,5,EST,10.01099967956543,,Minimum
02FE008,H,2016,H,8.0,4,1,10,30,EST,11.956000328063965,,Maximum
02FE008,H,2016,L,8.0,8,9,4,30,EST,9.956000328063965,,Minimum
02FE008,H,2017,H,8.0,6,23,19,25,EST,12.204999923706056,,Maximum
02FE008,H,2017,L,8.0,10,4,17,30,EST,10.041999816894531,,Minimum
02FE008,H,2018,H,8.0,2,22,1,10,EST,12.593999862670898,,Maximum
02FE008,H,2018,L,8.0,9,24,20,55,EST,9.949000358581545,,Minimum
02FE008,H,2020,H,8.0,1,13,10,40,EST,12.468000411987305, ,Maximum
02FE008,H,2020,L,8.0,9,27,0,30,EST,9.940999984741213, ,Minimum
02FE008,H,2021,H,8.0,3,13,6,25,EST,12.29599952697754, ,Maximum
02FE008,H,2021,L,8.0,9,3,9,10,EST,9.991999626159668, ,Minimum
02FE008,H,2022,H,8.0,2,18,0,25,EST,11.838000297546388, ,Maximum
02FE008,H,2022,L,8.0,9,1,14,25,EST,9.972000122070312, ,Minimum
02FE008,H,2023,H,8.0,4,2,5,15,EST,11.932000160217283, ,Maximum
02FE008,H,2023,L,8.0,10,4,20,15,EST,9.991999626159668, ,Minimum
02FE008,Q,1968,H,,2,4,2,30,EST,145.0,,Maximum
02FE008,Q,1969,H,,4,6,3,30,EST,154.0,,Maximum
02FE008,Q,1970,H,,4,10,21,8,EST,154.0,,Maximum
02FE008,Q,1972,H,,4,14,22,23,EST,159.0,,Maximum
02FE008,Q,1973,H,,3,13,1,50,EST,89.80000305175781,,Maximum
02FE008,Q,1974,H,,3,5,20,44,EST,142.0,,Maximum
02FE008,Q,1975,H,,4,20,5,1,EST,251.0,,Maximum
02FE008,Q,1976,H,,3,22,1,24,EST,255.0,,Maximum
02FE008,Q,1977,H,,3,15,0,40,EST,306.0,,Maximum
02FE008,Q,1978,H,,4,8,3,21,EST,159.0,,Maximum
02FE008,Q,1979,H,,4,15,3,3,EST,188.0,,Maximum
02FE008,Q,1980,H,,3,23,2,45,EST,138.0,,Maximum
02FE008,Q,1981,H,,2,23,16,41,EST,220.0,,Maximum
02FE008,Q,1982,H,,4,2,3,6,EST,228.0,,Maximum
02FE008,Q,1983,H,,12,14,5,47,EST,54.59999847412109,,Maximum
02FE008,Q,1984,H,,2,20,11,0,EST,128.0,,Maximum
02FE008,Q,1985,H,,3,29,20,13,EST,196.0,,Maximum
02FE008,Q,1986,H,,9,13,8,52,EST,143.0,,Maximum
02FE008,Q,1987,H,,11,26,21,48,EST,78.0999984741211,,Maximum
02FE008,Q,1988,H,,3,27,0,24,EST,122.0,,Maximum
02FE008,Q,1989,H,,3,29,19,18,EST,82.69999694824219,,Maximum
02FE008,Q,1990,H,,12,31,5,45,EST,125.0,,Maximum
02FE008,Q,1991,H,,3,4,0,59,EST,131.0,,Maximum
02FE008,Q,1992,H,,3,10,20,25,EST,134.0,,Maximum
02FE008,Q,1993,H,,1,6,2,25,EST,147.0,,Maximum
02FE008,Q,1994,H,,3,25,2,45,EST,88.9000015258789,,Maximum
02FE008,Q,1995,H,,3,15,0,25,EST,102.0,,Maximum
02FE008,Q,1996,H,,1,19,13,7,EST,151.0,,Maximum
02FE008,Q,1997,H,,2,22,7,13,EST,300.0,,Maximum
02FE008,Q,1998,H,,1,6,20,0,EST,103.0,,Maximum
02FE008,Q,2005,L,,9,16,8,25,EST,0.29600000381469727, ,Minimum
02FE008,Q,2006,H,,3,13,20,30,EST,152.0, ,Maximum
02FE008,Q,2006,L,,9,1,17,0,EST,0.2329999953508377, ,Minimum
02FE008,Q,2007,H,,3,25,3,25,EST,125.0, ,Maximum
02FE008,Q,2007,L,,9,25,16,30,EST,0.052000001072883606, ,Minimum
02FE008,Q,2008,H,,12,28,16,25,EST,212.0, ,Maximum
02FE008,Q,2008,L,,9,7,4,55,EST,0.39500001072883606, ,Minimum
02FE008,Q,2009,H,,2,13,11,11,EST,181.0, ,Maximum
02FE008,Q,2009,L,,9,25,11,0,EST,0.20399999618530276, ,Minimum
02FE008,Q,2010,H,,3,14,13,30,EST,100.0, ,Maximum
02FE008,Q,2010,L,,5,28,13,15,EST,0.44600000977516174, ,Minimum
02FE008,Q,2011,H,,3,19,4,0,EST,124.0,,Maximum
02FE008,Q,2011,L,,8,6,18,15,EST,0.2450000047683716,,Minimum
02FE008,Q,2012,H,,3,8,17,0,EST,63.09999847412109,,Maximum
02FE008,Q,2012,L,,8,7,20,50,EST,0.15800000727176666,,Minimum
02FE008,Q,2013,H,,1,31,11,25,EST,130.0,,Maximum
02FE008,Q,2013,L,,9,19,21,50,EST,0.5009999871253967,,Minimum
02FE008,Q,2014,H,,4,11,1,0,EST,143.0,,Maximum
02FE008,Q,2014,L,,9,1,14,30,EST,0.746999979019165,,Minimum
02FE008,Q,2015,H,,6,16,14,20,EST,98.4000015258789,,Maximum
02FE008,Q,2015,L,,10,8,5,5,EST,0.4300000071525574,,Minimum
02FE008,Q,2016,H,,4,1,10,30,EST,100.0,,Maximum
02FE008,Q,2016,L,,8,11,4,30,EST,0.1289999932050705,,Minimum
02FE008,Q,2017,H,,6,23,19,25,EST,135.0,,Maximum
02FE008,Q,2017,L,,10,4,17,30,EST,0.5360000133514404,,Minimum
02FE008,Q,2018,H,,2,22,1,10,EST,204.0,,Maximum
02FE008,Q,2018,L,,9,24,20,55,EST,0.19200000166893005,,Minimum
02FE008,Q,2019,H,,3,16,5,20,EST,111.0, ,Maximum
02FE008,Q,2019,L,,9,9,12,45,EST,0.13099999725818634, ,Minimum
02FE008,Q,2020,H,,1,13,10,40,EST,175.0, ,Maximum
02FE008,Q,2020,L,,9,27,0,50,EST,0.125, ,Minimum
02FE008,Q,2021,H,,3,13,6,25,EST,149.0, ,Maximum
02FE008,Q,2021,L,,6,5,11,20,EST,0.2849999964237213, ,Minimum
02FE008,Q,2022,H,,3,18,20,40,EST,73.5999984741211, ,Maximum
02FE008,Q,2022,L,,9,1,14,25,EST,0.22499999403953552, ,Minimum
02FE008,Q,2023,H,,4,2,5,15,EST,101.0, ,Maximum
02FE008,Q,2023,L,,10,4,20,15,EST,0.3310000002384186, ,Minimum
