Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10HB005,2022-07-09T19:10:00,-7,Stage/Niveau d'eau,3.076,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
10HB005,2022-07-09T19:00:00,-7,Stage/Niveau d'eau,3.076,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
10HB005,2022-07-09T18:33:30,-7,Discharge/Débit,,3.079,370.0,14.0,-0.125,0.2873,0.0011,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",Unable to determine status of control visually.  Need measurement to confirm status of control.,"Used RiverPro from manned boat.  Measured approx 80m upstream.  Large LHB estimate as shallow and rocky.  No GPS so used loop test, not ideal so did two to make sure. Bubb offset 2.36, sub offset 1.801, Planned to deploy submersible to try and avoid silting conditions.  Found gas line pulled downstream with block torn off and line floating in the water.  No chance for an SRC.  Used two dwl as the MGH as the line were deployed right before mmnt.  Took a second DWL RP2 approx 20m downstream of initial DWL to see if there is a large change in slope.  3.076m DWL and secondary DWL 3.067m  Does not appear to be a significant change. ADCP by Moving Boat",122.0,177.0,2.09,,15.0,Final/Finales,4.6
10HB005,2022-07-09T18:20:00,-7,Stage/Niveau d'eau,3.081,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
10HB005,2022-05-16T20:10:30,-7,Discharge/Débit,,2.998,323.0,15.0,0.18,0.24120001,-0.00059999997,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",Open water conditions.  Some small ice pans on shore not particulary high on the banks.,"Attempted to use ARC boat for discharge mmnt.  Rudders on ARC boat would not operate.  Tried troubleshooting with no success.  Used a rope and tied the boat to the tethered boat pole.  Used motor on site to do a tethered boat from manned boat mmnt.  -No HG reading at time of DWL as line was being replaced. Cut was checked after block reset and no change although there was a 10mm surge. -drop in stage during visit visually observed on rod left in water, was just out of water on departure (about 20mm drop) ADCP by Moving Boat",110.0,157.0,2.06,,,Final/Finales,9.6
10HB005,2022-05-16T17:45:00,-7,Stage/Niveau d'eau,3.009,,,,,,,,,Reset (RS),,,,,,Final/Finales,
10HB005,2021-06-09T23:45:00,-7,Stage/Niveau d'eau,3.097,,,,,,,,,downstream of bedrock,,,,,,Final/Finales,
10HB005,2021-05-21T16:40:00,-7,Stage/Niveau d'eau,2.993,,,,,,,,,HG: 2.698 SRC: 0.295 Reset (RS),,,,,,Final/Finales,
10HB005,2020-08-10T19:15:00,-7,Stage/Niveau d'eau,3.501,,,,,,,,,HG: 2.683 SRC: 0.818 Reset (RS),,,,,,Final/Finales,
10HB005,2020-08-10T18:34:30,-7,Discharge/Débit,,3.501,451.0,14.0,-0.336,-0.0208,-0.0208,"Measurement condition : Clear; Partly Cloudy , Light Rain , Calm Wind ",Recent evidence of high waater event. Trees hung up on downstream gravel bar now gone. Boulders have recently been moved and caught existing line.,Measured ~200m u/s just below creek input on RHB External GPS failed to communicate. Not used. Large shift and error values in line with previious measurements since extreme high water event several years ago  Corrected M.G.H. includes Sensor Reset Correction of 0.818 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.683 Brass Cap in bedrock below cut bank appears to be gone now. ADCP by Moving Boat,137.0,258.0,1.74,19.0,12.8,Final/Finales,3.6
10HB005,2020-06-30T23:50:00,-7,Stage/Niveau d'eau,3.34,,,,,,,,,,,,,,,Final/Finales,
10HB005,2020-06-30T23:10:30,-7,Discharge/Débit,,3.321,388.0,14.0,-0.318,0.0211,0.0211,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",,-upstream where small stream enter RHB -MBT done over mainflow to limit to 70m loop -Line found seperated at union near tree at cutbank - block end not recovered -new line attached and block deployed just below standing waves section -new OD 1.864 / offset 1.476 ADCP by Moving Boat,139.0,249.0,1.55,24.0,14.4,Final/Finales,
10HB005,2020-06-11T18:15:00,-7,Stage/Niveau d'eau,3.416,,,,,,,,,Reset (RS),,,,,,Final/Finales,
10HB005,2019-09-25T20:15:30,-7,Discharge/Débit,,2.823,208.0,,,,,,,Subsectioned transect 003.  Measured downstream of gauge.  Almost too shallow for the RRAY.  Consider using a different instrument if measuring at this stage again.  Mmnt section kind of turbulent.  Not likely a streampro would fair very well here.  Have to try it or a RPRO or a 1200.  QREV discharge of 208 was used. Sources:Manual,121.0,157.0,1.32,,6.6,Final/Finales,
10HB005,2019-09-25T19:20:00,-7,Stage/Niveau d'eau,2.824,,,,,,,,,Source:Manual Sensor Reset Correction of 0.088,,,,,,Final/Finales,
10HB005,2019-06-06T21:10:00,-7,Stage/Niveau d'eau,3.046,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2018-09-28T18:00:00,-7,Stage/Niveau d'eau,2.646,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2018-09-28T17:17:00,-7,Discharge/Débit,,2.646,170.0,,,,,,,RiverRay 600 - 44.19 Sources:Manual *Made a Q correction based on mmnt comparisons.  This measurement has an unusually low velocity compared to other measurements.  Used a velocity to stage ratio to estimate the velocity 1.27m/s compared to 0.977m/s.  This was multiplied by the area to give 170m3/s.  Before extrap.,103.0,134.0,0.977,,2.1,Provisional/Provisoire,
10HB005,2018-05-25T21:18:30,-7,Discharge/Débit,,2.857,214.0,,,,,,,Small amount of Ice Sources:Manual,108.8,157.4,1.36,,,Final/Finales,
10HB005,2018-05-25T20:30:00,-7,Stage/Niveau d'eau,2.86,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2017-09-05T17:05:00,-7,Stage/Niveau d'eau,2.876,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2017-07-28T20:00:00,-7,Stage/Niveau d'eau,4.534,,,,,,,,,Source:Manual Sensor Reset Correction of -0.007,,,,,,Provisional/Provisoire,
10HB005,2017-07-28T18:39:30,-7,Discharge/Débit,,4.487,1110.0,,,,,,,Very high water recently. Sources:Manual,226.55,506.0,2.18,,9.7,Provisional/Provisoire,
10HB005,2017-07-28T17:20:00,-7,Stage/Niveau d'eau,4.439,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2017-05-25T21:05:00,-7,Stage/Niveau d'eau,2.527,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2017-05-25T20:28:30,-7,Discharge/Débit,,2.527,229.0,,,,,,,-Used DWL for MGH Sources:Manual,125.0,148.0,1.55,,9.0,Provisional/Provisoire,
10HB005,2016-09-16T17:30:00,-7,Stage/Niveau d'eau,2.626,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2016-09-16T17:03:00,-7,Discharge/Débit,,2.641,242.0,,,,,,,-RiverRay measurement with GPS    -Measurement conducted at gauge. Sources:Manual,100.0,137.0,1.77,8.0,7.0,Final/Finales,
10HB005,2016-07-12T22:00:00,-7,Stage/Niveau d'eau,3.184,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
10HB005,2016-05-27T19:30:00,-7,Stage/Niveau d'eau,3.067,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2015-09-11T23:05:00,-7,Stage/Niveau d'eau,2.833,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2015-09-11T22:10:00,-7,Stage/Niveau d'eau,2.828,,,,,,,,,Source:Manual Sensor Reset Correction of -0.052,,,,,,Final/Finales,
10HB005,2015-05-21T17:45:00,-7,Stage/Niveau d'eau,2.923,,,,,,,,,Source:Manual Sensor Reset Correction of 0.022,,,,,,Final/Finales,
10HB005,2014-09-11T00:25:00,-7,Stage/Niveau d'eau,2.42,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2014-09-10T22:25:00,-7,Stage/Niveau d'eau,2.424,,,,,,,,,Source:Manual Sensor Reset Correction of -0.179,,,,,,Provisional/Provisoire,
10HB005,2014-09-10T21:02:00,-7,Discharge/Débit,,2.432,169.0,,,,,,,"-RiverRay Mmnt with GPS    -Mmnt same location as July 13,2014 Sources:Manual",79.8,129.0,1.31,14.0,5.9,Provisional/Provisoire,
10HB005,2014-07-13T19:09:30,-7,Discharge/Débit,,2.935,357.0,,,,,,,"-Same Mmmnt location as June 3,2014 visit Sources:Manual",97.0,180.0,1.99,35.2,17.0,Provisional/Provisoire,
10HB005,2014-07-13T17:30:00,-7,Stage/Niveau d'eau,2.962,,,,,,,,,Source:Manual Sensor Reset Correction of -0.213,,,,,,Provisional/Provisoire,
10HB005,2014-06-03T22:19:30,-7,Discharge/Débit,,2.754,284.0,,,,,,,-Mmmnt taken ~2.5 km above gauge    -4 Transects Sources:Manual,101.0,170.0,1.67,14.3,9.4,Provisional/Provisoire,
10HB005,2014-06-03T21:00:00,-7,Stage/Niveau d'eau,2.75,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2013-09-18T20:05:00,-7,Stage/Niveau d'eau,2.58,,,,,,,,,Source:Manual Sensor Reset Correction of 0.112,,,,,,Provisional/Provisoire,
10HB005,2013-09-18T18:48:30,-7,Discharge/Débit,,2.603,223.0,,,,,,,Sources:Manual,82.8,124.0,1.8,8.5,4.3,Provisional/Provisoire,
10HB005,2013-08-01T00:20:00,-7,Stage/Niveau d'eau,2.823,,,,,,,,,Source:Manual Sensor Reset Correction of 0.494,,,,,,Provisional/Provisoire,
10HB005,2013-07-31T23:53:00,-7,Discharge/Débit,,2.825,307.0,,,,,,,-Q mmt by River Ray ADCP    -Loop test for moving bed Sources:Manual,77.0,140.0,2.19,24.8,16.7,Provisional/Provisoire,
10HB005,2013-06-06T23:05:00,-7,Stage/Niveau d'eau,2.912,,,,,,,,,Source:Manual Sensor Reset Correction of -0.022,,,,,,Provisional/Provisoire,
10HB005,2013-05-23T19:20:00,-7,Stage/Niveau d'eau,2.867,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2012-09-15T21:10:00,-7,Stage/Niveau d'eau,2.781,,,,,,,,,Source:Manual Sensor Reset Correction of -0.039,,,,,,Final/Finales,
10HB005,2012-08-27T22:15:00,-7,Stage/Niveau d'eau,2.911,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2012-07-03T23:00:00,-7,Stage/Niveau d'eau,3.568,,,,,,,,,Source:Manual Sensor Reset Correction of 2.532,,,,,,Final/Finales,
10HB005,2012-06-01T19:40:00,-7,Stage/Niveau d'eau,3.327,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2011-09-16T21:05:00,-7,Stage/Niveau d'eau,2.752,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2011-07-25T20:52:00,-7,Stage/Niveau d'eau,3.452,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2011-05-28T22:18:00,-7,Stage/Niveau d'eau,3.213,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2010-09-15T19:30:00,-7,Stage/Niveau d'eau,2.737,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2010-07-22T22:43:00,-7,Stage/Niveau d'eau,3.038,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2010-05-07T22:05:00,-7,Stage/Niveau d'eau,2.162,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2010-05-07T22:04:30,-7,Discharge/Débit,,2.162,90.9,,,,,,,,,,1.1,11.0,4.5,Provisional/Provisoire,
10HB005,2009-09-13T21:30:00,-7,Stage/Niveau d'eau,2.511,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2009-07-28T23:15:00,-7,Stage/Niveau d'eau,2.745,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2009-07-28T23:14:00,-7,Discharge/Débit,,2.745,252.0,,,,,,,,,,2.17,29.0,18.0,Final/Finales,
10HB005,2009-05-27T19:38:00,-7,Stage/Niveau d'eau,2.816,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2008-07-23T21:29:00,-7,Stage/Niveau d'eau,2.693,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2008-07-16T21:13:30,-7,Discharge/Débit,,3.344,535.0,,,,,,,Sources:Manual,,,2.05,26.0,14.1,Final/Finales,
10HB005,2008-07-16T21:13:00,-7,Stage/Niveau d'eau,3.344,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2008-07-16T17:58:00,-7,Stage/Niveau d'eau,3.365,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2008-05-15T19:19:00,-7,Stage/Niveau d'eau,2.9,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2007-07-09T22:08:00,-7,Stage/Niveau d'eau,3.183,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2007-05-25T21:37:00,-7,Stage/Niveau d'eau,2.404,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2006-09-19T16:15:00,-7,Stage/Niveau d'eau,2.635,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2006-09-06T22:40:00,-7,Stage/Niveau d'eau,2.946,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2006-07-07T18:00:00,-7,Stage/Niveau d'eau,2.84,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2006-06-29T16:05:00,-7,Stage/Niveau d'eau,2.823,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2006-06-27T23:24:30,-7,Discharge/Débit,,2.914,319.0,,,,,,,,,,,19.1,13.0,Final/Finales,
10HB005,2006-06-27T23:24:00,-7,Stage/Niveau d'eau,2.914,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2006-05-30T22:15:00,-7,Stage/Niveau d'eau,2.764,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2005-08-30T19:00:00,-7,Stage/Niveau d'eau,2.91,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2005-08-03T22:25:00,-7,Stage/Niveau d'eau,2.887,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2005-05-18T20:55:00,-7,Stage/Niveau d'eau,3.333,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2004-07-14T22:46:00,-7,Stage/Niveau d'eau,2.937,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2004-07-14T22:45:30,-7,Discharge/Débit,,2.937,311.0,,,,,,,,104.0,159.0,1.962,28.0,12.0,Provisional/Provisoire,
10HB005,2004-05-27T21:13:00,-7,Stage/Niveau d'eau,3.452,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2003-09-23T20:52:00,-7,Stage/Niveau d'eau,2.565,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2003-07-16T19:50:00,-7,Stage/Niveau d'eau,3.39,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2003-07-16T19:47:30,-7,Discharge/Débit,,3.39,540.0,,,,,,,,127.5,224.0,2.409,27.5,16.0,Final/Finales,
10HB005,2003-05-21T20:23:00,-7,Stage/Niveau d'eau,2.643,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2002-09-24T19:06:00,-7,Stage/Niveau d'eau,2.84,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2002-08-14T01:41:00,-7,Discharge/Débit,,3.02,281.0,,,,,,,,115.0,166.0,1.689,15.0,13.0,Provisional/Provisoire,
10HB005,2002-08-14T01:40:00,-7,Stage/Niveau d'eau,3.02,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2002-07-17T00:06:30,-7,Discharge/Débit,,3.291,497.0,,,,,,,,126.0,218.0,2.274,18.0,14.0,Provisional/Provisoire,
10HB005,2002-07-17T00:05:00,-7,Stage/Niveau d'eau,3.291,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2002-05-22T23:00:00,-7,Stage/Niveau d'eau,2.975,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2001-09-24T20:36:00,-7,Stage/Niveau d'eau,2.628,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2001-09-18T21:40:00,-7,Stage/Niveau d'eau,2.757,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2001-09-18T21:39:00,-7,Discharge/Débit,,2.757,254.0,,,,,,,,106.0,153.0,1.659,2.0,7.0,Provisional/Provisoire,
10HB005,2001-06-13T16:50:00,-7,Stage/Niveau d'eau,3.62,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2001-05-24T00:05:30,-7,Discharge/Débit,,2.69,177.0,,,,,,,,97.0,137.0,1.294,10.0,8.0,Provisional/Provisoire,
10HB005,2001-05-24T00:00:00,-7,Stage/Niveau d'eau,2.69,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2000-10-12T20:24:00,-7,Stage/Niveau d'eau,2.465,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,2000-08-14T22:56:00,-7,Stage/Niveau d'eau,3.088,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2000-07-13T01:40:00,-7,Stage/Niveau d'eau,3.155,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,2000-07-13T01:40:00,-7,Discharge/Débit,,3.155,417.0,,,,,,,,108.0,203.0,2.057,16.0,13.0,Final/Finales,
10HB005,2000-05-10T20:07:00,-7,Discharge/Débit,,2.68,196.0,,,,,,,,73.0,131.0,1.495,16.0,2.0,Provisional/Provisoire,
10HB005,2000-05-10T20:05:00,-7,Stage/Niveau d'eau,2.68,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,1999-09-16T20:41:30,-7,Discharge/Débit,,2.904,280.0,,,,,,,,109.0,184.0,1.524,4.0,7.0,Provisional/Provisoire,
10HB005,1999-09-16T20:40:00,-7,Stage/Niveau d'eau,2.904,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,1999-07-15T02:30:00,-7,Stage/Niveau d'eau,3.397,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,1999-07-15T02:29:00,-7,Discharge/Débit,,3.397,508.0,,,,,,,,121.0,237.0,2.141,15.0,12.0,Final/Finales,
10HB005,1999-05-28T18:15:00,-7,Stage/Niveau d'eau,2.894,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,1999-05-28T18:14:30,-7,Discharge/Débit,,2.894,334.0,,,,,,,,112.0,169.0,1.969,13.0,5.5,Final/Finales,
10HB005,1999-05-26T20:20:00,-7,Discharge/Débit,,4.22,1210.0,,,,,,,Sources:Manual,162.0,369.0,3.2,10.0,3.0,Final/Finales,
10HB005,1999-05-26T20:20:00,-7,Stage/Niveau d'eau,4.22,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,1998-09-30T22:50:00,-7,Discharge/Débit,,2.158,91.6,,,,,,,,89.0,94.4,0.97,3.0,5.0,Final/Finales,
10HB005,1998-09-30T22:50:00,-7,Stage/Niveau d'eau,2.158,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,1998-07-08T01:00:00,-7,Stage/Niveau d'eau,2.72,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,1998-07-07T07:00:00,-7,Discharge/Débit,,2.72,244.0,,,,,,,,110.0,154.0,1.588,16.0,16.0,Final/Finales,
10HB005,1998-05-22T20:15:00,-7,Stage/Niveau d'eau,2.812,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,1998-05-22T07:00:00,-7,Discharge/Débit,,2.812,255.0,,,,,,,,117.0,162.0,1.57,12.0,9.5,Provisional/Provisoire,
10HB005,1997-11-26T20:15:00,-7,Stage/Niveau d'eau,3.583,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,1997-09-11T23:00:00,-7,Stage/Niveau d'eau,2.736,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,1997-07-09T00:30:00,-7,Discharge/Débit,,3.125,384.0,,,,,,,,126.0,215.0,1.787,18.0,16.0,Provisional/Provisoire,
10HB005,1997-07-09T00:30:00,-7,Stage/Niveau d'eau,3.125,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,1997-05-28T00:20:00,-7,Stage/Niveau d'eau,2.415,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
10HB005,1997-05-28T00:20:00,-7,Discharge/Débit,,2.415,135.0,,,,,,,,102.0,126.0,1.076,16.0,6.5,Provisional/Provisoire,
10HB005,1996-11-20T21:27:30,-7,Discharge/Débit,,,25.9,,,,,,,,108.0,39.6,0.654,-24.0,0.0,Final/Finales,
10HB005,1996-07-08T20:34:00,-7,Discharge/Débit,,3.126,380.0,,,,,,,,84.0,171.0,2.216,24.0,17.0,Final/Finales,
10HB005,1996-07-08T20:34:00,-7,Stage/Niveau d'eau,3.126,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,1996-05-29T23:58:00,-7,Stage/Niveau d'eau,3.261,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,1996-05-29T23:58:00,-7,Discharge/Débit,,3.261,446.0,,,,,,,,116.0,202.0,2.21,15.0,7.0,Final/Finales,
10HB005,1996-03-06T19:50:00,-7,Discharge/Débit,,,19.4,,,,,,,,80.0,43.16,0.45,-20.0,0.0,Final/Finales,
10HB005,1996-01-30T23:15:00,-7,Discharge/Débit,,,21.6,,,,,,,,80.0,41.6,0.52,-18.0,0.0,Final/Finales,
10HB005,1995-08-16T22:50:00,-7,Stage/Niveau d'eau,2.638,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
10HB005,1995-08-16T07:00:00,-7,Discharge/Débit,,2.638,169.0,,,,,,,,102.0,140.0,1.21,15.0,13.0,Final/Finales,
