STATION_NUMBER,date,flow_cms,quality_symbol
08MF063,1957-07-04,0.12700000405311584,E
08MF063,1957-08-04,0.11299999803304672,
08MF063,1957-09-04,0.11299999803304672,E
08MF063,1958-04-04,0.2440000027418137,E
08MF063,1958-05-04,0.5270000100135803,E
08MF063,1958-07-04,,
08MF063,1958-08-04,,
08MF063,1958-09-04,0.03999999910593033,
08MF063,1956-04-05,,
08MF063,1956-05-05,0.15299999713897705,
08MF063,1956-07-05,,
08MF063,1956-08-05,0.10499999672174454,E
08MF063,1956-09-05,0.04500000178813934,
08MF063,1957-04-05,,
08MF063,1957-05-05,0.6230000257492065,E
08MF063,1957-06-05,0.42500001192092896,
08MF063,1957-07-05,0.12999999523162842,
08MF063,1957-08-05,0.11299999803304672,E
08MF063,1957-09-05,0.11299999803304672,
08MF063,1958-04-05,0.2440000027418137,
08MF063,1958-05-05,0.6399999856948853,
08MF063,1958-07-05,,
08MF063,1958-08-05,,
08MF063,1958-09-05,0.03700000047683716,E
08MF063,1956-04-06,,
08MF063,1956-05-06,0.1899999976158142,E
08MF063,1956-07-06,,
08MF063,1956-08-06,0.090999998152256,
08MF063,1956-09-06,0.04500000178813934,E
08MF063,1957-04-06,,
08MF063,1957-05-06,0.7080000042915344,
08MF063,1957-06-06,0.3910000026226044,E
08MF063,1957-07-06,0.12700000405311584,E
08MF063,1957-08-06,0.11299999803304672,
08MF063,1957-09-06,0.11299999803304672,E
08MF063,1958-04-06,0.2440000027418137,E
08MF063,1958-05-06,0.99099999666214,E
08MF063,1958-07-06,,
08MF063,1958-08-06,,
08MF063,1958-09-06,0.03400000184774399,
08MF063,1956-04-07,,
08MF063,1956-05-07,0.22699999809265137,
08MF063,1956-07-07,,
08MF063,1956-08-07,0.08799999952316284,E
08MF063,1956-09-07,0.04500000178813934,
08MF063,1957-04-07,,
08MF063,1957-05-07,1.840000033378601,E
08MF063,1957-06-07,0.3540000021457672,
08MF063,1957-07-07,0.125,
08MF063,1957-08-07,0.11299999803304672,E
08MF063,1957-09-07,0.11299999803304672,
08MF063,1958-04-07,0.2440000027418137,
08MF063,1958-05-07,1.3300000429153442,
08MF063,1958-07-07,,
08MF063,1958-08-07,,
08MF063,1958-09-07,0.03099999949336052,E
08MF063,1956-04-08,,
08MF063,1956-05-08,0.328000009059906,E
08MF063,1956-07-08,,
08MF063,1956-08-08,0.08500000089406967,
08MF063,1956-09-08,0.04500000178813934,E
08MF063,1957-04-08,,
08MF063,1957-05-08,2.970000028610229,
08MF063,1957-06-08,0.31700000166893005,E
08MF063,1957-07-08,0.12200000137090684,E
08MF063,1957-08-08,0.11299999803304672,
08MF063,1957-09-08,0.11299999803304672,E
08MF063,1958-04-08,0.2440000027418137,E
08MF063,1958-05-08,1.2699999809265137,E
08MF063,1958-07-08,,
08MF063,1958-08-08,,
08MF063,1958-09-08,0.02800000086426735,
08MF063,1956-04-09,,
08MF063,1956-05-09,0.43299999833107,
08MF063,1956-07-09,,
08MF063,1956-08-09,0.07900000363588333,E
08MF063,1956-09-09,0.04500000178813934,
08MF063,1957-04-09,,
08MF063,1957-05-09,2.3499999046325684,E
08MF063,1957-06-09,0.28299999237060547,
08MF063,1957-07-09,0.11900000274181366,
08MF063,1957-08-09,0.11299999803304672,E
08MF063,1957-09-09,0.10999999940395357,
08MF063,1958-04-09,0.2440000027418137,
08MF063,1958-05-09,1.2200000286102295,
08MF063,1958-07-09,,
08MF063,1958-08-09,,
08MF063,1958-09-09,0.03700000047683716,E
08MF063,1956-04-10,,
08MF063,1956-05-10,0.4869999885559082,E
08MF063,1956-07-10,,
08MF063,1956-08-10,0.07400000095367432,
08MF063,1956-09-10,0.04500000178813934,E
08MF063,1957-04-10,,
08MF063,1957-05-10,1.7300000190734863,
08MF063,1957-06-10,0.28299999237060547,E
08MF063,1957-07-10,0.12200000137090684,E
08MF063,1957-08-10,0.11299999803304672,
08MF063,1957-09-10,0.10999999940395357,E
08MF063,1958-04-10,0.2460000067949295,E
08MF063,1958-05-10,1.1200000047683716,E
08MF063,1958-07-10,0.04500000178813934,
08MF063,1958-08-10,,
08MF063,1958-09-10,0.04500000178813934,
08MF063,1956-04-11,,
08MF063,1956-05-11,0.5379999876022339,
08MF063,1956-07-11,,
08MF063,1956-08-11,0.06499999761581421,E
08MF063,1956-09-11,0.04500000178813934,
08MF063,1957-04-11,,
08MF063,1957-05-11,1.7300000190734863,E
08MF063,1957-06-11,0.28299999237060547,
08MF063,1957-07-11,0.125,
08MF063,1957-08-11,0.11299999803304672,E
08MF063,1957-09-11,0.10999999940395357,
08MF063,1958-04-11,0.25200000405311584,
08MF063,1958-05-11,1.0299999713897705,
08MF063,1958-07-11,,
08MF063,1958-08-11,,
08MF063,1958-09-11,0.03999999910593033,E
08MF063,1956-04-12,,
08MF063,1956-05-12,0.44699999690055847,E
08MF063,1956-07-12,0.2720000147819519,
08MF063,1956-08-12,0.05700000002980232,
08MF063,1956-09-12,0.04500000178813934,E
08MF063,1957-04-12,,
08MF063,1957-05-12,1.7300000190734863,
08MF063,1957-06-12,0.2630000114440918,E
08MF063,1957-07-12,0.125,E
08MF063,1957-08-12,0.11299999803304672,
08MF063,1957-09-12,0.11299999803304672,E
08MF063,1958-04-12,0.257999986410141,E
08MF063,1958-05-12,1.1200000047683716,E
08MF063,1958-07-12,,
08MF063,1958-08-12,,
08MF063,1958-09-12,0.03700000047683716,
08MF063,1956-04-13,,
08MF063,1956-05-13,0.36000001430511475,
08MF063,1956-07-13,,
08MF063,1956-08-13,0.05700000002980232,E
08MF063,1956-09-13,0.04500000178813934,
08MF063,1957-04-13,,
08MF063,1957-05-13,3.2799999713897705,E
08MF063,1957-06-13,0.2440000027418137,
08MF063,1957-07-13,0.12200000137090684,
08MF063,1957-08-13,0.11299999803304672,E
08MF063,1957-09-13,0.11900000274181366,
08MF063,1958-04-13,0.2660000026226044,
08MF063,1958-05-13,1.2200000286102295,
08MF063,1958-07-13,,
08MF063,1958-08-13,,
08MF063,1958-09-13,0.03700000047683716,E
08MF063,1956-04-14,,
08MF063,1956-05-14,0.4810000061988831,E
08MF063,1956-07-14,,
08MF063,1956-08-14,0.05700000002980232,
08MF063,1956-09-14,0.03999999910593033,E
08MF063,1957-04-14,,
08MF063,1957-05-14,4.840000152587891,
08MF063,1957-06-14,0.23199999332427976,E
08MF063,1957-07-14,0.11900000274181366,E
08MF063,1957-08-14,0.11299999803304672,
08MF063,1957-09-14,0.11299999803304672,E
08MF063,1958-04-14,0.30000001192092896,E
08MF063,1958-05-14,1.3600000143051147,E
08MF063,1958-07-14,,
08MF063,1958-08-14,,
08MF063,1958-09-14,0.03700000047683716,
08MF063,1956-04-15,0.28299999237060547,
08MF063,1956-05-15,0.6060000061988831,
08MF063,1956-07-15,,
08MF063,1956-08-15,0.06499999761581421,E
08MF063,1956-09-15,0.03700000047683716,
08MF063,1957-04-15,,
08MF063,1957-05-15,3.5999999046325684,E
08MF063,1957-06-15,0.22100000083446503,
08MF063,1957-07-15,0.11900000274181366,
08MF063,1957-08-15,0.11299999803304672,E
08MF063,1957-09-15,0.10999999940395357,
08MF063,1958-04-15,0.3370000123977661,
08MF063,1958-05-15,1.5,
08MF063,1958-07-15,,
08MF063,1958-08-15,,
08MF063,1958-09-15,0.03700000047683716,E
08MF063,1956-04-16,0.2440000027418137,E
08MF063,1956-05-16,1.1399999856948853,E
08MF063,1956-07-16,,
08MF063,1956-08-16,0.07400000095367432,
08MF063,1956-09-16,0.03700000047683716,E
08MF063,1957-04-16,,
08MF063,1957-05-16,2.3499999046325684,
08MF063,1957-06-16,0.25200000405311584,E
08MF063,1957-07-16,0.11900000274181366,E
08MF063,1957-08-16,0.11299999803304672,
08MF063,1957-09-16,0.10999999940395357,E
08MF063,1958-04-16,0.3370000123977661,E
08MF063,1958-05-16,1.3600000143051147,E
08MF063,1958-07-16,,
08MF063,1958-08-16,,
08MF063,1958-09-16,0.03700000047683716,
08MF063,1956-04-17,0.20399999618530276,
08MF063,1956-05-17,1.6699999570846558,
08MF063,1956-07-17,0.15600000321865082,
08MF063,1956-08-17,0.06499999761581421,E
08MF063,1956-09-17,0.03700000047683716,
08MF063,1957-04-17,,
08MF063,1957-05-17,2.440000057220459,E
08MF063,1957-06-17,0.28299999237060547,
08MF063,1957-07-17,0.12200000137090684,
08MF063,1957-08-17,0.11299999803304672,E
08MF063,1957-09-17,0.10999999940395357,
08MF063,1958-04-17,0.3370000123977661,
08MF063,1958-05-17,1.2100000381469729,E
08MF063,1958-07-17,,
08MF063,1958-08-17,,
08MF063,1958-09-17,0.03400000184774399,E
08MF063,1956-04-18,0.22699999809265137,E
08MF063,1956-05-18,2.2699999809265137,E
08MF063,1956-07-18,0.15299999713897705,E
08MF063,1956-08-18,0.05700000002980232,
08MF063,1956-09-18,0.03700000047683716,E
08MF063,1957-04-18,0.1469999998807907,
08MF063,1957-05-18,2.490000009536743,
08MF063,1957-06-18,0.23199999332427976,E
08MF063,1957-07-18,0.11900000274181366,E
08MF063,1957-08-18,0.11299999803304672,
08MF063,1957-09-18,0.10999999940395357,E
08MF063,1958-04-18,0.3109999895095825,E
08MF063,1958-05-18,1.059999942779541,
08MF063,1958-07-18,,
08MF063,1958-08-18,,
08MF063,1958-09-18,0.03400000184774399,E
08MF063,1956-04-19,0.2460000067949295,
08MF063,1956-05-19,2.859999895095825,
08MF063,1956-07-19,0.1469999998807907,
08MF063,1956-08-19,0.05700000002980232,E
08MF063,1956-09-19,0.03700000047683716,
08MF063,1957-04-19,0.1469999998807907,E
08MF063,1957-05-19,4.929999828338623,E
08MF063,1957-06-19,0.18400000035762787,
08MF063,1957-07-19,0.11900000274181366,
08MF063,1957-08-19,0.11299999803304672,E
08MF063,1957-09-19,0.10999999940395357,
08MF063,1958-04-19,0.28299999237060547,
08MF063,1958-05-19,,
08MF063,1958-07-19,,
08MF063,1958-08-19,,
08MF063,1958-09-19,0.03400000184774399,E
08MF063,1956-04-20,0.3109999895095825,E
08MF063,1956-05-20,3.369999885559082,E
08MF063,1956-07-20,0.1330000013113022,E
08MF063,1956-08-20,0.05700000002980232,
08MF063,1956-09-20,0.03700000047683716,E
08MF063,1957-04-20,0.1469999998807907,
08MF063,1957-05-20,7.389999866485596,
08MF063,1957-06-20,0.1809999942779541,E
08MF063,1957-07-20,0.11900000274181366,E
08MF063,1957-08-20,0.11299999803304672,
08MF063,1957-09-20,0.10999999940395357,E
08MF063,1958-04-20,0.28299999237060547,E
08MF063,1958-05-20,,
08MF063,1958-07-20,,
08MF063,1958-08-20,,
08MF063,1958-09-20,0.03099999949336052,
08MF063,1956-04-21,0.37700000405311584,
08MF063,1956-05-21,3.880000114440918,
08MF063,1956-07-21,0.11900000274181366,
08MF063,1956-08-21,0.05700000002980232,E
08MF063,1956-09-21,0.03700000047683716,
08MF063,1957-04-21,0.1469999998807907,E
08MF063,1957-05-21,7.389999866485596,E
08MF063,1957-06-21,0.17800000309944153,
08MF063,1957-07-21,0.11599999666213988,
08MF063,1957-08-21,0.11299999803304672,E
08MF063,1957-09-21,0.10999999940395357,
08MF063,1958-04-21,0.28299999237060547,
08MF063,1958-05-21,,
08MF063,1958-07-21,,
08MF063,1958-08-21,0.02800000086426735,
08MF063,1958-09-21,0.03400000184774399,E
08MF063,1956-04-22,0.421999990940094,E
08MF063,1956-05-22,3.619999885559082,E
08MF063,1956-07-22,0.10999999940395357,E
08MF063,1956-08-22,0.05700000002980232,
08MF063,1956-09-22,0.03700000047683716,E
08MF063,1957-04-22,0.1469999998807907,
08MF063,1957-05-22,7.389999866485596,
08MF063,1957-06-22,0.164000004529953,E
08MF063,1957-07-22,0.11599999666213988,E
08MF063,1957-08-22,0.11299999803304672,
08MF063,1957-09-22,0.10999999940395357,E
08MF063,1958-04-22,0.28299999237060547,E
08MF063,1958-05-22,,
08MF063,1958-07-22,,
08MF063,1958-08-22,0.02800000086426735,E
08MF063,1958-09-22,0.03400000184774399,
08MF063,1956-04-23,0.4670000076293945,
08MF063,1956-05-23,3.369999885559082,
08MF063,1956-07-23,0.10199999809265135,
08MF063,1956-08-23,0.05099999904632568,E
08MF063,1956-09-23,0.03700000047683716,
08MF063,1957-04-23,0.1420000046491623,E
08MF063,1957-05-23,5.71999979019165,E
08MF063,1957-06-23,0.15299999713897705,
08MF063,1957-07-23,0.11599999666213988,
08MF063,1957-08-23,0.11299999803304672,E
08MF063,1957-09-23,0.10999999940395357,
08MF063,1958-04-23,0.28299999237060547,
08MF063,1958-05-23,,
08MF063,1958-07-23,,
08MF063,1958-08-23,0.02800000086426735,
08MF063,1958-09-23,0.03400000184774399,E
08MF063,1956-04-24,0.39399999380111694,E
08MF063,1956-05-24,3.369999885559082,E
08MF063,1956-07-24,0.09600000083446504,E
08MF063,1956-08-24,0.04500000178813934,
08MF063,1956-09-24,0.03700000047683716,E
08MF063,1957-04-24,0.13899999856948853,
08MF063,1957-05-24,4.079999923706055,
08MF063,1957-06-24,0.15299999713897705,E
08MF063,1957-07-24,0.11299999803304672,E
08MF063,1957-08-24,0.11299999803304672,
08MF063,1957-09-24,0.10999999940395357,E
08MF063,1958-04-24,0.2750000059604645,E
08MF063,1958-05-24,,
08MF063,1958-07-24,,
08MF063,1958-08-24,0.02800000086426735,E
08MF063,1958-09-24,0.03099999949336052,
08MF063,1956-04-25,0.3199999928474426,
08MF063,1956-05-25,3.369999885559082,
08MF063,1956-07-25,0.090999998152256,
08MF063,1956-08-25,0.05099999904632568,E
08MF063,1956-09-25,0.03700000047683716,
08MF063,1957-04-25,0.13600000739097595,
08MF063,1957-05-25,3.2799999713897705,E
08MF063,1957-06-25,0.15299999713897705,
08MF063,1957-07-25,0.11299999803304672,
08MF063,1957-08-25,0.11299999803304672,E
08MF063,1957-09-25,0.10999999940395357,
08MF063,1958-04-25,0.2660000026226044,
08MF063,1958-05-25,,
08MF063,1958-07-25,,
08MF063,1958-08-25,0.02800000086426735,
08MF063,1958-09-25,0.03400000184774399,E
08MF063,1956-04-26,0.2939999997615814,E
08MF063,1956-05-26,3.109999895095825,E
08MF063,1956-07-26,0.08500000089406967,E
08MF063,1956-08-26,0.05700000002980232,
08MF063,1956-09-26,0.03700000047683716,E
08MF063,1957-04-26,0.13600000739097595,
08MF063,1957-05-26,2.490000009536743,
08MF063,1957-06-26,0.15000000596046448,E
08MF063,1957-07-26,0.11299999803304672,E
08MF063,1957-08-26,0.11299999803304672,
08MF063,1957-09-26,0.10999999940395357,E
08MF063,1958-04-26,0.2660000026226044,E
08MF063,1958-05-26,,
08MF063,1958-07-26,,
08MF063,1958-08-26,0.02800000086426735,E
08MF063,1958-09-26,0.03700000047683716,
08MF063,1956-04-27,0.2660000026226044,
08MF063,1956-05-27,2.859999895095825,
08MF063,1956-07-27,0.07900000363588333,
08MF063,1956-08-27,0.05700000002980232,E
08MF063,1956-09-27,0.03700000047683716,
08MF063,1957-04-27,0.17000000178813934,E
08MF063,1957-05-27,2.0999999046325684,E
08MF063,1957-06-27,0.1469999998807907,
08MF063,1957-07-27,0.11299999803304672,
08MF063,1957-08-27,0.11299999803304672,E
08MF063,1957-09-27,0.10999999940395357,
08MF063,1958-04-27,0.2660000026226044,
08MF063,1958-05-27,,
08MF063,1958-07-27,,
08MF063,1958-08-27,0.02800000086426735,
08MF063,1958-09-27,0.03999999910593033,E
08MF063,1956-04-28,0.23499999940395355,E
08MF063,1956-05-28,3.109999895095825,E
08MF063,1956-07-28,0.07599999755620956,E
08MF063,1956-08-28,0.05700000002980232,
08MF063,1956-09-28,0.03999999910593033,E
08MF063,1957-04-28,0.20399999618530276,
08MF063,1957-05-28,1.7300000190734863,
08MF063,1957-06-28,0.1420000046491623,E
08MF063,1957-07-28,0.11299999803304672,E
08MF063,1957-08-28,0.11299999803304672,
08MF063,1957-09-28,0.10999999940395357,E
08MF063,1958-04-28,0.24899999797344208,E
08MF063,1958-05-28,,
08MF063,1958-07-28,,
08MF063,1958-08-28,0.02800000086426735,E
08MF063,1958-09-28,0.03999999910593033,
08MF063,1956-04-29,0.20399999618530276,
08MF063,1956-05-29,3.369999885559082,
08MF063,1956-07-29,0.07400000095367432,
08MF063,1956-08-29,0.05700000002980232,E
08MF063,1956-09-29,0.04500000178813934,
08MF063,1957-04-29,0.22699999809265137,E
08MF063,1957-05-29,1.4700000286102295,E
08MF063,1957-06-29,0.13899999856948853,
08MF063,1957-07-29,0.11299999803304672,
08MF063,1957-08-29,0.11299999803304672,E
08MF063,1957-09-29,0.10999999940395357,
08MF063,1958-04-29,0.23499999940395355,
08MF063,1958-05-29,,
08MF063,1958-07-29,,
08MF063,1958-08-29,0.02800000086426735,
08MF063,1958-09-29,0.03999999910593033,E
08MF063,1956-04-30,0.193000003695488,E
08MF063,1956-05-30,3.7100000381469727,E
08MF063,1956-07-30,0.07400000095367432,E
08MF063,1956-08-30,0.05700000002980232,
08MF063,1956-09-30,0.04500000178813934,E
08MF063,1957-04-30,0.25200000405311584,
08MF063,1957-05-30,1.2200000286102295,
08MF063,1957-06-30,0.13600000739097595,E
08MF063,1957-07-30,0.11299999803304672,E
08MF063,1957-08-30,0.11299999803304672,
08MF063,1957-09-30,0.10999999940395357,E
08MF063,1958-04-30,0.2919999957084656,E
08MF063,1958-05-30,,
08MF063,1958-07-30,,
08MF063,1958-08-30,0.02800000086426735,E
08MF063,1958-09-30,0.03999999910593033,
08MF063,1956-05-31,4.050000190734863,
08MF063,1956-07-31,0.07400000095367432,
08MF063,1956-08-31,0.05099999904632568,E
08MF063,1957-05-31,1.2200000286102295,E
08MF063,1957-07-31,0.11599999666213988,
08MF063,1957-08-31,0.11299999803304672,E
08MF063,1958-05-31,,
08MF063,1958-07-31,,
08MF063,1958-08-31,0.02800000086426735,
