STATION_NUMBER,date,flow_cms,quality_symbol
08LF042,1928-06-27,0.003000000026077032,
08LF042,1928-07-27,0.003000000026077032,
08LF042,1928-08-27,,
08LF042,1928-09-27,0.0,
08LF042,1928-04-28,0.18700000643730164,
08LF042,1928-05-28,0.006000000052154064,
08LF042,1928-06-28,,
08LF042,1928-07-28,,
08LF042,1928-08-28,0.0,
08LF042,1928-09-28,0.0,
08LF042,1928-04-29,,
08LF042,1928-05-29,,
08LF042,1928-06-29,0.003000000026077032,
08LF042,1928-07-29,0.003000000026077032,
08LF042,1928-08-29,,
08LF042,1928-09-29,0.0,
08LF042,1928-04-30,0.10499999672174454,
08LF042,1928-05-30,0.006000000052154064,
08LF042,1928-06-30,,
08LF042,1928-07-30,,
08LF042,1928-08-30,0.0,
08LF042,1928-09-30,0.0,
08LF042,1928-05-31,,
08LF042,1928-07-31,0.003000000026077032,
08LF042,1928-08-31,,
