Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NN002,AdjustableTrim,HG,2021-07-08T05:00:00,2021-07-10T18:10:00,2021-11-30T20:03:23,-8,,"LowerThresholdPoints:(Time:2021-07-08T05:00:00Z,Value:1.086267487124448);(Time:2021-07-08T16:57:12.847Z,Value:1.0806966875423276);(Time:2021-07-09T07:27:37.212Z,Value:1.0777123306233345);(Time:2021-07-09T11:15:45.049Z,Value:1.0755238022160727);(Time:2021-07-09T15:49:30.454Z,Value:1.0760211950359049);(Time:2021-07-10T00:18:24.861Z,Value:1.0697540439880968);(Time:2021-07-10T09:11:53.343Z,Value:1.075623280780039);(Time:2021-07-10T10:57:10.819Z,Value:1.0755238022160727);(Time:2021-07-10T12:42:28.282Z,Value:1.0722410096051802);(Time:2021-07-10T18:10:00Z,Value:1.0705498724998286),UpperThresholdPoints:(Time:2021-07-08T05:00:00Z,Value:1.0936675405352243);(Time:2021-07-08T06:18:26.905Z,Value:1.0916549612092634);(Time:2021-07-08T15:08:24.801Z,Value:1.0909002439620281);(Time:2021-07-08T17:49:51.579Z,Value:1.085239864607763);(Time:2021-07-09T06:06:53.823Z,Value:1.0872524439337239);(Time:2021-07-09T08:16:45.361Z,Value:1.0834788576975474);(Time:2021-07-09T17:06:43.261Z,Value:1.0803342025007334);(Time:2021-07-10T18:10:00Z,Value:1.0936675405352243),TrimAction:Delete",Normal
08NN002,AdjustableTrim,HG,2021-07-07T22:05:00,2021-07-08T00:10:00,2021-11-30T20:00:52,-8,,"UpperThresholdPoints:(Time:2021-07-07T22:05:00Z,Value:1.0962547162822724);(Time:2021-07-08T00:10:00Z,Value:1.0962547162822724),TrimAction:Delete",Normal
08NN002,Offset,HG,2021-07-07T20:10:00,2021-07-07T21:50:00,2021-11-30T20:00:18,-8,,Offset:-0.003,Normal
08NN002,AdjustableTrim,HG,2021-07-06T15:15:00,2021-07-07T14:25:00,2021-11-30T19:58:43,-8,,"LowerThresholdPoints:(Time:2021-07-06T15:15:00Z,Value:1.1117368178786875);(Time:2021-07-06T16:38:30.268Z,Value:1.1167397433344737);(Time:2021-07-07T02:39:38.389Z,Value:1.1062233882674415);(Time:2021-07-07T09:35:12.95Z,Value:1.107856998137465);(Time:2021-07-07T10:21:36.342Z,Value:1.1042834783968303);(Time:2021-07-07T14:25:00Z,Value:1.1024456690457254),UpperThresholdPoints:(Time:2021-07-06T15:15:00Z,Value:1.1260308906095053);(Time:2021-07-06T16:52:02.09Z,Value:1.1193943568416256);(Time:2021-07-07T07:48:54.343Z,Value:1.1146977329443568);(Time:2021-07-07T10:21:36.342Z,Value:1.1089801038520295);(Time:2021-07-07T14:25:00Z,Value:1.1260308906095053),TrimAction:Delete",Normal
08NN002,Offset,HG,2021-07-06T11:00:00,2021-07-06T11:20:00,2021-11-30T19:57:46,-8,,Offset:0.002,Normal
08NN002,Offset,HG,2021-07-06T08:25:00,2021-07-06T09:25:00,2021-11-30T19:57:15,-8,,Offset:0.003,Normal
08NN002,AdjustableTrim,HG,2021-07-04T11:00:00,2021-07-05T17:55:00,2021-11-30T19:22:47,-8,,"LowerThresholdPoints:(Time:2021-07-04T11:00:00Z,Value:1.1530499119538298);(Time:2021-07-04T13:19:26.285Z,Value:1.1491709733712678);(Time:2021-07-04T16:06:14.18Z,Value:1.1490715134076122);(Time:2021-07-04T19:59:19.57Z,Value:1.1333568376324146);(Time:2021-07-05T11:33:49.439Z,Value:1.137335236178632);(Time:2021-07-05T13:22:53.07Z,Value:1.136141716614767);(Time:2021-07-05T15:39:44.675Z,Value:1.1333568376324146);(Time:2021-07-05T17:55:00Z,Value:1.1339535974143473),TrimAction:Delete",Normal
08NN002,Offset,HG,2021-07-04T07:10:00,2021-07-04T12:10:00,2021-11-30T19:53:07,-8,,Offset:-0.002,Normal
08NN002,Offset,HG,2021-07-03T15:10:00,2021-07-03T15:30:00,2021-11-30T19:55:30,-8,,Offset:0.003,Normal
08NN002,Offset,HG,2021-07-03T12:55:00,2021-07-03T13:30:00,2021-11-30T19:54:49,-8,,Offset:0.003,Normal
08NN002,Offset,HG,2021-07-02T12:55:00,2021-07-02T13:30:00,2021-11-30T19:56:25,-8,,Offset:0.003,Normal
08NN002,Offset,HG,2021-06-26T12:40:00,2021-06-26T15:15:00,2021-09-29T17:38:34,-8,,Offset:0.005,Normal
08NN002,Offset,HG,2021-06-25T09:50:00,2021-06-25T15:55:00,2021-11-30T19:21:11,-8,,Offset:0.004,Normal
08NN002,Drift,HG,2021-06-15T15:20:00,2021-07-20T19:00:00,2021-07-21T17:12:41,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:-0.003,Time:2021-06-15T15:20:00Z);(Offset:0.018,Time:2021-07-20T19:00:00Z)",Normal
