STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02ED013,H,2017,L,8.0,9,1,17,30,EST,1.0820000171661377,,Minimum
02ED013,H,2018,H,8.0,1,12,21,50,EST,1.9459999799728396,,Maximum
02ED013,H,2018,L,8.0,7,22,8,30,EST,1.0709999799728394,,Minimum
02ED013,H,2019,H,8.0,3,15,3,55,EST,1.8320000171661377, ,Maximum
02ED013,H,2019,L,8.0,8,5,12,5,EST,1.0700000524520874, ,Minimum
02ED013,H,2020,H,8.0,3,10,13,35,EST,1.878000020980835, ,Maximum
02ED013,H,2020,L,8.0,6,21,8,10,EST,1.0779999494552612, ,Minimum
02ED013,H,2022,H,8.0,3,18,1,45,EST,1.7280000448226929, ,Maximum
02ED013,H,2022,L,8.0,8,1,19,50,EST,1.062000036239624, ,Minimum
02ED013,H,2023,H,8.0,4,6,2,50,EST,1.7640000581741333, ,Maximum
02ED013,H,2023,L,8.0,6,23,23,40,EST,1.0889999866485596, ,Minimum
02ED013,Q,1987,H,,4,5,8,50,EST,12.600000381469728,,Maximum
02ED013,Q,1988,H,,3,25,21,0,EST,11.5,,Maximum
02ED013,Q,1989,H,,3,28,18,52,EST,20.200000762939453,B,Maximum
02ED013,Q,1990,H,,3,13,0,30,EST,19.700000762939453,,Maximum
02ED013,Q,1991,H,,3,28,4,31,EST,12.899999618530272,,Maximum
02ED013,Q,1992,H,,3,10,14,37,EST,15.0,,Maximum
02ED013,Q,1993,H,,1,5,6,40,EST,14.699999809265137,,Maximum
02ED013,Q,1996,H,,1,20,3,37,EST,17.399999618530273,,Maximum
02ED013,Q,1997,H,,2,22,2,6,EST,16.399999618530273,,Maximum
02ED013,Q,1998,H,,1,7,2,0,EST,16.700000762939453,,Maximum
02ED013,Q,1999,H,,1,25,0,0,EST,12.5, ,Maximum
02ED013,Q,1999,L,,7,30,0,0,EST,0.18000000715255737,E,Minimum
02ED013,Q,2000,H,,2,25,1,30,EST,18.399999618530277,,Maximum
02ED013,Q,2001,H,,4,8,15,10,EST,18.5, ,Maximum
02ED013,Q,2002,H,,4,9,13,0,EST,9.880000114440918, ,Maximum
02ED013,Q,2002,L,,9,2,9,25,EST,0.13199999928474426,E,Minimum
02ED013,Q,2003,H,,3,24,23,59,EST,13.199999809265137, ,Maximum
02ED013,Q,2003,L,,9,16,9,30,EST,0.09799999743700027, ,Minimum
02ED013,Q,2005,H,,4,4,21,45,EST,16.899999618530273, ,Maximum
02ED013,Q,2005,L,,9,15,8,0,EST,0.2509999871253968, ,Minimum
02ED013,Q,2006,H,,3,13,22,10,EST,20.399999618530277, ,Maximum
02ED013,Q,2006,L,,5,3,15,0,EST,0.3070000112056732, ,Minimum
02ED013,Q,2007,H,,3,26,22,0,EST,16.899999618530273, ,Maximum
02ED013,Q,2007,L,,8,19,1,0,EST,0.2770000100135803, ,Minimum
02ED013,Q,2008,H,,1,9,8,30,EST,24.799999237060547, ,Maximum
02ED013,Q,2009,H,,2,13,7,30,EST,17.5, ,Maximum
02ED013,Q,2010,H,,3,13,20,50,EST,18.299999237060547, ,Maximum
02ED013,Q,2010,L,,9,1,14,20,EST,0.2759999930858612, ,Minimum
02ED013,Q,2011,H,,3,18,14,50,EST,19.799999237060547,,Maximum
02ED013,Q,2011,L,,7,14,17,9,EST,0.210999995470047,,Minimum
02ED013,Q,2012,H,,12,3,6,5,EST,12.399999618530272,,Maximum
02ED013,Q,2012,L,,7,24,18,0,EST,0.1809999942779541,,Minimum
02ED013,Q,2013,H,,3,12,1,25,EST,15.899999618530272,,Maximum
02ED013,Q,2014,L,,8,11,20,40,EST,0.2370000034570694,,Minimum
02ED013,Q,2015,H,,11,27,11,10,EST,9.479999542236328,,Maximum
02ED013,Q,2016,H,,3,28,13,45,EST,17.899999618530273,,Maximum
02ED013,Q,2016,L,,8,12,12,25,EST,0.12300000339746477,,Minimum
02ED013,Q,2017,H,,2,25,10,35,EST,14.800000190734863,,Maximum
02ED013,Q,2017,L,,9,1,17,30,EST,0.24799999594688416,,Minimum
02ED013,Q,2018,L,,6,22,13,0,EST,0.19499999284744263,,Minimum
02ED013,Q,2019,L,,8,5,12,5,EST,0.1469999998807907, ,Minimum
02ED013,Q,2020,H,,3,10,13,35,EST,15.600000381469728, ,Maximum
02ED013,Q,2021,H,,3,11,18,35,EST,18.899999618530277, ,Maximum
02ED013,Q,2022,H,,3,18,1,45,EST,11.300000190734863, ,Maximum
02ED013,Q,2022,L,,8,16,21,20,EST,0.1120000034570694, ,Minimum
02ED013,Q,2023,H,,4,6,2,50,EST,12.300000190734863, ,Maximum
02ED013,Q,2023,L,,6,23,23,40,EST,0.3140000104904175, ,Minimum
