Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02GA005,2015-06-22T13:53:00,-5,Stage/Niveau d'eau,1.83,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02GA005,2015-05-28T13:27:00,-5,Stage/Niveau d'eau,1.947,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2015-05-28T13:05:00,-5,Stage/Niveau d'eau,1.785,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2015-04-28T17:57:00,-5,Discharge/Débit,,1.862,1.4,,,,,,,WADING MMT 300 M ABOVE GAUGE Sources:Manual,11.2,4.08,0.343,,11.0,Final/Finales,
02GA005,2015-04-28T17:29:00,-5,Stage/Niveau d'eau,1.862,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2015-04-28T17:03:00,-5,Stage/Niveau d'eau,1.861,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02GA005,2015-02-11T18:21:00,-5,Stage/Niveau d'eau,1.792,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2015-01-06T17:51:00,-5,Stage/Niveau d'eau,1.886,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2014-12-03T15:25:00,-5,Stage/Niveau d'eau,1.895,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02GA005,2014-12-03T15:24:00,-5,Stage/Niveau d'eau,1.895,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02GA005,2014-09-16T17:31:00,-5,Stage/Niveau d'eau,1.883,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02GA005,2014-08-15T13:02:00,-5,Stage/Niveau d'eau,1.821,,,,,,,,,Source:Manual,,,,,,Final/Finales,
