STATION_NUMBER,date,flow_cms,quality_symbol
08KE006,1950-07-09,0.0989999994635582,
08KE006,1950-08-09,0.16099999845027924,
08KE006,1950-09-09,0.02500000037252903,
08KE006,1951-04-09,1.0099999904632568,E
08KE006,1951-05-09,2.940000057220459,
08KE006,1951-06-09,0.3370000123977661,
08KE006,1951-07-09,0.05700000002980232,E
08KE006,1951-08-09,0.019999999552965164,E
08KE006,1951-09-09,0.019999999552965164,
08KE006,1987-04-09,,
08KE006,1987-05-09,0.7799999713897705,
08KE006,1987-06-09,0.09799999743700027,
08KE006,1987-07-09,0.19900000095367432,
08KE006,1987-08-09,0.010999999940395355,E
08KE006,1987-09-09,0.004000000189989805,
08KE006,1987-10-09,0.01600000075995922,
08KE006,1987-11-09,0.010999999940395355,
08KE006,1987-12-09,0.0949999988079071,
08KE006,1988-03-09,,
08KE006,1988-04-09,0.10300000011920928,
08KE006,1988-05-09,0.328000009059906,
08KE006,1988-06-09,0.06199999898672104,
08KE006,1988-07-09,0.10999999940395357,
08KE006,1988-08-09,0.004999999888241291,E
08KE006,1988-09-09,0.004000000189989805,E
08KE006,1988-10-09,0.009999999776482582,
08KE006,1988-11-09,0.40299999713897705,
08KE006,1989-04-09,,
08KE006,1989-05-09,0.5230000019073486,
08KE006,1989-06-09,0.052000001072883606,
08KE006,1989-07-09,0.020999999716877937,
08KE006,1989-08-09,0.07999999821186066,
08KE006,1989-09-09,0.008999999612569809,E
08KE006,1989-10-09,0.07500000298023224,
08KE006,1989-11-09,0.10499999672174454,
08KE006,1947-06-10,0.8920000195503235,E
08KE006,1947-07-10,0.13600000739097595,E
08KE006,1947-08-10,0.24899999797344208,E
08KE006,1947-09-10,0.017000000923871994,
08KE006,1948-05-10,6.119999885559082,
08KE006,1948-06-10,0.2119999974966049,E
08KE006,1948-07-10,0.28600001335144043,E
08KE006,1948-08-10,,
08KE006,1949-05-10,,
08KE006,1949-06-10,0.20399999618530276,
08KE006,1949-07-10,0.06199999898672104,E
08KE006,1949-08-10,0.11900000274181366,
08KE006,1949-09-10,0.05900000035762787,E
08KE006,1950-05-10,,
08KE006,1950-06-10,,
08KE006,1950-07-10,0.09600000083446504,E
08KE006,1950-08-10,0.164000004529953,E
08KE006,1950-09-10,0.023000000044703484,
08KE006,1951-04-10,1.1299999952316284,E
08KE006,1951-05-10,2.7799999713897705,E
08KE006,1951-06-10,0.3089999854564667,
08KE006,1951-07-10,0.04500000178813934,E
08KE006,1951-08-10,0.017000000923871994,E
08KE006,1951-09-10,0.019999999552965164,E
08KE006,1987-04-10,,
08KE006,1987-05-10,0.6499999761581421,
08KE006,1987-06-10,0.09799999743700027,
08KE006,1987-07-10,0.16699999570846558,
08KE006,1987-08-10,0.0130000002682209,
08KE006,1987-09-10,0.004000000189989805,
08KE006,1987-10-10,0.017999999225139618,E
08KE006,1987-11-10,0.012000000104308128,E
08KE006,1987-12-10,,
08KE006,1988-03-10,,
08KE006,1988-04-10,0.090999998152256,
08KE006,1988-05-10,0.2980000078678131,
08KE006,1988-06-10,0.07400000095367432,
08KE006,1988-07-10,0.11599999666213988,
08KE006,1988-08-10,0.004000000189989805,E
08KE006,1988-09-10,0.004000000189989805,E
08KE006,1988-10-10,0.009999999776482582,E
08KE006,1988-11-10,0.13600000739097595,
08KE006,1989-04-10,,
08KE006,1989-05-10,0.47099998593330383,
08KE006,1989-06-10,0.04600000008940697,
08KE006,1989-07-10,0.024000000208616257,
08KE006,1989-08-10,0.07800000160932541,
08KE006,1989-09-10,0.009999999776482582,
08KE006,1989-10-10,0.07699999958276749,E
08KE006,1989-11-10,0.10000000149011612,E
08KE006,1947-06-11,1.4199999570846558,
08KE006,1947-07-11,0.10199999809265135,
08KE006,1947-08-11,0.296999990940094,
08KE006,1947-09-11,0.017000000923871994,E
08KE006,1948-05-11,5.889999866485596,E
08KE006,1948-06-11,0.20999999344348907,E
08KE006,1948-07-11,0.28600001335144043,E
08KE006,1948-08-11,,
08KE006,1949-05-11,,
08KE006,1949-06-11,0.1809999942779541,E
08KE006,1949-07-11,0.06199999898672104,
08KE006,1949-08-11,0.15299999713897705,E
08KE006,1949-09-11,0.05700000002980232,E
08KE006,1950-05-11,,
08KE006,1950-06-11,,
08KE006,1950-07-11,0.09300000220537186,E
08KE006,1950-08-11,0.16699999570846558,E
08KE006,1950-09-11,0.023000000044703484,E
08KE006,1951-04-11,1.25,
08KE006,1951-05-11,2.609999895095825,E
08KE006,1951-06-11,0.2070000022649765,E
08KE006,1951-07-11,0.03400000184774399,
08KE006,1951-08-11,0.017000000923871994,
08KE006,1951-09-11,0.017000000923871994,E
08KE006,1987-04-11,,
08KE006,1987-05-11,0.5699999928474426,
08KE006,1987-06-11,0.09200000017881392,
08KE006,1987-07-11,0.17499999701976776,
08KE006,1987-08-11,0.014000000432133676,E
08KE006,1987-09-11,0.004999999888241291,
08KE006,1987-10-11,0.019999999552965164,
08KE006,1987-11-11,0.0130000002682209,
08KE006,1987-12-11,,
08KE006,1988-03-11,,
08KE006,1988-04-11,0.07400000095367432,
08KE006,1988-05-11,0.2680000066757202,
08KE006,1988-06-11,0.11900000274181366,
08KE006,1988-07-11,0.11900000274181366,
08KE006,1988-08-11,0.004000000189989805,E
08KE006,1988-09-11,0.004000000189989805,E
08KE006,1988-10-11,0.009999999776482582,
08KE006,1988-11-11,0.0560000017285347,
08KE006,1989-04-11,,
08KE006,1989-05-11,0.367000013589859,
08KE006,1989-06-11,0.05000000074505806,
08KE006,1989-07-11,0.02800000086426735,
08KE006,1989-08-11,0.0729999989271164,E
08KE006,1989-09-11,0.010999999940395355,E
08KE006,1989-10-11,0.07999999821186066,
08KE006,1989-11-11,0.09399999678134918,
08KE006,1947-06-12,1.2899999618530271,E
08KE006,1947-07-12,0.10199999809265135,E
08KE006,1947-08-12,0.17599999904632568,E
08KE006,1947-09-12,0.014000000432133676,
08KE006,1948-05-12,5.659999847412109,
08KE006,1948-06-12,0.20399999618530276,E
08KE006,1948-07-12,0.28600001335144043,
08KE006,1948-08-12,,
08KE006,1949-05-12,,
08KE006,1949-06-12,0.1589999943971634,E
08KE006,1949-07-12,0.05900000035762787,E
08KE006,1949-08-12,0.18400000035762787,
08KE006,1949-09-12,0.05400000140070915,
08KE006,1950-05-12,,
08KE006,1950-06-12,,
08KE006,1950-07-12,0.090999998152256,
08KE006,1950-08-12,0.17000000178813934,
08KE006,1950-09-12,0.019999999552965164,E
08KE006,1951-04-12,1.3700000047683716,E
08KE006,1951-05-12,2.4600000381469727,
08KE006,1951-06-12,0.10499999672174454,E
08KE006,1951-07-12,0.17000000178813934,E
08KE006,1951-08-12,0.017000000923871994,
08KE006,1951-09-12,0.017000000923871994,
08KE006,1987-04-12,,
08KE006,1987-05-12,0.453000009059906,
08KE006,1987-06-12,0.08100000023841858,
08KE006,1987-07-12,0.1599999964237213,
08KE006,1987-08-12,0.014999999664723871,
08KE006,1987-09-12,0.004999999888241291,E
08KE006,1987-10-12,0.019999999552965164,E
08KE006,1987-11-12,0.009999999776482582,E
08KE006,1987-12-12,,
08KE006,1988-03-12,,
08KE006,1988-04-12,0.0560000017285347,
08KE006,1988-05-12,0.2440000027418137,
08KE006,1988-06-12,0.09399999678134918,
08KE006,1988-07-12,0.13600000739097595,
08KE006,1988-08-12,0.004000000189989805,E
08KE006,1988-09-12,0.004000000189989805,E
08KE006,1988-10-12,0.009999999776482582,E
08KE006,1988-11-12,0.04899999871850014,E
08KE006,1989-04-12,,
08KE006,1989-05-12,0.35899999737739563,
08KE006,1989-06-12,0.04800000041723251,
08KE006,1989-07-12,0.03200000151991844,E
08KE006,1989-08-12,0.06800000369548798,
08KE006,1989-09-12,0.0130000002682209,
08KE006,1989-10-12,0.08100000023841858,E
08KE006,1989-11-12,0.2930000126361847,
08KE006,1947-06-13,1.1399999856948853,
08KE006,1947-07-13,0.0989999994635582,E
08KE006,1947-08-13,0.05400000140070915,
08KE006,1947-09-13,0.014000000432133676,E
08KE006,1948-05-13,5.039999961853027,E
08KE006,1948-06-13,0.20100000500679016,E
08KE006,1948-07-13,0.39399999380111694,E
08KE006,1948-08-13,,
08KE006,1949-05-13,,
08KE006,1949-06-13,0.13600000739097595,
08KE006,1949-07-13,0.05700000002980232,
08KE006,1949-08-13,0.17000000178813934,E
08KE006,1949-09-13,0.05700000002980232,E
08KE006,1950-05-13,,
08KE006,1950-06-13,,
08KE006,1950-07-13,0.08799999952316284,E
08KE006,1950-08-13,0.13600000739097595,
08KE006,1950-09-13,0.019999999552965164,
08KE006,1951-04-13,1.5,E
08KE006,1951-05-13,2.4100000858306885,
08KE006,1951-06-13,0.003000000026077032,
08KE006,1951-07-13,0.3059999942779541,E
08KE006,1951-08-13,0.019999999552965164,E
08KE006,1951-09-13,0.014000000432133676,E
08KE006,1987-04-13,0.906000018119812,
08KE006,1987-05-13,0.4099999964237213,
08KE006,1987-06-13,0.06400000303983688,
08KE006,1987-07-13,0.15600000321865082,
08KE006,1987-08-13,0.03700000047683716,
08KE006,1987-09-13,0.004999999888241291,
08KE006,1987-10-13,0.01899999938905239,
08KE006,1987-11-13,0.007000000216066837,
08KE006,1987-12-13,,
08KE006,1988-03-13,,
08KE006,1988-04-13,0.05999999865889549,
08KE006,1988-05-13,0.2529999911785126,
08KE006,1988-06-13,0.07999999821186066,
08KE006,1988-07-13,0.14000000059604645,
08KE006,1988-08-13,0.004000000189989805,E
08KE006,1988-09-13,0.004000000189989805,E
08KE006,1988-10-13,0.014999999664723871,
08KE006,1988-11-13,0.04100000113248825,
08KE006,1989-04-13,,
08KE006,1989-05-13,0.28299999237060547,
08KE006,1989-06-13,0.04399999976158142,
08KE006,1989-07-13,0.03599999845027924,
08KE006,1989-08-13,0.06300000101327896,
08KE006,1989-09-13,0.014000000432133676,E
08KE006,1989-10-13,0.0820000022649765,
08KE006,1989-11-13,0.14000000059604645,
08KE006,1947-06-14,1.0299999713897705,E
08KE006,1947-07-14,0.09600000083446504,
08KE006,1947-08-14,0.05099999904632568,E
08KE006,1947-09-14,0.017000000923871994,E
08KE006,1948-05-14,4.420000076293945,
08KE006,1948-06-14,0.1979999989271164,
08KE006,1948-07-14,0.5009999871253967,
08KE006,1948-08-14,,
08KE006,1949-05-14,1.3200000524520874,
08KE006,1949-06-14,0.13600000739097595,E
08KE006,1949-07-14,0.05099999904632568,E
08KE006,1949-08-14,0.15600000321865082,E
08KE006,1949-09-14,0.05700000002980232,
08KE006,1950-05-14,,
