date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-11-24,1980,0.0,0.5641411958582261,128.93494,94.78588220753389,0.7351450643503743,observed
1980-11-25,1980,0.88111603,0.5768470782111673,129.81606,95.36272928574506,0.734598883527493,observed
1980-11-26,1980,9.359998,0.5844705882352942,139.17606,95.94719987398035,0.6893944453869608,observed
1980-11-27,1980,0.0,0.5870117743997013,139.17606,96.53421164838005,0.6936122095028435,observed
1980-11-28,1980,0.0,0.5819294020708872,139.17606,97.11614105045093,0.6977934560417935,observed
1980-11-29,1980,0.0,0.5209411764705881,139.17606,97.63708222692152,0.7015364933988385,observed
1980-11-30,1980,0.0,0.4447058823529412,139.17606,98.08178810927446,0.7047317691914379,observed
1980-12-01,1980,0.0,0.38625881868250234,139.17606,98.46804692795696,0.7075070944164699,observed
1980-12-02,1980,0.0,0.3760941224939683,139.17606,98.84414105045093,0.710209384835894,observed
1980-12-03,1980,0.0,0.3786352844238281,139.17606,99.22277633487475,0.7129299338696556,observed
1980-12-04,1980,0.0,0.3837176567526425,139.17606,99.60649399162739,0.71568700048035,observed
1980-12-05,1980,0.0,0.38117647058823534,139.17606,99.98767046221562,0.718425808302578,observed
1980-12-06,1980,7.8482747,0.3786352844238281,147.02434,100.36630574663944,0.6826509628945638,observed
1980-12-07,1980,23.268955,0.38117647058823534,170.29329,100.74748221722767,0.5916115819927216,observed
1980-12-08,1980,17.386278,0.38117647058823534,187.67957,101.1286586878159,0.5388368118621996,observed
1980-12-09,1980,9.468609,0.36847058823529416,197.14818,101.4971292760512,0.5148266154621367,observed
1980-12-10,1980,16.057709,0.3532235197179457,213.20589,101.85035279576914,0.477708914631474,observed
1980-12-11,1980,9.240567,0.35068235778808593,222.44646,102.20103515355723,0.4594410563944554,observed
1980-12-12,1980,3.142527,0.3583058920467602,225.58899,102.55934104560399,0.45462919703228466,observed
1980-12-13,1980,3.1355717,0.35576470588235287,228.72456,102.91510575148634,0.44995213514575705,observed
1980-12-14,1980,0.46774003,0.35068235778808593,229.1923,103.26578810927442,0.4505639376726389,observed
1980-12-15,1980,3.4109576,0.33035294117647057,232.60327,103.5961410504509,0.44537697337335136,observed
1980-12-16,1980,0.0,0.28715294602338004,232.60327,103.88329399647428,0.4466114914615575,observed
1980-12-17,1980,0.0,0.2541176470588235,232.60327,104.1374116435331,0.4477039853264853,observed
1980-12-18,1980,0.0,0.226164696188534,232.60327,104.36357633972163,0.44867630482459575,observed
1980-12-19,1980,0.0,0.22362353425867418,232.60327,104.58719987398031,0.4496376994465699,observed
1980-12-20,1980,0.0,0.22489412734087777,232.60327,104.81209400132119,0.45060455655870635,observed
1980-12-21,1980,0.0,0.22870588235294118,232.60327,105.04079988367413,0.4515878010371414,observed
1980-12-22,1980,0.0,0.22997647543514477,232.60327,105.27077635910928,0.4525765080057388,observed
1980-12-23,1980,4.565483,0.22870588235294118,237.16876,105.49948224146222,0.44482874245204673,observed
1980-12-24,1980,4.3420873,0.22997647543514477,241.51085,105.72945871689737,0.43778347496648023,observed
1980-12-25,1980,0.51669633,0.23378823044720817,242.02754,105.96324694734457,0.4378148289310016,observed
1980-12-26,1980,10.38623,0.23632941661161536,252.41377,106.19957636395618,0.42073606078302167,observed
1980-12-27,1980,7.953763,0.23505882352941176,260.36752,106.4346351874856,0.40878614153595094,observed
1980-12-28,1980,6.446743,0.24395295087028956,266.81427,106.67858813835589,0.39982339824083185,observed
1980-12-29,1980,4.459549,0.2515764608944163,271.2738,106.9301645992503,0.39417799705124634,observed
1980-12-30,1980,0.0,0.25665883322323074,271.2738,107.18682343247353,0.39512412170357997,observed
1980-12-31,1980,,0.2541176470588235,,107.44094107953235,,observed
1981-01-01,1980,0.0,0.25665883322323074,271.2738,107.69759991275558,0.39700700340205136,observed
1981-01-02,1980,0.0,0.2591999951530905,271.2738,107.95679990790867,0.39796249557124475,observed
1981-01-03,1980,1.824378,0.2642823432473575,273.09818,108.22108225115603,0.39627171522404653,observed
1981-01-04,1980,0.106465355,0.26682352941176474,273.20465,108.4879057805678,0.3970939200030434,observed
1981-01-05,1980,2.8476539,0.2617411813174977,276.0523,108.7496469618853,0.39394579995704665,observed
1981-01-06,1980,1.1527525,0.25665883322323074,277.20505,109.00630579510853,0.39323348090502086,observed
1981-01-07,1980,0.97792095,0.25665883322323074,278.18298,109.26296462833176,0.3927737178367808,observed
1981-01-08,1980,0.97794324,0.2541176470588235,279.16092,109.51708227539058,0.392308073040362,observed
1981-01-09,1980,3.0343528,0.2515764608944163,282.19528,109.76865873628499,0.3889811975776496,observed
1981-01-10,1980,0.038939606,0.2515764608944163,282.23422,110.0202351971794,0.3898189038058304,observed
1981-01-11,1980,0.0,0.2531011774399701,282.23422,110.27333637461938,0.39071568087020214,observed
1981-01-12,1980,3.1516085,0.2515764608944163,285.38583,110.52491283551379,0.38728240777401884,observed
1981-01-13,1980,0.3959087,0.24801882934570313,285.78174,110.77293166485948,0.3876137514281725,observed
1981-01-14,1980,0.0,0.24141176470588235,285.78174,111.01434342956537,0.3884584931746458,observed
1981-01-15,1980,0.0,0.23836235584932217,285.78174,111.25270578541469,0.3892925645092345,observed
1981-01-16,1980,0.0,0.23734588623046873,285.78174,111.49005167164516,0.3901230790398617,observed
1981-01-17,1980,0.0025688838,0.2378541089226218,285.7843,111.72790578056778,0.39095186507218105,observed
1981-01-18,1980,1.1114055,0.23887057854147517,286.89572,111.96677635910926,0.3902699412833989,observed
1981-01-19,1980,0.0,0.2429364812514361,286.89572,112.2097128403607,0.3911167175268223,observed
1981-01-20,1980,0.39931256,0.24217411086138557,287.29504,112.45188695122208,0.39141603491297133,observed
1981-01-21,1980,5.626621,0.2393788254681755,292.92166,112.69126577669026,0.38471468872242554,observed
1981-01-22,1980,5.134679,0.23988704816032858,298.05634,112.93115282485059,0.37889197240060407,observed
1981-01-23,1980,0.024937378,0.24064941855037913,298.08127,113.17180224340096,0.3796676083835512,observed
1981-01-24,1980,0.0,0.23048469812729785,298.08127,113.40228694152826,0.3804408360990451,observed
1981-01-25,1980,0.0,0.22108234809426702,298.08127,113.62336928962253,0.3811825209065049,observed
1981-01-26,1980,0.0,0.216,298.08127,113.83936928962252,0.38190715550439236,observed
1981-01-27,1980,1.4493905,0.2129505911434398,299.53067,114.05231988076596,0.380770088811113,observed
1981-01-28,1980,0.0,0.21015530575022978,299.53067,114.2624751865162,0.3814717041269461,observed
1981-01-29,1980,0.0,0.20431058726591222,299.53067,114.4667857737821,0.3821538065211773,observed
1981-01-30,1980,0.0,0.20329411764705882,299.53067,114.67007989142917,0.38283251537437885,observed
1981-01-31,1980,0.0,0.20405646380256204,299.53067,114.87413635523173,0.3835137693631255,observed
1981-02-01,1980,0.0,0.20583530381146597,299.53067,115.0799716590432,0.3842009621093554,observed
1981-02-02,1980,0.0,0.20837646574132582,299.53067,115.28834812478452,0.38489663866770524,observed
1981-02-03,1980,0.0,0.20583530381146597,299.53067,115.49418342859599,0.38558383141393515,observed
1981-02-04,1980,0.0,0.2027858828376321,299.53067,115.69696931143362,0.3862608434966218,observed
1981-02-05,1980,0.0,0.20126117840935204,299.53067,115.89823048984297,0.38693276526776405,observed
1981-02-06,1980,0.0,0.2027858828376321,299.53067,116.1010163726806,0.3876097773504507,observed
1981-02-07,1980,0.0,0.2038023645737592,299.53067,116.30481873725437,0.38829018301462126,observed
1981-02-08,1980,0.0,0.2027858828376321,299.53067,116.507604620092,0.3889671950973079,observed
1981-02-09,1980,0.0,0.19694117647058823,299.53067,116.70454579656258,0.38962469429884694,observed
1981-02-10,1980,1.609936,0.19567058338838467,301.1406,116.90021637995098,0.3881914910238867,observed
1981-02-11,1980,3.95101,0.19490823723288142,305.0916,117.09512461718386,0.3838031572563594,observed
1981-02-12,1980,6.489839,0.19058823529411767,311.58145,117.28571285247797,0.3764207154163393,observed
1981-02-13,1980,9.414287,0.19058823529411767,320.99573,117.47630108777209,0.36597465638690224,observed
1981-02-14,1980,7.6162057,0.19312940934125117,328.61194,117.66943049711334,0.35808020561464127,observed
1981-02-15,1980,0.26683828,0.20075294359992532,328.87878,117.87018344071326,0.3584000826770061,observed
1981-02-16,1980,0.0,0.20583530381146597,328.87878,118.07601874452473,0.35902595249200464,observed
1981-02-17,1980,6.0071754,0.20837646574132582,334.88596,118.28439521026606,0.3532079896392622,observed
1981-02-18,1980,0.0,0.2088847126680262,334.88596,118.49327992293408,0.3538317384380509,observed
1981-02-19,1980,1.7496967,0.21015530575022978,336.63565,118.70343522868431,0.35261694655588377,observed
1981-02-20,1980,2.7726607,0.20913881189682904,339.40833,118.91257404058115,0.35035255535394694,observed
1981-02-21,1980,6.371578,0.20583530381146597,345.7799,119.11840934439262,0.34449199289750415,observed
1981-02-22,1980,0.0,0.2027858828376321,345.7799,119.32119522723025,0.34507845231460604,observed
1981-02-23,1980,0.0,0.19770353474336516,345.7799,119.51889876197362,0.34565021351475533,observed
1981-02-24,1980,0.0,0.19312940934125117,345.7799,119.71202817131487,0.34620874628460396,observed
1981-02-25,1980,0.0,0.19185882837632123,345.7799,119.9038869996912,0.3467636045177361,observed
1981-02-26,1980,0.0,0.19160470491297105,345.7799,120.09549170460417,0.3473177278224989,observed
1981-02-27,1980,0.0,0.19312940934125117,345.7799,120.28862111394542,0.34787626059234755,observed
1981-02-28,1980,0.0,0.19617881819781136,345.7799,120.48479993214323,0.34844361229236775,observed
1981-03-01,1980,0.43447256,0.19821176955279182,346.2144,120.68301170169602,0.34857884763477665,observed
1981-03-02,1980,4.635586,0.19821176955279182,350.84998,120.8812234712488,0.3445382125775296,observed
1981-03-03,1980,0.0,0.19516234857895792,350.84998,121.07638581982776,0.3450944684195117,observed
1981-03-04,1980,0.0,0.18703059162813077,350.84998,121.26341641145589,0.34562754695633013,observed
1981-03-05,1980,0.0,0.18271058968936696,350.84998,121.44612700114526,0.3461483125325119,observed
1981-03-06,1980,0.0,0.18271058968936696,350.84998,121.62883759083462,0.34666907810869363,observed
1981-03-07,1980,0.0,0.18296470103544346,350.84998,121.81180229187007,0.3471905679583933,observed
1981-03-08,1980,0.0,0.18448941758099724,350.84998,121.99629170945106,0.34771640358734807,observed
1981-03-09,1980,0.04331756,0.18753882643755745,350.89328,122.18383053588862,0.34820795236000873,observed
1981-03-10,1980,0.0,0.18550588719985064,350.89328,122.36933642308847,0.3487366199001348,observed
1981-03-11,1980,0.0,0.18169412007051355,350.89328,122.55103054315899,0.3492544244019917,observed
1981-03-12,1980,0.0,0.17788235294117644,350.89328,122.72891289610017,0.34976136586557954,observed
1981-03-13,1980,0.0,0.1788988225600299,350.89328,122.9078117186602,0.35027120413476814,observed
1981-03-14,1980,0.0,0.17915294602338006,350.89328,123.08696466468358,0.35078176662262317,observed
1981-03-15,1980,0.0,0.17864471121395337,350.89328,123.26560937589753,0.35129088070767783,observed
1981-03-16,1980,0.0,0.17737411813174978,350.89328,123.44298349402928,0.3517963737684653,observed
1981-03-17,1980,0.0,0.17330823965633618,350.89328,123.61629173368561,0.3522902796068497,observed
1981-03-18,1980,0.0,0.1677176446353688,350.89328,123.78400937832099,0.35276825297989745,observed
1981-03-19,1980,0.0,0.1626352965411018,350.89328,123.94664467486209,0.35323174232494137,observed
1981-03-20,1980,0.0,0.15755293632956113,350.89328,124.10419761119165,0.35368074760744894,observed
1981-03-21,1980,0.0,0.1539952926635742,350.89328,124.25819290385523,0.3541196140703539,observed
1981-03-22,1980,0.0,0.15297882304472082,350.89328,124.41117172689995,0.3545555837276581,observed
1981-03-23,1980,0.0,0.15755293632956113,350.89328,124.56872466322952,0.3550045890101657,observed
1981-03-24,1980,0.0,0.160602357303395,350.89328,124.7293270205329,0.35546228474400815,observed
1981-03-25,1980,0.44956306,0.1626352965411018,351.34283,124.891962317074,0.3554703556272297,observed
1981-03-26,1980,0.29352352,0.1626352965411018,351.63635,125.0545976136151,0.35563614714642755,observed
1981-03-27,1980,6.4917226,0.16212706173167507,358.12808,125.21672467534678,0.3496422952363132,observed
1981-03-28,1980,5.0508513,0.15958588768454157,363.17892,125.37631056303132,0.3452191250214724,observed
1981-03-29,1980,0.0,0.15780705979291132,363.17892,125.53411762282424,0.34565364103856744,observed
1981-03-30,1980,0.15350404,0.15882352941176472,363.33243,125.692941152236,0.3459447367567984,observed
1981-03-31,1980,0.0,0.15882352941176472,363.33243,125.85176468164777,0.34638186682607247,observed
1981-04-01,1980,0.0,0.15755293632956113,363.33243,126.00931761797733,0.3468154998414522,observed
1981-04-02,1980,0.8617506,0.1550117622824276,364.19418,126.16432938025976,0.3464204952970045,observed
1981-04-03,1980,0.0,0.1524705882352941,364.19418,126.31679996849505,0.34683914720086795,observed
1981-04-04,1980,13.100401,0.14967529072481042,377.2946,126.46647525921986,0.335192923225077,observed
1981-04-05,1980,0.0,0.14738824014102714,377.2946,126.61386349936089,0.335583568215859,observed
1981-04-06,1980,0.13540496,0.14611764705882355,377.43,126.75998114641972,0.33585031292229256,observed
1981-04-07,1980,2.419268,0.14484705397661995,379.84927,126.90482820039634,0.33409259143867115,observed
1981-04-08,1980,0.0,0.14281411473891314,379.84927,127.04764231513525,0.3344685671865111,observed
1981-04-09,1980,0.0,0.14230587992948643,379.84927,127.18994819506473,0.3348432049436146,observed
1981-04-10,1980,0.0,0.14230587992948643,379.84927,127.33225407499421,0.3352178427007181,observed
1981-04-11,1980,0.0,0.14357647301169002,379.84927,127.4758305480059,0.3355958254506128,observed
1981-04-12,1980,0.0,0.1468800053316004,379.84927,127.6227105533375,0.33598250515624434,observed
1981-04-13,1980,7.334648,0.15119999515309052,387.18393,127.77391054849059,0.33000830053093017,observed
1981-04-14,1980,7.7596827,0.1524705882352941,394.9436,127.92638113672588,0.3239105026590582,observed
1981-04-15,1980,7.6660924,0.1537411813174977,402.6097,128.08012231804338,0.3181247717484722,observed
1981-04-16,1980,10.139168,0.1550117622824276,412.74887,128.23513408032582,0.31068560845815135,observed
1981-04-17,1980,0.0,0.1600941224939683,412.74887,128.3952282028198,0.3110734814089954,observed
1981-04-18,1980,0.0,0.17280000484690947,412.74887,128.5680282076667,0.3114921379264347,observed
1981-04-19,1980,0.08290286,0.18169412007051355,412.8318,128.74972232773723,0.31186969208266535,observed
1981-04-20,1980,1.3582021,0.19440000242345473,414.19,128.9441223301607,0.3113163561894565,observed
1981-04-21,1980,0.0,0.21854118616440718,414.19,129.1626635163251,0.31184399129623414,observed
1981-04-22,1980,4.5488815,0.23378823044720817,418.7389,129.3964517467723,0.3090146493244657,observed
1981-04-23,1980,11.358347,0.2515764608944163,430.09723,129.64802820766673,0.3014388828031469,observed
1981-04-24,1980,0.0,0.2769882256002987,430.09723,129.92501643326702,0.3020828958469923,observed
1981-04-25,1980,0.0,0.3074823626349954,430.09723,130.23249879590202,0.3027978094569849,observed
1981-04-26,1980,0.0,0.34051763736500457,430.09723,130.57301643326701,0.3035895319197258,observed
1981-04-27,1980,2.8918507,0.3583058920467602,432.98907,130.93132232531377,0.3023894365323292,observed
1981-04-28,1980,0.0,0.36847058823529416,432.98907,131.29979291354906,0.30324042933967565,observed
1981-04-29,1980,0.37941554,0.3786352844238281,433.3685,131.6784281979729,0.30384863752708074,observed
1981-04-30,1980,3.7380018,0.3837176567526425,437.1065,132.06214585472554,0.3021280716185195,observed
1981-05-01,1980,1.3169997,0.4142117453182445,438.4235,132.4763576000438,0.3021652805721847,observed
1981-05-02,1980,0.0,0.452329392377068,438.4235,132.92868699242086,0.3031969985348064,observed
1981-05-03,1980,0.0,0.4980705979291131,438.4235,133.42675759034998,0.3043330475981599,observed
1981-05-04,1980,0.0,0.5539764512005974,438.4235,133.9807340415506,0.3055966123038924,observed
1981-05-05,1980,0.0,0.6225882352941177,438.4235,134.60332227684472,0.307016673605446,observed
1981-05-06,1980,0.0,0.6734117647058825,438.4235,135.2767340415506,0.3085526582785549,observed
1981-05-07,1980,1.4608183,0.7623529411764707,439.8843,136.03908698272707,0.3092610592183545,observed
1981-05-08,1980,3.6110075,0.8589176276711856,443.4953,136.89800461039826,0.30867971886052625,observed
1981-05-09,1980,1.8627248,0.9453176664464614,445.35803,137.84332227684473,0.30951125230120713,observed
1981-05-10,1980,0.0,1.0876235100241267,445.35803,138.93094578686885,0.31195338521747357,observed
1981-05-11,1980,0.0,1.2578823529411765,445.35803,140.18882813981003,0.31477781469200755,observed
1981-05-12,1980,0.0,1.435764705882353,445.35803,141.62459284569238,0.31800165843566763,observed
1981-05-13,1980,1.170949,1.6263529411764706,446.529,143.25094578686884,0.3208099551201425,observed
1981-05-14,1980,0.9774729,1.8804705882352941,447.50647,145.13141637510412,0.32431132551845115,observed
1981-05-15,1980,0.0,2.1981176470588233,447.50647,147.32953402216296,0.32922324924639623,observed
1981-05-16,1980,2.022171,2.5665882352941174,449.52863,149.89612225745708,0.3334517842876832,observed
1981-05-17,1980,1.531041,3.024,451.05966,152.92012225745708,0.33902415841198824,observed
1981-05-18,1980,0.0,4.065882352941176,451.05966,156.98600461039825,0.34803822616552627,observed
1981-05-19,1980,0.0,4.701176470588235,451.05966,161.68718108098648,0.3584607420055546,observed
1981-05-20,1980,0.0,5.311058823529412,451.05966,166.99823990451588,0.3702353680086137,observed
1981-05-21,1980,1.8605454,5.666823529411764,452.9202,172.66506343392766,0.3812262397560577,observed
1981-05-22,1980,0.0,5.870117647058824,452.9202,178.5351810809865,0.39418684008254035,observed
1981-05-23,1980,2.6251767,5.971764705882353,455.54538,184.50694578686884,0.4050242940301919,observed
1981-05-24,1980,2.9515975,6.530823529411765,458.49698,191.03776931628062,0.4166609119934395,observed
1981-05-25,1980,16.758453,7.572705882352942,475.25543,198.61047519863357,0.4179025883175246,observed
1981-05-26,1980,15.772792,9.326117647058823,491.02823,207.9365928456924,0.4234717693744342,observed
1981-05-27,1980,3.5369134,9.936,494.56516,217.8725928456924,0.4405336498742742,observed
1981-05-28,1980,0.0,8.944941176470588,494.56516,226.817534022163,0.45862012662159113,observed
1981-05-29,1980,2.5854967,8.43670588235294,497.15067,235.25423990451594,0.4732051193585405,observed
1981-05-30,1980,3.748472,8.817882352941176,500.89914,244.07212225745712,0.4872680007949788,observed
1981-05-31,1980,0.0,9.148235294117645,500.89914,253.22035755157478,0.5055316282889237,observed
1981-06-01,1980,0.0,8.792470588235293,500.89914,262.0128281398101,0.5230850036025485,observed
1981-06-02,1980,0.04986084,7.903058823529412,500.949,269.9158869633395,0.5388091087134428,observed
1981-06-03,1980,3.3210382,7.166117647058822,504.27005,277.0820046103983,0.5494714678842589,observed
1981-06-04,1980,1.5417255,6.937411764705882,505.81177,284.0194163751042,0.5615120773781446,observed
1981-06-05,1980,5.4348483,6.4799999999999995,511.2466,290.4994163751042,0.5682177822691377,observed
1981-06-06,1980,6.4507594,5.768470588235294,517.6974,296.2678869633395,0.5722800500930981,observed
1981-06-07,1980,2.3270051,5.234823529411765,520.0244,301.50271049275125,0.5797856837862129,observed
1981-06-08,1980,0.0,4.726588235294118,520.0244,306.22929872804536,0.5888748498089567,observed
1981-06-09,1980,1.3620038,4.421647058823529,521.3864,310.6509457868689,0.595817109343698,observed
1981-06-10,1980,0.0,4.32,521.3864,314.97094578686887,0.6041027107470516,observed
1981-06-11,1980,3.4879708,4.599529411764706,524.8744,319.5704751986336,0.6088513394846391,observed
1981-06-12,1980,3.324531,5.006117647058824,528.1989,324.5765928456924,0.6144968959692592,observed
1981-06-13,1980,3.8020456,5.6414117647058815,532.001,330.2180046103983,0.6207093955805999,observed
1981-06-14,1980,0.25203732,6.124235294117647,532.253,336.3422399045159,0.6319217473026384,observed
1981-06-15,1980,3.1061895,6.3783529411764714,535.3592,342.72059284569235,0.6401694377056857,observed
1981-06-16,1980,8.629744,6.302117647058823,543.98895,349.0227104927512,0.6415988942441484,observed
1981-06-17,1980,6.519204,5.895529411764707,550.5082,354.9182399045159,0.6447102034625309,observed
1981-06-18,1980,3.3368466,5.514352941176471,553.84503,360.43259284569234,0.6507823889192424,observed
1981-06-19,1980,6.9327664,5.361882352941175,560.7778,365.7944751986335,0.652298457816691,observed
1981-06-20,1980,8.687456,5.311058823529412,569.4652,371.10553402216294,0.6516737590477546,observed
1981-06-21,1980,6.231403,5.311058823529412,575.6966,376.4165928456924,0.6538454397906222,observed
1981-06-22,1980,2.6957362,5.463529411764705,578.39233,381.88012225745706,0.660244093532148,observed
1981-06-23,1980,3.5044835,5.692235294117646,581.8968,387.5723575515747,0.6660500014973049,observed
1981-06-24,1980,2.710359,6.276705882352942,584.6072,393.84906343392765,0.673698644892244,observed
1981-06-25,1980,6.56479,6.149647058823529,591.172,399.9987104927512,0.6766198542472173,observed
1981-06-26,1980,2.4121013,5.488941176470588,593.5841,405.48765166922175,0.6831174340187286,observed
1981-06-27,1980,0.0,4.929882352941176,593.5841,410.4175340221629,0.691422714263619,observed
1981-06-28,1980,7.3503146,4.472470588235294,600.93445,414.8900046103982,0.6904080899738835,observed
1981-06-29,1980,4.257687,4.421647058823529,605.19214,419.3116516692217,0.692857069474535,observed
1981-06-30,1980,0.0,4.624941176470589,605.19214,423.9365928456923,0.7004991733303786,observed
1981-07-01,1980,2.98037,4.548705882352941,608.1725,428.4852987280452,0.704545682431446,observed
1981-07-02,1980,2.5582798,4.701176470588235,610.7308,433.18647519863345,0.7092920378223421,observed
1981-07-03,1980,1.6981658,5.4381176470588235,612.42896,438.6245928456923,0.7162048580634774,observed
1981-07-04,1980,0.0,5.6160000000000005,612.42896,444.2405928456923,0.7253749013043029,observed
1981-07-05,1980,8.034308,4.6757647058823535,620.46326,448.9163575515746,0.7235180368952562,observed
1981-07-06,1980,16.49258,3.9388235294117644,636.9558,452.85518108098637,0.7109679723184812,observed
1981-07-07,1980,2.7417896,3.4051764705882355,639.6976,456.2603575515746,0.7132438489338365,observed
1981-07-08,1980,2.8479822,2.9477647058823533,642.54553,459.208122257457,0.7146701661222344,observed
1981-07-09,1980,0.0,2.7190588235294118,642.54553,461.9271810809864,0.7189018644022105,observed
1981-07-10,1980,0.0,2.8969411764705884,642.54553,464.82412225745696,0.7234104027565774,observed
1981-07-11,1980,0.0,3.6847058823529415,642.54553,468.5088281398099,0.7291449471546757,observed
1981-07-12,1980,0.0,4.802823529411765,642.54553,473.31165166922165,0.7366196291632314,observed
1981-07-13,1980,0.0,5.361882352941175,642.54553,478.6735340221628,0.7449643799770159,observed
