STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08NM037,Q,1990,H,,6,10,10,5,PST,9.640000343322754,,Maximum
08NM037,Q,1991,H,,5,21,1,25,PST,8.1899995803833,,Maximum
08NM037,Q,1992,H,,7,23,21,45,PST,2.619999885559082,,Maximum
08NM037,Q,1993,H,,5,19,23,15,PST,8.720000267028809,E,Maximum
08NM037,Q,1994,H,,5,11,21,36,PST,1.8899999856948853,,Maximum
08NM037,Q,1996,H,,6,3,23,2,PST,6.610000133514404,,Maximum
08NM037,Q,1997,H,,5,31,17,50,PST,8.729999542236328,,Maximum
08NM037,Q,1998,H,,5,27,3,33,PST,9.100000381469728,,Maximum
08NM037,Q,1999,H,,6,15,17,48,PST,6.010000228881836, ,Maximum
08NM037,Q,1999,L,,2,10,3,51,PST,0.02800000086426735, ,Minimum
08NM037,Q,2000,H,,5,21,19,0,PST,1.840000033378601, ,Maximum
08NM037,Q,2001,H,,5,24,20,0,PST,2.119999885559082, ,Maximum
08NM037,Q,2002,H,,5,30,21,0,PST,5.519999980926514, ,Maximum
08NM037,Q,2003,H,,5,31,19,27,PST,3.5199999809265137, ,Maximum
08NM037,Q,2004,H,,6,10,17,0,PST,6.579999923706055, ,Maximum
08NM037,Q,2005,H,,5,15,23,22,PST,2.9100000858306885, ,Maximum
08NM037,Q,2005,L,,12,3,7,0,PST,0.02800000086426735, ,Minimum
08NM037,Q,2006,H,,5,20,17,54,PST,6.510000228881836, ,Maximum
08NM037,Q,2006,L,,2,10,3,0,PST,0.023000000044703484, ,Minimum
08NM037,Q,2007,H,,6,5,18,18,PST,2.200000047683716, ,Maximum
08NM037,Q,2008,H,,5,26,12,57,PST,4.840000152587891, ,Maximum
08NM037,Q,2009,H,,5,30,20,0,PST,2.359999895095825, ,Maximum
08NM037,Q,2010,H,,5,28,5,0,PST,7.75, ,Maximum
08NM037,Q,2011,H,,6,7,17,36,PST,11.899999618530272, ,Maximum
08NM037,Q,2012,H,,6,5,13,1,PST,2.809999942779541, ,Maximum
08NM037,Q,2013,H,,5,11,17,41,PST,10.699999809265137, ,Maximum
08NM037,Q,2014,H,,6,14,0,6,PST,5.639999866485596, ,Maximum
08NM037,Q,2015,H,,5,17,8,46,PST,3.890000104904175, ,Maximum
08NM037,Q,2015,L,,10,2,15,6,PST,0.04199999943375588, ,Minimum
08NM037,Q,2016,H,,5,4,22,15,PST,3.369999885559082, ,Maximum
08NM037,Q,2017,H,,5,31,2,20,PST,9.529999732971191, ,Maximum
08NM037,Q,2019,H,,5,17,7,40,PST,3.1700000762939453, ,Maximum
08NM037,Q,2020,H,,5,31,0,35,PST,7.25,E,Maximum
08NM037,Q,2021,H,,5,16,21,20,PST,3.660000085830689, ,Maximum
08NM037,Q,2022,H,,6,13,15,20,PST,4.849999904632568, ,Maximum
08NM037,Q,2023,H,,5,16,16,10,PST,6.730000019073486, ,Maximum
