Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08JE004,2023-07-20T22:37:00,-8,Discharge/Débit,,3.123,0.325,30.0,0.0106,0.120699994,-0.001,Measurement condition : Clear; Partly Cloudy  No Precipitation  Very Light Wind Blowing Cross Stream,,UPDATED MMT TIMES TO PST. FLOWTRACKER WAS IN PDT. -JK 2023.07.27 @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,11.0,4.6,0.071,32.4,21.9,Provisional/Provisoire,7.37
08JE004,2023-07-20T22:00:00,-8,Stage/Niveau d'eau,3.124,,,,,,,,,GC: 0.000 HG: 3.125 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08JE004,2023-06-06T21:10:00,-8,Stage/Niveau d'eau,3.258,,,,,,,,,CORRECTION: TIME ON EHSN SAYS 12:10 BUT THIS WAS A TYPO. UPDATED TO 13:10.,,,,,,Provisional/Provisoire,
08JE004,2023-06-06T20:50:00,-8,Discharge/Débit,,3.257,0.954,30.0,-0.00176,-0.0127,-0.0137,Measurement condition : Clear; Clear  No Precipitation  Light Wind Blowing Cross Stream,,Wade mmt u/s station. @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Large reset applied at 11:36 check for orifice movement in peak trace.  Mid-section,10.8,5.22,0.183,15.2,12.5,Provisional/Provisoire,4.89
08JE004,2023-06-06T19:35:00,-8,Stage/Niveau d'eau,3.257,,,,,,,,,GC: 0.000 HG: 3.288 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
08JE004,2023-06-06T19:20:00,-8,Stage/Niveau d'eau,3.257,,,,,,,,,GC: 0.000 HG: 3.289 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08JE004,2023-05-03T21:10:00,-8,Stage/Niveau d'eau,4.302,,,,,,,,,GC: 0.000 HG: 4.328 Surge: 0.020  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
08JE004,2023-05-03T20:05:30,-8,Discharge/Débit,,4.306,24.1,30.0,-0.00471,-0.007900001,-0.007900001,Measurement condition : Clear; Clear  No Precipitation  Very Light Wind Blowing Downstream,,Truck boom MMT from bridge. HFC Comments: Control Condition: clearMeasurement Section Condition: openWeather Condition: sunny Reset at 10:19 to wrong value. Reset reapplied at 13:11. SRC after reset >0.003 due to high surge.  Mid-section,14.2,16.8,1.43,17.8,6.5,Provisional/Provisoire,
08JE004,2023-05-03T18:15:00,-8,Stage/Niveau d'eau,4.309,,,,,,,,,GC: 0.000 HG: 3.909 Surge: 0.020  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08JE004,2023-03-21T23:45:00,-8,Stage/Niveau d'eau,3.26,,,,,,,,,GC: 0.000 HG: 23.590 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
08JE004,2023-03-21T22:58:00,-8,Discharge/Débit,,3.26,0.553,30.0,-0.0711,-0.4406,-0.4406,Measurement condition : Ice; Clear  No Precipitation  Calm Wind ,100% Ice,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Orifice is frozen no reset applied. Single DWL used for MGH under ice.  Mid-section,10.9,3.49,0.158,7.1,0.1,Provisional/Provisoire,9.14
08JE004,2023-02-15T00:15:00,-8,Stage/Niveau d'eau,3.361,,,,,,,,,GC: 0.000 HG: 3.635 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
08JE004,2023-02-14T23:37:00,-8,Discharge/Débit,,3.361,0.616,30.0,-0.16,-0.6428,-0.6428,Measurement condition : Ice; Mostly Cloudy  No Precipitation  Calm Wind ,Full ice cover. Thick ice.,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset would not take. Left as is. O-line could be in slush or partially frozen since HG is way off WL. Mid-section,8.5,2.0,0.308,-4.5,0.0,Final/Finales,9.38
08JE004,2022-09-15T23:20:00,-8,Stage/Niveau d'eau,3.139,,,,,,,,,GC: 0.000 HG: 3.142 No Reset (NR),,,,,,Final/Finales,
08JE004,2022-09-15T22:51:30,-8,Discharge/Débit,,3.139,0.379,30.0,0.00969,0.1025,0.0375,Measurement condition : Clear; Partly Cloudy  No Precipitation  Very Light Wind Blowing Downstream,Beaver dam under construction between bridge and normal wading section. No impact on curve or today's mmt but could mean future mmts at u/s high water wading section don't match curve.,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG holding well since anchor was re-positioned earlier in summer. Left SRC as -0.003 no reset. Mid-section,11.7,6.48,0.058,18.6,10.3,Final/Finales,12.4
08JE004,2022-09-15T21:55:00,-8,Stage/Niveau d'eau,3.138,,,,,,,,,GC: 0.000 HG: 3.141 Found (FD),,,,,,Final/Finales,
08JE004,2022-07-27T19:35:00,-8,Stage/Niveau d'eau,3.242,,,,,,,,,GC: 0.000 HG: 3.243 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
08JE004,2022-07-27T19:16:30,-8,Discharge/Débit,,3.244,0.901,30.0,0.00378,0.0298,-0.017,Measurement condition : Clear; Clear  No Precipitation  Calm Wind ,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset applied on logger at 10:36. Mid-section,10.4,4.98,0.181,28.2,18.4,Final/Finales,6.72
08JE004,2022-07-27T18:25:00,-8,Stage/Niveau d'eau,3.244,,,,,,,,,GC: 0.000 HG: 3.254 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08JE004,2022-06-07T22:35:00,-8,Stage/Niveau d'eau,3.474,,,,,,,,,GC: 0.000 HG: 3.475,,,,,,Final/Finales,
08JE004,2022-06-07T22:20:00,-8,Stage/Niveau d'eau,3.474,,,,,,,,,GC: 0.000 HG: 3.607 Reset (RS),,,,,,Final/Finales,
08JE004,2022-06-07T22:10:00,-8,Discharge/Débit,,3.474,2.82,30.0,0.00337,0.0146,-0.0112,Measurement condition : Clear; Partly Cloudy  No Precipitation  Calm Wind ,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Walked the line during purge found anchor with tip pointing directly upstream. Pulled it up cleaned tip and re-positioned anchor. Tip is now at 30 degrees d/s. Data valid again after 14:15 reset applied on logger after 14:20. Mid-section,16.8,5.12,0.55,21.6,15.8,Final/Finales,7.89
08JE004,2022-06-07T21:25:00,-8,Stage/Niveau d'eau,3.474,,,,,,,,,GC: 0.000 HG: 3.437 Found (FD),,,,,,Final/Finales,
08JE004,2022-05-05T22:35:00,-8,Stage/Niveau d'eau,4.231,,,,,,,,,GC: 0.000 HG: 4.225 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
08JE004,2022-05-05T21:50:00,-8,Stage/Niveau d'eau,4.233,,,,,,,,,GC: 0.000 HG: 3.995 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Maintenance (MT),,,,,,Final/Finales,
08JE004,2022-05-05T21:06:00,-8,Discharge/Débit,,4.234,22.5,30.0,0.0274,0.0495,0.038399998,Measurement condition : Clear; Cloudy  Light Rain  Light Wind Blowing Downstream,,Truck boom mmt on d/s side of bridge. A-reel beeps were very clean. Checked out high water wading section before station visit as I think it may be wadeable ~3.9m but flows were ripping too fast. HFC Comments: Control Condition: clear Measurement Section Condition: open Weather Condition: rain Something is funny with the WL here. Double checked BM and cut elevations. Purged. Tried pulling on o-line at 13:55 but it is stuck hard. Started playing with bubble rates at 14:05 for ~15 min so this data may have to be trimmed. Was there an OM in spring that I missed? Mid-section,13.7,13.7,1.64,10.0,5.1,Final/Finales,
08JE004,2022-05-05T19:50:00,-8,Stage/Niveau d'eau,4.234,,,,,,,,,GC: 0.000 HG: 4.004 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
08JE004,2022-03-09T22:20:00,-8,Discharge/Débit,,3.263,0.714,30.0,-0.0265,-0.2941,-0.2941,Measurement condition : Ice; Mostly Cloudy  No Precipitation  Light Wind Blowing Downstream,100% ice,FT2 ice mmt by Joanne and Jaime. SRC applied on logger to 3.263 at 13:53. Suspect DWL last visit was incorrect. There was a 0.100m SRC was found that visit and now -0.102 this visit. Note for self: Re-visit Stage.Working and Field notes to look into this. Mid-section,11.3,5.33,0.134,-0.1,0.9,Final/Finales,15.8
08JE004,2022-03-09T21:45:00,-8,Stage/Niveau d'eau,3.263,,,,,,,,,HG: 3.365 SRC: -0.102 Found (FD),,,,,,Final/Finales,
08JE004,2021-10-01T18:00:00,-8,Stage/Niveau d'eau,3.237,,,,,,,,,GC: 0.000 HG: 3.237 No Reset (NR),,,,,,Final/Finales,
08JE004,2021-10-01T17:31:30,-8,Discharge/Débit,,3.237,0.835,30.0,0.0206,0.0084,0.0084,Measurement condition : Clear; Partly Cloudy  No Precipitation  Very Light Wind Blowing Downstream,,No reset applied on logger. Mid-section,11.1,5.75,0.145,8.3,7.9,Final/Finales,7.12
08JE004,2021-10-01T16:40:00,-8,Stage/Niveau d'eau,3.238,,,,,,,,,GC: 0.000 HG: 3.236 SRC: 0.002 Found (FD),,,,,,Final/Finales,
08JE004,2021-08-25T21:45:00,-8,Stage/Niveau d'eau,3.134,,,,,,,,,GC: 0.000 HG: 3.134 No Reset (NR),,,,,,Final/Finales,
08JE004,2021-08-25T21:21:30,-8,Discharge/Débit,,3.132,0.325,30.0,0.00598,0.0163,0.0163,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Very Light Wind Blowing Downstream,,FT2 wade d/s of bridge. Lots of salmon! Purged at 12:36 no reset applied. Mid-section,10.1,3.78,0.086,,,Final/Finales,13.3
08JE004,2021-08-25T20:30:00,-8,Stage/Niveau d'eau,3.131,,,,,,,,,GC: 0.000 HG: 3.133 SRC: -0.002 Found (FD),,,,,,Final/Finales,
08JE004,2021-07-13T21:40:00,-8,Stage/Niveau d'eau,3.157,,,,,,,,,GC: 0.000 HG: 3.178 SRC: -0.021 Reset (RS),,,,,,Final/Finales,
08JE004,2021-07-13T21:10:00,-8,Stage/Niveau d'eau,3.153,,,,,,,,,GC: 0.000 HG: 3.173 SRC: -0.020 No Reset (NR),,,,,,Final/Finales,
08JE004,2021-07-13T20:40:00,-8,Discharge/Débit,,3.157,0.404,30.0,0.00754,-0.0175,0.0419,Measurement condition : Debris; Smokey  No Precipitation  Calm Wind ,Cleared debris during visit,END TIME IN EHSN WAS INCORRECT. UPDATED END TIME MEAN TIME HERE. ALSO UPDATED MGH TO 3.157 (3RD CUT ONLY) AS THIS BEST REPRESENTS CHANNEL AFTER DEADFALL REMOVAL NEAR THE GAUGE.   - RV 2021.07.29 FT2 by KF 20m d/s of bridge. Cleared numerous trees that had fallen into river near gauge in last year. Reset applied at 13:41. WL drop after 12:00 is real: I was clearing trees from channel and cleared the downstream trees first which visually increased flow rate. Jump at 13:40 correlates to removal of large tree blocking flow upstream. Mid-section,11.2,5.45,0.074,25.4,19.8,Final/Finales,6.58
08JE004,2021-07-13T20:00:00,-8,Stage/Niveau d'eau,3.161,,,,,,,,,GC: 0.000 HG: 3.181 SRC: -0.020 Found (FD),,,,,,Final/Finales,
08JE004,2021-05-26T20:00:00,-8,Stage/Niveau d'eau,3.579,,,,,,,,,GC: 0.000 HG: 3.585 SRC: -0.006 Reset (RS),,,,,,Final/Finales,
08JE004,2021-05-26T19:24:00,-8,Discharge/Débit,,3.579,3.88,30.0,-0.0215,-0.0775,-0.0036000002,Measurement condition : Debris; Cloudy  Light Rain  Calm Wind ,WL now below branches of large fallen tree but 2 smaller trees still in flow.,Wade at new section. Purged at 9:33. Reset at 12:02. Mid-section UPDATED MMT END TIME TO INSERTED PANEL AT 11:38.,19.7,7.1,0.547,8.6,10.8,Final/Finales,5.1
08JE004,2021-05-26T17:30:00,-8,Stage/Niveau d'eau,3.577,,,,,,,,,GC: 0.000 HG: 3.585 SRC: -0.008 Found (FD),,,,,,Final/Finales,
08JE004,2021-04-13T22:10:00,-8,Stage/Niveau d'eau,3.661,,,,,,,,,GC: 0.000 HG: 3.663 SRC: -0.002,,,,,,Final/Finales,
08JE004,2021-04-13T21:41:30,-8,Discharge/Débit,,3.661,4.77,30.0,-0.0455,-0.1418,-0.081199996,Measurement condition : Ice; Partly Cloudy  No Precipitation  Calm Wind ,1-2m ice shelves some ice shelve sections breaking off during visit. Also some backwater caused by fallen trees,New wading section 60m u/s of bridge. Significantly better at this stage. Near current max wade depth and could easily wade another 0.1 m. Purged at 12:27. Reset after 12:40 reading. 12:45 cut not used for mean gauge height as this spike was caused by an ice chunk temporarily lodging on the control Mid-section,17.6,7.56,0.631,11.0,1.7,Final/Finales,4.33
08JE004,2021-04-13T20:45:00,-8,Stage/Niveau d'eau,3.68,,,,,,,,,GC: 0.000 HG: 3.680,,,,,,Final/Finales,
08JE004,2021-04-13T20:25:00,-8,Stage/Niveau d'eau,3.662,,,,,,,,,GC: 0.000 HG: 3.649 SRC: 0.013 Found (FD),,,,,,Final/Finales,
08JE004,2021-02-23T20:05:00,-8,Stage/Niveau d'eau,3.376,,,,,,,,,GC: 0.000 HG: 3.378 SRC: -0.002 Found (FD),,,,,,Final/Finales,
08JE004,2021-02-23T19:20:00,-8,Discharge/Débit,,3.376,0.841,30.0,-0.117,-0.5366,-0.5366,Measurement condition : Ice; Partly Cloudy  No Precipitation  Calm Wind ,100% ice. Fresh tree-fall may cause backwater during spring highwater,FT2 20m below bridge.  Mid-section,10.5,4.81,0.175,2.5,1.0,Final/Finales,6.81
08JE004,2020-10-15T20:10:00,-8,Stage/Niveau d'eau,3.355,,,,,,,,,GC: 0.000 HG: 3.360 SRC: -0.005 Reset (RS),,,,,,Final/Finales,
08JE004,2020-10-15T19:37:00,-8,Discharge/Débit,,3.357,1.75,29.0,0.0167,0.028900001,0.028900001,Measurement condition : Clear; Cloudy  No Precipitation  Calm Wind ,,FlowTracker2 wader. Fewer warnings than usual for this site! Mid-section,10.9,6.17,0.283,5.8,4.0,Final/Finales,5.57
08JE004,2020-10-15T18:45:00,-8,Stage/Niveau d'eau,3.358,,,,,,,,,GC: 0.000 HG: 3.364 SRC: -0.006 Found (FD),,,,,,Final/Finales,
08JE004,2020-09-02T15:45:00,-8,Discharge/Débit,,3.341,1.65,29.0,0.0187,0.0307,0.0307,Measurement condition : Clear; Partly Cloudy  No Precipitation  Calm Wind ,,UPDATED MGH TO 3.341 SINCE 2ND WL CUT IS SUSPECT. Mid-section,11.1,6.19,0.266,8.1,10.3,Final/Finales,8.02
08JE004,2020-09-02T14:35:00,-8,Stage/Niveau d'eau,3.341,,,,,,,,,GC: 0.000 HG: 3.349 SRC: -0.008 Found (FD),,,,,,Final/Finales,
08JE004,2020-06-30T20:40:00,-8,Stage/Niveau d'eau,3.358,,,,,,,,,GC: 0.000 HG: 3.359 SRC: -0.001,,,,,,Final/Finales,
08JE004,2020-06-30T20:01:30,-8,Discharge/Débit,,3.356,1.62,29.0,0.00338,-0.0442,-0.0442,Measurement condition : Clear; Cloudy  No Precipitation  Light Wind Blowing Cross Stream,,FlowTracker2 mmt 20m below bridge from station notes large SRC found seems very similar but opposite to SRC found last visit. Take a look into trace... Mid-section,10.1,4.93,0.329,12.1,13.6,Final/Finales,5.59
08JE004,2020-06-30T19:25:00,-8,Stage/Niveau d'eau,3.354,,,,,,,,,GC: 0.000 HG: 3.422 SRC: -0.068 Found (FD),,,,,,Final/Finales,
08JE004,2020-05-01T21:05:00,-8,Stage/Niveau d'eau,4.446,,,,,,,,,HG: 4.369 Sensor Reset Correction of 0.077 Reset (RS),,,,,,Final/Finales,
08JE004,2020-05-01T19:57:30,-8,Discharge/Débit,,4.443,30.5,29.0,0.098,0.0069999998,0.0069999998,Measurement condition : Clear; Clear  No Precipitation  Very Light Wind Blowing Downstream,,Trimble not registering price meter. Used beeper and stopwatch. HFC Comments: Control Condition: clerMeasurement Section Codition: openWeather Condition: sunyWind Velocity: 0Wind Direction: d/s Also surveyed high water leave line on ground as 4.980m.,14.2,16.9,1.81,9.2,3.5,Final/Finales,
08JE004,2020-05-01T17:55:00,-8,Stage/Niveau d'eau,4.437,,,,,,,,,HG: 4.363 Sensor Reset Correction of 0.074 Purged  (PU),,,,,,Final/Finales,
08JE004,2020-03-10T20:35:00,-8,Stage/Niveau d'eau,3.326,,,,,,,,,HG: 3.328 Sensor Reset Correction of -0.002 No Reset (NR),,,,,,Final/Finales,
08JE004,2020-03-10T19:20:00,-8,Discharge/Débit,,3.325,0.433,,,,,,,MGH CORRECTED FROM NOTE TO 3.325. FT1 comparison under-ice mmt done between FlowTracker1 and FlowTracker2. Numerous QC messages not ideal. Crossed boulder and eddy near right bank.   Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.326,9.4,1.87,0.232,6.1,1.3,Final/Finales,
08JE004,2020-03-10T17:46:30,-8,Discharge/Débit,,3.325,0.475,,,,,,,FlowTracker2 measurement for under-ice comparison mmt with FlowTracker1. Numerous QC messages not ideal. Crossed boulder and eddy near right bank.   Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 3.327 SRC -0.002 found with levels in today's other field note.,9.4,1.87,0.255,6.1,1.3,Final/Finales,
08JE004,2020-01-07T18:55:00,-8,Discharge/Débit,,3.364,0.811,,0.13,-0.5346,-0.5346,Measurement condition : Ice; Cloudy  No Precipitation  Calm Wind ,100% ice,HFC Comments: Control Condition: ice Measurement Section Codition: ICE Weather Condition: o/c Wind Velocity: 0,9.0,3.17,0.256,-10.7,1.1,Final/Finales,
08JE004,2020-01-07T18:00:00,-8,Stage/Niveau d'eau,3.364,,,,,,,,,HG: 3.370 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08JE004,2019-10-23T17:45:00,-8,Stage/Niveau d'eau,3.319,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08JE004,2019-10-23T17:06:30,-8,Discharge/Débit,,3.32,1.13,,,,,,,Discharge Remarks: Tree fallen into creek between gauge and mmt section. Has been there since June but has cracked and blocking more flow now.  10.0 metres below bridge Sources:eHSN v1.3.2,11.1,6.4,0.177,0.5,3.9,Final/Finales,
08JE004,2019-10-23T16:50:00,-8,Stage/Niveau d'eau,3.32,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08JE004,2019-09-18T18:00:00,-8,Stage/Niveau d'eau,3.221,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
08JE004,2019-09-18T17:38:00,-8,Discharge/Débit,,3.22,0.637,,,,,,,Control Condition Remarks: Log upstream of control should be cleared in winter.  100 metres above gauge Sources:eHSN v1.3.2,9.9,4.56,0.14,10.7,10.4,Final/Finales,
08JE004,2019-09-18T17:20:00,-8,Stage/Niveau d'eau,3.22,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
08JE004,2019-08-15T21:25:00,-8,Stage/Niveau d'eau,3.148,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
08JE004,2019-08-15T20:58:30,-8,Discharge/Débit,,3.149,0.349,,,,,,,MGH CORRECTED TO 3.149. ORIGINAL MGH DID NOT USE BOTH DWLs.  Discharge Remarks: Two mmt by FlowTracker one by A. Cline then by R. Vogt. No price meter with us. FlowTracker also plotted off on the other measurement (08JB002) this trip. A COMPARISON MEASUREMENT WAS DONE THE FOLLOWING WEEK AT SALMON RIVER FLOWTRACKER IN QUESTION MATCHED SO THIS MEASUREMENT IS TRUSTED.  20.0 metres below bridge Sources:eHSN v1.3.2,10.5,4.71,0.074,22.0,16.8,Final/Finales,
08JE004,2019-08-15T20:00:00,-8,Stage/Niveau d'eau,3.15,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08JE004,2019-06-19T21:10:00,-8,Stage/Niveau d'eau,3.2,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08JE004,2019-06-19T20:44:45,-8,Discharge/Débit,,3.2,0.525,,,,,,,Sources:ManualImport,10.4,4.127,0.1273,13.3,13.29,Final/Finales,3.0
08JE004,2019-06-19T20:41:30,-8,Discharge/Débit,,3.2,0.543,,,,,,,Discharge Remarks: 2 discharge mmts done by K. Fairweather and R. Vogt (first wading mmt) at same section. Control Condition Remarks: No logs across channel!  Channel looks different than I remember.  15.0 metres below bridge Sources:eHSN v1.3.2,10.4,4.11,0.132,13.3,13.29,Final/Finales,
08JE004,2019-06-19T20:10:00,-8,Stage/Niveau d'eau,3.2,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08JE004,2019-02-27T22:07:00,-8,Discharge/Débit,,3.314,0.657,,,,,,,20.0 metres below bridge Sources:eHSN v1.3,9.7,2.55,0.257,-8.0,1.0,Final/Finales,
08JE004,2019-02-27T20:00:00,-8,Stage/Niveau d'eau,3.314,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08JE004,2018-11-02T19:40:00,-8,Stage/Niveau d'eau,3.243,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08JE004,2018-11-02T19:03:30,-8,Discharge/Débit,,3.243,0.732,,,,,,,Sources:Manual,10.0,4.23,0.173,0.7,0.6,Final/Finales,2.7
08JE004,2018-11-02T17:50:00,-8,Stage/Niveau d'eau,3.244,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08JE004,2018-09-20T20:45:00,-8,Stage/Niveau d'eau,3.166,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08JE004,2018-09-20T20:13:00,-8,Discharge/Débit,,3.167,0.42,,,,,,,200 metres above gauge Sources:eHSN v1.2.4,10.3,4.22,0.1,9.2,7.4,Final/Finales,2.7
08JE004,2018-09-20T19:05:00,-8,Stage/Niveau d'eau,3.168,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
