STATION_NUMBER,date,water_level_m,quality_symbol
08NN028,2017-04-01,0.9980000257492064,
08NN028,2017-05-01,1.0520000457763672,
08NN028,2017-06-01,1.1720000505447388,A
08NN028,2017-07-01,0.9800000190734864,
08NN028,2017-08-01,0.8420000076293945,
08NN028,2017-09-01,0.7950000166893005,
08NN028,2017-10-01,0.8009999990463257,
08NN028,2017-11-01,0.8270000219345093,
08NN028,2017-12-01,0.8289999961853027,
08NN028,2018-01-01,0.8220000267028809,
08NN028,2018-02-01,0.824999988079071,
08NN028,2018-03-01,0.824999988079071,
08NN028,2018-04-01,0.9269999861717224,
08NN028,2018-05-01,1.3359999656677246,
08NN028,2018-06-01,1.0959999561309814,A
08NN028,2018-07-01,0.9670000076293944,A
08NN028,2018-08-01,0.8370000123977661,
08NN028,2018-09-01,0.8209999799728394,
08NN028,2018-10-01,0.8309999704360962,
08NN028,2018-11-01,0.8659999966621399,
08NN028,2018-12-01,0.8389999866485596,
08NN028,2019-01-01,0.8320000171661377,
08NN028,2019-02-01,0.8320000171661377,
08NN028,2019-03-01,,
08NN028,2019-04-01,0.944000005722046,
08NN028,2019-05-01,0.9649999737739564,
08NN028,2019-06-01,1.0369999408721924,
08NN028,2019-07-01,0.9079999923706056,A
08NN028,2019-08-01,0.843999981880188,
08NN028,2019-09-01,0.8100000023841858,
08NN028,2019-10-01,0.8650000095367432,
08NN028,2019-11-01,0.8939999938011169,
08NN028,2019-12-01,0.8899999856948853,
08NN028,2020-01-01,0.871999979019165,
08NN028,2020-02-01,0.875,
08NN028,2020-03-01,0.8679999709129333,
08NN028,2020-04-01,0.9020000100135804,
08NN028,2020-05-01,1.1080000400543213,
08NN028,2020-06-01,1.1679999828338623,
08NN028,2020-07-01,0.9769999980926514,
08NN028,2020-08-01,0.8130000233650208,
08NN028,2020-09-01,0.7620000243186951,
08NN028,2020-10-01,0.7519999742507935,
08NN028,2020-11-01,0.7680000066757202,
08NN028,2020-12-01,0.7699999809265137,
08NN028,2021-01-01,0.7630000114440918,
08NN028,2021-02-01,0.7689999938011169,
08NN028,2021-03-01,0.7609999775886536,
08NN028,2021-04-01,0.8130000233650208,
08NN028,2021-05-01,1.008999943733215,
08NN028,2021-06-01,0.9890000224113464,
08NN028,2021-07-01,0.8389999866485596,
08NN028,2021-08-01,0.7269999980926514,
08NN028,2021-09-01,0.7250000238418579,
08NN028,2021-10-01,0.7490000128746033,
08NN028,2021-11-01,0.7649999856948853,
08NN028,2021-12-01,0.7919999957084656,
08NN028,2022-01-01,0.7889999747276306,
08NN028,2022-02-01,0.7900000214576721,
08NN028,2022-03-01,0.8090000152587891,
08NN028,2022-04-01,0.9520000219345092,
08NN028,2022-05-01,0.9190000295639038,
08NN028,2022-06-01,1.02400004863739,
08NN028,2022-07-01,0.972000002861023,
08NN028,2022-08-01,0.8100000023841858,
08NN028,2022-09-01,0.7649999856948853,
08NN028,2022-10-01,0.746999979019165,
08NN028,2022-11-01,0.7630000114440918,
08NN028,2022-12-01,0.7549999952316284,
08NN028,2023-01-01,0.7549999952316284,
08NN028,2023-02-01,0.7580000162124634,
08NN028,2023-03-01,0.7540000081062317,
08NN028,2023-04-01,0.7749999761581421,
08NN028,2023-05-01,1.0529999732971191,
08NN028,2023-06-01,0.9570000171661376,
08NN028,2023-07-01,0.8410000205039978,
08NN028,2023-08-01,0.7630000114440918,
08NN028,2023-09-01,0.7580000162124634,
08NN028,2023-10-01,0.7590000033378601,
08NN028,2023-11-01,0.7630000114440918,
08NN028,2023-12-01,0.7599999904632568,
08NN028,2024-01-01,0.7870000004768372,
08NN028,2024-02-01,1.0119999647140503,
08NN028,2024-03-01,0.8450000286102295,
08NN028,2024-04-01,0.9160000085830688,
08NN028,2024-05-01,0.953000009059906,
08NN028,2024-06-01,0.9789999723434448,
08NN028,2024-07-01,0.925000011920929,
08NN028,2024-08-01,0.7739999890327454,
08NN028,2024-09-01,0.7440000176429749,
08NN028,2024-10-01,0.7419999837875366,
08NN028,2024-11-01,0.7730000019073486,
08NN028,2024-12-01,0.7710000276565552,
08NN028,2011-01-02,0.8960000276565552,
08NN028,2011-02-02,0.9039999842643738,
08NN028,2011-03-02,0.9049999713897704,
08NN028,2011-04-02,0.9800000190734864,
08NN028,2011-05-02,1.0390000343322754,
08NN028,2011-06-02,1.2239999771118164,
08NN028,2011-07-02,1.1260000467300415,
08NN028,2011-08-02,0.9739999771118164,
08NN028,2011-09-02,0.8669999837875366,
08NN028,2011-10-02,0.859000027179718,
08NN028,2011-11-02,0.871999979019165,
08NN028,2011-12-02,0.8709999918937683,
08NN028,2012-01-02,,
08NN028,2012-02-02,,
08NN028,2012-03-02,0.8600000143051147,
08NN028,2012-04-02,0.8980000019073486,
08NN028,2012-05-02,1.1080000400543213,
08NN028,2012-06-02,1.116000056266785,
08NN028,2012-07-02,1.0740000009536743,
08NN028,2012-08-02,0.9160000085830688,A
08NN028,2012-09-02,0.8259999752044678,
08NN028,2012-10-02,,
08NN028,2012-11-02,0.8579999804496765,
08NN028,2012-12-02,0.8709999918937683,
08NN028,2013-01-02,0.847000002861023,A
08NN028,2013-02-02,0.8320000171661377,
08NN028,2013-03-02,0.8320000171661377,
08NN028,2013-04-02,0.9869999885559082,A
08NN028,2013-07-02,1.031000018119812,
08NN028,2013-08-02,0.8640000224113464,
08NN028,2013-09-02,,
08NN028,2013-10-02,0.8360000252723694,
08NN028,2013-11-02,0.843999981880188,
08NN028,2013-12-02,0.8320000171661377,
08NN028,2014-01-02,0.8159999847412109,
08NN028,2014-02-02,0.8149999976158142,
08NN028,2014-03-02,0.8140000104904175,
08NN028,2014-04-02,0.8949999809265137,
08NN028,2014-05-02,1.1030000448226929,
08NN028,2014-06-02,1.097000002861023,
08NN028,2014-07-02,1.0329999923706057,
08NN028,2014-08-02,0.8450000286102295,
08NN028,2014-09-02,0.8059999942779541,
08NN028,2014-10-02,0.8050000071525574,
08NN028,2014-11-02,0.8560000061988831,
08NN028,2014-12-02,0.8410000205039978,
08NN028,2015-01-02,0.8920000195503235,A
08NN028,2015-02-02,0.8790000081062317,
08NN028,2015-03-02,0.9419999718666076,
08NN028,2015-04-02,1.0449999570846558,
08NN028,2015-05-02,1.0230000019073486,
08NN028,2015-06-02,1.0670000314712524,
08NN028,2015-07-02,0.8610000014305115,
08NN028,2015-08-02,0.7929999828338623,
08NN028,2015-09-02,0.8019999861717224,
08NN028,2015-10-02,0.7789999842643738,
08NN028,2015-11-02,0.8240000009536743,
08NN028,2015-12-02,0.8259999752044678,
08NN028,2016-01-02,0.8730000257492065,
08NN028,2016-02-02,0.8190000057220459,
08NN028,2016-03-02,0.8790000081062317,
08NN028,2016-04-02,1.0299999713897705,
08NN028,2016-05-02,1.087000012397766,
08NN028,2016-06-02,1.0130000114440918,
08NN028,2016-07-02,0.9739999771118164,
08NN028,2016-08-02,0.8709999918937683,
08NN028,2016-09-02,0.8109999895095825,
08NN028,2016-10-02,0.8050000071525574,
08NN028,2016-11-02,0.925000011920929,
08NN028,2016-12-02,0.925000011920929,
08NN028,2017-01-02,0.8600000143051147,
08NN028,2017-02-02,0.8360000252723694,
08NN028,2017-03-02,0.8450000286102295,
08NN028,2017-04-02,1.0019999742507937,
08NN028,2017-05-02,1.0449999570846558,
08NN028,2017-06-02,1.1269999742507937,
08NN028,2017-07-02,0.972000002861023,
08NN028,2017-08-02,0.8399999737739563,
08NN028,2017-09-02,0.7940000295639038,
08NN028,2017-10-02,0.8059999942779541,
08NN028,2017-11-02,0.8299999833106995,
08NN028,2017-12-02,0.828000009059906,
08NN028,2018-01-02,0.8190000057220459,
08NN028,2018-02-02,0.8259999752044678,
08NN028,2018-03-02,0.8259999752044678,
08NN028,2018-04-02,0.9269999861717224,
08NN028,2018-05-02,1.3350000381469729,
08NN028,2018-06-02,1.087000012397766,
08NN028,2018-07-02,0.9639999866485596,
08NN028,2018-08-02,0.8370000123977661,
08NN028,2018-09-02,0.8190000057220459,
08NN028,2018-10-02,0.8429999947547913,
08NN028,2018-11-02,0.8769999742507935,
08NN028,2018-12-02,0.8370000123977661,
08NN028,2019-01-02,0.8309999704360962,
08NN028,2019-02-02,0.8320000171661377,
08NN028,2019-03-02,,
08NN028,2019-04-02,0.953000009059906,
08NN028,2019-05-02,0.9570000171661376,
08NN028,2019-06-02,1.0329999923706057,A
08NN028,2019-07-02,0.9070000052452089,
08NN028,2019-08-02,0.8420000076293945,
08NN028,2019-09-02,0.8069999814033508,
08NN028,2019-10-02,0.8650000095367432,
08NN028,2019-11-02,0.8889999985694885,
08NN028,2019-12-02,0.9049999713897704,
08NN028,2020-01-02,0.8709999918937683,
08NN028,2020-02-02,0.8809999823570251,
08NN028,2020-03-02,0.8679999709129333,
08NN028,2020-04-02,0.9020000100135804,
08NN028,2020-05-02,1.1039999723434448,
08NN028,2020-06-02,1.1080000400543213,
08NN028,2020-07-02,0.9819999933242798,
08NN028,2020-08-02,0.8090000152587891,
08NN028,2020-09-02,0.7590000033378601,
08NN028,2020-10-02,0.7519999742507935,
08NN028,2020-11-02,0.7670000195503235,
08NN028,2020-12-02,0.7689999938011169,
08NN028,2021-01-02,0.7649999856948853,
08NN028,2021-02-02,0.7789999842643738,
08NN028,2021-03-02,0.7609999775886536,
08NN028,2021-04-02,0.8169999718666077,
08NN028,2021-05-02,1.0010000467300415,
08NN028,2021-06-02,1.0140000581741333,
08NN028,2021-07-02,0.8309999704360962,
08NN028,2021-08-02,0.7360000014305115,
08NN028,2021-09-02,0.7250000238418579,
08NN028,2021-10-02,0.75,
08NN028,2021-11-02,0.7630000114440918,
08NN028,2021-12-02,0.8019999861717224,
08NN028,2022-01-02,0.7879999876022339,
08NN028,2022-02-02,0.7929999828338623,
08NN028,2022-03-02,0.8029999732971191,
08NN028,2022-04-02,0.9449999928474426,
08NN028,2022-05-02,0.9269999861717224,
08NN028,2022-06-02,1.0369999408721924,
08NN028,2022-07-02,0.9649999737739564,
08NN028,2022-08-02,0.8069999814033508,
08NN028,2022-09-02,0.7609999775886536,
08NN028,2022-10-02,0.7450000047683716,
08NN028,2022-11-02,0.7570000290870667,
08NN028,2022-12-02,0.753000020980835,
08NN028,2023-01-02,0.7540000081062317,
08NN028,2023-02-02,0.7580000162124634,
08NN028,2023-03-02,0.753000020980835,
08NN028,2023-04-02,0.7749999761581421,
08NN028,2023-05-02,1.0679999589920044,
08NN028,2023-06-02,0.9459999799728394,
08NN028,2023-07-02,0.8360000252723694,
08NN028,2023-08-02,0.7609999775886536,
08NN028,2023-09-02,0.753000020980835,
08NN028,2023-10-02,0.7580000162124634,
08NN028,2023-11-02,0.7720000147819519,
08NN028,2023-12-02,0.765999972820282,
08NN028,2024-01-02,0.7860000133514404,
08NN028,2024-02-02,1.065999984741211,
08NN028,2024-03-02,0.843999981880188,
08NN028,2024-04-02,0.925000011920929,
08NN028,2024-05-02,0.9490000009536744,
08NN028,2024-06-02,0.9850000143051147,
08NN028,2024-07-02,0.9169999957084656,
08NN028,2024-08-02,0.7699999809265137,
08NN028,2024-09-02,0.7419999837875366,
08NN028,2024-10-02,0.7419999837875366,
08NN028,2024-11-02,0.7739999890327454,
08NN028,2024-12-02,0.7689999938011169,
08NN028,2011-01-03,0.8980000019073486,
08NN028,2011-02-03,0.902999997138977,
08NN028,2011-03-03,0.8970000147819519,
08NN028,2011-04-03,0.977999985218048,
08NN028,2011-05-03,1.0609999895095823,
08NN028,2011-06-03,1.2239999771118164,
08NN028,2011-07-03,1.1230000257492063,
08NN028,2011-08-03,0.968999981880188,
08NN028,2011-09-03,0.8640000224113464,
08NN028,2011-10-03,0.8579999804496765,
08NN028,2011-11-03,0.8740000128746033,
08NN028,2011-12-03,0.8700000047683716,
08NN028,2012-01-03,,
08NN028,2012-02-03,0.8640000224113464,A
08NN028,2012-03-03,0.8610000014305115,
08NN028,2012-04-03,0.9010000228881836,
08NN028,2012-05-03,1.100000023841858,
08NN028,2012-06-03,1.10099995136261,
08NN028,2012-07-03,1.0829999446868896,
08NN028,2012-08-03,0.9100000262260436,
08NN028,2012-09-03,0.824999988079071,
08NN028,2012-10-03,,
08NN028,2012-11-03,0.8460000157356262,
08NN028,2012-12-03,0.8700000047683716,
08NN028,2013-01-03,,
08NN028,2013-02-03,0.8299999833106995,
08NN028,2013-03-03,0.8320000171661377,
08NN028,2013-04-03,,
08NN028,2013-07-03,1.0130000114440918,
08NN028,2013-08-03,0.847000002861023,
08NN028,2013-09-03,,
08NN028,2013-10-03,0.8330000042915344,
08NN028,2013-11-03,0.8460000157356262,
08NN028,2013-12-03,0.8270000219345093,
08NN028,2014-01-03,0.8190000057220459,
08NN028,2014-02-03,0.8140000104904175,
08NN028,2014-03-03,0.8140000104904175,
08NN028,2014-04-03,0.8980000019073486,
08NN028,2014-05-03,1.118000030517578,
08NN028,2014-06-03,1.100000023841858,
08NN028,2014-07-03,1.0199999809265137,
08NN028,2014-08-03,0.8429999947547913,
08NN028,2014-09-03,0.8669999837875366,
08NN028,2014-10-03,0.8059999942779541,
08NN028,2014-11-03,0.8510000109672546,
08NN028,2014-12-03,0.8399999737739563,
08NN028,2015-01-03,0.8809999823570251,
08NN028,2015-02-03,0.8790000081062317,
08NN028,2015-03-03,0.9480000138282776,
08NN028,2015-04-03,1.0360000133514404,
08NN028,2015-05-03,1.0199999809265137,
08NN028,2015-06-03,1.093000054359436,
08NN028,2015-07-03,0.8539999723434448,
08NN028,2015-08-03,0.7929999828338623,
08NN028,2015-09-03,0.7990000247955322,
08NN028,2015-10-03,0.7799999713897705,
08NN028,2015-11-03,0.8119999766349792,
08NN028,2015-12-03,0.8330000042915344,
08NN028,2016-01-03,0.890999972820282,
08NN028,2016-02-03,0.8199999928474426,
08NN028,2016-03-03,0.8830000162124634,
08NN028,2016-04-03,1.0609999895095823,
08NN028,2016-05-03,1.100000023841858,
08NN028,2016-06-03,1.0110000371932983,
08NN028,2016-07-03,0.9679999947547911,
08NN028,2016-08-03,0.8840000033378601,
08NN028,2016-09-03,0.8140000104904175,
08NN028,2016-10-03,0.8050000071525574,
08NN028,2016-11-03,0.9350000023841858,
08NN028,2016-12-03,0.921999990940094,
08NN028,2017-01-03,0.8560000061988831,
08NN028,2017-02-03,0.8510000109672546,
08NN028,2017-03-03,0.8460000157356262,
08NN028,2017-04-03,0.9980000257492064,
08NN028,2017-05-03,1.0529999732971191,
08NN028,2017-06-03,1.11899995803833,
08NN028,2017-07-03,0.9670000076293944,
08NN028,2017-08-03,0.8370000123977661,
08NN028,2017-09-03,0.7919999957084656,
08NN028,2017-10-03,0.8109999895095825,
08NN028,2017-11-03,0.8299999833106995,
08NN028,2017-12-03,0.828000009059906,
08NN028,2018-01-03,0.8209999799728394,
08NN028,2018-02-03,0.828000009059906,
08NN028,2018-03-03,0.824999988079071,
08NN028,2018-04-03,0.9240000247955322,
08NN028,2018-05-03,1.3550000190734863,
08NN028,2018-06-03,1.0889999866485596,
08NN028,2018-07-03,0.9629999995231628,
08NN028,2018-08-03,0.8389999866485596,
08NN028,2018-09-03,0.8180000185966492,
08NN028,2018-10-03,0.8420000076293945,
08NN028,2018-11-03,0.8679999709129333,
08NN028,2018-12-03,0.8360000252723694,
08NN028,2019-01-03,0.8330000042915344,
08NN028,2019-02-03,0.8330000042915344,
08NN028,2019-03-03,,
08NN028,2019-04-03,0.9639999866485596,
08NN028,2019-05-03,0.9509999752044678,
08NN028,2019-06-03,1.024999976158142,
08NN028,2019-07-03,0.9070000052452089,
08NN028,2019-08-03,0.8410000205039978,
08NN028,2019-09-03,0.8050000071525574,
08NN028,2019-10-03,0.8640000224113464,
08NN028,2019-11-03,0.8889999985694885,
08NN028,2019-12-03,0.8930000066757202,
08NN028,2020-01-03,0.8709999918937683,
08NN028,2020-02-03,0.8809999823570251,
08NN028,2020-03-03,0.8690000176429749,
08NN028,2020-04-03,0.8980000019073486,
08NN028,2020-05-03,1.1380000114440918,
08NN028,2020-06-03,1.0740000009536743,
08NN028,2020-07-03,0.9700000286102296,
08NN028,2020-08-03,0.8050000071525574,
08NN028,2020-09-03,0.7570000290870667,
08NN028,2020-10-03,0.7509999871253967,
08NN028,2020-11-03,0.7680000066757202,
08NN028,2020-12-03,0.8050000071525574,
08NN028,2021-01-03,0.7730000019073486,
08NN028,2021-02-03,0.7689999938011169,
08NN028,2021-03-03,0.7609999775886536,
08NN028,2021-04-03,0.824999988079071,
08NN028,2021-05-03,0.9940000176429749,
08NN028,2021-06-03,1.0140000581741333,
08NN028,2021-07-03,0.824999988079071,
08NN028,2021-08-03,0.7300000190734863,
08NN028,2021-09-03,0.7239999771118164,
08NN028,2021-10-03,0.7459999918937683,
08NN028,2021-11-03,0.7680000066757202,
08NN028,2021-12-03,0.8019999861717224,
08NN028,2022-01-03,0.7900000214576721,
08NN028,2022-02-03,0.796999990940094,
08NN028,2022-03-03,0.8019999861717224,
08NN028,2022-04-03,0.9380000233650208,
08NN028,2022-05-03,0.9430000185966492,
08NN028,2022-06-03,1.0889999866485596,
08NN028,2022-07-03,0.9700000286102296,
08NN028,2022-08-03,0.800000011920929,
08NN028,2022-09-03,0.7590000033378601,
08NN028,2022-10-03,0.7440000176429749,
08NN028,2022-11-03,0.753000020980835,
08NN028,2022-12-03,0.7519999742507935,
08NN028,2023-01-03,0.753000020980835,
08NN028,2023-02-03,0.7570000290870667,
08NN028,2023-03-03,0.753000020980835,
08NN028,2023-04-03,0.7739999890327454,
08NN028,2023-05-03,1.1039999723434448,
08NN028,2023-06-03,0.9369999766349792,
08NN028,2023-07-03,0.8309999704360962,
08NN028,2023-08-03,0.7580000162124634,
08NN028,2023-09-03,0.75,
08NN028,2023-10-03,0.7630000114440918,
08NN028,2023-11-03,0.7789999842643738,
08NN028,2023-12-03,0.765999972820282,
08NN028,2024-01-03,0.7860000133514404,
08NN028,2024-02-03,1.0920000076293943,
08NN028,2024-03-03,0.8410000205039978,
08NN028,2024-04-03,0.9520000219345092,
08NN028,2024-05-03,0.9449999928474426,
08NN028,2024-06-03,1.0369999408721924,
08NN028,2024-07-03,0.9079999923706056,
08NN028,2024-08-03,0.765999972820282,
08NN028,2024-09-03,0.7409999966621399,
08NN028,2024-10-03,0.7419999837875366,
08NN028,2024-11-03,0.7730000019073486,
08NN028,2024-12-03,0.7770000100135803,
08NN028,2011-01-04,0.8970000147819519,
08NN028,2011-02-04,0.9010000228881836,
08NN028,2011-03-04,0.8960000276565552,
08NN028,2011-04-04,0.9760000109672546,
08NN028,2011-05-04,1.065999984741211,
08NN028,2011-06-04,1.215999960899353,
08NN028,2011-07-04,1.118000030517578,
08NN028,2011-08-04,0.9649999737739564,
08NN028,2011-09-04,0.8619999885559082,
08NN028,2011-10-04,0.8769999742507935,
08NN028,2011-11-04,0.8740000128746033,
08NN028,2011-12-04,0.8709999918937683,
08NN028,2012-01-04,,
08NN028,2012-02-04,0.8629999756813049,
08NN028,2012-03-04,0.8610000014305115,
08NN028,2012-04-04,0.9070000052452089,
08NN028,2012-05-04,1.0859999656677246,
08NN028,2012-06-04,1.090000033378601,
08NN028,2012-07-04,1.0779999494552612,
08NN028,2012-08-04,0.9049999713897704,
08NN028,2012-09-04,0.8220000267028809,
08NN028,2012-10-04,,
08NN028,2012-11-04,0.8429999947547913,
08NN028,2012-12-04,0.8730000257492065,
08NN028,2013-01-04,,
08NN028,2013-02-04,0.8299999833106995,
08NN028,2013-03-04,0.8299999833106995,
08NN028,2013-04-04,,
08NN028,2013-07-04,1.0049999952316284,
08NN028,2013-08-04,0.843999981880188,
08NN028,2013-09-04,,
08NN028,2013-10-04,0.8309999704360962,
08NN028,2013-11-04,0.8370000123977661,
08NN028,2013-12-04,0.824999988079071,
08NN028,2014-01-04,0.8169999718666077,
08NN028,2014-02-04,0.8130000233650208,
08NN028,2014-03-04,0.8130000233650208,
08NN028,2014-04-04,0.9039999842643738,
08NN028,2014-05-04,1.1239999532699585,
08NN028,2014-06-04,1.0980000495910645,
08NN028,2014-07-04,1.008999943733215,
08NN028,2014-08-04,0.8379999995231628,
08NN028,2014-09-04,0.847000002861023,
08NN028,2014-10-04,0.8050000071525574,
08NN028,2014-11-04,0.875,
08NN028,2014-12-04,0.8420000076293945,
08NN028,2015-01-04,0.8790000081062317,
08NN028,2015-02-04,0.8790000081062317,
08NN028,2015-03-04,0.9610000252723694,
08NN028,2015-04-04,1.027999997138977,
08NN028,2015-05-04,1.0219999551773071,
08NN028,2015-06-04,1.0959999561309814,
08NN028,2015-07-04,0.8479999899864197,
08NN028,2015-08-04,0.7940000295639038,
08NN028,2015-09-04,0.7940000295639038,
08NN028,2015-10-04,0.7820000052452087,
08NN028,2015-11-04,0.8069999814033508,
08NN028,2015-12-04,0.8640000224113464,
08NN028,2016-01-04,0.8980000019073486,
08NN028,2016-02-04,0.8199999928474426,
08NN028,2016-03-04,0.8859999775886536,
08NN028,2016-04-04,1.0809999704360962,
08NN028,2016-05-04,1.1059999465942385,
08NN028,2016-06-04,1.0119999647140503,
08NN028,2016-07-04,0.962000012397766,
08NN028,2016-08-04,0.8679999709129333,
08NN028,2016-09-04,0.8080000281333923,
08NN028,2016-10-04,0.8059999942779541,
08NN028,2016-11-04,0.9330000281333924,
08NN028,2016-12-04,0.9190000295639038,
08NN028,2017-01-04,0.8539999723434448,
08NN028,2017-02-04,0.8500000238418579,
08NN028,2017-03-04,0.8460000157356262,
08NN028,2017-04-04,0.9919999837875366,
08NN028,2017-05-04,1.0859999656677246,
08NN028,2017-06-04,1.1100000143051147,
08NN028,2017-07-04,0.959999978542328,
08NN028,2017-08-04,0.8360000252723694,
08NN028,2017-09-04,0.7910000085830688,
08NN028,2017-10-04,0.8119999766349792,
08NN028,2017-11-04,0.8230000138282776,
08NN028,2017-12-04,0.8330000042915344,
08NN028,2018-01-04,0.8209999799728394,
08NN028,2018-02-04,0.8309999704360962,
08NN028,2018-03-04,0.8230000138282776,
08NN028,2018-04-04,0.9210000038146972,
08NN028,2018-05-04,1.378000020980835,
08NN028,2018-06-04,1.087000012397766,
08NN028,2018-07-04,0.9539999961853028,
08NN028,2018-08-04,0.8379999995231628,
08NN028,2018-09-04,0.8169999718666077,
08NN028,2018-10-04,0.8320000171661377,
08NN028,2018-11-04,0.8679999709129333,
08NN028,2018-12-04,0.8450000286102295,
08NN028,2019-01-04,0.8360000252723694,
08NN028,2019-02-04,0.8299999833106995,
08NN028,2019-03-04,,
08NN028,2019-04-04,0.975000023841858,
08NN028,2019-05-04,0.9539999961853028,
08NN028,2019-06-04,1.0099999904632568,
08NN028,2019-07-04,0.9120000004768372,
08NN028,2019-08-04,0.8379999995231628,
08NN028,2019-09-04,0.8080000281333923,
08NN028,2019-10-04,0.8659999966621399,
08NN028,2019-11-04,0.8899999856948853,
08NN028,2019-12-04,0.8840000033378601,
08NN028,2020-01-04,0.8709999918937683,
08NN028,2020-02-04,0.977999985218048,
08NN028,2020-03-04,0.8690000176429749,
08NN028,2020-04-04,0.8960000276565552,
08NN028,2020-05-04,1.1119999885559082,
08NN028,2020-06-04,1.0570000410079956,
08NN028,2020-07-04,0.9610000252723694,
08NN028,2020-08-04,0.8019999861717224,
08NN028,2020-09-04,0.7540000081062317,
08NN028,2020-10-04,0.75,
08NN028,2020-11-04,0.7699999809265137,
08NN028,2020-12-04,0.7950000166893005,
08NN028,2021-01-04,0.765999972820282,
08NN028,2021-02-04,0.7649999856948853,
08NN028,2021-03-04,0.7620000243186951,
08NN028,2021-04-04,0.8389999866485596,
08NN028,2021-05-04,0.9850000143051147,
08NN028,2021-06-04,0.9990000128746032,
08NN028,2021-07-04,0.8190000057220459,
08NN028,2021-08-04,0.7229999899864197,
08NN028,2021-09-04,0.718999981880188,
08NN028,2021-10-04,0.7419999837875366,
08NN028,2021-11-04,0.7760000228881836,
08NN028,2021-12-04,0.8109999895095825,
08NN028,2022-01-04,0.7900000214576721,
08NN028,2022-02-04,0.796999990940094,
08NN028,2022-03-04,0.7990000247955322,
08NN028,2022-04-04,0.9380000233650208,
08NN028,2022-05-04,0.9810000061988832,
08NN028,2022-06-04,1.1640000343322754,
08NN028,2022-07-04,0.9990000128746032,
08NN028,2022-08-04,0.7919999957084656,
08NN028,2022-09-04,0.7580000162124634,
08NN028,2022-10-04,0.7429999709129333,
08NN028,2022-11-04,0.7570000290870667,
08NN028,2022-12-04,0.7519999742507935,
08NN028,2023-01-04,0.753000020980835,
08NN028,2023-02-04,0.7570000290870667,
08NN028,2023-03-04,0.753000020980835,
08NN028,2023-04-04,0.7739999890327454,
08NN028,2023-05-04,1.1239999532699585,
08NN028,2023-06-04,0.9319999814033508,
08NN028,2023-07-04,0.8270000219345093,
