Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10CB001,2023-10-15T17:50:00,-8,Stage/Niveau d'eau,1.07,,,,,,,,,GC: 0.000 HG: 1.070 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
10CB001,2023-09-26T18:20:00,-8,Stage/Niveau d'eau,1.067,,,,,,,,,GC: 0.000 HG: 1.066 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
10CB001,2023-09-26T18:00:00,-8,Stage/Niveau d'eau,1.067,,,,,,,,,GC: 0.000 HG: 1.070 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
10CB001,2023-09-23T20:00:00,-8,Stage/Niveau d'eau,1.059,,,,,,,,,GC: 0.000 HG: 1.062 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
10CB001,2023-09-23T19:28:30,-8,Discharge/Débit,,1.059,9.76,54.01,-0.098,0.0046,0.0063,"Measurement condition : Clear; Smokey , No Precipitation , Very Light Wind Blowing Cross Stream",Nothing out of the ordinary.  Bridge undergoing construction. Control may change in the future.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Good measurement Purged o-line at 10:42. HG within 0.003m of DWL after purge. No reset. Mid-section",33.2,20.5,0.475,10.1,8.8,Provisional/Provisoire,3.65
10CB001,2023-09-23T18:35:00,-8,Stage/Niveau d'eau,1.059,,,,,,,,,GC: 0.000 HG: 1.062 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
10CB001,2023-08-02T19:15:00,-8,Stage/Niveau d'eau,1.574,,,,,,,,,GC: 0.000 HG: 1.577 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
10CB001,2023-07-29T20:50:00,-8,Stage/Niveau d'eau,1.369,,,,,,,,,GC: 0.000 HG: 1.364 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
10CB001,2023-07-29T20:15:30,-8,Discharge/Débit,,1.369,26.7,54.01,-0.0308,-0.0164,-0.0164,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",Nothing out of the ordinary.,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Good measurement. No stage data from 09:10 - 10:20 because of logger troubleshoot. Purged o-line at 10:28. Stage value after purge within surge value. No reset. ADCP by Moving Boat",31.7,25.7,1.04,20.6,13.4,Provisional/Provisoire,5.1
10CB001,2023-07-29T18:25:00,-8,Stage/Niveau d'eau,1.369,,,,,,,,,GC: 0.000 HG: 1.369 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
10CB001,2023-06-10T20:45:00,-8,Stage/Niveau d'eau,1.479,,,,,,,,,GC: 0.000 HG: 1.485 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
10CB001,2023-06-10T20:30:00,-8,Stage/Niveau d'eau,1.479,,,,,,,,,GC: 0.000 HG: 1.485 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
10CB001,2023-05-04T18:45:00,-8,Stage/Niveau d'eau,1.179,,,,,,,,,GC: 0.000 HG: 1.179 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
10CB001,2023-05-04T18:16:00,-8,Discharge/Débit,,1.179,15.2,54.01,-0.0702,0.015800001,0.015800001,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream",Large gravel bar exposed downstream of gauge on the right bank,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Purged o-line at 09:41. Reset stage to 1.178m at 09:46. Large reset likely caused by taking water level 20m downstream of gauge during February visit. Mid-section",32.3,23.6,0.644,14.7,6.5,Provisional/Provisoire,6.16
10CB001,2023-05-04T17:25:00,-8,Stage/Niveau d'eau,1.178,,,,,,,,,GC: 0.000 HG: 0.973 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
10CB001,2023-02-11T19:37:00,-8,Discharge/Débit,,1.412,4.19,54.01,-0.46,-0.8635,-0.8635,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Blowing Cross Stream",100% ice upstream and downstream.,"Large island in the middle of the river. Discharge measurement was collected 15m downstream of the island and no water was found on right bank.  @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Purged o-line at 12:16. Reset stage to 1.201 at 12:21. Mid-section",29.0,7.84,0.534,2.4,0.9,Final/Finales,8.19
10CB001,2022-10-28T23:25:00,-8,Stage/Niveau d'eau,1.099,,,,,,,,,GC: 0.000 HG: 1.103 Reset (RS),,,,,,Final/Finales,
10CB001,2022-10-28T22:45:00,-8,Stage/Niveau d'eau,1.099,,,,,,,,,GC: 0.000 HG: 1.099 Reset (RS),,,,,,Final/Finales,
10CB001,2022-10-28T21:25:00,-8,Stage/Niveau d'eau,1.103,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
10CB001,2022-10-28T21:12:30,-8,Discharge/Débit,,1.103,9.49,54.01,0.151,-0.36560002,-0.0798,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",Could be 100% open but there is anchor ice across the channel 10 m u/s of gauge. Also ice patches forming up and downstream of gauge.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Stage readings not stable after replacing Accubar.  Mid-section",24.0,8.86,1.07,4.0,0.1,Final/Finales,9.96
10CB001,2022-08-19T22:00:00,-8,Stage/Niveau d'eau,1.34,,,,,,,,,GC: 0.000 HG: 1.491,,,,,,Final/Finales,
10CB001,2022-08-19T21:30:00,-8,Stage/Niveau d'eau,1.341,,,,,,,,,GC: 0.000 HG: 1.364 Reset (RS),,,,,,Final/Finales,
10CB001,2022-08-19T21:25:30,-8,Discharge/Débit,,1.342,20.6,54.01,-0.116,-0.235,-0.020499999,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Upstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Started to install accubar at 12:55. Finished installing accubar at 13:25. Reset stage to 1.341m at 13:27. Leak when snooped accubar found at 13:34. Reset stage to 1.340 at 14:01. Stage has appears to be stable. Mid-section",49.0,26.9,0.766,32.0,16.2,Final/Finales,7.59
10CB001,2022-08-19T20:30:00,-8,Stage/Niveau d'eau,1.344,,,,,,,,,GC: 0.000 HG: 1.301 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
10CB001,2022-06-11T22:45:00,-8,Stage/Niveau d'eau,2.202,,,,,,,,,GC: 0.000 HG: 2.201,,,,,,Final/Finales,
10CB001,2022-06-11T21:52:30,-8,Discharge/Débit,,2.205,113.0,54.01,0.0157,0.0198,0.0198,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream","some debris caught up on RB (far side) bridge pier, shouldn't be affecting gauge control.",Almost at the limit of ARC boat capabilities ~300m u/s of station (~100m d/s of old bridge). This location is less turbulent than measurement section upstream of the old bridge at this stage. Caught some weeds on the far bank and then had boat issues- not able to add transects. Duration is ~670sec. Moving bed present but directional bias with GPS as reference (transects don't match). Used BT with moving bed correction. Reset HG to 2.212m at 12:18pst. ADCP by Moving Boat,52.9,62.2,1.81,19.7,8.8,Final/Finales,8.2
10CB001,2022-06-11T20:05:00,-8,Stage/Niveau d'eau,2.212,,,,,,,,,GC: 0.000 HG: 2.201 Found (FD),,,,,,Final/Finales,
10CB001,2022-05-12T19:25:00,-8,Stage/Niveau d'eau,1.105,,,,,,,,,GC: 0.000 HG: 1.107,,,,,,Final/Finales,
10CB001,2022-05-12T19:12:00,-8,Discharge/Débit,,1.105,10.6,54.01,-0.118,-0.2953,0.021300001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Upstream","Mostly clear. Some ice/snow on Right bank, but liekly does not cause back water.  Left shore is mostly bear.",Mid-section,47.7,17.6,0.6,10.7,6.7,Final/Finales,6.04
10CB001,2022-05-12T18:30:00,-8,Stage/Niveau d'eau,1.104,,,,,,,,,GC: 0.000 HG: 1.161,,,,,,Final/Finales,
10CB001,2022-02-13T20:43:30,-8,Discharge/Débit,,1.607,5.11,54.01,-0.82,-0.8876,-0.8777,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",100% ice.,HFC Comments: Control Condition: ice Measurement Section CoNdition: ICE Weather Condition: sunNy Wind Velocity: 0 Reset stage to 1.607 at 11:30 Mid-section,23.5,15.5,0.329,-5.2,0.0,Final/Finales,
10CB001,2022-02-13T19:10:00,-8,Stage/Niveau d'eau,1.607,,,,,,,,,GC: 0.000 HG: 1.578 SRC: 0.029 Found (FD),,,,,,Final/Finales,
10CB001,2021-10-11T20:30:00,-8,Stage/Niveau d'eau,1.172,,,,,,,,,GC: 0.000 HG: 1.168 SRC: 0.004 Reset (RS),,,,,,Final/Finales,
10CB001,2021-10-11T19:30:00,-8,Stage/Niveau d'eau,1.172,,,,,,,,,GC: 0.000 HG: 1.636 SRC: -0.464 Reset (RS),,,,,,Final/Finales,
10CB001,2021-10-11T19:01:00,-8,Discharge/Débit,,1.172,14.5,54.01,-0.0802,-0.19370002,-0.001,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Cross Stream",,"FT2 wade by Rob 200m u/s. Deep near right bank, otherwise shallow and consistent. Anchor had been pulled out by someone (Aug. 25) and then dropped back in. Only very tip of o-line was in muck slightly under water on arrival: recent stage at this level should be considered suspect, may actually have been out of water. Moved anchor with purge, and data points 10:20 - 10:30 should be deleted. Reset applied after 11:35 reading. Looks like it didn't match well, reset applied again after 12:30 reading. Mid-section",47.0,22.8,0.639,-2.1,1.6,Final/Finales,4.83
10CB001,2021-10-11T18:05:00,-8,Stage/Niveau d'eau,1.172,,,,,,,,,GC: 0.000 HG: 1.144 SRC: 0.028 Flushed (FL),,,,,,Final/Finales,
10CB001,2021-07-22T20:55:00,-8,Stage/Niveau d'eau,1.395,,,,,,,,,GC: 0.000 HG: 1.396 SRC: -0.001,,,,,,Final/Finales,
10CB001,2021-07-22T20:07:30,-8,Discharge/Débit,,1.397,28.9,54.01,-0.0223,-0.0461,0.0166,"Measurement condition : Clear; Cloudy , Moderate Rain , Calm Wind ",,"Measured Q about 20 m upstream of old highway bridge.  Access is from a road about 200m north of gauge. Road is in good condition and takes you directly to river. Missing measurement info in original 10CB001_20210722_M1 file. I downloaded data from M9 head, and is complete and is labled as 10CB001_20210722R_M1. ADCP by Moving Boat",31.9,27.2,1.06,15.5,11.0,Final/Finales,4.9
10CB001,2021-07-22T18:35:00,-8,Stage/Niveau d'eau,1.4,,,,,,,,,GC: 0.000 HG: 1.409 SRC: -0.009 Reset (RS),,,,,,Final/Finales,
10CB001,2021-06-26T23:15:00,-8,Stage/Niveau d'eau,2.106,,,,,,,,,GC: 0.000 HG: 2.106 Purged  (PU),,,,,,Final/Finales,
10CB001,2021-06-26T22:35:00,-8,Discharge/Débit,,2.101,91.4,54.01,-0.0436,-0.056700002,-0.0186,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Downstream",,"Really good ARC boat measurement 265m u/s of bridge. Cable blocking access to campground so it is a bit of a walk. Can put in and drive the boat upstream easily with boots on. Moving bed present, did not have GPS set up due to time constraints, distance to walk, and very hot temps, used moving bed correction. No reset. ADCP by Moving Boat",56.1,54.4,1.68,32.6,15.0,Final/Finales,5.6
10CB001,2021-06-26T20:55:00,-8,Stage/Niveau d'eau,2.096,,,,,,,,,GC: 0.000 HG: 2.099 SRC: -0.003 Found (FD),,,,,,Final/Finales,
10CB001,2021-05-09T22:15:00,-8,Stage/Niveau d'eau,1.367,,,,,,,,,GC: 0.000 HG: 1.374 SRC: -0.007,,,,,,Final/Finales,
10CB001,2021-05-09T21:27:00,-8,Discharge/Débit,,1.367,21.4,54.01,0.125,-0.2472,-0.0034,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",Ice on the south shore of river and on gravel bed but is not affecting water level.,Mid-section,50.0,26.5,0.808,10.8,5.4,Final/Finales,6.07
10CB001,2021-05-09T20:05:00,-8,Stage/Niveau d'eau,1.367,,,,,,,,,GC: 0.000 HG: 1.367 Reset (RS),,,,,,Final/Finales,
10CB001,2021-05-09T20:00:00,-8,Stage/Niveau d'eau,1.367,,,,,,,,,GC: 0.000 HG: 1.376 SRC: -0.009 Found (FD),,,,,,Final/Finales,
10CB001,2021-01-13T18:20:00,-8,Stage/Niveau d'eau,1.647,,,,,,,,,GC: 0.000 HG: 1.663 SRC: -0.016 Reset (RS),,,,,,Final/Finales,
10CB001,2021-01-13T17:27:00,-8,Discharge/Débit,,1.647,6.7,54.01,-0.793,-0.8626,-0.8072,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ","100% ICE, SMALL OPEN LEAD @ SHACK",HFC Comments: Control Condition: Ice Measurement Section Condition: Ice Weather Condition: sunny Wind Velocity: 0 Mid-section,22.0,17.5,0.383,-17.0,0.0,Final/Finales,22.4
10CB001,2020-10-19T16:45:00,-8,Stage/Niveau d'eau,1.245,,,,,,,,,HG: 1.225 SRC: 0.020 Reset (RS),,,,,,Final/Finales,
10CB001,2020-08-16T19:25:00,-8,Stage/Niveau d'eau,1.436,,,,,,,,,GC: 0.000 HG: 1.436,,,,,,Final/Finales,
10CB001,2020-08-16T18:30:30,-8,Discharge/Débit,,1.436,22.0,54.01,0.182,-0.33,0.0011999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",rip rap installed in the fall and prolonged high water period likely created significant change ,Mid-section,47.2,29.1,0.757,,11.25,Final/Finales,5.2
10CB001,2020-08-16T18:05:00,-8,Stage/Niveau d'eau,1.436,,,,,,,,,GC: 0.000 HG: 1.452 SRC: -0.016 Purged  (PU),,,,,,Final/Finales,
10CB001,2020-07-18T19:40:00,-8,Stage/Niveau d'eau,1.891,,,,,,,,,HG: 1.896 SRC: -0.005,,,,,,Final/Finales,
10CB001,2020-07-18T19:20:00,-8,Stage/Niveau d'eau,1.891,,,,,,,,,HG: 1.924 SRC: -0.033 Purged  (PU),,,,,,Final/Finales,
10CB001,2020-05-03T23:15:00,-8,Stage/Niveau d'eau,1.423,,,,,,,,,HG: 1.446 SRC: -0.023,,,,,,Final/Finales,
10CB001,2020-05-03T22:49:00,-8,Discharge/Débit,,1.422,20.2,48.0,0.204,-0.367,-0.0494,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Very Light Wind ",ice on edges and new rip rap in channel from bank stabilization project,"UPDATED MGH TO USE PRE- AND POST-MMT DWLs INSTEAD OF LOGGER READINGS - RV 2021.11.22 Too high to wade, maybe too low for good quality adcp mmnt?, some shore ice on RR across from gauge, likely some ice affect, and rip rap from bridge construction has changed the stage discharge relationship  Corrected M.G.H. includes Sensor Reset Correction of -0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.428 shot staff plate on bridge, added 1m, need to bring chisel to survey holding bm, 15:15 reading block shifting?, very fast and turbulet spot, not ideal gauge pool conditions, 15:40 pulled block closer into shore, into a more sheltered spot, still not ideal, but maybe better, a 40m o-line could be run into the pool by the bridge pier, which at this flow looks better, the old gauge pool under the tree is quite shallow at this stage and would likely go dry or freeze at some point during the year ADCP by Moving Boat",31.4,24.6,0.821,,,Final/Finales,
10CB001,2020-05-03T21:50:00,-8,Stage/Niveau d'eau,1.421,,,,,,,,,HG: 1.431 SRC: -0.010,,,,,,Final/Finales,
10CB001,2020-05-03T20:20:00,-8,Stage/Niveau d'eau,1.41,,,,,,,,,HG: 1.292 SRC: 0.118 Maintenance (MT),,,,,,Final/Finales,
10CB001,2020-03-23T20:13:30,-8,Discharge/Débit,,1.633,5.39,,0.834,-0.8868,-0.8404,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Moderate Wind ","100% ICE AT GAUGE, NEW RIP RAP IN GAUGE POOL WILL LIKELY CHANGE THE STAGE DISCHARGE RELATIONSHIP","HFC Comments: Control Condition: IceMeasurement Section Condition: IceWeather Condition: OVCWind Velocity: 20Wind Direction: c/c DROPPED IN SINGLE GRADER BLADE WITH BLACK LINE TO REPLACE THE LINE THAT WAS DESTROYED DURING BANK STABILIZATION PROJECT, WILL NEED TO REPLACE WITH ARMOURED LINE",22.5,16.0,0.338,-9.0,0.0,Final/Finales,
10CB001,2020-03-23T19:25:00,-8,Stage/Niveau d'eau,1.633,,,,,,,,,HG: 1.212 Sensor Reset Correction of 0.421 Reset (RS),,,,,,Final/Finales,
10CB001,2020-02-02T23:38:30,-8,Discharge/Débit,,,6.29,,,,,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",100% ice.,Trimble times one hour fast. HFC Comments: Control Condition: iceMeasurement Section Codition: iceWeather Condition: sunyWind Velocity: 0Wind Direction: D/S HFC Comments: Control Condition: iceMeasurement Section Codition: iceWeather Condition: sunyWind Velocity: 0Wind Direction: D/S,25.0,17.1,0.368,-20.0,-0.5,Final/Finales,
10CB001,2019-10-19T23:20:00,-8,Stage/Niveau d'eau,1.251,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.027,,,,,,Final/Finales,
10CB001,2019-10-19T22:36:00,-8,Discharge/Débit,,1.25,22.0,,,,,,,200 metres above gauge Sources:eHSN v1.3.2,48.2,27.6,0.796,3.0,2.7,Final/Finales,
10CB001,2019-10-19T22:20:00,-8,Stage/Niveau d'eau,1.25,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.034,,,,,,Final/Finales,
10CB001,2019-09-09T21:45:00,-8,Stage/Niveau d'eau,1.534,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.042,,,,,,Final/Finales,
10CB001,2019-07-23T19:20:00,-8,Stage/Niveau d'eau,1.604,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.027,,,,,,Final/Finales,
10CB001,2019-06-08T22:10:00,-8,Stage/Niveau d'eau,1.557,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
10CB001,2019-06-08T21:37:00,-8,Discharge/Débit,,1.558,39.9,,,,,,,"Discharge Remarks: About max wade by Kirt, so will not do it.  Cableway condemned.  Attmpted first arcboat mmt 100 d/s (39.81 cms).  There was a tiny side channel on RB that could not be measured by Arcboat, so  I quickly measured wth flowtracker (0.096 cms).  Note: Flowtracker mmt. was not done to standard due to time constraints and the small volume of side channel in comparison to the main channel. Control Condition Remarks: New riprap on LB earlier this year. Sources:eHSN v1.3.2",,,,14.0,10.0,Final/Finales,
10CB001,2019-06-08T19:30:00,-8,Stage/Niveau d'eau,1.563,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
10CB001,2019-05-06T20:50:00,-8,Stage/Niveau d'eau,0.841,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
10CB001,2019-05-06T20:23:30,-8,Discharge/Débit,,0.84,6.2,,,,,,,"Control Condition Remarks: At last visit, a construction crew put up rip-rap around LB pier.  Rip-rap has altered the control, especially during higher water.  Discharge measrued 500 metres above gauge Sources:eHSN v1.3.2",32.5,18.1,0.343,10.5,5.7,Final/Finales,
10CB001,2019-05-06T19:10:00,-8,Stage/Niveau d'eau,0.838,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.111,,,,,,Final/Finales,
10CB001,2019-03-22T21:30:00,-8,Stage/Niveau d'eau,1.617,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.098,,,,,,Final/Finales,
10CB001,2019-03-22T20:37:30,-8,Discharge/Débit,,1.617,5.67,,,,,,,"Discharge Remarks: HFC Comments: Control Condition: iceMeasurement Section Codition: iceWeather Condition: suny Control Condition Remarks: some over flow,open leads.  100 metres below gauge Sources:eHSN v1.3",28.0,18.2,0.311,8.5,0.2,Final/Finales,
10CB001,2019-02-09T22:09:30,-8,Discharge/Débit,,1.406,4.56,,,,,,,Discharge Remarks: HFC Comments: Control Condition: iceMeasurement Section Codition: iceWeather Condition: sunyWind Velocity: 10Wind Direction: u/s  100 metres below gauge Sources:eHSN v1.3,29.0,17.6,0.259,-21.0,0.0,Final/Finales,
10CB001,2019-02-09T21:05:00,-8,Stage/Niveau d'eau,1.406,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
10CB001,2018-10-21T19:30:00,-8,Stage/Niveau d'eau,0.934,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
10CB001,2018-10-21T18:58:00,-8,Discharge/Débit,,0.935,9.2,,,,,,,Discharge was initially incorrectly rounded to 9.21 cms instead of 9.20 cms. 150 metres above gauge Sources:eHSN v1.2.4,43.0,16.8,0.546,-0.3,0.8,Final/Finales,
10CB001,2018-10-21T18:35:00,-8,Stage/Niveau d'eau,0.936,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
10CB001,2018-09-16T21:25:00,-8,Stage/Niveau d'eau,1.089,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.097,,,,,,Final/Finales,
10CB001,2018-09-16T21:00:00,-8,Stage/Niveau d'eau,1.089,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.009,,,,,,Final/Finales,
10CB001,2018-09-16T20:30:00,-8,Stage/Niveau d'eau,1.089,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.021,,,,,,Final/Finales,
