date,STATION_NUMBER,water_level_m,quality_symbol
2021-09-04,04DC001,21.78899955749512,
2021-10-04,04DC001,22.854999542236328,
2021-11-04,04DC001,22.59000015258789,
2021-12-04,04DC001,23.441999435424805,
2022-01-04,04DC001,23.11899948120117,
2022-02-04,04DC001,22.381000518798828,
2022-03-04,04DC001,21.99799919128418,
2022-04-04,04DC001,21.79700088500977,
2022-05-04,04DC001,21.98500061035156,
2022-06-04,04DC001,24.85700035095215,
2022-07-04,04DC001,25.17799949645996,
2022-08-04,04DC001,23.541000366210938,
2022-09-04,04DC001,23.065000534057617,
2022-10-04,04DC001,22.4950008392334,
2022-11-04,04DC001,22.718000411987305,
2022-12-04,04DC001,23.43199920654297,
2023-01-04,04DC001,23.32699966430664,
2023-02-04,04DC001,22.621000289916992,
2023-03-04,04DC001,22.2810001373291,
2023-04-04,04DC001,22.018999099731445,
2023-05-04,04DC001,22.84499931335449,
2023-06-04,04DC001,24.458999633789062,
2023-07-04,04DC001,22.371999740600582,
2023-08-04,04DC001,21.628999710083008,
2023-09-04,04DC001,22.427000045776367,
2023-10-04,04DC001,21.93600082397461,
2023-11-04,04DC001,22.825000762939453,
2023-12-04,04DC001,22.375,
2024-01-04,04DC001,22.45800018310547,
2024-02-04,04DC001,21.940000534057617,
2024-03-04,04DC001,21.718000411987305,
2024-04-04,04DC001,21.774999618530277,
2024-05-04,04DC001,23.825000762939453,
2024-06-04,04DC001,25.840999603271484,
2024-07-04,04DC001,25.27300071716309,
2024-08-04,04DC001,22.827999114990234,
2024-09-04,04DC001,21.56100082397461,
2024-10-04,04DC001,21.18099975585937,
2024-11-04,04DC001,21.1299991607666,
2024-12-04,04DC001,21.54400062561035,
1995-01-05,04DC001,24.238000869750977,
1995-02-05,04DC001,23.43600082397461,
1995-03-05,04DC001,22.464000701904297,
1995-04-05,04DC001,22.0049991607666,E
1995-05-05,04DC001,22.85099983215332,
1995-06-05,04DC001,22.530000686645508,
1995-07-05,04DC001,22.31999969482422,
1995-08-05,04DC001,23.36599922180176,
1995-09-05,04DC001,22.71500015258789,
1995-10-05,04DC001,22.30500030517578,
1995-11-05,04DC001,23.40399932861328,
1995-12-05,04DC001,24.309999465942383,
1996-01-05,04DC001,23.83699989318848,
1996-02-05,04DC001,22.950000762939453,E
1996-03-05,04DC001,22.32900047302246,
1996-04-05,04DC001,22.054000854492188,
1996-05-05,04DC001,22.106000900268555,
1996-06-05,04DC001,24.54599952697754,
1996-07-05,04DC001,23.356000900268555,
1996-08-05,04DC001,22.434999465942383,
1996-09-05,04DC001,22.709999084472656,A
1996-10-05,04DC001,22.82200050354004,
1996-11-05,04DC001,24.25300025939941,
1996-12-05,04DC001,24.21199989318848,
1997-01-05,04DC001,24.58099937438965,A
1997-03-05,04DC001,,
1997-04-05,04DC001,,
1997-05-05,04DC001,,
1997-06-05,04DC001,26.0049991607666,
1997-07-05,04DC001,24.95199966430664,
1997-08-05,04DC001,23.618000030517575,A
1998-03-05,04DC001,,
1998-04-05,04DC001,22.06999969482422,E
1998-05-05,04DC001,24.1299991607666,
1998-06-05,04DC001,23.770000457763672,
1998-07-05,04DC001,22.256000518798828,
1998-08-05,04DC001,21.500999450683597,
1998-09-05,04DC001,23.00300025939941,
1998-10-05,04DC001,22.63999938964844,
1998-11-05,04DC001,22.53700065612793,
1998-12-05,04DC001,22.902000427246094,
2002-01-05,04DC001,23.674999237060547,E
2002-03-05,04DC001,,
2002-04-05,04DC001,22.301000595092773,
2002-05-05,04DC001,23.88800048828125,
2002-06-05,04DC001,25.138999938964844,
2002-07-05,04DC001,24.145000457763672,
2002-08-05,04DC001,22.62700080871582,
2002-09-05,04DC001,22.74099922180176,
2002-10-05,04DC001,23.51000022888184,
2002-11-05,04DC001,22.725000381469727,
2002-12-05,04DC001,23.350000381469727,E
2003-01-05,04DC001,23.20599937438965,
2003-05-05,04DC001,,
2003-06-05,04DC001,23.22900009155273,
2003-07-05,04DC001,22.07900047302246,
2003-08-05,04DC001,21.3700008392334,
2003-09-05,04DC001,21.05299949645996,
2003-10-05,04DC001,21.093000411987305,
2003-11-05,04DC001,22.0310001373291,
2003-12-05,04DC001,23.12800025939941,
2004-01-05,04DC001,22.87700080871582,
2004-02-05,04DC001,22.2549991607666,
2004-03-05,04DC001,22.040000915527344,
2004-04-05,04DC001,21.951000213623047,
2004-05-05,04DC001,22.10099983215332,
2004-06-05,04DC001,24.670000076293945,
2004-07-05,04DC001,24.791000366210938,
2004-08-05,04DC001,24.020000457763672,
2004-09-05,04DC001,24.11599922180176,
2004-10-05,04DC001,26.67799949645996,
2004-11-05,04DC001,25.900999069213867,
2004-12-05,04DC001,23.64900016784668,
2005-01-05,04DC001,23.95400047302246,
2005-02-05,04DC001,23.065000534057617,A
2005-03-05,04DC001,22.517000198364254,E
2005-04-05,04DC001,22.364999771118164,
2005-05-05,04DC001,23.642000198364254,
2005-06-05,04DC001,23.01000022888184,
2005-07-05,04DC001,24.01000022888184,
2005-08-05,04DC001,23.98500061035156,A
2005-09-05,04DC001,23.895000457763672,A
2005-10-05,04DC001,23.326000213623047,
2005-11-05,04DC001,22.93899917602539,
2005-12-05,04DC001,23.881000518798828,
2006-01-05,04DC001,23.50300025939941,
2006-02-05,04DC001,22.774999618530277,
2006-03-05,04DC001,,
2006-04-05,04DC001,22.23699951171875,
2006-05-05,04DC001,23.18600082397461,
2006-06-05,04DC001,24.100000381469727,
2006-07-05,04DC001,23.47900009155273,
2006-08-05,04DC001,23.357999801635746,
2006-09-05,04DC001,,
2006-10-05,04DC001,21.8799991607666,
2006-11-05,04DC001,22.575000762939453,
2006-12-05,04DC001,23.94499969482422,
2007-01-05,04DC001,23.77300071716309,
2007-02-05,04DC001,22.86000061035156,
2007-03-05,04DC001,22.226999282836918,
2007-04-05,04DC001,22.23500061035156,
2007-05-05,04DC001,25.011999130249023,
2007-06-05,04DC001,24.69300079345703,
2007-07-05,04DC001,23.916000366210938,
2007-08-05,04DC001,22.665000915527344,
2007-09-05,04DC001,22.70599937438965,
2007-10-05,04DC001,25.81399917602539,
2007-11-05,04DC001,25.322999954223636,
2007-12-05,04DC001,23.573999404907227,
2008-01-05,04DC001,24.069000244140625,
2008-02-05,04DC001,22.843000411987305,
2008-03-05,04DC001,22.34199905395508,
2008-04-05,04DC001,22.21699905395508,A
2008-05-05,04DC001,23.989999771118164,E
2008-06-05,04DC001,24.99399948120117,
2008-07-05,04DC001,25.086000442504883,
2008-08-05,04DC001,24.093000411987305,
2008-09-05,04DC001,23.25900077819824,
2008-10-05,04DC001,22.14699935913086,
2008-11-05,04DC001,22.823999404907227,
2008-12-05,04DC001,24.31399917602539,
2009-01-05,04DC001,23.108999252319336,
2009-02-05,04DC001,22.31100082397461,
2009-05-05,04DC001,,
2009-06-05,04DC001,25.5049991607666,
2009-07-05,04DC001,26.402999877929688,
2009-08-05,04DC001,25.506000518798828,
2009-09-05,04DC001,25.527999877929688,
2009-10-05,04DC001,23.5310001373291,
2009-11-05,04DC001,23.21199989318848,
2009-12-05,04DC001,22.77899932861328,
2010-01-05,04DC001,23.74399948120117,
2010-02-05,04DC001,23.03499984741211,
2010-03-05,04DC001,22.45599937438965,
2010-04-05,04DC001,,
2010-05-05,04DC001,22.23600006103516,
2010-06-05,04DC001,22.343000411987305,
2010-07-05,04DC001,22.183000564575195,
2010-08-05,04DC001,22.56999969482422,
2010-09-05,04DC001,22.540000915527344,
2010-10-05,04DC001,23.11000061035156,
2010-11-05,04DC001,23.04800033569336,
2010-12-05,04DC001,23.878999710083008,
2011-01-05,04DC001,23.753999710083008,
2011-02-05,04DC001,23.11199951171875,
2011-03-05,04DC001,22.51499938964844,
2011-04-05,04DC001,22.152000427246094,
2011-05-05,04DC001,24.858999252319336,
2011-06-05,04DC001,24.738000869750977,
2011-07-05,04DC001,22.70499992370605,
2011-08-05,04DC001,21.9379997253418,
2011-09-05,04DC001,21.915000915527344,
2011-10-05,04DC001,21.731000900268555,
2011-11-05,04DC001,22.08799934387207,
2011-12-05,04DC001,23.1299991607666,
2012-01-05,04DC001,22.40800094604492,
2012-02-05,04DC001,22.15699958801269,
2012-03-05,04DC001,21.89699935913086,
2012-04-05,04DC001,22.420000076293945,
2012-05-05,04DC001,22.298999786376957,
2012-06-05,04DC001,24.14299964904785,A
2012-07-05,04DC001,24.582000732421875,
2012-08-05,04DC001,22.73699951171875,
2012-09-05,04DC001,23.586000442504883,
2012-10-05,04DC001,22.375,
2012-11-05,04DC001,23.069000244140625,
2012-12-05,04DC001,24.44599914550781,
2013-01-05,04DC001,24.163000106811523,
2013-02-05,04DC001,23.415000915527344,
2013-03-05,04DC001,22.74099922180176,A
2013-04-05,04DC001,22.35099983215332,
2013-05-05,04DC001,23.174999237060547,
2013-06-05,04DC001,25.527999877929688,
2013-07-05,04DC001,23.270999908447266,
2013-08-05,04DC001,21.82699966430664,
2013-09-05,04DC001,21.472000122070312,
2013-10-05,04DC001,21.45599937438965,
2013-11-05,04DC001,21.347000122070312,
2013-12-05,04DC001,21.799999237060547,
2014-01-05,04DC001,21.75900077819824,
2014-02-05,04DC001,21.777000427246094,
2014-03-05,04DC001,21.746000289916992,
2014-04-05,04DC001,21.64800071716309,
2014-05-05,04DC001,21.81399917602539,
2014-06-05,04DC001,25.160999298095703,
2014-07-05,04DC001,23.88800048828125,
2014-08-05,04DC001,,
2014-09-05,04DC001,22.391000747680664,
2014-10-05,04DC001,22.98600006103516,
2014-11-05,04DC001,23.94599914550781,
2014-12-05,04DC001,24.63599967956543,
2015-01-05,04DC001,23.29400062561035,
2015-02-05,04DC001,22.513999938964844,
2015-03-05,04DC001,22.018999099731445,
2015-04-05,04DC001,21.847999572753903,
2015-05-05,04DC001,26.690000534057617,
2015-06-05,04DC001,24.98500061035156,
2015-07-05,04DC001,23.73200035095215,
2015-08-05,04DC001,23.165000915527344,
2015-09-05,04DC001,24.493000030517575,
2015-10-05,04DC001,23.99799919128418,
2015-11-05,04DC001,23.413000106811523,
2015-12-05,04DC001,24.645999908447266,
2016-01-05,04DC001,24.97599983215332,
2016-02-05,04DC001,23.53199958801269,
2016-03-05,04DC001,22.416000366210938,
2016-04-05,04DC001,22.084999084472656,
2016-05-05,04DC001,23.43899917602539,
2016-06-05,04DC001,23.39699935913086,
2016-07-05,04DC001,23.76099967956543,
2016-08-05,04DC001,22.738000869750977,
2016-09-05,04DC001,21.983999252319336,
2016-10-05,04DC001,22.965999603271484,
2016-11-05,04DC001,24.20199966430664,
2016-12-05,04DC001,23.732999801635746,
2017-01-05,04DC001,23.679000854492188,
2017-02-05,04DC001,22.899999618530277,
2017-03-05,04DC001,22.386999130249023,
2017-04-05,04DC001,22.197999954223636,
2017-05-05,04DC001,24.104999542236328,
2017-06-05,04DC001,26.03499984741211,
2017-07-05,04DC001,24.996000289916992,
2017-08-05,04DC001,22.63500022888184,
2017-09-05,04DC001,21.47800064086914,
2017-10-05,04DC001,21.37700080871582,
2017-11-05,04DC001,21.30299949645996,
2017-12-05,04DC001,21.593000411987305,
2018-01-05,04DC001,21.613000869750977,A
2018-02-05,04DC001,21.78499984741211,
2018-03-05,04DC001,21.7189998626709,
2018-04-05,04DC001,21.606000900268555,
2018-05-05,04DC001,23.131999969482425,
2018-06-05,04DC001,24.18899917602539,
2018-07-05,04DC001,22.97100067138672,
2018-08-05,04DC001,22.34000015258789,
2018-09-05,04DC001,22.04599952697754,
2018-10-05,04DC001,23.5629997253418,
2018-11-05,04DC001,23.42099952697754,
2018-12-05,04DC001,24.308000564575195,
2019-01-05,04DC001,,
2019-02-05,04DC001,22.67200088500977,A
2019-03-05,04DC001,22.215999603271484,
2019-04-05,04DC001,22.011999130249023,
2019-05-05,04DC001,24.04700088500977,
2019-06-05,04DC001,23.496999740600582,
2019-07-05,04DC001,23.71999931335449,
2019-08-05,04DC001,23.51799964904785,
2019-09-05,04DC001,23.00300025939941,
2019-10-05,04DC001,22.49099922180176,
2019-11-05,04DC001,23.983999252319336,
2019-12-05,04DC001,23.750999450683597,
2020-01-05,04DC001,23.80299949645996,
2020-02-05,04DC001,23.097000122070312,
2020-03-05,04DC001,22.37299919128418,
2020-04-05,04DC001,22.03300094604492,
2020-05-05,04DC001,22.304000854492188,
2020-06-05,04DC001,24.73600006103516,
2020-07-05,04DC001,25.757999420166016,
2020-08-05,04DC001,23.402000427246094,
2020-09-05,04DC001,22.542999267578125,
2020-10-05,04DC001,23.549999237060547,
2020-11-05,04DC001,23.766000747680664,
2020-12-05,04DC001,24.97800064086914,
2021-01-05,04DC001,24.136999130249023,
2021-02-05,04DC001,23.315000534057617,
2021-03-05,04DC001,22.670000076293945,
2021-04-05,04DC001,22.426000595092773,
2021-05-05,04DC001,25.56599998474121,
2021-06-05,04DC001,24.99099922180176,
2021-07-05,04DC001,23.277000427246094,
2021-08-05,04DC001,21.850000381469727,
2021-09-05,04DC001,21.82999992370605,
2021-10-05,04DC001,22.851999282836918,
2021-11-05,04DC001,22.584999084472656,
2021-12-05,04DC001,23.42799949645996,
2022-01-05,04DC001,23.09199905395508,
2022-02-05,04DC001,22.371999740600582,
2022-03-05,04DC001,21.983999252319336,
2022-04-05,04DC001,21.795000076293945,
2022-05-05,04DC001,21.996999740600582,
2022-06-05,04DC001,24.881000518798828,
2022-07-05,04DC001,25.141000747680664,
2022-08-05,04DC001,23.54700088500977,
2022-09-05,04DC001,23.018999099731445,
2022-10-05,04DC001,22.482999801635746,
2022-11-05,04DC001,22.701000213623047,
2022-12-05,04DC001,23.388999938964844,
2023-01-05,04DC001,23.327999114990234,
2023-02-05,04DC001,22.59000015258789,
2023-03-05,04DC001,22.277000427246094,
2023-04-05,04DC001,22.00300025939941,
2023-05-05,04DC001,23.013999938964844,
2023-06-05,04DC001,24.400999069213867,
2023-07-05,04DC001,22.34600067138672,
2023-08-05,04DC001,21.599000930786133,
2023-09-05,04DC001,22.427000045776367,
2023-10-05,04DC001,21.992000579833984,
2023-11-05,04DC001,22.959999084472656,
2023-12-05,04DC001,22.43400001525879,
2024-01-05,04DC001,22.434999465942383,
2024-02-05,04DC001,21.94300079345703,
2024-03-05,04DC001,21.715999603271484,
2024-04-05,04DC001,21.777999877929688,
2024-05-05,04DC001,24.54800033569336,
2024-06-05,04DC001,25.798999786376957,
2024-07-05,04DC001,25.184999465942383,
2024-08-05,04DC001,22.75,
2024-09-05,04DC001,21.57699966430664,
2024-10-05,04DC001,21.152000427246094,
2024-11-05,04DC001,21.08799934387207,
2024-12-05,04DC001,21.54800033569336,
1995-01-06,04DC001,24.198999404907227,
1995-02-06,04DC001,23.39299964904785,
1995-03-06,04DC001,22.44499969482422,
1995-04-06,04DC001,21.9950008392334,E
1995-05-06,04DC001,23.26300048828125,
1995-06-06,04DC001,22.584999084472656,
1995-07-06,04DC001,22.302000045776367,
1995-08-06,04DC001,23.358999252319336,
1995-09-06,04DC001,22.709999084472656,
1995-10-06,04DC001,22.30500030517578,
1995-11-06,04DC001,23.393999099731445,
1995-12-06,04DC001,24.27899932861328,
1996-01-06,04DC001,23.791000366210938,
1996-02-06,04DC001,22.920000076293945,E
1996-03-06,04DC001,22.31999969482422,
1996-04-06,04DC001,22.051000595092773,
1996-05-06,04DC001,22.29800033569336,
1996-06-06,04DC001,24.665000915527344,A
1996-07-06,04DC001,23.38999938964844,
1996-08-06,04DC001,22.4379997253418,
1996-09-06,04DC001,22.6879997253418,
1996-10-06,04DC001,22.81399917602539,
1996-11-06,04DC001,24.339000701904297,
1996-12-06,04DC001,24.190000534057617,
1997-01-06,04DC001,24.51099967956543,
1997-03-06,04DC001,,
1997-04-06,04DC001,,
1997-05-06,04DC001,,
1997-06-06,04DC001,25.9950008392334,
1997-07-06,04DC001,24.972000122070312,
1997-08-06,04DC001,,
1998-03-06,04DC001,,
1998-04-06,04DC001,22.149999618530277,E
1998-05-06,04DC001,23.902000427246094,
1998-06-06,04DC001,23.72100067138672,
1998-07-06,04DC001,22.21500015258789,
1998-08-06,04DC001,21.4689998626709,
1998-09-06,04DC001,22.979999542236328,
1998-10-06,04DC001,22.617000579833984,
1998-11-06,04DC001,22.518999099731445,
1998-12-06,04DC001,23.05299949645996,
2002-01-06,04DC001,23.670000076293945,E
2002-03-06,04DC001,,
2002-04-06,04DC001,22.288000106811523,
2002-05-06,04DC001,24.04400062561035,
2002-06-06,04DC001,25.114999771118164,
2002-07-06,04DC001,24.04400062561035,
2002-08-06,04DC001,22.583999633789062,
2002-09-06,04DC001,22.86199951171875,
2002-10-06,04DC001,23.448999404907227,
2002-11-06,04DC001,22.628999710083008,
2002-12-06,04DC001,23.34000015258789,E
2003-01-06,04DC001,23.211000442504883,A
2003-05-06,04DC001,,
2003-06-06,04DC001,23.160999298095703,
2003-07-06,04DC001,22.099000930786133,
2003-08-06,04DC001,21.371999740600582,
2003-09-06,04DC001,21.0310001373291,
2003-10-06,04DC001,21.09499931335449,
2003-11-06,04DC001,22.132999420166016,
2003-12-06,04DC001,23.160999298095703,
2004-01-06,04DC001,22.827999114990234,
2004-02-06,04DC001,22.25900077819824,
2004-03-06,04DC001,22.03199958801269,
2004-04-06,04DC001,21.951000213623047,
2004-05-06,04DC001,22.136999130249023,
2004-06-06,04DC001,24.707000732421875,
2004-07-06,04DC001,24.70199966430664,
2004-08-06,04DC001,23.982999801635746,
2004-09-06,04DC001,24.36000061035156,
2004-10-06,04DC001,26.608999252319336,
2004-11-06,04DC001,25.788000106811523,
2004-12-06,04DC001,23.663000106811523,
2005-01-06,04DC001,23.905000686645508,
2005-02-06,04DC001,23.052000045776367,A
2005-03-06,04DC001,22.496000289916992,E
2005-04-06,04DC001,22.410999298095703,
2005-05-06,04DC001,23.66900062561035,
2005-06-06,04DC001,23.117000579833984,A
2005-07-06,04DC001,24.054000854492188,
2005-08-06,04DC001,23.96500015258789,A
2005-09-06,04DC001,23.86000061035156,A
2005-10-06,04DC001,23.25300025939941,A
2005-11-06,04DC001,22.9060001373291,A
2005-12-06,04DC001,23.856000900268555,
2006-01-06,04DC001,23.516000747680664,
2006-02-06,04DC001,22.7549991607666,
2006-03-06,04DC001,,
2006-04-06,04DC001,22.23900032043457,
2006-05-06,04DC001,23.121000289916992,
2006-06-06,04DC001,24.083999633789062,
2006-07-06,04DC001,23.41200065612793,
2006-08-06,04DC001,23.299999237060547,
2006-09-06,04DC001,,
2006-10-06,04DC001,21.83799934387207,
2006-11-06,04DC001,22.593000411987305,
2006-12-06,04DC001,23.940000534057617,
2007-01-06,04DC001,23.770000457763672,
2007-02-06,04DC001,22.81399917602539,
2007-03-06,04DC001,22.197999954223636,
2007-04-06,04DC001,22.22599983215332,
2007-05-06,04DC001,24.834999084472656,
2007-06-06,04DC001,24.57099914550781,
2007-07-06,04DC001,23.881999969482425,
2007-08-06,04DC001,22.643999099731445,
2007-09-06,04DC001,22.641000747680664,
2007-10-06,04DC001,25.822999954223636,
2007-11-06,04DC001,25.256999969482425,
2007-12-06,04DC001,23.99799919128418,
2008-01-06,04DC001,24.041000366210938,
2008-02-06,04DC001,22.832000732421875,
2008-03-06,04DC001,22.340999603271484,
2008-04-06,04DC001,22.25,A
2008-05-06,04DC001,23.979999542236328,E
2008-06-06,04DC001,24.94499969482422,
2008-07-06,04DC001,25.142000198364254,
2008-08-06,04DC001,24.020000457763672,
2008-09-06,04DC001,23.26099967956543,
2008-10-06,04DC001,22.13400077819824,
2008-11-06,04DC001,22.82999992370605,
2008-12-06,04DC001,24.25300025939941,
2009-01-06,04DC001,23.08699989318848,
2009-02-06,04DC001,22.295000076293945,A
2009-05-06,04DC001,,
2009-06-06,04DC001,25.46699905395508,
2009-07-06,04DC001,26.71699905395508,
2009-08-06,04DC001,25.472000122070312,
2009-09-06,04DC001,25.43199920654297,
2009-10-06,04DC001,23.525999069213867,
2009-11-06,04DC001,23.17099952697754,
2009-12-06,04DC001,22.83099937438965,
2010-01-06,04DC001,23.70199966430664,
2010-02-06,04DC001,23.011999130249023,
2010-03-06,04DC001,22.45199966430664,
2010-04-06,04DC001,,
2010-05-06,04DC001,22.29700088500977,
2010-06-06,04DC001,22.30699920654297,
2010-07-06,04DC001,22.19599914550781,
2010-08-06,04DC001,22.52400016784668,
2010-09-06,04DC001,22.518999099731445,
2010-10-06,04DC001,23.090999603271484,
2010-11-06,04DC001,22.927000045776367,
2010-12-06,04DC001,23.97900009155273,
2011-01-06,04DC001,23.7450008392334,
2011-02-06,04DC001,23.099000930786133,
2011-03-06,04DC001,22.48900032043457,
2011-04-06,04DC001,22.14900016784668,
2011-05-06,04DC001,25.20400047302246,
2011-06-06,04DC001,24.655000686645508,
2011-07-06,04DC001,22.62800025939941,
2011-08-06,04DC001,21.9060001373291,
2011-09-06,04DC001,21.82900047302246,
2011-10-06,04DC001,21.679000854492188,
2011-11-06,04DC001,22.0629997253418,
2011-12-06,04DC001,23.07999992370605,
2012-01-06,04DC001,22.347000122070312,
2012-02-06,04DC001,22.15999984741211,
2012-03-06,04DC001,21.88500022888184,
2012-04-06,04DC001,22.4379997253418,
2012-05-06,04DC001,22.24799919128418,
2012-06-06,04DC001,24.100000381469727,
2012-07-06,04DC001,24.54199981689453,
2012-08-06,04DC001,22.902000427246094,A
2012-09-06,04DC001,23.64699935913086,
2012-10-06,04DC001,22.4950008392334,A
2012-11-06,04DC001,23.04599952697754,
2012-12-06,04DC001,24.520000457763672,
2013-01-06,04DC001,24.131000518798828,
2013-02-06,04DC001,23.378999710083008,
2013-03-06,04DC001,22.711000442504883,A
2013-04-06,04DC001,22.336000442504883,
2013-05-06,04DC001,23.391000747680664,
2013-06-06,04DC001,25.48699951171875,
2013-07-06,04DC001,23.19599914550781,
2013-08-06,04DC001,21.812000274658203,
2013-09-06,04DC001,21.43899917602539,
2013-10-06,04DC001,21.424999237060547,
2013-11-06,04DC001,21.34499931335449,
2013-12-06,04DC001,21.799999237060547,
2014-01-06,04DC001,21.767000198364254,
2014-02-06,04DC001,21.77199935913086,
2014-03-06,04DC001,21.739999771118164,
2014-04-06,04DC001,21.65699958801269,
2014-05-06,04DC001,21.871999740600582,
2014-06-06,04DC001,25.18600082397461,
2014-07-06,04DC001,23.836000442504883,
2014-08-06,04DC001,,
2014-09-06,04DC001,22.451000213623047,
2014-10-06,04DC001,23.35300064086914,
2014-11-06,04DC001,23.94599914550781,
2014-12-06,04DC001,24.597000122070312,
2015-01-06,04DC001,23.32200050354004,
2015-02-06,04DC001,22.47900009155273,
2015-03-06,04DC001,22.000999450683597,
2015-04-06,04DC001,21.82999992370605,
2015-05-06,04DC001,27.030000686645508,
2015-06-06,04DC001,24.927000045776367,
2015-07-06,04DC001,23.67099952697754,
2015-08-06,04DC001,23.108999252319336,
2015-09-06,04DC001,24.59600067138672,
2015-10-06,04DC001,23.94599914550781,
2015-11-06,04DC001,23.4689998626709,
2015-12-06,04DC001,24.7189998626709,
2016-01-06,04DC001,25.11199951171875,
2016-02-06,04DC001,23.496999740600582,
2016-03-06,04DC001,22.38999938964844,
2016-04-06,04DC001,22.05599975585937,
2016-05-06,04DC001,23.48900032043457,
2016-06-06,04DC001,23.415000915527344,
2016-07-06,04DC001,23.666000366210938,
2016-08-06,04DC001,22.69700050354004,
2016-09-06,04DC001,22.01099967956543,
2016-10-06,04DC001,23.000999450683597,
2016-11-06,04DC001,24.177000045776367,
2016-12-06,04DC001,23.753999710083008,
2017-01-06,04DC001,23.64299964904785,
2017-02-06,04DC001,22.857999801635746,
2017-03-06,04DC001,22.368000030517575,
2017-04-06,04DC001,22.23500061035156,A
2017-05-06,04DC001,24.277000427246094,
2017-06-06,04DC001,25.892000198364254,
2017-07-06,04DC001,24.94300079345703,
2017-08-06,04DC001,22.566999435424805,
2017-09-06,04DC001,21.461000442504883,
2017-10-06,04DC001,21.357999801635746,
2017-11-06,04DC001,21.340999603271484,
2017-12-06,04DC001,21.582000732421875,
2018-01-06,04DC001,21.61599922180176,A
2018-02-06,04DC001,21.785999298095703,
2018-03-06,04DC001,21.714000701904297,
2018-04-06,04DC001,21.59600067138672,
2018-05-06,04DC001,23.388999938964844,
2018-06-06,04DC001,24.090999603271484,
2018-07-06,04DC001,22.95800018310547,
2018-08-06,04DC001,22.3799991607666,
2018-09-06,04DC001,22.020000457763672,
2018-10-06,04DC001,23.59600067138672,
2018-11-06,04DC001,23.450000762939453,
2018-12-06,04DC001,24.364999771118164,A
2019-01-06,04DC001,23.51300048828125,A
2019-02-06,04DC001,22.643999099731445,A
2019-03-06,04DC001,22.20800018310547,
2019-04-06,04DC001,22.006000518798828,
2019-05-06,04DC001,24.07900047302246,
2019-06-06,04DC001,23.48200035095215,
2019-07-06,04DC001,23.66699981689453,
2019-08-06,04DC001,23.511999130249023,
2019-09-06,04DC001,22.958999633789062,
2019-10-06,04DC001,22.506999969482425,
2019-11-06,04DC001,23.895999908447266,
2019-12-06,04DC001,23.65800094604492,
2020-01-06,04DC001,23.78199958801269,
2020-02-06,04DC001,23.059999465942383,A
2020-03-06,04DC001,22.36400032043457,
2020-04-06,04DC001,22.027999877929688,
2020-05-06,04DC001,22.34499931335449,
2020-06-06,04DC001,24.69700050354004,
2020-07-06,04DC001,25.67200088500977,
2020-08-06,04DC001,23.343000411987305,
2020-09-06,04DC001,22.507999420166016,
2020-10-06,04DC001,23.599000930786133,
2020-11-06,04DC001,23.802000045776367,
2020-12-06,04DC001,25.04700088500977,
2021-01-06,04DC001,24.142000198364254,
2021-02-06,04DC001,23.31399917602539,
2021-03-06,04DC001,22.650999069213867,
2021-04-06,04DC001,22.457000732421875,
2021-05-06,04DC001,25.68199920654297,
2021-06-06,04DC001,25.0,
2021-07-06,04DC001,23.229999542236328,
2021-08-06,04DC001,21.834999084472656,
2021-09-06,04DC001,21.868000030517575,
2021-10-06,04DC001,22.84000015258789,
2021-11-06,04DC001,22.58300018310547,
2021-12-06,04DC001,23.43199920654297,
2022-01-06,04DC001,23.06599998474121,
2022-02-06,04DC001,22.358999252319336,A
2022-03-06,04DC001,21.96999931335449,
2022-04-06,04DC001,21.791000366210938,
2022-05-06,04DC001,22.025999069213867,
2022-06-06,04DC001,24.895999908447266,
2022-07-06,04DC001,25.066999435424805,
2022-08-06,04DC001,23.584999084472656,
2022-09-06,04DC001,22.988000869750977,
2022-10-06,04DC001,22.45400047302246,
2022-11-06,04DC001,22.68000030517578,
2022-12-06,04DC001,23.393999099731445,
2023-01-06,04DC001,23.29800033569336,
2023-02-06,04DC001,22.562000274658203,
2023-03-06,04DC001,22.26300048828125,
2023-04-06,04DC001,21.99099922180176,
2023-05-06,04DC001,23.339000701904297,
2023-06-06,04DC001,24.30699920654297,
2023-07-06,04DC001,22.301000595092773,
2023-08-06,04DC001,21.589000701904297,
2023-09-06,04DC001,22.45199966430664,
2023-10-06,04DC001,22.024999618530277,
2023-11-06,04DC001,22.948999404907227,
2023-12-06,04DC001,22.44499969482422,
2024-01-06,04DC001,22.40800094604492,
2024-02-06,04DC001,21.93899917602539,
2024-03-06,04DC001,21.709999084472656,
2024-04-06,04DC001,21.777999877929688,
2024-05-06,04DC001,25.277999877929688,
2024-06-06,04DC001,25.81100082397461,
2024-07-06,04DC001,25.072999954223636,
2024-08-06,04DC001,22.674999237060547,
2024-09-06,04DC001,21.56599998474121,
2024-10-06,04DC001,21.1560001373291,
2024-11-06,04DC001,21.03700065612793,
2024-12-06,04DC001,21.572999954223636,
1995-01-07,04DC001,24.179000854492188,
1995-02-07,04DC001,23.34499931335449,
1995-03-07,04DC001,22.427000045776367,
1995-04-07,04DC001,21.98500061035156,E
1995-05-07,04DC001,23.738000869750977,
1995-06-07,04DC001,22.73200035095215,
1995-07-07,04DC001,22.270999908447266,
1995-08-07,04DC001,23.34199905395508,
1995-09-07,04DC001,22.660999298095703,
1995-10-07,04DC001,22.285999298095703,
