date,flow_cms,infill_flag
1923-05-10,,unfillable
1923-05-11,,unfillable
1923-05-12,88.0791387083603,infilled_3
1923-05-13,,unfillable
1923-05-14,99.45778292764705,infilled_3
1923-05-15,,unfillable
1923-05-16,,unfillable
1923-05-17,95.47519058798215,infilled_3
1923-05-18,,unfillable
1923-05-19,86.58064491799024,infilled_3
1923-05-20,,unfillable
1923-05-21,93.05470564747633,infilled_3
1923-05-22,,unfillable
1923-05-23,,unfillable
1923-05-24,94.37543025482007,infilled_3
1923-05-25,,unfillable
1923-05-26,93.20860148589232,infilled_3
1923-05-27,,unfillable
1923-05-28,99.19404258142772,infilled_3
1923-05-29,,unfillable
1923-05-30,114.69605076586595,infilled_3
1923-05-31,,unfillable
1923-06-01,,unfillable
1923-06-02,102.90240215909965,infilled_3
1923-06-03,,unfillable
1923-06-04,124.95654227463746,infilled_3
1923-06-05,,unfillable
1923-06-06,,unfillable
1923-06-07,129.23715930103216,infilled_3
1923-06-08,,unfillable
1923-06-09,133.15226965383198,infilled_3
1923-06-10,,unfillable
1923-06-11,139.6987437591503,infilled_3
1923-06-12,,unfillable
1923-06-13,159.54404197512173,infilled_3
1923-06-14,,unfillable
1923-06-15,,unfillable
1923-06-16,176.62429155520863,infilled_3
1923-06-17,,unfillable
1923-06-18,180.03487645132665,infilled_3
1923-06-19,,unfillable
1923-06-20,,unfillable
1923-06-21,166.32613948635313,infilled_3
1923-06-22,,unfillable
1923-06-23,156.6470202337063,infilled_3
1923-06-24,,unfillable
1923-06-25,141.54859112954725,infilled_3
1923-06-26,,unfillable
1923-06-27,,unfillable
1923-06-28,125.91550860443132,infilled_3
1923-06-29,,unfillable
1923-06-30,114.53830886555679,infilled_3
1923-07-01,,unfillable
1923-07-02,124.74204396681938,infilled_3
1923-07-03,,unfillable
1923-07-04,115.62622864318679,infilled_3
1923-07-05,,unfillable
1923-07-06,,unfillable
1923-07-07,116.39382656831306,infilled_3
1923-07-08,,unfillable
1923-07-09,113.32878238105994,infilled_3
1923-07-10,,unfillable
1923-07-11,101.78484965873297,infilled_3
1923-07-12,,unfillable
1923-07-13,83.43878170147073,infilled_3
1923-07-14,89.82050944852004,infilled_3
1923-07-15,,unfillable
1923-07-16,84.01803526599686,infilled_3
1923-07-17,,unfillable
1923-07-18,78.28835018789798,infilled_3
1923-07-19,,unfillable
1923-07-20,,unfillable
1923-07-21,72.79715431136867,infilled_3
1923-07-22,,unfillable
1923-07-23,79.9701736811902,infilled_3
1923-07-24,,unfillable
1923-07-25,,unfillable
1923-07-26,66.80674066315122,infilled_3
1923-07-27,,unfillable
1923-07-28,68.4387890969196,infilled_3
1923-07-29,,unfillable
1923-07-30,62.898609526942806,infilled_3
1923-07-31,,unfillable
1923-08-01,,unfillable
1923-08-02,65.41415487611361,infilled_3
1923-08-03,,unfillable
1923-08-04,62.07369910621848,infilled_3
1923-08-05,,unfillable
1923-08-06,65.00044040610905,infilled_3
1923-08-07,,unfillable
1923-08-08,56.19699180458891,infilled_3
1923-08-09,,unfillable
1923-08-10,,unfillable
1923-08-11,51.53114693659747,infilled_3
1923-08-12,,unfillable
1923-08-13,53.964973793128635,infilled_3
1923-08-14,,unfillable
1923-08-15,,unfillable
1923-08-16,54.32267703637188,infilled_3
1923-08-17,,unfillable
1923-08-18,50.52209602323387,infilled_3
1923-08-19,,unfillable
1923-08-20,53.359543245110466,infilled_3
1923-08-21,,unfillable
1923-08-22,,unfillable
1923-08-23,56.441683954435454,infilled_3
1923-08-24,,unfillable
1923-08-25,59.036450923866695,infilled_3
1923-08-26,,unfillable
1923-08-27,49.568935153350786,infilled_3
1923-08-28,,unfillable
1923-08-29,53.84174874939383,infilled_3
1923-08-30,,unfillable
1923-08-31,54.84070555809829,infilled_3
1923-09-01,,unfillable
1923-09-02,44.35568286150372,infilled_3
1923-09-03,,unfillable
1923-09-04,,unfillable
1923-09-05,40.067728108471975,infilled_3
1923-09-06,,unfillable
1923-09-07,,unfillable
1923-09-08,43.60342876244517,infilled_3
1923-09-09,,unfillable
1923-09-10,39.94310466415106,infilled_3
1923-09-11,,unfillable
1923-09-12,35.35243597471205,infilled_3
1923-09-13,,unfillable
1923-09-14,,unfillable
1923-09-15,31.045810589826228,infilled_3
1923-09-16,,unfillable
1923-09-17,33.710707354281254,infilled_3
1923-09-18,,unfillable
1923-09-19,,unfillable
1923-09-20,31.514512360264053,infilled_3
1923-09-21,,unfillable
1923-09-22,30.743095315817147,infilled_3
1923-09-23,,unfillable
1923-09-24,31.087174979535874,infilled_3
1923-09-25,,unfillable
1923-09-26,32.16634752013344,infilled_3
1923-09-27,,unfillable
1923-09-28,,unfillable
1923-09-29,31.139145559349,infilled_3
1923-09-30,,unfillable
1923-10-01,22.671549414010702,infilled_3
1923-10-02,,unfillable
1923-10-03,,unfillable
1923-10-04,21.859265380484697,infilled_3
1923-10-05,,unfillable
1923-10-06,21.318838825180613,infilled_3
1923-10-07,,unfillable
1923-10-08,20.476282956315803,infilled_3
1923-10-09,,unfillable
1923-10-10,20.213929872810215,infilled_3
1923-10-11,,unfillable
1923-10-12,,unfillable
1923-10-13,20.693227181910704,infilled_3
1923-10-14,,unfillable
1923-10-15,19.991938594885745,infilled_3
1923-10-16,,unfillable
1923-10-17,,unfillable
1923-10-18,20.866657083513775,infilled_3
1923-10-19,,unfillable
1923-10-20,19.47921395238604,infilled_3
1923-10-21,,unfillable
1923-10-22,18.54584373227193,infilled_3
1923-10-23,,unfillable
1923-10-24,,unfillable
1923-10-25,19.04694331531047,infilled_3
1923-10-26,,unfillable
1923-10-27,18.984103007032473,infilled_3
1923-10-28,,unfillable
1923-10-29,18.28281442000752,infilled_3
1923-10-30,,unfillable
1923-10-31,17.937620134755694,infilled_3
1923-11-01,,unfillable
1923-11-02,,unfillable
1923-11-03,16.92884125704788,infilled_3
1923-11-04,,unfillable
1923-11-05,17.383003018845162,infilled_3
1923-11-06,,unfillable
1923-11-07,,unfillable
1923-11-08,18.008882948276423,infilled_3
1923-11-09,,unfillable
1923-11-10,17.000104357540927,infilled_3
1923-11-11,,unfillable
1923-11-12,16.235975462237967,infilled_3
1923-11-13,,unfillable
1923-11-14,,unfillable
1923-11-15,15.611578344595657,infilled_3
1923-11-16,,unfillable
1923-11-17,16.254400143756417,infilled_3
1923-11-18,,unfillable
1923-11-19,16.88028055262118,infilled_3
1923-11-20,,unfillable
1923-11-21,,unfillable
1923-11-22,15.548965999630802,infilled_3
1923-11-23,,unfillable
1923-11-24,14.73019162495175,infilled_3
1923-11-25,,unfillable
1923-11-26,16.099437750901867,infilled_3
1923-11-27,,unfillable
1923-11-28,17.43917461667378,infilled_3
1923-11-29,,unfillable
1923-11-30,17.401470527593688,infilled_3
1923-12-01,,unfillable
1923-12-02,,unfillable
1923-12-03,15.329046670220192,infilled_3
1923-12-04,,unfillable
1923-12-05,16.59337487839841,infilled_3
1923-12-06,,unfillable
1923-12-07,,unfillable
1923-12-08,14.200443795131449,infilled_3
1923-12-09,,unfillable
1923-12-10,12.603515101185414,infilled_3
1923-12-11,,unfillable
1923-12-12,,unfillable
1923-12-13,12.465266135313717,infilled_3
1923-12-14,,unfillable
1923-12-15,12.790970426752512,infilled_3
1923-12-16,,unfillable
1923-12-17,13.421223876597573,infilled_3
1923-12-18,,unfillable
1923-12-19,13.87115123051054,infilled_3
1923-12-20,,unfillable
1923-12-21,,unfillable
1923-12-22,12.28824796052853,infilled_3
1923-12-23,,unfillable
1923-12-24,12.28824796052853,infilled_3
1923-12-25,,unfillable
1923-12-26,,unfillable
1923-12-27,12.93106951997254,infilled_3
1923-12-28,,unfillable
1923-12-29,14.333646694022459,infilled_3
1923-12-30,,unfillable
1923-12-31,12.93106951997254,infilled_3
1924-01-01,,unfillable
1924-01-02,14.04102177517806,infilled_3
1924-01-03,,unfillable
1924-01-04,13.638843946028926,infilled_3
1924-01-05,,unfillable
1924-01-06,,unfillable
1924-01-07,13.362346493719032,infilled_3
1924-01-08,,unfillable
1924-01-09,,unfillable
1924-01-10,13.362346493719032,infilled_3
1924-01-11,,unfillable
1924-01-12,13.249233986761988,infilled_3
1924-01-13,,unfillable
1924-01-14,,unfillable
1924-01-15,13.211529657965137,infilled_3
1924-01-16,,unfillable
1924-01-17,13.186393678483991,infilled_3
1924-01-18,,unfillable
1924-01-19,13.073281171526943,infilled_3
1924-01-20,,unfillable
1924-01-21,12.48510509145903,infilled_3
1924-01-22,,unfillable
1924-01-23,,unfillable
1924-01-24,12.371992584501985,infilled_3
1924-01-25,,unfillable
1924-01-26,12.371992584501985,infilled_3
1924-01-27,,unfillable
1924-01-28,12.409696673582083,infilled_3
1924-01-29,,unfillable
1924-01-30,12.409696673582083,infilled_3
1924-01-31,,unfillable
1924-02-01,,unfillable
1924-02-02,13.110985260607041,infilled_3
1924-02-03,,unfillable
1924-02-04,,unfillable
1924-02-05,13.774569758551898,infilled_3
1924-02-06,,unfillable
1924-02-07,13.774569758551898,infilled_3
1924-02-08,,unfillable
1924-02-09,13.035576842730093,infilled_3
1924-02-10,,unfillable
1924-02-11,13.110985260607041,infilled_3
1924-02-12,,unfillable
1924-02-13,,unfillable
1924-02-14,10.965041890038268,infilled_3
1924-02-15,,unfillable
1924-02-16,11.708408086557125,infilled_3
1924-02-17,,unfillable
1924-02-18,11.708408086557125,infilled_3
1924-02-19,,unfillable
1924-02-20,10.965041890038268,infilled_3
1924-02-21,,unfillable
1924-02-22,,unfillable
1924-02-23,10.249727879049285,infilled_3
1924-02-24,,unfillable
1924-02-25,12.371992584501985,infilled_3
1924-02-26,,unfillable
1924-02-27,13.774569758551898,infilled_3
1924-02-28,,unfillable
1924-02-29,14.551266523737056,infilled_3
1924-03-01,,unfillable
1924-03-02,13.903088583803674,infilled_3
1924-03-03,,unfillable
1924-03-04,,unfillable
1924-03-05,13.903088583803674,infilled_3
1924-03-06,,unfillable
1924-03-07,,unfillable
1924-03-08,13.201799996778716,infilled_3
1924-03-09,,unfillable
1924-03-10,13.201799996778716,infilled_3
1924-03-11,,unfillable
1924-03-12,,unfillable
1924-03-13,13.16409590769862,infilled_3
1924-03-14,,unfillable
1924-03-15,13.903088583803674,infilled_3
1924-03-16,,unfillable
1924-03-17,13.088687489821673,infilled_3
1924-03-18,,unfillable
1924-03-19,,unfillable
1924-03-20,13.41951126220229,infilled_3
1924-03-21,,unfillable
1924-03-22,13.068866968689814,infilled_3
1924-03-23,,unfillable
1924-03-24,12.32987417272638,infilled_3
1924-03-25,,unfillable
1924-03-26,,unfillable
1924-03-27,12.501412904982669,infilled_3
1924-03-28,,unfillable
1924-03-29,11.628585585701423,infilled_3
1924-03-30,,unfillable
1924-03-31,11.70399400357837,infilled_3
1924-04-01,,unfillable
1924-04-02,,unfillable
1924-04-03,12.283835710036954,infilled_3
1924-04-04,,unfillable
1924-04-05,11.766834311856368,infilled_3
1924-04-06,,unfillable
1924-04-07,17.060932489317803,infilled_3
1924-04-08,,unfillable
1924-04-09,19.18649250481325,infilled_3
1924-04-10,,unfillable
1924-04-11,,unfillable
1924-04-12,25.008063153675398,infilled_3
1924-04-13,,unfillable
1924-04-14,27.380839037643355,infilled_3
1924-04-15,,unfillable
1924-04-16,,unfillable
1924-04-17,19.524207502074074,infilled_3
1924-04-18,,unfillable
1924-04-19,16.838941211393337,infilled_3
1924-04-20,,unfillable
1924-04-21,17.972607117409524,infilled_3
1924-04-22,,unfillable
1924-04-23,18.20468875049868,infilled_3
1924-04-24,,unfillable
1924-04-25,,unfillable
1924-04-26,19.834816647778013,infilled_3
1924-04-27,,unfillable
1924-04-28,34.57549988602574,infilled_3
1924-04-29,,unfillable
1924-04-30,80.79496023354379,infilled_3
1924-05-01,,unfillable
1924-05-02,,unfillable
1924-05-03,59.655906748329656,infilled_3
1924-05-04,,unfillable
1924-05-05,53.91694503654198,infilled_3
1924-05-06,,unfillable
1924-05-07,,unfillable
1924-05-08,37.06785552655713,infilled_3
1924-05-09,,unfillable
1924-05-10,81.83113354313001,infilled_3
1924-05-11,,unfillable
1924-05-12,121.80589624095839,infilled_3
1924-05-13,,unfillable
1924-05-14,,unfillable
1924-05-15,155.41735990354064,infilled_3
1924-05-16,,unfillable
1924-05-17,181.51028042863484,infilled_3
1924-05-18,,unfillable
1924-05-19,202.99509312810562,infilled_3
1924-05-20,,unfillable
1924-05-21,,unfillable
1924-05-22,181.91310848900153,infilled_3
1924-05-23,,unfillable
1924-05-24,144.17425245853934,infilled_3
1924-05-25,126.44203059070051,infilled_3
1924-05-26,,unfillable
1924-05-27,,unfillable
1924-05-28,108.52239254135304,infilled_3
1924-05-29,,unfillable
1924-05-30,,unfillable
1924-05-31,80.74482461695592,infilled_3
1924-06-01,86.49197808368812,infilled_3
1924-06-02,,unfillable
1924-06-03,,unfillable
1924-06-04,88.35860051111253,infilled_3
1924-06-05,,unfillable
1924-06-06,,unfillable
1924-06-07,105.13301904661044,infilled_3
1924-06-08,,unfillable
1924-06-09,106.7845436898628,infilled_3
1924-06-10,,unfillable
1924-06-11,,unfillable
1924-06-12,107.96290763486363,infilled_3
1924-06-13,,unfillable
1924-06-14,102.1095288197533,infilled_3
1924-06-15,,unfillable
1924-06-16,109.37377592311486,infilled_3
1924-06-17,,unfillable
1924-06-18,,unfillable
1924-06-19,100.24720896403751,infilled_3
1924-06-20,,unfillable
1924-06-21,95.80688995649972,infilled_3
1924-06-22,,unfillable
1924-06-23,82.72547692193622,infilled_3
1924-06-24,,unfillable
1924-06-25,,unfillable
1924-06-26,90.5491350041448,infilled_3
1924-06-27,,unfillable
1924-06-28,88.21028596110183,infilled_3
1924-06-29,,unfillable
1924-06-30,84.41882234732186,infilled_3
1924-07-01,,unfillable
1924-07-02,84.52287039106285,infilled_3
1924-07-03,,unfillable
1924-07-04,,unfillable
1924-07-05,84.98458838021836,infilled_3
1924-07-06,,unfillable
1924-07-07,88.26357073233947,infilled_3
1924-07-08,,unfillable
1924-07-09,,unfillable
1924-07-10,83.31844152392716,infilled_3
1924-07-11,,unfillable
1924-07-12,74.1496658707322,infilled_3
1924-07-13,,unfillable
1924-07-14,70.3696629333778,infilled_3
1924-07-15,,unfillable
1924-07-16,73.45819261146013,infilled_3
1924-07-17,,unfillable
1924-07-18,,unfillable
1924-07-19,70.64904972086764,infilled_3
1924-07-20,,unfillable
1924-07-21,64.94584827062667,infilled_3
1924-07-22,,unfillable
1924-07-23,,unfillable
1924-07-24,59.752377196254635,infilled_3
1924-07-25,,unfillable
1924-07-26,60.47084406172755,infilled_3
1924-07-27,,unfillable
1924-07-28,,unfillable
1924-07-29,,unfillable
1924-07-30,56.44301040182473,infilled_3
1924-07-31,,unfillable
1924-08-01,,unfillable
1924-08-02,56.44929175001851,infilled_3
1924-08-03,,unfillable
1924-08-04,53.63981541274254,infilled_3
1924-08-05,,unfillable
1924-08-06,,unfillable
1924-08-07,53.96598754890377,infilled_3
1924-08-08,,unfillable
1924-08-09,52.258844426760426,infilled_3
1924-08-10,,unfillable
1924-08-11,48.93543658898259,infilled_3
1924-08-12,,unfillable
1924-08-13,,unfillable
1924-08-14,45.393944289522715,infilled_3
1924-08-15,,unfillable
1924-08-16,47.05295679010758,infilled_3
1924-08-17,,unfillable
1924-08-18,45.28083154284892,infilled_3
1924-08-19,,unfillable
1924-08-20,,unfillable
1924-08-21,47.341300724343135,infilled_3
1924-08-22,,unfillable
1924-08-23,50.443995079185484,infilled_3
1924-08-24,,unfillable
1924-08-25,46.86690829289481,infilled_3
1924-08-26,,unfillable
1924-08-27,46.486981850267725,infilled_3
1924-08-28,,unfillable
1924-08-29,,unfillable
1924-08-30,44.40050754175077,infilled_3
1924-08-31,,unfillable
1924-09-01,,unfillable
1924-09-02,39.20896249927892,infilled_3
1924-09-03,,unfillable
1924-09-04,39.265570368055286,infilled_3
1924-09-05,,unfillable
1924-09-06,45.192830697643,infilled_3
1924-09-07,,unfillable
1924-09-08,42.43197357210316,infilled_3
1924-09-09,,unfillable
1924-09-10,,unfillable
1924-09-11,41.99314747386281,infilled_3
1924-09-12,,unfillable
1924-09-13,38.903692722534906,infilled_3
1924-09-14,,unfillable
1924-09-15,38.548124504533575,infilled_3
1924-09-16,,unfillable
1924-09-17,,unfillable
1924-09-18,30.340988119207676,infilled_3
1924-09-19,,unfillable
1924-09-20,30.627008040172036,infilled_3
1924-09-21,,unfillable
1924-09-22,,unfillable
1924-09-23,,unfillable
1924-09-24,28.648019677022965,infilled_3
1924-09-25,,unfillable
1924-09-26,,unfillable
1924-09-27,32.90216572190546,infilled_3
1924-09-28,,unfillable
1924-09-29,34.23886530135534,infilled_3
1924-09-30,,unfillable
1924-10-01,,unfillable
1924-10-02,30.076430400777156,infilled_3
1924-10-03,,unfillable
1924-10-04,31.306325622840415,infilled_3
1924-10-05,,unfillable
1924-10-06,35.048290818229866,infilled_3
1924-10-07,,unfillable
1924-10-08,,unfillable
1924-10-09,27.902436851081248,infilled_3
1924-10-10,,unfillable
1924-10-11,26.478164085008935,infilled_3
1924-10-12,,unfillable
1924-10-13,25.69618778845294,infilled_3
1924-10-14,,unfillable
1924-10-15,25.018196516430546,infilled_3
1924-10-16,,unfillable
1924-10-17,,unfillable
1924-10-18,24.344053435177507,infilled_3
1924-10-19,,unfillable
1924-10-20,23.94382141974981,infilled_3
1924-10-21,,unfillable
1924-10-22,,unfillable
1924-10-23,33.29053824834654,infilled_3
1924-10-24,,unfillable
1924-10-25,51.135691311367545,infilled_3
1924-10-26,,unfillable
1924-10-27,52.1615253396826,infilled_3
1924-10-28,,unfillable
1924-10-29,58.58852400481191,infilled_3
1924-10-30,,unfillable
1924-10-31,36.78601455713579,infilled_3
1924-11-01,,unfillable
1924-11-02,,unfillable
1924-11-03,25.6051110198241,infilled_3
1924-11-04,,unfillable
1924-11-05,24.880397275675648,infilled_3
1924-11-06,,unfillable
1924-11-07,,unfillable
1924-11-08,20.685404964653795,infilled_3
1924-11-09,,unfillable
1924-11-10,21.667208718968368,infilled_3
1924-11-11,,unfillable
1924-11-12,,unfillable
1924-11-13,22.96635727551714,infilled_3
1924-11-14,,unfillable
1924-11-15,23.15504867724095,infilled_3
1924-11-16,,unfillable
1924-11-17,25.72812139225163,infilled_3
1924-11-18,,unfillable
1924-11-19,22.32624056946466,infilled_3
1924-11-20,,unfillable
1924-11-21,,unfillable
1924-11-22,19.293816083964213,infilled_3
1924-11-23,,unfillable
1924-11-24,17.831838556917106,infilled_3
1924-11-25,,unfillable
1924-11-26,,unfillable
1924-11-27,17.39178639842103,infilled_3
1924-11-28,,unfillable
1924-11-29,17.61377748388431,infilled_3
1924-11-30,,unfillable
1924-12-01,13.636845138993252,infilled_3
1924-12-02,,unfillable
1924-12-03,13.501352178327608,infilled_3
1924-12-04,,unfillable
1924-12-05,,unfillable
1924-12-06,12.442131148646222,infilled_3
1924-12-07,,unfillable
1924-12-08,12.379290840368224,infilled_3
1924-12-09,,unfillable
1924-12-10,,unfillable
1924-12-11,13.28367731931599,infilled_3
1924-12-12,,unfillable
1924-12-13,13.639600904482554,infilled_3
1924-12-14,,unfillable
1924-12-15,11.7838261820722,infilled_3
1924-12-16,,unfillable
1924-12-17,,unfillable
1924-12-18,11.143013909202217,infilled_3
1924-12-19,,unfillable
1924-12-20,11.143013909202217,infilled_3
1924-12-21,,unfillable
1924-12-22,11.143013909202217,infilled_3
1924-12-23,,unfillable
1924-12-24,11.143013909202217,infilled_3
1924-12-25,,unfillable
1924-12-26,,unfillable
1924-12-27,11.143013909202217,infilled_3
1924-12-28,,unfillable
1924-12-29,11.143013909202217,infilled_3
1924-12-30,,unfillable
1924-12-31,,unfillable
1925-01-01,8.820739220543802,infilled_3
1925-01-02,,unfillable
1925-01-03,,unfillable
1925-01-04,,unfillable
1925-01-05,,unfillable
1925-01-06,6.618692983717334,infilled_3
1925-01-07,,unfillable
1925-01-08,,unfillable
1925-01-09,,unfillable
1925-01-10,,unfillable
1925-01-11,,unfillable
1925-01-12,,unfillable
1925-01-13,6.618692983717334,infilled_3
1925-01-14,,unfillable
1925-01-15,,unfillable
1925-01-16,,unfillable
1925-01-17,6.618692983717334,infilled_3
1925-01-18,,unfillable
1925-01-19,,unfillable
1925-01-20,,unfillable
1925-01-21,,unfillable
1925-01-22,,unfillable
1925-01-23,6.69410140159428,infilled_3
1925-01-24,,unfillable
1925-01-25,,unfillable
1925-01-26,,unfillable
1925-01-27,,unfillable
1925-01-28,,unfillable
1925-01-29,,unfillable
1925-01-30,6.69410140159428,infilled_3
1925-01-31,,unfillable
1925-02-01,,unfillable
1925-02-02,6.7700506207218725,infilled_3
1925-02-03,,unfillable
1925-02-04,,unfillable
1925-02-05,,unfillable
1925-02-06,,unfillable
1925-02-07,,unfillable
1925-02-08,6.88926973402019,infilled_3
1925-02-09,,unfillable
1925-02-10,,unfillable
1925-02-11,,unfillable
1925-02-12,,unfillable
1925-02-13,,unfillable
1925-02-14,7.183810994074745,infilled_3
1925-02-15,,unfillable
1925-02-16,,unfillable
1925-02-17,,unfillable
1925-02-18,,unfillable
1925-02-19,,unfillable
1925-02-20,7.5081370239859595,infilled_3
1925-02-21,,unfillable
1925-02-22,,unfillable
1925-02-23,,unfillable
1925-02-24,,unfillable
1925-02-25,8.198039618331855,infilled_3
1925-02-26,,unfillable
1925-02-27,8.198039618331855,infilled_3
1925-02-28,,unfillable
1925-03-01,9.003063911525118,infilled_3
1925-03-02,,unfillable
1925-03-03,,unfillable
1925-03-04,,unfillable
1925-03-05,9.739417061661506,infilled_3
1925-03-06,,unfillable
1925-03-07,,unfillable
1925-03-08,10.53888595723783,infilled_3
1925-03-09,9.349778525414866,infilled_3
1925-03-10,9.033325571155373,infilled_3
1925-03-11,11.245950590062115,infilled_4
1925-03-12,8.669186622847885,infilled_3
1925-03-13,8.3527333135375,infilled_3
1925-03-14,10.98043012826058,infilled_4
1925-03-15,8.3527333135375,infilled_3
1925-03-16,12.26418267713816,infilled_4
1925-03-17,8.3527333135375,infilled_3
1925-03-18,11.963303397667724,infilled_4
1925-03-19,8.024359176910709,infilled_3
1925-03-20,8.036280359278008,infilled_3
1925-03-21,11.155157642957048,infilled_4
1925-03-22,8.328890721420924,infilled_3
1925-03-23,13.024207547963613,infilled_4
1925-03-24,8.961797340041693,infilled_3
1925-03-25,9.594703603611569,infilled_3
1925-03-26,12.961886991192133,infilled_4
1925-03-27,9.278250294301186,infilled_3
1925-03-28,14.206564853503272,infilled_4
1925-03-29,9.582782193862291,infilled_3
1925-03-30,15.76690996331195,infilled_4
1925-03-31,9.606625013360846,infilled_3
1925-04-01,10.028362074798512,infilled_3
1925-04-02,21.367043161498472,infilled_4
1925-04-03,11.93900240292633,infilled_3
1925-04-04,26.20611961321324,infilled_4
1925-04-05,16.105499601706846,infilled_3
1925-04-06,34.512309988176526,infilled_4
1925-04-07,21.196354816568576,infilled_3
1925-04-08,41.022997178474334,infilled_4
1925-04-09,26.986994035401267,infilled_3
1925-04-10,31.015335038771596,infilled_3
1925-04-11,60.50491544868318,infilled_4
1925-04-12,38.95619999810149,infilled_3
1925-04-13,68.8386555974902,infilled_4
1925-04-14,35.77508855868639,infilled_3
1925-04-15,36.69946157593043,infilled_3
1925-04-16,69.47153290301722,infilled_4
1925-04-17,55.765200234574664,infilled_3
1925-04-18,73.5736257149411,infilled_4
1925-04-19,56.3698307906585,infilled_3
1925-04-20,66.9912166485527,infilled_4
1925-04-21,53.531923353523005,infilled_3
1925-04-22,52.01976744588661,infilled_3
1925-04-23,58.984503432388486,infilled_4
1925-04-24,49.628889835893986,infilled_3
1925-04-25,54.66541120360541,infilled_4
1925-04-26,46.88062675391692,infilled_3
1925-04-27,49.43366853691457,infilled_4
1925-04-28,44.743088801268094,infilled_3
1925-04-29,44.147020587624056,infilled_3
1925-04-30,46.62270760322305,infilled_4
1925-05-01,49.71055288513509,infilled_3
1925-05-02,52.56239510814758,infilled_4
1925-05-03,49.90283390832337,infilled_3
1925-05-04,55.02771219753801,infilled_4
1925-05-05,45.454741330878555,infilled_3
1925-05-06,52.98670670433378,infilled_3
1925-05-07,69.46230401465948,infilled_4
1925-05-08,63.45682905340788,infilled_3
1925-05-09,90.49144931031817,infilled_4
1925-05-10,66.25737093003535,infilled_3
1925-05-11,105.03440018074144,infilled_4
1925-05-12,73.5445447810163,infilled_3
1925-05-13,102.38593179718593,infilled_4
1925-05-14,86.03162424367997,infilled_3
1925-05-15,93.54329731936363,infilled_3
1925-05-16,144.07539274628803,infilled_4
1925-05-17,104.98735981201742,infilled_3
1925-05-18,147.96662321844386,infilled_4
1925-05-19,121.02026110754302,infilled_3
1925-05-20,124.52484792666927,infilled_3
1925-05-21,193.88322565169756,infilled_4
1925-05-22,148.60781109662233,infilled_3
1925-05-23,168.60561553042547,infilled_4
1925-05-24,142.259057307995,infilled_3
1925-05-25,153.63562104920604,infilled_4
1925-05-26,140.76273237941385,infilled_3
1925-05-27,140.047450523041,infilled_3
1925-05-28,138.58385552188543,infilled_4
1925-05-29,138.64156155891837,infilled_3
1925-05-30,128.44567561412833,infilled_4
1925-05-31,127.0909930626994,infilled_3
1925-06-01,128.32694358211376,infilled_4
1925-06-02,122.07371418283876,infilled_3
1925-06-03,119.4446647435905,infilled_3
1925-06-04,131.51181308217184,infilled_4
1925-06-05,108.97219426777424,infilled_3
1925-06-06,133.9571304011684,infilled_4
1925-06-07,102.0406562383762,infilled_3
1925-06-08,136.48951284563321,infilled_4
1925-06-09,102.62431390590318,infilled_3
1925-06-10,101.10873756532855,infilled_3
1925-06-11,149.459039514332,infilled_4
1925-06-12,100.51994461348397,infilled_3
1925-06-13,135.11712204285254,infilled_4
1925-06-14,95.18142760346784,infilled_3
1925-06-15,97.65364195214917,infilled_3
1925-06-16,144.55049258816166,infilled_4
1925-06-17,106.28626733378408,infilled_3
1925-06-18,147.37854519010102,infilled_4
1925-06-19,112.05034368451706,infilled_3
1925-06-20,148.3357971715894,infilled_4
1925-06-21,118.28892647942308,infilled_3
1925-06-22,149.40298963868398,infilled_4
1925-06-23,125.15504851603654,infilled_3
1925-06-24,128.45233385471772,infilled_3
1925-06-25,158.2724315565631,infilled_4
1925-06-26,144.0480221500707,infilled_3
1925-06-27,164.71876726964766,infilled_4
1925-06-28,147.2646412564461,infilled_3
1925-06-29,158.06017391928657,infilled_4
1925-06-30,142.60837915127402,infilled_3
1925-07-01,150.83662802901324,infilled_4
1925-07-02,134.89457939986056,infilled_3
1925-07-03,145.93727142185685,infilled_4
1925-07-04,122.87897355500648,infilled_3
1925-07-05,117.18589082669129,infilled_3
1925-07-06,127.27230620904943,infilled_4
1925-07-07,97.48051743386343,infilled_3
1925-07-08,109.32397809010585,infilled_4
1925-07-09,95.58106617853164,infilled_3
1925-07-10,86.43288783703704,infilled_3
1925-07-11,101.45454409491688,infilled_4
1925-07-12,88.04154095603445,infilled_3
1925-07-13,98.69272618550049,infilled_4
1925-07-14,80.17779156636661,infilled_3
1925-07-15,90.45771357526304,infilled_4
1925-07-16,79.5448861587686,infilled_3
1925-07-17,77.4742834853263,infilled_3
1925-07-18,87.26572759649765,infilled_4
1925-07-19,70.33808015453724,infilled_3
1925-07-20,78.87525019138731,infilled_4
1925-07-21,67.93918896367843,infilled_4
1925-07-22,66.0878253414737,infilled_3
1925-07-23,67.27647789440799,infilled_4
1925-07-24,60.213085999229385,infilled_3
1925-07-25,73.6772966455669,infilled_4
1925-07-26,59.79393355959407,infilled_3
1925-07-27,65.25640842224355,infilled_4
1925-07-28,53.07482809117654,infilled_3
1925-07-29,61.29374656257021,infilled_4
1925-07-30,53.02567748332282,infilled_3
1925-07-31,57.629767949093306,infilled_4
1925-08-01,51.270746892863656,infilled_3
1925-08-02,45.29917073305462,infilled_3
1925-08-03,51.41705081251997,infilled_4
