STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02YC001,Q,1988,H,,5.0,23.0,13.0,0.0,NST,175.0,,Maximum
02YC001,Q,1989,H,,5.0,14.0,1.0,46.0,NST,141.0,,Maximum
02YC001,Q,1990,H,,6.0,6.0,12.0,25.0,NST,154.0,,Maximum
02YC001,Q,1991,H,,5.0,14.0,20.0,47.0,NST,99.6999969482422,,Maximum
02YC001,Q,1992,H,,,,,,,188.0,,Maximum
02YC001,Q,1993,H,,5.0,17.0,23.0,56.0,NST,200.0,,Maximum
02YC001,Q,1994,H,,6.0,9.0,14.0,0.0,NST,198.0,,Maximum
02YC001,Q,1996,H,,4.0,30.0,11.0,15.0,NST,102.0,,Maximum
02YC001,Q,1997,H,,5.0,18.0,11.0,45.0,NST,113.0,,Maximum
02YC001,Q,1998,H,,5.0,6.0,7.0,0.0,NST,190.0,,Maximum
02YC001,Q,1999,H,,5.0,12.0,19.0,55.0,NST,171.0, ,Maximum
02YC001,Q,2000,H,,5.0,20.0,15.0,20.0,NST,281.0, ,Maximum
02YC001,Q,2001,H,,5.0,15.0,15.0,15.0,NST,177.0, ,Maximum
02YC001,Q,2002,H,,6.0,1.0,5.0,50.0,NST,168.0, ,Maximum
02YC001,Q,2003,H,,5.0,13.0,11.0,25.0,NST,90.8000030517578, ,Maximum
02YC001,Q,2004,H,,5.0,6.0,17.0,50.0,NST,159.0, ,Maximum
02YC001,Q,2005,H,,5.0,14.0,5.0,35.0,NST,145.0, ,Maximum
02YC001,Q,2006,H,,5.0,9.0,3.0,20.0,NST,140.0, ,Maximum
02YC001,Q,2007,H,,5.0,13.0,22.0,45.0,NST,173.0, ,Maximum
02YC001,Q,2008,H,,5.0,22.0,18.0,10.0,NST,101.0, ,Maximum
02YC001,Q,2009,H,,4.0,28.0,3.0,20.0,NST,123.0, ,Maximum
02YC001,Q,2010,H,,5.0,6.0,19.0,30.0,NST,105.0, ,Maximum
02YC001,Q,2011,H,,5.0,31.0,13.0,30.0,NST,267.5580139160156, ,Maximum
02YC001,Q,2011,L,,9.0,1.0,0.0,0.0,NST,6.289999961853027, ,Minimum
02YC001,Q,2012,H,,4.0,29.0,3.0,30.0,NST,140.0,,Maximum
02YC001,Q,2012,L,,8.0,18.0,12.0,30.0,NST,3.805000066757202,,Minimum
02YC001,Q,2013,H,,4.0,28.0,12.0,30.0,NST,196.0,,Maximum
02YC001,Q,2013,L,,7.0,20.0,2.0,30.0,NST,5.96999979019165,,Minimum
02YC001,Q,2014,H,,5.0,21.0,9.0,0.0,NST,153.0,,Maximum
02YC001,Q,2014,L,,4.0,8.0,23.0,30.0,NST,3.920000076293945,,Minimum
02YC001,Q,2015,H,,5.0,1.0,8.0,40.0,NST,168.0,,Maximum
02YC001,Q,2015,L,,4.0,13.0,20.0,5.0,NST,4.5,,Minimum
02YC001,Q,2016,H,,5.0,11.0,5.0,15.0,NST,116.0,,Maximum
02YC001,Q,2017,H,,5.0,21.0,7.0,20.0,NST,138.0,,Maximum
02YC001,Q,2018,H,,1.0,15.0,11.0,15.0,NST,198.0,,Maximum
02YC001,Q,2018,L,,3.0,15.0,6.0,25.0,NST,5.190000057220459,,Minimum
02YC001,Q,2019,H,,11.0,3.0,16.0,45.0,NST,136.0, ,Maximum
02YC001,Q,2020,H,,6.0,1.0,13.0,55.0,NST,263.0, ,Maximum
02YC001,Q,2021,H,,4.0,8.0,3.0,40.0,NST,123.0, ,Maximum
02YC001,Q,2022,H,,5.0,24.0,22.0,15.0,NST,225.0, ,Maximum
02YC001,Q,2022,L,,9.0,23.0,12.0,10.0,NST,6.809999942779541, ,Minimum
02YC001,Q,2023,H,,12.0,22.0,14.0,25.0,NST,176.0, ,Maximum
