Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YC001,2022-12-15T15:30:00,-3.5,Stage/Niveau d'eau,0.948,,,,,,,,,HG: 0.948 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
02YC001,2022-10-05T16:43:00,-3.5,Stage/Niveau d'eau,0.913,,,,,,,,,HG: 0.913 No Reset (NR),,,,,,Final/Finales,
02YC001,2022-10-04T15:02:00,-3.5,Stage/Niveau d'eau,0.92,,,,,,,,,HG: 0.930 Reset (RS),,,,,,Final/Finales,
02YC001,2022-07-19T16:01:30,-3.5,Discharge/Débit,,1.214,22.9,15.0,-0.0519,-0.1166,-0.0162,"Measurement condition : Clear;  ,  ,  ",100% OPEN,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ HG CORRECT - NO RESET ADCP by Moving Boat",20.6,39.2,0.583,23.0,19.0,Final/Finales,7.0
02YC001,2022-07-19T15:15:00,-3.5,Stage/Niveau d'eau,1.214,,,,,,,,,HG: 1.214 No Reset (NR),,,,,,Final/Finales,
02YC001,2022-05-27T13:46:30,-3.5,Discharge/Débit,,2.383,135.0,15.0,-0.0106,-0.0099,-0.0099,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Upstream",100% OPEN,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ HG CORRECT - NO RESET TRACE UP AND DOWN A BIT DURING THE MM THEREFORE TWA WAS NOT USED ADCP by Moving Boat",26.2,72.3,1.87,10.0,7.0,Final/Finales,19.0
02YC001,2022-05-27T12:55:00,-3.5,Stage/Niveau d'eau,2.383,,,,,,,,,HG: 2.383 No Reset (NR),,,,,,Final/Finales,
02YC001,2022-03-04T14:25:00,-3.5,Stage/Niveau d'eau,0.914,,,,,,,,,GC: 0.000 HG: 0.914 No Reset (NR),,,,,,Final/Finales,
02YC001,2021-11-16T14:55:00,-3.5,Stage/Niveau d'eau,0.979,,,,,,,,,HG: 0.979 No Reset (NR),,,,,,Final/Finales,
02YC001,2021-10-07T15:18:30,-3.5,Discharge/Débit,,1.258,27.2,15.0,-0.0229,-0.0495,-0.0495,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Upstream",100% OPEN,HG CORRECT - NO RESET ADCP by Moving Boat,19.7,41.8,0.651,10.0,12.1,Final/Finales,5.8
02YC001,2021-10-07T13:35:00,-3.5,Stage/Niveau d'eau,1.26,,,,,,,,,GC: 0.000 HG: 1.260 No Reset (NR),,,,,,Final/Finales,
02YC001,2021-09-09T15:40:30,-3.5,Discharge/Débit,,1.532,47.0,15.0,-0.0137,-0.0225,-0.0225,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Cross Stream",100% OPEN,HG CORRECT - NO RESET ADCP by Moving Boat,23.4,47.1,0.998,18.0,16.1,Final/Finales,6.3
02YC001,2021-09-09T14:30:00,-3.5,Stage/Niveau d'eau,1.529,,,,,,,,,HG: 1.529 No Reset (NR),,,,,,Final/Finales,
02YC001,2021-06-03T14:45:00,-3.5,Stage/Niveau d'eau,1.341,,,,,,,,,HG: 1.341 No Reset (NR),,,,,,Final/Finales,
02YC001,2021-04-28T17:37:00,-3.5,Discharge/Débit,,1.336,32.2,15.0,-0.0223,-0.044299997,-0.044299997,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Downstream",,HG CORRECT NOT RESET ADCP by Moving Boat,19.7,39.9,0.807,8.0,6.2,Final/Finales,
02YC001,2021-04-28T16:19:00,-3.5,Stage/Niveau d'eau,1.336,,,,,,,,,HG: 1.336 No Reset (NR),,,,,,Final/Finales,
02YC001,2021-02-19T14:50:00,-3.5,Stage/Niveau d'eau,0.88,,,,,,,,,HG: 0.882 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
02YC001,2021-01-11T15:08:00,-3.5,Stage/Niveau d'eau,1.08,,,,,,,,,HG: 1.080 No Reset (NR),,,,,,Final/Finales,
02YC001,2020-11-12T15:25:30,-3.5,Discharge/Débit,,1.29,28.4,15.0,-0.0355,-0.0735,-0.0735,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Upstream",,NO ICE PRESENT - 100% OPEN HG CORRECT ADCP by Moving Boat,22.3,41.5,0.684,5.0,6.1,Final/Finales,6.1
02YC001,2020-11-12T14:51:00,-3.5,Stage/Niveau d'eau,1.29,,,,,,,,,HG: 1.290 No Reset (NR),,,,,,Final/Finales,
02YC001,2020-10-05T14:37:00,-3.5,Stage/Niveau d'eau,1.482,,,,,,,,,HG: 1.482 No Reset (NR),,,,,,Final/Finales,
02YC001,2020-08-25T15:25:00,-3.5,Stage/Niveau d'eau,0.889,,,,,,,,,HG: 0.883 SRC: 0.006 Reset (RS),,,,,,Final/Finales,
02YC001,2020-08-25T14:52:00,-3.5,Discharge/Débit,,0.879,8.12,15.0,0.007,-0.0257,-0.0257,"Measurement condition : Clear; Mostly Cloudy ,  ,  ",,MM RUN THROUGH Q REV  Corrected M.G.H. includes Sensor Reset Correction of -0.004 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.883 RESET TO OSWL ADCP by Moving Boat,20.8,41.1,0.198,15.0,19.6,Final/Finales,5.0
02YC001,2020-01-30T16:50:00,-3.5,Stage/Niveau d'eau,0.824,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2019-09-19T14:40:00,-3.5,Stage/Niveau d'eau,1.075,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2019-09-10T15:10:18,-3.5,Discharge/Débit,,1.051,15.8,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2019-09-10T11:40:18,QR,m^3/s,16.491,0,Transect No1. 2019-09-10T11:40:18,QR,m^3/s,16.24,0,Transect No2. 2019-09-10T11:40:18,QR,m^3/s,15.756,0,Transect No3. 2019-09-10T11:40:18,QR,m^3/s,14.645,0,Transect No4.",21.6725,35.98275,0.4385,12.0,13.7,Final/Finales,
02YC001,2019-09-10T14:35:00,-3.5,Stage/Niveau d'eau,1.051,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2019-06-19T15:04:56,-3.5,Discharge/Débit,,1.726,62.9,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2019-06-19T11:34:56,QR,m^3/s,65.707,0,Transect No1. 2019-06-19T11:34:56,QR,m^3/s,62.845,0,Transect No2. 2019-06-19T11:34:56,QR,m^3/s,59.081,0,Transect No3. 2019-06-19T11:34:56,QR,m^3/s,64,0,Transect No4.",21.033,45.701,1.37625,14.0,10.8,Final/Finales,
02YC001,2019-06-19T14:20:00,-3.5,Stage/Niveau d'eau,1.726,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2019-02-13T17:05:00,-3.5,Stage/Niveau d'eau,1.039,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2018-10-21T13:30:00,-3.5,Stage/Niveau d'eau,1.553,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2018-10-21T13:19:45,-3.5,Discharge/Débit,,1.553,48.8,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2018-10-21T09:49:45,QR,m^3/s,47.881,0,Transect No1. 2018-10-21T09:49:45,QR,m^3/s,46.502,0,Transect No2. 2018-10-21T09:49:45,QR,m^3/s,50.443,0,Transect No3. 2018-10-21T09:49:45,QR,m^3/s,50.342,0,Transect No4.",29.31125,57.1685,0.85325,8.0,8.3,Final/Finales,
02YC001,2018-07-03T15:00:00,-3.5,Stage/Niveau d'eau,1.61,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2018-05-12T15:39:52,-3.5,Discharge/Débit,,1.757,68.7,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2018-05-12T12:09:52,QR,m^3/s,70.772,0,Transect No1. 2018-05-12T12:09:52,QR,m^3/s,68.433,0,Transect No2. 2018-05-12T12:09:52,QR,m^3/s,68.604,0,Transect No3. 2018-05-12T12:09:52,QR,m^3/s,67.082,0,Transect No4.",25.39025,53.5325,1.28425,,2.2,Final/Finales,
02YC001,2018-05-12T15:05:00,-3.5,Stage/Niveau d'eau,1.757,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2018-01-25T17:30:00,-3.5,Stage/Niveau d'eau,1.182,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2017-11-02T14:50:58,-3.5,Discharge/Débit,,0.993,11.7,,,,,,,"MM RUN THROUGH EXTRAP 3.46 Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2017-11-02T11:20:58,QR,m^3/s,11.658,0,Transect No1. 2017-11-02T11:20:58,QR,m^3/s,12.195,0,Transect No2. 2017-11-02T11:20:58,QR,m^3/s,11.871,0,Transect No3. 2017-11-02T11:20:58,QR,m^3/s,11.137,0,Transect No4.",17.81825,33.5235,0.34925,3.0,6.8,Final/Finales,
02YC001,2017-11-02T13:55:00,-3.5,Stage/Niveau d'eau,0.993,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2017-08-23T15:50:00,-3.5,Stage/Niveau d'eau,1.409,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2017-05-29T13:38:32,-3.5,Discharge/Débit,,1.876,79.0,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2017-05-29T10:08:32,QR,m^3/s,80.152,0,Transect No1. 2017-05-29T10:08:32,QR,m^3/s,81.568,0,Transect No2. 2017-05-29T10:08:32,QR,m^3/s,75.534,0,Transect No3. 2017-05-29T10:08:32,QR,m^3/s,78.808,0,Transect No4.",21.80525,49.07425,1.61,4.0,5.2,Final/Finales,
02YC001,2017-05-29T13:10:00,-3.5,Stage/Niveau d'eau,1.876,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2017-02-15T16:20:00,-3.5,Stage/Niveau d'eau,0.796,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2017-01-29T16:35:00,-3.5,Stage/Niveau d'eau,0.826,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2016-11-28T13:55:00,-3.5,Stage/Niveau d'eau,1.36,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2016-08-09T14:45:00,-3.5,Stage/Niveau d'eau,1.121,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2016-07-06T15:29:04,-3.5,Discharge/Débit,,1.514,41.9,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2016-07-06T11:59:04,QR,m^3/s,43.279,0,Transect No1. 2016-07-06T11:59:04,QR,m^3/s,40.768,0,Transect No2. 2016-07-06T11:59:04,QR,m^3/s,42.739,0,Transect No3. 2016-07-06T11:59:04,QR,m^3/s,40.73,0,Transect No4.",20.728,40.79075,1.02675,16.0,15.0,Final/Finales,
02YC001,2016-07-06T14:45:00,-3.5,Stage/Niveau d'eau,1.514,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2016-05-10T16:48:07,-3.5,Discharge/Débit,,2.095,101.0,,,,,,,"HIGH WATER Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2016-05-10T13:18:07,QR,m^3/s,90.265,0,Transect No1. 2016-05-10T13:18:07,QR,m^3/s,112.8,0,Transect No2. 2016-05-10T13:18:07,QR,m^3/s,98.045,0,Transect No3. 2016-05-10T13:18:07,QR,m^3/s,129.576,0,Transect No4. 2016-05-10T13:18:07,QR,m^3/s,107.51,0,Transect No5. 2016-05-10T13:18:07,QR,m^3/s,97.241,0,Transect No6. 2016-05-10T13:18:07,QR,m^3/s,86.851,0,Transect No7. 2016-05-10T13:18:07,QR,m^3/s,89.699,0,Transect No8.",24.95725,59.2755,1.7175,5.0,4.8,Final/Finales,
02YC001,2016-05-10T16:00:00,-3.5,Stage/Niveau d'eau,2.095,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2016-01-20T19:25:00,-3.5,Stage/Niveau d'eau,0.76,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2015-11-06T15:51:00,-3.5,Stage/Niveau d'eau,1.239,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2015-09-30T15:50:00,-3.5,Stage/Niveau d'eau,1.063,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2015-09-30T14:57:52,-3.5,Discharge/Débit,,1.063,16.6,,,,,,,"TEATHERED BOAT Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2015-09-30T11:27:52,QR,m^3/s,16.895,0,Transect No1. 2015-09-30T11:27:52,QR,m^3/s,18.101,0,Transect No2. 2015-09-30T11:27:52,QR,m^3/s,16.6,0, 2015-09-30T11:27:52,QR,m^3/s,16.912,0,Transect No3. 2015-09-30T11:27:52,QR,m^3/s,16.167,0,Transect No4. 2015-09-30T11:27:52,QR,m^3/s,15.753,0,Transect No5. 2015-09-30T11:27:52,QR,m^3/s,15.738,0,Transect No6. 2015-09-30T11:27:52,QR,m^3/s,15.915,0,Transect No7. 2015-09-30T11:27:52,QR,m^3/s,17.343,0,Transect No8.",17.77,35.46925,0.467875,,14.6,Final/Finales,
02YC001,2015-07-15T14:30:00,-3.5,Stage/Niveau d'eau,0.95,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2015-05-25T14:55:00,-3.5,Stage/Niveau d'eau,2.071,,,,,,,,,Source:Manual Sensor Reset Correction of -0.027,,,,,,Final/Finales,
02YC001,2015-05-25T14:04:31,-3.5,Discharge/Débit,,2.076,91.2,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2015-05-25T10:34:31,QR,m^3/s,79.386,0,Transect No4. 2015-05-25T10:34:31,QR,m^3/s,96.099,0,Transect No5. 2015-05-25T10:34:31,QR,m^3/s,87.056,0,Transect No6. 2015-05-25T10:34:31,QR,m^3/s,90.387,0,Transect No8. 2015-05-25T10:34:31,QR,m^3/s,100.311,0,Transect No1. 2015-05-25T10:34:31,QR,m^3/s,68.488,0,Transect No2. 2015-05-25T10:34:31,QR,m^3/s,93.465,0,Transect No3. 2015-05-25T10:34:31,QR,m^3/s,114.144,0,Transect No7.",22.018625,50.662376,1.79475,,7.7,Final/Finales,
02YC001,2015-03-09T16:40:00,-3.5,Stage/Niveau d'eau,0.843,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2015-01-21T15:50:00,-3.5,Stage/Niveau d'eau,0.827,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2014-12-17T16:10:00,-3.5,Stage/Niveau d'eau,1.595,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2014-09-03T15:10:00,-3.5,Stage/Niveau d'eau,0.908,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2014-09-03T14:53:17,-3.5,Discharge/Débit,,0.908,9.69,,,,,,,SECOND MM. Sources:Import,15.92,34.22,0.283,20.0,18.0,Final/Finales,
02YC001,2014-09-03T14:27:48,-3.5,Discharge/Débit,,0.908,9.19,,,,,,,"FIRST MM. BOTH BANKS WERE PROCESSED AS TRIANGULAR DURING MM. NOTICED THAT RIGHT BANK WAS STRAIGHT AND CHANGED RIGHT BANK TO SQUARE IN POST- PROCESSING. LARGE CHANGE IN DISCHARGE RESULTS. Sources:Import,Manual",14.79,32.32,0.285,20.0,18.0,Final/Finales,
02YC001,2014-07-23T14:55:00,-3.5,Stage/Niveau d'eau,1.462,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2014-05-26T16:15:00,-3.5,Stage/Niveau d'eau,1.84,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2014-05-26T15:53:59,-3.5,Discharge/Débit,,1.847,73.8,,,,,,,"MM TAKEN FROM CABLEWAY USING TETHERED BOAT. Sources:Import ==Mean gage height correction: Observed value=0, Correction=1.847 ==",20.28,50.26,1.468,4.0,6.8,Final/Finales,
02YC001,2014-03-10T15:15:00,-3.5,Stage/Niveau d'eau,0.875,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2014-01-29T16:10:00,-3.5,Stage/Niveau d'eau,1.014,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2013-09-04T15:45:00,-3.5,Stage/Niveau d'eau,1.106,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2013-09-04T14:55:00,-3.5,Discharge/Débit,,1.106,19.5,,,,,,,CABLEWAY MM Sources:Import,20.0,40.7725,0.4776,18.0,15.0,Final/Finales,
02YC001,2013-07-10T15:10:00,-3.5,Stage/Niveau d'eau,0.953,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2013-07-09T15:33:30,-3.5,Discharge/Débit,,0.974,12.0,,,,,,,TETHERED BOAT FROM CABLEWAY. Sources:Manual,17.5,32.7,0.367,25.0,17.1,Final/Finales,
02YC001,2013-07-09T14:50:00,-3.5,Stage/Niveau d'eau,0.974,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2013-05-14T15:05:00,-3.5,Stage/Niveau d'eau,2.225,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2013-05-14T14:36:49,-3.5,Discharge/Débit,,2.225,116.0,,,,,,,"STATIONARY MOVING BED TEST. MM SHOWS A LARGE AMOUNT OF BAD ENSEMBLES.  OSWL entered when HG was correct due to surge--changed B Ruth Sources:Manual,Import",19.13,55.84,2.085,10.0,6.6,Final/Finales,
02YC001,2013-01-28T14:55:00,-3.5,Stage/Niveau d'eau,0.951,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2012-11-21T15:05:00,-3.5,Stage/Niveau d'eau,1.211,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2012-08-30T15:15:00,-3.5,Stage/Niveau d'eau,0.768,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2012-08-29T15:40:00,-3.5,Stage/Niveau d'eau,0.751,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2012-08-29T15:13:30,-3.5,Discharge/Débit,,0.751,4.68,,,,,,,CABLEWAY MM Sources:Import,16.5,34.6,0.1352,16.0,18.4,Final/Finales,
02YC001,2012-07-11T17:00:00,-3.5,Stage/Niveau d'eau,0.727,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2012-07-11T15:58:30,-3.5,Discharge/Débit,,0.727,4.5,,,,,,,CABLEWAY MM. Sources:Import,17.0,33.3125,0.1352,16.0,18.0,Final/Finales,
02YC001,2012-07-10T17:15:00,-3.5,Stage/Niveau d'eau,0.734,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2012-05-31T15:20:00,-3.5,Stage/Niveau d'eau,1.221,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2012-04-24T14:31:30,-3.5,Discharge/Débit,,1.621,59.7,,,,,,,CABLEWAY MM Sources:Import,23.8,53.181,1.1221,11.0,2.2,Final/Finales,
02YC001,2012-04-24T13:50:00,-3.5,Stage/Niveau d'eau,1.623,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2012-02-29T14:15:00,-3.5,Stage/Niveau d'eau,1.028,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2012-02-15T18:00:00,-3.5,Stage/Niveau d'eau,0.754,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2012-01-26T14:44:27,-3.5,Stage/Niveau d'eau,0.748,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2011-12-07T15:10:00,-3.5,Stage/Niveau d'eau,1.32,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2011-08-17T11:56:00,-3.5,Discharge/Débit,,0.78,6.13,,,,,,,,17.0,35.875,0.171,16.0,16.0,Final/Finales,
02YC001,2011-08-17T11:56:00,-3.5,Stage/Niveau d'eau,0.78,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2011-06-29T15:28:18,-3.5,Discharge/Débit,,1.232,27.4,,,,,,,,,,,17.0,11.0,Final/Finales,
02YC001,2011-06-29T15:27:00,-3.5,Stage/Niveau d'eau,1.232,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2011-06-28T13:30:00,-3.5,Stage/Niveau d'eau,1.294,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2011-05-18T16:56:54,-3.5,Discharge/Débit,,1.584,55.4,,,,,,,,,,,13.0,6.0,Final/Finales,
02YC001,2011-05-18T15:46:00,-3.5,Discharge/Débit,,1.585,56.6,,,,,,,,24.5,51.884,1.091,13.0,6.0,Final/Finales,
02YC001,2011-05-18T15:46:00,-3.5,Stage/Niveau d'eau,1.585,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2011-03-22T14:11:00,-3.5,Stage/Niveau d'eau,1.099,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YC001,2011-02-03T14:50:00,-3.5,Stage/Niveau d'eau,0.921,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2010-11-30T15:05:00,-3.5,Discharge/Débit,,1.049,16.2,,,,,,,,21.0,39.615,0.408,0.0,3.7,Final/Finales,
02YC001,2010-11-30T15:05:00,-3.5,Stage/Niveau d'eau,1.049,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2010-09-08T14:06:00,-3.5,Discharge/Débit,,0.77,4.7,,,,,,,,17.0,34.305,0.137,12.0,16.6,Final/Finales,
02YC001,2010-09-08T14:06:00,-3.5,Stage/Niveau d'eau,0.77,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2010-07-14T16:40:00,-3.5,Stage/Niveau d'eau,1.521,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2010-07-13T14:45:00,-3.5,Stage/Niveau d'eau,1.23,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2010-05-27T17:25:00,-3.5,Stage/Niveau d'eau,1.477,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2010-04-27T13:54:13,-3.5,Discharge/Débit,,1.467,42.3,,,,,,,,16.5,41.4,,,5.5,Final/Finales,
02YC001,2010-04-27T13:53:00,-3.5,Stage/Niveau d'eau,1.467,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2010-03-01T14:35:00,-3.5,Stage/Niveau d'eau,0.902,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2010-01-27T14:35:00,-3.5,Stage/Niveau d'eau,0.899,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02YC001,2009-11-19T14:35:00,-3.5,Stage/Niveau d'eau,1.049,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
