STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
05JF011,Q,1996,H,,4,12,18,15,CST,41.5,B,Maximum
05JF011,Q,1997,H,,4,17,21,45,CST,27.200000762939453,,Maximum
05JF011,Q,1998,H,,3,27,1,0,CST,5.599999904632568,B,Maximum
05JF011,Q,1999,H,,3,31,12,0,CST,24.200000762939453,,Maximum
05JF011,Q,1999,L,,3,1,0,0,CST,0.0,B,Minimum
05JF011,Q,2000,H,,7,6,23,29,CST,0.0729999989271164, ,Maximum
05JF011,Q,2000,L,,3,1,0,0,CST,0.0,B,Minimum
05JF011,Q,2001,H,,4,9,20,46,CST,13.0, ,Maximum
05JF011,Q,2001,L,,3,1,0,0,CST,0.0,B,Minimum
05JF011,Q,2002,H,,3,1,0,0,CST,0.0,E,Maximum
05JF011,Q,2002,L,,3,1,0,0,CST,0.0,E,Minimum
05JF011,Q,2003,H,,4,10,18,45,CST,9.18000030517578, ,Maximum
05JF011,Q,2003,L,,3,1,0,0,CST,0.0,B,Minimum
05JF011,Q,2004,H,,4,5,15,58,CST,0.6840000152587891,B,Maximum
05JF011,Q,2004,L,,3,1,0,0,CST,0.0,B,Minimum
05JF011,Q,2005,H,,4,3,8,30,CST,25.399999618530277, ,Maximum
05JF011,Q,2005,L,,3,1,0,0,CST,0.0,B,Minimum
05JF011,Q,2006,H,,4,1,11,30,CST,4.019999980926514,B,Maximum
05JF011,Q,2006,L,,3,1,0,0,CST,0.0,B,Minimum
05JF011,Q,2007,H,,3,25,0,30,CST,6.159999847412109, ,Maximum
05JF011,Q,2007,L,,2,26,0,0,CST,0.0,B,Minimum
05JF011,Q,2008,H,,8,22,7,15,CST,0.01899999938905239, ,Maximum
05JF011,Q,2008,L,,2,21,0,0,CST,0.0, ,Minimum
05JF011,Q,2009,H,,4,13,2,11,CST,4.510000228881836, ,Maximum
05JF011,Q,2009,L,,3,1,0,0,CST,0.0,B,Minimum
05JF011,Q,2010,H,,3,30,16,21,CST,18.299999237060547, ,Maximum
05JF011,Q,2010,L,,3,1,0,0,CST,0.0,B,Minimum
05JF011,Q,2011,H,,4,12,22,16,CST,62.5, ,Maximum
05JF011,Q,2012,H,,5,30,8,11,CST,2.5199999809265137, ,Maximum
05JF011,Q,2012,L,,3,1,0,1,CST,0.0,B,Minimum
05JF011,Q,2013,H,,5,4,21,56,CST,32.70000076293945,,Maximum
05JF011,Q,2013,L,,3,1,0,1,CST,0.0,B,Minimum
05JF011,Q,2014,H,,4,11,6,36,CST,38.59999847412109,,Maximum
05JF011,Q,2014,L,,3,1,0,1,CST,0.0,B,Minimum
05JF011,Q,2018,H,,4,20,23,36,CST,3.5899999141693115,,Maximum
05JF011,Q,2019,H,,3,25,9,25,CST,0.4149999916553497, ,Maximum
05JF011,Q,2020,H,,3,8,12,15,CST,0.7059999704360962,B,Maximum
05JF011,Q,2021,H,,6,11,16,14,CST,1.2100000381469729, ,Maximum
05JF011,Q,2021,L,,1,1,0,0,CST,0.0, ,Minimum
05JF011,Q,2022,H,,3,24,18,39,CST,15.800000190734863,B,Maximum
05JF011,Q,2022,L,,1,1,0,0,CST,0.0, ,Minimum
05JF011,Q,2023,H,,4,13,3,10,CST,20.5, ,Maximum
05JF011,Q,2023,L,,1,1,1,0,CST,0.0, ,Minimum
