Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02FE017,CopyPaste,QR,2021-03-07T04:20:00,2021-03-08T20:00:00,2021-03-19T17:24:53,-5,ICE - Override: Log Linear‌Q(t) = 0.8676914376192463e^(0.03853624565825658t)‌,,Normal
02FE017,CopyPaste,QR,2021-03-06T05:10:00,2021-03-06T18:35:00,2021-03-19T17:17:26,-5,ICE - Override: Log Linear‌Q(t) = 1.0350136731185375e^(-0.16937844497761168t)‌,,Normal
02FE017,CopyPaste,QR,2021-03-05T04:30:00,2021-03-05T20:35:00,2021-03-19T17:15:38,-5,ICE - Override: Log Linear‌Q(t) = 0.971491575980347e^(0.25671265019277667t)‌,,Normal
02FE017,Drift,HG,2021-03-02T17:25:00,2021-03-12T15:05:00,2021-03-19T14:48:36,-5,SRC,"DriftPoints:(Offset:0,Time:2021-03-02T17:25:00Z);(Offset:0.01,Time:2021-03-12T15:05:00Z)",Normal
02FE017,Offset,HG,2021-03-02T16:55:00,2021-03-12T15:05:00,2022-05-13T18:33:22,-5,G.C. Wrong elevation used for MP bridge. 11.340m used instead of 11.346m,Offset:0.006,Normal
02FE017,CopyPaste,QR,2021-02-06T04:10:00,2021-03-04T02:20:00,2021-03-19T17:35:32,-5,ICE - Override: Freehand‌,,Normal
02FE017,CopyPaste,QR,2021-01-28T00:30:00,2021-02-06T07:55:00,2021-03-19T17:47:17,-5,Override: Freehand‌,,Normal
02FE017,CopyPaste,QR,2021-01-28T00:15:00,2021-02-06T04:10:00,2021-03-19T17:39:56,-5,Override: Freehand‌,,Normal
02FE017,CopyPaste,QR,2021-01-27T00:50:00,2021-01-27T21:00:00,2021-03-19T17:01:45,-5,Override: Log Linear‌Q(t) = 0.7107598434423348e^(-0.06512512131952534t)‌,,Normal
02FE017,Drift,HG,2021-01-26T18:45:00,2021-03-02T16:50:00,2022-05-13T18:30:30,-5,G.C. Wrong elevation used for MP bridge. 11.340m used instead of 11.346m,"DriftPoints:(Offset:0,Time:2021-01-26T18:45:00Z);(Offset:0.006,Time:2021-03-02T16:50:00Z)",Normal
02FE017,CopyPaste,QR,2021-01-26T15:50:00,2021-01-26T19:20:00,2021-02-05T16:43:27,-5,Override: Log Linear‌Q(t) = 0.68e^(0.7355688361186027t)‌,,Normal
02FE017,CopyPaste,QR,2021-01-23T02:30:00,2021-01-24T20:35:00,2021-02-05T16:39:30,-5,Override: Log Linear‌Q(t) = 0.636e^(0.12293765180526064t)‌,,Normal
02FE017,CopyPaste,QR,2021-01-23T02:25:00,2021-01-23T16:00:00,2021-02-05T16:45:58,-5,Override: Freehand‌,,Normal
02FE017,CopyPaste,QR,2021-01-21T03:50:00,2021-01-21T17:50:00,2021-02-05T16:31:27,-5,Override: Log Linear‌Q(t) = 0.742e^(0.07016538072007118t)‌,,Normal
02FE017,CopyPaste,QR,2021-01-20T08:35:00,2021-01-20T19:05:00,2021-02-05T16:22:27,-5,Override: Log Linear‌Q(t) = 0.797e^(-0.023059103872778895t)‌,,Normal
02FE017,CopyPaste,QR,2021-01-10T05:25:00,2021-01-10T15:35:00,2021-02-05T16:18:58,-5,Override: Log Linear‌Q(t) = 0.806e^(0.1047952812797285t)‌,,Normal
02FE017,CopyPaste,QR,2021-01-09T08:55:00,2021-01-09T18:40:00,2021-02-05T16:17:15,-5,Override: Log Linear‌Q(t) = 0.889e^(0t)‌,,Normal
02FE017,CopyPaste,QR,2020-12-26T04:10:00,2020-12-26T20:10:00,2021-02-05T16:14:05,-5,Override: Log Linear‌Q(t) = 0.967e^(-0.12615188990908463t)‌,,Normal
02FE017,CopyPaste,QR,2020-12-18T12:30:00,2020-12-18T18:15:00,2021-02-05T16:10:58,-5,Override: Log Linear‌Q(t) = 0.847e^(-0.1250516852697372t)‌,,Normal
02FE017,CopyPaste,HG,2020-12-12T22:30:00,2020-12-12T23:45:00,2021-02-05T16:03:09,-5,"Override: Copy & Paste‌Source signal: Stage.Logger@02FE017, time shift: 00:00 minutes.‌",,Normal
02FE017,CopyPaste,QR,2020-12-08T09:35:00,2020-12-08T13:50:00,2021-02-05T16:09:06,-5,Override: Linear‌Q(t) = (-0.04517647058823533)t + 0.673‌,,Normal
02FE017,DeleteRegion,HG,2020-11-23T17:50:00,2020-11-23T17:55:00,2020-12-11T19:14:05,-5,PURGE,,Normal
02FE017,Drift,HG,2020-10-05T19:30:00,2020-11-23T17:40:00,2020-12-11T19:13:00,-5,SENSOR RESET CORRECTION - ,"DriftPoints:(Offset:0,Time:2020-10-05T19:30:00Z);(Offset:-0.004,Time:2020-11-23T17:40:00Z)",Normal
02FE017,Drift,HG,2020-08-19T16:05:00,2020-10-05T17:20:00,2020-10-16T17:50:53,-5,"SRC, corrected with a system prurge","DriftPoints:(Offset:0,Time:2020-08-19T16:05:00Z);(Offset:-0.01,Time:2020-10-05T17:20:00Z)",Normal
02FE017,Drift,HG,2020-07-17T14:30:00,2020-08-19T14:40:00,2020-10-16T15:50:13,-5,SRC,"DriftPoints:(Offset:0,Time:2020-07-17T14:30:00Z);(Offset:-0.008,Time:2020-08-19T14:40:00Z)",Normal
02FE017,DeleteRegion,HG,2020-04-24T03:35:00,2020-04-24T03:35:00,2020-07-09T20:13:01,-5,DISREGARD - Erroneous,,Normal
02FE017,DeleteRegion,HG,2020-04-21T23:40:00,2020-04-21T23:45:00,2020-07-09T20:11:54,-5,DISREGARD - Erroneous,,Normal
02FE017,DeleteRegion,HG,2020-04-10T02:55:00,2020-04-10T03:00:00,2020-07-09T19:38:34,-5,DISREGARD - Erroneous ,,Normal
02FE017,DeleteRegion,HG,2020-04-06T23:10:00,2020-04-07T16:15:00,2020-08-31T12:04:36,-5,DISREGARD - Orifice blocked,,Normal
