Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02FE017,2024-01-11T19:20:00,-5,Stage/Niveau d'eau,7.397,,,,,,,,,GC: 0.000 HG: 7.397,,,,,,Final/Finales,
02FE017,2024-01-11T19:06:00,-5,Discharge/Débit,,7.398,2.55,7.0,-0.0121,-0.0633,0.0001,Measurement condition : Clear; Mostly Cloudy  No Precipitation  Very Light Wind Swirling/Variable,GRASSES ON EDGE,LONG GRASSES ON EDGES CHANNEL CLEAR BUT BW IS EXPECTED FROM EDGES @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,11.4,5.25,0.487,1.0,3.0,Final/Finales,5.07
02FE017,2024-01-11T18:45:00,-5,Stage/Niveau d'eau,7.399,,,,,,,,,GC: 0.000 HG: 7.399 No Reset (NR),,,,,,Final/Finales,
02FE017,2023-11-06T19:14:00,-5,Stage/Niveau d'eau,7.187,,,,,,,,,GC: 0.000 HG: 7.187,,,,,,Final/Finales,
02FE017,2023-11-06T19:07:00,-5,Discharge/Débit,,7.187,0.397,7.0,-0.0165,-0.2035,0.0001,Measurement condition : Vegetation; Mostly Cloudy  Moderate Rain  Calm Wind Blowing Downstream,Algae and edge Grass,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,8.4,2.23,0.178,9.0,8.0,Final/Finales,10.2
02FE017,2023-11-06T18:48:00,-5,Stage/Niveau d'eau,7.186,,,,,,,,,GC: 0.000 HG: 7.188 Purged  (PU),,,,,,Final/Finales,
02FE017,2023-09-11T16:05:00,-5,Stage/Niveau d'eau,7.161,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02FE017,2023-09-11T16:03:00,-5,Stage/Niveau d'eau,7.163,,,,,,,,,GC: 0.000 HG: 7.160 No Reset (NR),,,,,,Final/Finales,
02FE017,2023-09-11T16:01:30,-5,Discharge/Débit,,7.162,0.298,7.0,-0.00965,-0.146,-0.0008,Measurement condition : Vegetation; Partly Cloudy  No Precipitation  Calm Wind ,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,10.4,2.66,0.112,20.0,16.0,Final/Finales,6.87
02FE017,2023-09-11T15:47:00,-5,Stage/Niveau d'eau,7.163,,,,,,,,,GC: 0.000 HG: 7.167 Purged  (PU),,,,,,Final/Finales,
02FE017,2023-07-31T16:40:00,-5,Stage/Niveau d'eau,7.205,,,,,,,,,GC: 0.000 HG: 7.205,,,,,,Final/Finales,
02FE017,2023-07-31T16:20:30,-5,Discharge/Débit,,7.206,0.522,7.0,-0.0154,-0.1698,-0.0276,Measurement condition : Vegetation; Clear  No Precipitation   Blowing Upstream,Algae on control minor algae on rocks and some grass in channel.,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,11.5,3.39,0.154,20.0,18.0,Final/Finales,8.92
02FE017,2023-07-31T15:50:00,-5,Stage/Niveau d'eau,7.206,,,,,,,,,GC: 0.000 HG: 7.205 Purged  (PU),,,,,,Final/Finales,
02FE017,2023-06-13T17:24:00,-5,Stage/Niveau d'eau,7.203,,,,,,,,,GC: 0.000 HG: 7.203,,,,,,Final/Finales,
02FE017,2023-06-13T17:19:00,-5,Stage/Niveau d'eau,7.203,,,,,,,,,GC: 0.000 HG: 7.194 Reset (RS),,,,,,Final/Finales,
02FE017,2023-06-13T16:57:30,-5,Discharge/Débit,,7.203,0.56,7.0,-0.00677,-0.077800006,0.0356,Measurement condition : Vegetation; Partly Cloudy  No Precipitation  Very Light Wind ,Minor algae on channel,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,11.4,3.03,0.185,18.0,15.0,Final/Finales,8.73
02FE017,2023-06-13T16:30:00,-5,Stage/Niveau d'eau,7.203,,,,,,,,,GC: 0.000 HG: 7.200 No Reset (NR),,,,,,Final/Finales,
02FE017,2023-05-08T18:25:00,-5,Stage/Niveau d'eau,7.379,,,,,,,,,GC: 0.000 HG: 7.350 Reset (RS),,,,,,Final/Finales,
02FE017,2023-05-08T18:08:00,-5,Stage/Niveau d'eau,7.382,,,,,,,,,GC: 0.000 HG: 7.350 Purged  (PU),,,,,,Final/Finales,
02FE017,2023-05-08T18:03:00,-5,Discharge/Débit,,7.381,2.35,7.0,-0.00961,-0.053000003,-0.0419,Measurement condition : Clear; Clear  No Precipitation   ,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,11.9,5.55,0.423,18.0,13.0,Final/Finales,6.32
02FE017,2023-05-08T17:42:00,-5,Stage/Niveau d'eau,7.382,,,,,,,,,GC: 0.000 HG: 7.350 Purged  (PU),,,,,,Final/Finales,
02FE017,2023-02-07T19:28:00,-5,Stage/Niveau d'eau,7.261,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
02FE017,2023-02-07T19:12:00,-5,Discharge/Débit,,7.261,0.813,7.0,-0.0311,-0.25120002,-0.25120002,Measurement condition : Ice; Partly Cloudy  No Precipitation   ,100% Ice coverage,Chip and Wade @ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,11.4,3.82,0.213,,,Final/Finales,6.94
02FE017,2023-02-07T18:57:00,-5,Stage/Niveau d'eau,7.261,,,,,,,,,GC: 0.000 HG: 7.261 Recovered (RC),,,,,,Final/Finales,
02FE017,2023-02-07T18:47:00,-5,Stage/Niveau d'eau,7.261,,,,,,,,,GC: 0.000 HG: 7.256 Reset (RS),,,,,,Final/Finales,
02FE017,2023-01-31T16:30:00,-5,Stage/Niveau d'eau,7.333,,,,,,,,,GC: 0.000 HG: 7.333 Recovered (RC),,,,,,Final/Finales,
02FE017,2023-01-31T16:25:00,-5,Stage/Niveau d'eau,7.333,,,,,,,,,GC: 0.000 HG: 7.330 Reset (RS),,,,,,Final/Finales,
02FE017,2023-01-09T16:55:00,-5,Stage/Niveau d'eau,7.332,,,,,,,,,GC: 0.000 Recovered (RC),,,,,,Final/Finales,
02FE017,2023-01-09T16:37:30,-5,Discharge/Débit,,7.331,1.9,7.0,0.0054,0.0357,0.0357,Measurement condition : Clear; Mostly Cloudy     ,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,11.8,4.93,0.385,-1.0,2.0,Final/Finales,7.19
02FE017,2023-01-09T16:23:00,-5,Stage/Niveau d'eau,7.329,,,,,,,,,GC: 0.000 HG: 7.330 Found (FD),,,,,,Final/Finales,
02FE017,2022-12-06T16:50:00,-5,Stage/Niveau d'eau,7.239,,,,,,,,,GC: 0.000 HG: 7.239,,,,,,Final/Finales,
02FE017,2022-12-06T16:30:30,-5,Discharge/Débit,,7.238,0.816,7.0,-0.00772,-0.0731,-0.0018000001,Measurement condition : Vegetation; Mostly Cloudy  Light Rain   ,minor vegetatio still on banks,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,11.7,3.59,0.227,4.0,3.4,Final/Finales,7.0
02FE017,2022-12-06T16:22:00,-5,Stage/Niveau d'eau,7.237,,,,,,,,,GC: 0.000 HG: 7.237,,,,,,Final/Finales,
02FE017,2022-12-06T16:19:00,-5,Stage/Niveau d'eau,7.237,,,,,,,,,GC: 0.000 HG: 7.241 Reset (RS),,,,,,Final/Finales,
02FE017,2022-12-06T16:18:00,-5,Stage/Niveau d'eau,7.237,,,,,,,,,GC: 0.000 HG: 7.244 Purged  (PU),,,,,,Final/Finales,
02FE017,2022-10-18T17:51:00,-5,Stage/Niveau d'eau,7.24,,,,,,,,,GC: 0.000 HG: 7.237 No Reset (NR),,,,,,Final/Finales,
02FE017,2022-10-18T17:44:00,-5,Stage/Niveau d'eau,7.24,,,,,,,,,GC: 0.000 HG: 7.237 No Reset (NR),,,,,,Final/Finales,
02FE017,2022-10-18T17:25:00,-5,Discharge/Débit,,7.241,0.736,,,,,,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,11.7,3.59,0.205,4.0,7.6,Final/Finales,8.26
02FE017,2022-10-18T17:24:00,-5,Stage/Niveau d'eau,7.241,,,,,,,,,GC: 0.000 HG: 7.239 No Reset (NR),,,,,,Final/Finales,
02FE017,2022-10-18T17:18:00,-5,Stage/Niveau d'eau,7.241,,,,,,,,,GC: 0.000 HG: 7.237 Purged  (PU),,,,,,Final/Finales,
02FE017,2022-09-12T15:42:00,-5,Stage/Niveau d'eau,7.138,,,,,,,,,GC: 0.000 HG: 7.138 Reset (RS),,,,,,Final/Finales,
02FE017,2022-09-12T15:34:00,-5,Stage/Niveau d'eau,7.138,,,,,,,,,GC: 0.000 HG: 7.143 Reset (RS),,,,,,Final/Finales,
02FE017,2022-09-12T15:17:00,-5,Stage/Niveau d'eau,7.141,,,,,,,,,GC: 0.000 HG: 7.143 Purged  (PU),,,,,,Final/Finales,
02FE017,2022-09-12T15:16:30,-5,Discharge/Débit,,7.138,0.226,7.0,-0.000741,-0.0145000005,-0.0145000005,Measurement condition : Clear; Mostly Cloudy     ,,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,11.0,2.53,0.089,20.2,,Final/Finales,10.5
02FE017,2022-09-12T15:15:00,-5,Stage/Niveau d'eau,7.141,,,,,,,,,GC: 0.000 HG: 7.144 No Reset (NR),,,,,,Final/Finales,
02FE017,2022-08-23T14:31:00,-5,Stage/Niveau d'eau,7.158,,,,,,,,,GC: 0.000 HG: 7.160 No Reset (NR),,,,,,Final/Finales,
02FE017,2022-08-17T16:03:00,-5,Stage/Niveau d'eau,7.163,,,,,,,,,GC: 0.000 HG: 7.160 No Reset (NR),,,,,,Final/Finales,
02FE017,2022-08-17T15:58:00,-5,Stage/Niveau d'eau,7.163,,,,,,,,,GC: 0.000 HG: 7.161 No Reset (NR),,,,,,Final/Finales,
02FE017,2022-08-17T15:35:00,-5,Stage/Niveau d'eau,7.166,,,,,,,,,GC: 0.000 Maintenance (MT),,,,,,Final/Finales,
02FE017,2022-08-17T15:01:30,-5,Discharge/Débit,,7.166,0.353,7.0,-0.00326,-0.048899997,-0.00090000004,Measurement condition : Clear; Partly Cloudy  No Precipitation  Very Light Wind ,,"@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Two purges taken. One ~ 10:40 for troubleshooting logger 'Err"" message. Second Purge at 11:01 as routine once logger was working correctly. Mid-section",10.4,2.53,0.14,23.9,18.9,Final/Finales,9.02
02FE017,2022-08-17T15:01:00,-5,Stage/Niveau d'eau,7.166,,,,,,,,,GC: 0.000 Maintenance (MT),,,,,,Final/Finales,
02FE017,2022-07-11T18:37:00,-5,Stage/Niveau d'eau,7.152,,,,,,,,,GC: 0.000 HG: 7.148,,,,,,Final/Finales,
02FE017,2022-07-11T18:08:30,-5,Discharge/Débit,,7.153,0.254,7.0,-0.00963,-0.157,-0.00059999997,Measurement condition : Vegetation; Partly Cloudy  No Precipitation  Calm Wind ,MINOR VEGETATION,@ Uncertainty: IVE method 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section,10.4,2.57,0.099,,,Final/Finales,7.79
02FE017,2022-07-11T17:25:00,-5,Stage/Niveau d'eau,7.153,,,,,,,,,GC: 0.000 HG: 7.152,,,,,,Final/Finales,
02FE017,2022-06-08T15:36:00,-5,Stage/Niveau d'eau,7.262,,,,,,,,,GC: 0.000 HG: 7.262 Purged  (PU),,,,,,Final/Finales,
02FE017,2022-05-16T18:34:00,-5,Stage/Niveau d'eau,7.292,,,,,,,,,GC: 0.000 HG: 7.289,,,,,,Final/Finales,
02FE017,2022-05-16T18:32:00,-5,Discharge/Débit,,7.292,1.43,,,,,,,Mid-section,11.6,4.21,0.341,17.08,16.48,Final/Finales,6.25
02FE017,2022-04-05T18:34:00,-5,Stage/Niveau d'eau,7.351,,,,,,,,,GC: 0.000 HG: 7.346,,,,,,Final/Finales,
02FE017,2022-04-05T17:42:00,-5,Stage/Niveau d'eau,7.351,,,,,,,,,GC: 0.000 HG: 7.347,,,,,,Final/Finales,
02FE017,2022-04-05T17:16:00,-5,Discharge/Débit,,7.351,2.11,,,,,,,Mid-section,12.2,5.18,0.408,9.0,,Final/Finales,4.73
02FE017,2022-02-15T18:53:00,-5,Stage/Niveau d'eau,7.405,,,,,,,,,GC: 0.000 HG: 7.398 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02FE017,2022-02-15T18:30:30,-5,Discharge/Débit,,7.405,0.732,7.0,-0.179,-0.7408,-0.7408,Measurement condition : Ice; Clear     ,FULL ICE COVER,BOUNCING WL NO RESET APPLIED Mid-section,11.5,2.51,0.292,-3.0,,Final/Finales,10.1
02FE017,2022-02-15T18:18:00,-5,Stage/Niveau d'eau,7.405,,,,,,,,,GC: 0.000 HG: 7.395 SRC: 0.004 No Reset (NR),,,,,,Final/Finales,
02FE017,2022-01-19T20:43:00,-5,Discharge/Débit,,7.326,0.967,,,,,,,CHIP AND WADE USS BRIDGE Mid-section,11.0,2.88,0.336,,,Final/Finales,
02FE017,2022-01-19T20:13:00,-5,Stage/Niveau d'eau,7.316,,,,,,,,,HG: 7.306 SRC: 0.004,,,,,,Final/Finales,
02FE017,2021-12-02T18:44:00,-5,Stage/Niveau d'eau,7.417,,,,,,,,,GC: 0.000 HG: 7.411,,,,,,Final/Finales,
02FE017,2021-12-02T18:25:30,-5,Discharge/Débit,,7.415,2.8,,,,,,,Mid-section,11.6,5.2,0.538,,,Final/Finales,
02FE017,2021-12-02T17:58:00,-5,Stage/Niveau d'eau,7.413,,,,,,,,,GC: 0.000 HG: 7.414 SRC: -0.008 Purged  (PU),,,,,,Final/Finales,
02FE017,2021-10-18T18:12:30,-5,Discharge/Débit,,7.557,3.68,,,,,,,Mid-section,12.6,7.77,0.473,,,Final/Finales,
02FE017,2021-10-18T17:15:00,-5,Stage/Niveau d'eau,7.557,,,,,,,,,HG: 7.549 SRC: 0.002,,,,,,Final/Finales,
02FE017,2021-09-16T16:21:00,-5,Stage/Niveau d'eau,7.262,,,,,,,,,GC: 0.000 HG: 7.256 No Reset (NR),,,,,,Final/Finales,
02FE017,2021-09-16T16:03:00,-5,Discharge/Débit,,7.262,1.13,7.0,0.00968,0.0318,-0.0476,Measurement condition : Clear; Clear  No Precipitation  Calm Wind ,Very minor algae along rocks,Mid-section,11.0,3.76,0.3,21.0,15.5,Final/Finales,8.85
02FE017,2021-09-16T15:38:00,-5,Stage/Niveau d'eau,7.263,,,,,,,,,GC: 0.000 HG: 7.268 SRC: -0.011 No Reset (NR),,,,,,Final/Finales,
02FE017,2021-09-16T15:26:00,-5,Stage/Niveau d'eau,7.257,,,,,,,,,GC: 0.000 HG: 7.271 SRC: -0.014 Found (FD),,,,,,Final/Finales,
02FE017,2021-08-09T17:44:30,-5,Discharge/Débit,,7.155,0.324,7.0,0.00237,0.0398,0.0398,Measurement condition : Vegetation;      ,Some Algae,Mid-section,11.0,2.55,0.127,,,Final/Finales,12.3
02FE017,2021-08-09T17:11:00,-5,Stage/Niveau d'eau,7.155,,,,,,,,,HG: 7.166 SRC: -0.011 Purged  (PU),,,,,,Final/Finales,
02FE017,2021-07-08T12:27:00,-5,Stage/Niveau d'eau,7.206,,,,,,,,,GC: 0.000 HG: 7.204 SRC: -0.004 Purged  (PU),,,,,,Final/Finales,
02FE017,2021-05-28T19:24:00,-5,Stage/Niveau d'eau,7.171,,,,,,,,,GC: 0.000 HG: 7.172 SRC: -0.001 Found (FD),,,,,,Final/Finales,
02FE017,2021-05-28T18:30:00,-5,Stage/Niveau d'eau,7.171,,,,,,,,,GC: 0.000 HG: 7.173 SRC: -0.002 Found (FD),,,,,,Final/Finales,
02FE017,2021-05-28T17:59:30,-5,Discharge/Débit,,7.171,0.435,,,,,,,Mid-section,11.8,2.93,0.148,,,Final/Finales,
02FE017,2021-04-12T16:56:00,-5,Stage/Niveau d'eau,7.278,,,,,,,,,GC: 0.000 HG: 7.278,,,,,,Final/Finales,
02FE017,2021-04-12T16:37:30,-5,Discharge/Débit,,7.277,1.28,7.0,0.00392,0.0318,0.0318,Measurement condition : Clear;      ,,Mid-section,11.7,4.16,0.307,11.25,10.85,Final/Finales,7.23
02FE017,2021-04-12T16:16:00,-5,Stage/Niveau d'eau,7.277,,,,,,,,,GC: 0.000 HG: 2.277 SRC: 5.000,,,,,,Final/Finales,
02FE017,2021-04-12T16:09:00,-5,Stage/Niveau d'eau,7.277,,,,,,,,,GC: 0.000 HG: 7.271 SRC: 0.006 Purged  (PU),,,,,,Final/Finales,
02FE017,2021-03-12T15:21:30,-5,Discharge/Débit,,8.043,12.1,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.010 and Gage Correction of 0.000 applied to Weighted M.G.H of 8.027 ADCP by Moving Boat,13.8,13.0,0.934,,,Final/Finales,
02FE017,2021-03-12T15:05:00,-5,Stage/Niveau d'eau,8.044,,,,,,,,,HG: 8.028 SRC: 0.010 No Reset (NR),,,,,,Final/Finales,
02FE017,2021-03-02T17:24:00,-5,Stage/Niveau d'eau,7.456,,,,,,,,,GC: 0.000 HG: 7.448 SRC: 0.002 Found (FD),,,,,,Final/Finales,
02FE017,2021-03-02T16:53:00,-5,Stage/Niveau d'eau,7.447,,,,,,,,,GC: 0.000 HG: 7.438 SRC: 0.003 Found (FD),,,,,,Final/Finales,
02FE017,2021-01-26T19:11:00,-5,Discharge/Débit,,7.226,0.768,7.0,-0.00167,-0.0171,-0.0171,Measurement condition : Ice;      ,100% ice 10m ds of bridge,Mid-section,10.4,3.12,0.247,,,Final/Finales,10.1
02FE017,2021-01-26T18:52:00,-5,Stage/Niveau d'eau,7.228,,,,,,,,,HG: 7.228 No Reset (NR),,,,,,Final/Finales,
02FE017,2020-11-23T18:11:30,-5,Discharge/Débit,,7.205,0.609,,,,,,,Mid-section,11.5,3.25,0.188,,,Final/Finales,
02FE017,2020-11-23T17:41:00,-5,Stage/Niveau d'eau,7.205,,,,,,,,,HG: 7.209 SRC: -0.004,,,,,,Final/Finales,
02FE017,2020-10-05T18:24:00,-5,Stage/Niveau d'eau,7.168,,,,,,,,,HG: 7.165 SRC: 0.003,,,,,,Final/Finales,
02FE017,2020-10-05T17:58:00,-5,Stage/Niveau d'eau,7.168,,,,,,,,,HG: 7.178 SRC: -0.010 Purged  (PU),,,,,,Final/Finales,
02FE017,2020-10-05T17:54:30,-5,Discharge/Débit,,7.165,0.372,7.0,0.00115,0.0177,0.0175,Measurement condition : Vegetation;      ,Algae,Mid-section,10.8,2.42,0.154,12.51,11.09,Final/Finales,10.2
02FE017,2020-08-19T15:56:00,-5,Stage/Niveau d'eau,7.132,,,,,,,,,HG: 7.126 SRC: 0.006 G.C. Applied (GCA),,,,,,Final/Finales,
02FE017,2020-08-19T15:32:00,-5,Stage/Niveau d'eau,7.125,,,,,,,,,HG: 7.125,,,,,,Final/Finales,
02FE017,2020-08-19T15:04:30,-5,Discharge/Débit,,7.13,0.214,,,,,,,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.006 applied to Weighted M.G.H of 7.124 Mid-section,10.9,2.33,0.092,,,Final/Finales,
02FE017,2020-08-19T14:37:00,-5,Stage/Niveau d'eau,7.123,,,,,,,,,HG: 7.131 SRC: -0.008,,,,,,Final/Finales,
02FE017,2020-07-17T14:31:30,-5,Discharge/Débit,,7.164,0.33,,,,,,,Mid-section,10.7,2.4,0.138,,,Final/Finales,
02FE017,2020-07-17T14:02:00,-5,Stage/Niveau d'eau,7.159,,,,,,,,,HG: 7.159,,,,,,Final/Finales,
02FE017,2020-06-15T17:17:00,-5,Stage/Niveau d'eau,7.178,,,,,,,,,GC: 0.006,,,,,,Final/Finales,
02FE017,2020-06-15T16:49:30,-5,Discharge/Débit,,7.185,0.472,,,,,,,Mid-section,11.1,2.75,0.172,,,Final/Finales,
02FE017,2020-06-15T16:30:00,-5,Stage/Niveau d'eau,7.179,,,,,,,,,GC: 0.006 HG: 7.180 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02FE017,2020-02-03T19:18:00,-5,Stage/Niveau d'eau,7.274,,,,,,,,,HG: 7.274 No Reset (NR),,,,,,Final/Finales,
02FE017,2020-02-03T18:59:30,-5,Discharge/Débit,,7.273,1.25,,-0.005,0.040799998,0.040799998,Measurement condition : Clear; Partly Cloudy     ,clear some snow on the downstream island but it isnt effecting the water level,,11.5,3.92,0.32,5.6,3.3,Final/Finales,
02FE017,2020-02-03T18:46:00,-5,Stage/Niveau d'eau,7.272,,,,,,,,,HG: 7.272 No Reset (NR),,,,,,Final/Finales,
02FE017,2020-01-11T17:04:00,-5,Stage/Niveau d'eau,7.961,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.013,,,,,,Final/Finales,
02FE017,2020-01-11T16:53:00,-5,Discharge/Débit,,7.94,9.22,,,,,,,MGH has had sensor reset applied at upload (7.940 + 0.000) Sources:eHSN v1.3.2,12.6,11.3,0.81,,,Final/Finales,
02FE017,2020-01-07T20:35:00,-5,Stage/Niveau d'eau,7.24,,,,,,,,,,,,,,,Final/Finales,
02FE017,2019-11-25T21:00:00,-5,Stage/Niveau d'eau,7.234,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02FE017,2019-11-25T20:44:00,-5,Discharge/Débit,,7.234,0.833,,,,,,,location not noted Sources:eHSN v1.3.2,11.2,3.7,0.225,5.8,0.0,Final/Finales,
02FE017,2019-11-25T20:28:00,-5,Stage/Niveau d'eau,7.234,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02FE017,2019-11-25T20:24:00,-5,Stage/Niveau d'eau,7.233,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
02FE017,2019-11-25T20:16:00,-5,Stage/Niveau d'eau,7.233,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
02FE017,2019-10-21T15:23:30,-5,Discharge/Débit,,7.141,0.224,,,,,,,3.00 metres above gauge MGH has had sensor reset applied at upload (7.141 + 0.000) Sources:eHSN v1.3.2,10.7,2.52,0.089,,,Final/Finales,
02FE017,2019-10-21T15:14:00,-5,Stage/Niveau d'eau,7.141,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02FE017,2019-10-16T15:40:00,-5,Stage/Niveau d'eau,7.148,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.038,,,,,,Final/Finales,
02FE017,2019-08-06T18:00:00,-5,Stage/Niveau d'eau,7.148,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
02FE017,2019-08-06T17:46:00,-5,Discharge/Débit,,7.148,0.273,,,,,,,Control Condition Remarks: minor weeds  5.00 metres above bridge Sources:eHSN v1.3.2,11.1,2.55,0.107,23.2,21.3,Final/Finales,
02FE017,2019-08-06T17:30:00,-5,Stage/Niveau d'eau,7.148,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02FE017,2019-07-11T12:21:00,-5,Discharge/Débit,,7.162,0.336,,,,,,,3.00 metres above bridge MGH has had sensor reset applied at upload (7.162 + 0.000) Sources:eHSN v1.3.2,11.2,2.64,0.127,,,Final/Finales,
02FE017,2019-07-11T12:02:00,-5,Stage/Niveau d'eau,7.161,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02FE017,2019-07-11T11:57:00,-5,Stage/Niveau d'eau,7.161,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
02FE017,2019-05-14T20:48:00,-5,Stage/Niveau d'eau,7.314,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
