Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07RD001,1997-02-11T19:50:00,-7,Stage/Niveau d'eau,1.695,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1996-09-16T16:52:00,-7,Stage/Niveau d'eau,1.978,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1996-06-18T21:45:00,-7,Stage/Niveau d'eau,1.85,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1996-04-22T07:00:00,-7,Discharge/Débit,,1.509,83.8,,,,,,,,,,,,,Final/Finales,
07RD001,1996-04-22T07:00:00,-7,Stage/Niveau d'eau,1.509,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1996-02-03T21:25:00,-7,Stage/Niveau d'eau,1.773,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1995-11-27T19:00:00,-7,Stage/Niveau d'eau,1.907,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1995-09-19T18:55:00,-7,Stage/Niveau d'eau,1.892,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1995-06-28T22:15:00,-7,Stage/Niveau d'eau,1.488,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1995-06-09T18:36:30,-7,Discharge/Débit,,1.347,64.3,,,,,,,,38.5,45.0,1.428,19.0,6.0,Final/Finales,
07RD001,1995-06-09T17:00:00,-7,Stage/Niveau d'eau,1.347,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1995-05-05T20:50:30,-7,Discharge/Débit,,1.242,48.1,,,,,,,,35.5,40.4,1.19,5.5,3.5,Final/Finales,
07RD001,1995-05-05T17:19:00,-7,Stage/Niveau d'eau,1.242,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1995-01-31T20:23:00,-7,Stage/Niveau d'eau,1.433,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1994-05-18T01:42:30,-7,Discharge/Débit,,1.342,74.8,,,,,,,,43.0,51.79,1.44,6.0,1.5,Final/Finales,
07RD001,1994-05-18T00:39:00,-7,Stage/Niveau d'eau,1.342,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1991-08-28T07:00:00,-7,Discharge/Débit,,2.596,287.0,,,,,,,,,,,,,Final/Finales,
07RD001,1991-08-28T07:00:00,-7,Stage/Niveau d'eau,2.596,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1991-07-29T07:00:00,-7,Stage/Niveau d'eau,2.55,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1991-07-29T07:00:00,-7,Discharge/Débit,,2.55,265.0,,,,,,,,,,,,,Final/Finales,
07RD001,1990-09-05T07:00:00,-7,Discharge/Débit,,2.434,238.0,,,,,,,,,,,,,Final/Finales,
07RD001,1990-09-05T07:00:00,-7,Stage/Niveau d'eau,2.434,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1973-11-19T07:00:00,-7,Discharge/Débit,,2.352,219.0,,,,,,,,,,,,,Final/Finales,
07RD001,1973-11-19T07:00:00,-7,Stage/Niveau d'eau,2.352,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1973-09-28T07:00:00,-7,Discharge/Débit,,1.841,131.0,,,,,,,,,,,,,Final/Finales,
07RD001,1973-09-28T07:00:00,-7,Stage/Niveau d'eau,1.841,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1973-05-31T07:00:00,-7,Discharge/Débit,,1.664,97.7,,,,,,,,,,,,,Final/Finales,
07RD001,1973-05-31T07:00:00,-7,Stage/Niveau d'eau,1.664,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1973-02-01T07:00:00,-7,Discharge/Débit,,1.612,92.3,,,,,,,,,,,,,Final/Finales,
07RD001,1973-02-01T07:00:00,-7,Stage/Niveau d'eau,1.612,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1971-04-14T07:00:00,-7,Discharge/Débit,,1.695,103.0,,,,,,,,,,,,,Final/Finales,
07RD001,1971-04-14T07:00:00,-7,Stage/Niveau d'eau,1.695,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1971-03-11T07:00:00,-7,Discharge/Débit,,1.789,109.0,,,,,,,,,,,,,Final/Finales,
07RD001,1971-03-11T07:00:00,-7,Stage/Niveau d'eau,1.789,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1969-08-28T07:00:00,-7,Discharge/Débit,,2.06,155.0,,,,,,,,,,,,,Final/Finales,
07RD001,1969-08-28T07:00:00,-7,Stage/Niveau d'eau,2.06,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1969-07-18T07:00:00,-7,Discharge/Débit,,1.829,119.0,,,,,,,,,,,,,Final/Finales,
07RD001,1969-07-18T07:00:00,-7,Stage/Niveau d'eau,1.829,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1969-06-12T07:00:00,-7,Discharge/Débit,,1.637,98.5,,,,,,,,,,,,,Final/Finales,
07RD001,1969-06-12T07:00:00,-7,Stage/Niveau d'eau,1.637,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1969-04-15T07:00:00,-7,Discharge/Débit,,1.646,99.1,,,,,,,,,,,,,Final/Finales,
07RD001,1969-04-15T07:00:00,-7,Stage/Niveau d'eau,1.646,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1969-02-19T07:00:00,-7,Discharge/Débit,,1.826,125.0,,,,,,,,,,,,,Final/Finales,
07RD001,1969-02-19T07:00:00,-7,Stage/Niveau d'eau,1.826,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1969-01-04T07:00:00,-7,Stage/Niveau d'eau,2.048,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1969-01-04T07:00:00,-7,Discharge/Débit,,2.048,161.0,,,,,,,,,,,,,Final/Finales,
07RD001,1967-08-30T07:00:00,-7,Stage/Niveau d'eau,2.033,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1967-08-30T07:00:00,-7,Discharge/Débit,,2.033,156.0,,,,,,,,,,,,,Final/Finales,
07RD001,1967-06-30T07:00:00,-7,Stage/Niveau d'eau,1.737,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1967-06-30T07:00:00,-7,Discharge/Débit,,1.737,110.0,,,,,,,,,,,,,Final/Finales,
07RD001,1967-05-08T07:00:00,-7,Stage/Niveau d'eau,1.439,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1967-05-08T07:00:00,-7,Discharge/Débit,,1.439,73.6,,,,,,,,,,,,,Final/Finales,
07RD001,1967-02-27T07:00:00,-7,Stage/Niveau d'eau,1.612,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1967-02-27T07:00:00,-7,Discharge/Débit,,1.612,93.4,,,,,,,,,,,,,Final/Finales,
07RD001,1967-01-05T07:00:00,-7,Stage/Niveau d'eau,1.783,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1967-01-05T07:00:00,-7,Discharge/Débit,,1.783,116.0,,,,,,,,,,,,,Final/Finales,
07RD001,1966-04-01T07:00:00,-7,Discharge/Débit,,1.545,84.1,,,,,,,,,,,,,Final/Finales,
07RD001,1966-04-01T07:00:00,-7,Stage/Niveau d'eau,1.545,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1965-09-16T07:00:00,-7,Discharge/Débit,,2.085,164.0,,,,,,,,,,,,,Final/Finales,
07RD001,1965-09-16T07:00:00,-7,Stage/Niveau d'eau,2.085,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1965-06-29T07:00:00,-7,Discharge/Débit,,1.835,119.0,,,,,,,,,,,,,Final/Finales,
07RD001,1965-06-29T07:00:00,-7,Stage/Niveau d'eau,1.835,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1965-06-02T07:00:00,-7,Discharge/Débit,,1.506,77.6,,,,,,,,,,,,,Final/Finales,
07RD001,1965-06-02T07:00:00,-7,Stage/Niveau d'eau,1.506,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1965-04-21T07:00:00,-7,Discharge/Débit,,1.518,84.1,,,,,,,,,,,,,Final/Finales,
07RD001,1965-04-21T07:00:00,-7,Stage/Niveau d'eau,1.518,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1965-03-03T07:00:00,-7,Discharge/Débit,,1.658,90.9,,,,,,,,,,,,,Final/Finales,
07RD001,1965-03-03T07:00:00,-7,Stage/Niveau d'eau,1.658,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1965-01-28T07:00:00,-7,Stage/Niveau d'eau,1.777,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1965-01-28T07:00:00,-7,Discharge/Débit,,1.777,110.0,,,,,,,,,,,,,Final/Finales,
07RD001,1964-09-09T07:00:00,-7,Discharge/Débit,,2.298,200.0,,,,,,,,,,,,,Final/Finales,
07RD001,1964-09-09T07:00:00,-7,Stage/Niveau d'eau,2.298,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1964-08-06T07:00:00,-7,Stage/Niveau d'eau,2.31,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1964-08-06T07:00:00,-7,Discharge/Débit,,2.31,208.0,,,,,,,,,,,,,Final/Finales,
07RD001,1964-06-11T07:00:00,-7,Stage/Niveau d'eau,2.015,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
07RD001,1964-06-11T07:00:00,-7,Discharge/Débit,,2.015,151.0,,,,,,,,,,,,,Provisional/Provisoire,
07RD001,1963-07-26T07:00:00,-7,Stage/Niveau d'eau,2.015,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1963-07-26T07:00:00,-7,Discharge/Débit,,2.015,143.0,,,,,,,,,,,,,Final/Finales,
07RD001,1963-04-23T07:00:00,-7,Stage/Niveau d'eau,1.561,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
07RD001,1963-04-23T07:00:00,-7,Discharge/Débit,,1.561,84.7,,,,,,,,,,,,,Final/Finales,
07RD001,1963-03-19T07:00:00,-7,Discharge/Débit,,1.652,96.6,,,,,,,,,,,,,Final/Finales,
