STATION_NUMBER,date,flow_cms,quality_symbol
08NC005,1995-07-30,5.5,
08NC005,1995-08-30,,
08NC005,1995-10-30,1.6200000047683716,A
08NC005,1995-11-30,1.3600000143051147,
08NC005,1995-12-30,,
08NC005,1995-03-31,,
08NC005,1995-05-31,15.399999618530272,A
08NC005,1995-07-31,5.25,
08NC005,1995-08-31,,
08NC005,1995-10-31,1.809999942779541,A
08NC005,1995-12-31,,
