Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02ZM020,AdjustableTrim,HG,2023-03-24T22:32:00,2023-03-25T22:52:00,2023-04-12T11:11:40,-3.5,,"LowerThresholdPoints:(Time:2023-03-24T22:32:00Z,Value:0.7231529642986919);(Time:2023-03-25T22:52:00Z,Value:0.7231529642986919),TrimAction:Delete",Normal
02ZM020,Drift,HG,2023-03-09T14:57:00,2023-04-12T14:17:00,2023-04-17T11:47:45,-3.5,SRC-Drift.  Logger reset,"DriftPoints:(Offset:0,Time:2023-03-09T14:57:00Z);(Offset:0.008,Time:2023-04-12T14:17:00Z)",Normal
02ZM020,CopyPaste,HG,2023-02-22T15:07:00,2023-02-22T19:07:00,2023-04-03T11:50:11,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02ZM020, time shift: -210:00 minutes.‌",,PreProcessing
02ZM020,AdjustableTrim,HG,2023-02-20T23:47:00,2023-03-13T11:37:00,2023-03-13T12:40:53,-3.5,,"UpperThresholdPoints:(Time:2023-02-20T23:47:00Z,Value:507.27417991947135);(Time:2023-03-13T11:37:00Z,Value:507.27417991947135),TrimAction:Delete",Normal
02ZM020,CopyPaste,HG,2023-02-18T02:27:00,2023-02-19T17:17:00,2023-04-03T11:49:02,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02ZM020, time shift: -210:00 minutes.‌",,PreProcessing
02ZM020,Offset,HG,2023-01-15T22:32:00,2023-03-09T14:42:00,2023-03-13T12:45:21,-3.5,SRC-Offset,Offset:0.056,Normal
02ZM020,AdjustableTrim,HG,2022-12-28T17:17:00,2023-01-05T05:47:00,2023-01-05T14:10:33,-3.5,invalid dips,"LowerThresholdPoints:(Time:2022-12-28T17:17:00Z,Value:0.5342395038379582);(Time:2023-01-05T05:47:00Z,Value:0.5342395038379582),TrimAction:Delete",Normal
02ZM020,CopyPaste,HG,2022-12-27T14:22:00,2022-12-27T19:37:00,2023-01-06T01:31:00,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02ZM020, time shift: -210:00 minutes.‌",,Normal
02ZM020,CopyPaste,HG,2022-12-24T13:37:00,2022-12-24T17:47:00,2023-01-06T01:31:18,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02ZM020, time shift: -210:00 minutes.‌",,Normal
02ZM020,AdjustableTrim,HG,2022-12-19T09:52:00,2022-12-19T10:42:00,2023-01-06T01:26:51,-3.5,,"UpperThresholdPoints:(Time:2022-12-19T09:52:00Z,Value:0.9741607122857936);(Time:2022-12-19T10:42:00Z,Value:0.9741607122857936),TrimAction:Delete",Normal
02ZM020,AdjustableTrim,HG,2022-12-19T08:47:00,2022-12-19T09:07:00,2023-01-06T01:27:04,-3.5,,"LowerThresholdPoints:(Time:2022-12-19T08:47:00Z,Value:0.9718784537392429);(Time:2022-12-19T09:07:00Z,Value:0.9718784537392429),TrimAction:Delete",Normal
02ZM020,Offset,HG,2022-12-19T07:12:00,2022-12-19T09:17:00,2023-01-06T01:27:16,-3.5,,Offset:-0.05150648358693177,Normal
02ZM020,AdjustableTrim,HG,2022-12-18T23:57:00,2022-12-19T02:07:00,2023-01-06T01:26:38,-3.5,,"UpperThresholdPoints:(Time:2022-12-18T23:57:00Z,Value:0.9934451777195139);(Time:2022-12-19T01:56:25.045Z,Value:0.9717993491714607);(Time:2022-12-19T02:07:00Z,Value:0.9934451777195139),TrimAction:Delete",Normal
02ZM020,Offset,HG,2022-12-18T23:32:00,2022-12-19T00:12:00,2023-01-06T01:26:25,-3.5,,Offset:-0.06336057450596622,Normal
02ZM020,Offset,HG,2022-12-18T22:27:00,2022-12-19T11:07:00,2023-01-06T01:26:03,-3.5,,Offset:0.055727609528750666,Normal
02ZM020,AdjustableTrim,HG,2022-12-18T20:22:00,2022-12-18T20:57:00,2023-01-06T01:25:39,-3.5,,"LowerThresholdPoints:(Time:2022-12-18T20:22:00Z,Value:0.8202499439746815);(Time:2022-12-18T20:57:00Z,Value:0.8202499439746815),TrimAction:Delete",Normal
02ZM020,Offset,HG,2022-12-18T18:37:00,2022-12-18T20:22:00,2023-01-06T01:25:25,-3.5,,Offset:0.05904391347151494,Normal
02ZM020,AdjustableTrim,HG,2022-12-18T14:22:00,2022-12-18T14:47:00,2023-01-06T01:25:14,-3.5,,"UpperThresholdPoints:(Time:2022-12-18T14:22:00Z,Value:0.8375045699870471);(Time:2022-12-18T14:47:00Z,Value:0.8375045699870471),TrimAction:Delete",Normal
02ZM020,Offset,HG,2022-12-18T14:02:00,2022-12-18T14:37:00,2023-01-06T01:25:02,-3.5,,Offset:0.060831336034273265,Normal
02ZM020,Offset,HG,2022-12-18T05:02:00,2022-12-18T07:52:00,2023-01-06T01:24:38,-3.5,,Offset:-0.005233096351322408,Normal
02ZM020,AdjustableTrim,HG,2022-12-17T16:07:00,2022-12-18T08:32:00,2023-01-06T01:24:19,-3.5,,"UpperThresholdPoints:(Time:2022-12-17T16:07:00Z,Value:0.8591928180555212);(Time:2022-12-18T08:32:00Z,Value:0.826999766629577),TrimAction:Delete",Normal
02ZM020,Offset,HG,2022-12-17T15:42:00,2022-12-18T11:32:00,2023-01-06T01:23:54,-3.5,,Offset:0.046779809694132535,Normal
02ZM020,AdjustableTrim,HG,2022-12-17T15:17:00,2022-12-17T15:42:00,2023-01-06T01:24:06,-3.5,,"LowerThresholdPoints:(Time:2022-12-17T15:17:00Z,Value:0.853146407381613);(Time:2022-12-17T15:42:00Z,Value:0.853146407381613),TrimAction:Delete",Normal
02ZM020,AdjustableTrim,HG,2022-12-17T09:27:00,2022-12-17T10:32:00,2023-01-06T01:22:01,-3.5,,"LowerThresholdPoints:(Time:2022-12-17T09:27:00Z,Value:0.8504899656041766);(Time:2022-12-17T10:32:00Z,Value:0.8504899656041766),TrimAction:Delete",Normal
02ZM020,AdjustableTrim,HG,2022-12-16T15:37:00,2022-12-16T16:17:00,2023-01-06T01:23:00,-3.5,,"UpperThresholdPoints:(Time:2022-12-16T15:37:00Z,Value:0.8782180597408391);(Time:2022-12-16T16:17:00Z,Value:0.8782180597408391),TrimAction:Delete",Normal
02ZM020,Offset,HG,2022-12-16T14:52:00,2022-12-16T16:22:00,2023-01-06T01:23:14,-3.5,,Offset:0.06229540547107393,Normal
02ZM020,Offset,HG,2022-12-14T13:52:00,2022-12-14T15:52:00,2023-01-06T01:22:30,-3.5,,Offset:-0.04705866941656933,Normal
02ZM020,AdjustableTrim,HG,2022-12-13T07:12:00,2022-12-13T17:37:00,2023-01-06T01:33:12,-3.5,,"LowerThresholdPoints:(Time:2022-12-13T07:12:00Z,Value:0.7007806954493023);(Time:2022-12-13T17:37:00Z,Value:0.7007806954493023),TrimAction:Delete",Normal
02ZM020,CopyPaste,HG,2022-12-13T07:12:00,2022-12-13T17:37:00,2023-01-06T01:32:35,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02ZM020, time shift: -210:00 minutes.‌",,Normal
02ZM020,AdjustableTrim,HG,2022-12-12T22:37:00,2022-12-19T16:37:00,2022-12-19T17:07:56,-3.5,invalid dips,"LowerThresholdPoints:(Time:2022-12-12T22:37:00Z,Value:0.5047236310487264);(Time:2022-12-19T16:37:00Z,Value:0.5047236310487264),TrimAction:Delete",Normal
02ZM020,AdjustableTrim,HG,2022-12-11T15:37:00,2022-12-28T12:37:00,2022-12-28T12:58:32,-3.5,,"LowerThresholdPoints:(Time:2022-12-11T15:37:00Z,Value:0.5487903831959444);(Time:2022-12-28T12:37:00Z,Value:0.5487903831959444),TrimAction:Delete",Normal
02ZM020,Drift,HG,2022-12-06T17:17:00,2023-01-04T12:37:00,2023-03-13T12:43:45,-3.5,SRC-Drift,"DriftPoints:(Offset:0,Time:2022-12-06T17:17:00Z);(Offset:0.039,Time:2023-01-04T12:37:00Z)",Normal
02ZM020,AdjustableTrim,HG,2022-12-06T06:02:00,2022-12-12T13:37:00,2022-12-12T14:24:09,-3.5,,"LowerThresholdPoints:(Time:2022-12-06T06:02:00Z,Value:0.7011108465976698);(Time:2022-12-12T13:37:00Z,Value:0.7011108465976698),TrimAction:Delete",Normal
02ZM020,AdjustableTrim,HG,2022-11-30T00:57:00,2022-12-05T12:37:00,2022-12-05T13:25:10,-3.5,invalid dips,"LowerThresholdPoints:(Time:2022-11-30T00:57:00Z,Value:0.7544133270883993);(Time:2022-12-05T12:37:00Z,Value:0.7544133270883993),TrimAction:Delete",Normal
02ZM020,AdjustableTrim,HG,2022-11-23T20:12:00,2022-11-29T16:37:00,2022-11-29T17:04:03,-3.5,invalid dips,"LowerThresholdPoints:(Time:2022-11-23T20:12:00Z,Value:0.7521025763467606);(Time:2022-11-29T16:37:00Z,Value:0.7521025763467606),TrimAction:Delete",Normal
02ZM020,Offset,HG,2022-11-22T12:27:00,2022-12-06T17:17:00,2022-12-12T18:14:36,-3.5,,Offset:-0.12,Normal
02ZM020,AdjustableTrim,HG,2022-11-22T11:32:00,2022-11-22T12:42:00,2022-12-12T18:15:47,-3.5,,"UpperThresholdPoints:(Time:2022-11-22T11:32:00Z,Value:0.9307948611203305);(Time:2022-11-22T12:42:00Z,Value:0.9307948611203305),TrimAction:Delete",Normal
02ZM020,AdjustableTrim,HG,2022-11-07T07:57:00,2022-11-23T14:37:00,2022-11-23T14:53:43,-3.5,invalid dips,"LowerThresholdPoints:(Time:2022-11-07T07:57:00Z,Value:0.6315823183036113);(Time:2022-11-12T23:45:37.501Z,Value:0.6500091306898926);(Time:2022-11-13T07:38:47.03Z,Value:0.939310085154508);(Time:2022-11-14T05:33:06.833Z,Value:0.7863675423483738);(Time:2022-11-23T14:37:00Z,Value:0.7274017427122738),TrimAction:Delete",Normal
02ZM020,Offset,HG,2022-11-04T11:42:00,2022-11-07T11:32:00,2022-12-12T18:12:04,-3.5,,Offset:-0.0053081023173555675,Normal
02ZM020,CopyPaste,HG,2022-11-03T21:32:00,2022-11-03T23:42:00,2023-09-29T12:17:39,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02ZM020, time shift: -210:00 minutes.‌",,PreProcessing
02ZM020,Offset,HG,2022-10-29T11:42:00,2022-10-29T14:22:00,2022-12-12T14:28:11,-3.5,,Offset:0.01,Normal
02ZM020,AdjustableTrim,HG,2022-10-28T04:02:00,2022-11-07T12:37:00,2022-11-07T13:41:02,-3.5,invalid dips,"LowerThresholdPoints:(Time:2022-10-28T04:02:00Z,Value:0.6567448145008727);(Time:2022-11-07T12:37:00Z,Value:0.6567448145008727),TrimAction:Delete",Normal
02ZM020,CopyPaste,HG,2022-10-24T07:37:00,2022-10-24T09:47:00,2023-09-29T12:16:53,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02ZM020, time shift: -210:00 minutes.‌",,PreProcessing
02ZM020,AdjustableTrim,HG,2022-10-24T05:07:00,2022-10-24T18:17:00,2022-12-12T14:27:37,-3.5,,"UpperThresholdPoints:(Time:2022-10-24T05:07:00Z,Value:0.7628722389633563);(Time:2022-10-24T18:17:00Z,Value:0.7628722389633563),TrimAction:Delete",Normal
02ZM020,Offset,HG,2022-10-21T15:22:00,2022-10-22T11:32:00,2022-12-12T14:33:35,-3.5,,Offset:-0.02074217547765511,Normal
02ZM020,AdjustableTrim,HG,2022-10-21T09:22:00,2022-10-21T12:42:00,2022-12-12T14:27:26,-3.5,,"LowerThresholdPoints:(Time:2022-10-21T09:22:00Z,Value:0.7773876982292414);(Time:2022-10-21T12:42:00Z,Value:0.7773876982292414),TrimAction:Delete",Normal
