Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02ZM020,2018-07-09T14:58:00,-3.5,Discharge/Débit,,0.629,0.242,,,,,,,Sources:Manual,3.2,0.758,0.319,19.0,15.8,Final/Finales,
02ZM020,2018-07-09T14:32:30,-3.5,Discharge/Débit,,0.629,0.244,,,,,,,"FLOWTRACKER P3280, SUFFERED WATER DAMAGE BEFORE THIS MMNT WAS DOWNLOADED. NO DIGITAL RECORD FOR THESE MEASUREMENTS. Sources:Manual",3.2,0.715,0.341,19.0,15.8,Final/Finales,
02ZM020,2018-07-09T14:10:00,-3.5,Stage/Niveau d'eau,0.63,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2018-05-31T12:55:37,-3.5,Discharge/Débit,,1.165,4.08,,,,,,,"Sources:Manual,Import",8.0,3.508,1.163,3.0,5.33,Final/Finales,3.1
02ZM020,2018-05-31T12:27:14,-3.5,Discharge/Débit,,1.171,4.25,,,,,,,"Sources:Manual,Import",8.0,3.576,1.1892,3.0,5.26,Final/Finales,3.1
02ZM020,2018-05-31T12:12:00,-3.5,Stage/Niveau d'eau,1.171,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2018-05-16T13:40:00,-3.5,Stage/Niveau d'eau,0.66,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2018-05-16T13:39:53,-3.5,Discharge/Débit,,0.658,0.325,,,,,,,"Sources:Manual,Import",4.0,0.7,0.4641,14.0,10.8,Final/Finales,3.3
02ZM020,2018-02-22T13:00:00,-3.5,Stage/Niveau d'eau,0.671,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2018-01-03T14:03:00,-3.5,Stage/Niveau d'eau,0.682,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2017-11-28T15:35:00,-3.5,Stage/Niveau d'eau,0.693,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
02ZM020,2017-09-13T14:05:00,-3.5,Stage/Niveau d'eau,1.034,,,,,,,,,Source:Manual Sensor Reset Correction of -0.026,,,,,,Final/Finales,
02ZM020,2017-09-13T14:00:24,-3.5,Discharge/Débit,,1.034,2.39,,,,,,,"Sources:Manual,Import",4.0,2.269,1.0552,12.0,12.91,Final/Finales,3.1
02ZM020,2017-09-12T12:45:00,-3.5,Stage/Niveau d'eau,1.514,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02ZM020,2017-09-12T12:06:00,-3.5,Discharge/Débit,,1.545,8.58,,,,,,,Sources:Import,13.5,11.105,0.7726,10.0,12.0,Final/Finales,
02ZM020,2017-09-11T13:45:22,-3.5,Discharge/Débit,,1.385,5.39,,,,,,,"MMT taken from D/S Wicklow Street bridge Processed through Extrap 3.46 Sources:Import,Manual",12.32,8.45,,14.0,13.0,Final/Finales,
02ZM020,2017-09-11T13:00:00,-3.5,Stage/Niveau d'eau,1.398,,,,,,,,,Source:Manual Sensor Reset Correction of 0.023,,,,,,Final/Finales,
02ZM020,2017-09-06T13:30:00,-3.5,Stage/Niveau d'eau,0.678,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2017-09-06T13:21:42,-3.5,Discharge/Débit,,0.678,0.266,,,,,,,"Sources:Manual,Import",4.0,0.553,0.4818,17.5,15.72,Final/Finales,3.3
02ZM020,2017-09-06T12:55:39,-3.5,Discharge/Débit,,0.678,0.274,,,,,,,"Sources:Manual,Import",3.3,0.706,0.3883,17.5,15.51,Final/Finales,3.3
02ZM020,2017-07-04T17:10:00,-3.5,Stage/Niveau d'eau,0.749,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2017-07-04T16:52:30,-3.5,Discharge/Débit,,0.752,0.551,,,,,,,Sources:Manual,3.8,1.03,0.535,24.0,18.1,Final/Finales,
02ZM020,2017-06-22T12:30:00,-3.5,Stage/Niveau d'eau,0.64,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2017-06-22T12:07:31,-3.5,Discharge/Débit,,0.64,0.165,,,,,,,"Sources:Manual,Import",3.1,0.534,0.3081,13.0,14.41,Final/Finales,3.4
02ZM020,2017-06-22T12:00:00,-3.5,Stage/Niveau d'eau,0.639,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02ZM020,2017-06-22T11:38:36,-3.5,Discharge/Débit,,0.64,0.181,,,,,,,"Sources:Manual,Import",3.1,0.551,0.3275,13.0,14.1,Final/Finales,3.5
02ZM020,2017-04-25T18:20:00,-3.5,Stage/Niveau d'eau,0.908,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2017-03-29T12:06:00,-3.5,Stage/Niveau d'eau,0.734,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2017-03-16T13:35:00,-3.5,Stage/Niveau d'eau,1.189,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2017-02-02T17:55:00,-3.5,Stage/Niveau d'eau,0.717,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2017-01-18T13:30:00,-3.5,Stage/Niveau d'eau,0.743,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2016-11-28T19:10:00,-3.5,Stage/Niveau d'eau,1.07,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2016-11-28T18:20:47,-3.5,Discharge/Débit,,1.07,2.77,,,,,,,"Sources:Import,Manual",3.94,2.28,,8.0,6.0,Final/Finales,
02ZM020,2016-09-12T18:10:00,-3.5,Stage/Niveau d'eau,0.661,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2016-09-12T17:55:30,-3.5,Discharge/Débit,,0.665,0.157,,,,,,,Sources:Manual,3.6,0.583,0.268,20.0,16.6,Final/Finales,
02ZM020,2016-09-08T17:20:00,-3.5,Stage/Niveau d'eau,0.638,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2016-08-08T12:48:47,-3.5,Discharge/Débit,,0.944,1.68,,,,,,,"Sources:Manual,Import",3.5,1.589,1.058,21.0,15.94,Final/Finales,3.1
02ZM020,2016-08-08T12:47:00,-3.5,Stage/Niveau d'eau,0.944,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZM020,2016-08-04T16:23:00,-3.5,Stage/Niveau d'eau,0.631,,,,,,,,,Source:Manual,,,,,,Final/Finales,
