Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YL005,2022-05-03T17:15:00,-3.5,Stage/Niveau d'eau,0.608,,,,,,,,,HG: 0.608 No Reset (NR),,,,,,Final/Finales,
02YL005,2022-02-16T13:20:00,-3.5,Stage/Niveau d'eau,0.378,,,,,,,,,GC: 0.000 HG: 0.378 No Reset (NR),,,,,,Final/Finales,
02YL005,2022-01-20T12:37:00,-3.5,Stage/Niveau d'eau,0.684,,,,,,,,,HG: 0.684 Reset (RS),,,,,,Final/Finales,
02YL005,2021-12-08T15:44:00,-3.5,Stage/Niveau d'eau,0.676,,,,,,,,,HG: 0.676 No Reset (NR),,,,,,Final/Finales,
02YL005,2021-10-14T14:36:30,-3.5,Discharge/Débit,,0.27,0.116,36.0,0.00191,-0.006,-0.006,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Cross Stream",100% OPEN,HG CORRECT - NO RESET  Mid-section,3.7,0.76,0.153,12.0,8.5,Final/Finales,10.8
02YL005,2021-10-14T13:50:00,-3.5,Stage/Niveau d'eau,0.27,,,,,,,,,HG: 0.270 No Reset (NR),,,,,,Final/Finales,
02YL005,2021-08-19T12:25:00,-3.5,Discharge/Débit,,0.182,0.046,36.0,-0.000673,0.007900001,0.007900001,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream",,HG CORRECT Mid-section,3.1,0.495,0.094,23.0,,Final/Finales,21.4
02YL005,2021-08-19T11:53:00,-3.5,Stage/Niveau d'eau,0.182,,,,,,,,,HG: 0.182 No Reset (NR),,,,,,Final/Finales,
02YL005,2021-07-28T12:02:00,-3.5,Discharge/Débit,,0.382,0.311,36.0,0.0137,0.0109,0.0109,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Blowing Downstream",,Corrected M.G.H. includes Sensor Reset Correction of 0.008 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.374 RESET TO OSWL Mid-section,4.5,1.11,0.281,18.0,,Final/Finales,12.6
02YL005,2021-07-28T11:23:00,-3.5,Stage/Niveau d'eau,0.382,,,,,,,,,HG: 0.374 SRC: 0.008 Reset (RS),,,,,,Final/Finales,
02YL005,2021-06-09T17:37:00,-3.5,Discharge/Débit,,0.205,0.063,36.0,0.00258,0.0341,0.0341,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",100% OPEN,Poor Wadind Location - Very Low Water and not many suitable locations to wade  HG CORRECT - NO RESET Mid-section,3.05,0.447,0.141,20.0,17.8,Final/Finales,36.7
02YL005,2021-06-09T16:52:00,-3.5,Stage/Niveau d'eau,0.205,,,,,,,,,HG: 0.205 No Reset (NR),,,,,,Final/Finales,
