STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02AB017,H,2020,L,8.0,8,18,2,45,EST,0.4320000112056732, ,Minimum
02AB017,H,2021,H,8.0,4,13,0,34,EST,1.4639999866485596, ,Maximum
02AB017,H,2021,L,8.0,8,26,9,5,EST,0.40299999713897705, ,Minimum
02AB017,H,2022,H,8.0,4,25,14,50,EST,2.072999954223633, ,Maximum
02AB017,H,2022,L,8.0,9,15,9,25,EST,0.453000009059906, ,Minimum
02AB017,H,2023,H,8.0,4,13,2,39,EST,1.805999994277954, ,Maximum
02AB017,H,2023,L,8.0,9,5,17,19,EST,0.453000009059906, ,Minimum
02AB017,Q,1980,H,,9,13,18,29,EST,29.399999618530277,,Maximum
02AB017,Q,1981,H,,4,10,20,20,EST,29.100000381469727,,Maximum
02AB017,Q,1983,H,,7,4,1,0,EST,27.5,E,Maximum
02AB017,Q,1984,H,,4,27,20,11,EST,34.70000076293945,,Maximum
02AB017,Q,1985,H,,4,21,13,40,EST,28.399999618530277,,Maximum
02AB017,Q,1986,H,,4,29,11,10,EST,54.20000076293945,,Maximum
02AB017,Q,1987,H,,8,12,18,5,EST,21.399999618530277,,Maximum
02AB017,Q,1988,H,,11,16,12,39,EST,21.399999618530277,,Maximum
02AB017,Q,1989,H,,4,26,23,40,EST,23.899999618530277,,Maximum
02AB017,Q,1990,H,,6,17,12,22,EST,23.100000381469727,,Maximum
02AB017,Q,1991,H,,4,30,2,0,EST,22.299999237060547,,Maximum
02AB017,Q,1992,H,,5,12,1,27,EST,32.599998474121094,,Maximum
02AB017,Q,1993,H,,7,28,4,51,EST,45.79999923706055,,Maximum
02AB017,Q,1994,H,,4,26,15,0,EST,23.799999237060547,,Maximum
02AB017,Q,1995,H,,5,5,9,17,EST,11.0,,Maximum
02AB017,Q,1996,H,,5,18,7,30,EST,47.09999847412109,,Maximum
02AB017,Q,1997,H,,7,2,19,0,EST,32.20000076293945,,Maximum
02AB017,Q,1998,H,,10,18,7,50,EST,44.59999847412109,,Maximum
02AB017,Q,1999,H,,7,5,8,45,EST,33.900001525878906, ,Maximum
02AB017,Q,2000,H,,5,8,14,15,EST,27.700000762939453, ,Maximum
02AB017,Q,2000,L,,8,30,11,45,EST,0.1289999932050705, ,Minimum
02AB017,Q,2001,H,,4,26,20,45,EST,40.400001525878906, ,Maximum
02AB017,Q,2002,H,,4,18,0,0,EST,18.200000762939453, ,Maximum
02AB017,Q,2002,L,,9,19,5,0,EST,0.11900000274181366, ,Minimum
02AB017,Q,2004,H,,4,18,22,15,EST,53.29999923706055, ,Maximum
02AB017,Q,2004,L,,8,6,23,30,EST,0.13899999856948853, ,Minimum
02AB017,Q,2005,H,,5,10,11,0,EST,31.399999618530277, ,Maximum
02AB017,Q,2005,L,,9,12,1,0,EST,0.08500000089406967, ,Minimum
02AB017,Q,2006,H,,5,12,19,30,EST,21.100000381469727, ,Maximum
02AB017,Q,2006,L,,9,4,7,15,EST,0.04600000008940697, ,Minimum
02AB017,Q,2007,H,,10,18,20,30,EST,42.59999847412109, ,Maximum
02AB017,Q,2007,L,,8,21,3,15,EST,0.05099999904632568, ,Minimum
02AB017,Q,2008,L,,8,28,0,0,EST,0.17599999904632568, ,Minimum
02AB017,Q,2009,H,,4,27,9,15,EST,28.200000762939453, ,Maximum
02AB017,Q,2009,L,,9,22,6,0,EST,0.11900000274181366, ,Minimum
02AB017,Q,2010,H,,10,26,22,0,EST,8.800000190734863, ,Maximum
02AB017,Q,2010,L,,8,9,13,45,EST,0.11800000071525574, ,Minimum
02AB017,Q,2011,L,,9,17,21,45,EST,0.11599999666213988,,Minimum
02AB017,Q,2012,H,,5,25,0,30,EST,80.69999694824219,,Maximum
02AB017,Q,2013,H,,5,20,7,45,EST,49.59999847412109,,Maximum
02AB017,Q,2014,H,,6,2,18,45,EST,26.0,,Maximum
02AB017,Q,2016,H,,4,18,22,15,EST,30.700000762939453,,Maximum
02AB017,Q,2016,L,,9,4,21,30,EST,0.3470000028610229,,Minimum
02AB017,Q,2017,H,,5,4,16,30,EST,26.700000762939453,,Maximum
02AB017,Q,2017,L,,8,27,0,45,EST,0.37299999594688416,,Minimum
02AB017,Q,2018,H,,4,24,1,30,EST,32.5,B,Maximum
02AB017,Q,2018,L,,9,12,3,44,EST,0.09300000220537186, ,Minimum
02AB017,Q,2019,H,,6,4,14,4,EST,94.1999969482422, ,Maximum
02AB017,Q,2019,L,,8,18,9,14,EST,0.20399999618530276, ,Minimum
02AB017,Q,2020,L,,8,18,2,45,EST,0.11500000208616255, ,Minimum
02AB017,Q,2021,H,,4,13,0,34,EST,37.400001525878906, ,Maximum
02AB017,Q,2021,L,,8,26,10,50,EST,0.090999998152256, ,Minimum
02AB017,Q,2022,H,,5,13,6,30,EST,75.4000015258789, ,Maximum
02AB017,Q,2022,L,,9,15,9,25,EST,0.19699999690055847, ,Minimum
02AB017,Q,2023,H,,4,13,2,39,EST,59.59999847412109, ,Maximum
02AB017,Q,2023,L,,9,5,18,59,EST,0.12700000405311584, ,Minimum
