date,STATION_NUMBER,flow_cms,quality_symbol
1991-10-01,05FE002,0.0,
1991-11-01,05FE002,0.05900000035762787,B
1992-02-01,05FE002,,
1992-03-01,05FE002,0.10000000149011612,B
1992-04-01,05FE002,0.26100000739097595,
1992-05-01,05FE002,0.37400001287460327,
1992-06-01,05FE002,0.16300000250339508,
1992-07-01,05FE002,0.0,
1992-08-01,05FE002,0.0,
1992-09-01,05FE002,0.0,
1992-10-01,05FE002,0.02199999988079071,
1992-11-01,05FE002,0.08900000154972076,B
1993-02-01,05FE002,,
1993-03-01,05FE002,0.03400000184774399,B
1993-04-01,05FE002,0.3639999926090241,B
1993-05-01,05FE002,0.6510000228881836,
1993-06-01,05FE002,0.17399999499320984,
1993-07-01,05FE002,0.3959999978542328,
1993-08-01,05FE002,0.1770000010728836,
1993-09-01,05FE002,0.10599999874830246,
1993-10-01,05FE002,0.057999998331069946,
1994-03-01,05FE002,0.07999999821186066,B
1994-04-01,05FE002,1.25,B
1994-05-01,05FE002,0.1710000038146973,
1994-06-01,05FE002,0.2199999988079071,
1994-07-01,05FE002,0.07500000298023224,
1994-08-01,05FE002,0.026000000536441803,E
1994-09-01,05FE002,0.04199999943375588,
1994-10-01,05FE002,0.03799999877810478,
1995-03-01,05FE002,0.004999999888241291,B
1995-04-01,05FE002,0.8240000009536743,B
1995-05-01,05FE002,0.27300000190734863,
1995-06-01,05FE002,0.07500000298023224,E
1995-07-01,05FE002,0.019999999552965164,E
1995-08-01,05FE002,0.07800000160932541,
1995-09-01,05FE002,0.03599999845027924,
1995-10-01,05FE002,0.02800000086426735,
1996-03-01,05FE002,0.0,B
1996-04-01,05FE002,0.0,B
1996-05-01,05FE002,0.4320000112056732,
1996-06-01,05FE002,0.550000011920929,
1996-07-01,05FE002,0.2329999953508377,
1996-08-01,05FE002,0.15299999713897705,
1996-09-01,05FE002,0.008999999612569809,
1996-10-01,05FE002,0.014000000432133676,
1996-11-01,05FE002,0.08399999886751175,B
1997-03-01,05FE002,0.0,B
1997-04-01,05FE002,0.8259999752044678,B
1997-05-01,05FE002,1.149999976158142,
1997-06-01,05FE002,0.6480000019073486,
1997-07-01,05FE002,0.5120000243186951,
1997-08-01,05FE002,0.12200000137090684,
1997-09-01,05FE002,0.004999999888241291,
1997-10-01,05FE002,0.023000000044703484,
1997-11-01,05FE002,0.17900000512599945,
1998-03-01,05FE002,0.11500000208616255,B
1998-04-01,05FE002,0.1550000011920929,B
1998-05-01,05FE002,0.17399999499320984,
1998-06-01,05FE002,0.16899999976158142,
1998-07-01,05FE002,0.14399999380111694,
1998-08-01,05FE002,0.00800000037997961,
1998-09-01,05FE002,0.0,
1998-10-01,05FE002,0.0,
1998-11-01,05FE002,0.05999999865889549,
1999-03-01,05FE002,0.06300000101327896,B
1999-04-01,05FE002,0.7400000095367432,B
1999-05-01,05FE002,0.27900001406669617,
1999-06-01,05FE002,0.090999998152256,
1999-07-01,05FE002,0.11400000005960464,
1999-08-01,05FE002,0.09000000357627869,
1999-09-01,05FE002,0.057999998331069946,
1999-10-01,05FE002,0.03099999949336052,
1999-11-01,05FE002,0.06499999761581421,B
2000-03-01,05FE002,0.004999999888241291,B
2000-04-01,05FE002,1.0800000429153442,B
2000-05-01,05FE002,0.2660000026226044,
2000-06-01,05FE002,0.12300000339746477,
2000-07-01,05FE002,0.09799999743700027,
2000-08-01,05FE002,0.1430000066757202,
2000-09-01,05FE002,0.0729999989271164,
2000-10-01,05FE002,0.05099999904632568,E
2001-03-01,05FE002,0.0,B
2001-04-01,05FE002,0.05000000074505806,B
2001-05-01,05FE002,0.2529999911785126,
2001-06-01,05FE002,0.2460000067949295,
2001-07-01,05FE002,0.16899999976158142,
2001-08-01,05FE002,0.10499999672174454,
2001-09-01,05FE002,0.0,
2001-10-01,05FE002,0.02800000086426735,
2002-03-01,05FE002,0.0,B
2002-04-01,05FE002,0.0020000000949949026,B
2002-05-01,05FE002,0.2669999897480011,
2002-06-01,05FE002,0.09799999743700027,
2002-07-01,05FE002,0.052000001072883606,
2002-08-01,05FE002,0.05999999865889549,
2002-09-01,05FE002,0.0010000000474974513,
2002-10-01,05FE002,0.05099999904632568,
2003-03-01,05FE002,0.0,B
2003-04-01,05FE002,0.27000001072883606,B
2003-05-01,05FE002,0.30399999022483826,
2003-06-01,05FE002,0.1120000034570694,
2003-07-01,05FE002,0.1420000046491623,
2003-08-01,05FE002,0.026000000536441803,
2003-09-01,05FE002,0.0,
2003-10-01,05FE002,0.04500000178813934,
2004-03-01,05FE002,0.04399999976158142,B
2004-04-01,05FE002,0.9490000009536744,B
2004-05-01,05FE002,0.14100000262260437,
2004-06-01,05FE002,0.47699999809265137,
2004-07-01,05FE002,0.3160000145435333,
2004-08-01,05FE002,0.06599999964237213,
2004-09-01,05FE002,0.10300000011920928,
2004-10-01,05FE002,0.09300000220537186,
2005-03-01,05FE002,0.05999999865889549,B
2005-04-01,05FE002,1.0,B
2005-05-01,05FE002,0.09799999743700027,
2005-06-01,05FE002,0.09700000286102296,
2005-07-01,05FE002,0.15199999511241913,
2005-08-01,05FE002,0.024000000208616257,
2005-09-01,05FE002,0.16699999570846558,
2005-10-01,05FE002,0.18400000035762787,
2006-03-01,05FE002,0.02500000037252903,B
2006-04-01,05FE002,0.14000000059604645,B
2006-05-01,05FE002,0.27300000190734863,
2006-06-01,05FE002,0.2930000126361847,
2006-07-01,05FE002,0.039000000804662704,
2006-08-01,05FE002,0.07599999755620956,
2006-09-01,05FE002,0.0,
2006-10-01,05FE002,0.1469999998807907,
2007-03-01,05FE002,0.05299999937415123,B
2007-04-01,05FE002,2.0,B
2007-05-01,05FE002,0.4300000071525574,
2007-06-01,05FE002,0.10700000077486038,
2007-07-01,05FE002,0.11500000208616255,
2007-08-01,05FE002,0.0,
2007-09-01,05FE002,0.0020000000949949026,
2007-10-01,05FE002,0.06800000369548798,
2008-03-01,05FE002,0.024000000208616257,B
2008-04-01,05FE002,0.1289999932050705,B
2008-05-01,05FE002,0.8769999742507935,
2008-06-01,05FE002,0.11400000005960464,
2008-07-01,05FE002,0.04800000041723251,
2008-08-01,05FE002,0.029999999329447743,
2008-09-01,05FE002,0.05700000002980232,
2008-10-01,05FE002,0.07500000298023224,
2009-03-01,05FE002,0.0,B
2009-04-01,05FE002,0.0010000000474974513,B
2009-05-01,05FE002,0.3059999942779541,
2009-06-01,05FE002,0.07199999690055847,
2009-07-01,05FE002,0.10700000077486038,
2009-08-01,05FE002,0.0130000002682209,
2009-09-01,05FE002,0.0,
2009-10-01,05FE002,0.0,A
2010-03-01,05FE002,0.008999999612569809,B
2010-04-01,05FE002,0.4889999926090241,B
2010-05-01,05FE002,0.4629999995231629,
2010-06-01,05FE002,0.6359999775886536,
2010-07-01,05FE002,0.1040000021457672,
2010-08-01,05FE002,0.22699999809265137,
2010-09-01,05FE002,0.23499999940395355,
2010-10-01,05FE002,0.20999999344348907,
2011-03-01,05FE002,0.017000000923871994,B
2011-04-01,05FE002,0.03500000014901161,B
2011-05-01,05FE002,0.8009999990463257,
2011-06-01,05FE002,0.09399999678134918,
2011-07-01,05FE002,0.19900000095367432,
2011-08-01,05FE002,0.052000001072883606,
2011-09-01,05FE002,0.0010000000474974513,
2011-10-01,05FE002,0.0010000000474974513,
2012-03-01,05FE002,0.009999999776482582,B
2012-04-01,05FE002,0.7120000123977661,B
2012-05-01,05FE002,0.5080000162124634,
2012-06-01,05FE002,0.33500000834465027,
2012-07-01,05FE002,0.4079999923706055,
2012-08-01,05FE002,0.1710000038146973,
2012-09-01,05FE002,0.023000000044703484,
2012-10-01,05FE002,0.00800000037997961,
2013-03-01,05FE002,0.028999999165534973,B
2013-04-01,05FE002,0.01600000075995922,B
2013-05-01,05FE002,0.29100000858306885,
2013-06-01,05FE002,0.13500000536441803,
2013-07-01,05FE002,0.029999999329447743,
2013-08-01,05FE002,0.014000000432133676,
2013-09-01,05FE002,0.027000000700354576,
2013-10-01,05FE002,0.0,
2014-03-01,05FE002,0.017000000923871994,B
2014-04-01,05FE002,0.07900000363588333,B
2014-05-01,05FE002,0.3889999985694885,
2014-06-01,05FE002,0.16599999368190765,
2014-07-01,05FE002,0.5730000138282776,E
2014-08-01,05FE002,0.0130000002682209,
2014-09-01,05FE002,0.0,
2014-10-01,05FE002,0.0,
2015-03-01,05FE002,0.0,B
2015-04-01,05FE002,0.8399999737739563,B
2015-05-01,05FE002,0.05999999865889549,
2015-06-01,05FE002,0.0,
2015-07-01,05FE002,0.05299999937415123,
2015-08-01,05FE002,0.2440000027418137,
2015-09-01,05FE002,0.0020000000949949026,
2015-10-01,05FE002,0.00800000037997961,
2016-03-01,05FE002,0.1449999958276749,B
2016-04-01,05FE002,0.7260000109672546,
2016-05-01,05FE002,0.3129999935626984,
2016-06-01,05FE002,0.3970000147819519,
2016-07-01,05FE002,0.01600000075995922,
2016-08-01,05FE002,0.07199999690055847,
2016-09-01,05FE002,0.04800000041723251,
2016-10-01,05FE002,0.054999999701976776,
2017-03-01,05FE002,0.004999999888241291,B
2017-04-01,05FE002,4.980000019073486,B
2017-05-01,05FE002,0.8519999980926514,
2017-06-01,05FE002,0.503000020980835,A
2017-07-01,05FE002,0.12999999523162842,
2017-08-01,05FE002,0.019999999552965164,
2017-09-01,05FE002,0.00800000037997961,E
2017-10-01,05FE002,0.0989999994635582,
2017-11-01,05FE002,0.12700000405311584,A
2018-03-01,05FE002,0.0,B
2018-04-01,05FE002,0.0,B
2018-05-01,05FE002,0.9610000252723694,E
2018-06-01,05FE002,0.2150000035762787,
2018-07-01,05FE002,0.17000000178813934,
2018-08-01,05FE002,0.11500000208616255,
2018-09-01,05FE002,0.012000000104308128,E
2018-10-01,05FE002,0.1589999943971634,
2018-11-01,05FE002,0.17299999296665192,A
2019-03-01,05FE002,0.0,B
2019-04-01,05FE002,2.130000114440918,E
2019-05-01,05FE002,0.16899999976158142,
2019-06-01,05FE002,0.08100000023841858,
2019-07-01,05FE002,0.2680000066757202,
2019-08-01,05FE002,0.3240000009536743,
2019-09-01,05FE002,0.0,
2019-10-01,05FE002,0.1509999930858612,
2019-11-01,05FE002,0.13099999725818634,B
2020-03-01,05FE002,0.003000000026077032,B
2020-04-01,05FE002,0.0,B
2020-05-01,05FE002,1.909999966621399,
2020-06-01,05FE002,0.421999990940094,
2020-07-01,05FE002,0.19599999487400052,
2020-08-01,05FE002,0.16599999368190765,
2020-09-01,05FE002,0.13099999725818634,
2020-10-01,05FE002,0.07599999755620956,
2021-03-01,05FE002,0.0,B
2021-04-01,05FE002,0.2750000059604645,B
2021-05-01,05FE002,0.3160000145435333,
2021-06-01,05FE002,0.4830000102519989,
2021-07-01,05FE002,0.04800000041723251,
2021-08-01,05FE002,0.023000000044703484,
2021-09-01,05FE002,0.03200000151991844,
2021-10-01,05FE002,0.032999999821186066,
2021-11-01,05FE002,0.04800000041723251,B
2022-03-01,05FE002,0.0,B
2022-04-01,05FE002,0.6140000224113464,B
2022-05-01,05FE002,0.2460000067949295,
2022-06-01,05FE002,0.14399999380111694,
2022-07-01,05FE002,0.193000003695488,
2022-08-01,05FE002,0.09700000286102296,
2022-09-01,05FE002,0.019999999552965164,
2022-10-01,05FE002,0.003000000026077032,
2023-03-01,05FE002,0.019999999552965164,B
2023-04-01,05FE002,0.019999999552965164,B
2023-05-01,05FE002,0.27000001072883606,
2023-06-01,05FE002,0.04500000178813934,
2023-07-01,05FE002,0.04399999976158142,
2023-08-01,05FE002,0.06599999964237213,E
2023-09-01,05FE002,0.06800000369548798,E
2023-10-01,05FE002,0.04199999943375588,
1972-03-02,05FE002,0.0,B
1972-04-02,05FE002,0.7360000014305115,B
1972-05-02,05FE002,0.3619999885559082,
1972-06-02,05FE002,0.164000004529953,
1972-07-02,05FE002,0.007000000216066837,
1972-08-02,05FE002,0.009999999776482582,
1972-09-02,05FE002,0.05700000002980232,
1972-10-02,05FE002,0.05700000002980232,
1973-02-02,05FE002,,
1973-03-02,05FE002,0.0,B
1973-04-02,05FE002,0.8999999761581421,B
1973-05-02,05FE002,0.44699999690055847,
1973-06-02,05FE002,0.13600000739097595,
1973-07-02,05FE002,2.369999885559082,
1973-08-02,05FE002,0.15299999713897705,E
1973-09-02,05FE002,0.1589999943971634,E
1973-10-02,05FE002,0.1420000046491623,
1973-11-02,05FE002,0.090999998152256,B
1974-03-02,05FE002,0.06199999898672104,B
1974-04-02,05FE002,0.05700000002980232,B
1974-05-02,05FE002,2.299999952316284,
1974-06-02,05FE002,0.38199999928474426,
1974-07-02,05FE002,0.5519999861717224,
1974-08-02,05FE002,0.05099999904632568,
1974-09-02,05FE002,0.0130000002682209,
1974-10-02,05FE002,0.01899999938905239,
1974-11-02,05FE002,0.01600000075995922,
1975-02-02,05FE002,,
1975-03-02,05FE002,0.05900000035762787,B
1975-04-02,05FE002,0.04800000041723251,B
1975-05-02,05FE002,1.090000033378601,
1975-06-02,05FE002,0.30000001192092896,
1975-07-02,05FE002,0.09300000220537186,
1975-08-02,05FE002,0.007000000216066837,
1975-09-02,05FE002,0.06499999761581421,
1975-10-02,05FE002,0.06499999761581421,
1976-03-02,05FE002,0.03099999949336052,B
1976-04-02,05FE002,0.6629999876022339,B
1976-05-02,05FE002,0.25200000405311584,
1976-06-02,05FE002,0.20999999344348907,
1976-07-02,05FE002,0.3310000002384186,
1976-08-02,05FE002,0.03099999949336052,
1976-09-02,05FE002,0.03099999949336052,
1976-10-02,05FE002,0.03999999910593033,
1977-03-02,05FE002,0.04500000178813934,B
1977-04-02,05FE002,0.1469999998807907,B
1977-05-02,05FE002,0.26100000739097595,
1977-06-02,05FE002,0.193000003695488,
1977-07-02,05FE002,0.0,
1977-08-02,05FE002,0.03400000184774399,
1977-09-02,05FE002,0.0,
1977-10-02,05FE002,0.10499999672174454,
1977-11-02,05FE002,,
1978-03-02,05FE002,0.04800000041723251,B
1978-04-02,05FE002,0.6510000228881836,B
1978-05-02,05FE002,0.20100000500679016,
1978-06-02,05FE002,0.2409999966621399,
1978-07-02,05FE002,0.07100000232458115,
1978-08-02,05FE002,0.0,
1978-09-02,05FE002,0.0,
1978-10-02,05FE002,0.090999998152256,
1979-03-02,05FE002,0.1599999964237213,B
1979-04-02,05FE002,0.3100000023841858,B
1979-05-02,05FE002,0.37400001287460327,
1979-06-02,05FE002,0.164000004529953,
1979-07-02,05FE002,1.090000033378601,
1979-08-02,05FE002,0.4589999914169312,
1979-09-02,05FE002,0.02800000086426735,
1979-10-02,05FE002,0.04600000008940697,
1980-03-02,05FE002,0.0010000000474974513,B
1980-04-02,05FE002,0.07800000160932541,B
1980-05-02,05FE002,0.1899999976158142,
1980-06-02,05FE002,0.12999999523162842,
1980-07-02,05FE002,0.2540000081062317,
1980-08-02,05FE002,0.02500000037252903,
1980-09-02,05FE002,0.0689999982714653,
1980-10-02,05FE002,0.07599999755620956,E
1981-03-02,05FE002,0.0130000002682209,B
1981-04-02,05FE002,1.3600000143051147,
1981-05-02,05FE002,0.19200000166893005,
1981-06-02,05FE002,0.04800000041723251,
1981-07-02,05FE002,0.04800000041723251,
1981-08-02,05FE002,0.02800000086426735,
1981-09-02,05FE002,0.0,
1981-10-02,05FE002,0.0,
1981-11-02,05FE002,0.027000000700354576,
1982-03-02,05FE002,0.0,B
1982-04-02,05FE002,0.0,B
1982-05-02,05FE002,0.23000000417232516,
1982-06-02,05FE002,0.10300000011920928,
1982-07-02,05FE002,0.05400000140070915,
1982-08-02,05FE002,0.2529999911785126,
1982-09-02,05FE002,0.027000000700354576,
1982-10-02,05FE002,0.027000000700354576,
1982-11-02,05FE002,0.019999999552965164,A
1983-03-02,05FE002,0.10000000149011612,B
1983-04-02,05FE002,1.0700000524520874,B
1983-05-02,05FE002,0.2720000147819519,
1983-06-02,05FE002,0.0560000017285347,
1983-07-02,05FE002,0.375,
1983-08-02,05FE002,0.04199999943375588,
1983-09-02,05FE002,0.0,
1983-10-02,05FE002,0.010999999940395355,
1984-03-02,05FE002,0.009999999776482582,B
1984-04-02,05FE002,1.1299999952316284,
1984-05-02,05FE002,0.09399999678134918,
1984-06-02,05FE002,0.2290000021457672,
1984-07-02,05FE002,0.057999998331069946,
1984-08-02,05FE002,0.0,
1984-09-02,05FE002,0.0,
1984-10-02,05FE002,0.007000000216066837,
1984-11-02,05FE002,0.03099999949336052,B
1985-02-02,05FE002,,
1985-03-02,05FE002,0.06599999964237213,B
1985-04-02,05FE002,2.880000114440918,B
1985-05-02,05FE002,0.35600000619888306,
1985-06-02,05FE002,0.03099999949336052,
1985-07-02,05FE002,0.010999999940395355,
1985-08-02,05FE002,0.0,E
1985-09-02,05FE002,0.0,E
1985-10-02,05FE002,0.05999999865889549,
1985-11-02,05FE002,0.09200000017881392,B
1986-02-02,05FE002,,
1986-03-02,05FE002,0.004000000189989805,B
1986-04-02,05FE002,1.3300000429153442,
1986-05-02,05FE002,0.2770000100135803,
1986-06-02,05FE002,0.19099999964237213,
1986-07-02,05FE002,0.0989999994635582,
1986-08-02,05FE002,0.12600000202655792,
1986-09-02,05FE002,0.0010000000474974513,E
1986-10-02,05FE002,0.14399999380111694,
1986-11-02,05FE002,0.10000000149011612,
1987-03-02,05FE002,0.0,B
1987-04-02,05FE002,0.07500000298023224,B
1987-05-02,05FE002,0.3269999921321869,
1987-06-02,05FE002,0.09600000083446504,E
1987-07-02,05FE002,0.0,E
1987-08-02,05FE002,0.0,
1987-09-02,05FE002,0.023000000044703484,
1987-10-02,05FE002,0.0989999994635582,
1988-02-02,05FE002,,
1988-03-02,05FE002,0.08500000089406967,B
1988-04-02,05FE002,0.5870000123977661,B
1988-05-02,05FE002,0.181999996304512,
1988-06-02,05FE002,0.0989999994635582,
1988-07-02,05FE002,0.7910000085830688,
1988-08-02,05FE002,0.017000000923871994,
1988-09-02,05FE002,0.020999999716877937,
1988-10-02,05FE002,0.09600000083446504,
1989-02-02,05FE002,,
1989-03-02,05FE002,0.0,B
1989-04-02,05FE002,0.7149999737739563,B
1989-05-02,05FE002,0.3910000026226044,
1989-06-02,05FE002,0.40400001406669617,
1989-07-02,05FE002,0.2280000001192093,
1989-08-02,05FE002,0.07500000298023224,E
1989-09-02,05FE002,0.12300000339746477,
1989-10-02,05FE002,0.09600000083446504,
1990-02-02,05FE002,,
1990-03-02,05FE002,0.029999999329447743,B
1990-04-02,05FE002,3.690000057220459,
1990-05-02,05FE002,0.2639999985694885,
1990-06-02,05FE002,0.2939999997615814,
1990-07-02,05FE002,0.014000000432133676,
1990-08-02,05FE002,0.014999999664723871,
1990-09-02,05FE002,0.012000000104308128,
1990-10-02,05FE002,0.0,
1991-02-02,05FE002,,
1991-03-02,05FE002,0.019999999552965164,B
1991-04-02,05FE002,0.5210000276565552,B
1991-05-02,05FE002,0.6200000047683716,
1991-06-02,05FE002,0.16500000655651093,
1991-07-02,05FE002,0.06700000166893005,
1991-08-02,05FE002,0.0,
1991-09-02,05FE002,0.008999999612569809,
1991-10-02,05FE002,0.0,
1991-11-02,05FE002,0.05900000035762787,B
1992-02-02,05FE002,,
1992-03-02,05FE002,0.10999999940395357,B
1992-04-02,05FE002,0.30000001192092896,
1992-05-02,05FE002,0.375,
1992-06-02,05FE002,0.12999999523162842,
1992-07-02,05FE002,0.0,
1992-08-02,05FE002,0.0,
1992-09-02,05FE002,0.0,
1992-10-02,05FE002,0.026000000536441803,
1992-11-02,05FE002,0.10499999672174454,B
1993-02-02,05FE002,,
1993-03-02,05FE002,0.03200000151991844,B
1993-04-02,05FE002,0.45100000500679016,B
1993-05-02,05FE002,0.5730000138282776,
1993-06-02,05FE002,0.18000000715255737,
1993-07-02,05FE002,0.386000007390976,
1993-08-02,05FE002,0.1979999989271164,
1993-09-02,05FE002,0.10199999809265135,
1993-10-02,05FE002,0.05999999865889549,
1994-03-02,05FE002,0.07000000029802322,B
1994-04-02,05FE002,1.4600000381469729,B
1994-05-02,05FE002,0.17000000178813934,
1994-06-02,05FE002,0.2280000001192093,
1994-07-02,05FE002,0.07000000029802322,
1994-08-02,05FE002,0.024000000208616257,E
1994-09-02,05FE002,0.04399999976158142,
1994-10-02,05FE002,0.04399999976158142,
1995-03-02,05FE002,0.004999999888241291,B
1995-04-02,05FE002,0.7689999938011169,B
1995-05-02,05FE002,0.2809999883174896,
1995-06-02,05FE002,0.07400000095367432,E
