date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-12-18,1980,0.0,6.099024952549084,431.721,339.3518902274926,0.7860444215192447,infilled_5
1980-12-19,1980,3.26375,5.549083884841854,434.98477,344.9009741123345,0.792903560144849,infilled_5
1980-12-20,1980,16.950623,5.633063205025511,451.9354,350.53403731736,0.775628644599298,infilled_5
1980-12-21,1980,11.310624,10.774748680344382,463.24603,361.3087859977044,0.779950092352139,infilled_5
1980-12-22,1980,2.3649998,12.53388674569915,465.61102,373.8426727434035,0.8029076940134559,infilled_5
1980-12-23,1980,8.12875,12.921992471877878,473.73978,386.7646652152814,0.8164074124866995,infilled_5
1980-12-24,1980,7.0362496,15.095106284244027,480.77603,401.85977149952544,0.8358565011043464,infilled_5
1980-12-25,1980,64.2425,16.641721506047464,545.01855,418.5014930055729,0.7678665054725177,infilled_5
1980-12-26,1980,22.130312,45.79804590196761,567.14886,464.2995389075405,0.8186555025820289,infilled_5
1980-12-27,1980,8.4418745,16.639999389648438,575.59076,480.93953829718896,0.8355581297048796,observed
1980-12-28,1980,1.5703124,16.12799987792969,577.1611,497.06753817511867,0.8612284550730694,observed
1980-12-29,1980,2.85,13.503999328613281,580.01105,510.571537503732,0.8802789874861523,observed
1980-12-30,1980,14.900313,11.455999755859374,594.9114,522.0275372595913,0.8774879040525116,observed
1980-12-31,1980,,11.263999938964846,,533.2915371985562,,observed
1981-01-01,1980,0.0,9.344000244140625,594.9114,542.6355374426968,0.9121283580452568,observed
1981-01-02,1980,0.0,7.423999786376953,594.9114,550.0595372290737,0.9246075273366552,observed
1981-01-03,1980,0.0,6.1759998321533205,594.9114,556.2355370612271,0.9349889052551347,observed
1981-01-04,1980,0.0,5.98400001525879,594.9114,562.2195370764858,0.9450475463352669,observed
1981-01-05,1980,0.9934375,5.184000015258788,595.9048,567.4035370917446,0.9521714730700943,observed
1981-01-06,1980,0.0,4.467200088500976,595.9048,571.8707371802456,0.9596679728461947,observed
1981-01-07,1980,0.0,3.8911998748779295,595.9048,575.7619370551234,0.9661978748906254,observed
1981-01-08,1980,1.6184374,3.4304000854492185,597.5232,579.1923371405727,0.9693219335709077,observed
1981-01-09,1980,0.0,2.969599914550782,597.5232,582.1619370551235,0.9742917823526014,observed
1981-01-10,1980,0.0,2.598399925231934,597.5232,584.7603369803554,0.9786404000365833,observed
1981-01-11,1980,0.0,2.4447999954223625,597.5232,587.2051369757778,0.9827319566867566,observed
1981-01-12,1980,0.0,2.2527999877929683,597.5232,589.4579369635708,0.9865021868850646,observed
1981-01-13,1980,0.0,2.0992000579833983,597.5232,591.5571370215541,0.990015356049564,observed
1981-01-14,1980,0.0,2.0351999282836912,597.5232,593.5923369498378,0.9934214161839688,observed
1981-01-15,1980,0.0,1.8624000549316402,597.5232,595.4547370047694,0.9965382827351414,observed
1981-01-16,1980,0.0,1.8048000335693355,597.5232,597.2595370383387,0.9995587513188334,observed
1981-01-17,1980,10.8081255,1.721599960327148,608.3313,598.9811369986659,0.9846298195613623,observed
1981-01-18,1980,3.3521874,1.7600000381469727,611.6835,600.7411370368128,0.9821111160436836,observed
1981-01-19,1980,1.186875,1.8624000549316402,612.87036,602.6035370917444,0.9832479674590042,observed
1981-01-20,1980,2.9981248,1.8048000335693355,615.86847,604.4083371253138,0.9813919161551791,observed
1981-01-21,1980,1.234375,1.8048000335693355,617.10284,606.2131371588831,0.9823534971827268,observed
1981-01-22,1980,8.297188,1.721599960327148,625.4,607.9347371192102,0.972073414433881,observed
1981-01-23,1980,2.9131248,1.9200000762939449,628.3132,609.8547371955042,0.9706222389855749,observed
1981-01-24,1980,1.4153124,1.8879999160766598,629.72845,611.7427371115808,0.971438931578886,observed
1981-01-25,1980,2.1153126,1.8496000289916994,631.84375,613.5923371405726,0.9711140406794758,observed
1981-01-26,1980,2.7625,1.8048000335693355,634.60626,615.3971371741419,0.9697306405926662,observed
1981-01-27,1980,7.2190623,1.8048000335693355,641.8253,617.2019372077112,0.9616353865947379,observed
1981-01-28,1980,1.6965626,2.0672000885009765,643.52185,619.2691372962122,0.9623125255690342,observed
1981-01-29,1980,0.0,1.9903999328613284,643.52185,621.2595372290735,0.9654055051330522,observed
1981-01-30,1980,0.0,1.9200000762939449,643.52185,623.1795373053675,0.9683890869252567,observed
1981-01-31,1980,0.0,2.0672000885009765,643.52185,625.2467373938684,0.9716014099980765,observed
1981-02-01,1980,0.0,2.2527999877929683,643.52185,627.4995373816614,0.9751021458095207,observed
1981-02-02,1980,0.0,2.2527999877929683,643.52185,629.7523373694544,0.9786028816209648,observed
1981-02-03,1980,0.0,2.598399925231934,643.52185,632.3507372946863,0.9826406620364487,observed
1981-02-04,1980,0.0,2.598399925231934,643.52185,634.9491372199182,0.9866784424519327,observed
1981-02-05,1980,0.0,2.598399925231934,643.52185,637.54753714515,0.9907162228674167,observed
1981-02-06,1980,0.0,1.5232000350952146,643.52185,639.0707371802453,0.9930831977163799,observed
1981-02-07,1980,0.0,1.439999961853027,643.52185,640.5107371420983,0.9953208839123371,observed
1981-02-08,1980,0.0,1.382400035858154,643.52185,641.8931371779564,0.9974690627730851,observed
1981-02-09,1980,0.0,1.2864000320434568,643.52185,643.1795372099999,0.999468062544223,observed
1981-02-10,1980,0.0,1.1904000282287597,643.52185,644.3699372382287,1.0013178832257505,observed
1981-02-11,1980,9.560312,1.1392000198364256,653.08215,645.509137258065,0.9884041907687329,observed
1981-02-12,1980,14.700312,1.382400035858154,667.7825,646.8915372939232,0.9687159601730707,observed
1981-02-13,1980,16.4725,2.1888000488281247,684.25494,649.0803373427514,0.9485942968754988,observed
1981-02-14,1980,16.359688,4.063999938964844,700.6146,653.1443372817162,0.9322447960490569,observed
1981-02-15,1980,36.96031,9.023999786376953,737.57495,662.1683370680931,0.8977641336870589,observed
1981-02-16,1980,32.667187,18.752000427246095,770.2421,680.9203374953393,0.8840341421216963,observed
1981-02-17,1980,14.871563,29.183999633789064,785.1137,710.1043371291283,0.904460499727297,observed
1981-02-18,1980,21.543753,25.66400146484375,806.6575,735.7683385939721,0.9121199087794201,observed
1981-02-19,1980,7.1324997,22.783999633789062,813.79,758.5523382277612,0.9321229785435788,observed
1981-02-20,1980,2.8174999,20.544000244140623,816.6075,779.0963384719018,0.9540646574721856,observed
1981-02-21,1980,1.5371875,15.424000549316407,818.14465,794.5203390212182,0.9711245264474703,observed
1981-02-22,1980,0.0,11.455999755859374,818.14465,805.9763387770776,0.9851269399685597,observed
1981-02-23,1980,0.0,8.704000091552734,818.14465,814.6803388686303,0.9957656455522592,observed
1981-02-24,1980,8.906562,7.104000091552734,827.0512,821.784338960183,0.9936317491809389,observed
1981-02-25,1980,4.38,6.463999938964843,831.4312,828.2483388991479,0.9961718126183605,observed
1981-02-26,1980,0.0,5.8240001678466795,831.4312,834.0723390669946,1.0031766015583596,observed
1981-02-27,1980,0.96375,4.9408000946044925,832.39496,839.013139161599,1.0079507697613432,observed
1981-02-28,1980,0.0,4.095999908447266,832.39496,843.1091390700464,1.0128715106507975,observed
1981-03-01,1980,0.0,3.8527999877929684,832.39496,846.9619390578393,1.0175000826387322,observed
1981-03-02,1980,4.677813,3.5200000762939454,837.07275,850.4819391341333,1.0160191395136307,observed
1981-03-03,1980,2.8009377,3.5200000762939454,839.8737,854.0019392104273,1.0168218395712507,observed
1981-03-04,1980,0.0884375,3.4240001678466796,839.96216,857.4259393782739,1.0207911523210855,observed
1981-03-05,1980,0.0,2.905599975585937,839.96216,860.3315393538599,1.0242503557473466,observed
1981-03-06,1980,0.0,2.598399925231934,839.96216,862.9299392790917,1.0273438283518632,observed
1981-03-07,1980,0.42812502,2.4319999694824217,840.39026,865.3619392485741,1.0297143859038702,observed
1981-03-08,1980,0.0,2.278400039672851,840.39026,867.640339288247,1.032425507333283,observed
1981-03-09,1980,0.0,2.086400032043457,840.39026,869.7267393202904,1.0349081634686004,observed
1981-03-10,1980,0.0,1.894400024414062,840.39026,871.6211393447045,1.0371623543098218,observed
1981-03-11,1980,0.0,1.8048000335693355,840.39026,873.4259393782738,1.0393099280289293,observed
1981-03-12,1980,0.0,1.6767999649047853,840.39026,875.1027393431787,1.0413051914763198,observed
1981-03-13,1980,0.0,1.5871999740600582,840.39026,876.6899393172387,1.0431938378015961,observed
1981-03-14,1980,0.0,1.4463999748229979,840.39026,878.1363392920616,1.0449149429187676,observed
1981-03-15,1980,3.3615625,1.3760000228881837,843.75183,879.5123393149498,1.042382732628339,observed
1981-03-16,1980,0.0,1.3055999755859373,843.75183,880.8179392905357,1.0439301070191642,observed
1981-03-17,1980,0.0,1.2800000190734862,843.75183,882.0979393096092,1.0454471407866328,observed
1981-03-18,1980,0.0,1.1647999763488768,843.75183,883.262739285958,1.0468276414664273,observed
1981-03-19,1980,0.0,1.0496000289916991,843.75183,884.3123393149497,1.0480716091715756,observed
1981-03-20,1980,0.0,0.9663999557495118,843.75183,885.2787392706991,1.0492169695965021,observed
1981-03-21,1980,1.5546875,0.9088000297546386,845.3065,886.1875393004538,1.0483623630581542,observed
1981-03-22,1980,2.9234376,0.844799995422363,848.23,887.0323392958761,1.045745092393083,observed
1981-03-23,1980,0.99875,0.844799995422363,849.22876,887.8771392912985,1.0455099748816088,observed
1981-03-24,1980,3.0596876,0.844799995422363,852.28845,888.7219392867208,1.042747836189077,observed
1981-03-25,1980,0.0,0.8255999565124512,852.28845,889.5475392432332,1.0437165222652889,observed
1981-03-26,1980,0.0,0.7743999958038329,852.28845,890.3219392390371,1.0446251348293236,observed
1981-03-27,1980,0.0,0.73600001335144,852.28845,891.0579392523886,1.0454886922452387,observed
1981-03-28,1980,9.984061,0.684800004959106,862.2725,891.7427392573477,1.034177381899253,observed
1981-03-29,1980,5.7834377,0.8640000343322752,868.05597,892.60673929168,1.028282473623149,observed
1981-03-30,1980,12.02625,0.9088000297546386,880.0822,893.5155393214346,1.0152637159879476,observed
1981-03-31,1980,0.75343746,1.3055999755859373,880.83563,894.8211392970205,1.0158775445265524,observed
1981-04-01,1980,3.1474998,1.1647999763488768,883.98315,895.9859392733694,1.0135780698061394,observed
1981-04-02,1980,3.1853127,1.1647999763488768,887.16846,897.1507392497182,1.0112518452829942,observed
1981-04-03,1980,0.9396875,1.0496000289916991,888.10815,898.2003392787099,1.011363689132913,observed
1981-04-04,1980,19.75375,0.8640000343322752,907.8619,899.0643393130422,0.990309607279515,observed
1981-04-05,1980,1.1615626,1.6191999435424806,909.02344,900.6835392565847,0.9908254310072008,observed
1981-04-06,1980,2.7603126,1.6191999435424806,911.78375,902.3027392001272,0.9896016865666969,observed
1981-04-07,1980,5.99375,1.5295999526977535,917.7775,903.8323391528249,0.9848054813998078,observed
1981-04-08,1980,6.2306247,1.5616000175476077,924.0082,905.3939391703725,0.9798548974246816,observed
1981-04-09,1980,2.8490627,1.6511999130249024,926.85724,907.0451390833974,0.9786244322670061,observed
1981-04-10,1980,4.5746875,1.6191999435424806,931.43195,908.66433902694,0.9755563389504884,observed
1981-04-11,1980,7.1059375,1.5871999740600582,938.5379,910.251539001,0.9698612450859178,observed
1981-04-12,1980,3.5181248,1.7280000686645505,942.056,911.9795390696645,0.9680735643770115,observed
1981-04-13,1980,0.0,1.8624000549316402,942.056,913.8419391245961,0.9700505169096449,observed
1981-04-14,1980,0.0,1.8176000595092772,942.056,915.6595391841054,0.9719799138893359,observed
1981-04-15,1980,1.134375,1.6191999435424806,943.1904,917.2787391276479,0.9725276150560208,observed
1981-04-16,1980,0.0,1.4720000267028808,943.1904,918.7507391543508,0.9740882755338742,observed
1981-04-17,1980,0.0,1.1904000282287597,943.1904,919.9411391825795,0.9753503748838678,observed
1981-04-18,1980,0.0,1.3055999755859373,943.1904,921.2467391581654,0.976734612821925,observed
1981-04-19,1980,0.0,1.1647999763488768,943.1904,922.4115391345142,0.9779695701960522,observed
1981-04-20,1980,1.430625,1.0496000289916991,944.62103,923.4611391635059,0.9775995951619622,observed
1981-04-21,1980,6.489375,0.947200012207031,951.1104,924.408339175713,0.9719253694752273,observed
1981-04-22,1980,2.1065624,1.1392000198364256,953.217,925.5475391955493,0.9709725682965841,observed
1981-04-23,1980,1.57625,1.1904000282287597,954.7932,926.7379392237781,0.9706163876239653,observed
1981-04-24,1980,1.3234377,1.1904000282287597,956.11664,927.9283392520068,0.9705179286649186,observed
1981-04-25,1980,0.0,1.1904000282287597,956.11664,929.1187392802356,0.9717629650764701,observed
1981-04-26,1980,0.0,1.1647999763488768,956.11664,930.2835392565844,0.9729812264578028,observed
1981-04-27,1980,17.845001,1.1647999763488768,973.9617,931.4483392329332,0.9563500987750864,observed
1981-04-28,1980,4.854063,1.7087999343872071,978.81573,933.1571391673205,0.9533532266904778,observed
1981-04-29,1980,0.0,1.8304000854492184,978.81573,934.9875392527697,0.9552232416690427,observed
1981-04-30,1980,0.0,1.7408000946044921,978.81573,936.7283393473742,0.9570017174664793,observed
1981-05-01,1980,1.3809375,1.4720000267028808,980.19666,938.2003393740771,0.9571552140344276,observed
1981-05-02,1980,1.0146875,1.2800000190734862,981.21136,939.4803393931505,0.9574698919597798,observed
1981-05-03,1980,8.482187,1.1647999763488768,989.69354,940.6451393694994,0.9504408172775995,observed
1981-05-04,1980,1.7362499,1.2800000190734862,991.4298,941.9251393885728,0.9500673979096966,observed
1981-05-05,1980,4.092812,1.2223999977111812,995.52264,943.1475393862839,0.9473893386854753,observed
1981-05-06,1980,9.450624,1.1647999763488768,1004.97327,944.3123393626328,0.9396392627994355,observed
1981-05-07,1980,3.1521873,1.7408000946044921,1008.1254,946.0531394572373,0.9384280109287394,observed
1981-05-08,1980,1.281875,1.5871999740600582,1009.4073,947.6403394312973,0.9388086960285759,observed
1981-05-09,1980,0.0,1.4463999748229979,1009.4073,949.0867394061203,0.9402416161120689,observed
1981-05-10,1980,2.5340626,1.3055999755859373,1011.94135,950.3923393817062,0.939177299035973,observed
1981-05-11,1980,0.0,1.1392000198364256,1011.94135,951.5315394015425,0.9403030560032354,observed
1981-05-12,1980,0.785,1.0303999900817868,1012.7263,952.5619393916244,0.9405916703485919,observed
1981-05-13,1980,0.19749999,0.947200012207031,1012.9238,953.5091394038315,0.9413433793623458,observed
1981-05-14,1980,0.0,0.844799995422363,1012.9238,954.3539393992538,0.9421774006105044,observed
1981-05-15,1980,0.0,0.7039999961853024,1012.9238,955.0579393954391,0.9428724183173032,observed
1981-05-16,1980,0.0,0.6656000137329101,1012.9238,955.7235394091721,0.9435295259844858,observed
1981-05-17,1980,1.6628124,0.6719999790191649,1014.5867,956.3955393881912,0.9426454809048845,observed
1981-05-18,1980,4.1509376,0.684800004959106,1018.7376,957.0803393931503,0.9394767898297133,observed
1981-05-19,1980,1.6809374,0.6656000137329101,1020.4185,957.7459394068833,0.9385814961705307,observed
1981-05-20,1980,0.0,0.6656000137329101,1020.4185,958.4115394206162,0.9392337775648297,observed
1981-05-21,1980,0.0,0.588800001144409,1020.4185,959.0003394217606,0.9398107957105413,observed
1981-05-22,1980,0.0,0.5248000144958496,1020.4185,959.5251394362565,0.9403250945057947,observed
1981-05-23,1980,2.97875,0.44800000190734846,1023.3973,959.9731394381638,0.9380258871430405,observed
1981-05-24,1980,11.147499,0.49279999732971136,1034.5448,960.4659394354935,0.9283947293696905,observed
1981-05-25,1980,0.0,0.5375999927520748,1034.5448,961.0035394282456,0.92891437819771,observed
1981-05-26,1980,0.0,0.6015999794006343,1034.5448,961.6051394076462,0.9294958899693744,observed
1981-05-27,1980,0.0,0.49920001029968253,1034.5448,962.1043394179459,0.929978421040425,observed
1981-05-28,1980,0.0,0.43520002365112265,1034.5448,962.539539441597,0.9303990891678307,observed
1981-05-29,1980,6.2237496,0.3839999914169306,1040.7686,962.9235394330138,0.9252042974358888,observed
1981-05-30,1980,0.0,0.33280000686645506,1040.7686,963.2563394398803,0.9255240611387482,observed
1981-05-31,1980,0.0,0.29440000057220417,1040.7686,963.5507394404525,0.9258069290244527,observed
1981-06-01,1980,0.0,0.29440000057220417,1040.7686,963.8451394410247,0.9260897969101571,observed
1981-06-02,1980,1.3025,0.2752000093460083,1042.071,964.1203394503707,0.9251963617534845,observed
1981-06-03,1980,2.0428126,0.25599999427795395,1044.1139,964.3763394446487,0.9236313655068752,observed
1981-06-04,1980,3.9743752,0.25599999427795395,1048.0883,964.6323394389267,0.9203731967678419,observed
1981-06-05,1980,9.513125,0.26240000724792445,1057.6014,964.8947394461746,0.9123424974290433,observed
1981-06-06,1980,0.0,0.30079998970031685,1057.6014,965.1955394358749,0.9126269145811021,observed
1981-06-07,1980,1.6565626,0.33280000686645506,1059.258,965.5283394427414,0.9115138028828009,observed
1981-06-08,1980,16.09625,0.7552000045776365,1075.3542,966.2835394473191,0.8985722995025528,observed
1981-06-09,1980,8.4487505,0.588800001144409,1083.803,966.8723394484634,0.8921107974557243,observed
1981-06-10,1980,0.12875,0.8767999649047846,1083.9318,967.7491394133682,0.8928137108990665,observed
1981-06-11,1980,1.8228126,0.7935999870300289,1085.7545,968.5427394003982,0.8920457843748696,observed
1981-06-12,1980,0.0,0.6527999877929682,1085.7545,969.1955393881912,0.8926470252426821,observed
1981-06-13,1980,0.0,0.5760000228881831,1085.7545,969.7715394110793,0.8931775319217528,observed
1981-06-14,1980,0.0,0.4736000061035155,1085.7545,970.2451394171828,0.8936137262906105,observed
1981-06-15,1980,8.959376,0.3648000001907347,1094.7139,970.6099394173735,0.8866334560199097,observed
1981-06-16,1980,2.0603125,0.3839999914169306,1096.7742,970.9939394087904,0.8853180226499644,observed
1981-06-17,1980,8.88375,0.3456000089645382,1105.658,971.339539417755,0.8785172046425632,observed
1981-06-18,1980,9.560626,0.947200012207031,1115.2186,972.286739429962,0.8718350958994768,observed
1981-06-19,1980,0.0,0.9088000297546386,1115.2186,973.1955394597167,0.8726500034046014,observed
1981-06-20,1980,0.0,0.8064000129699705,1115.2186,974.0019394726867,0.873373090333724,observed
1981-06-21,1980,2.598125,0.73600001335144,1117.8168,974.7379394860382,0.8720015332567401,observed
1981-06-22,1980,2.2028124,0.6656000137329101,1120.0195,975.4035394997711,0.8708808304540636,observed
1981-06-23,1980,0.0,0.6208000183105465,1120.0195,976.0243395180817,0.8714351065188906,observed
1981-06-24,1980,0.0,0.5760000228881831,1120.0195,976.6003395409698,0.8719493832853371,observed
1981-06-25,1980,0.0,0.32000000476837115,1120.0195,976.9203395457382,0.872235092592934,observed
1981-06-26,1980,0.0,0.33280000686645506,1120.0195,977.2531395526047,0.8725322302745376,observed
1981-06-27,1980,0.0,0.2752000093460083,1120.0195,977.5283395619507,0.872777940283754,observed
1981-06-28,1980,0.0184375,0.24960000514984126,1120.038,977.7779395671006,0.8729864264520985,observed
1981-06-29,1980,0.71281254,0.21760001182556096,1120.7507,977.9955395789261,0.8726253851876024,observed
1981-06-30,1980,0.0721875,0.1792000055313107,1120.8229,978.1747395844575,0.8727290997983806,observed
1981-07-01,1980,0.0,0.18559999465942337,1120.8229,978.360339579117,0.8728946924166593,observed
1981-07-02,1980,0.0,0.1792000055313107,1120.8229,978.5395395846483,0.8730545749541879,observed
1981-07-03,1980,0.0,0.13439999818801854,1120.8229,978.6739395828363,0.8731744868520165,observed
1981-07-04,1980,0.0,0.13439999818801854,1120.8229,978.8083395810243,0.873294398749845,observed
1981-07-05,1980,0.0,0.11519999504089344,1120.8229,978.9235395760652,0.8733971803735164,observed
1981-07-06,1980,0.0,0.10240000486373887,1120.8229,979.0259395809289,0.8734885418250522,observed
1981-07-07,1980,0.0,0.08320000171661376,1120.8229,979.1091395826455,0.8735627730024308,observed
1981-07-08,1980,0.0,0.09599999785423233,1120.8229,979.2051395804998,0.873648424357263,observed
1981-07-09,1980,1.9034373,0.08320000171661376,1122.7263,979.2883395822164,0.8722413677923195,observed
1981-07-10,1980,0.0,0.08960000276565505,1122.7263,979.3779395849821,0.8723211735306374,observed
1981-07-11,1980,0.0,0.08320000171661376,1122.7263,979.4611395866987,0.8723952788583171,observed
