STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08MA003,Q,1986,H,,6,3,1.0,4.0,PST,156.0,,Maximum
08MA003,Q,1987,H,,7,3,1.0,11.0,PST,187.0,,Maximum
08MA003,Q,1988,H,,7,29,1.0,15.0,PST,128.0,,Maximum
08MA003,Q,1989,H,,6,14,21.0,28.0,PST,125.0,,Maximum
08MA003,Q,1990,H,,6,24,16.0,25.0,PST,159.0,,Maximum
08MA003,Q,1991,H,,6,25,15.0,9.0,PST,259.0,,Maximum
08MA003,Q,1992,H,,6,30,16.0,46.0,PST,191.0,,Maximum
08MA003,Q,1993,H,,5,21,15.0,19.0,PST,113.0,,Maximum
08MA003,Q,1994,H,,7,26,20.0,24.0,PST,161.0,,Maximum
08MA003,Q,1995,H,,7,5,14.0,30.0,PST,143.0,,Maximum
08MA003,Q,1996,H,,7,16,18.0,45.0,PST,160.0,,Maximum
08MA003,Q,1997,H,,6,18,19.0,0.0,PST,154.0,,Maximum
08MA003,Q,1999,L,,4,16,12.0,35.0,PST,3.039999961853028, ,Minimum
08MA003,Q,2001,H,,7,25,8.0,25.0,PST,129.0, ,Maximum
08MA003,Q,2001,L,,3,9,14.0,0.0,PST,2.799999952316284, ,Minimum
08MA003,Q,2002,H,,6,28,21.0,5.0,PST,188.0, ,Maximum
08MA003,Q,2002,L,,3,31,20.0,5.0,PST,3.039999961853028, ,Minimum
08MA003,Q,2003,H,,6,11,6.0,55.0,PST,178.0, ,Maximum
08MA003,Q,2003,L,,3,7,0.0,0.0,PST,3.140000104904175,B,Minimum
08MA003,Q,2004,H,,6,27,11.0,15.0,PST,172.0, ,Maximum
08MA003,Q,2004,L,,3,9,2.0,55.0,PST,3.5999999046325684, ,Minimum
08MA003,Q,2005,H,,7,7,22.0,55.0,PST,131.0, ,Maximum
08MA003,Q,2005,L,,4,19,13.0,5.0,PST,5.760000228881836, ,Minimum
08MA003,Q,2006,H,,6,16,1.0,55.0,PST,163.0, ,Maximum
08MA003,Q,2007,H,,7,17,6.0,5.0,PST,214.0, ,Maximum
08MA003,Q,2007,L,,4,26,19.0,55.0,PST,2.650000095367432, ,Minimum
08MA003,Q,2008,H,,7,5,7.0,25.0,PST,168.0, ,Maximum
08MA003,Q,2009,H,,8,1,11.0,10.0,PST,180.0, ,Maximum
08MA003,Q,2010,H,,7,12,14.0,40.0,PST,188.0, ,Maximum
08MA003,Q,2011,H,,6,22,16.0,36.0,PST,151.0, ,Maximum
08MA003,Q,2011,L,,4,28,17.0,51.0,PST,3.440000057220459, ,Minimum
08MA003,Q,2012,H,,7,17,8.0,51.0,PST,234.0, ,Maximum
08MA003,Q,2012,L,,12,19,11.0,16.0,PST,1.5399999618530271, ,Minimum
08MA003,Q,2013,H,,7,3,18.0,41.0,PST,182.0, ,Maximum
08MA003,Q,2014,H,,7,19,22.0,51.0,PST,133.0, ,Maximum
08MA003,Q,2014,L,,3,2,12.0,31.0,PST,2.789999961853028, ,Minimum
08MA003,Q,2015,H,,6,23,6.0,51.0,PST,155.0, ,Maximum
08MA003,Q,2015,L,,1,22,23.0,1.0,PST,6.619999885559082, ,Minimum
08MA003,Q,2016,H,,7,29,11.0,6.0,PST,116.0, ,Maximum
08MA003,Q,2016,L,,3,30,12.0,11.0,PST,4.71999979019165, ,Minimum
08MA003,Q,2017,H,,7,3,1.0,21.0,PST,139.0,,Maximum
08MA003,Q,2017,L,,4,11,14.0,56.0,PST,4.059999942779541,,Minimum
08MA003,Q,2018,H,,6,25,19.0,15.0,PST,154.0,,Maximum
08MA003,Q,2018,L,,3,30,11.0,55.0,PST,3.7699999809265137,,Minimum
08MA003,Q,2019,H,,7,9,21.0,0.0,PST,177.0, ,Maximum
08MA003,Q,2019,L,,3,20,15.0,10.0,PST,3.680000066757202, ,Minimum
08MA003,Q,2020,H,,6,27,3.0,25.0,PST,164.0, ,Maximum
08MA003,Q,2020,L,,4,10,13.0,50.0,PST,3.4200000762939453, ,Minimum
08MA003,Q,2021,L,,4,14,16.0,10.0,PST,3.920000076293945, ,Minimum
08MA003,Q,2022,H,,7,5,5.0,0.0,PST,227.0, ,Maximum
08MA003,Q,2022,L,,12,23,14.0,20.0,PST,3.640000104904175, ,Minimum
08MA003,Q,2023,H,,5,21,7.0,0.0,PST,150.0, ,Maximum
08MA003,Q,2023,L,,4,23,5.0,50.0,PST,2.619999885559082, ,Minimum
08MA003,Q,2024,H,,7,11,1.0,30.0,PST,147.0, ,Maximum
08MA003,Q,2024,L,,1,16,9.0,10.0,PST,4.53000020980835, ,Minimum
