Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08MA003,2021-06-11T19:15:00,-8,Stage/Niveau d'eau,2.212,,,,,,,,,HG: 2.212 Found (FD),,,,,,Final/Finales,
08MA003,2021-01-12T22:20:30,-8,Discharge/Débit,,1.228,7.37,14.0,0.0035,0.0251,0.0251,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",,HFC Comments: Control Condition: CLEAR Measurement Section Condition: Clear Mid-section,23.5,12.4,0.594,4.6,1.1,Final/Finales,
08MA003,2021-01-12T21:35:00,-8,Stage/Niveau d'eau,1.232,,,,,,,,,GC: 0.000 HG: 1.237 SRC: -0.005 No Reset (NR),,,,,,Final/Finales,
08MA003,2020-10-22T19:20:00,-8,Stage/Niveau d'eau,1.702,,,,,,,,,HG: 1.705 SRC: -0.003 Found (FD),,,,,,Final/Finales,
08MA003,2020-08-05T19:40:00,-8,Stage/Niveau d'eau,2.409,,,,,,,,,HG: 2.409 Found (FD),,,,,,Final/Finales,
08MA003,2019-10-10T20:50:00,-8,Stage/Niveau d'eau,1.507,,,,,,,,,GC: 0.000 HG: 1.510 SRC: -0.003,,,,,,Final/Finales,
08MA003,2019-10-10T19:30:00,-8,Stage/Niveau d'eau,1.517,,,,,,,,,GC: 0.000 HG: 1.517 Found (FD),,,,,,Final/Finales,
08MA003,2019-09-18T23:50:00,-8,Stage/Niveau d'eau,1.912,,,,,,,,,No Reset (NR),,,,,,Final/Finales,
08MA003,2019-09-18T22:50:00,-8,Stage/Niveau d'eau,1.912,,,,,,,,,HG: 1.909 Sensor Reset Correction of 0.003 Purged  (PU),,,,,,Final/Finales,
08MA003,2019-09-18T22:40:00,-8,Stage/Niveau d'eau,1.912,,,,,,,,,HG: 1.913 Sensor Reset Correction of -0.001 Found (FD),,,,,,Final/Finales,
08MA003,2019-07-23T20:50:00,-8,Stage/Niveau d'eau,2.362,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
08MA003,2019-07-23T20:45:00,-8,Stage/Niveau d'eau,2.362,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.024,,,,,,Final/Finales,
08MA003,2019-07-23T20:40:00,-8,Stage/Niveau d'eau,2.362,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.018,,,,,,Final/Finales,
08MA003,2019-05-23T19:40:00,-8,Stage/Niveau d'eau,2.235,,,,,,,,,GC: 0.000 HG: 2.235,,,,,,Final/Finales,
08MA003,2019-05-23T18:50:00,-8,Stage/Niveau d'eau,2.23,,,,,,,,,GC: 0.000 HG: 2.213 SRC: 0.017 Reset (RS),,,,,,Final/Finales,
08MA003,2019-03-28T21:55:00,-8,Stage/Niveau d'eau,1.088,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
08MA003,2019-03-28T21:39:30,-8,Discharge/Débit,,1.09,4.06,,,,,,,40.0 metres below gauge Sources:eHSN v1.3,23.1,10.1,0.401,11.5,2.6,Final/Finales,
08MA003,2019-03-28T21:30:00,-8,Stage/Niveau d'eau,1.092,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08MA003,2019-01-11T17:45:00,-8,Stage/Niveau d'eau,1.22,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
