date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1981-03-06,1980,6.752857,1.5709091117268086,2159.4788,2555.903260989,1.1835741608620407,observed
1981-03-07,1980,8.752858,2.117312242304144,2168.2317,2558.0205732313043,1.179772708642817,observed
1981-03-08,1980,0.0,3.483320132357178,2168.2317,2561.5038933636615,1.1813792344349179,observed
1981-03-09,1980,0.6328572,2.2197627895313317,2168.8645,2563.7236561531927,1.1820580095457718,observed
1981-03-10,1980,8.841429,1.6733596589539972,2177.7058,2565.3970158121465,1.1780273549290448,observed
1981-03-11,1980,0.0,1.5026087045022185,2177.7058,2566.8996245166486,1.1787173511155016,observed
1981-03-12,1980,0.0,1.3318577500504398,2177.7058,2568.231482266699,1.1793289386603387,observed
1981-03-13,1980,5.598572,1.1952569356012557,2183.3044,2569.4267392023003,1.1768522466105606,observed
1981-03-14,1980,15.132857,1.2294070756038502,2198.4373,2570.656146277904,1.1693106725818416,observed
1981-03-15,1980,5.002857,1.8441107406251769,2203.4402,2572.5002570185293,1.1674926661919152,observed
1981-03-16,1980,0.0,1.5367589717242145,2203.4402,2574.0370159902536,1.1681901024018038,observed
1981-03-17,1980,0.0,1.1952569356012557,2203.4402,2575.232272925855,1.1687325527680272,observed
1981-03-18,1980,0.0,1.058656121152072,2203.4402,2576.290929047007,1.1692130087967847,observed
1981-03-19,1980,0.0,0.9562055739248837,2203.4402,2577.247134620932,1.1696469691013105,observed
1981-03-20,1980,0.0,0.9220553703125868,2203.4402,2578.1691899912444,1.1700654308214702,observed
1981-03-21,1980,22.0,0.9220553703125868,2225.4402,2579.091245361557,1.1589128578298664,observed
1981-03-22,1980,24.537142,1.5367589717242145,2249.9773,2580.6280043332813,1.1469573538176026,observed
1981-03-23,1980,0.0,3.790672028477542,2249.9773,2584.418676361759,1.1486421139425305,observed
1981-03-24,1980,34.21,1.946561287852365,2284.1873,2586.3652376496116,1.132291247582742,observed
1981-03-25,1980,10.484285,8.059446780307828,2294.6716,2594.4246844299196,1.1306300428956297,observed
1981-03-26,1980,0.0,3.72237149403355,2294.6716,2598.1470559239533,1.1322522233610062,observed
1981-03-27,1980,9.445715,2.1856127767481355,2304.1174,2600.3326687007016,1.1285590886091077,observed
1981-03-28,1980,40.260002,3.5516206668011736,2344.3774,2603.884289367503,1.1106932882810843,observed
1981-03-29,1980,3.4542854,8.298498141984203,2347.8318,2612.182787509487,1.1125936712551192,observed
1981-03-30,1980,40.6,13.352727513287597,2388.432,2625.5355150227742,1.0992716735065762,observed
1981-03-31,1980,4.2471433,33.77454660183315,2392.679,2659.3100616246074,1.1114362233932786,observed
1981-04-01,1980,8.491428,9.869407380930413,2401.1704,2669.179469005538,1.1116160093076644,observed
1981-04-02,1980,4.682857,10.723162534847514,2405.8533,2679.9026315403858,1.1139094238639609,observed
1981-04-03,1980,5.5157137,7.820395418631461,2411.369,2687.7230269590173,1.1146046674474193,observed
1981-04-04,1980,38.52143,6.55683807580561,2449.8904,2694.2798650348227,1.0997552731684757,observed
1981-04-05,1980,10.5271435,26.842056095463178,2460.4175,2721.121921130286,1.1059594327918152,observed
1981-04-06,1980,11.808572,7.205691626390732,2472.226,2728.327612756677,1.1035914721588953,observed
1981-04-07,1980,16.65143,4.132173937381102,2488.8774,2732.459786694058,1.0978683567279957,observed
1981-04-08,1980,8.165713,15.265138406698561,2497.0432,2747.7249251007565,1.1003914193058508,observed
1981-04-09,1980,11.272857,8.127747314751822,2508.3162,2755.8526724155086,1.098686327523388,observed
1981-04-10,1980,26.205715,9.049801985357705,2534.522,2764.902474400866,1.0908970228824535,observed
1981-04-11,1980,16.657145,8.400948943650192,2551.1792,2773.3034233445164,1.0870672762594598,observed
1981-04-12,1980,1.4157143,5.737233189110509,2552.595,2779.040656533627,1.0887119532983043,observed
1981-04-13,1980,0.0,5.737233189110509,2552.595,2784.7778897227377,1.0909595614206107,observed
1981-04-14,1980,0.0,5.634782896322123,2552.595,2790.41267261906,1.0931670338010682,observed
1981-04-15,1980,26.261429,17.00679847287715,2578.8564,2807.419471091937,1.0886296041002546,observed
1981-04-16,1980,5.9085717,21.787826724159785,2584.7651,2829.207297816097,1.094570356751119,observed
1981-04-17,1980,0.0,8.981502468668923,2584.7651,2838.188800284766,1.0980451414969665,observed
1981-04-18,1980,0.0,5.805533723554501,2584.7651,2843.9943340083205,1.1002912000038236,observed
1981-04-19,1980,4.9514284,5.088379638525388,2589.7166,2849.082713646846,1.100152335451004,observed
1981-04-20,1980,17.34,5.259130465757765,2607.0566,2854.3418441126037,1.0948522558483123,observed
1981-04-21,1980,39.705715,7.410592720845106,2646.7625,2861.752436833449,1.0812275334971544,observed
1981-04-22,1980,56.62143,74.10593229722711,2703.3838,2935.858369130676,1.085993923988423,observed
1981-04-23,1980,20.112858,36.540713666916425,2723.4966,2972.399082797592,1.0913907887413998,observed
1981-04-24,1980,6.3128576,19.26071203850809,2729.8093,2991.6597948361004,1.0959226221969975,observed
1981-04-25,1980,0.0,7.1715413591687325,2729.8093,2998.831336195269,1.0985497439122076,observed
1981-04-26,1980,13.431428,4.132173937381102,2743.2407,3002.9635101326503,1.0946773592748775,observed
1981-04-27,1980,53.375713,18.236205039603398,2796.6165,3021.1997151722535,1.0803053488748262,observed
1981-04-28,1980,10.292856,34.8332013235718,2806.9094,3056.0329164958252,1.0887536628552623,observed
1981-04-29,1980,1.442857,9.9718576737188,2808.3523,3066.004774169544,1.0917450704861928,observed
1981-04-30,1980,10.068571,5.976284550786878,2818.421,3071.9810587203306,1.0899653278981154,observed
1981-05-01,1980,19.16857,6.1128856196748655,2837.5894,3078.0939443400052,1.0847566574098335,observed
1981-05-02,1980,17.015715,17.723952557906266,2854.605,3095.8178968979114,1.0844995780780682,observed
1981-05-03,1980,19.624285,20.45596782913473,2874.2292,3116.273864727046,1.084212008086915,observed
1981-05-04,1980,11.528571,8.674150572548559,2885.7578,3124.9480152995948,1.0828864438185055,observed
1981-05-05,1980,3.9928572,5.771383456332505,2889.7507,3130.719398755927,1.0833873536670404,observed
1981-05-06,1980,6.55,4.234624484608288,2896.3008,3134.9540232405357,1.0823993293567862,observed
1981-05-07,1980,3.1042857,3.9955731229319187,2899.405,3138.9495963634677,1.0826185250581164,observed
1981-05-08,1980,10.907143,3.4150198523519895,2910.3123,3142.3646162158198,1.0797345232935918,observed
1981-05-09,1980,0.0,2.7661660473280643,2910.3123,3145.130782263148,1.0806849938287582,observed
1981-05-10,1980,0.0,2.288063323975324,2910.3123,3147.418845587123,1.081471185523264,observed
1981-05-11,1980,0.0,1.946561287852365,2910.3123,3149.3654068749756,1.0821400351575028,observed
1981-05-12,1980,2.83,1.707509926175993,2913.1423,3151.0729168011517,1.0816748910759033,observed
1981-05-13,1980,1.9057143,1.5709091117268086,2915.048,3152.6438259128786,1.0815066243881113,observed
1981-05-14,1980,3.3657143,1.5026087045022185,2918.4138,3154.1464346173807,1.0807742256341584,observed
1981-05-15,1980,0.39428574,1.4001581572750303,2918.808,3155.546592774656,1.0811079313033107,observed
1981-05-16,1980,4.7585716,1.2977074828284407,2923.5667,3156.8443002574845,1.0797921435571483,observed
1981-05-17,1980,3.2414286,1.2294070756038502,2926.808,3158.0737073330884,1.0790163186415322,observed
1981-05-18,1980,11.522858,1.4001581572750303,2938.331,3159.4738654903636,1.0752613666353477,observed
1981-05-19,1980,1.1414286,2.04901183507955,2939.4724,3161.522877325443,1.0755409250657753,observed
1981-05-20,1980,0.0,1.468458564499624,2939.4724,3162.9913358899425,1.0760404904158192,observed
1981-05-21,1980,0.0,1.4001581572750303,2939.4724,3164.3914940472177,1.076516820165167,observed
1981-05-22,1980,0.0,1.2977074828284407,2939.4724,3165.6892015300464,1.0769582964918312,observed
1981-05-23,1980,19.797144,1.2294070756038502,2959.2695,3166.91860860565,1.0701690316352965,observed
1981-05-24,1980,19.735714,2.7661660473280643,2979.0051,3169.6847746529784,1.0640078279740584,observed
1981-05-25,1980,10.451428,5.293280732979763,2989.4565,3174.978055385958,1.0620586082288292,observed
1981-05-26,1980,0.0,2.9027668617772493,2989.4565,3177.8808222477355,1.0630296097537066,observed
1981-05-27,1980,0.0,2.04901183507955,2989.4565,3179.929834082815,1.063715022572267,observed
1981-05-28,1980,0.84142864,1.6733596589539972,2990.2979,3181.603193741769,1.0639753468301854,observed
1981-05-29,1980,2.5885715,1.5367589717242145,2992.8865,3183.139952713493,1.0635685582190182,observed
1981-05-30,1980,1.6757143,1.4343082972776247,2994.5623,3184.574261010771,1.0634523475942452,observed
1981-05-31,1980,0.0,1.3318577500504398,2994.5623,3185.9061187608213,1.0638971063390148,observed
1981-06-01,1980,5.262857,1.2977074828284407,2999.8252,3187.20382624365,1.0624631832627935,observed
1981-06-02,1980,20.777143,1.2977074828284407,3020.6023,3188.5015337264786,1.0555846888836937,observed
1981-06-03,1980,17.634287,3.89312257570473,3038.2366,3192.394656302183,1.0507393286763058,observed
1981-06-04,1980,21.435715,4.371225553496275,3059.6724,3196.7658818556793,1.0448066009353392,observed
1981-06-05,1980,29.787142,25.749249579869705,3089.4595,3222.515131435549,1.0430676174770794,observed
1981-06-06,1980,8.288571,17.040949248976755,3097.748,3239.5560806845256,1.0457777816864677,observed
1981-06-07,1980,0.0,8.46924896921658,3097.748,3248.025329653742,1.0485117835617204,observed
1981-06-08,1980,5.3914285,4.132173937381102,3103.1394,3252.1575035911233,1.0480217224814021,observed
1981-06-09,1980,11.011429,3.5857706795843662,3114.151,3255.743274270708,1.0454674165993485,observed
1981-06-10,1980,9.418571,8.674150572548559,3123.5693,3264.4174248432564,1.0450920321458088,observed
1981-06-11,1980,1.6457144,6.864189971925975,3125.215,3271.2816148151824,1.0467380717220156,observed
1981-06-12,1980,4.5685716,3.5857706795843662,3129.7837,3274.867385494767,1.0463558214859663,observed
1981-06-13,1980,0.0,2.6295652328788806,3129.7837,3277.496950727646,1.0471959962367325,observed
1981-06-14,1980,0.0,2.2197627895313317,3129.7837,3279.716713517177,1.0479052346405322,observed
1981-06-15,1980,19.788572,2.32221359119732,3149.5723,3282.0389271083745,1.0420586194922845,observed
1981-06-16,1980,19.660002,3.312569305124801,3169.2322,3285.3514964134993,1.0366395745616013,observed
1981-06-17,1980,26.944286,5.976284550786878,3196.1765,3291.327780964286,1.029770341808531,observed
1981-06-18,1980,29.435713,25.988299923790866,3225.6123,3317.3160808880766,1.0284298816901558,observed
1981-06-19,1980,10.22,15.879842198939293,3235.8323,3333.195923087016,1.03008921334918,observed
1981-06-20,1980,3.4957142,13.181976686055219,3239.328,3346.3778997730715,1.033046984698967,observed
1981-06-21,1980,10.667143,8.161897073096215,3249.995,3354.5397968461675,1.0321676420699177,observed
1981-06-22,1980,13.56143,10.449960397071541,3263.5566,3364.989757243239,1.0310805442613105,observed
1981-06-23,1980,0.7557143,21.07067162137546,3264.3123,3386.0604288646146,1.0372967300498608,observed
1981-06-24,1980,0.0,6.55683807580561,3264.3123,3392.61726694042,1.0393053730845572,observed
1981-06-25,1980,0.0,3.8589723084827345,3264.3123,3396.476239248903,1.0404875431730822,observed
1981-06-26,1980,0.0,2.7661660473280643,3264.3123,3399.242405296231,1.0413349394484732,observed
1981-06-27,1980,0.0,2.288063323975324,3264.3123,3401.530468620206,1.0420358721854894,observed
1981-06-28,1980,19.154285,1.9807114278549594,3283.4666,3403.5111800480613,1.0365603320106054,observed
1981-06-29,1980,6.464286,2.5612649528736915,3289.931,3406.072445000935,1.0353021203297075,observed
1981-06-30,1980,6.052857,2.4588141512077004,3295.984,3408.531259152143,1.0341468211925748,observed
1981-07-01,1980,0.0,2.04901183507955,3295.984,3410.5802709872223,1.0347684904438523,observed
1981-07-02,1980,0.0,1.7416600661785873,3295.984,3412.321931053401,1.0352969093093682,observed
1981-07-03,1980,0.0,1.5367589717242145,3295.984,3413.8586900251253,1.0357631612767753,observed
1981-07-04,1980,0.0,1.4343082972776247,3295.984,3415.292998322403,1.0361983297565296,observed
1981-07-05,1980,0.0,1.3318577500504398,3295.984,3416.6248560724534,1.0366024147872293,observed
1981-07-06,1980,0.0,1.2635573428258462,3295.984,3417.8884134152795,1.0369857775056932,observed
1981-07-07,1980,0.0,1.1952569356012557,3295.984,3419.0836703508808,1.0373484179119214,observed
1981-07-08,1980,3.27,1.1269565283766623,3299.254,3420.2106268792572,1.0366618405452581,observed
1981-07-09,1980,8.827143,1.1269565283766623,3308.081,3421.3375834076337,1.034236322160139,observed
1981-07-10,1980,4.8914285,1.3318577500504398,3312.9724,3422.669441157684,1.033111362064879,observed
1981-07-11,1980,3.0942855,1.4001581572750303,3316.0667,3424.0695993149593,1.0325695953401937,observed
