Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07CE003,2023-03-16T17:41:00,-7,Discharge/Débit,,8.644,0.024,7.0,-1.24,-0.97940004,-0.0082,"Measurement condition : Ice; Mostly Cloudy , No Precipitation ,  ","Complete ice cover, 0.75m of snow in area","ADJUSTED MGH BASED ON 05/03 SRC (-0.860m) @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Convinced channel, less than 20 panels with some 10% NO WATER LEVEL DUE TO BROKEN LEVEL. Stable record, will run next visit reset back to start of March Logged readings for MGH Mid-section",5.5,1.58,0.015,-4.0,0.0,Provisional/Provisoire,23.9
07CE003,2022-09-21T22:17:30,-7,Discharge/Débit,,9.119,0.509,7.0,-0.625,-0.90230006,-0.001,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ","Large beaver dam downstream of train Bridge, still debris on bridge piers","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Easy wade below beaver dam, too deep at gauge Reset stage when new OTT sensor installed Mid-section",7.5,2.88,0.177,15.0,10.0,Final/Finales,13.5
07CE003,2022-09-21T22:00:00,-7,Stage/Niveau d'eau,9.119,,,,,,,,,HG: 9.125 Found (FD),,,,,,Final/Finales,
07CE003,2022-08-09T21:36:30,-7,Discharge/Débit,,9.074,2.84,7.0,-0.19,-0.3952,0.001,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Calm Wind ","Woody debris still against train Bridge, holding backwater","Wade upstream above debris riffle. Near maximum depth for wading @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Dropping following precip event Mid-section",8.9,8.12,0.35,23.0,15.2,Final/Finales,3.81
07CE003,2022-08-09T21:35:00,-7,Stage/Niveau d'eau,9.073,,,,,,,,,GC: 0.000 HG: 9.085 Found (FD),,,,,,Final/Finales,
07CE003,2022-06-21T22:58:30,-7,Discharge/Débit,,8.831,1.56,7.0,-0.12,-0.3513,-0.0013,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ",Significant debris piled at trestle brg piers,"Easy wade u/s gauge.  Purged 5x, stable record. s/r. BM 93-1 IS A pipe Mid-section",9.0,6.32,0.246,22.0,17.0,Final/Finales,4.39
07CE003,2022-06-21T22:55:00,-7,Stage/Niveau d'eau,8.83,,,,,,,,,HG: 8.832 Found (FD),,,,,,Final/Finales,
07CE003,2022-05-12T16:17:30,-7,Discharge/Débit,,9.24,4.62,7.0,-0.173,-0.3125,0.00029999999,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Calm Wind ",Significant debris piled at bridge piers,"med/diff wade d/s train brg. rocky section, only wading section due to backwater. Velocity errors n angles from wading section. No snow/ice in channel/area Unknown hardware error on bubbler. pulled power, ok. Purged 5x, stable record. s/r. upgraded app sw to 314.0.9 n tx firmware to 11.12. 30 watt panel. bm 93-1 is 5.8m. Use dwl for cmgh. Mid-section",15.1,10.2,0.453,8.0,,Final/Finales,13.8
07CE003,2022-05-12T16:15:00,-7,Stage/Niveau d'eau,9.24,,,,,,,,,GC: 0.000 HG: 9.243 Found (FD),,,,,,Final/Finales,
07CE003,2022-03-23T18:21:30,-7,Discharge/Débit,,8.514,0.093,7.0,-0.19,-0.84029996,-0.6965,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",50cm snow over ice.,"Good ft2 mmt.  Small with steep banks, little flowon edges stable stage. Mid-section",5.0,3.96,0.023,7.0,0.0,Final/Finales,13.6
07CE003,2022-03-23T17:45:00,-7,Stage/Niveau d'eau,8.513,,,,,,,,,GC: 0.000 HG: 8.512 SRC: 0.001 Found (FD),,,,,,Final/Finales,
07CE003,2021-10-01T22:41:30,-7,Discharge/Débit,,8.409,0.091,6.0,-0.0422,-0.6455,-0.0034999999,"Measurement condition : Altered; Clear , No Precipitation ,  ",Brush pile up on tressle bridge and beaver activity upstream,** MGH ADJUSTED WITH SRC MISSED ON FIELD NOTE.  Boot wade on rocky upstream control.  Recent stage movements due to beaver dam releases Mid-section,4.15,0.57,0.16,15.0,7.5,Final/Finales,14.9
07CE003,2021-10-01T22:20:00,-7,Stage/Niveau d'eau,8.412,,,,,,,,,** REVISED DWL FROM FRONT SHEET HG: 8.418 SRC: -0.006 Found (FD),,,,,,Final/Finales,
07CE003,2021-08-05T16:06:00,-7,Discharge/Débit,,8.406,0.115,6.0,-0.0145,-0.5411,0.0049,"Measurement condition : Debris; Smokey , No Precipitation ,  ",Rocky control is clear below train bridge but large tree pile up on piers does create backwater,Measurement on rocky section causing angled flow Beaver dam control flow upstream with debris pile on control Mid-section,4.8,0.745,0.155,26.0,18.5,Final/Finales,11.3
07CE003,2021-08-05T15:35:00,-7,Stage/Niveau d'eau,8.41,,,,,,,,,GC: 0.000 HG: 8.410 Found (FD),,,,,,Final/Finales,
07CE003,2021-06-15T22:20:00,-7,Discharge/Débit,,9.207,4.61,6.0,0.0199,-0.26680002,0.0005,"Measurement condition : Debris; Partly Cloudy ,  ,  ","Debris pile against bridge piers,natural controls are clear throughout channel. ","Good mmnt, deep edges  Corrected M.G.H. includes Sensor Reset Correction of 0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 9.204 Mid-section",9.8,7.29,0.632,25.0,15.0,Final/Finales,2.81
07CE003,2021-06-15T21:55:00,-7,Stage/Niveau d'eau,9.207,,,,,,,,,HG: 9.204 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
07CE003,2021-05-12T23:06:30,-7,Discharge/Débit,,8.65,1.01,6.0,0.0471,-0.16219999,0.0023999999,"Measurement condition : Debris; Cloudy , Light Rain , Calm Wind ",Debris piled at bridge,rock and sand bottom Mid-section,9.9,2.6,0.388,16.0,9.7,Final/Finales,7.91
07CE003,2021-05-12T22:55:00,-7,Stage/Niveau d'eau,8.65,,,,,,,,,HG: 8.650 Found (FD),,,,,,Final/Finales,
07CE003,2021-03-11T17:18:00,-7,Discharge/Débit,,8.42,0.064,6.0,-0.0728,-0.77550006,-0.6734,"Measurement condition : Ice; Clear , No Precipitation ,  ","CIC, 40cm of snow in area","30cm of ice, Low SNR with angled flow and bach eddie on left edges.  Unable to reach 20 panels due narrow channel  Corrected M.G.H. includes Sensor Reset Correction of 0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 8.418 Mid-section",4.75,2.27,0.028,-10.0,0.0,Final/Finales,9.86
07CE003,2021-03-11T17:00:00,-7,Stage/Niveau d'eau,8.42,,,,,,,,,HG: 8.418 SRC: 0.002 No Reset (NR),,,,,,Final/Finales,
07CE003,2020-10-21T19:15:00,-7,Discharge/Débit,,8.596,0.612,1.01,0.005,0.0228,-0.0557,"Measurement condition : Ice; Cloudy , Light Snow ,  ","Complete ice cover in gauge pool, open riffles upstream and downstream 
trees and debris still caught on train bridge piers",chop and wade above upstream riffle   Corrected M.G.H. includes Sensor Reset Correction of 0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 8.593 No painting record under ice Mid-section Use Logged values for cmgh.,8.0,1.82,0.336,-6.5,0.0,Final/Finales,14.0
07CE003,2020-10-21T18:50:00,-7,Stage/Niveau d'eau,8.596,,,,,,,,,HG: 8.594 SRC: 0.002,,,,,,Final/Finales,
07CE003,2020-08-14T15:29:30,-7,Discharge/Débit,,8.591,0.631,6.0,0.0143,0.0857,0.0015,"Measurement condition : Debris; Partly Cloudy , No Precipitation ,  ","Section controls free of beaver effect, but debris from high water event is piled on downstream train bridge","Upstream rocky control, good wading section Orifice line found torn out, sitting in water Installed t-bar directly out from gauge Mid-section",9.6,3.24,0.195,16.0,12.0,Final/Finales,6.3
07CE003,2020-08-14T15:10:00,-7,Stage/Niveau d'eau,8.591,,,,,,,,,GC: 0.000 HG: 9.852 SRC: -1.261 Maintenance (MT),,,,,,Final/Finales,
07CE003,2020-06-02T23:00:00,-7,Discharge/Débit,,8.966,2.36,6.0,-0.0406,-0.1004,0.0011999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ","clear control downstream with a tree wedged into upstream sideof train bridge, upstream beaver controling flow into gauge pool.","good measurement, above control and train bridge  tree in water just below mnnt, grassy edges with sand bottom Mid-section",6.65,5.29,0.446,,13.5,Final/Finales,
07CE003,2020-06-02T22:40:00,-7,Stage/Niveau d'eau,8.967,,,,,,,,,GC: 0.000 HG: 8.966 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
07CE003,2020-05-07T15:16:30,-7,Discharge/Débit,,8.936,2.09,6.0,-0.054,-0.139,-0.00090000004,"Measurement condition : Debris; Partly Cloudy , No Precipitation ,  ","Large tree and debris piled against train bridge. rocky control further downstream clear
beaver dam upstream controlling flow","chest wadeabove train bridge, double velocity shots Stage dropping during visit Orifice movement during ice out caused Reset, good record otherwise.  GC=0.000 BM93-1",6.3,5.52,0.379,10.0,5.0,Final/Finales,
07CE003,2020-05-07T15:00:00,-7,Stage/Niveau d'eau,8.939,,,,,,,,,HG: 8.594 Sensor Reset Correction of 0.345 Reset (RS),,,,,,Final/Finales,
07CE003,2020-03-18T16:40:00,-7,Discharge/Débit,,8.966,0.025,6.0,-0.672,-0.9907,-0.9901,"Measurement condition : Ice; Mostly Cloudy , No Precipitation ,  ",beaver debris likely d/s at bridge. rocky and swallow below,"deep and slow, half measurement on small channel some panels with very little velocity",4.4,1.38,0.018,-16.0,0.0,Final/Finales,
07CE003,2019-10-02T16:00:00,-7,Discharge/Débit,,8.568,0.434,,,,,,,Discharge Remarks: altered beaver Control Condition Remarks: dam 50 m u/s  MGH has had sensor reset applied at upload (8.571 + -0.003) Sources:eHSN v1.3,7.7,2.95,0.147,4.0,3.0,Final/Finales,
07CE003,2019-10-02T15:50:00,-7,Stage/Niveau d'eau,8.568,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
07CE003,2019-08-21T16:12:30,-7,Discharge/Débit,,8.712,1.09,,,,,,,50.0 metres above gauge MGH has had sensor reset applied at upload (8.712 + 0.000) Sources:eHSN v1.3,8.3,3.63,0.301,18.0,12.0,Final/Finales,
07CE003,2019-08-21T15:55:00,-7,Stage/Niveau d'eau,8.712,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07CE003,2019-06-13T22:28:30,-7,Discharge/Débit,,8.535,0.372,,,,,,,100 metres above gauge MGH has had sensor reset applied at upload (8.535 + 0.000) Sources:eHSN v1.3,8.6,2.79,0.133,23.0,15.7,Final/Finales,
07CE003,2019-06-13T22:05:00,-7,Stage/Niveau d'eau,8.533,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.013,,,,,,Final/Finales,
07CE003,2019-05-08T15:38:30,-7,Discharge/Débit,,8.541,0.384,,,,,,,Discharge Remarks: could have beaver Control Condition Remarks: debris in channel in areas 10.0 metres below gauge MGH has had sensor reset applied at upload (8.541 + 0.000) Sources:eHSN v1.3,5.9,3.44,0.112,10.0,4.0,Final/Finales,
07CE003,2019-05-08T15:15:00,-7,Stage/Niveau d'eau,8.542,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.014,,,,,,Final/Finales,
07CE003,2019-03-12T23:59:00,-7,Discharge/Débit,,8.366,0.008,,,,,,,"Discharge Remarks: rocky bottom, few panels Control Condition Remarks: Complete ice cover 30.0 metres below gauge MGH has had sensor reset applied at upload (8.366 + 0.000) Sources:eHSN v1.3",2.0,0.56,0.014,6.0,0.0,Final/Finales,
07CE003,2019-03-12T23:45:00,-7,Stage/Niveau d'eau,8.365,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07CE003,2018-09-22T23:29:57,-7,Discharge/Débit,,8.687,1.06,,,,,,,"Sources:Manual,Import",8.5,3.457,0.3053,4.0,3.05,Final/Finales,3.2
07CE003,2018-09-22T23:00:00,-7,Stage/Niveau d'eau,8.687,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.020,,,,,,Final/Finales,
07CE003,2018-08-13T18:32:30,-7,Discharge/Débit,,8.728,1.25,,,,,,,50.0 metres below gauge Sources:eHSN v1.2.4,8.9,3.8,0.328,22.0,14.0,Final/Finales,
07CE003,2018-08-13T17:55:00,-7,Stage/Niveau d'eau,8.729,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07CE003,2018-05-04T16:24:50,-7,Discharge/Débit,,9.057,2.91,,,,,,,"Sources:Manual,Import",14.0,8.879,0.3281,9.0,4.71,Final/Finales,3.1
07CE003,2018-05-04T16:05:00,-7,Stage/Niveau d'eau,9.057,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
07CE003,2018-03-21T17:35:30,-7,Discharge/Débit,,8.608,0.033,,,,,,,50-60CM SNOW CONDENSING AND ICE SURFACE GETTING WET; FREEZING OVER NIGHT Sources:eHSN v1.2.4,1.95,0.294,0.113,0.0,0.0,Final/Finales,
07CE003,2018-03-21T16:30:00,-7,Stage/Niveau d'eau,8.608,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.008,,,,,,Final/Finales,
07CE003,2017-10-21T18:19:01,-7,Discharge/Débit,,9.166,4.13,,,,,,,"Sources:Manual,Import",14.2,10.673,0.3871,1.0,1.54,Final/Finales,2.9
07CE003,2017-10-21T17:45:00,-7,Stage/Niveau d'eau,9.167,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
07CE003,2017-08-13T15:46:30,-7,Discharge/Débit,,8.771,1.55,,,,,,,Sources:Manual,8.2,4.29,0.361,25.0,15.0,Final/Finales,
07CE003,2017-08-13T15:10:00,-7,Stage/Niveau d'eau,8.771,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
07CE003,2017-06-23T17:26:00,-7,Discharge/Débit,,8.958,2.56,,,,,,,Wading 50 m above gauge.   Debris below train bridge below gauge in channel.  At times this site is affected by beaver.  Unable to locate Flowtracker mmnt file - so Mmnt can't be checked. Sources:Manual,9.2,6.32,0.405,18.0,11.0,Final/Finales,
07CE003,2017-06-23T16:55:00,-7,Stage/Niveau d'eau,8.958,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
07CE003,2017-05-07T22:28:16,-7,Discharge/Débit,,9.24,4.61,,,,,,,Wading below train bridge.  Some big rocks in channel along with train bridge creating angles. Sources:Import,14.6,13.166,0.3503,15.0,8.7,Final/Finales,3.0
07CE003,2017-05-07T21:45:00,-7,Stage/Niveau d'eau,9.239,,,,,,,,,Source:Manual Sensor Reset Correction of -0.410,,,,,,Final/Finales,
07CE003,2017-03-15T23:40:00,-7,Stage/Niveau d'eau,8.429,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07CE003,2017-03-15T23:35:55,-7,Discharge/Débit,,8.429,0.032,,,,,,,"CIC, small mmnt. Sources:Import",2.25,0.45,0.0708,5.0,-0.18,Final/Finales,7.2
07CE003,2016-10-19T15:25:42,-7,Discharge/Débit,,8.72,1.11,,,,,,,"BW from ice, and debris downstream in channel.  Slush and ice forming in channel at gauge.  Snow on banks. Sources:Manual,Import",8.4,3.136,0.3527,-5.0,-0.12,Final/Finales,3.1
07CE003,2016-10-19T15:00:00,-7,Stage/Niveau d'eau,8.73,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07CE003,2016-09-21T15:38:30,-7,Discharge/Débit,,8.748,1.21,,,,,,,Control Condition: clear.  Some large logs in channel Sources:Import,9.1,4.603,0.2635,10.0,9.0,Final/Finales,
07CE003,2016-09-21T15:20:00,-7,Stage/Niveau d'eau,8.748,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
07CE003,2016-08-15T23:22:35,-7,Discharge/Débit,,8.676,0.879,,,,,,,"Wading, bw debris Sources:Manual,Import",12.75,5.043,0.1743,24.0,17.27,Final/Finales,3.5
07CE003,2016-08-15T23:00:00,-7,Stage/Niveau d'eau,8.676,,,,,,,,,Source:Manual Sensor Reset Correction of -0.021,,,,,,Final/Finales,
07CE003,2016-06-22T22:52:50,-7,Discharge/Débit,,8.971,2.76,,,,,,,"BW debris and beaver.  Wade approx 30 m below gauge.  Debris in channel below mmnt area. Sources:Manual,Import",14.2,8.61,0.3207,24.0,15.71,Final/Finales,3.0
07CE003,2016-06-22T22:25:00,-7,Stage/Niveau d'eau,8.972,,,,,,,,,Source:eHSN v1.1.3 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
07CE003,2016-03-18T00:03:00,-7,Discharge/Débit,,8.469,0.02,,,,,,,"1 panel only, bridged ice on LB for measurement.  50 m above gauge. Sources:Import",1.0,0.05,0.4,-8.0,0.0,Final/Finales,
07CE003,2016-03-17T23:15:00,-7,Stage/Niveau d'eau,8.469,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
07CE003,2015-10-22T21:07:00,-7,Discharge/Débit,,8.48,0.255,,,,,,,"No sign of BW Beaver, maybe dam(s) present not in vicinity of gauge. Sources:Import",8.2,1.957,0.1303,12.0,6.0,Final/Finales,
07CE003,2015-10-22T20:35:00,-7,Stage/Niveau d'eau,8.478,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
07CE003,2015-09-30T20:46:00,-7,Stage/Niveau d'eau,8.503,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
07CE003,2015-09-22T22:31:00,-7,Discharge/Débit,,8.547,0.439,,,,,,,No sign of beaver dams in vicinity of gauge. Sources:Import,8.55,2.286,0.1921,10.0,9.0,Final/Finales,
07CE003,2015-09-22T22:00:00,-7,Stage/Niveau d'eau,8.546,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
07CE003,2015-08-19T16:56:30,-7,Discharge/Débit,,8.643,0.777,,,,,,,"BW BEAVER, measurement 50 m above gauge Sources:Import",9.1,2.699,0.2877,20.0,18.0,Final/Finales,
07CE003,2015-08-19T16:15:00,-7,Stage/Niveau d'eau,8.643,,,,,,,,,Source:Manual Sensor Reset Correction of 0.015,,,,,,Final/Finales,
07CE003,2015-06-18T23:41:30,-7,Discharge/Débit,,8.621,0.303,,,,,,,BW BEAVER Sources:Import,9.5,1.56,0.1944,20.0,18.0,Final/Finales,
07CE003,2015-06-18T23:15:00,-7,Stage/Niveau d'eau,8.618,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
07CE003,2015-05-08T00:30:00,-7,Discharge/Débit,,8.719,1.0,,,,,,,BW BEAVER DAMS Sources:Import,9.2,2.148,0.4676,12.0,8.0,Final/Finales,
07CE003,2015-05-08T00:00:00,-7,Stage/Niveau d'eau,8.719,,,,,,,,,Source:Manual Sensor Reset Correction of 0.115,,,,,,Final/Finales,
07CE003,2015-03-10T01:05:00,-7,Stage/Niveau d'eau,8.374,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07CE003,2015-03-09T22:49:00,-7,Discharge/Débit,,8.374,0.005,,,,,,,Complete Ice Cover Sources:Import,1.05,0.117,0.0385,6.0,0.0,Final/Finales,
07CE003,2014-10-21T21:10:00,-7,Discharge/Débit,,8.968,0.372,,,,,,,"BW BEAVER Sources:Import ==Mean gage height correction: Observed value=8.967, Correction=0.001 ==",5.95,2.008,0.1854,6.0,16.0,Final/Finales,
07CE003,2014-10-21T20:59:00,-7,Stage/Niveau d'eau,8.967,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07CE003,2014-09-23T21:42:00,-7,Stage/Niveau d'eau,8.886,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
07CE003,2014-09-23T21:36:30,-7,Discharge/Débit,,8.882,0.139,,,,,,,BW BEAVER DAMS. Sources:Import,3.9,0.9455,0.147,25.0,16.0,Final/Finales,
07CE003,2014-08-20T00:39:00,-7,Stage/Niveau d'eau,8.59,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07CE003,2014-08-19T23:39:00,-7,Discharge/Débit,,8.591,0.199,,,,,,,"BW BEAVER activity and debris built up againt railway bridge (upstream side), from highwater 2013. Sources:Import ==Mean gage height correction: Observed value=8.59, Correction=0.001 ==",8.1,2.994,0.0664,22.0,22.0,Final/Finales,
07CE003,2014-06-19T22:25:00,-7,Discharge/Débit,,9.044,4.02,,,,,,,"Debris collecting against the U/S side of railway bridge, 50 m below gauge Sources:Import",8.6,7.032,0.572,17.0,17.0,Final/Finales,
07CE003,2014-06-19T22:03:00,-7,Stage/Niveau d'eau,9.044,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07CE003,2014-05-13T16:42:30,-7,Discharge/Débit,,9.179,2.92,,,,,,,"Debris against railway bridge, creating BW - from highwater 2013. Sources:Import",8.8,7.152,0.4089,10.0,5.0,Final/Finales,
07CE003,2014-05-13T16:13:00,-7,Stage/Niveau d'eau,9.178,,,,,,,,,Source:Manual Sensor Reset Correction of -0.095,,,,,,Final/Finales,
07CE003,2014-03-14T18:46:30,-7,Discharge/Débit,,8.513,0.035,,,,,,,"Ice cover, 40-50 cm of snow.   Appears Beaver dam washed out. Sources:Import",2.55,0.468,0.0746,5.0,0.0,Final/Finales,
07CE003,2014-03-14T18:33:00,-7,Stage/Niveau d'eau,8.513,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07CE003,2013-10-07T23:00:00,-7,Stage/Niveau d'eau,9.024,,,,,,,,,Source:Manual Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07CE003,2013-10-07T22:37:30,-7,Discharge/Débit,,9.022,0.445,,,,,,,Weather Condition: ove cast Sources:Import,6.1,3.823,0.1163,8.0,8.0,Final/Finales,
07CE003,2013-09-05T21:39:30,-7,Discharge/Débit,,8.68,0.496,,,,,,,Measurement 30 m above gauge.  Clear for measurement area. Sources:Import,7.5,1.959,0.253,22.0,18.0,Final/Finales,
07CE003,2013-09-05T20:16:00,-7,Stage/Niveau d'eau,8.68,,,,,,,,,Source:Manual Sensor Reset Correction of -0.023,,,,,,Final/Finales,
07CE003,2013-07-25T00:00:00,-7,Stage/Niveau d'eau,8.881,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07CE003,2013-07-22T23:52:30,-7,Discharge/Débit,,8.954,1.85,,,,,,,"BW debris below gauge, on upstream side of train bridge.  Beaver dams may have been blown out from June high water. Sources:Import,Manual",8.65,4.735,0.3916,20.0,18.0,Final/Finales,
07CE003,2013-07-22T22:30:00,-7,Stage/Niveau d'eau,8.956,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
