Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07BJ003,2023-05-05T16:35:30,-7,Discharge/Débit,,26.604,5.86,23.0,0.334,,,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind Blowing Cross Stream","section control mostly submerged in riffle, Cobble bar still exposed","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ surging 5mm Mid-section",15.0,5.93,0.989,18.0,2.4,Provisional/Provisoire,5.79
07BJ003,2023-05-05T15:50:00,-7,Stage/Niveau d'eau,26.606,,,,,,,,,GC: 0.000 HG: 0.523 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
07BJ003,2022-10-17T19:20:00,-7,Stage/Niveau d'eau,0.192,,,,,,,,,GC: 0.000 HG: 0.127 Found (FD),,,,,,Final/Finales,
07BJ003,2022-10-17T19:01:30,-7,Discharge/Débit,,0.192,0.292,23.0,-0.39,,-0.0021,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",riffle control.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Do not use first dwl, different gauge pool confirmed from wwg and near bridge. rocks moved around orifice again.  Mid-section",8.7,0.995,0.293,16.0,6.0,Final/Finales,9.96
07BJ003,2022-08-22T19:12:00,-7,Discharge/Débit,,0.175,0.505,23.0,-0.456,,0.00090000004,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Riffle appears to have shifted again.,"Measured near orifice. Stable stage. DO NOT USE WWG reset, different gauge pool from sensor. New logger live as of 13:00 MST set to DWL.  Mid-section",9.4,1.16,0.435,23.0,16.0,Final/Finales,17.8
07BJ003,2022-08-22T18:55:00,-7,Stage/Niveau d'eau,0.175,,,,,,,,,GC: 0.000 HG: 0.218 Maintenance (MT),,,,,,Final/Finales,
07BJ003,2022-07-11T18:27:00,-7,Discharge/Débit,,0.337,1.93,23.0,-0.461,,0.0015,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","Riffle control, bed configuration is different than last year, no more tree in middle of channel",Velocity angles true to channel  More rocks on orifice. Mid-section,14.9,3.69,0.523,20.0,11.0,Final/Finales,9.83
07BJ003,2022-07-11T17:50:00,-7,Stage/Niveau d'eau,0.337,,,,,,,,,GC: 0.000 HG: 0.327 Found (FD),,,,,,Final/Finales,
07BJ003,2022-06-24T21:00:00,-7,Stage/Niveau d'eau,0.403,,,,,,,,,GC: 0.000 HG: 0.354 Found (FD),,,,,,Final/Finales,
07BJ003,2022-06-24T20:25:00,-7,Discharge/Débit,,0.403,3.55,23.0,-0.467,283.0,0.0,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Calm Wind ","cobble bars, minor debris d/s of where the OTT is. ","Flow meanders from the right side then to the left side below bridge - cobble bars.  Unsure why theres big discrepancy between ott, dwls, and wwg. cobble bars evident. I assume its slope of channel, or the large amount of cobble bars in area.  Used dwl taken at ott area for src. The other two DWLS were taken 1 m  downstream of the bridge (about 15 m above where the OTT is located at). It s quite possible the bridge is moving somewhat. Its in bad shape.  Mid-section",17.0,5.12,0.693,17.0,9.0,Final/Finales,9.93
07BJ003,2022-05-17T20:35:00,-7,Discharge/Débit,,0.893,22.6,23.0,0.404,4.2816,0.0004,"Measurement condition : Scour; Clear , No Precipitation , Moderate Wind ","Large positive shift due to persistent scour, consistent with previous shifts.New curve required.","Reasonable quality, really difficult conditions. Turbulent, rapid velocities made boat control very difficult. Poor GPS data, had to use BT + MB correction Large SRC, Ott may have been moved during high water or location of DWLs has been inconsistent. DWL today taken within 1m of Ott sensor (30m D/S gauge). Significant slope in reach means anything farther away would be inaccurate. Too much surge, could not get sensor to reset within +/- 0.003m  ADCP by Moving Boat",27.0,21.3,1.14,9.0,1.7,Final/Finales,19.4
07BJ003,2022-05-17T19:45:00,-7,Stage/Niveau d'eau,0.888,,,,,,,,,HG: 1.109 Surge: 0.020  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BJ003,2022-04-25T19:47:30,-7,Discharge/Débit,,0.351,1.17,23.0,-0.393,579.1653,-0.0979,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Mostly clear by orifice, PIC along shallow and slow pools. Downstream riffle 60% ice, u/s near bridge mostly CIC with small open leads. ","Multiple standard error due to pulsing through rock bed, shallow water/  Measurement made near riffle due to main section being PIC Slowly rising. Reset took effect at 13:45. SRC to be applied until then . MGH from HG time.  Mid-section",8.0,1.78,0.656,5.0,0.0,Final/Finales,7.35
07BJ003,2022-03-09T18:40:00,-7,Stage/Niveau d'eau,0.22,,,,,,,,,HG: 0.189 SRC: 0.031 Found (FD),,,,,,Final/Finales,
07BJ003,2022-03-09T18:07:00,-7,Discharge/Débit,,0.22,0.207,23.0,-0.335,,-0.5938,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream",Cic,Bridged ice near left bank. QA/QC concerns due to low effective depth and pulsing velocities in gravel bed. 3.6% ISO uncertainty.  Stable.plenty of snow. Some glaciation.  Bridge ice at left bank.  Mid-section,5.5,1.25,0.166,-17.0,0.0,Final/Finales,13.3
07BJ003,2021-11-04T16:40:00,-7,Stage/Niveau d'eau,0.226,,,,,,,,,GC: 0.018 HG: 0.193 SRC: 0.015 Reset (RS),,,,,,Final/Finales,
07BJ003,2021-11-04T16:28:30,-7,Discharge/Débit,,0.226,0.377,23.0,-0.376,,-0.0023999999,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream","pic, ice at edges and bridged ice across the channel past wwg before riffle","Beams not similar errors, snr and temp valid. Caution: Boundary errors from rock. Ice estimate mmt, do not use for shift.  Corrected M.G.H. includes Gage Correction of 0.018 applied to Weighted M.G.H of 0.208 Stable stage- stable edge ice with large open middle near riffle Mid-section",7.95,1.6,0.236,-1.0,0.0,Final/Finales,10.5
07BJ003,2021-08-24T19:00:30,-7,Discharge/Débit,,0.237,0.594,23.0,-0.412,,-0.0002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Riffle is control feature. Still stabilizing after 2018 highwater, new configuration in 2021.",REVISED GC FROM 0.024 TO 0.021 Minor SNR variation and angles due to shallow rocky stream  Corrected M.G.H. includes Gage Correction of 0.024 applied to Weighted M.G.H of 0.216 Stable stage Reset took for 1240 Mid-section,8.2,3.68,0.161,15.0,12.0,Final/Finales,13.1
07BJ003,2021-08-24T18:05:00,-7,Stage/Niveau d'eau,0.238,,,,,,,,,REVISED GC TO 0.021 GC: 0.024 HG: 0.224 SRC: -0.007 Found (FD),,,,,,Final/Finales,
07BJ003,2021-07-19T19:08:00,-7,Discharge/Débit,,0.339,1.51,23.0,0.431,,-0.00029999999,"Measurement condition : Clear; Smokey , No Precipitation , Very Light Wind Blowing Cross Stream","Riffle appears similar to last time, some fresh changes. ",REVISED GC FROM 0.024 TO 0.022. MEAN GAUGE HEIGHT NOW 0.339 Various angles from rocks. Measurement section just above riffle control.   Corrected M.G.H. includes Gage Correction of 0.024 applied to Weighted M.G.H of 0.317 Fairly stable stage. SRC due to primary being used to set logger last time (0.024 GC for WWG). Mid-section,14.5,3.05,0.496,11.0,12.0,Final/Finales,8.23
07BJ003,2021-07-19T18:50:00,-7,Stage/Niveau d'eau,0.335,,,,,,,,,REVISED GC: 0.022 GC: 0.024 HG: 0.336 SRC: -0.023 Found (FD),,,,,,Final/Finales,
07BJ003,2021-06-11T16:55:00,-7,Stage/Niveau d'eau,0.358,,,,,,,,,HG: 0.416 SRC: -0.058 Reset (RS),,,,,,Final/Finales,
07BJ003,2021-06-11T16:26:00,-7,Discharge/Débit,,0.359,1.63,23.0,-0.421,466.94263,-0.0011999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Section control changing again. ,good mmt.  Corrected M.G.H. includes Sensor Reset Correction of -0.058 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.417 Bed has moved on top of the buried ott. Mid-section,14.6,3.81,0.427,13.0,9.0,Final/Finales,13.6
07BJ003,2021-04-30T16:24:30,-7,Discharge/Débit,,0.376,0.998,23.0,0.346,150.2121,0.00029999999,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Heavy Wind Blowing Cross Stream","Still ice on rb, control riffle appears clear of ice, likely minimal bw ice. 98% unaffected at least.",0.5m ice shelf on rb of section. Panels greater than 10% due to width and concentrated velocity. 5mm surging.  Mid-section,5.6,2.79,0.358,9.0,1.0,Final/Finales,4.1
07BJ003,2021-04-30T15:55:00,-7,Stage/Niveau d'eau,0.375,,,,,,,,,GC: 0.000 HG: 0.399 SRC: -0.024 Reset (RS),,,,,,Final/Finales,
07BJ003,2021-03-05T19:50:00,-7,Stage/Niveau d'eau,0.27,,,,,,,,,GC: 0.000 HG: 0.218 SRC: 0.052 Reset (RS),,,,,,Final/Finales,
07BJ003,2021-03-05T19:33:30,-7,Discharge/Débit,,0.27,0.117,23.0,-0.242,,0.0,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",cic,"Narrow section, panels over 10% due to width. Cic. Frozen under wwg. Mid-section",4.2,0.851,0.137,2.0,0.0,Final/Finales,22.9
07BJ003,2020-10-29T18:25:00,-7,Stage/Niveau d'eau,0.256,,,,,,,,,GC: 0.016 HG: 0.233 SRC: 0.007 Reset (RS),,,,,,Final/Finales,
07BJ003,2020-10-29T18:08:30,-7,Discharge/Débit,,0.256,0.462,23.0,-0.367,,-0.055999998,"Measurement condition : Ice; Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream","ice on edges,  riffle mostly open, cic patches on before and after riffle.","Good measurement, minor boundary at edge panels.   Corrected M.G.H. includes Gage Correction of 0.016 applied to Weighted M.G.H of 0.240 cic Mid-section",6.0,0.845,0.547,-1.0,0.0,Final/Finales,9.81
07BJ003,2020-08-31T18:27:30,-7,Discharge/Débit,,0.306,0.737,23.0,-0.372,,-0.0026,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Riffle clear, debris further ds.","some snr variation from rocks at edges.  Corrected M.G.H. includes Gage Correction of 0.016 applied to Weighted M.G.H of 0.290 Stable, some surge with wind. Mid-section",9.25,3.35,0.22,11.0,9.0,Final/Finales,5.84
07BJ003,2020-08-31T17:05:00,-7,Stage/Niveau d'eau,0.304,,,,,,,,,GC: 0.016 HG: 0.094 HG2: 0.093 SRC: 0.194 Maintenance (MT),,,,,,Final/Finales,
07BJ003,2020-06-25T20:34:00,-7,Discharge/Débit,,0.198,1.25,23.0,-0.554,,0.0029,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","Some debris in channel, riffle control. ","REVISED GC TO 0.018+WWG READING AT MEAN MMT TIME OF 0.180M FOR NEW MGH OF 0.198M. Measurement near riffle.   Corrected M.G.H. includes Gage Correction of 0.019 applied to Weighted M.G.H of 0.175 Ok. Gauge datum not accurate anymore because scouring. Ott sensor set further down the channel where it will be better protected, same gauge height. Secondary sensor for now, may become primary sensor depending on record.  Mid-section",8.2,1.98,0.633,19.0,15.0,Final/Finales,9.87
07BJ003,2020-06-25T17:30:00,-7,Stage/Niveau d'eau,0.19,,,,,,,,,REVISED GC TO 0.018. GC: 0.019 HG: -0.579 SRC: 0.751 Found (FD),,,,,,Final/Finales,
07BJ003,2020-06-01T19:41:00,-7,Discharge/Débit,,0.455,5.34,25.0,-0.469,115.087006,-0.0028,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Heavy Wind Blowing Cross Stream",Riffle control,"MMT affected by angles from rocks, otherwise ok. Measurement taken at typical section, measurement had angles due to rocky bed with water below the knee. The greatest angles matched the surface water as the stream was flowing from a bend to the other side of the channel where the riffle is. No other QA/QC concerns occurred during the measurement as per the FT2 display. No 10% panels. Uncertainty 2.8%. File lost. Wind mostly blocked from bridge/steep banks.   Corrected M.G.H. includes Gage Correction of 0.019 applied to Weighted M.G.H of 0.436 Falling stage, riffle exposed, some pools on lb from recent water- no apparent HWM, water stayed in channel. Mid-section",15.5,5.25,0.674,15.0,9.0,Final/Finales,
07BJ003,2020-06-01T19:00:00,-7,Stage/Niveau d'eau,0.459,,,,,,,,,GC: 0.019 HG: 0.557 SRC: -0.117 Maintenance (MT),,,,,,Final/Finales,
07BJ003,2020-04-27T19:30:00,-7,Stage/Niveau d'eau,0.631,,,,,,,,,GC FOR WWG FOR 2020 OF 0.019 ADDED TO  STAGE READING. HG: 1.109 Sensor Reset Correction of -0.497 Maintenance (MT),,,,,,Final/Finales,
07BJ003,2020-04-27T18:11:00,-7,Discharge/Débit,,0.608,6.73,23.0,-0.353,15.758,-0.0111,"Measurement condition : Altered; Partly Cloudy , Heavy Rain , Moderate Wind Blowing Cross Stream","Some edge ice frozen to bed at shore at right edge. Does not appear to be affecting flow. Ice and snow along riffle, does not appear to be affecting flow.",GC FOR WWG FOR 2020 OF 0.019 ADDED TO  STAGE READING. MGH REVISED FROM GC OF 0.015 (TEMPORARY 2019 GC) TO 0.019M . Max wade (water velocity)  Corrected M.G.H. includes Gage Correction of 0.015 applied to Weighted M.G.H of 0.589 Falling stage,14.9,7.39,0.91,5.0,1.0,Final/Finales,
07BJ003,2020-04-27T17:05:00,-7,Stage/Niveau d'eau,0.579,,,,,,,,,GC FOR WWG FOR 2020 OF 0.019 ADDED TO  STAGE READING. HG: -0.098 Sensor Reset Correction of 0.658 Found (FD),,,,,,Final/Finales,
07BJ003,2020-03-02T20:35:30,-7,Discharge/Débit,,0.32,0.242,23.0,-0.247,,-0.741,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Heavy Wind Blowing Cross Stream","CIC, some open vents/patches of weak ice.","Some errors on starting edge, none afterwards. 4panels > 10% < 11.6%. 0.25 intervals used in narrow section.  CIC. Some weak patches near riffle. Lots of snow. Frozen to bed under WWG- used primary.",4.5,1.64,0.148,0.0,0.0,Final/Finales,
07BJ003,2020-03-02T20:05:00,-7,Stage/Niveau d'eau,0.32,,,,,,,,,HG: 0.314 Sensor Reset Correction of 0.006 No Reset (NR) No GC. Primary used for DWL,,,,,,Final/Finales,
07BJ003,2019-10-28T18:40:00,-7,Stage/Niveau d'eau,0.399,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.004 Gauge correction of 0.015,,,,,,Final/Finales,
07BJ003,2019-09-10T19:23:30,-7,Discharge/Débit,,0.482,3.68,,,,,,,"Discharge Remarks: Section control.. 2 panels at 10% Control Condition Remarks: Riffle clear Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=0.467, Correction=0.015 ==",15.0,5.33,0.69,5.0,8.0,Final/Finales,
07BJ003,2019-09-10T19:05:00,-7,Stage/Niveau d'eau,0.481,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.168 Gauge correction of 0.015,,,,,,Final/Finales,
07BJ003,2019-08-12T17:59:00,-7,Discharge/Débit,,0.399,1.79,,,,,,,"Discharge Remarks: Some angles and variation near the edges. Most of flow in narrow section of the channel. Control Condition Remarks: Section control, debris past riffle control may have backwater effect. Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=0.384, Correction=0.015 ==",10.5,4.87,0.367,15.0,12.0,Final/Finales,
07BJ003,2019-08-12T17:15:00,-7,Stage/Niveau d'eau,0.405,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.185 Gauge correction of 0.015,,,,,,Final/Finales,
07BJ003,2019-07-26T17:45:00,-7,Stage/Niveau d'eau,0.931,,,,,,,,,Source:eHSN v1.3.2 Gauge correction of 0.015 Reference point and method not documented.,,,,,,Final/Finales,
07BJ003,2019-07-08T18:40:00,-7,Stage/Niveau d'eau,0.478,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.019 Gauge correction of 0.015,,,,,,Final/Finales,
07BJ003,2019-07-08T18:36:00,-7,Discharge/Débit,,0.478,3.0,,,,,,,"Discharge Remarks: Section control, clear. Control Condition Remarks: Section control appears clear Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=0.463, Correction=0.015 ==",9.5,4.96,0.604,13.0,10.0,Final/Finales,
07BJ003,2019-07-08T18:25:00,-7,Stage/Niveau d'eau,0.479,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.183 Gauge correction of 0.015,,,,,,Final/Finales,
07BJ003,2019-06-13T17:25:00,-7,Stage/Niveau d'eau,0.341,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.029 Gauge correction of 0.015,,,,,,Final/Finales,
07BJ003,2019-06-13T16:50:30,-7,Discharge/Débit,,0.338,1.79,,,,,,,"Discharge Remarks: Angles from rocks. Narrow high flow path in channel. Most of flow occurred within 1m Control Condition Remarks: Section control Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=0.323, Correction=0.015 ==",9.0,4.83,0.371,17.0,13.0,Final/Finales,
07BJ003,2019-06-13T16:10:00,-7,Stage/Niveau d'eau,0.335,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.474 Gauge correction of 0.015,,,,,,Final/Finales,
07BJ003,2019-04-29T19:00:00,-7,Stage/Niveau d'eau,0.395,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.146 Gauge correction of 0.015,,,,,,Final/Finales,
07BJ003,2019-04-29T18:35:00,-7,Discharge/Débit,,0.388,1.19,,,,,,,"Discharge Remarks: Wade near bridge. Control Condition Remarks: Riffle clear. Sources:Manual,eHSN v1.3 ==Mean gage height correction: Observed value=0.373, Correction=0.015 ==",9.25,3.91,0.304,4.0,2.0,Final/Finales,
07BJ003,2019-04-29T18:00:00,-7,Stage/Niveau d'eau,0.379,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.147 Gauge correction of 0.015,,,,,,Final/Finales,
07BJ003,2019-03-15T16:49:00,-7,Discharge/Débit,,0.324,0.106,,,,,,,"Discharge Remarks: cic. 3 panels > 10% <18%. 4.5% uncertainty. Control Condition Remarks: cic Sources:Manual,eHSN v1.3 ==Mean gage height correction: Observed value=0.31, Correction=0.014 ==",3.0,0.398,0.265,-1.0,0.0,Final/Finales,
07BJ003,2019-03-15T16:20:00,-7,Stage/Niveau d'eau,0.324,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.031 Gauge correction of 0.014,,,,,,Final/Finales,
07BJ003,2018-10-26T17:00:00,-7,Stage/Niveau d'eau,0.342,,,,,,,,,Source:Manual Sensor Reset Correction of -0.133 Gauge correction of 0.012,,,,,,Final/Finales,
07BJ003,2018-10-26T16:19:43,-7,Discharge/Débit,,0.342,0.673,,,,,,,"Section control. Shallow wade by gauge pool. Sources:Manual,Import ==Mean gage height correction: Observed value=0.33, Correction=0.012 ==",8.0,3.943,0.1707,-2.0,-0.02,Final/Finales,3.3
07BJ003,2018-10-26T15:50:00,-7,Stage/Niveau d'eau,0.342,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004 Gauge correction of 0.012,,,,,,Final/Finales,
07BJ003,2018-09-13T19:45:00,-7,Stage/Niveau d'eau,0.332,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of 0.012,,,,,,Final/Finales,
07BJ003,2018-09-13T19:26:00,-7,Discharge/Débit,,0.332,0.686,,,,,,,"Section control. Shallow wade by gauge pool. Sources:Manual,eHSN v1.2.4 ==Mean gage height correction: Observed value=0.32, Correction=0.012 ==",8.7,3.45,0.199,-2.0,5.0,Final/Finales,
07BJ003,2018-09-13T17:30:00,-7,Stage/Niveau d'eau,0.332,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001 Gauge correction of 0.012,,,,,,Final/Finales,
07BJ003,2018-08-02T16:40:00,-7,Stage/Niveau d'eau,0.31,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.789 Gauge correction of 0.012,,,,,,Final/Finales,
07BJ003,2018-08-02T16:26:00,-7,Discharge/Débit,,0.311,0.566,,,,,,,".25m panels not added due to worsening thunderstorm. 5 panels>10%>18% Sources:Manual ==Mean gage height correction: Observed value=0.299, Correction=0.012 ==",8.75,3.74,0.151,12.0,15.0,Final/Finales,
07BJ003,2018-08-02T16:15:00,-7,Stage/Niveau d'eau,0.312,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.798 Gauge correction of 0.012,,,,,,Final/Finales,
07BJ003,2018-06-14T19:25:00,-7,Stage/Niveau d'eau,0.896,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003 Gauge correction of 0.012,,,,,,Final/Finales,
