Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08NM146,CopyPaste,QR,2020-10-26T14:00:00,2020-10-31T03:05:00,2021-04-22T18:25:06,-8,ICEOverride: Log Linear‌Q(t) = 0.002369957969181682e^(0.31074312047357633t)‌,,Normal
08NM146,Drift,HG,2020-09-18T21:30:00,2020-11-06T21:45:00,2021-01-29T21:35:12,-8,SRC,"DriftPoints:(Offset:0,Time:2020-09-18T21:30:00Z);(Offset:0.002,Time:2020-11-06T21:45:00Z)",Normal
08NM146,AdjustableTrim,HG,2020-08-27T18:05:00,2020-08-27T22:15:00,2020-08-31T17:02:05,-8,OC - Telemetry spike,"LowerThresholdPoints:(Time:2020-08-27T18:05:00Z,Value:0.8304182596207961);(Time:2020-08-27T22:15:00Z,Value:0.8304182596207961),TrimAction:Delete",Normal
08NM146,DeleteRegion,HG,2020-08-14T14:10:00,2020-08-14T14:10:00,2020-08-26T15:41:33,-8,OC - Telemetry spike,,Normal
08NM146,AdjustableTrim,HG,2020-08-12T18:15:00,2020-08-13T15:10:00,2020-08-13T16:20:38,-8,OC - Telemetry spikes,"LowerThresholdPoints:(Time:2020-08-12T18:15:00Z,Value:0.8168719384934223);(Time:2020-08-13T15:10:00Z,Value:0.8168719384934223),UpperThresholdPoints:(Time:2020-08-12T18:15:00Z,Value:0.8646295257870701);(Time:2020-08-13T15:10:00Z,Value:0.8646295257870701),TrimAction:Delete",Normal
08NM146,AdjustableTrim,HG,2020-08-11T17:55:00,2020-08-12T10:40:00,2020-08-12T16:23:08,-8,OC - Telemetry spikes,"LowerThresholdPoints:(Time:2020-08-11T17:55:00Z,Value:0.8190869534285341);(Time:2020-08-12T10:40:00Z,Value:0.8190869534285341),TrimAction:Delete",Normal
08NM146,AdjustableTrim,HG,2020-08-11T05:25:00,2020-08-11T12:10:00,2020-08-11T16:29:57,-8,OC - Telemetry spikes,"LowerThresholdPoints:(Time:2020-08-11T05:25:00Z,Value:0.8436887225355619);(Time:2020-08-11T12:10:00Z,Value:0.8436887225355619),TrimAction:Delete",Normal
08NM146,AdjustableTrim,HG,2020-07-25T00:40:00,2020-07-25T14:05:00,2020-07-27T17:17:32,-8,OC - Telemetry spikes,"LowerThresholdPoints:(Time:2020-07-25T00:40:00Z,Value:0.8463806747188674);(Time:2020-07-25T14:05:00Z,Value:0.8463806747188674),UpperThresholdPoints:(Time:2020-07-25T00:40:00Z,Value:0.9761765930862141);(Time:2020-07-25T14:05:00Z,Value:0.9761765930862141),TrimAction:Delete",Normal
08NM146,Drift,HG,2020-07-20T21:25:00,2020-09-18T21:25:00,2021-01-29T21:18:44,-8,SRC,"DriftPoints:(Offset:0.001,Time:2020-07-20T21:25:00Z);(Offset:-0.014,Time:2020-09-18T21:25:00Z)",Normal
08NM146,AdjustableTrim,HG,2020-07-10T21:10:00,2020-07-11T14:20:00,2020-07-14T14:17:40,-8,OC - Telemetry spikes,"LowerThresholdPoints:(Time:2020-07-10T21:10:00Z,Value:0.9737556663877968);(Time:2020-07-11T14:20:00Z,Value:0.9737556663877968),UpperThresholdPoints:(Time:2020-07-10T21:10:00Z,Value:1.0335322537224862);(Time:2020-07-11T14:20:00Z,Value:1.0335322537224862),TrimAction:Delete",Normal
08NM146,AdjustableTrim,HG,2020-07-10T01:30:00,2020-07-10T16:00:00,2020-07-10T17:39:20,-8,OC - Telemetry spikes,"LowerThresholdPoints:(Time:2020-07-10T01:30:00Z,Value:0.9616637139013121);(Time:2020-07-10T16:00:00Z,Value:0.9661417656521936),TrimAction:Delete",Normal
08NM146,AdjustableTrim,HG,2020-07-04T02:50:00,2020-07-04T07:00:00,2020-07-07T16:53:19,-8,OC - Spike,"LowerThresholdPoints:(Time:2020-07-04T02:50:00Z,Value:1.0227094495348674);(Time:2020-07-04T07:00:00Z,Value:1.0227094495348674),TrimAction:Delete",Normal
08NM146,Drift,HG,2020-06-30T13:50:00,2020-07-07T23:00:00,2021-04-14T17:56:55,-8,BURIED ORIFICE,"DriftPoints:(Offset:0,Time:2020-06-30T13:50:00Z);(Offset:-0.01,Time:2020-06-30T14:55:00Z);(Offset:-0.01,Time:2020-06-30T19:45:00Z);(Offset:-0.02,Time:2020-06-30T21:05:00Z);(Offset:-0.02,Time:2020-07-07T23:00:00Z)",Normal
08NM146,AdjustableTrim,HG,2020-06-29T15:25:00,2020-07-07T08:15:00,2020-07-07T16:51:50,-8,OC - Telemetry spikes,"LowerThresholdPoints:(Time:2020-06-29T15:25:00Z,Value:0.9878011736078695);(Time:2020-06-30T12:18:50.713Z,Value:0.975722516141016);(Time:2020-07-02T10:02:30.54Z,Value:1.0220240364306208);(Time:2020-07-05T12:45:37.186Z,Value:1.0052481232822132);(Time:2020-07-06T03:46:06.756Z,Value:1.001122588655596);(Time:2020-07-06T17:46:33.749Z,Value:1.001647937458478);(Time:2020-07-07T08:15:00Z,Value:0.999246342931017),TrimAction:Delete",Normal
08NM146,AdjustableTrim,HG,2020-06-19T06:15:00,2020-06-21T21:40:00,2020-06-22T15:16:19,-8,OC - Spikes,"LowerThresholdPoints:(Time:2020-06-19T06:15:00Z,Value:1.0540293115201091);(Time:2020-06-21T21:40:00Z,Value:1.0540293115201091),TrimAction:Delete",Normal
