date,STATION_NUMBER,water_level_m,quality_symbol
2012-04-01,10RA002,4.578000068664551,
2012-05-01,10RA002,4.671999931335449,
2012-06-01,10RA002,11.553000450134276,
2012-07-01,10RA002,5.7210001945495605,
2012-08-01,10RA002,4.908999919891357,
2012-09-01,10RA002,4.888999938964844,
2012-10-01,10RA002,4.880000114440918,
2012-11-01,10RA002,4.334000110626221,
2012-12-01,10RA002,4.113999843597412,
2013-02-01,10RA002,,
2013-03-01,10RA002,3.4030001163482666,
2013-04-01,10RA002,5.078000068664551,
2013-05-01,10RA002,4.901999950408936,
2013-06-01,10RA002,11.034000396728516,
2013-07-01,10RA002,5.125999927520752,
2013-08-01,10RA002,4.077000141143799,
2013-09-01,10RA002,3.743000030517578,
2013-10-01,10RA002,3.858999967575073,
2013-11-01,10RA002,4.006999969482422,
2013-12-01,10RA002,3.910000085830689,
2014-01-01,10RA002,4.190000057220459,
2014-03-01,10RA002,,
2014-04-01,10RA002,3.127000093460083,
2014-05-01,10RA002,3.256999969482422,
2014-06-01,10RA002,9.694000244140623,
2014-07-01,10RA002,5.577000141143799,
2014-08-01,10RA002,4.323999881744385,
2014-09-01,10RA002,3.997999906539917,
2014-10-01,10RA002,3.9600000381469727,
2014-11-01,10RA002,4.052999973297119,
2014-12-01,10RA002,4.0320000648498535,
2015-03-01,10RA002,,
2015-04-01,10RA002,3.196000099182129,
2015-05-01,10RA002,4.697000026702881,
2015-06-01,10RA002,9.154999732971191,
2015-07-01,10RA002,5.895999908447266,
2015-08-01,10RA002,5.401000022888184,
2015-09-01,10RA002,5.0329999923706055,
2015-10-01,10RA002,5.329999923706055,
2016-01-01,10RA002,,
2016-06-01,10RA002,,
2016-07-01,10RA002,6.630000114440918,
2016-08-01,10RA002,4.427000045776367,
2016-09-01,10RA002,4.015999794006348,
2016-10-01,10RA002,4.614999771118164,
2016-11-01,10RA002,4.413000106811523,
2016-12-01,10RA002,4.136000156402588,
2017-01-01,10RA002,4.03000020980835,
2017-02-01,10RA002,4.005000114440918,
2017-03-01,10RA002,3.50600004196167,
2017-04-01,10RA002,3.503000020980835,
2017-05-01,10RA002,4.868000030517578,
2017-07-01,10RA002,,
2017-08-01,10RA002,4.208000183105469,
2017-09-01,10RA002,3.884000062942505,
2017-10-01,10RA002,4.064000129699707,
2017-11-01,10RA002,3.825000047683716,
2017-12-01,10RA002,3.760999917984009,
2018-01-01,10RA002,3.984999895095825,
2018-02-01,10RA002,3.400000095367432,
2018-03-01,10RA002,4.583000183105469,
2018-04-01,10RA002,3.306999921798706,
2018-05-01,10RA002,4.724999904632568,
2018-06-01,10RA002,4.85099983215332,
2018-07-01,10RA002,5.61899995803833,
2018-08-01,10RA002,4.236000061035156,
2018-09-01,10RA002,4.2179999351501465,
2018-10-01,10RA002,3.836999893188477,
2018-11-01,10RA002,3.78600001335144,
2018-12-01,10RA002,3.813999891281128,
2019-01-01,10RA002,4.104000091552734,
2019-02-01,10RA002,3.470000028610229,
2019-03-01,10RA002,4.923999786376953,
2019-04-01,10RA002,3.171999931335449,
2019-05-01,10RA002,4.875,
2019-06-01,10RA002,4.589000225067139,
2019-07-01,10RA002,7.396999835968018,
2019-08-01,10RA002,5.063000202178955,
2019-09-01,10RA002,5.23199987411499,
2019-10-01,10RA002,4.677999973297119,
2019-11-01,10RA002,5.14300012588501,
2019-12-01,10RA002,4.297999858856201,
2020-01-01,10RA002,4.392000198364258,
2020-02-01,10RA002,4.339000225067139,
2020-03-01,10RA002,4.809000015258789,
2020-07-01,10RA002,,
2020-08-01,10RA002,5.505000114440918,
2020-09-01,10RA002,,
2020-10-01,10RA002,5.339000225067139,
2021-04-01,10RA002,,
2021-06-01,10RA002,,
2021-07-01,10RA002,6.8480000495910645,
2021-08-01,10RA002,5.664000034332275,
2021-09-01,10RA002,5.977000236511231,
2021-10-01,10RA002,5.445000171661377,
2021-11-01,10RA002,5.205999851226807,
2022-04-01,10RA002,,
2022-06-01,10RA002,,
2022-07-01,10RA002,4.956999778747559,
2022-09-01,10RA002,,
2022-10-01,10RA002,4.322999954223633,
2022-11-01,10RA002,4.912000179290772,
2023-04-01,10RA002,,
2023-05-01,10RA002,5.0920000076293945,
2023-06-01,10RA002,5.251999855041504,
2023-07-01,10RA002,4.651999950408936,
2023-08-01,10RA002,3.809000015258789,
2023-09-01,10RA002,3.681999921798706,
2023-10-01,10RA002,4.543000221252441,
2023-11-01,10RA002,4.260000228881836,
2023-12-01,10RA002,3.8980000019073486,
2002-01-02,10RA002,4.175000190734863,
2002-02-02,10RA002,3.50600004196167,
2002-03-02,10RA002,3.2179999351501465,
2002-04-02,10RA002,3.1419999599456787,
2002-05-02,10RA002,5.019000053405762,
2002-06-02,10RA002,4.557000160217285,
2002-07-02,10RA002,5.914999961853027,
2002-08-02,10RA002,5.795000076293945,
2002-09-02,10RA002,6.427999973297119,
2002-10-02,10RA002,5.388999938964844,
2002-11-02,10RA002,4.918000221252441,
2002-12-02,10RA002,4.2820000648498535,
2003-01-02,10RA002,4.314000129699707,
2003-02-02,10RA002,4.255000114440918,
2003-03-02,10RA002,4.039999961853027,
2003-04-02,10RA002,3.931999921798706,
2003-05-02,10RA002,5.244999885559082,
2003-06-02,10RA002,10.513999938964844,
2003-07-02,10RA002,6.11299991607666,
2003-08-02,10RA002,4.60099983215332,A
2003-09-02,10RA002,4.073999881744385,A
2003-10-02,10RA002,4.14900016784668,A
2003-12-02,10RA002,,
2004-02-02,10RA002,,
2004-04-02,10RA002,,
2004-05-02,10RA002,,
2004-06-02,10RA002,4.307000160217285,A
2004-07-02,10RA002,6.551000118255615,
2004-08-02,10RA002,4.686999797821045,
2004-09-02,10RA002,4.196000099182129,
2004-10-02,10RA002,4.809000015258789,
2004-12-02,10RA002,,
2005-02-02,10RA002,,
2005-04-02,10RA002,,
2005-05-02,10RA002,3.2920000553131104,
2005-06-02,10RA002,,
2005-07-02,10RA002,6.409999847412109,A
2005-08-02,10RA002,5.008999824523926,
2005-09-02,10RA002,5.310999870300293,
2005-10-02,10RA002,4.955999851226807,
2005-11-02,10RA002,4.730999946594238,
2005-12-02,10RA002,4.422999858856201,
2006-01-02,10RA002,4.35099983215332,
2006-02-02,10RA002,4.511000156402588,A
2006-03-02,10RA002,4.422999858856201,A
2006-04-02,10RA002,4.5879998207092285,A
2006-05-02,10RA002,3.8559999465942383,A
2006-06-02,10RA002,11.256999969482422,A
2006-07-02,10RA002,5.659999847412109,E
2006-08-02,10RA002,4.453000068664551,A
2006-09-02,10RA002,6.091000080108643,
2006-10-02,10RA002,4.797999858856201,
2006-11-02,10RA002,4.6570000648498535,
2006-12-02,10RA002,4.198999881744385,
2007-01-02,10RA002,4.227000236511231,
2007-02-02,10RA002,4.203999996185303,
2007-03-02,10RA002,4.689000129699707,
2007-06-02,10RA002,6.464000225067139,
2007-07-02,10RA002,8.180000305175781,
2007-08-02,10RA002,,
2007-09-02,10RA002,5.668000221252441,
2007-10-02,10RA002,4.602000236511231,
2007-11-02,10RA002,4.816999912261963,
2007-12-02,10RA002,4.254000186920166,A
2008-01-02,10RA002,4.25600004196167,
2008-02-02,10RA002,,
2008-04-02,10RA002,,
2008-05-02,10RA002,5.295000076293945,
2008-06-02,10RA002,8.284000396728516,
2008-07-02,10RA002,6.081999778747559,
2008-08-02,10RA002,4.383999824523926,
2008-09-02,10RA002,6.848999977111816,
2008-10-02,10RA002,5.984000205993652,
2008-11-02,10RA002,5.438000202178955,
2008-12-02,10RA002,4.394000053405762,
2009-01-02,10RA002,,
2009-04-02,10RA002,,
2009-06-02,10RA002,,
2009-07-02,10RA002,6.676000118255615,
2009-08-02,10RA002,4.46999979019165,
2009-09-02,10RA002,3.86899995803833,
2009-10-02,10RA002,4.316999912261963,
2009-11-02,10RA002,3.950000047683716,
2009-12-02,10RA002,4.074999809265137,
2010-01-02,10RA002,,
2010-02-02,10RA002,4.176000118255615,A
2010-04-02,10RA002,,
2010-06-02,10RA002,,
2010-07-02,10RA002,,
2010-08-02,10RA002,5.0980000495910645,E
2010-09-02,10RA002,4.131999969482422,
2010-10-02,10RA002,4.11299991607666,
2010-11-02,10RA002,5.291999816894531,
2010-12-02,10RA002,4.104000091552734,
2011-01-02,10RA002,4.317999839782715,
2011-03-02,10RA002,,
2011-04-02,10RA002,3.733000040054321,
2011-06-02,10RA002,,
2011-07-02,10RA002,6.86299991607666,
2011-08-02,10RA002,4.361999988555908,
2011-09-02,10RA002,5.232999801635742,
2011-10-02,10RA002,6.242000102996826,
2011-11-02,10RA002,5.993000030517578,
2011-12-02,10RA002,4.585999965667725,
2012-01-02,10RA002,4.598999977111816,
2012-02-02,10RA002,4.539000034332275,
2012-03-02,10RA002,4.420000076293945,
2012-04-02,10RA002,4.331999778747559,
2012-05-02,10RA002,4.567999839782715,
2012-06-02,10RA002,11.100000381469728,
2012-07-02,10RA002,5.683000087738037,
2012-08-02,10RA002,4.8480000495910645,
2012-09-02,10RA002,4.863999843597412,
2012-10-02,10RA002,4.854000091552734,
2012-11-02,10RA002,4.283999919891357,
2012-12-02,10RA002,4.111999988555908,
2013-02-02,10RA002,,
2013-03-02,10RA002,3.400000095367432,
2013-04-02,10RA002,5.072999954223633,
2013-05-02,10RA002,4.854000091552734,
2013-06-02,10RA002,10.211000442504885,
2013-07-02,10RA002,5.039999961853027,
2013-08-02,10RA002,4.077000141143799,
2013-09-02,10RA002,3.750999927520752,
2013-10-02,10RA002,3.865000009536743,
2013-11-02,10RA002,3.9260001182556152,
2013-12-02,10RA002,3.9059998989105225,
2014-01-02,10RA002,4.053999900817871,
2014-03-02,10RA002,,
2014-04-02,10RA002,3.132999897003174,
2014-05-02,10RA002,3.252000093460083,
2014-06-02,10RA002,9.592000007629396,
2014-07-02,10RA002,5.5,
2014-08-02,10RA002,4.291999816894531,
2014-09-02,10RA002,3.973999977111816,
2014-10-02,10RA002,4.169000148773193,
2014-11-02,10RA002,4.14900016784668,
2014-12-02,10RA002,3.970999956130981,
2015-03-02,10RA002,,
2015-04-02,10RA002,3.194000005722046,
2015-05-02,10RA002,4.84499979019165,
2015-06-02,10RA002,9.178999900817873,
2015-07-02,10RA002,5.830999851226807,
2015-08-02,10RA002,5.320000171661377,
2015-09-02,10RA002,5.038000106811523,
2015-10-02,10RA002,5.426000118255615,
2016-01-02,10RA002,,
2016-06-02,10RA002,,
2016-07-02,10RA002,6.4720001220703125,
2016-08-02,10RA002,4.421999931335449,
2016-09-02,10RA002,4.005000114440918,
2016-10-02,10RA002,4.613999843597412,
2016-11-02,10RA002,4.359000205993652,
2016-12-02,10RA002,4.14900016784668,
2017-01-02,10RA002,4.060999870300293,
2017-02-02,10RA002,4.025000095367432,
2017-03-02,10RA002,3.5369999408721924,
2017-04-02,10RA002,3.506999969482422,
2017-05-02,10RA002,4.8480000495910645,
2017-07-02,10RA002,,
2017-08-02,10RA002,4.188000202178955,
2017-09-02,10RA002,3.9189999103546143,
2017-10-02,10RA002,4.098999977111816,
2017-11-02,10RA002,3.766000032424927,
2017-12-02,10RA002,3.776000022888184,
2018-01-02,10RA002,3.9179999828338623,
2018-02-02,10RA002,3.4560000896453857,
2018-03-02,10RA002,4.64900016784668,
2018-04-02,10RA002,3.322000026702881,
2018-05-02,10RA002,4.695000171661377,
2018-06-02,10RA002,4.7829999923706055,
2018-07-02,10RA002,5.525000095367432,
2018-08-02,10RA002,4.191999912261963,
2018-09-02,10RA002,4.210999965667725,
2018-10-02,10RA002,3.8359999656677246,
2018-11-02,10RA002,3.799000024795532,
2018-12-02,10RA002,3.757999897003174,
2019-01-02,10RA002,4.039000034332275,
2019-02-02,10RA002,3.500999927520752,
2019-03-02,10RA002,4.848999977111816,
2019-04-02,10RA002,3.174999952316284,
2019-05-02,10RA002,4.882999897003174,
2019-06-02,10RA002,4.553999900817871,
2019-07-02,10RA002,8.168000221252441,
2019-08-02,10RA002,5.004000186920166,
2019-09-02,10RA002,5.140999794006348,
2019-10-02,10RA002,4.696000099182129,
2019-11-02,10RA002,5.026000022888184,
2019-12-02,10RA002,4.247000217437744,
2020-01-02,10RA002,4.359000205993652,
2020-02-02,10RA002,4.326000213623047,
2020-03-02,10RA002,4.85099983215332,
2020-07-02,10RA002,,
2020-08-02,10RA002,5.426000118255615,
2020-09-02,10RA002,,
2020-10-02,10RA002,5.321000099182129,
2021-04-02,10RA002,,
2021-06-02,10RA002,,
2021-07-02,10RA002,6.730999946594238,
2021-08-02,10RA002,5.61299991607666,
2021-09-02,10RA002,6.0,
2021-10-02,10RA002,5.491000175476074,
2021-11-02,10RA002,5.228000164031982,
2022-04-02,10RA002,,
2022-06-02,10RA002,,
2022-07-02,10RA002,4.888999938964844,
2022-09-02,10RA002,,
2022-10-02,10RA002,4.352000236511231,
2022-11-02,10RA002,4.763999938964844,
2023-04-02,10RA002,,
2023-05-02,10RA002,5.051000118255615,
2023-06-02,10RA002,5.236999988555908,
2023-07-02,10RA002,4.624000072479248,
2023-08-02,10RA002,3.795000076293945,
2023-09-02,10RA002,3.711999893188477,
2023-10-02,10RA002,4.565999984741211,
2023-11-02,10RA002,4.2829999923706055,
2023-12-02,10RA002,3.858000040054321,A
2002-01-03,10RA002,4.0980000495910645,
2002-02-03,10RA002,3.493000030517578,
2002-03-03,10RA002,3.211999893188477,
2002-04-03,10RA002,3.1589999198913574,
2002-05-03,10RA002,5.02400016784668,
2002-06-03,10RA002,4.551000118255615,
2002-07-03,10RA002,5.8460001945495605,
2002-08-03,10RA002,6.065999984741211,
2002-09-03,10RA002,6.3420000076293945,
2002-10-03,10RA002,5.381999969482422,
2002-11-03,10RA002,4.802000045776367,
2002-12-03,10RA002,4.313000202178955,
2003-01-03,10RA002,4.281000137329102,
2003-02-03,10RA002,4.195000171661377,
2003-03-03,10RA002,4.004000186920166,
2003-04-03,10RA002,3.924000024795532,
2003-05-03,10RA002,5.243000030517578,
2003-06-03,10RA002,12.199999809265137,A
2003-07-03,10RA002,6.03000020980835,
2003-08-03,10RA002,4.546999931335449,
2003-09-03,10RA002,4.056000232696533,A
2003-10-03,10RA002,,
2003-12-03,10RA002,,
2004-02-03,10RA002,,
2004-04-03,10RA002,,
2004-05-03,10RA002,,
2004-06-03,10RA002,4.328999996185303,
2004-07-03,10RA002,6.409999847412109,
2004-08-03,10RA002,4.633999824523926,
2004-09-03,10RA002,4.184999942779541,
2004-10-03,10RA002,4.796000003814697,
2004-12-03,10RA002,,
2005-02-03,10RA002,,
2005-04-03,10RA002,,
2005-05-03,10RA002,3.309999942779541,
2005-06-03,10RA002,,
2005-07-03,10RA002,6.309999942779541,
2005-08-03,10RA002,4.999000072479248,
2005-09-03,10RA002,5.296999931335449,
2005-10-03,10RA002,4.894000053405762,
2005-11-03,10RA002,4.736999988555908,
2005-12-03,10RA002,4.366000175476074,
2006-01-03,10RA002,4.388000011444092,
2006-02-03,10RA002,4.519999980926514,E
2006-03-03,10RA002,4.415999889373779,A
2006-04-03,10RA002,4.568999767303467,
2006-05-03,10RA002,3.83899998664856,A
2006-06-03,10RA002,10.894000053405762,
2006-07-03,10RA002,5.574999809265137,E
2006-08-03,10RA002,4.446000099182129,
2006-09-03,10RA002,6.309000015258789,
2006-10-03,10RA002,4.770999908447266,
2006-11-03,10RA002,4.682000160217285,
2006-12-03,10RA002,4.150000095367432,
2007-01-03,10RA002,4.260000228881836,A
2007-02-03,10RA002,4.243000030517578,
2007-03-03,10RA002,4.783999919891357,
2007-06-03,10RA002,6.605000019073486,
2007-07-03,10RA002,8.020000457763672,
2007-08-03,10RA002,,
2007-09-03,10RA002,5.644000053405762,
2007-10-03,10RA002,4.605999946594238,
2007-11-03,10RA002,4.808000087738037,
2007-12-03,10RA002,4.300000190734863,
2008-01-03,10RA002,4.40399980545044,
2008-02-03,10RA002,,
2008-04-03,10RA002,,
2008-05-03,10RA002,5.244999885559082,
2008-06-03,10RA002,8.835000038146973,
2008-07-03,10RA002,6.017000198364258,
2008-08-03,10RA002,4.368000030517578,
2008-09-03,10RA002,6.806000232696533,
2008-10-03,10RA002,5.97599983215332,
2008-11-03,10RA002,5.324999809265137,
2008-12-03,10RA002,4.311999797821045,
2009-01-03,10RA002,,
2009-04-03,10RA002,,
2009-06-03,10RA002,,
2009-07-03,10RA002,6.502999782562256,
2009-08-03,10RA002,4.432000160217285,
2009-09-03,10RA002,3.892999887466431,
2009-10-03,10RA002,4.336999893188477,
2009-11-03,10RA002,3.924999952316284,
2009-12-03,10RA002,4.084000110626221,
2010-01-03,10RA002,,
2010-02-03,10RA002,,
2010-04-03,10RA002,,
2010-06-03,10RA002,,
2010-07-03,10RA002,,
2010-08-03,10RA002,5.039999961853027,E
2010-09-03,10RA002,4.119999885559082,
2010-10-03,10RA002,4.171000003814697,
2010-11-03,10RA002,5.504000186920166,
2010-12-03,10RA002,4.136000156402588,
2011-01-03,10RA002,4.197999954223633,
2011-03-03,10RA002,,
2011-04-03,10RA002,4.659999847412109,
2011-06-03,10RA002,,
2011-07-03,10RA002,7.464000225067139,
2011-08-03,10RA002,4.369999885559082,
2011-09-03,10RA002,5.177000045776367,
2011-10-03,10RA002,6.204999923706055,
2011-11-03,10RA002,5.939000129699707,
2011-12-03,10RA002,4.537000179290772,
2012-01-03,10RA002,4.565999984741211,
2012-02-03,10RA002,4.502999782562256,
2012-03-03,10RA002,4.436999797821045,
2012-04-03,10RA002,4.267000198364258,
2012-05-03,10RA002,4.439000129699707,
2012-06-03,10RA002,10.666000366210938,
2012-07-03,10RA002,5.618000030517578,
2012-08-03,10RA002,4.795000076293945,
2012-09-03,10RA002,4.875,
2012-10-03,10RA002,4.806000232696533,
2012-11-03,10RA002,4.288000106811523,
2012-12-03,10RA002,4.105999946594238,
2013-02-03,10RA002,,
2013-03-03,10RA002,3.4030001163482666,
2013-04-03,10RA002,5.083000183105469,
2013-05-03,10RA002,4.7820000648498535,
2013-06-03,10RA002,9.354999542236328,
2013-07-03,10RA002,5.000999927520752,
2013-08-03,10RA002,4.078000068664551,
2013-09-03,10RA002,3.747999906539917,
2013-10-03,10RA002,3.859999895095825,
2013-11-03,10RA002,3.9670000076293945,
2013-12-03,10RA002,3.9059998989105225,
2014-01-03,10RA002,3.888000011444092,
2014-03-03,10RA002,,
2014-04-03,10RA002,3.138999938964844,
2014-05-03,10RA002,3.2300000190734863,
2014-06-03,10RA002,9.621999740600586,
2014-07-03,10RA002,5.443999767303467,
2014-08-03,10RA002,4.284999847412109,
2014-09-03,10RA002,3.964999914169312,
2014-10-03,10RA002,3.982000112533569,
2014-11-03,10RA002,4.130000114440918,
2014-12-03,10RA002,3.954999923706055,
2015-03-03,10RA002,,
2015-04-03,10RA002,3.190000057220459,
2015-05-03,10RA002,4.880000114440918,
2015-06-03,10RA002,8.833000183105469,
2015-07-03,10RA002,5.75,
2015-08-03,10RA002,5.239999771118164,
2015-09-03,10RA002,5.052000045776367,
2015-10-03,10RA002,5.414999961853027,
2016-01-03,10RA002,,
2016-06-03,10RA002,,
2016-07-03,10RA002,6.321000099182129,
2016-08-03,10RA002,4.388999938964844,
2016-09-03,10RA002,4.006999969482422,
2016-10-03,10RA002,4.632999897003174,
2016-11-03,10RA002,4.329999923706055,
2016-12-03,10RA002,4.144999980926514,
2017-01-03,10RA002,4.235000133514404,
2017-02-03,10RA002,4.052999973297119,
2017-03-03,10RA002,3.6530001163482666,
2017-04-03,10RA002,3.513000011444092,
2017-05-03,10RA002,4.802999973297119,
2017-07-03,10RA002,,
2017-08-03,10RA002,4.163000106811523,
2017-09-03,10RA002,3.9670000076293945,
2017-10-03,10RA002,4.059999942779541,
2017-11-03,10RA002,3.815999984741211,
2017-12-03,10RA002,3.7939999103546143,
2018-01-03,10RA002,3.839999914169312,
2018-02-03,10RA002,3.5369999408721924,
2018-03-03,10RA002,4.708000183105469,
2018-04-03,10RA002,3.3540000915527344,
2018-05-03,10RA002,4.662000179290772,
2018-06-03,10RA002,4.724999904632568,
2018-07-03,10RA002,5.426000118255615,
2018-08-03,10RA002,4.198999881744385,
2018-09-03,10RA002,4.195000171661377,
2018-10-03,10RA002,3.861000061035156,
2018-11-03,10RA002,3.7780001163482666,
2018-12-03,10RA002,3.736999988555908,
2019-01-03,10RA002,3.8989999294281006,
2019-02-03,10RA002,3.5290000438690186,
2019-03-03,10RA002,4.727000236511231,
2019-04-03,10RA002,3.174999952316284,
2019-05-03,10RA002,4.890999794006348,
2019-06-03,10RA002,4.544000148773193,
2019-07-03,10RA002,8.088000297546387,
2019-08-03,10RA002,4.998000144958496,
2019-09-03,10RA002,5.067999839782715,
2019-10-03,10RA002,4.676000118255615,
2019-11-03,10RA002,4.982999801635742,
2019-12-03,10RA002,4.181000232696533,
2020-01-03,10RA002,4.334000110626221,
2020-02-03,10RA002,4.313000202178955,
2020-03-03,10RA002,4.888999938964844,
2020-07-03,10RA002,,
2020-08-03,10RA002,5.343999862670898,
2020-09-03,10RA002,,
2020-10-03,10RA002,5.295000076293945,
2021-04-03,10RA002,,
2021-06-03,10RA002,,
2021-07-03,10RA002,6.620999813079834,
2021-08-03,10RA002,5.603000164031982,
2021-09-03,10RA002,5.959000110626221,
2021-10-03,10RA002,5.52400016784668,
2021-11-03,10RA002,5.256999969482422,
2022-04-03,10RA002,,
2022-06-03,10RA002,,
2022-07-03,10RA002,4.859000205993652,
2022-09-03,10RA002,,
2022-10-03,10RA002,4.401000022888184,
2022-11-03,10RA002,4.668000221252441,
2023-04-03,10RA002,3.213000059127808,A
2023-05-03,10RA002,4.980000019073486,
2023-06-03,10RA002,5.204999923706055,
2023-07-03,10RA002,4.5960001945495605,
2023-08-03,10RA002,3.7899999618530273,
2023-09-03,10RA002,3.723999977111816,
2023-10-03,10RA002,4.547999858856201,
2023-11-03,10RA002,4.375,
2023-12-03,10RA002,,
2002-01-04,10RA002,4.065999984741211,
2002-02-04,10RA002,3.6670000553131104,
2002-03-04,10RA002,3.2100000381469727,
2002-04-04,10RA002,3.1710000038146973,
2002-05-04,10RA002,5.02899980545044,
2002-06-04,10RA002,4.553999900817871,
2002-07-04,10RA002,5.763999938964844,
2002-08-04,10RA002,6.051000118255615,
2002-09-04,10RA002,6.252999782562256,
2002-10-04,10RA002,5.315999984741211,
2002-11-04,10RA002,4.892000198364258,
2002-12-04,10RA002,4.3429999351501465,
2003-01-04,10RA002,4.2729997634887695,
2003-02-04,10RA002,4.181000232696533,
2003-03-04,10RA002,3.9800000190734863,
2003-04-04,10RA002,3.9189999103546143,
2003-05-04,10RA002,5.248000144958496,
2003-06-04,10RA002,13.0,E
2003-07-04,10RA002,5.955999851226807,
2003-08-04,10RA002,4.495999813079834,
2003-09-04,10RA002,4.071000099182129,
2003-10-04,10RA002,,
2003-12-04,10RA002,,
2004-02-04,10RA002,,
2004-04-04,10RA002,,
2004-05-04,10RA002,,
2004-06-04,10RA002,4.367000102996826,
2004-07-04,10RA002,6.285999774932861,
2004-08-04,10RA002,4.599999904632568,
2004-09-04,10RA002,4.168000221252441,
2004-10-04,10RA002,4.945000171661377,A
2004-12-04,10RA002,,
2005-02-04,10RA002,,
2005-04-04,10RA002,,
2005-05-04,10RA002,3.3289999961853027,
2005-06-04,10RA002,,
2005-07-04,10RA002,6.209000110626221,
2005-08-04,10RA002,4.953000068664551,
2005-09-04,10RA002,5.269999980926514,
2005-10-04,10RA002,4.947000026702881,
2005-11-04,10RA002,4.787000179290772,
2005-12-04,10RA002,4.375,
2006-01-04,10RA002,4.425000190734863,
2006-02-04,10RA002,4.494999885559082,E
2006-03-04,10RA002,4.392000198364258,A
