Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10RA002,CopyPaste,HG,2021-09-02T19:30:00,2022-04-20T00:00:00,2022-04-21T17:26:01,-7,"DWL to DWLOverride: Copy & Paste‌Source Data Set: Stage.Logger@10RA002, time shift: 00:00 minutes.‌",,PreProcessing
10RA002,Drift,HG,2021-06-25T02:40:00,2021-09-02T19:30:00,2021-09-08T23:29:54,-7,sensor reset correction - visit to visit,"DriftPoints:(Offset:0,Time:2021-06-25T02:40:00Z);(Offset:-0.001,Time:2021-09-02T19:30:00Z)",Normal
10RA002,DeleteRegion,HG,2021-06-24T23:35:00,2021-06-25T00:45:00,2021-06-29T22:05:59,-7,block set deeper and line is stabilizing - deleted ,,Normal
10RA002,DeleteRegion,HG,2021-06-24T23:30:00,2021-06-25T01:35:00,2021-06-29T22:07:22,-7,block dropped deeper and line is stabilizing,,Normal
10RA002,Offset,HG,2021-06-13T01:40:00,2021-06-24T23:30:00,2021-06-17T16:49:28,-7,estimated offset for OM - record looks valid,Offset:8.47,Normal
10RA002,Offset,HG,2021-06-10T02:20:00,2021-06-13T01:35:00,2021-06-17T16:47:18,-7,estimated offset for OM,Offset:3.273,Normal
10RA002,DeleteRegion,HG,2021-06-10T02:10:00,2021-06-10T02:15:00,2021-06-17T16:51:44,-7,orifice moving - invalid,,Normal
10RA002,DeleteRegion,HG,2021-04-14T18:50:00,2021-06-01T10:54:44,2021-04-16T21:40:11,-7,"DR - LINE FROZEN, STAGE INFLATED DUE TO BUILT UP PRESSURE.",,Normal
10RA002,SinglePoint,QR,2021-04-14T17:50:00,2021-04-14T17:50:00,2021-04-16T21:42:23,-7,SINGLE POINT CORRECTION FOR OBSERVED ZERO FLOW,Value:0,Normal
10RA002,DeleteRegion,HG,2020-10-27T08:20:00,2020-10-27T08:20:00,2020-10-29T15:34:54,-7,errors ,,Normal
10RA002,DeleteRegion,HG,2020-10-27T05:45:00,2020-10-27T14:20:00,2021-06-01T20:57:42,-7,delete - line about to freeze ,,Normal
10RA002,DeleteRegion,HG,2020-10-22T10:05:00,2020-10-22T17:15:00,2021-06-01T20:56:51,-7,delete - line about to freeze ,,Normal
10RA002,DeleteRegion,HG,2020-10-20T03:35:00,2020-10-21T05:15:00,2021-06-01T20:55:12,-7,delete - line about to freeze ,,Normal
10RA002,DeleteRegion,HG,2020-10-19T10:20:00,2020-10-19T17:40:00,2021-06-01T20:54:39,-7,delete - line about to freeze ,,Normal
10RA002,DeleteRegion,HG,2020-10-17T10:35:00,2020-10-17T18:40:00,2021-06-01T20:53:40,-7,delete - line about to freeze ,,Normal
10RA002,DeleteRegion,HG,2020-08-12T20:35:00,2020-09-12T18:35:00,2020-09-14T17:19:47,-7,LINE SEVERED AT GAUGE (CHEWED),,Normal
10RA002,DeleteRegion,HG,2020-03-29T07:00:00,2020-07-16T22:00:00,2020-07-17T21:09:19,-7,Out of N2.  questionable readings.  Delete until visit,,Normal
10RA002,DeleteRegion,HG,2020-03-27T13:05:00,2020-03-27T18:55:00,2021-06-01T20:44:35,-7,Line anomaly - deleted ,,Normal
10RA002,DeleteRegion,HG,2020-03-02T21:15:00,2020-03-02T21:20:00,2020-10-15T18:46:37,-7,Delete region,,Normal
10RA002,DeleteRegion,HG,2020-01-13T08:10:00,2020-01-13T08:10:00,2020-10-15T18:45:38,-7,Delete region,,Normal
10RA002,DeleteRegion,HG,2020-01-04T19:25:00,2020-01-04T19:25:00,2020-10-15T18:45:06,-7,Delete region,,Normal
10RA002,DeleteRegion,QR,2020-01-01T07:00:00,2020-06-15T19:00:00,2020-05-20T15:24:37,-7,TEMPORARY END UNTIL END OF B CONDITIONS - NO INTERPOLATION POSSIBLE WITHOUT ANY MEASUREMENTS AND POSSIBILITY OF ZERO FLOW CONDITIONS,,Normal
10RA002,CopyPaste,QR,2019-10-15T23:50:00,2020-01-01T06:55:00,2020-05-22T18:43:23,-7,BASED ON SHIFTED TRACE - SHIFT BASED ON AVERAGE SHIFTS OF DEC MMTS (Q=12-14.3 ON THOSE MMTS)Override: Log Linear‌Q(t) = 80.8e^(-0.022678264909150345t)‌,,Normal
10RA002,DeleteRegion,QR,2019-10-15T23:50:00,2020-01-01T06:55:00,2020-05-20T15:21:30,-7,NO INTERPOLATION POSSIBLE WITHOUT ANY MEASUREMENTS AND POSSIBILITY OF ZERO FLOW CONDITIONS,,Normal
10RA002,Drift,QR,2019-10-15T23:50:00,2020-01-01T06:55:00,2020-05-22T18:45:04,-7,,"DriftPoints:(Offset:0,Time:2019-10-15T23:50:00Z);(Offset:1.090281260547357,Time:2019-10-16T07:30:00Z);(Offset:1.6555767598103017,Time:2019-10-16T16:30:00Z);(Offset:-2.3540057952854596,Time:2019-11-19T18:45:00Z);(Offset:-3.1941797378738315,Time:2019-12-07T10:50:00Z);(Offset:-2.843991318400324,Time:2019-12-20T14:35:00Z);(Offset:0,Time:2020-01-01T06:55:00Z)",Normal
10RA002,Offset,HG,2019-09-03T22:15:00,2020-06-01T07:00:00,2020-05-20T14:38:20,-7,TEMPORARY UNTIL NEXT SRC - DWL CARRIED FORWARD,Offset:0.021,Normal
10RA002,CopyPaste,HG,2019-09-03T22:10:00,2020-07-16T21:00:00,2020-07-21T15:20:22,-7,"Override: Copy & Paste‌Source signal: Stage.Logger@10RA002, time shift: 0 minutes.‌",,PreProcessing
10RA002,Drift,QR,2019-06-14T09:05:00,2019-06-16T00:15:00,2020-05-22T17:53:46,-7,,"DriftPoints:(Offset:0,Time:2019-06-14T09:05:00Z);(Offset:65,Time:2019-06-14T21:10:00Z);(Offset:55,Time:2019-06-15T10:20:00Z);(Offset:0,Time:2019-06-16T00:15:00Z)",Normal
10RA002,CopyPaste,QR,2019-06-14T09:05:00,2019-06-16T00:15:00,2020-05-22T17:52:29,-7,Override: Log Linear‌Q(t) = 1000e^(0.28416041845714124t)‌,,Normal
10RA002,DeleteRegion,HG,2019-06-14T01:55:00,2019-06-14T09:00:00,2020-05-21T14:34:50,-7,DELETE NOT ACCEPTED IN STAGE.HISTORICAL FOR SOME REASON,,Normal
10RA002,DeleteRegion,QR,2019-03-20T19:05:00,2019-06-14T01:55:00,2020-05-20T15:17:03,-7,NO INTERPOLATION WITHOUT SECOND MEASUREMENT OR CONFIDENCE IN RESUMPTION OF FLOW,,Normal
10RA002,CopyPaste,QR,2019-03-04T21:30:00,2019-03-20T19:00:00,2020-05-20T15:10:45,-7,ZERO FLOW CARRIED FORWARD TO FIRST POSITIVE TEMP - NO INTERPOLATION AFTER THAT WITHOUT MMT.Override: Linear‌Q(t) = (0)t + 0‌,,Normal
