Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05OE015,2021-10-07T18:49:00,-6,Stage/Niveau d'eau,5.063,,,,,,,,,GC: 0.000 HG: 5.068 SRC: -0.005 Recovered (RC),,,,,,Final/Finales,
05OE015,2021-10-07T18:31:00,-6,Discharge/Débit,,5.063,0.0,4.0,,-1.0,,"Measurement condition : No Flow; Clear , No Precipitation , Light Wind Blowing Downstream",U/S CULVERTS DRY,NO FLOW STAGE STABLE Mid-section,,,,22.0,,Final/Finales,
05OE015,2021-10-07T18:31:00,-6,Stage/Niveau d'eau,5.063,,,,,,,,,GC: 0.000 HG: 5.076 SRC: -0.013 Purged  (PU),,,,,,Final/Finales,
05OE015,2021-08-30T17:55:00,-6,Stage/Niveau d'eau,5.142,,,,,,,,,GC: 0.000 HG: 5.143 SRC: -0.001 Recovered (RC),,,,,,Final/Finales,
05OE015,2021-08-30T17:40:00,-6,Stage/Niveau d'eau,5.142,,,,,,,,,GC: 0.000 HG: 5.161 SRC: -0.019 Purged  (PU),,,,,,Final/Finales,
05OE015,2021-08-30T17:40:00,-6,Discharge/Débit,,5.142,0.001,4.0,-0.148,-0.9953,0.0058999998,"Measurement condition : Vegetation; Clear , No Precipitation , Light Wind Blowing Cross Stream",HEAVY VEGETATION IN CHANNEL.,ESTIMATED DISCHARGE. TRICKLE FLOW AT U/S CULVERT STAGE STABLE. Mid-section,,,,23.0,,Final/Finales,
05OE015,2021-07-26T16:58:00,-6,Stage/Niveau d'eau,5.079,,,,,,,,,GC: 0.000 HG: 5.078 SRC: 0.001 Reset (RS),,,,,,Final/Finales,
05OE015,2021-07-26T16:45:00,-6,Discharge/Débit,,5.079,0.001,4.0,-0.085,-0.9889,0.0058999998,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Very Light Wind Blowing Upstream",HEAVY VEGETATION IN CHANNEL.,TRICKLE FLOW ESTIMATED AT U/S CULVERTS. STAGE STABLE. Mid-section,,,,24.0,,Final/Finales,
05OE015,2021-07-26T16:45:00,-6,Stage/Niveau d'eau,5.079,,,,,,,,,GC: 0.000 HG: 5.108 SRC: -0.029 Purged  (PU),,,,,,Final/Finales,
05OE015,2021-06-23T18:19:00,-6,Stage/Niveau d'eau,5.221,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OE015,2021-06-23T17:37:30,-6,Discharge/Débit,,5.221,0.037,4.0,-0.18,-0.9143,-0.0033000002,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Moderate Wind Swirling/Variable","LARGE BEAVER DAM DOWNSTREAM, HOLDING BACK WATER AT GAUGE.",STAGE STABLE. Mid-section,3.6,1.02,0.036,27.0,,Final/Finales,13.4
05OE015,2021-06-23T17:25:00,-6,Stage/Niveau d'eau,5.221,,,,,,,,,GC: 0.000 HG: 5.213 SRC: 0.008 No Reset (NR),,,,,,Final/Finales,
05OE015,2021-04-26T17:10:00,-6,Stage/Niveau d'eau,5.23,,,,,,,,,GC: 0.000 HG: 5.219 SRC: 0.011,,,,,,Final/Finales,
05OE015,2021-04-26T16:57:00,-6,Discharge/Débit,,5.23,0.087,4.0,-0.153,-0.8093,0.00029999999,"Measurement condition : Unspecified; Smokey ,  ,  ",possible downstream beaver dam,Mid-section,3.1,1.22,0.071,5.0,,Final/Finales,4.44
05OE015,2021-04-26T16:20:00,-6,Stage/Niveau d'eau,5.23,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05OE015,2021-03-23T15:07:00,-6,Stage/Niveau d'eau,5.043,,,,,,,,,GC: 0.000 HG: 5.039 SRC: 0.004 Reset (RS),,,,,,Final/Finales,
05OE015,2021-03-23T14:33:00,-6,Stage/Niveau d'eau,5.043,,,,,,,,,GC: 0.000 HG: 1.608 SRC: 3.435 Found (FD),,,,,,Final/Finales,
05OE015,2021-03-16T17:15:00,-6,Stage/Niveau d'eau,5.081,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OE015,2021-03-16T17:09:00,-6,Discharge/Débit,,5.081,0.041,4.0,-0.0365,-0.56229997,-0.0150999995,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Light Wind ",ICE COVER.,LOGGER INVALID. SITE FEED CLOSED AND ORIFICE ATMOSPHERIC UPON ARRIVAL. Mid-section,1.7,0.33,0.124,2.0,,Final/Finales,38.4
05OE015,2021-03-16T16:41:00,-6,Stage/Niveau d'eau,5.081,,,,,,,,,GC: 0.000 Found (FD),,,,,,Final/Finales,
05OE015,2021-03-01T21:25:30,-6,Discharge/Débit,,4.967,0.002,4.0,-0.03,,0.0093,"Measurement condition : Ice; Cloudy , No Precipitation , Light Wind ",COMPLETE ICE COVER.,TRICKLE FLOW FOUND AT 1/3 UPSTREAM CULVERTS. OBSERVED STAGE IS BELOW MINIMUM RATING POINT. ORIFICE FOUND FROZEN. 14:43CST WL IS DIRECT WATER LEVEL USED TO CALCULATE SHIFT. 1452CST WL IS ELEVATION OF ATMOSPHERIC ORIFICE FOR WL REFERENCE WHEN ICE MELTS. TEMPORARY UPPER ORIFICE ATMOSPHERIC. Mid-section,0.4,0.011,0.178,-13.0,,Final/Finales,2.07
05OE015,2021-03-01T20:43:00,-6,Stage/Niveau d'eau,4.967,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OE015,2020-10-19T19:16:00,-6,Stage/Niveau d'eau,5.005,,,,,,,,,GC: 0.000 HG: 5.005 Reset (RS),,,,,,Final/Finales,
05OE015,2020-10-19T18:27:00,-6,Discharge/Débit,,5.005,0.005,4.0,-0.001,-0.0863,0.010199999,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",ICE FORMING ON SURFACE.,STABLE. Mid-section,6.0,2.4,0.002,-1.0,3.6,Final/Finales,67.3
05OE015,2020-10-19T17:51:00,-6,Stage/Niveau d'eau,5.005,,,,,,,,,GC: 0.000 HG: 5.021 SRC: -0.016 Found (FD),,,,,,Final/Finales,
05OE015,2020-08-24T17:52:00,-6,Stage/Niveau d'eau,5.07,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OE015,2020-08-24T17:24:00,-6,Stage/Niveau d'eau,5.069,,,,,,,,,GC: 0.000 HG: 5.074 SRC: -0.005 Recovered (RC),,,,,,Final/Finales,
05OE015,2020-08-24T17:15:00,-6,Stage/Niveau d'eau,5.069,,,,,,,,,GC: 0.000 HG: 5.094 SRC: -0.025 Purged  (PU),,,,,,Final/Finales,
05OE015,2020-08-24T17:05:30,-6,Discharge/Débit,,5.069,0.031,4.0,-0.0332,-0.5819,-0.0052,"Measurement condition : Vegetation; Clear , No Precipitation , Very Light Wind Blowing Downstream",HEAVY VEGETATION IN CHANNEL.,STAGE STABLE. Mid-section,6.5,1.87,0.016,24.0,23.6,Final/Finales,
05OE015,2020-06-19T19:39:00,-6,Stage/Niveau d'eau,6.621,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05OE015,2020-06-19T19:27:00,-6,Discharge/Débit,,6.627,11.0,4.0,-0.0218,-0.0395,-0.0395,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Blowing Cross Stream","FLOODED OUT OF BANKS, THROUGH GRASS, TREES AND OTHER VEG.","HIGHWATER MSMT, FLOODED OUT OF BANKS stage dropping, no reset ADCP by Moving Boat",13.3,25.7,0.429,21.0,20.0,Final/Finales,
05OE015,2020-06-19T18:48:00,-6,Stage/Niveau d'eau,6.627,,,,,,,,,GC: 0.000 HG: 6.621 SRC: 0.006 No Reset (NR),,,,,,Final/Finales,
05OE015,2020-06-11T19:19:00,-6,Stage/Niveau d'eau,5.918,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05OE015,2020-06-11T18:44:00,-6,Discharge/Débit,,5.919,4.25,4.0,0.00179,0.0032,0.0032,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  Blowing Upstream","Channel clear, vegetation on edges.",Stage stable. ADCP by Moving Boat,10.6,11.7,0.364,15.0,17.0,Final/Finales,
05OE015,2020-06-11T17:41:00,-6,Stage/Niveau d'eau,5.922,,,,,,,,,GC: 0.000 HG: 5.922 Recovered (RC),,,,,,Final/Finales,
05OE015,2020-06-11T17:16:00,-6,Stage/Niveau d'eau,5.92,,,,,,,,,GC: 0.000 HG: 5.925 SRC: -0.005 Purged  (PU),,,,,,Final/Finales,
05OE015,2020-03-31T18:20:00,-6,Stage/Niveau d'eau,6.354,,,,,,,,,HG: 6.359 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
05OE015,2020-03-31T18:07:30,-6,Discharge/Débit,,6.384,6.95,4.0,-0.141,-0.16149999,0.0002,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Blowing Downstream",water over ice.,"water over ice Reset, stage dropping.",12.0,13.8,0.505,10.0,1.0,Final/Finales,
05OE015,2020-03-31T17:30:00,-6,Stage/Niveau d'eau,6.414,,,,,,,,,HG: 6.410 Sensor Reset Correction of 0.004 Reset (RS),,,,,,Final/Finales,
05OE015,2020-03-31T17:27:00,-6,Stage/Niveau d'eau,6.414,,,,,,,,,HG: 6.434 Sensor Reset Correction of -0.020 Found (FD),,,,,,Final/Finales,
05OE015,2020-03-02T18:31:00,-6,Discharge/Débit,,5.008,0.0,,,,,,,,,,,,,Final/Finales,
05OE015,2020-03-02T18:31:00,-6,Stage/Niveau d'eau,5.008,,,,,,,,,,,,,,,Final/Finales,
05OE015,2019-10-15T22:08:00,-6,Stage/Niveau d'eau,6.99,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05OE015,2019-10-15T21:57:00,-6,Discharge/Débit,,6.99,17.4,,,,,,,Control Condition Remarks: b/w caused by creek over banks into shrubs and grass Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.1667 0 metres above gauge Sources:eHSN v1.3.2,24.4,41.7,0.417,3.0,6.0,Final/Finales,
05OE015,2019-10-15T20:56:00,-6,Stage/Niveau d'eau,6.992,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05OE015,2019-10-15T20:46:00,-6,Stage/Niveau d'eau,6.992,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.017,,,,,,Final/Finales,
05OE015,2019-10-15T20:33:00,-6,Stage/Niveau d'eau,6.992,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.011,,,,,,Final/Finales,
05OE015,2019-09-24T20:09:00,-6,Stage/Niveau d'eau,6.297,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05OE015,2019-09-24T19:57:30,-6,Discharge/Débit,,6.299,6.44,,,,,,,Discharge Remarks: FLOW IN REEDS RB/LB Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.10262 10.0 metres above gauge Sources:eHSN v1.3.2,9.19,13.1,0.493,18.0,16.6,Final/Finales,
05OE015,2019-09-24T19:22:00,-6,Stage/Niveau d'eau,6.301,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
05OE015,2019-09-24T19:18:00,-6,Stage/Niveau d'eau,6.301,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
05OE015,2019-09-05T16:21:00,-6,Stage/Niveau d'eau,5.347,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05OE015,2019-09-05T15:44:00,-6,Discharge/Débit,,5.347,0.011,,,,,,,"Discharge Grade: E Discharge Remarks: 7 PANEL FLOWTRACKER ESTIMATED Control Condition Remarks: WEED GROWTH IN CHANNEL, LIKELY BEAVER DAM D/S  2.00 metres above gauge Sources:eHSN v1.3.2",7.2,5.58,0.002,16.0,15.3,Final/Finales,
05OE015,2019-09-05T15:16:00,-6,Stage/Niveau d'eau,5.347,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.019,,,,,,Final/Finales,
05OE015,2019-07-09T19:56:00,-6,Stage/Niveau d'eau,5.803,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
05OE015,2019-07-09T19:28:00,-6,Discharge/Débit,,5.802,1.07,,,,,,,Control Condition Remarks: Major weeds  50.0 metres below gauge Sources:eHSN v1.3.2,5.5,4.67,0.229,,,Final/Finales,
05OE015,2019-07-09T19:10:00,-6,Stage/Niveau d'eau,5.802,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.021,,,,,,Final/Finales,
05OE015,2019-05-24T17:05:00,-6,Stage/Niveau d'eau,5.274,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
05OE015,2019-05-24T16:37:00,-6,Discharge/Débit,,5.274,0.458,,,,,,,Discharge Remarks: some weed growth in channel. minor debris in vicinity of gauge.  0 metres above gauge Sources:eHSN v1.3.1,8.5,7.01,0.065,9.0,13.0,Final/Finales,
05OE015,2019-05-24T16:00:00,-6,Stage/Niveau d'eau,5.274,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
05OE015,2019-04-16T19:51:30,-6,Discharge/Débit,,5.512,1.63,,,,,,,Discharge Remarks: clear Control Condition Remarks: clear  100 metres below gauge Sources:eHSN v1.3.1,7.9,6.22,0.262,15.0,7.0,Final/Finales,
05OE015,2019-04-16T19:20:00,-6,Stage/Niveau d'eau,5.512,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.025,,,,,,Final/Finales,
05OE015,2019-04-09T16:00:00,-6,Stage/Niveau d'eau,6.048,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.035,,,,,,Final/Finales,
05OE015,2019-04-09T15:47:30,-6,Discharge/Débit,,6.057,3.05,,,,,,,Discharge Remarks: ice on edges Control Condition Remarks: ice on edges and some of bottom Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.16667 5.00 metres below gauge Sources:eHSN v1.3.1,9.11,8.02,0.381,-5.0,0.5,Final/Finales,
05OE015,2019-04-09T15:00:00,-6,Stage/Niveau d'eau,6.093,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.020,,,,,,Final/Finales,
05OE015,2019-03-08T15:31:00,-6,Discharge/Débit,,5.0,0.0,,,,,,,Sources:eHSN v1.3.1,,,,-11.0,,Final/Finales,
05OE015,2019-03-08T14:55:00,-6,Stage/Niveau d'eau,5.0,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.021,,,,,,Final/Finales,
05OE015,2019-03-07T23:15:00,-6,Stage/Niveau d'eau,4.995,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.018,,,,,,Final/Finales,
