Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08HA016,2023-10-12T21:30:00,-8,Stage/Niveau d'eau,1.384,,,,,,,,,GC: 0.000 HG: 1.378 Found (FD),,,,,,Final/Finales,
08HA016,2023-09-14T19:35:00,-8,Stage/Niveau d'eau,1.363,,,,,,,,,GC: 0.000 HG: 1.360 No Reset (NR),,,,,,Final/Finales,
08HA016,2023-09-14T19:19:30,-8,Discharge/Débit,,1.363,0.013,54.0,0.0121,0.42610002,0.0014,"Measurement condition : Debris; Clear , No Precipitation ,  ",A few leaves.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Tape on pins. Mid-section",3.02,0.38,0.033,17.2,14.3,Final/Finales,15.0
08HA016,2023-09-14T19:00:00,-8,Stage/Niveau d'eau,1.363,,,,,,,,,GC: 0.000 HG: 1.360 Found (FD),,,,,,Final/Finales,
08HA016,2023-07-18T23:10:00,-8,Stage/Niveau d'eau,1.373,,,,,,,,,GC: 0.000 HG: 1.370 No Reset (NR),,,,,,Provisional/Provisoire,
08HA016,2023-07-18T22:44:00,-8,Discharge/Débit,,1.372,0.013,54.0,0.00447,0.1321,0.0104,"Measurement condition : Clear; Clear ,  ,  ",A few leaves in channel.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @  Pooe MMT conditions. Mid-section",7.95,0.614,0.022,21.8,18.9,Provisional/Provisoire,80.9
08HA016,2023-07-18T22:20:00,-8,Stage/Niveau d'eau,1.371,,,,,,,,,GC: 0.000 HG: 1.369 Found (FD),,,,,,Provisional/Provisoire,
08HA016,2023-06-29T19:20:00,-8,Stage/Niveau d'eau,1.392,,,,,,,,,GC: 0.000 HG: 1.391 No Reset (NR),,,,,,Provisional/Provisoire,
08HA016,2023-06-29T18:59:30,-8,Discharge/Débit,,1.392,0.026,54.0,0.0121,0.3068,0.0052,"Measurement condition : Debris; Clear , No Precipitation ,  ",A few leaves on control. ,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.8,0.84,0.03,23.1,17.9,Provisional/Provisoire,19.1
08HA016,2023-06-29T18:35:00,-8,Stage/Niveau d'eau,1.39,,,,,,,,,GC: 0.000 HG: 1.390 Found (FD),,,,,,Provisional/Provisoire,
08HA016,2023-04-13T19:25:00,-8,Stage/Niveau d'eau,1.502,,,,,,,,,GC: 0.000 HG: 1.502 No Reset (NR),,,,,,Provisional/Provisoire,
08HA016,2023-04-13T19:07:00,-8,Discharge/Débit,,1.502,0.44,54.0,0.0191,0.33470002,-0.0257,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.9,1.62,0.272,8.9,7.2,Provisional/Provisoire,9.34
08HA016,2023-04-13T18:50:00,-8,Stage/Niveau d'eau,1.502,,,,,,,,,GC: 0.000 HG: 1.502 Found (FD),,,,,,Provisional/Provisoire,
08HA016,2023-02-28T23:20:00,-8,Stage/Niveau d'eau,1.477,,,,,,,,,GC: 0.000 HG: 1.480 No Reset (NR),,,,,,Provisional/Provisoire,
08HA016,2023-02-28T23:07:30,-8,Discharge/Débit,,1.477,0.317,54.0,0.0226,0.5032,0.026800001,"Measurement condition : Clear; Clear , No Precipitation ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",9.9,2.55,0.124,3.3,3.5,Provisional/Provisoire,10.2
08HA016,2023-02-28T22:55:00,-8,Stage/Niveau d'eau,1.477,,,,,,,,,GC: 0.000 HG: 1.480 Found (FD),,,,,,Provisional/Provisoire,
08HA016,2023-01-09T21:30:00,-8,Stage/Niveau d'eau,1.569,,,,,,,,,GC: 0.000 HG: 1.571 No Reset (NR),,,,,,Final/Finales,
08HA016,2023-01-09T21:10:30,-8,Discharge/Débit,,1.567,0.913,54.0,0.0153,0.1748,0.045300003,"Measurement condition : Clear; Cloudy , Light Rain ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.8,1.53,0.596,6.7,6.4,Final/Finales,10.9
08HA016,2023-01-09T20:55:00,-8,Stage/Niveau d'eau,1.564,,,,,,,,,GC: 0.000 HG: 1.567 Found (FD),,,,,,Final/Finales,
08HA016,2022-12-15T22:40:00,-8,Stage/Niveau d'eau,1.43,,,,,,,,,GC: 0.000 HG: 1.430,,,,,,Final/Finales,
08HA016,2022-12-15T22:18:30,-8,Discharge/Débit,,1.43,0.088,54.0,0.0107,0.4094,-0.007900001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",Minimal deposition on control.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Reset at 14:06. Mid-section",7.7,1.09,0.081,5.1,3.8,Final/Finales,13.9
08HA016,2022-12-15T22:00:00,-8,Stage/Niveau d'eau,1.43,,,,,,,,,GC: 0.000 HG: 1.434 Reset (RS),,,,,,Final/Finales,
08HA016,2022-11-17T20:00:00,-8,Stage/Niveau d'eau,1.394,,,,,,,,,GC: 0.000 HG: 1.396 No Reset (NR),,,,,,Final/Finales,
08HA016,2022-11-17T19:54:00,-8,Discharge/Débit,,1.395,0.017,54.0,-0.00827,-0.1775,0.0007,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ",LEAVES ALL OVER WEIR ,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",3.75,0.317,0.054,6.1,4.0,Final/Finales,34.4
08HA016,2022-11-17T19:30:00,-8,Stage/Niveau d'eau,1.395,,,,,,,,,GC: 0.000 HG: 1.397 No Reset (NR),,,,,,Final/Finales,
08HA016,2022-09-16T21:15:00,-8,Stage/Niveau d'eau,1.386,,,,,,,,,GC: 0.000 HG: 1.386 No Reset (NR),,,,,,Final/Finales,
08HA016,2022-09-16T21:06:30,-8,Discharge/Débit,,1.387,0.018,54.0,0.00183,0.0454,0.0454,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Calm Wind ",SMALL AMOUNT OF FALLEN LEAVES ON CONTROL ,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",3.9,0.264,0.069,,15.5,Final/Finales,24.1
08HA016,2022-09-16T20:45:00,-8,Stage/Niveau d'eau,1.387,,,,,,,,,GC: 0.000 HG: 1.387 No Reset (NR),,,,,,Final/Finales,
08HA016,2022-07-18T21:45:00,-8,Stage/Niveau d'eau,1.421,,,,,,,,,GC: 0.000 HG: 1.421 No Reset (NR),,,,,,Final/Finales,
08HA016,2022-07-18T21:31:00,-8,Discharge/Débit,,1.421,0.047,54.0,0.00112,0.0458,0.0458,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"GRAVEL BAR CLOSE TO RB.  IT WAS DETERMINED NO FLOW ON RIGHT SIDE OF GRAVEL BAR, JUST STANDING WATER.   Mid-section",4.05,0.403,0.116,19.7,16.1,Final/Finales,20.2
08HA016,2022-07-18T21:25:00,-8,Stage/Niveau d'eau,1.421,,,,,,,,,GC: 0.000 HG: 1.421 No Reset (NR),,,,,,Final/Finales,
08HA016,2022-04-07T16:25:00,-8,Stage/Niveau d'eau,1.54,,,,,,,,,GC: 0.000 HG: 1.539 No Reset (NR),,,,,,Final/Finales,
08HA016,2022-04-07T16:16:00,-8,Discharge/Débit,,1.54,0.682,54.0,0.0154,0.2042,0.005,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",CONTROL CLEAR HOWEVER IVY GROWING ON SIDE WALL IS CREEPING DOWN TOWARD WEIR.  COULD POTENTIALLY CAUSE SOME BW,Mid-section,8.0,1.89,0.361,8.2,7.1,Final/Finales,8.06
08HA016,2022-04-07T15:55:00,-8,Stage/Niveau d'eau,1.54,,,,,,,,,GC: 0.000 HG: 1.532 Reset (RS),,,,,,Final/Finales,
08HA016,2022-01-19T18:25:00,-8,Stage/Niveau d'eau,1.556,,,,,,,,,HG: 1.554 SRC: 0.002,,,,,,Final/Finales,
08HA016,2022-01-19T17:51:30,-8,Discharge/Débit,,1.554,0.942,53.0,0.0192,0.4036,0.0458,"Measurement condition : Clear; Cloudy , Light Rain ,  ",,Mid-section,5.95,1.71,0.55,5.6,5.3,Final/Finales,7.41
08HA016,2022-01-19T17:30:00,-8,Stage/Niveau d'eau,1.554,,,,,,,,,GC: 0.000 HG: 1.564 SRC: -0.010,,,,,,Final/Finales,
08HA016,2021-11-30T22:40:00,-8,Stage/Niveau d'eau,1.637,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
08HA016,2021-11-30T21:55:00,-8,Stage/Niveau d'eau,1.632,,,,,,,,,,,,,,,Final/Finales,
08HA016,2021-11-17T21:15:00,-8,Stage/Niveau d'eau,1.629,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
08HA016,2021-11-17T20:58:00,-8,Discharge/Débit,,1.633,1.78,53.0,0.0114,0.22950001,-0.0043,"Measurement condition : Clear; Mostly Cloudy , No Precipitation ,  ",,Shift change is 20% from last mmt. Suspect weir concrete was scoured during event. Possible high water mark inside gauge on battery. 0.032 m above surface of plywood on gauge floor.So ECG when top of weight is flush with floor = 2.737 m + 0.100 weight + 0.032 heigh above floor = 2.869. The weight is stuck on something within the well on arrival. Removed the plywood well cover and freed the weight. Mid-section,7.8,2.63,0.676,6.1,6.4,Final/Finales,4.77
08HA016,2021-11-17T20:35:00,-8,Stage/Niveau d'eau,1.636,,,,,,,,,GC: 0.000 HG: 4.011 SRC: -2.375,,,,,,Final/Finales,
08HA016,2021-11-17T19:50:00,-8,Stage/Niveau d'eau,1.631,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
08HA016,2021-11-10T00:45:00,-8,Stage/Niveau d'eau,1.698,,,,,,,,,GC: 0.000 HG: 1.699 SRC: -0.001,,,,,,Final/Finales,
08HA016,2021-11-10T00:32:30,-8,Discharge/Débit,,1.696,2.31,53.0,-0.0158,0.0034999999,0.0034999999,"Measurement condition : Clear; Cloudy , No Precipitation ,  ",,MMt date and time incorrect. Correct values reflected in this note. Did not adjust mmt file. Not used to seeing SRC that high here. May be related to sensors not being mapped on arrival or tape slip. Mid-section,8.1,3.49,0.662,6.1,7.7,Final/Finales,8.68
08HA016,2021-11-10T00:20:00,-8,Stage/Niveau d'eau,1.695,,,,,,,,,GC: 0.000 HG: 1.721 SRC: -0.026,,,,,,Final/Finales,
08HA016,2021-08-11T21:30:00,-8,Stage/Niveau d'eau,1.367,,,,,,,,,GC: 0.000 HG: 1.367,,,,,,Final/Finales,
08HA016,2021-08-11T21:10:30,-8,Discharge/Débit,,1.367,0.01,53.0,-0.00365,-0.056900002,-0.056900002,"Measurement condition : Clear; Clear , No Precipitation ,  ",clear,Mid-section,9.1,1.05,0.009,,19.03,Final/Finales,22.4
08HA016,2021-08-11T20:50:00,-8,Stage/Niveau d'eau,1.367,,,,,,,,,GC: 0.000 HG: 1.367,,,,,,Final/Finales,
08HA016,2021-06-21T22:55:00,-8,Stage/Niveau d'eau,1.407,,,,,,,,,GC: 0.000 HG: 1.405 SRC: 0.002,,,,,,Final/Finales,
08HA016,2021-06-21T22:25:00,-8,Discharge/Débit,,1.407,0.027,53.0,-0.00076,-0.0153,-0.0153,"Measurement condition : Clear; Clear , No Precipitation ,  ",,Mid-section,7.0,1.02,0.026,25.2,17.5,Final/Finales,19.6
08HA016,2021-06-21T22:05:00,-8,Stage/Niveau d'eau,1.407,,,,,,,,,GC: 0.000 HG: 1.405 SRC: 0.002,,,,,,Final/Finales,
08HA016,2021-05-13T22:00:00,-8,Stage/Niveau d'eau,1.426,,,,,,,,,GC: 0.000 HG: 1.424 SRC: 0.002,,,,,,Final/Finales,
08HA016,2021-05-13T21:40:00,-8,Discharge/Débit,,1.425,0.046,53.0,-0.0075,-0.1205,-0.1205,"Measurement condition : Clear; Clear , No Precipitation ,  ",,"FLOWTRACKER WAS 24 MINUTES FAST BUT CHANGE WAS NOT REFLECTED ON NOTE. CHANGE REFLECTED HERE, NO IMPACT TO MGH. LRS 20210520. No good measurement sections exist here. Mid-section",7.8,1.31,0.035,18.5,13.4,Final/Finales,19.1
08HA016,2021-05-13T21:15:00,-8,Stage/Niveau d'eau,1.424,,,,,,,,,GC: 0.000 HG: 1.424,,,,,,Final/Finales,
08HA016,2021-03-30T17:15:00,-8,Stage/Niveau d'eau,1.458,,,,,,,,,GC: 0.000 HG: 1.457 SRC: 0.001,,,,,,Final/Finales,
08HA016,2021-03-30T17:00:00,-8,Discharge/Débit,,1.458,0.142,53.0,-0.00555,0.0184,0.0184,"Measurement condition : Vegetation; Clear , No Precipitation ,  ",small amount of moss < 1cm,Mid-section,7.65,1.46,0.098,5.2,5.7,Final/Finales,11.0
08HA016,2021-03-30T16:35:00,-8,Stage/Niveau d'eau,1.458,,,,,,,,,GC: 0.000 HG: 1.457 SRC: 0.001,,,,,,Final/Finales,
08HA016,2021-01-15T22:10:00,-8,Stage/Niveau d'eau,1.611,,,,,,,,,GC: 0.000 HG: 1.608 SRC: 0.003,,,,,,Final/Finales,
08HA016,2021-01-15T21:55:00,-8,Discharge/Débit,,1.61,1.24,53.0,-0.0086,-0.074499995,-0.0055,"Measurement condition : Clear; Clear , No Precipitation ,  ",,Mid-section,8.7,2.17,0.574,11.5,7.2,Final/Finales,7.0
08HA016,2021-01-15T21:40:00,-8,Stage/Niveau d'eau,1.609,,,,,,,,,GC: 0.000 HG: 1.610 SRC: -0.001,,,,,,Final/Finales,
08HA016,2020-11-23T18:00:00,-8,Stage/Niveau d'eau,1.556,,,,,,,,,GC: 0.000 HG: 1.556,,,,,,Final/Finales,
08HA016,2020-11-23T17:48:30,-8,Discharge/Débit,,1.557,0.732,53.0,0.007,-0.0733,0.0164,"Measurement condition : Clear; Partly Cloudy , No Precipitation ,  ","Concrete weir, shift just in visit to visit.",Mid-section,10.1,3.19,0.229,6.1,7.3,Final/Finales,5.0
08HA016,2020-11-23T17:35:00,-8,Stage/Niveau d'eau,1.558,,,,,,,,,GC: 0.000 HG: 1.555 SRC: 0.003,,,,,,Final/Finales,
08HA016,2020-08-19T21:15:00,-8,Stage/Niveau d'eau,1.382,,,,,,,,,WL Source: HG,,,,,,Final/Finales,
08HA016,2020-08-19T21:02:00,-8,Discharge/Débit,,1.382,0.013,53.0,-0.00833,-0.1816,-0.0083,"Measurement condition : ;  ,  ,  ",,Mid-section,4.9,0.387,0.032,20.5,16.8,Final/Finales,37.8
08HA016,2020-08-19T20:35:00,-8,Stage/Niveau d'eau,1.382,,,,,,,,,WL Source: HG,,,,,,Final/Finales,
08HA016,2020-07-09T17:30:00,-8,Stage/Niveau d'eau,1.42,,,,,,,,,WL Source: HG,,,,,,Final/Finales,
08HA016,2020-07-09T17:14:00,-8,Discharge/Débit,,1.421,0.047,53.0,0.003,-0.10569999,0.0139999995,"Measurement condition : Clear; Cloudy , No Precipitation ,  ",,Shift not required < 0.003 m. Mid-section,7.65,1.47,0.032,15.0,14.4,Final/Finales,41.6
08HA016,2020-07-09T16:50:00,-8,Stage/Niveau d'eau,1.421,,,,,,,,,GC: 0.000 HG: 1.421,,,,,,Final/Finales,
08HA016,2020-02-17T21:25:00,-8,Stage/Niveau d'eau,1.507,,,,,,,,,HG: 1.505 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08HA016,2020-02-17T21:08:00,-8,Discharge/Débit,,1.507,0.364,53.0,0.008,-0.1122,-0.0248,"Measurement condition : Clear; Partly Cloudy ,  ,  ",,,7.7,2.0,0.182,8.1,6.0,Final/Finales,
08HA016,2020-02-17T20:40:00,-8,Stage/Niveau d'eau,1.507,,,,,,,,,HG: 1.505 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08HA016,2020-02-17T20:20:00,-8,Stage/Niveau d'eau,1.508,,,,,,,,,,,,,,,Final/Finales,
08HA016,2020-01-02T21:20:00,-8,Stage/Niveau d'eau,1.555,,,,,,,,,HG: 1.553 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08HA016,2020-01-02T21:00:30,-8,Discharge/Débit,,1.554,0.737,53.0,0.003,-0.0345,-0.0004,"Measurement condition : Clear; Cloudy , Moderate Rain ,  ",,,6.72,1.88,0.391,4.9,6.3,Final/Finales,
08HA016,2020-01-02T20:45:00,-8,Stage/Niveau d'eau,1.552,,,,,,,,,,,,,,,Final/Finales,
08HA016,2020-01-02T20:20:00,-8,Stage/Niveau d'eau,1.549,,,,,,,,,HG: 1.548 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08HA016,2019-12-02T22:00:00,-8,Stage/Niveau d'eau,1.433,,,,,,,,,HG: 1.430 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08HA016,2019-12-02T21:46:00,-8,Discharge/Débit,,1.433,0.076,53.0,0.002,-0.073,0.024400001,"Measurement condition : Clear; Clear , Light Rain ,  ",,,5.9,1.05,0.072,5.4,4.5,Final/Finales,
08HA016,2019-12-02T21:35:00,-8,Stage/Niveau d'eau,1.432,,,,,,,,,HG: 1.431 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08HA016,2019-09-10T21:00:00,-8,Stage/Niveau d'eau,1.375,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08HA016,2019-09-10T20:40:50,-8,Discharge/Débit,,1.375,0.012,,,,,,,"Sources:Manual,Import",5.3,0.734,0.016,19.6,14.88,Final/Finales,3.3
08HA016,2019-09-10T20:15:00,-8,Stage/Niveau d'eau,1.374,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08HA016,2019-07-17T19:05:00,-8,Stage/Niveau d'eau,1.397,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08HA016,2019-07-17T18:51:58,-8,Discharge/Débit,,1.397,0.021,,,,,,,"Sources:Manual,Import",5.1,0.686,0.0306,19.3,15.64,Final/Finales,3.2
08HA016,2019-07-17T18:40:00,-8,Stage/Niveau d'eau,1.397,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08HA016,2019-05-29T00:45:00,-8,Stage/Niveau d'eau,1.42,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08HA016,2019-05-29T00:29:47,-8,Discharge/Débit,,1.421,0.048,,,,,,,"Sources:Manual,Import",5.1,0.584,0.0813,19.9,14.86,Final/Finales,3.0
08HA016,2019-05-29T00:20:00,-8,Stage/Niveau d'eau,1.421,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08HA016,2019-04-17T00:25:00,-8,Stage/Niveau d'eau,1.458,,,,,,,,,Source:eHSN v1.3.2 Reference point and method not documented.,,,,,,Final/Finales,
08HA016,2019-04-17T00:01:47,-8,Discharge/Débit,,1.458,0.174,,,,,,,"Sources:Manual,Import",5.45,0.851,0.2048,11.3,8.58,Final/Finales,3.1
08HA016,2019-04-16T23:45:00,-8,Stage/Niveau d'eau,1.457,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
08HA016,2019-02-21T23:20:00,-8,Stage/Niveau d'eau,1.493,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08HA016,2019-02-21T23:00:48,-8,Discharge/Débit,,1.495,0.32,,,,,,,"Sources:Manual,Import",5.6,1.226,0.2613,6.4,3.09,Final/Finales,2.9
08HA016,2019-02-21T22:40:00,-8,Stage/Niveau d'eau,1.497,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.008,,,,,,Final/Finales,
08HA016,2019-01-15T00:05:00,-8,Stage/Niveau d'eau,1.547,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08HA016,2019-01-14T23:48:27,-8,Discharge/Débit,,1.548,0.676,,,,,,,"Sources:Manual,Import",6.4,1.477,0.458,7.1,4.92,Final/Finales,3.2
08HA016,2019-01-14T23:35:00,-8,Stage/Niveau d'eau,1.548,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08HA016,2018-12-20T20:30:00,-8,Stage/Niveau d'eau,1.895,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.009,,,,,,Final/Finales,
08HA016,2018-12-20T19:48:00,-8,Discharge/Débit,,1.895,6.77,,,,,,,Control Condition: CLE R Sources:Import,6.95,7.655,0.8839,8.4,8.1,Final/Finales,
08HA016,2018-12-20T18:35:00,-8,Stage/Niveau d'eau,1.895,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.008,,,,,,Final/Finales,
08HA016,2018-12-10T22:25:00,-8,Stage/Niveau d'eau,1.574,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
08HA016,2018-12-10T22:00:00,-8,Stage/Niveau d'eau,1.577,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08HA016,2018-12-10T21:57:00,-8,Stage/Niveau d'eau,1.572,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08HA016,2018-12-10T21:50:00,-8,Stage/Niveau d'eau,1.575,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
08HA016,2018-12-10T21:27:10,-8,Discharge/Débit,,1.578,0.829,,,,,,,"Sources:Manual,Import",8.1,2.034,0.4073,5.3,4.6,Final/Finales,3.0
08HA016,2018-12-10T21:05:00,-8,Stage/Niveau d'eau,1.581,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.009,,,,,,Final/Finales,
08HA016,2018-09-10T19:15:00,-8,Stage/Niveau d'eau,1.392,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -2.099,,,,,,Final/Finales,
08HA016,2018-09-10T18:57:04,-8,Discharge/Débit,,1.387,0.014,,,,,,,"Sources:Manual,Import",5.2,0.633,0.0218,16.7,13.15,Final/Finales,3.1
08HA016,2018-09-10T18:45:00,-8,Stage/Niveau d'eau,1.384,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08HA016,2018-07-31T22:05:00,-8,Stage/Niveau d'eau,1.373,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08HA016,2018-07-31T21:47:54,-8,Discharge/Débit,,1.373,0.012,,,,,,,"Sources:Manual,Import",3.9,0.462,0.025,25.3,18.63,Final/Finales,3.3
