Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05JM010,2023-04-13T22:13:00,-6,Discharge/Débit,,2.76,11.8,8.0,-0.506,-0.4675,-0.0648,"Measurement condition : Altered; Cloudy , Flurries , Very Light Wind Blowing Upstream",water over ice.  attempted ADCP at BOC- too much loss of data.  took conventional mmt.,"@ Uncertainty: IVE method, 2-sigma value (IVE Value). @ water over ice, may be falling slightly Mid-section",10.5,7.51,1.56,4.0,1.0,Provisional/Provisoire,5.9
05JM010,2023-04-13T21:05:00,-6,Stage/Niveau d'eau,2.766,,,,,,,,,GC: 0.000 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
05JM010,2023-02-06T18:56:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Mostly Cloudy , No Precipitation , Light Wind ","CIC, some surface melt pooling","Drilled upstream of road crossing, frozen to bottom, no layered ice at that location",,,,1.0,,Provisional/Provisoire,
05JM010,2023-02-06T18:50:00,-6,Stage/Niveau d'eau,1.767,,,,,,,,,GC: 0.000 HG: 1.769 Found (FD),,,,,,Provisional/Provisoire,
05JM010,2022-12-16T16:32:30,-6,Discharge/Débit,,1.258,0.022,8.0,-0.0864,-0.5597,0.0115,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Light Wind Blowing Upstream",Complete ice cover.,"Chipped out a section at the road crossing for the measurement. Used ice method because the flow was coming out from directly under the ice. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",0.7,0.052,0.417,-14.0,0.0,Final/Finales,24.1
05JM010,2022-12-16T16:00:00,-6,Stage/Niveau d'eau,1.257,,,,,,,,,GC: 0.000 HG: 1.251 Found (FD),,,,,,Final/Finales,
05JM010,2022-10-17T18:35:00,-6,Stage/Niveau d'eau,1.203,,,,,,,,,GC: 0.000 HG: 1.199 Found (FD),,,,,,Final/Finales,
05JM010,2022-10-17T18:13:30,-6,Discharge/Débit,,1.203,0.011,8.0,-0.0555,0.0253,0.0253,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",Beaver dam washed out spring 2022. ,"Water constant during visit, used DWL as MGH. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Orifice in 0.167m of water. Mid-section",0.6,0.0315,0.356,7.0,5.9,Final/Finales,39.6
05JM010,2022-08-16T19:35:00,-6,Stage/Niveau d'eau,1.297,,,,,,,,,GC: 0.000 HG: 1.292 Found (FD),,,,,,Final/Finales,
05JM010,2022-08-16T18:47:30,-6,Discharge/Débit,,1.297,0.114,8.0,-0.0501,0.1363,-0.008,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",4.4,0.988,0.115,28.0,26.7,Final/Finales,7.81
05JM010,2022-07-13T17:25:00,-6,Discharge/Débit,,1.398,0.287,8.0,-0.0603,-0.14649999,-0.0026,"Measurement condition : Debris; Clear , No Precipitation , Light Wind Blowing Downstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Found the block buried in sand and gravel. Dug it out and reset it, then purged the line. Reset HG at 11:06. Mid-section",4.6,0.943,0.305,28.0,24.4,Final/Finales,5.76
05JM010,2022-07-13T16:15:00,-6,Stage/Niveau d'eau,1.384,,,,,,,,,GC: 0.000 HG: 1.393 Found (FD),,,,,,Final/Finales,
05JM010,2022-06-03T16:55:00,-6,Stage/Niveau d'eau,1.573,,,,,,,,,GC: 0.000 HG: 1.581 Found (FD),,,,,,Final/Finales,
05JM010,2022-06-03T16:01:30,-6,Discharge/Débit,,1.577,1.21,8.0,-0.0396,0.0,0.0,"Measurement condition : Debris; Clear , No Precipitation , Light Wind Blowing Downstream","Remains of the beaver dam are on the left bank, the right side is washed out.",Mid-section,6.6,2.32,0.524,17.0,13.3,Final/Finales,9.54
05JM010,2022-05-05T16:15:00,-6,Stage/Niveau d'eau,1.721,,,,,,,,,GC: 0.000 HG: 1.768 Found (FD),,,,,,Final/Finales,
05JM010,2022-05-05T15:25:00,-6,Discharge/Débit,,1.72,2.17,8.0,-0.0489,0.0173,0.0173,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",The beaver dam is washed out on the right side.,Measured between the cableway and the road crossing. Reset HG at 10:31. Mid-section,9.9,5.45,0.398,17.0,12.0,Final/Finales,15.8
05JM010,2022-04-08T20:15:00,-6,Stage/Niveau d'eau,2.312,,,,,,,,,GC: 0.000 HG: 2.251 Found (FD),,,,,,Final/Finales,
05JM010,2022-04-08T18:34:30,-6,Discharge/Débit,,2.305,8.35,8.0,-0.209,-0.153,0.0001,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream","Beaver dam on the control, appears to be ice free","Two person teather  Reset HG at 14:03 but the reference value was invalid. Reset HG again at 14:26. Used an SRC of -0.160m for the MGH, calculated using the HG reading from 13:55 (2.472m). ADCP by Moving Boat",12.8,16.1,0.518,7.0,0.0,Final/Finales,5.8
05JM010,2022-04-06T16:50:00,-6,Stage/Niveau d'eau,2.425,,,,,,,,,HG: 2.476 Found (FD),,,,,,Final/Finales,
05JM010,2022-03-25T16:31:30,-6,Discharge/Débit,,2.752,0.472,8.0,-1.38,-0.9784,-0.0031,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Blowing Downstream","Beaver dam on control, ice on edges of the dam.","Measured 60m downstream of the beaver dam. Bottom ice throughout the measurement section, ice on edges of the section with the channel open in the middle. Used the DWL as the MGH because of spiking in the water level readings near the start times of the measurement. Reset HG at 10:07, waited for two readings after the purge. Mid-section",8.0,1.87,0.252,-3.0,0.1,Final/Finales,6.97
05JM010,2022-03-25T15:50:00,-6,Stage/Niveau d'eau,2.765,,,,,,,,,GC: 0.000 HG: 2.775 Found (FD),,,,,,Final/Finales,
05JM010,2022-03-14T19:05:00,-6,Stage/Niveau d'eau,2.566,,,,,,,,,HG: 2.603 SRC: -0.037 Reset (RS),,,,,,Final/Finales,
05JM010,2022-03-14T19:00:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : Ice; Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Beaver dam and ice on the control,"Chipped out at the road crossing and it was frozen to the bottom, tested two holes in the gauge pool and found zero velocity in both.",,,,0.0,,Final/Finales,
05JM010,2022-02-11T21:05:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",Beaver dam and ice on the control.,"Chipped to bottom at the road crossing, it is frozen to borttom at the crossing.",,,,-19.0,,Final/Finales,
05JM010,2022-02-11T21:00:00,-6,Stage/Niveau d'eau,2.51,,,,,,,,,GC: 0.000 HG: 2.535 SRC: -0.025 Reset (RS),,,,,,Final/Finales,
05JM010,2021-12-17T19:35:00,-6,Stage/Niveau d'eau,2.574,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05JM010,2021-12-17T19:00:00,-6,Discharge/Débit,,2.574,0.001,8.0,-1.45,-0.9999,-0.1667,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",Beaver dam and ice on the control,Estimated discharge.,,,,-18.0,,Final/Finales,
05JM010,2021-11-03T18:15:00,-6,Discharge/Débit,,2.563,0.002,8.0,-1.44,-0.9999,0.0,"Measurement condition : Debris; Clear , No Precipitation , Very Light Wind Blowing Cross Stream",Beaver dam on the control. Thin ice on the gauge pool.,Estimated discharge Reset HG at 12:31. Mid-section,,,,3.0,,Final/Finales,
05JM010,2021-11-03T18:00:00,-6,Stage/Niveau d'eau,2.563,,,,,,,,,GC: 0.000 HG: 2.571 SRC: -0.008 Reset (RS),,,,,,Final/Finales,
05JM010,2021-09-09T17:15:00,-6,Stage/Niveau d'eau,2.322,,,,,,,,,GC: 0.000 HG: 2.326 SRC: -0.004 Found (FD),,,,,,Final/Finales,
05JM010,2021-09-09T17:00:00,-6,Discharge/Débit,,2.322,0.002,8.0,-1.2,-0.9998,0.0,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",Beaver dam on the control,Estimated discharge Mid-section,,,,20.0,,Final/Finales,
05JM010,2021-08-16T16:25:00,-6,Stage/Niveau d'eau,2.126,,,,,,,,,GC: 0.000 HG: 2.145 SRC: -0.019 Reset (RS),,,,,,Final/Finales,
05JM010,2021-08-16T16:15:00,-6,Discharge/Débit,,2.126,0.002,8.0,-1.0,-0.9998,0.0,"Measurement condition : Debris; Smokey , No Precipitation , Calm Wind ",Beaver dam on the control,Estimated discharge The reading at 10:45 was after the purge. Reset HG at 10:46. Mid-section,,,,24.0,,Final/Finales,
05JM010,2021-06-24T16:30:00,-6,Stage/Niveau d'eau,2.646,,,,,,,,,GC: 0.000 HG: 2.650 SRC: -0.004 Found (FD),,,,,,Final/Finales,
05JM010,2021-06-24T16:20:00,-6,Discharge/Débit,,2.646,0.005,8.0,-1.51,-0.9998,-0.0385,"Measurement condition : Debris; Cloudy , No Precipitation , Calm Wind ",Beaver dam on the control,Estimated discharge Mid-section,,,,19.0,,Final/Finales,
05JM010,2021-04-23T16:30:00,-6,Stage/Niveau d'eau,2.625,,,,,,,,,GC: 0.000 HG: 2.642 SRC: -0.017 Reset (RS),,,,,,Final/Finales,
05JM010,2021-04-23T16:02:00,-6,Discharge/Débit,,2.625,0.09,8.0,-1.4,-0.9954,0.0037,"Measurement condition : Debris; Clear , No Precipitation , Moderate Wind Blowing Upstream",Beaver dam on the control.,Corrected M.G.H. includes Sensor Reset Correction of -0.017 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.642 Reset HG at 10:51. Mid-section,4.8,0.444,0.203,-2.0,6.6,Final/Finales,10.3
05JM010,2021-03-12T17:30:00,-6,Stage/Niveau d'eau,2.506,,,,,,,,,GC: 0.000 HG: 2.492 SRC: 0.014 Reset (RS),,,,,,Final/Finales,
05JM010,2021-03-12T17:16:30,-6,Discharge/Débit,,2.502,0.032,8.0,-1.33,-0.9981,-0.0069,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream","Beaver dam on the control, ice over the top of it.",Measured upstream of the ford crossing. Reset HG at 12:06. Mid-section,1.4,0.104,0.304,-5.0,0.2,Final/Finales,18.2
05JM010,2021-01-07T16:50:00,-6,Stage/Niveau d'eau,2.421,,,,,,,,,GC: 0.000 HG: 2.427 SRC: -0.006 Reset (RS),,,,,,Final/Finales,
05JM010,2021-01-07T16:26:30,-6,Discharge/Débit,,2.421,0.002,8.0,-1.3,-0.9999,0.0,"Measurement condition : Ice; Cloudy , No Precipitation , Very Light Wind ","CIC throughout the channel, right up to the beaver dam on the control.",Chipped out a section just upstream of the road crossing for the mmnt.,0.9,0.234,0.009,-3.0,0.2,Final/Finales,24.8
05JM010,2020-09-16T18:50:00,-6,Discharge/Débit,,2.392,0.002,8.0,-1.27,-0.9999,0.0,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind ",Beaver dam on the control,Estimated discharge Reset HG at 12:57 Mid-section,,,,8.0,,Final/Finales,
05JM010,2020-09-16T18:40:00,-6,Stage/Niveau d'eau,2.392,,,,,,,,,GC: 0.000 HG: 2.406 SRC: -0.014 Reset (RS),,,,,,Final/Finales,
05JM010,2020-07-29T19:15:00,-6,Discharge/Débit,,2.297,0.003,8.0,-1.17,-0.9998,0.0714,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",Beaver dam on the control.,Estimated discharge Mid-section,,,,30.0,,Final/Finales,
05JM010,2020-07-29T19:10:00,-6,Stage/Niveau d'eau,2.297,,,,,,,,,GC: 0.000 HG: 2.301 SRC: -0.004 No Reset (NR),,,,,,Final/Finales,
05JM010,2020-06-26T16:48:00,-6,Discharge/Débit,,2.305,0.002,8.0,-1.18,-0.9998,0.0,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Calm Wind ",Beaver dam on the control,Estimated discharge Mid-section,,,,25.0,,Final/Finales,
05JM010,2020-06-26T16:40:00,-6,Stage/Niveau d'eau,2.305,,,,,,,,,GC: 0.000 HG: 2.306 SRC: -0.001 Found (FD),,,,,,Final/Finales,
05JM010,2020-05-29T17:42:00,-6,Discharge/Débit,,2.195,0.102,8.0,-0.958,-0.9903,0.0011,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Downstream",Beaver dam on the control.,"Measured on the ford crossing Found the orifice block buried in mud, installed a new block at 11:00. Reset to the DWL value from 10:20, water level was constant during visit. Reset HG at 11:17. Mid-section",4.0,0.583,0.175,9.0,14.4,Final/Finales,29.7
05JM010,2020-05-29T16:20:00,-6,Stage/Niveau d'eau,2.194,,,,,,,,,HG: 2.210 SRC: -0.016 Reset (RS),,,,,,Final/Finales,
05JM010,2020-04-20T19:15:00,-6,Stage/Niveau d'eau,2.137,,,,,,,,,HG: 2.142 Sensor Reset Correction of -0.005 Reset (RS),,,,,,Final/Finales,
05JM010,2020-04-20T18:45:00,-6,Discharge/Débit,,2.138,0.426,8.0,-0.769,-0.95449996,-0.0011999999,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Downstream",Beaver dam on the control,Corrected M.G.H. includes Sensor Reset Correction of -0.005 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.143 Reset HG at 13:37,4.6,0.76,0.561,5.0,4.1,Final/Finales,
05JM010,2020-03-27T17:05:00,-6,Stage/Niveau d'eau,2.189,,,,,,,,,HG: 2.185 Sensor Reset Correction of 0.004 Found (FD),,,,,,Final/Finales,
05JM010,2020-03-27T16:37:30,-6,Discharge/Débit,,2.177,0.455,8.0,-0.812,-0.9553,0.0011,"Measurement condition : Ice; Clear , No Precipitation , Light Wind Blowing Upstream",Ice up to the beaver dam on the control,Bottom ice throughout the measurement section. Flow over the beaver dam.,6.8,1.01,0.451,2.0,0.1,Final/Finales,
05JM010,2020-03-11T17:00:00,-6,Discharge/Débit,,,0.0,,,,,"Measurement condition : Ice; Clear , No Precipitation , Light Wind Blowing Cross Stream",Beaver dam on the control with ice around it,"Checked for flow at the road crossing and the beaver dam, found none.",,,,3.0,,Final/Finales,
05JM010,2020-03-11T16:50:00,-6,Stage/Niveau d'eau,1.486,,,,,,,,,HG: 1.497 Sensor Reset Correction of -0.011 Found (FD),,,,,,Final/Finales,
05JM010,2019-10-30T20:20:00,-6,Discharge/Débit,,2.048,0.005,,,,,,,Discharge Grade: B Discharge Remarks: Estimated discharge Control Condition Remarks: CIC up to the beaver dam on the control Sources:eHSN v1.3.2,,,,-6.0,,Final/Finales,
05JM010,2019-10-30T20:05:00,-6,Stage/Niveau d'eau,2.048,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
05JM010,2019-09-13T15:50:00,-6,Discharge/Débit,,2.104,0.004,,,,,,,Discharge Grade: E Control Condition Remarks: Beaver dam on the control Sources:eHSN v1.3.2,,,,9.0,,Final/Finales,
05JM010,2019-09-13T15:40:00,-6,Stage/Niveau d'eau,2.104,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.006,,,,,,Final/Finales,
05JM010,2019-07-29T21:15:00,-6,Stage/Niveau d'eau,1.559,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
05JM010,2019-07-29T21:00:00,-6,Discharge/Débit,,1.559,0.002,,,,,,,Discharge Grade: E Control Condition Remarks: Beaver dam on the control Sources:eHSN v1.3.2,,,,20.0,,Final/Finales,
05JM010,2019-07-19T18:47:00,-6,Discharge/Débit,,1.801,0.004,,,,,,,Discharge Grade: E Control Condition Remarks: Beaver dam on the control Sources:eHSN v1.3.2,,,,20.0,,Final/Finales,
05JM010,2019-07-19T18:35:00,-6,Stage/Niveau d'eau,1.801,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 1.197,,,,,,Final/Finales,
05JM010,2019-06-07T20:30:00,-6,Discharge/Débit,,2.07,0.004,,,,,,,Sources:eHSN v1.3.1,,,,26.0,,Final/Finales,
05JM010,2019-06-07T20:25:00,-6,Stage/Niveau d'eau,2.07,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
05JM010,2019-05-10T16:30:00,-6,Stage/Niveau d'eau,2.041,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
05JM010,2019-05-10T16:07:00,-6,Discharge/Débit,,2.043,0.012,,,,,,,150 metres above gauge MGH has had sensor reset applied at upload (2.043 + 0.000) Sources:eHSN v1.3.1,1.5,0.092,0.128,13.0,10.7,Final/Finales,
05JM010,2019-04-17T17:20:00,-6,Stage/Niveau d'eau,1.935,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.169,,,,,,Final/Finales,
05JM010,2019-04-17T16:56:00,-6,Discharge/Débit,,1.935,0.051,,,,,,,15.0 metres above gauge Sources:eHSN v1.3.1,5.5,2.42,0.021,5.0,7.3,Final/Finales,
05JM010,2019-04-17T16:45:00,-6,Stage/Niveau d'eau,1.934,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.020,,,,,,Final/Finales,
05JM010,2019-04-05T19:45:00,-6,Stage/Niveau d'eau,1.876,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
05JM010,2019-04-05T19:04:30,-6,Discharge/Débit,,1.871,0.095,,,,,,,100 metres above gauge MGH has had sensor reset applied at upload (1.883 + -0.012) Sources:eHSN v1.3.1,4.6,0.482,0.197,2.0,0.8,Final/Finales,
05JM010,2019-03-29T19:25:00,-6,Stage/Niveau d'eau,1.951,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of -0.016,,,,,,Final/Finales,
05JM010,2019-03-29T18:35:30,-6,Discharge/Débit,,1.953,0.465,,,,,,,50.0 metres above gauge MGH has had sensor reset applied at upload (1.969 + -0.016) Sources:eHSN v1.3.1,4.6,1.05,0.443,0.0,0.1,Final/Finales,
05JM010,2019-03-21T18:30:00,-6,Stage/Niveau d'eau,1.8,,,,,,,,,Source:eHSN v1.3.1 Sensor Reset Correction of 0.653,,,,,,Final/Finales,
05JM010,2019-03-21T18:15:00,-6,Discharge/Débit,,1.8,0.003,,,,,,,Discharge Remarks: Flow is going through the beaver dam. Sources:eHSN v1.3.1,,,,9.0,,Final/Finales,
05JM010,2019-02-21T17:00:00,-6,Discharge/Débit,,,0.0,,,,,,,Discharge Remarks: Zero flow. Control Condition Remarks: CIC. Frozen to bottom Sources:eHSN v1.3,,,,-16.0,,Final/Finales,
05JM010,2018-11-09T18:25:00,-6,Stage/Niveau d'eau,1.846,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
05JM010,2018-11-09T18:00:00,-6,Discharge/Débit,,1.846,0.005,,,,,,,"Estimated discharge. Gauge pool CIC, top of beaver dam out of water Sources:eHSN v1.2.4",,,,-10.0,,Final/Finales,
05JM010,2018-10-11T18:20:00,-6,Stage/Niveau d'eau,1.851,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
05JM010,2018-10-11T17:55:30,-6,Discharge/Débit,,1.852,0.004,,,,,,,Beaver dam on control  70.0 metres above gauge MGH has had sensor reset applied at upload (1.86 + -0.008) Sources:eHSN v1.2.4,0.6,0.04,0.084,3.0,2.0,Final/Finales,
05JM010,2018-09-10T17:22:00,-6,Stage/Niveau d'eau,1.535,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.020,,,,,,Final/Finales,
05JM010,2018-09-10T17:22:00,-6,Discharge/Débit,,1.535,0.001,,,,,,,"Discharge Remarks: Estimated Q, trickle flow. Control Condition Remarks: beaver dam Sources:eHSN v1.3_Beta",,,,19.0,,Final/Finales,
05JM010,2018-07-30T18:06:00,-6,Stage/Niveau d'eau,1.791,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.006,,,,,,Final/Finales,
