Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07JC002,2023-08-08T20:00:00,-7,Stage/Niveau d'eau,0.615,,,,,,,,,GC: 0.000 HG: 0.605 Found (FD),,,,,,Provisional/Provisoire,
07JC002,2023-06-25T19:45:00,-7,Discharge/Débit,,0.675,0.724,,0.011,0.1216,-0.0026,"Measurement condition : Debris; Mostly Cloudy , Light Rain , Calm Wind Swirling/Variable",Riffle control with large amount of debris on control. Water pump removing water from riffle within gauge pool. Beaver dam forming upstream of bridge.,"Measured above the riffle control, slightly above the water pump in the river. Measured in section without vegetation. Rating curve viewer tool shower 13% shift from most recent curve, eHSN initially showed 570%, uncertain why that is. Changed Difference Base Curve value to 13.1% from 570%. eHSN possibly using old curve to calculate value. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Found SRC. Lower intake flushed. Upper intake is partially out of water. Reset logger. Mid-section",9.25,4.47,0.162,18.0,,Provisional/Provisoire,4.6
07JC002,2023-06-25T19:10:00,-7,Stage/Niveau d'eau,0.676,,,,,,,,,GC: 0.000 HG: 0.692 Found (FD),,,,,,Provisional/Provisoire,
07JC002,2023-05-09T19:45:00,-7,Stage/Niveau d'eau,0.624,,,,,,,,,GC: 0.000 HG: 0.389 Reset (RS),,,,,,Provisional/Provisoire,
07JC002,2023-05-09T19:31:30,-7,Discharge/Débit,,0.624,0.385,6.000,0.00225,-0.074200004,0.0034,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Calm Wind ",Rock and Cobble control built by MD to create pool for pumping. No pumping today.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",8.2,3.6,0.107,16.0,13.0,Provisional/Provisoire,3.36
07JC002,2023-03-13T19:36:00,-7,Discharge/Débit,,0.605,0.024,6.000,0.122,-0.9311,-0.9246,"Measurement condition : Ice; Cloudy , No Precipitation , Moderate Wind Swirling/Variable",CIC,"Frozen to bottom under bridge, found section of water neat right bank 10m d/s of gauge. Poor measurement due to low SNR, shallow depth, minimum spacing in narrow section, and rocky bed material obstructing flow. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ ECG WL invalid. INTAKES FROZEN, WELL NOT CONNECTED. Heat tape turned back on. Took DWL from primary to use as an offset once well intakes warm up and well is connected again. Did not apply reset to logger, DO NOT APPLY SRC, tech will apply as EST offset later on. Mid-section",5.0,0.436,0.054,-10.0,0.0,Provisional/Provisoire,50.6
07JC002,2023-03-13T19:07:00,-7,Stage/Niveau d'eau,0.605,,,,,,,,,GC: 0.000 HG: 0.321 No Reset (NR),,,,,,Provisional/Provisoire,
07JC002,2022-11-04T20:05:00,-7,Stage/Niveau d'eau,0.756,,,,,,,,,HG: 0.754 No Reset (NR),,,,,,Final/Finales,
07JC002,2022-10-05T18:45:00,-7,Stage/Niveau d'eau,0.749,,,,,,,,,GC: 0.000 HG: 0.750 No Reset (NR),,,,,,Final/Finales,
07JC002,2022-10-05T18:18:30,-7,Discharge/Débit,,0.747,0.139,6.000,-0.202,-0.866,-0.0027,"Measurement condition : Altered; Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Reach is backwater from d/s beaverdam. Beaverdan u/s bridge has also grown higher.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.dis File). @ Mid-section",8.2,4.12,0.034,6.0,9.0,Final/Finales,4.2
07JC002,2022-08-15T17:15:00,-7,Stage/Niveau d'eau,0.606,,,,,,,,,HG: 0.609 No Reset (NR),,,,,,Final/Finales,
07JC002,2022-08-15T17:10:00,-7,Discharge/Débit,,0.609,0.219,6.000-SC5,0.15,-0.38549998,-0.0046,"Measurement condition : Scour; Clear , No Precipitation , Calm Wind ",Evidence of MD pumping for filling reservoirs. ,Measured at gauge above control. Low flow measurement with a large u/s beaverdam. Mid-section,7.6,3.68,0.06,19.0,19.0,Final/Finales,5.2
07JC002,2022-06-26T21:20:00,-7,Stage/Niveau d'eau,0.808,,,,,,,,,GC: 0.000 HG: 0.814 Reset (RS),,,,,,Final/Finales,
07JC002,2022-06-26T21:06:30,-7,Discharge/Débit,,0.807,1.84,6.000-SC5,0.148,0.2958,-0.0018000001,"Measurement condition : Clear; Cloudy , Moderate Rain , Light Wind ",Control looks like it has been altered to accommodate the MD pump which is currently operating to fill town reservoir.,Measured u/s rocky control. Mid-section,9.25,4.46,0.412,18.0,18.0,Final/Finales,4.39
07JC002,2022-05-17T23:20:00,-7,Stage/Niveau d'eau,1.046,,,,,,,,,GC: 0.000 HG: 0.974 Reset (RS),,,,,,Final/Finales,
07JC002,2022-05-17T23:00:30,-7,Discharge/Débit,,1.046,3.17,6.000-SC5,0.0675,0.044,0.044,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Light Wind Swirling/Variable",Flowing over Beaverdam u/s bridge.,Clothesline 10m d/s gauge Set stage for the first time since well was frozen resulting in a large reset. ADCP by Moving Boat,8.46,7.43,0.427,16.0,15.0,Final/Finales,7.4
07JC002,2022-03-14T19:10:00,-7,Stage/Niveau d'eau,0.508,,,,,,,,,No Reset (NR),,,,,,Final/Finales,
07JC002,2022-03-14T18:50:00,-7,Discharge/Débit,,0.508,0.049,6.000-SC5,0.000276,-0.2175,-0.2175,"Measurement condition : Ice; Mostly Cloudy , Light Snow , Moderate Wind Blowing Upstream",CIC,Drilled section at gauge. Mid-section,4.0,1.49,0.033,-14.0,0.0,Final/Finales,6.53
07JC002,2021-10-29T21:30:00,-7,Stage/Niveau d'eau,0.598,,,,,,,,,HG: 0.595 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
07JC002,2021-09-15T22:07:30,-7,Discharge/Débit,,0.519,0.008,6.000-SC5,-0.092,-0.90910006,0.0,"Measurement condition : Altered; Cloudy , Light Rain , Heavy Wind Swirling/Variable",Significant new Backwater due to Beaverdam downstream.,Estimated Flow tickling over rock control.,,,,8.0,7.0,Final/Finales,
07JC002,2021-09-15T22:00:00,-7,Stage/Niveau d'eau,0.519,,,,,,,,,GC: 0.000 HG: 0.549 SRC: -0.030,,,,,,Final/Finales,
07JC002,2021-08-04T16:54:00,-7,Discharge/Débit,,0.509,0.063,6.000-SC5,0.0419,-0.0913,-0.0047999998,"Measurement condition : Altered; Clear , No Precipitation , Calm Wind ",Beaver activity.,Mid-section,6.8,1.11,0.056,25.0,21.0,Final/Finales,25.4
07JC002,2021-08-04T16:35:00,-7,Stage/Niveau d'eau,0.511,,,,,,,,,HG: 0.510 SRC: 0.001,,,,,,Final/Finales,
07JC002,2021-06-10T17:06:00,-7,Discharge/Débit,,0.712,1.15,6.000-SC5,0.193,0.19790001,0.0017,"Measurement condition : Altered; Cloudy , No Precipitation , Calm Wind ",Scoured Beaverdam,Measured above control Mid-section,8.4,4.3,0.268,10.0,13.0,Final/Finales,3.98
07JC002,2021-06-10T16:50:00,-7,Stage/Niveau d'eau,0.712,,,,,,,,,GC: 0.000 HG: 0.728 SRC: -0.016,,,,,,Final/Finales,
07JC002,2021-04-23T22:00:00,-7,Stage/Niveau d'eau,0.806,,,,,,,,,HG: 0.824 SRC: -0.018 Reset (RS),,,,,,Final/Finales,
07JC002,2021-04-23T21:43:30,-7,Discharge/Débit,,0.806,1.46,6.000-SC5,0.123,-0.3482,-0.0014,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",Beaverdam scoured but still visible.,No Ice can be seen. Mmt time is in error on the Flowtracker. Adjusted on eHsn  Corrected M.G.H. includes Sensor Reset Correction of -0.018 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.824 GC to ECG = 0 Mid-section,8.0,5.43,0.269,0.0,0.0,Final/Finales,3.23
07JC002,2021-03-16T18:44:00,-7,Discharge/Débit,,0.494,0.037,9.0,0.017,-0.3074,0.0108,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Blowing Cross Stream",Thick Ice and minimal flow.Measured At Gauge,Difficulty finding flow. thick ice and minimal profile. Mid-section,3.0,0.25,0.15,7.0,0.0,Final/Finales,34.3
07JC002,2021-03-16T18:20:00,-7,Stage/Niveau d'eau,0.494,,,,,,,,,GC: 0.000 HG: 0.525 SRC: -0.031 Reset (RS),,,,,,Final/Finales,
07JC002,2020-10-27T16:30:00,-7,Stage/Niveau d'eau,0.773,,,,,,,,,GC: 0.000 HG: 0.773,,,,,,Final/Finales,
07JC002,2020-10-27T16:16:30,-7,Discharge/Débit,,0.773,1.38,6.000,-0.0259,-0.21049999,0.0015,"Measurement condition : Ice; Cloudy , No Precipitation , Light Wind Blowing Cross Stream","Partial ice cover, shelf ice on edges ","Good quality measurement  float was frozen in ice, iceblock was free floating at time of visit. I was able to break up ice in well with chipper bar on a rope. ice was thin.Appears that ice solidified Oct 23 and shelf dropped Mid-section",9.2,4.21,0.327,1.0,0.0,Final/Finales,3.43
07JC002,2020-08-15T16:35:00,-7,Stage/Niveau d'eau,0.905,,,,,,,,,GC: 0.000 HG: 0.928 SRC: -0.023 Found (FD),,,,,,Final/Finales,
07JC002,2020-08-15T16:21:00,-7,Discharge/Débit,,0.905,2.06,6.000-SC5,0.0635,-0.3186,0.0039,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Calm Wind ",Some minor vegetation and remnants of old beaver dams.,"Good quality wading measurement Flushed well, silt coming out end of both intakes, did not seem to affect water level. Recovered to same value. Mid-section",8.1,6.23,0.331,16.0,14.0,Final/Finales,3.56
07JC002,2020-07-16T16:07:00,-7,Stage/Niveau d'eau,1.344,,,,,,,,,GC: 0.000 HG: 1.346 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
07JC002,2020-07-16T15:50:30,-7,Discharge/Débit,,1.343,4.1,6.000-SC5,-0.0353,-0.23120001,-0.00029999999,"Measurement condition : Vegetation; Cloudy , Light Rain , Calm Wind Swirling/Variable",Small amounts of vegetation on edges and some remnants of old beaver dam,M9 bridge measurement. ADCP by Moving Boat,8.92,9.9,0.414,14.0,17.4,Final/Finales,30.8
07JC002,2020-07-16T15:10:00,-7,Stage/Niveau d'eau,1.342,,,,,,,,,GC: 0.000 HG: 1.345 SRC: -0.003 Found (FD),,,,,,Final/Finales,
07JC002,2020-06-06T16:10:00,-7,Stage/Niveau d'eau,0.94,,,,,,,,,GC: 0.000 HG: 0.944 SRC: -0.004 Reset (RS),,,,,,Final/Finales,
07JC002,2020-06-06T15:44:00,-7,Discharge/Débit,,0.94,2.29,6.000-SC5,0.047,-0.27989998,0.0,"Measurement condition : Altered; Cloudy , Moderate Rain , Calm Wind ","water flowing over old  beaver dam, some vegetation in channel",M9 ADCP from bridge. ADCP by Moving Boat,8.63,7.52,0.304,9.0,13.7,Final/Finales,
07JC002,2020-06-06T15:20:00,-7,Stage/Niveau d'eau,0.939,,,,,,,,,GC: 0.000 HG: 0.941 SRC: -0.002 Found (FD),,,,,,Final/Finales,
07JC002,2020-04-25T19:00:00,-7,Stage/Niveau d'eau,1.436,,,,,,,,,HG: 1.431 SRC 0.005 RS,,,,,,Final/Finales,
07JC002,2020-04-25T18:47:00,-7,Discharge/Débit,,1.435,5.44,6.000,-0.0753,-0.084,-0.0004,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream","Appears clear, no ice evident.",Good quality ADCP mmnt from bridge.,10.2,11.3,0.483,14.0,0.4,Final/Finales,
07JC002,2020-04-25T18:00:00,-7,Stage/Niveau d'eau,1.433,,,,,,,,,HG: 1.449 SRC  -0.016 FD RS 1105,,,,,,Final/Finales,
07JC002,2020-03-04T21:05:00,-7,Discharge/Débit,,0.571,0.06,6.000,-0.0708,-0.6881,-0.36650002,"Measurement condition : Ice; Clear , No Precipitation , Light Wind ",CIC,"Most of flow on left bank, several panels over 10%",7.1,1.01,0.059,3.0,0.0,Final/Finales,
07JC002,2020-03-04T20:20:00,-7,Stage/Niveau d'eau,0.571,,,,,,,,,SRC 0.000 FD HG: 0.571,,,,,,Final/Finales,
07JC002,2019-10-30T16:13:00,-7,Discharge/Débit,,0.898,1.65,,,,,,,"Discharge Remarks: Good quality wading mmnt. Control Condition Remarks: BW ice, ice on edges. Sources:eHSN v1.3",8.4,5.07,0.326,-2.0,0.0,Final/Finales,
07JC002,2019-10-30T15:35:00,-7,Stage/Niveau d'eau,0.9,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
07JC002,2019-08-17T16:28:00,-7,Discharge/Débit,,1.143,2.65,,,,,,,Discharge Remarks: old beaver dam ds. highest mmt of 2019. good mmt. 3.2% uncertainty Control Condition Remarks: Altered; aquatic plants  5.00 metres below gauge Sources:eHSN v1.3,9.5,7.27,0.364,8.0,13.0,Final/Finales,
07JC002,2019-08-17T16:15:00,-7,Stage/Niveau d'eau,1.143,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
07JC002,2019-07-08T15:34:30,-7,Discharge/Débit,,0.699,0.758,,,,,,,"Discharge Remarks: good quality flowtracker mmnt Control Condition Remarks: water flowing through beaver dam, town also pumping water  5.00 metres below gauge Sources:eHSN v1.3",8.3,4.99,0.152,10.0,16.2,Final/Finales,
07JC002,2019-07-08T15:19:00,-7,Stage/Niveau d'eau,0.698,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.019,,,,,,Final/Finales,
07JC002,2019-05-25T15:18:30,-7,Discharge/Débit,,0.527,0.071,,,,,,,"Discharge Remarks: narrow, shallow channel. only 13 measured panels Control Condition Remarks: flowing through rocks, low water  20.0 metres below gauge Sources:eHSN v1.3",2.4,0.526,0.136,9.0,13.1,Final/Finales,
07JC002,2019-05-25T15:01:00,-7,Stage/Niveau d'eau,0.527,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
07JC002,2019-04-25T15:02:00,-7,Discharge/Débit,,0.593,0.172,,,,,,,Discharge Remarks: good quality wading mmnt. Control Condition Remarks: appears clear  10.0 metres below gauge Sources:eHSN v1.3,7.85,3.78,0.045,2.0,5.3,Final/Finales,
07JC002,2019-04-25T14:45:00,-7,Stage/Niveau d'eau,0.593,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07JC002,2019-04-03T15:33:30,-7,Discharge/Débit,,0.707,0.255,,,,,,,"Discharge Remarks: good quality wading measurement Control Condition Remarks: some backwater due to ice, open sections, see photo for details  5.00 metres below gauge Sources:eHSN v1.3",8.0,4.27,0.06,-7.0,0.0,Final/Finales,
07JC002,2019-04-03T15:15:00,-7,Stage/Niveau d'eau,0.716,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07JC002,2019-03-13T16:13:00,-7,Stage/Niveau d'eau,0.554,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.043,,,,,,Final/Finales,
07JC002,2019-03-13T15:42:30,-7,Discharge/Débit,,0.552,0.073,,,,,,,"Discharge Remarks: Lots of SNR variation, low flow scenario on silty substrate channel. Control Condition Remarks: CIC BW Ice  5.00 metres below gauge Sources:eHSN v1.3",6.5,1.12,0.065,-3.0,0.0,Final/Finales,
07JC002,2018-11-01T16:00:00,-7,Stage/Niveau d'eau,0.669,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07JC002,2018-11-01T15:39:30,-7,Discharge/Débit,,0.669,0.499,,,,,,,"Control is channel clear at gauge, some shore ice up and downstream. Good discharge mmnt. High SNR/Boundary/Spikes at edges. Sources:eHSN v1.2.4",7.8,4.31,0.116,-3.0,0.1,Final/Finales,
07JC002,2018-11-01T15:10:00,-7,Stage/Niveau d'eau,0.669,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07JC002,2018-11-01T15:05:00,-7,Stage/Niveau d'eau,0.669,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.028,,,,,,Final/Finales,
07JC002,2018-11-01T14:50:00,-7,Stage/Niveau d'eau,0.669,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.066,,,,,,Final/Finales,
07JC002,2018-09-06T18:45:00,-7,Stage/Niveau d'eau,0.706,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
07JC002,2018-09-06T18:25:00,-7,Discharge/Débit,,0.704,0.727,,,,,,,"Natural riffle ds of gauge showing  10.0 metres below gauge Sources:Manual,eHSN v1.2.4",7.75,4.59,0.159,4.0,9.9,Final/Finales,
07JC002,2018-09-06T17:55:00,-7,Stage/Niveau d'eau,0.702,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07JC002,2018-08-20T16:30:00,-7,Stage/Niveau d'eau,0.665,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.016,,,,,,Final/Finales,
07JC002,2018-08-02T17:50:00,-7,Stage/Niveau d'eau,0.784,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.012,,,,,,Final/Finales,
07JC002,2018-08-02T17:20:30,-7,Discharge/Débit,,0.784,1.29,,,,,,,"Riffle is showing at control, some weeds within channel Corrected MMT time to discharge file. Did not change HSN. 10.0 metres below gauge Sources:Manual,eHSN v1.2.4",8.0,4.73,0.272,18.0,20.0,Final/Finales,
07JC002,2018-08-02T16:45:00,-7,Stage/Niveau d'eau,0.785,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
07JC002,2018-06-27T18:05:00,-7,Stage/Niveau d'eau,1.095,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
07JC002,2018-06-27T17:47:00,-7,Discharge/Débit,,1.094,3.27,,,,,,,"appears  clear, right bank had vegetation for 1.5m. Low water rock control riffle not visible. Boundaries from weeds. 10:25 enterred as start time on HSN, 10:35 in MMT file. corrected. 10.0 metres below gauge Sources:Manual,eHSN v1.2.4",10.5,6.92,0.472,14.0,17.0,Final/Finales,
07JC002,2018-06-27T16:50:00,-7,Stage/Niveau d'eau,1.093,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07JC002,2018-05-15T17:20:00,-7,Stage/Niveau d'eau,0.702,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07JC002,2018-05-15T16:54:30,-7,Discharge/Débit,,0.703,0.929,,,,,,,"Wade conducted near riffle control. Boundary issues, Sources:Manual,Import",8.25,4.203,0.2211,18.0,14.84,Final/Finales,3.1
07JC002,2018-04-28T18:03:30,-7,Discharge/Débit,,1.097,2.89,,,,,,,"19 panels 9.9% Max Q. Meter calbrated in 2008.  Measurement Section Condition: OPEN Weather Condition: OVERCAST Wind Velocity: 0-5 Wind Direction: CROSSCURRENT Unmeasured Flow Comment: CONTROL CLEAR MMNT ON CONTROL TIME OUT ON TRIMBLE, 1 HOUR BEHIND, FIXED HERE Sources:Import",11.5,7.955,0.363,,0.5,Final/Finales,
07JC002,2018-04-28T17:25:00,-7,Stage/Niveau d'eau,1.102,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
07JC002,2018-03-16T17:15:00,-7,Stage/Niveau d'eau,0.571,,,,,,,,,Source:Manual Sensor Reset Correction of -0.038,,,,,,Final/Finales,
07JC002,2018-03-16T16:33:09,-7,Discharge/Débit,,0.571,0.079,,,,,,,"Numerous SNR and high angle warnings throughout transect. Six panels exceed 10%. Poor mmt. 2 panels upstream velocity Sources:Manual,Import",6.45,2.569,0.0309,0.0,-0.1,Final/Finales,4.6
07JC002,2017-11-03T16:30:00,-7,Stage/Niveau d'eau,0.555,,,,,,,,,Source:eHSN v1.2.3,,,,,,Final/Finales,
07JC002,2017-10-02T17:55:30,-7,Discharge/Débit,,0.543,0.03,,,,,,,"Variable SNR during measurement, one panel with spikes. Many panels >10% of Q, 0.5 m spacing. Did not add extra panels at 0.25m due to low battery warnings that may have resulted in a loss of data. Flow over low-water riffle, sticks and debris on riffle. Sources:Manual,Import",8.0,5.52,0.0054,2.0,6.5,Final/Finales,15.3
