STATION_NUMBER,date,water_level_m,quality_symbol
10KC001,2016-10-02,3.875999927520752,
10KC001,2016-11-02,3.6559998989105225,
10KC001,2016-12-02,4.080999851226807,
10KC001,2017-01-02,3.819999933242798,A
10KC001,2017-02-02,3.4600000381469727,
10KC001,2017-03-02,,
10KC001,2017-08-02,4.090000152587891,
10KC001,2017-09-02,4.23199987411499,
10KC001,2017-10-02,3.614000082015991,
10KC001,2017-11-02,3.1489999294281006,
10KC001,2017-12-02,3.7939999103546143,
10KC001,2018-01-02,3.526000022888184,
10KC001,2018-03-02,,
10KC001,2018-05-02,,
10KC001,2018-08-02,,
10KC001,2018-09-02,4.630000114440918,
10KC001,2018-10-02,3.5299999713897705,
10KC001,2018-11-02,3.3989999294281006,
10KC001,2018-12-02,4.089000225067139,
10KC001,2019-01-02,3.711999893188477,
10KC001,2019-06-02,,
10KC001,2019-07-02,4.177000045776367,A
10KC001,2019-08-02,,
10KC001,2019-09-02,3.9059998989105225,
10KC001,2019-10-02,3.5360000133514404,
10KC001,2019-11-02,3.1540000438690186,
10KC001,2019-12-02,3.938999891281128,
10KC001,2020-01-02,3.680999994277954,
10KC001,2020-06-02,,
10KC001,2020-07-02,6.011000156402588,
10KC001,2020-08-02,4.821000099182129,
10KC001,2020-09-02,4.660999774932861,
10KC001,2020-10-02,4.169000148773193,
10KC001,2020-11-02,4.765999794006348,
10KC001,2020-12-02,4.769000053405762,
10KC001,2021-08-02,,
10KC001,2021-10-02,,
10KC001,2021-11-02,3.924000024795532,
10KC001,2021-12-02,4.25600004196167,
10KC001,2022-01-02,3.9800000190734863,
10KC001,2022-02-02,3.825999975204468,
10KC001,2022-03-02,3.829999923706055,
10KC001,2022-04-02,3.638000011444092,
10KC001,2022-05-02,3.6649999618530273,
10KC001,2022-06-02,5.8460001945495605,
10KC001,2022-07-02,,
10KC001,2022-08-02,4.484000205993652,
10KC001,2022-09-02,4.584000110626221,
10KC001,2022-10-02,4.418000221252441,
10KC001,2022-11-02,3.927000045776367,
10KC001,2022-12-02,4.111000061035156,
10KC001,2023-01-02,4.24399995803833,
10KC001,2023-02-02,3.9769999980926514,
10KC001,2023-03-02,3.9070000648498535,
10KC001,2023-04-02,3.8320000171661377,
10KC001,2023-05-02,3.713000059127808,
10KC001,2023-06-02,4.658999919891357,
10KC001,2023-07-02,5.584000110626221,
10KC001,2023-08-02,4.78000020980835,
10KC001,2023-09-02,4.956999778747559,
10KC001,2023-10-02,4.500999927520752,
10KC001,2023-11-02,4.125,
10KC001,2023-12-02,4.64300012588501,
10KC001,2024-01-02,4.36299991607666,
10KC001,2024-02-02,4.2829999923706055,
10KC001,2024-03-02,4.0980000495910645,
10KC001,2024-04-02,3.95199990272522,
10KC001,2024-05-02,3.996000051498413,
10KC001,2024-06-02,5.355000019073486,
10KC001,2024-07-02,5.375999927520752,
10KC001,2024-08-02,5.000999927520752,
10KC001,2024-09-02,5.13100004196167,
10KC001,2024-10-02,4.438000202178955,
10KC001,2024-11-02,3.944000005722046,
10KC001,2024-12-02,4.934999942779541,
10KC001,2016-03-03,,
10KC001,2016-04-03,,
10KC001,2016-05-03,,
10KC001,2016-06-03,4.683000087738037,
10KC001,2016-07-03,6.065000057220459,
10KC001,2016-08-03,5.261000156402588,
10KC001,2016-09-03,4.48799991607666,
10KC001,2016-10-03,3.848999977111816,
10KC001,2016-11-03,3.6489999294281006,
10KC001,2016-12-03,4.36899995803833,
10KC001,2017-01-03,3.809999942779541,
10KC001,2017-02-03,3.5190000534057617,
10KC001,2017-03-03,,
10KC001,2017-08-03,4.037000179290772,
10KC001,2017-09-03,4.224999904632568,
10KC001,2017-10-03,3.5999999046325684,
10KC001,2017-11-03,3.119999885559082,
10KC001,2017-12-03,3.634999990463257,
10KC001,2018-01-03,3.5369999408721924,
10KC001,2018-03-03,,
10KC001,2018-05-03,,
10KC001,2018-08-03,,
10KC001,2018-09-03,4.547999858856201,
10KC001,2018-10-03,3.49399995803833,
10KC001,2018-11-03,3.6470000743865967,
10KC001,2018-12-03,4.0920000076293945,
10KC001,2019-01-03,3.7279999256134033,
10KC001,2019-06-03,,
10KC001,2019-07-03,4.132999897003174,A
10KC001,2019-08-03,,
10KC001,2019-09-03,3.88700008392334,
10KC001,2019-10-03,3.5360000133514404,
10KC001,2019-11-03,3.193000078201294,
10KC001,2019-12-03,3.994999885559082,
10KC001,2020-01-03,3.687000036239624,
10KC001,2020-06-03,,
10KC001,2020-07-03,5.827000141143799,
10KC001,2020-08-03,4.776999950408936,
10KC001,2020-09-03,4.684999942779541,
10KC001,2020-10-03,4.151999950408936,
10KC001,2020-11-03,4.78000020980835,
10KC001,2020-12-03,4.764999866485596,
10KC001,2021-08-03,,
10KC001,2021-10-03,,
10KC001,2021-11-03,4.206999778747559,
10KC001,2021-12-03,4.263999938964844,
10KC001,2022-01-03,3.9670000076293945,
10KC001,2022-02-03,3.857000112533569,
10KC001,2022-03-03,3.819999933242798,
10KC001,2022-04-03,3.6540000438690186,
10KC001,2022-05-03,3.839999914169312,
10KC001,2022-06-03,6.331999778747559,
10KC001,2022-07-03,4.925000190734863,
10KC001,2022-08-03,4.872000217437744,
10KC001,2022-09-03,4.540999889373779,
10KC001,2022-10-03,4.453999996185303,
10KC001,2022-11-03,4.215000152587891,
10KC001,2022-12-03,4.052999973297119,
10KC001,2023-01-03,4.2220001220703125,
10KC001,2023-02-03,3.9809999465942383,
10KC001,2023-03-03,3.9030001163482666,
10KC001,2023-04-03,3.822999954223633,
10KC001,2023-05-03,4.2820000648498535,
10KC001,2023-06-03,4.559999942779541,
10KC001,2023-07-03,5.574999809265137,
10KC001,2023-08-03,4.760000228881836,
10KC001,2023-09-03,5.150000095367432,
10KC001,2023-10-03,4.485000133514404,
10KC001,2023-11-03,4.13700008392334,
10KC001,2023-12-03,4.659999847412109,
10KC001,2024-01-03,4.3460001945495605,
10KC001,2024-02-03,4.281000137329102,
10KC001,2024-03-03,4.0879998207092285,
10KC001,2024-04-03,3.943000078201294,
10KC001,2024-05-03,4.048999786376953,
10KC001,2024-06-03,5.39900016784668,
10KC001,2024-07-03,5.684999942779541,
10KC001,2024-08-03,4.953999996185303,
10KC001,2024-09-03,5.111000061035156,
10KC001,2024-10-03,4.367000102996826,
10KC001,2024-11-03,3.953999996185303,
10KC001,2024-12-03,4.933000087738037,
10KC001,2016-03-04,,
10KC001,2016-04-04,,
10KC001,2016-05-04,,
10KC001,2016-06-04,5.039000034332275,
10KC001,2016-07-04,6.111999988555908,
10KC001,2016-08-04,5.181000232696533,
10KC001,2016-09-04,4.440999984741211,
10KC001,2016-10-04,3.806999921798706,
10KC001,2016-11-04,3.671999931335449,
10KC001,2016-12-04,4.063000202178955,
10KC001,2017-01-04,3.7739999294281006,A
10KC001,2017-02-04,3.549000024795532,
10KC001,2017-03-04,,
10KC001,2017-08-04,4.026999950408936,
10KC001,2017-09-04,4.177999973297119,
10KC001,2017-10-04,3.5850000381469727,
10KC001,2017-11-04,3.132999897003174,
10KC001,2017-12-04,3.61299991607666,
10KC001,2018-01-04,3.5420000553131104,
10KC001,2018-03-04,,
10KC001,2018-05-04,,
10KC001,2018-08-04,,
10KC001,2018-09-04,4.485000133514404,
10KC001,2018-10-04,3.453000068664551,
10KC001,2018-11-04,3.723000049591065,
10KC001,2018-12-04,4.10699987411499,
10KC001,2019-01-04,3.7170000076293945,
10KC001,2019-06-04,3.816999912261963,A
10KC001,2019-07-04,3.99399995803833,A
10KC001,2019-08-04,,
10KC001,2019-09-04,3.888999938964844,
10KC001,2019-10-04,3.525000095367432,
10KC001,2019-11-04,3.453000068664551,
10KC001,2019-12-04,3.9590001106262207,
10KC001,2020-01-04,3.658999919891357,
10KC001,2020-06-04,,
10KC001,2020-07-04,5.309999942779541,
10KC001,2020-08-04,5.227000236511231,
10KC001,2020-09-04,4.716000080108643,
10KC001,2020-10-04,4.142000198364258,
10KC001,2020-11-04,4.796999931335449,
10KC001,2020-12-04,4.644999980926514,
10KC001,2021-08-04,,
10KC001,2021-10-04,,
10KC001,2021-11-04,3.994999885559082,
10KC001,2021-12-04,4.401999950408936,
10KC001,2022-01-04,3.963000059127808,
10KC001,2022-02-04,3.8540000915527344,
10KC001,2022-03-04,3.825000047683716,
10KC001,2022-04-04,3.631999969482422,
10KC001,2022-05-04,4.084000110626221,
10KC001,2022-06-04,6.118000030517578,
10KC001,2022-07-04,4.940000057220459,
10KC001,2022-08-04,5.359000205993652,
10KC001,2022-09-04,4.505000114440918,
10KC001,2022-10-04,4.415999889373779,
10KC001,2022-11-04,4.263000011444092,
10KC001,2022-12-04,4.006999969482422,
10KC001,2023-01-04,4.21999979019165,
10KC001,2023-02-04,4.00600004196167,
10KC001,2023-03-04,3.901000022888184,
10KC001,2023-04-04,3.802000045776367,
10KC001,2023-05-04,4.47599983215332,
10KC001,2023-06-04,4.671999931335449,
10KC001,2023-07-04,5.298999786376953,
10KC001,2023-08-04,4.764999866485596,
10KC001,2023-09-04,5.104000091552734,
10KC001,2023-10-04,4.48199987411499,
10KC001,2023-11-04,4.105999946594238,
10KC001,2023-12-04,4.699999809265137,
10KC001,2024-01-04,4.333000183105469,
10KC001,2024-02-04,4.276000022888184,
10KC001,2024-03-04,4.086999893188477,
10KC001,2024-04-04,3.940000057220459,
10KC001,2024-05-04,4.247000217437744,
10KC001,2024-06-04,5.570000171661377,
10KC001,2024-07-04,5.431000232696533,
10KC001,2024-08-04,4.929999828338623,
10KC001,2024-09-04,5.060999870300293,
10KC001,2024-10-04,4.357999801635742,
10KC001,2024-11-04,3.964999914169312,
10KC001,2024-12-04,4.964000225067139,
10KC001,2016-03-05,,
10KC001,2016-04-05,,
10KC001,2016-05-05,,
10KC001,2016-06-05,5.071000099182129,
10KC001,2016-07-05,5.525000095367432,
10KC001,2016-08-05,5.343999862670898,
10KC001,2016-09-05,4.385000228881836,
10KC001,2016-10-05,3.739000082015991,A
10KC001,2016-11-05,3.619999885559082,A
10KC001,2016-12-05,4.103000164031982,
10KC001,2017-01-05,3.753000020980835,A
10KC001,2017-02-05,3.5899999141693115,
10KC001,2017-03-05,,
10KC001,2017-08-05,4.107999801635742,
10KC001,2017-09-05,4.126999855041504,
10KC001,2017-10-05,3.572000026702881,
10KC001,2017-11-05,3.135999917984009,
10KC001,2017-12-05,3.6679999828338623,
10KC001,2018-01-05,3.5230000019073486,A
10KC001,2018-03-05,,
10KC001,2018-05-05,,
10KC001,2018-08-05,,
10KC001,2018-09-05,4.414999961853027,
10KC001,2018-10-05,3.4179999828338623,
10KC001,2018-11-05,3.658999919891357,
10KC001,2018-12-05,4.081999778747559,
10KC001,2019-01-05,3.71399998664856,
10KC001,2019-06-05,3.7179999351501465,
10KC001,2019-07-05,3.938999891281128,
10KC001,2019-08-05,,
10KC001,2019-09-05,3.961999893188477,
10KC001,2019-10-05,3.502000093460083,
10KC001,2019-11-05,3.4779999256134038,
10KC001,2019-12-05,3.9670000076293945,
10KC001,2020-01-05,3.6679999828338623,
10KC001,2020-06-05,,
10KC001,2020-07-05,5.11899995803833,
10KC001,2020-08-05,6.564000129699707,
10KC001,2020-09-05,4.830999851226807,
10KC001,2020-10-05,4.136000156402588,
10KC001,2020-11-05,4.870999813079834,
10KC001,2020-12-05,4.560999870300293,
10KC001,2021-08-05,,
10KC001,2021-10-05,,
10KC001,2021-11-05,4.175000190734863,
10KC001,2021-12-05,4.310999870300293,
10KC001,2022-01-05,3.961999893188477,
10KC001,2022-02-05,3.86899995803833,
10KC001,2022-03-05,3.808000087738037,
10KC001,2022-04-05,3.621000051498413,
10KC001,2022-05-05,4.199999809265137,
10KC001,2022-06-05,5.2820000648498535,
10KC001,2022-07-05,4.914000034332275,
10KC001,2022-08-05,5.001999855041504,
10KC001,2022-09-05,4.491000175476074,
10KC001,2022-10-05,4.35699987411499,
10KC001,2022-11-05,4.277999877929688,
10KC001,2022-12-05,4.116000175476074,
10KC001,2023-01-05,4.2170000076293945,
10KC001,2023-02-05,4.020999908447266,
10KC001,2023-03-05,3.9040000438690186,
10KC001,2023-04-05,3.7909998893737793,
10KC001,2023-05-05,4.482999801635742,
10KC001,2023-06-05,5.072000026702881,
10KC001,2023-07-05,5.515999794006348,
10KC001,2023-08-05,4.763000011444092,
10KC001,2023-09-05,5.006999969482422,
10KC001,2023-10-05,4.431000232696533,
10KC001,2023-11-05,4.047999858856201,
10KC001,2023-12-05,4.711999893188477,
10KC001,2024-01-05,4.353000164031982,
10KC001,2024-02-05,4.26200008392334,
10KC001,2024-03-05,4.0980000495910645,
10KC001,2024-04-05,3.936000108718872,
10KC001,2024-05-05,4.652999877929688,
10KC001,2024-06-05,5.591000080108643,
10KC001,2024-07-05,5.64300012588501,
10KC001,2024-08-05,4.88700008392334,
10KC001,2024-09-05,5.002999782562256,
10KC001,2024-10-05,4.355999946594238,
10KC001,2024-11-05,4.072999954223633,
10KC001,2024-12-05,5.041999816894531,
10KC001,2016-03-06,,
10KC001,2016-04-06,,
10KC001,2016-05-06,,
10KC001,2016-06-06,5.045000076293945,
10KC001,2016-07-06,5.363999843597412,
10KC001,2016-08-06,5.96999979019165,
10KC001,2016-09-06,4.35099983215332,
10KC001,2016-10-06,3.6689999103546143,
10KC001,2016-11-06,3.614000082015991,
10KC001,2016-12-06,4.015999794006348,
10KC001,2017-01-06,3.753000020980835,
10KC001,2017-02-06,3.565000057220459,
10KC001,2017-03-06,,
10KC001,2017-08-06,4.066999912261963,
10KC001,2017-09-06,4.083000183105469,
10KC001,2017-10-06,3.559999942779541,
10KC001,2017-11-06,3.2699999809265137,
10KC001,2017-12-06,3.6459999084472656,
10KC001,2018-01-06,,
10KC001,2018-03-06,,
10KC001,2018-05-06,,
10KC001,2018-08-06,,
10KC001,2018-09-06,4.3460001945495605,
10KC001,2018-10-06,3.414999961853028,
10KC001,2018-11-06,3.7079999446868896,
10KC001,2018-12-06,4.047999858856201,
10KC001,2019-01-06,3.700999975204468,
10KC001,2019-06-06,3.61899995803833,
10KC001,2019-07-06,3.961999893188477,
10KC001,2019-08-06,,
10KC001,2019-09-06,4.034999847412109,A
10KC001,2019-10-06,3.484999895095825,
10KC001,2019-11-06,3.70199990272522,
10KC001,2019-12-06,4.0,
10KC001,2020-01-06,3.634999990463257,
10KC001,2020-06-06,,
10KC001,2020-07-06,5.192999839782715,
10KC001,2020-08-06,6.2220001220703125,
10KC001,2020-09-06,4.860000133514404,
10KC001,2020-10-06,4.125,
10KC001,2020-11-06,4.964000225067139,
10KC001,2020-12-06,4.480999946594238,
10KC001,2021-08-06,,
10KC001,2021-10-06,,
10KC001,2021-11-06,4.168000221252441,
10KC001,2021-12-06,4.182000160217285,
10KC001,2022-01-06,3.9660000801086426,
10KC001,2022-02-06,3.882999897003174,
10KC001,2022-03-06,3.796000003814697,
10KC001,2022-04-06,3.622999906539917,
10KC001,2022-05-06,4.178999900817871,
10KC001,2022-06-06,5.150000095367432,
10KC001,2022-07-06,4.86899995803833,
10KC001,2022-08-06,4.9629998207092285,
10KC001,2022-09-06,4.485000133514404,
10KC001,2022-10-06,4.293000221252441,
10KC001,2022-11-06,4.24399995803833,
10KC001,2022-12-06,4.264999866485596,
10KC001,2023-01-06,4.197000026702881,
10KC001,2023-02-06,4.005000114440918,
10KC001,2023-03-06,3.892999887466431,
10KC001,2023-04-06,3.776999950408936,
10KC001,2023-05-06,4.685999870300293,
10KC001,2023-06-06,5.623000144958496,
10KC001,2023-07-06,6.033999919891357,
10KC001,2023-08-06,4.763999938964844,
10KC001,2023-09-06,4.935999870300293,
10KC001,2023-10-06,4.402999877929688,
10KC001,2023-11-06,4.0329999923706055,
10KC001,2023-12-06,4.5229997634887695,
10KC001,2024-01-06,4.3460001945495605,
10KC001,2024-02-06,4.258999824523926,
10KC001,2024-03-06,4.098999977111816,
10KC001,2024-04-06,3.927999973297119,
10KC001,2024-05-06,4.798999786376953,
10KC001,2024-06-06,5.581999778747559,
10KC001,2024-07-06,5.675000190734863,
10KC001,2024-08-06,4.828999996185303,
10KC001,2024-09-06,4.954999923706055,
10KC001,2024-10-06,4.340000152587891,
10KC001,2024-11-06,4.168000221252441,
10KC001,2024-12-06,5.048999786376953,
10KC001,2016-03-07,,
10KC001,2016-04-07,,
10KC001,2016-05-07,,
10KC001,2016-06-07,5.034999847412109,
10KC001,2016-07-07,5.374000072479248,
10KC001,2016-08-07,5.75600004196167,
10KC001,2016-09-07,4.328000068664551,
10KC001,2016-10-07,3.641999959945679,
10KC001,2016-11-07,3.6029999256134033,A
10KC001,2016-12-07,3.242000102996826,
10KC001,2017-01-07,3.651999950408936,
10KC001,2017-02-07,3.5510001182556152,
10KC001,2017-03-07,,
10KC001,2017-08-07,3.997999906539917,
10KC001,2017-09-07,4.072000026702881,
10KC001,2017-10-07,3.552999973297119,
10KC001,2017-11-07,3.322999954223633,
10KC001,2017-12-07,3.630000114440918,
10KC001,2018-01-07,,
10KC001,2018-03-07,,
10KC001,2018-05-07,,
10KC001,2018-08-07,,
10KC001,2018-09-07,4.301000118255615,
10KC001,2018-10-07,3.400000095367432,A
10KC001,2018-11-07,3.759000062942505,
10KC001,2018-12-07,3.996999979019165,
10KC001,2019-01-07,3.628000020980835,
10KC001,2019-06-07,3.569999933242798,
10KC001,2019-07-07,4.073999881744385,A
10KC001,2019-08-07,,
10KC001,2019-09-07,3.964999914169312,A
10KC001,2019-10-07,3.4570000171661377,
10KC001,2019-11-07,3.749000072479248,
10KC001,2019-12-07,3.9049999713897705,
10KC001,2020-01-07,,
10KC001,2020-06-07,,
10KC001,2020-07-07,5.440999984741211,
10KC001,2020-08-07,5.652999877929688,
10KC001,2020-09-07,4.841000080108643,
10KC001,2020-10-07,4.114999771118164,
10KC001,2020-11-07,4.703000068664551,
10KC001,2020-12-07,4.4079999923706055,
10KC001,2021-08-07,,
10KC001,2021-10-07,,
10KC001,2021-11-07,4.2210001945495605,
10KC001,2021-12-07,4.14300012588501,
10KC001,2022-01-07,3.96399998664856,
10KC001,2022-02-07,3.892999887466431,
10KC001,2022-03-07,3.805999994277954,
10KC001,2022-04-07,3.638000011444092,
10KC001,2022-05-07,4.214000225067139,
10KC001,2022-06-07,6.190999984741211,
10KC001,2022-07-07,4.828000068664551,
10KC001,2022-08-07,5.135000228881836,
10KC001,2022-09-07,4.474999904632568,
10KC001,2022-10-07,4.290999889373779,
10KC001,2022-11-07,4.104000091552734,
10KC001,2022-12-07,4.265999794006348,
10KC001,2023-01-07,4.166999816894531,
10KC001,2023-02-07,4.011000156402588,
10KC001,2023-03-07,3.9030001163482666,
10KC001,2023-04-07,3.7780001163482666,
10KC001,2023-05-07,5.158999919891357,
10KC001,2023-06-07,6.165999889373779,
10KC001,2023-07-07,5.5320000648498535,
10KC001,2023-08-07,4.758999824523926,
10KC001,2023-09-07,4.88100004196167,
10KC001,2023-10-07,4.401999950408936,
10KC001,2023-11-07,4.556000232696533,
10KC001,2023-12-07,4.48799991607666,
10KC001,2024-01-07,4.366000175476074,
10KC001,2024-02-07,4.245999813079834,
10KC001,2024-03-07,4.091000080108643,
10KC001,2024-04-07,3.92300009727478,
10KC001,2024-05-07,5.040999889373779,
10KC001,2024-06-07,5.515999794006348,
10KC001,2024-07-07,5.705999851226807,
10KC001,2024-08-07,4.776000022888184,
10KC001,2024-09-07,4.929999828338623,
10KC001,2024-10-07,4.333000183105469,
10KC001,2024-11-07,4.375999927520752,
10KC001,2024-12-07,5.013000011444092,
10KC001,2016-03-08,,
10KC001,2016-04-08,,
10KC001,2016-05-08,,
10KC001,2016-06-08,4.8460001945495605,
10KC001,2016-07-08,5.855000019073486,
10KC001,2016-08-08,5.459000110626221,
10KC001,2016-09-08,4.304999828338623,
10KC001,2016-10-08,3.619999885559082,A
10KC001,2016-11-08,3.507999897003174,
10KC001,2016-12-08,3.1589999198913574,
10KC001,2017-01-08,3.674999952316284,
10KC001,2017-02-08,3.5369999408721924,
10KC001,2017-03-08,,
10KC001,2017-08-08,3.9579999446868896,
10KC001,2017-09-08,4.276999950408936,
10KC001,2017-10-08,3.5350000858306885,
10KC001,2017-11-08,3.3559999465942383,
10KC001,2017-12-08,3.5850000381469727,
10KC001,2018-01-08,,
10KC001,2018-03-08,,
10KC001,2018-05-08,,
10KC001,2018-08-08,,
10KC001,2018-09-08,4.252999782562256,
10KC001,2018-10-08,3.3480000495910645,A
10KC001,2018-11-08,3.6649999618530273,
10KC001,2018-12-08,4.033999919891357,
10KC001,2019-01-08,3.619999885559082,
10KC001,2019-06-08,3.549000024795532,
10KC001,2019-07-08,4.105000019073486,A
10KC001,2019-08-08,,
10KC001,2019-09-08,3.921000003814697,A
10KC001,2019-10-08,3.3989999294281006,
10KC001,2019-11-08,3.7929999828338623,
10KC001,2019-12-08,3.869999885559082,
10KC001,2020-01-08,3.569000005722046,A
10KC001,2020-06-08,,
10KC001,2020-07-08,5.348999977111816,
10KC001,2020-08-08,5.39300012588501,
10KC001,2020-09-08,4.769999980926514,
10KC001,2020-10-08,4.111999988555908,
10KC001,2020-11-08,4.539000034332275,
10KC001,2020-12-08,4.381999969482422,
10KC001,2021-08-08,,
10KC001,2021-10-08,,
10KC001,2021-11-08,4.428999900817871,
10KC001,2021-12-08,4.289999961853027,
10KC001,2022-01-08,3.9769999980926514,
10KC001,2022-02-08,3.908999919891357,
10KC001,2022-03-08,3.805999994277954,
10KC001,2022-04-08,3.615000009536743,
10KC001,2022-05-08,4.331999778747559,
10KC001,2022-06-08,6.234000205993652,
10KC001,2022-07-08,4.801000118255615,
10KC001,2022-08-08,5.519000053405762,
10KC001,2022-09-08,4.452000141143799,
10KC001,2022-10-08,4.277999877929688,
10KC001,2022-11-08,4.0329999923706055,
10KC001,2022-12-08,4.35699987411499,
10KC001,2023-01-08,4.156000137329102,
10KC001,2023-02-08,4.021999835968018,
10KC001,2023-03-08,3.9040000438690186,
10KC001,2023-04-08,3.7739999294281006,
10KC001,2023-05-08,4.986000061035156,
10KC001,2023-06-08,5.629000186920166,
10KC001,2023-07-08,5.318999767303467,
10KC001,2023-08-08,4.747000217437744,
10KC001,2023-09-08,4.836999893188477,
10KC001,2023-10-08,4.414000034332275,
10KC001,2023-11-08,4.781000137329102,
10KC001,2023-12-08,4.493000030517578,
10KC001,2024-01-08,4.375,
10KC001,2024-02-08,4.230999946594238,
10KC001,2024-03-08,4.089000225067139,
10KC001,2024-04-08,3.908999919891357,
10KC001,2024-05-08,4.921000003814697,
10KC001,2024-06-08,5.537000179290772,
10KC001,2024-07-08,6.068999767303467,
10KC001,2024-08-08,4.735000133514404,
10KC001,2024-09-08,5.013999938964844,
10KC001,2024-10-08,4.324999809265137,
10KC001,2024-11-08,4.5980000495910645,
10KC001,2024-12-08,4.9730000495910645,
10KC001,2016-03-09,3.128000020980835,A
10KC001,2016-04-09,,
10KC001,2016-05-09,,
10KC001,2016-06-09,4.78000020980835,
10KC001,2016-07-09,5.723999977111816,
10KC001,2016-08-09,5.293000221252441,
10KC001,2016-09-09,4.264999866485596,
10KC001,2016-10-09,3.5929999351501465,
10KC001,2016-11-09,3.505000114440918,
10KC001,2016-12-09,3.5450000762939453,
10KC001,2017-01-09,3.753000020980835,
10KC001,2017-02-09,3.5160000324249268,
10KC001,2017-03-09,,
10KC001,2017-08-09,3.941999912261963,
10KC001,2017-09-09,4.406000137329102,
10KC001,2017-10-09,3.5220000743865967,
10KC001,2017-11-09,3.2920000553131104,
10KC001,2017-12-09,3.5409998893737797,
10KC001,2018-01-09,,
10KC001,2018-03-09,,
10KC001,2018-05-09,,
10KC001,2018-08-09,,
10KC001,2018-09-09,4.199999809265137,
10KC001,2018-10-09,3.377000093460083,
10KC001,2018-11-09,3.7079999446868896,
10KC001,2018-12-09,4.083000183105469,
10KC001,2019-01-09,3.5820000171661377,A
10KC001,2019-06-09,3.5339999198913574,
10KC001,2019-07-09,3.946000099182129,A
10KC001,2019-08-09,,
10KC001,2019-09-09,3.877000093460083,A
10KC001,2019-10-09,3.36299991607666,
10KC001,2019-11-09,3.7309999465942383,
10KC001,2019-12-09,3.891999959945679,
10KC001,2020-01-09,3.594000101089477,
10KC001,2020-06-09,5.34499979019165,A
