Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
08NG065,2020-02-19T16:59:30,-7,Discharge/Débit,,0.387,34.2,40.0,0.007,-0.0149,-0.0149,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","clear
no ice or snow in area","good mmnt clear mmnt no large rocks smooth water HFC Comments: Control Condition: CLERMeasurement Section Codition: openWeather Condition: SUNHINEWind Velocity: 0Unmeasured Flow Commenclear clear and calm, very minimal skim ice alog edge",58.0,49.2,0.695,-9.0,0.5,Final/Finales,
08NG065,2020-02-19T15:55:00,-7,Stage/Niveau d'eau,0.397,,,,,,,,,HG: 0.405 Sensor Reset Correction of -0.008 Reset (RS),,,,,,Final/Finales,
08NG065,2020-02-19T15:40:00,-7,Stage/Niveau d'eau,0.397,,,,,,,,,HG: 0.403 Sensor Reset Correction of -0.006 No Reset (NR),,,,,,Final/Finales,
08NG065,2019-10-24T20:20:00,-7,Stage/Niveau d'eau,0.875,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
08NG065,2019-10-24T19:02:00,-7,Discharge/Débit,,0.879,76.2,,,,,,,MGH has had sensor reset applied at upload (0.885 + -0.010) Sources:eHSN v1.3.2,61.1,74.4,1.02,6.0,5.4,Final/Finales,
08NG065,2019-10-24T18:40:00,-7,Stage/Niveau d'eau,0.89,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NG065,2019-08-01T17:55:00,-7,Stage/Niveau d'eau,1.793,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
08NG065,2019-08-01T17:33:30,-7,Discharge/Débit,,1.79,205.0,,,,,,,Sources:eHSN v1.3.2,80.4,133.0,1.55,24.0,15.4,Final/Finales,
08NG065,2019-08-01T17:20:00,-7,Stage/Niveau d'eau,1.787,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
08NG065,2019-06-03T19:10:00,-7,Stage/Niveau d'eau,3.362,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NG065,2019-06-03T19:01:00,-7,Discharge/Débit,,3.362,762.0,,,,,,,MGH has had sensor reset applied at upload (3.362 + 0.000) Sources:eHSN v1.3.2,145.0,344.0,2.21,24.0,10.8,Final/Finales,
08NG065,2019-06-03T17:00:00,-7,Stage/Niveau d'eau,3.362,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
08NG065,2019-06-03T16:45:00,-7,Stage/Niveau d'eau,3.362,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.036,,,,,,Final/Finales,
08NG065,2019-04-08T20:40:00,-7,Stage/Niveau d'eau,0.756,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.011,,,,,,Final/Finales,
08NG065,2019-04-08T20:19:30,-7,Discharge/Débit,,0.756,62.8,,,,,,,EDITED Q to match QM print out  Discharge Remarks: clear Control Condition Remarks: CLEAR Sources:eHSN v1.3.2,63.0,64.0,0.981,12.0,7.0,Final/Finales,
08NG065,2019-04-08T19:55:00,-7,Stage/Niveau d'eau,0.756,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
08NG065,2019-01-23T18:21:30,-7,Discharge/Débit,,0.376,34.9,,,,,,,PAN ICE ON POOL & PIER Sources:eHSN v1.2.4,56.0,49.5,0.705,-2.0,0.5,Final/Finales,
08NG065,2019-01-23T18:05:00,-7,Stage/Niveau d'eau,0.376,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08NG065,2019-01-23T16:50:00,-7,Stage/Niveau d'eau,0.376,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
08NG065,2019-01-23T16:20:00,-7,Stage/Niveau d'eau,0.376,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.030,,,,,,Final/Finales,
08NG065,2018-10-16T22:36:30,-7,Discharge/Débit,,0.785,68.9,,,,,,,Attempted off bridge -flow too variable/ com error (RR) completed off C/W with M9 Sources:Manual,65.3,70.5,0.978,4.0,5.6,Final/Finales,
08NG065,2018-10-16T22:25:00,-7,Stage/Niveau d'eau,0.785,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
08NG065,2018-10-16T16:35:00,-7,Stage/Niveau d'eau,0.789,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.023,,,,,,Final/Finales,
08NG065,2018-08-23T22:05:00,-7,Stage/Niveau d'eau,1.084,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08NG065,2018-08-23T21:43:00,-7,Discharge/Débit,,1.083,96.5,,,,,,,Sources:eHSN v1.2.4,65.0,80.6,1.2,18.0,15.5,Final/Finales,
08NG065,2018-08-23T20:25:00,-7,Stage/Niveau d'eau,1.08,,,,,,,,,Source:eHSN v1.2.4 Reference point and method not documented.,,,,,,Final/Finales,
08NG065,2018-08-23T16:35:00,-7,Stage/Niveau d'eau,1.08,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
08NG065,2018-07-09T20:30:00,-7,Stage/Niveau d'eau,2.318,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NG065,2018-07-09T17:50:00,-7,Stage/Niveau d'eau,2.318,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.042,,,,,,Final/Finales,
08NG065,2018-06-22T19:25:00,-7,Stage/Niveau d'eau,2.903,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.010,,,,,,Final/Finales,
08NG065,2018-06-22T18:55:00,-7,Stage/Niveau d'eau,2.903,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.093,,,,,,Final/Finales,
08NG065,2018-06-22T18:00:30,-7,Discharge/Débit,,2.903,546.0,,,,,,,Sources:Manual,149.0,258.0,2.1,21.0,13.0,Final/Finales,
08NG065,2018-05-18T22:25:00,-7,Stage/Niveau d'eau,4.152,,,,,,,,,Source:Manual,,,,,,Final/Finales,
08NG065,2018-05-18T20:57:30,-7,Discharge/Débit,,4.165,1160.0,,,,,,,Sources:Manual,148.0,462.0,2.51,15.0,5.9,Final/Finales,
08NG065,2018-05-18T19:20:00,-7,Stage/Niveau d'eau,4.182,,,,,,,,,Source:Manual Sensor Reset Correction of -0.186,,,,,,Final/Finales,
08NG065,2018-04-04T20:35:00,-7,Stage/Niveau d'eau,0.49,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
08NG065,2018-04-04T20:00:00,-7,Stage/Niveau d'eau,0.49,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.028,,,,,,Final/Finales,
08NG065,2018-04-04T19:06:30,-7,Discharge/Débit,,0.489,36.6,,,,,,,Sources:Manual,54.0,51.4,0.713,9.0,5.0,Final/Finales,
08NG065,2018-01-02T22:42:00,-7,Discharge/Débit,,0.435,30.0,,,,,,,Control Condition: cle r Measurement Section Co dition: clear Weather Condition: sun Unmeasured Flow Commen : changed meter ht .31 to .28 for 30# Sources:Import,47.0,45.095,0.6651,-18.0,0.3,Final/Finales,
08NG065,2018-01-02T19:25:00,-7,Stage/Niveau d'eau,0.449,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
