STATION_NUMBER,date,water_level_m,quality_symbol
08LE068,1968-08-01,,
08LE068,1968-09-01,,
08LE068,1969-04-01,,
08LE068,1969-05-01,,
08LE068,1969-06-01,,
08LE068,1969-07-01,,
08LE068,1969-08-01,0.6710000038146973,
08LE068,1969-09-01,,
08LE068,1970-04-01,,
08LE068,1970-05-01,0.597000002861023,
08LE068,1970-06-01,1.0729999542236328,
08LE068,1970-07-01,,
08LE068,1970-08-01,,
08LE068,1970-09-01,0.2070000022649765,
08LE068,1971-04-01,,
08LE068,1971-05-01,,
08LE068,1971-06-01,,
08LE068,1971-07-01,,
08LE068,1971-08-01,,
08LE068,1971-09-01,0.3659999966621399,
08LE068,1972-04-01,,
08LE068,1972-05-01,1.0299999713897705,
08LE068,1972-06-01,1.0820000171661377,
08LE068,1972-07-01,,
08LE068,1972-08-01,,
08LE068,1972-09-01,0.597000002861023,
08LE068,1973-04-01,,
08LE068,1973-05-01,,
08LE068,1973-06-01,0.9879999756813048,
08LE068,1973-07-01,,
08LE068,1973-08-01,0.597000002861023,
08LE068,1973-09-01,,
08LE068,1974-04-01,,
08LE068,1974-05-01,0.8199999928474426,
08LE068,1974-06-01,,
08LE068,1974-07-01,,
08LE068,1974-08-01,,
08LE068,1974-09-01,,
08LE068,1975-04-01,,
08LE068,1975-05-01,,
08LE068,1975-06-01,,
08LE068,1975-07-01,,
08LE068,1975-08-01,0.8600000143051147,
08LE068,1975-09-01,,
08LE068,1957-04-02,,
08LE068,1957-05-02,,
08LE068,1957-06-02,,
08LE068,1957-07-02,0.593999981880188,
08LE068,1957-08-02,0.4569999873638153,
08LE068,1957-09-02,,
08LE068,1958-04-02,0.5180000066757202,
08LE068,1958-05-02,,
08LE068,1958-06-02,1.1579999923706057,
08LE068,1958-07-02,0.6949999928474426,
08LE068,1958-08-02,0.4569999873638153,
08LE068,1958-09-02,0.33500000834465027,
08LE068,1959-04-02,,
08LE068,1959-05-02,0.6639999747276306,
08LE068,1959-06-02,,
08LE068,1959-07-02,0.9139999747276306,
08LE068,1959-08-02,,
08LE068,1959-09-02,0.4569999873638153,
08LE068,1960-04-02,,
08LE068,1960-05-02,0.9330000281333924,
08LE068,1960-06-02,,
08LE068,1960-07-02,,
08LE068,1960-08-02,,
08LE068,1960-09-02,,
08LE068,1961-04-02,,
08LE068,1961-05-02,,
08LE068,1961-06-02,1.25600004196167,
08LE068,1961-07-02,,
08LE068,1961-08-02,0.43299999833107,
08LE068,1961-09-02,,
08LE068,1962-04-02,0.4269999861717224,
08LE068,1962-05-02,0.7440000176429749,
08LE068,1962-06-02,,
08LE068,1962-07-02,,
08LE068,1962-08-02,,
08LE068,1962-09-02,,
08LE068,1963-04-02,,
08LE068,1963-05-02,0.6399999856948853,
08LE068,1963-06-02,,
08LE068,1963-07-02,,
08LE068,1963-08-02,0.3779999911785126,
08LE068,1963-09-02,0.2930000126361847,
08LE068,1964-04-02,,
08LE068,1964-05-02,,
08LE068,1964-06-02,,
08LE068,1964-07-02,,
08LE068,1964-08-02,,
08LE068,1964-09-02,0.4269999861717224,
08LE068,1965-04-02,,
08LE068,1965-05-02,,
08LE068,1965-06-02,1.1729999780654907,
08LE068,1965-07-02,0.9079999923706056,
08LE068,1965-08-02,0.6859999895095825,
08LE068,1965-09-02,0.5120000243186951,
08LE068,1966-04-02,,
08LE068,1966-05-02,0.878000020980835,
08LE068,1966-06-02,,
08LE068,1966-07-02,,
08LE068,1966-08-02,,
08LE068,1966-09-02,0.3959999978542328,
08LE068,1967-04-02,,
08LE068,1967-05-02,,
08LE068,1967-06-02,1.25,
08LE068,1967-07-02,,
08LE068,1967-08-02,,
08LE068,1967-09-02,,
08LE068,1968-04-02,,
08LE068,1968-05-02,,
08LE068,1968-06-02,,
08LE068,1968-07-02,,
08LE068,1968-08-02,0.7319999933242798,
08LE068,1968-09-02,,
08LE068,1969-04-02,,
08LE068,1969-05-02,1.128000020980835,
08LE068,1969-06-02,1.097000002861023,
08LE068,1969-07-02,0.9269999861717224,
08LE068,1969-08-02,,
08LE068,1969-09-02,,
08LE068,1970-04-02,,
08LE068,1970-05-02,,
08LE068,1970-06-02,,
08LE068,1970-07-02,0.8529999852180481,
08LE068,1970-08-02,,
08LE068,1970-09-02,,
08LE068,1971-04-02,0.4079999923706055,
08LE068,1971-05-02,,
08LE068,1971-06-02,1.0670000314712524,
08LE068,1971-07-02,,
08LE068,1971-08-02,0.7009999752044678,
08LE068,1971-09-02,,
08LE068,1972-04-02,,
08LE068,1972-05-02,,
08LE068,1972-06-02,1.0609999895095823,
08LE068,1972-07-02,,
08LE068,1972-08-02,0.9330000281333924,
08LE068,1972-09-02,,
08LE068,1973-04-02,0.7860000133514404,
08LE068,1973-05-02,0.7919999957084656,
08LE068,1973-06-02,,
08LE068,1973-07-02,,
08LE068,1973-08-02,,
08LE068,1973-09-02,,
08LE068,1974-04-02,,
08LE068,1974-05-02,,
08LE068,1974-06-02,,
08LE068,1974-07-02,1.003000020980835,
08LE068,1974-08-02,0.7160000205039978,
08LE068,1974-09-02,,
08LE068,1975-04-02,,
08LE068,1975-05-02,0.6460000276565552,
08LE068,1975-06-02,1.2860000133514404,
08LE068,1975-07-02,1.24399995803833,
08LE068,1975-08-02,,
08LE068,1975-09-02,0.45100000500679016,
08LE068,1957-04-03,,
08LE068,1957-05-03,0.5849999785423279,
08LE068,1957-06-03,0.9940000176429749,
08LE068,1957-07-03,,
08LE068,1957-08-03,,
08LE068,1957-09-03,0.4269999861717224,
08LE068,1958-04-03,,
08LE068,1958-05-03,0.6949999928474426,
08LE068,1958-06-03,,
08LE068,1958-07-03,0.6710000038146973,
08LE068,1958-08-03,,
08LE068,1958-09-03,0.33500000834465027,
08LE068,1959-04-03,,
08LE068,1959-05-03,,
08LE068,1959-06-03,1.0,
08LE068,1959-07-03,,
08LE068,1959-08-03,0.6039999723434448,
08LE068,1959-09-03,,
08LE068,1960-04-03,,
08LE068,1960-05-03,,
08LE068,1960-06-03,1.1579999923706057,
08LE068,1960-07-03,,
08LE068,1960-08-03,0.5490000247955322,
08LE068,1960-09-03,,
08LE068,1961-04-03,0.5059999823570251,
08LE068,1961-05-03,0.6039999723434448,
08LE068,1961-06-03,,
08LE068,1961-07-03,0.6460000276565552,
08LE068,1961-08-03,,
08LE068,1961-09-03,,
08LE068,1962-04-03,,
08LE068,1962-05-03,,
08LE068,1962-06-03,,
08LE068,1962-07-03,0.7860000133514404,
08LE068,1962-08-03,0.4880000054836273,
08LE068,1962-09-03,,
08LE068,1963-04-03,0.3779999911785126,
08LE068,1963-05-03,,
08LE068,1963-06-03,1.0119999647140503,
08LE068,1963-07-03,0.4880000054836273,
08LE068,1963-08-03,,
08LE068,1963-09-03,,
08LE068,1964-04-03,,
08LE068,1964-05-03,,
08LE068,1964-06-03,,
08LE068,1964-07-03,0.9139999747276306,
08LE068,1964-08-03,0.6399999856948853,
08LE068,1964-09-03,,
08LE068,1965-04-03,,
08LE068,1965-05-03,1.097000002861023,
08LE068,1965-06-03,,
08LE068,1965-07-03,,
08LE068,1965-08-03,,
08LE068,1965-09-03,,
08LE068,1966-04-03,,
08LE068,1966-05-03,,
08LE068,1966-06-03,1.25600004196167,
08LE068,1966-07-03,,
08LE068,1966-08-03,0.7129999995231628,
08LE068,1966-09-03,,
08LE068,1967-04-03,0.4269999861717224,
08LE068,1967-05-03,0.5609999895095825,
08LE068,1967-06-03,,
08LE068,1967-07-03,1.1030000448226929,
08LE068,1967-08-03,0.6399999856948853,
08LE068,1967-09-03,,
08LE068,1968-04-03,,
08LE068,1968-05-03,,
08LE068,1968-06-03,1.097000002861023,
08LE068,1968-07-03,1.0670000314712524,
08LE068,1968-08-03,,
08LE068,1968-09-03,0.49399998784065247,
08LE068,1969-04-03,0.7319999933242798,
08LE068,1969-05-03,,
08LE068,1969-06-03,,
08LE068,1969-07-03,,
08LE068,1969-08-03,,
08LE068,1969-09-03,0.3659999966621399,
08LE068,1970-04-03,,
08LE068,1970-05-03,,
08LE068,1970-06-03,1.0670000314712524,
08LE068,1970-07-03,0.8410000205039978,
08LE068,1970-08-03,0.4819999933242798,
08LE068,1970-09-03,0.20100000500679016,
08LE068,1971-04-03,,
08LE068,1971-05-03,0.7319999933242798,
08LE068,1971-06-03,,
08LE068,1971-07-03,,
08LE068,1971-08-03,0.6769999861717224,
08LE068,1971-09-03,0.3540000021457672,
08LE068,1972-04-03,0.718999981880188,
08LE068,1972-05-03,1.0360000133514404,
08LE068,1972-06-03,,
08LE068,1972-07-03,1.0420000553131104,
08LE068,1972-08-03,,
08LE068,1972-09-03,,
08LE068,1973-04-03,,
08LE068,1973-05-03,,
08LE068,1973-06-03,,
08LE068,1973-07-03,0.9570000171661376,
08LE068,1973-08-03,0.5789999961853027,
08LE068,1973-09-03,,
08LE068,1974-04-03,0.5910000205039978,
08LE068,1974-05-03,0.8289999961853027,
08LE068,1974-06-03,1.0449999570846558,
08LE068,1974-07-03,,
08LE068,1974-08-03,,
08LE068,1974-09-03,,
08LE068,1975-04-03,,
08LE068,1975-05-03,,
08LE068,1975-06-03,1.3079999685287476,
08LE068,1975-07-03,,
08LE068,1975-08-03,,
08LE068,1975-09-03,,
08LE068,1957-04-04,,
08LE068,1957-05-04,,
08LE068,1957-06-04,,
08LE068,1957-07-04,0.5820000171661377,
08LE068,1957-08-04,,
08LE068,1957-09-04,0.42100000381469727,
08LE068,1958-04-04,,
08LE068,1958-05-04,,
08LE068,1958-06-04,1.128000020980835,
08LE068,1958-07-04,,
08LE068,1958-08-04,0.44200000166893005,
08LE068,1958-09-04,,
08LE068,1959-04-04,,
08LE068,1959-05-04,0.7009999752044678,
08LE068,1959-06-04,,
08LE068,1959-07-04,0.9139999747276306,
08LE068,1959-08-04,,
08LE068,1959-09-04,0.4569999873638153,
08LE068,1960-04-04,0.6639999747276306,
08LE068,1960-05-04,0.9390000104904176,
08LE068,1960-06-04,,
08LE068,1960-07-04,0.8289999961853027,
08LE068,1960-08-04,,
08LE068,1960-09-04,,
08LE068,1961-04-04,,
08LE068,1961-05-04,,
08LE068,1961-06-04,,
08LE068,1961-07-04,,
08LE068,1961-08-04,,
08LE068,1961-09-04,0.36000001430511475,
08LE068,1962-04-04,0.43299999833107,
08LE068,1962-05-04,0.7620000243186951,
08LE068,1962-06-04,1.1089999675750732,
08LE068,1962-07-04,0.7770000100135803,
08LE068,1962-08-04,,
08LE068,1962-09-04,0.32899999618530273,
08LE068,1963-04-04,,
08LE068,1963-05-04,0.6639999747276306,
08LE068,1963-06-04,,
08LE068,1963-07-04,,
08LE068,1963-08-04,,
08LE068,1963-09-04,0.2800000011920929,
08LE068,1964-04-04,,
08LE068,1964-05-04,0.5550000071525574,
08LE068,1964-06-04,,
08LE068,1964-07-04,,
08LE068,1964-08-04,,
08LE068,1964-09-04,0.4079999923706055,
08LE068,1965-04-04,,
08LE068,1965-05-04,,
08LE068,1965-06-04,,
08LE068,1965-07-04,,
08LE068,1965-08-04,0.6710000038146973,
08LE068,1965-09-04,,
08LE068,1966-04-04,0.5789999961853027,
08LE068,1966-05-04,0.8840000033378601,
08LE068,1966-06-04,,
08LE068,1966-07-04,1.00600004196167,
08LE068,1966-08-04,,
08LE068,1966-09-04,,
08LE068,1967-04-04,,
08LE068,1967-05-04,,
08LE068,1967-06-04,,
08LE068,1967-07-04,,
08LE068,1967-08-04,,
08LE068,1967-09-04,,
08LE068,1968-04-04,,
08LE068,1968-05-04,,
08LE068,1968-06-04,,
08LE068,1968-07-04,,
08LE068,1968-08-04,,
08LE068,1968-09-04,,
08LE068,1969-04-04,,
08LE068,1969-05-04,,
08LE068,1969-06-04,1.0729999542236328,
08LE068,1969-07-04,0.9269999861717224,
08LE068,1969-08-04,0.6460000276565552,
08LE068,1969-09-04,,
08LE068,1970-04-04,,
08LE068,1970-05-04,0.6100000143051147,
08LE068,1970-06-04,1.1089999675750732,
08LE068,1970-07-04,,
08LE068,1970-08-04,,
08LE068,1970-09-04,,
08LE068,1971-04-04,,
08LE068,1971-05-04,,
08LE068,1971-06-04,1.0549999475479126,
08LE068,1971-07-04,,
08LE068,1971-08-04,0.6579999923706055,
08LE068,1971-09-04,,
08LE068,1972-04-04,,
08LE068,1972-05-04,,
08LE068,1972-06-04,,
08LE068,1972-07-04,,
08LE068,1972-08-04,0.9079999923706056,
08LE068,1972-09-04,,
08LE068,1973-04-04,0.7860000133514404,
08LE068,1973-05-04,0.8050000071525574,
08LE068,1973-06-04,0.9940000176429749,
08LE068,1973-07-04,0.9570000171661376,
08LE068,1973-08-04,,
08LE068,1973-09-04,0.18299999833106995,
08LE068,1974-04-04,,
08LE068,1974-05-04,,
08LE068,1974-06-04,,
08LE068,1974-07-04,,
08LE068,1974-08-04,,
08LE068,1974-09-04,0.25,
08LE068,1975-04-04,,
08LE068,1975-05-04,,
08LE068,1975-06-04,1.25,
08LE068,1975-07-04,1.2339999675750732,
08LE068,1975-08-04,,
08LE068,1975-09-04,,
08LE068,1957-04-05,,
08LE068,1957-05-05,,
08LE068,1957-06-05,0.9300000071525574,
08LE068,1957-07-05,,
08LE068,1957-08-05,0.45100000500679016,
08LE068,1957-09-05,,
08LE068,1958-04-05,0.5239999890327454,
08LE068,1958-05-05,0.7009999752044678,
08LE068,1958-06-05,,
08LE068,1958-07-05,0.6399999856948853,
08LE068,1958-08-05,,
08LE068,1958-09-05,,
08LE068,1959-04-05,,
08LE068,1959-05-05,,
08LE068,1959-06-05,,
08LE068,1959-07-05,,
08LE068,1959-08-05,0.5789999961853027,
08LE068,1959-09-05,,
08LE068,1960-04-05,,
08LE068,1960-05-05,,
08LE068,1960-06-05,,
08LE068,1960-07-05,,
08LE068,1960-08-05,0.5490000247955322,
08LE068,1960-09-05,,
08LE068,1961-04-05,0.5120000243186951,
08LE068,1961-05-05,0.6399999856948853,
08LE068,1961-06-05,1.1890000104904177,
08LE068,1961-07-05,0.628000020980835,
08LE068,1961-08-05,0.4269999861717224,
08LE068,1961-09-05,0.3569999933242798,
08LE068,1962-04-05,,
08LE068,1962-05-05,,
08LE068,1962-06-05,,
08LE068,1962-07-05,,
08LE068,1962-08-05,,
08LE068,1962-09-05,,
08LE068,1963-04-05,,
08LE068,1963-05-05,,
08LE068,1963-06-05,1.00600004196167,
08LE068,1963-07-05,,
08LE068,1963-08-05,0.3659999966621399,
08LE068,1963-09-05,,
08LE068,1964-04-05,,
08LE068,1964-05-05,0.5640000104904175,
08LE068,1964-06-05,,
08LE068,1964-07-05,,
08LE068,1964-08-05,,
08LE068,1964-09-05,,
08LE068,1965-04-05,,
08LE068,1965-05-05,1.1770000457763672,
08LE068,1965-06-05,,
08LE068,1965-07-05,0.8899999856948853,
08LE068,1965-08-05,,
08LE068,1965-09-05,,
08LE068,1966-04-05,,
08LE068,1966-05-05,,
08LE068,1966-06-05,,
08LE068,1966-07-05,,
08LE068,1966-08-05,0.6949999928474426,
08LE068,1966-09-05,,
08LE068,1967-04-05,,
08LE068,1967-05-05,0.5550000071525574,
08LE068,1967-06-05,1.3109999895095823,
08LE068,1967-07-05,1.0670000314712524,
08LE068,1967-08-05,,
08LE068,1967-09-05,0.36000001430511475,
08LE068,1968-04-05,0.7070000171661377,
08LE068,1968-05-05,,
08LE068,1968-06-05,,
08LE068,1968-07-05,1.0670000314712524,
08LE068,1968-08-05,0.6769999861717224,
08LE068,1968-09-05,,
08LE068,1969-04-05,,
08LE068,1969-05-05,1.128000020980835,
08LE068,1969-06-05,,
08LE068,1969-07-05,,
08LE068,1969-08-05,,
08LE068,1969-09-05,0.35100001096725464,
08LE068,1970-04-05,,
08LE068,1970-05-05,,
08LE068,1970-06-05,1.0670000314712524,
08LE068,1970-07-05,,
08LE068,1970-08-05,0.4569999873638153,
08LE068,1970-09-05,,
08LE068,1971-04-05,,
08LE068,1971-05-05,0.7990000247955322,
08LE068,1971-06-05,,
08LE068,1971-07-05,1.00600004196167,
08LE068,1971-08-05,,
08LE068,1971-09-05,,
08LE068,1972-04-05,0.753000020980835,
08LE068,1972-05-05,1.02400004863739,
08LE068,1972-06-05,1.0299999713897705,
08LE068,1972-07-05,1.0420000553131104,
08LE068,1972-08-05,,
08LE068,1972-09-05,0.5910000205039978,
08LE068,1973-04-05,,
08LE068,1973-05-05,,
08LE068,1973-06-05,,
08LE068,1973-07-05,,
08LE068,1973-08-05,,
08LE068,1973-09-05,0.1770000010728836,
08LE068,1974-04-05,0.5910000205039978,
08LE068,1974-05-05,,
08LE068,1974-06-05,1.0520000457763672,
08LE068,1974-07-05,,
08LE068,1974-08-05,,
08LE068,1974-09-05,,
08LE068,1975-04-05,,
08LE068,1975-05-05,0.7009999752044678,
08LE068,1975-06-05,,
08LE068,1975-07-05,,
08LE068,1975-08-05,0.8169999718666077,
08LE068,1975-09-05,0.4269999861717224,
08LE068,1957-04-06,,
08LE068,1957-05-06,0.6830000281333923,
08LE068,1957-06-06,,
08LE068,1957-07-06,0.5789999961853027,
08LE068,1957-08-06,,
08LE068,1957-09-06,0.4149999916553497,
08LE068,1958-04-06,,
08LE068,1958-05-06,,
08LE068,1958-06-06,,
08LE068,1958-07-06,,
08LE068,1958-08-06,0.4269999861717224,
08LE068,1958-09-06,0.3319999873638153,
08LE068,1959-04-06,,
08LE068,1959-05-06,,
08LE068,1959-06-06,0.9570000171661376,
08LE068,1959-07-06,0.9139999747276306,
08LE068,1959-08-06,0.5730000138282776,
08LE068,1959-09-06,,
08LE068,1960-04-06,0.6769999861717224,
08LE068,1960-05-06,,
08LE068,1960-06-06,1.1579999923706057,
08LE068,1960-07-06,0.8050000071525574,
08LE068,1960-08-06,,
08LE068,1960-09-06,0.4569999873638153,
08LE068,1961-04-06,,
08LE068,1961-05-06,,
08LE068,1961-06-06,,
08LE068,1961-07-06,,
08LE068,1961-08-06,,
08LE068,1961-09-06,,
08LE068,1962-04-06,,
08LE068,1962-05-06,,
08LE068,1962-06-06,1.0850000381469729,
08LE068,1962-07-06,0.7620000243186951,
08LE068,1962-08-06,0.4629999995231629,
08LE068,1962-09-06,0.32899999618530273,
08LE068,1963-04-06,0.4020000100135803,
08LE068,1963-05-06,0.6830000281333923,
08LE068,1963-06-06,,
08LE068,1963-07-06,0.4749999940395355,
08LE068,1963-08-06,,
08LE068,1963-09-06,0.27399998903274536,
08LE068,1964-04-06,0.4149999916553497,
08LE068,1964-05-06,,
08LE068,1964-06-06,,
08LE068,1964-07-06,0.9269999861717224,
08LE068,1964-08-06,0.6100000143051147,
08LE068,1964-09-06,,
08LE068,1965-04-06,,
08LE068,1965-05-06,,
08LE068,1965-06-06,,
08LE068,1965-07-06,,
08LE068,1965-08-06,0.6639999747276306,
08LE068,1965-09-06,0.49399998784065247,
08LE068,1966-04-06,0.5789999961853027,
08LE068,1966-05-06,0.9449999928474426,
08LE068,1966-06-06,1.2309999465942385,
08LE068,1966-07-06,0.9940000176429749,
08LE068,1966-08-06,,
08LE068,1966-09-06,0.3659999966621399,
08LE068,1967-04-06,,
08LE068,1967-05-06,,
08LE068,1967-06-06,,
08LE068,1967-07-06,,
08LE068,1967-08-06,,
08LE068,1967-09-06,,
08LE068,1968-04-06,,
08LE068,1968-05-06,0.7620000243186951,
08LE068,1968-06-06,1.090999960899353,
08LE068,1968-07-06,,
08LE068,1968-08-06,,
08LE068,1968-09-06,0.4819999933242798,
08LE068,1969-04-06,,
08LE068,1969-05-06,,
08LE068,1969-06-06,1.0670000314712524,
08LE068,1969-07-06,,
08LE068,1969-08-06,0.6100000143051147,
08LE068,1969-09-06,,
08LE068,1970-04-06,0.5329999923706055,
08LE068,1970-05-06,0.625,
08LE068,1970-06-06,,
08LE068,1970-07-06,0.7860000133514404,
08LE068,1970-08-06,,
08LE068,1970-09-06,,
08LE068,1971-04-06,,
08LE068,1971-05-06,,
08LE068,1971-06-06,,
08LE068,1971-07-06,,
08LE068,1971-08-06,0.6399999856948853,
08LE068,1971-09-06,,
08LE068,1972-04-06,,
08LE068,1972-05-06,,
08LE068,1972-06-06,,
08LE068,1972-07-06,,
08LE068,1972-08-06,,
08LE068,1972-09-06,,
08LE068,1973-04-06,0.7860000133514404,
08LE068,1973-05-06,,
08LE068,1973-06-06,1.0,
08LE068,1973-07-06,0.9449999928474426,
08LE068,1973-08-06,0.5329999923706055,
08LE068,1973-09-06,,
08LE068,1974-04-06,,
08LE068,1974-05-06,0.8600000143051147,
08LE068,1974-06-06,,
08LE068,1974-07-06,,
08LE068,1974-08-06,0.6610000133514404,
08LE068,1974-09-06,0.22599999606609344,
08LE068,1975-04-06,,
08LE068,1975-05-06,0.718999981880188,
08LE068,1975-06-06,1.24399995803833,
08LE068,1975-07-06,,
08LE068,1975-08-06,0.7990000247955322,
08LE068,1975-09-06,,
08LE068,1957-04-07,,
08LE068,1957-05-07,,
08LE068,1957-06-07,0.8899999856948853,
08LE068,1957-07-07,,
08LE068,1957-08-07,0.45100000500679016,
08LE068,1957-09-07,,
08LE068,1958-04-07,0.5329999923706055,
08LE068,1958-05-07,0.7620000243186951,
08LE068,1958-06-07,1.0670000314712524,
08LE068,1958-07-07,0.625,
08LE068,1958-08-07,,
08LE068,1958-09-07,,
08LE068,1959-04-07,,
08LE068,1959-05-07,,
08LE068,1959-06-07,,
08LE068,1959-07-07,,
08LE068,1959-08-07,,
08LE068,1959-09-07,0.45100000500679016,
08LE068,1960-04-07,,
08LE068,1960-05-07,0.9509999752044678,
08LE068,1960-06-07,,
08LE068,1960-07-07,,
08LE068,1960-08-07,,
08LE068,1960-09-07,0.4569999873638153,
08LE068,1961-04-07,,
08LE068,1961-05-07,,
08LE068,1961-06-07,1.1519999504089355,
08LE068,1961-07-07,0.597000002861023,
08LE068,1961-08-07,0.42100000381469727,
08LE068,1961-09-07,0.3540000021457672,
08LE068,1962-04-07,,
08LE068,1962-05-07,0.7680000066757202,
08LE068,1962-06-07,,
08LE068,1962-07-07,,
08LE068,1962-08-07,,
08LE068,1962-09-07,,
08LE068,1963-04-07,,
08LE068,1963-05-07,,
08LE068,1963-06-07,,
08LE068,1963-07-07,,
08LE068,1963-08-07,0.36000001430511475,
08LE068,1963-09-07,,
08LE068,1964-04-07,,
08LE068,1964-05-07,0.5789999961853027,
08LE068,1964-06-07,,
08LE068,1964-07-07,,
08LE068,1964-08-07,0.6100000143051147,
08LE068,1964-09-07,0.4079999923706055,
08LE068,1965-04-07,,
08LE068,1965-05-07,1.097000002861023,
08LE068,1965-06-07,,
08LE068,1965-07-07,0.8840000033378601,
08LE068,1965-08-07,,
08LE068,1965-09-07,,
08LE068,1966-04-07,,
08LE068,1966-05-07,,
08LE068,1966-06-07,,
08LE068,1966-07-07,,
08LE068,1966-08-07,,
08LE068,1966-09-07,,
08LE068,1967-04-07,0.43299999833107,
08LE068,1967-05-07,,
08LE068,1967-06-07,1.3109999895095823,
08LE068,1967-07-07,1.0299999713897705,
08LE068,1967-08-07,0.6100000143051147,
08LE068,1967-09-07,,
08LE068,1968-04-07,,
08LE068,1968-05-07,,
08LE068,1968-06-07,,
08LE068,1968-07-07,,
08LE068,1968-08-07,,
08LE068,1968-09-07,,
08LE068,1969-04-07,0.7990000247955322,
08LE068,1969-05-07,1.133999943733215,
08LE068,1969-06-07,,
08LE068,1969-07-07,0.9449999928474426,
08LE068,1969-08-07,,
08LE068,1969-09-07,,
08LE068,1970-04-07,,
08LE068,1970-05-07,,
08LE068,1970-06-07,,
08LE068,1970-07-07,,
08LE068,1970-08-07,0.45100000500679016,
08LE068,1970-09-07,0.15800000727176666,
08LE068,1971-04-07,,
08LE068,1971-05-07,0.878000020980835,
08LE068,1971-06-07,1.0670000314712524,
08LE068,1971-07-07,0.9810000061988832,
08LE068,1971-08-07,,
08LE068,1971-09-07,,
08LE068,1972-04-07,0.7680000066757202,
08LE068,1972-05-07,1.0119999647140503,
08LE068,1972-06-07,1.00600004196167,
08LE068,1972-07-07,1.0420000553131104,
08LE068,1972-08-07,0.8529999852180481,
08LE068,1972-09-07,,
08LE068,1973-04-07,,
08LE068,1973-05-07,0.8230000138282776,
08LE068,1973-06-07,,
08LE068,1973-07-07,,
08LE068,1973-08-07,,
08LE068,1973-09-07,0.16500000655651093,
08LE068,1974-04-07,,
08LE068,1974-05-07,0.8840000033378601,
08LE068,1974-06-07,1.0579999685287476,
08LE068,1974-07-07,,
08LE068,1974-08-07,,
08LE068,1974-09-07,,
08LE068,1975-04-07,,
08LE068,1975-05-07,0.7319999933242798,
08LE068,1975-06-07,,
08LE068,1975-07-07,1.1950000524520874,
08LE068,1975-08-07,,
08LE068,1975-09-07,,
08LE068,1957-04-08,,
08LE068,1957-05-08,0.746999979019165,
08LE068,1957-06-08,,
08LE068,1957-07-08,0.5609999895095825,
08LE068,1957-08-08,,
08LE068,1957-09-08,,
08LE068,1958-04-08,,
08LE068,1958-05-08,,
08LE068,1958-06-08,,
08LE068,1958-07-08,,
08LE068,1958-08-08,,
08LE068,1958-09-08,0.32600000500679016,
08LE068,1959-04-08,,
08LE068,1959-05-08,,
08LE068,1959-06-08,0.9449999928474426,
08LE068,1959-07-08,0.975000023841858,
08LE068,1959-08-08,,
08LE068,1959-09-08,,
08LE068,1960-04-08,,
08LE068,1960-05-08,,
08LE068,1960-06-08,1.1699999570846558,
08LE068,1960-07-08,,
08LE068,1960-08-08,0.5360000133514404,
08LE068,1960-09-08,,
08LE068,1961-04-08,0.5180000066757202,
08LE068,1961-05-08,0.7009999752044678,
08LE068,1961-06-08,,
08LE068,1961-07-08,,
