Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02BA003,2021-10-21T19:30:30,-5,Discharge/Débit,,2.736,14.8,,,,,,,ADCP by Moving Boat,32.9,67.2,0.22,,,Final/Finales,
02BA003,2021-10-21T18:04:00,-5,Stage/Niveau d'eau,2.739,,,,,,,,,HG: 2.739 HG2: 2.736 No Reset (NR),,,,,,Final/Finales,
02BA003,2021-06-22T18:09:00,-5,Discharge/Débit,,2.509,10.0,,,,,,,ADCP by Moving Boat,31.8,60.2,0.167,,,Final/Finales,
02BA003,2021-06-22T17:30:00,-5,Stage/Niveau d'eau,2.51,,,,,,,,,HG: 2.510 HG2: 2.509 No Reset (NR),,,,,,Final/Finales,
02BA003,2021-06-22T16:59:00,-5,Stage/Niveau d'eau,2.513,,,,,,,,,HG: 2.511 HG2: 2.508 SRC: 0.002 Flushed (FL),,,,,,Final/Finales,
02BA003,2021-03-03T19:28:30,-5,Discharge/Débit,,2.28,3.53,,,,,,,"Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.005 applied to Weighted M.G.H of 2.275 shaft encoder frozen solid on arrival, tape on pins. Freed shaft encoder from ice, reset inwater pressure sensor to ECG Mid-section",29.5,35.0,0.101,-10.0,0.0,Final/Finales,
02BA003,2021-03-03T18:44:00,-5,Stage/Niveau d'eau,2.281,,,,,,,,,GC = +0.005 applied for GNOMEN HG: 2.277 HG2: 2.268 SRC: -0.001 Reset (RS),,,,,,Final/Finales,
02BA003,2021-03-03T18:40:00,-5,Stage/Niveau d'eau,2.281,,,,,,,,,GC = +0.005 applied for GNOMEN HG: 2.295 HG2: 2.266 SRC: -0.019 Maintenance (MT),,,,,,Final/Finales,
02BA003,2020-09-09T19:52:00,-5,Stage/Niveau d'eau,2.273,,,,,,,,,HG: 2.569 HG2: 2.269 SRC: -0.294 Reset (RS),,,,,,Final/Finales,
02BA003,2020-09-09T17:45:00,-5,Stage/Niveau d'eau,2.278,,,,,,,,,HG: 2.273 HG2: 2.292 SRC: 0.005 Maintenance (MT),,,,,,Final/Finales,
02BA003,2020-03-03T15:54:00,-5,Stage/Niveau d'eau,2.306,,,,,,,,,HG: 2.310 HG2: 2.183 Sensor Reset Correction of -0.004 Reset (RS),,,,,,Final/Finales,
02BA003,2019-09-24T17:30:00,-5,Stage/Niveau d'eau,2.565,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02BA003,2019-09-24T17:05:00,-5,Stage/Niveau d'eau,2.566,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02BA003,2019-09-24T16:10:00,-5,Stage/Niveau d'eau,2.568,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
02BA003,2019-05-28T20:13:30,-5,Discharge/Débit,,3.398,47.1,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.05 30.0 metres above gauge MGH has had sensor reset applied at upload (3.398 + 0.000) Sources:eHSN v1.3.2,33.1,96.7,0.487,,,Final/Finales,
02BA003,2019-05-28T19:20:00,-5,Stage/Niveau d'eau,3.404,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02BA003,2019-05-28T18:46:00,-5,Stage/Niveau d'eau,3.407,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.008,,,,,,Final/Finales,
02BA003,2019-03-07T18:56:30,-5,Discharge/Débit,,2.381,3.97,,,,,,,MGH has had sensor reset applied at upload (2.381 + 0.000) Sources:eHSN v1.3.2,28.0,33.3,0.119,-25.0,0.0,Final/Finales,
02BA003,2019-03-07T18:03:00,-5,Stage/Niveau d'eau,2.381,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02BA003,2018-10-17T17:49:30,-5,Discharge/Débit,,3.305,42.2,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.14429 MGH has had sensor reset applied at upload (3.305 + 0.000) Sources:eHSN v1.3_Beta,34.8,83.9,0.503,,5.0,Final/Finales,
02BA003,2018-10-17T16:57:00,-5,Stage/Niveau d'eau,3.308,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BA003,2018-05-30T16:17:00,-5,Discharge/Débit,,2.951,23.4,,,,,,,MAGVAR CHANGED POST MMT USED TIN BOAT AND TAGLINE Depth Ref: Bottom Track MGH has had sensor reset applied at upload (2.951 + 0.000) Sources:eHSN v1.2.4,34.2,73.4,0.32,24.6,15.5,Final/Finales,
02BA003,2018-05-30T15:11:00,-5,Stage/Niveau d'eau,2.953,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
02BA003,2018-03-19T19:14:00,-5,Discharge/Débit,,2.279,3.01,,,,,,,MMT done infront of gauge. Sources:Manual,25.0,33.0,0.091,,,Final/Finales,
02BA003,2018-03-19T18:25:00,-5,Stage/Niveau d'eau,2.278,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2018-03-19T18:20:00,-5,Stage/Niveau d'eau,2.279,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BA003,2018-01-23T15:58:30,-5,Discharge/Débit,,2.404,5.18,,,,,,,MMT done infront of gauge. Sources:Manual,26.0,39.1,0.133,-18.0,,Final/Finales,
02BA003,2018-01-23T15:15:00,-5,Stage/Niveau d'eau,2.406,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2018-01-23T15:13:00,-5,Stage/Niveau d'eau,2.409,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02BA003,2017-07-25T15:36:00,-5,Stage/Niveau d'eau,2.278,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.021,,,,,,Final/Finales,
02BA003,2017-03-09T18:50:00,-5,Stage/Niveau d'eau,2.652,,,,,,,,,Source:Manual Sensor Reset Correction of 0.014,,,,,,Final/Finales,
02BA003,2017-03-09T18:24:00,-5,Discharge/Débit,,2.651,11.2,,,,,,,Sources:Manual,31.5,51.7,0.216,,0.0,Final/Finales,
02BA003,2017-03-09T17:49:00,-5,Stage/Niveau d'eau,2.65,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
02BA003,2016-10-24T18:56:00,-5,Stage/Niveau d'eau,2.401,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2016-10-24T18:20:00,-5,Stage/Niveau d'eau,2.401,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2016-05-09T19:37:30,-5,Discharge/Débit,,2.871,19.9,,,,,,,Extrap or constant - no slip  -2.7 was applied to mmt Sources:Manual,35.1,66.8,0.299,15.0,5.0,Final/Finales,
02BA003,2016-05-09T18:55:00,-5,Stage/Niveau d'eau,2.878,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2016-05-09T18:50:00,-5,Stage/Niveau d'eau,2.878,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02BA003,2016-03-14T19:25:30,-5,Discharge/Débit,,2.338,5.03,,,,,,,MMT @ gauge Sources:Manual,30.0,39.8,0.13,4.0,0.0,Final/Finales,
02BA003,2016-03-14T18:41:00,-5,Stage/Niveau d'eau,2.339,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2016-03-14T18:40:00,-5,Stage/Niveau d'eau,2.34,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BA003,2015-09-14T18:43:41,-5,Discharge/Débit,,2.496,8.84,,,,,,,"Sources:Import,Manual  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2015-09-14T13:43:41,QR,m^3/s,8.578,,Channel[0].Discharge Source:Import",31.03,49.32,,,14.0,Final/Finales,
02BA003,2015-09-14T17:39:00,-5,Stage/Niveau d'eau,2.496,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2015-09-14T17:28:00,-5,Stage/Niveau d'eau,2.495,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
02BA003,2015-05-05T14:30:49,-5,Discharge/Débit,,3.516,54.9,,,,,,,Sources:Import,35.89,93.6,,8.0,6.0,Final/Finales,
02BA003,2015-05-05T13:30:00,-5,Stage/Niveau d'eau,3.52,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2015-05-05T13:20:00,-5,Stage/Niveau d'eau,3.521,,,,,,,,,Source:Manual Sensor Reset Correction of 0.015,,,,,,Final/Finales,
02BA003,2015-03-11T19:15:00,-5,Stage/Niveau d'eau,2.308,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2015-03-11T19:11:00,-5,Stage/Niveau d'eau,2.306,,,,,,,,,Source:Manual Sensor Reset Correction of -0.013,,,,,,Final/Finales,
02BA003,2015-03-11T18:50:30,-5,Discharge/Débit,,2.306,3.33,,,,,,,Under ice Streampro msm't 5m downstream of gauge. Did see some ice pans flowing downstream of the gauge on the flight into the site. Sources:Manual,24.0,31.4,0.11,3.0,0.0,Final/Finales,
02BA003,2015-01-13T16:03:30,-5,Discharge/Débit,,2.404,5.5,,,,,,,"Streampro MMT - Post processed back in office, adjusted beam 3 angle displacement to 45 degrees. - instrument mounted incorrectly Sources:Manual",27.0,41.8,0.131,-20.0,,Final/Finales,
02BA003,2015-01-13T15:13:00,-5,Stage/Niveau d'eau,2.4,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2015-01-13T15:00:00,-5,Stage/Niveau d'eau,2.404,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
02BA003,2014-10-29T16:11:20,-5,Discharge/Débit,,3.032,27.6,,,,,,,Sources:Import,33.17,76.43,,3.0,,Final/Finales,
02BA003,2014-10-29T15:20:00,-5,Stage/Niveau d'eau,3.028,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2014-10-29T14:40:00,-5,Stage/Niveau d'eau,3.025,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2014-05-14T15:12:30,-5,Discharge/Débit,,4.236,116.0,,,,,,,control clear Sources:Manual,36.0,104.0,1.12,8.0,2.0,Final/Finales,
02BA003,2014-05-14T14:35:00,-5,Stage/Niveau d'eau,4.235,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2014-05-14T14:30:00,-5,Stage/Niveau d'eau,4.236,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BA003,2014-03-18T18:31:00,-5,Stage/Niveau d'eau,2.396,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2014-03-18T18:30:00,-5,Stage/Niveau d'eau,2.392,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02BA003,2014-03-18T17:53:30,-5,Discharge/Débit,,2.394,3.8,,,,,,,"MMT done 20m below gauge Sources:Aggregation,Import",26.0,31.572,0.1202,-5.0,,Final/Finales,
02BA003,2013-10-28T18:06:00,-5,Stage/Niveau d'eau,2.995,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2013-10-28T18:00:00,-5,Stage/Niveau d'eau,2.995,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
02BA003,2013-05-15T16:45:00,-5,Stage/Niveau d'eau,3.835,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02BA003,2013-05-15T14:34:39,-5,Discharge/Débit,,3.838,77.0,,,,,,,"2nd check msm't with 1200 ADCP Sources:Manual,Import  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2013-05-15T09:34:39,QR,m^3/s,77.001,,Channel[0].Discharge Source:Import 2013-05-15T09:34:39,QR,m^3/s,75.3,,Source:Manual",33.97,100.51,0.766,12.0,3.5,Final/Finales,
02BA003,2013-05-15T13:05:00,-5,Stage/Niveau d'eau,3.844,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02BA003,2013-05-15T05:00:00,-5,Discharge/Débit,,3.835,75.3,,,,,,,2nd msm't with 1200 ADCP Sources:Manual,34.2,97.4,0.773,12.0,3.5,Final/Finales,
02BA003,2013-02-12T20:00:00,-5,Stage/Niveau d'eau,2.309,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2013-02-12T19:45:00,-5,Stage/Niveau d'eau,2.309,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
02BA003,2013-02-12T18:58:30,-5,Discharge/Débit,,2.309,2.91,,,,,,,"Measured under ice 10m below gauge. Sources:Manual,Import",26.0,33.535,0.0869,-14.0,1.0,Final/Finales,
02BA003,2012-09-18T20:30:00,-5,Stage/Niveau d'eau,2.124,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02BA003,2012-09-18T19:50:19,-5,Discharge/Débit,,2.124,1.4,,,,,,,"Control clear. All time low measurement. Sources:Manual,Import",9.4,6.119,0.2294,6.0,13.28,Final/Finales,2.7
02BA003,2012-06-26T16:25:00,-5,Stage/Niveau d'eau,2.806,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2012-06-26T15:34:30,-5,Discharge/Débit,,2.806,17.1,,,,,,,Sources:Manual,33.8,69.5,0.246,20.0,19.0,Final/Finales,
02BA003,2012-03-29T16:31:00,-5,Stage/Niveau d'eau,3.449,,,,,,,,,Source:Manual Gauge correction of 0.003 Reference point and method not documented.,,,,,,Final/Finales,
02BA003,2012-03-29T16:30:00,-5,Stage/Niveau d'eau,3.449,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02BA003,2012-03-29T16:13:30,-5,Discharge/Débit,,3.449,49.8,,,,,,,control clear plots -1% Sources:Manual,33.3,88.3,0.564,-2.0,2.0,Final/Finales,
02BA003,2012-03-14T22:10:00,-5,Stage/Niveau d'eau,2.252,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BA003,2012-03-14T21:16:30,-5,Discharge/Débit,,2.252,3.39,,,,,,,"CIC Some water on top of ice Ice getting saturated already Lots of smaller tributaries and indicator streams in the area are open or flowing over ice just like Pukaskwa area. Control opening up some. Sources:Manual,Import",28.5,35.845,0.0945,10.0,1.0,Final/Finales,
02BA003,2012-01-25T16:01:00,-5,Stage/Niveau d'eau,2.226,,,,,,,,,Source:Manual Gauge correction of 0.010,,,,,,Final/Finales,
02BA003,2012-01-25T16:00:00,-5,Stage/Niveau d'eau,2.226,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
02BA003,2012-01-25T15:12:00,-5,Discharge/Débit,,2.226,2.32,,,,,,,"Measured under ice 10m D/S of the gauge. Sources:Manual,Import",26.0,32.875,0.0706,-11.0,0.0,Final/Finales,
02BA003,2011-10-05T18:43:00,-5,Stage/Niveau d'eau,2.197,,,,,,,,,Source:Manual Gauge correction of -0.001,,,,,,Final/Finales,
02BA003,2011-10-05T14:43:22,-5,Discharge/Débit,,2.198,2.92,,,,,,,"Sources:Manual,Import",20.9,5.772,0.5064,,10.17,Final/Finales,3.1
02BA003,2011-10-05T14:34:45,-5,Stage/Niveau d'eau,2.197,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
02BA003,2011-07-12T18:44:26,-5,Stage/Niveau d'eau,2.436,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02BA003,2011-07-12T17:57:30,-5,Discharge/Débit,,2.436,7.77,,,,,,,"Measured with the tippy aluminum boat, electric trolling motor and tagline. Attempted to wade but it was slightly too deep. Measurement plotted +3% to currently used curve. Sources:Manual",32.4,52.8,0.147,,20.0,Final/Finales,
02BA003,2011-05-11T14:30:00,-5,Stage/Niveau d'eau,3.723,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02BA003,2011-05-11T14:06:00,-5,Discharge/Débit,,3.723,66.1,,,,,,,Sources:Manual,34.6,99.8,0.663,8.0,6.0,Final/Finales,
02BA003,2011-03-11T16:32:00,-5,Stage/Niveau d'eau,2.323,,,,,,,,,Source:Manual Gauge correction of 0.005 Reference point and method not documented.,,,,,,Final/Finales,
02BA003,2011-03-11T16:31:00,-5,Stage/Niveau d'eau,2.323,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02BA003,2011-03-11T15:38:30,-5,Discharge/Débit,,2.323,3.54,,,,,,,"Sources:Manual,Import  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2011-03-11T10:35:00,QR,m^3/s,3.54,,Source:Manual",25.5,34.1275,0.1038,-5.0,0.0,Final/Finales,
02BA003,2011-01-11T18:59:00,-5,Discharge/Débit,,2.381,5.82,,,,,,,Sources:Manual,27.5,41.0,,-16.0,0.0,Final/Finales,
02BA003,2011-01-11T18:08:30,-5,Stage/Niveau d'eau,2.383,,,,,,,,,Source:Manual Sensor Reset Correction of -0.020,,,,,,Final/Finales,
02BA003,2010-09-28T16:52:00,-5,Stage/Niveau d'eau,2.739,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BA003,2010-09-28T16:51:30,-5,Discharge/Débit,,2.739,15.3,,,,,,,,30.9,91.5,,10.0,9.5,Final/Finales,
02BA003,2010-07-26T22:31:00,-5,Stage/Niveau d'eau,2.271,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BA003,2010-07-26T22:30:00,-5,Discharge/Débit,,2.271,4.25,,,,,,,,20.8,13.5,,22.0,22.0,Final/Finales,
02BA003,2010-04-28T18:44:00,-5,Stage/Niveau d'eau,2.33,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BA003,2010-04-28T18:44:00,-5,Discharge/Débit,,2.33,5.35,,,,,,,,32.3,53.8,,12.0,9.6,Final/Finales,
02BA003,2010-03-16T18:46:00,-5,Discharge/Débit,,2.515,8.73,,,,,,,,31.0,41.2,,15.0,1.2,Final/Finales,
02BA003,2010-03-16T18:46:00,-5,Stage/Niveau d'eau,2.515,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BA003,2010-01-12T16:29:00,-5,Stage/Niveau d'eau,2.38,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BA003,2010-01-12T16:28:30,-5,Discharge/Débit,,2.38,4.48,,,,,,,,30.0,40.3,,-10.0,1.5,Final/Finales,
02BA003,2009-10-29T15:18:00,-5,Stage/Niveau d'eau,2.316,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
02BA003,2009-10-29T15:17:30,-5,Discharge/Débit,,2.316,5.17,,,,,,,,33.3,58.1,,2.0,3.0,Provisional/Provisoire,
02BA003,2009-08-11T20:09:00,-5,Discharge/Débit,,2.668,12.9,,,,,,,,34.0,63.3,,17.0,18.0,Provisional/Provisoire,
02BA003,2009-08-11T20:09:00,-5,Stage/Niveau d'eau,2.668,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
02BA003,2009-06-03T20:33:00,-5,Discharge/Débit,,2.831,18.8,,,,,,,,33.9,72.4,,13.0,11.0,Final/Finales,
02BA003,2009-06-03T20:30:00,-5,Stage/Niveau d'eau,2.831,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BA003,2009-03-17T18:27:00,-5,Discharge/Débit,,2.283,3.09,,,,,,,,32.0,37.3,,4.0,1.4,Final/Finales,
02BA003,2009-03-17T18:26:00,-5,Stage/Niveau d'eau,2.283,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BA003,2009-01-13T20:27:00,-5,Discharge/Débit,,2.415,4.99,,,,,,,,30.0,42.3,,-22.0,1.0,Final/Finales,
02BA003,2009-01-13T19:57:00,-5,Stage/Niveau d'eau,2.415,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
