date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1981-01-07,1980,2.8796744,0.7546600455385875,472.34293,132.80944888207225,0.2811716690659894,observed
1981-01-08,1980,3.599721,0.7460843713348616,475.94266,133.5555332534071,0.2806126560774355,observed
1981-01-09,1980,4.8173256,0.7332208600292727,480.75998,134.28875411343637,0.2793259836716784,observed
1981-01-10,1980,0.0,0.7246451858255467,480.75998,135.01339929926192,0.28083327466324337,observed
1981-01-11,1980,0.0,0.713925541955839,480.75998,135.72732484121775,0.28231826836648893,observed
1981-01-12,1980,0.0,0.7032059492011815,480.75998,136.43053079041894,0.2837809648877366,observed
1981-01-13,1980,0.0,0.6903424378955925,480.75998,137.12087322831454,0.28521690479058653,observed
1981-01-14,1980,0.0,0.6646153641693646,480.75998,137.78548859248392,0.2865993313503199,observed
1981-01-15,1980,0.0,0.6431761786600496,480.75998,138.42866477114396,0.28793716354605725,observed
1981-01-16,1980,0.0,0.5960099194245067,480.75998,139.02467469056847,0.28917688803468194,observed
1981-01-17,1980,0.0,0.5574193343926896,480.75998,139.58209402496115,0.2903363425617924,observed
1981-01-18,1980,7.8075356,0.5316923117815117,488.5675,140.11378633674266,0.2867849067660574,observed
1981-01-19,1980,4.4327674,0.5102531262721968,493.00027,140.62403946301487,0.28524130044452706,observed
1981-01-20,1980,4.0565352,0.5038213195043522,497.05682,141.1278607825192,0.2839270160770319,observed
1981-01-21,1980,6.5243487,0.5016774009534206,503.58118,141.62953818347262,0.2812447023840738,observed
1981-01-22,1980,5.2926974,0.4995334824024892,508.87387,142.1290716658751,0.2793011781653835,observed
1981-01-23,1980,0.0,0.4995334824024892,508.87387,142.6286051482776,0.28028282314858627,observed
1981-01-24,1980,0.0,0.4973895638515577,508.87387,143.12599471212914,0.28126025506707153,observed
1981-01-25,1980,0.0,0.4973895638515577,508.87387,143.6233842759807,0.2822376869855568,observed
1981-01-26,1980,0.0,0.4973895638515577,508.87387,144.12077383983225,0.28321511890404205,observed
1981-01-27,1980,0.0,0.4973895638515577,508.87387,144.6181634036838,0.2841925508225273,observed
1981-01-28,1980,0.0,0.49524564530062615,508.87387,145.11340904898444,0.2851657696762951,observed
1981-01-29,1980,0.0,0.4931017267496946,508.87387,145.60651077573414,0.2861347754653454,observed
1981-01-30,1980,0.0,0.4888138896478317,508.87387,146.09532466538198,0.2870953551249607,observed
1981-01-31,1980,0.0,0.4802382154441057,508.87387,146.57556288082608,0.288039082525706,observed
1981-02-01,1980,0.0,0.46951862268944833,508.87387,147.04508150351552,0.2889617446028638,observed
1981-02-02,1980,0.0,0.4566551113838594,508.87387,147.5017366148994,0.2898591282917167,observed
1981-02-03,1980,0.0,0.4502233046160146,508.87387,147.9519599195154,0.29074387268596963,observed
1981-02-04,1980,0.0,0.44379154896322015,508.87387,148.3957514684786,0.29161597788607013,observed
1981-02-05,1980,0.0,0.4352158747594942,508.87387,148.83096734323811,0.2924712308273007,observed
1981-02-06,1980,0.0,0.4287841191066997,508.87387,149.2597514623448,0.29331384457437876,observed
1981-02-07,1980,0.0,0.42235236345390526,508.87387,149.68210382579872,0.2941438191273043,observed
1981-02-08,1980,0.0,0.4073449080398598,508.87387,150.08944873383857,0.2949443021769837,observed
1981-02-09,1980,0.0,0.39233747818333925,508.87387,150.48178621202192,0.29571529377364064,observed
1981-02-10,1980,0.0,0.3837617784220882,508.87387,150.865547990444,0.29646943306120394,observed
1981-02-11,1980,0.0,0.3773300227692937,508.87387,151.2428780132133,0.2972109331546147,observed
1981-02-12,1980,10.036744,0.37518610421836224,518.91064,151.61806411743166,0.29218530341460525,observed
1981-02-13,1980,10.358489,0.3730421856674308,529.2691,151.9911063030991,0.28717169612450555,observed
1981-02-14,1980,12.68935,0.3730421856674308,541.95844,152.36414848876652,0.28113622490679324,observed
1981-02-15,1980,0.0,0.3708982671164993,541.95844,152.73504675588302,0.28182059153553,observed
1981-02-16,1980,0.0,0.3708982671164993,541.95844,153.10594502299952,0.2825049581642668,observed
1981-02-17,1980,0.39232558,0.3708982671164993,542.35077,153.47684329011602,0.2829844669731749,observed
1981-02-18,1980,4.3258367,0.3708982671164993,546.67664,153.84774155723252,0.281423663457582,observed
1981-02-19,1980,4.410721,0.3708982671164993,551.08734,154.21863982434903,0.27984427923556826,observed
1981-02-20,1980,10.117372,0.3708982671164993,561.2047,154.58953809146553,0.2754601570685634,observed
1981-02-21,1980,8.278163,0.3708982671164993,569.48285,154.96043635858203,0.2721072927792976,observed
1981-02-22,1980,0.0,0.3708982671164993,569.48285,155.33133462569853,0.27275858239704276,observed
1981-02-23,1980,0.0,0.3708982671164993,569.48285,155.70223289281503,0.27340987201478795,observed
1981-02-24,1980,0.0,0.36875434856556777,569.48285,156.0709872413806,0.27405739695629355,observed
1981-02-25,1980,0.0,0.36446651146370485,569.48285,156.43545375284432,0.27469739254532,observed
1981-02-26,1980,0.0,0.3601786488043167,569.48285,156.79563240164865,0.2753298587369888,observed
1981-02-27,1980,0.0,0.3558908117024538,569.48285,157.1515232133511,0.27595479557617847,observed
1981-02-28,1980,0.0,0.35160297460059076,569.48285,157.5031261879517,0.27657220306288893,observed
1981-03-01,1980,2.9104884,0.34517121894779634,572.3933,157.8482974068995,0.2757689415623819,observed
1981-03-02,1980,3.3827212,0.34302730039686485,575.77606,158.19132470729636,0.27474453202272364,observed
1981-03-03,1980,0.0,0.3408833818459334,575.77606,158.5322080891423,0.27533657362420133,observed
1981-03-04,1980,0.0,0.3387394632950018,575.77606,158.87094755243731,0.27592489169722345,observed
1981-03-05,1980,0.0,0.33659554474407033,575.77606,159.20754309718137,0.27650948624179,observed
1981-03-06,1980,0.0,0.33659554474407033,575.77606,159.54413864192543,0.27709408078635656,observed
1981-03-07,1980,2.6270466,0.33445160063561374,578.40314,159.87859024256105,0.2764137674193402,observed
1981-03-08,1980,0.0,0.3323076820846823,578.40314,160.21089792464574,0.2769882934907051,observed
1981-03-09,1980,0.0,0.33016376353375076,578.40314,160.5410616881795,0.2775591129456756,observed
1981-03-10,1980,0.0,0.32801984498281933,578.40314,160.86908153316233,0.2781262257842518,observed
1981-03-11,1980,0.0,0.32801984498281933,578.40314,161.19710137814516,0.2786933386228279,observed
1981-03-12,1980,0.0,0.32587592643188784,578.40314,161.52297730457704,0.2792567448450097,observed
1981-03-13,1980,0.0,0.32587592643188784,578.40314,161.84885323100892,0.2798201510671914,observed
1981-03-14,1980,0.0,0.3237320078809563,578.40314,162.17258523888987,0.28037985067297877,observed
1981-03-15,1980,0.0,0.3237320078809563,578.40314,162.49631724677081,0.2809395502787661,observed
1981-03-16,1980,0.0,0.3237320078809563,578.40314,162.82004925465176,0.2814992498845535,observed
1981-03-17,1980,0.0,0.3215880893300248,578.40314,163.14163734398178,0.28205524287394645,observed
1981-03-18,1980,0.0,0.3215880893300248,578.40314,163.4632254333118,0.28261123586333947,observed
1981-03-19,1980,0.0,0.3215880893300248,578.40314,163.78481352264183,0.28316722885273243,observed
1981-03-20,1980,0.0,0.3215880893300248,578.40314,164.10640161197185,0.28372322184212545,observed
1981-03-21,1980,0.0,0.3215880893300248,578.40314,164.42798970130187,0.2842792148315184,observed
1981-03-22,1980,0.0,0.3215880893300248,578.40314,164.7495777906319,0.28483520782091143,observed
1981-03-23,1980,0.0,0.3215880893300248,578.40314,165.0711658799619,0.2853912008103044,observed
1981-03-24,1980,0.0,0.3215880893300248,578.40314,165.39275396929193,0.2859471937996974,observed
1981-03-25,1980,0.0,0.3215880893300248,578.40314,165.71434205862195,0.28650318678909037,observed
1981-03-26,1980,0.0,0.3215880893300248,578.40314,166.03593014795197,0.2870591797784834,observed
1981-03-27,1980,8.354791,0.3215880893300248,586.75793,166.357518237282,0.2835198442763402,observed
1981-03-28,1980,0.0,0.3237320078809563,586.75793,166.68125024516294,0.2840715743660543,observed
1981-03-29,1980,5.5676975,0.32587592643188784,592.3256,167.00712617159482,0.28195154795126937,observed
1981-03-30,1980,6.023349,0.32801984498281933,598.349,167.33514601657765,0.2796614455605082,observed
1981-03-31,1980,9.39693,0.33016376353375076,607.7459,167.66530978011141,0.2758806054364031,observed
1981-04-01,1980,6.9700003,0.33659554474407033,614.7159,168.00190532485547,0.2733000893950241,observed
1981-04-02,1980,2.0380697,0.3408833818459334,616.75397,168.3427887067014,0.27294966491698,observed
1981-04-03,1980,3.6376977,0.34517121894779634,620.39166,168.6879599256492,0.2719055881881648,observed
1981-04-04,1980,9.671232,0.35374689315152225,630.06287,169.04170681880072,0.2682933971896823,observed
1981-04-05,1980,5.0266747,0.3601786488043167,635.08954,169.40188546760504,0.2667370113636475,observed
1981-04-06,1980,0.0,0.36875434856556777,635.08954,169.77063981617061,0.2673176450005886,observed
1981-04-07,1980,0.82925576,0.37518610421836224,635.9188,170.14582592038897,0.26755903379760393,observed
1981-04-08,1980,2.084163,0.38590569697301974,638.003,170.531731617362,0.26728986242557157,observed
1981-04-09,1980,9.826791,0.39233747818333925,647.8298,170.92406909554535,0.2638410215656197,observed
1981-04-10,1980,1.7173023,0.4009131523870654,649.54706,171.3249822479324,0.26376069310149025,observed
1981-04-11,1980,0.0,0.40305707093799675,649.54706,171.7280393188704,0.2643812133023108,observed
1981-04-12,1980,4.541442,0.4073449080398598,654.0885,172.13538422691025,0.26316833879499474,observed
1981-04-13,1980,5.7475348,0.41163274514172277,659.83606,172.54701697205198,0.2614998293430874,observed
1981-04-14,1980,1.0613024,0.41377666369265426,660.89734,172.96079363574464,0.26170599193546223,observed
1981-04-15,1980,0.3105116,0.4159206078011108,661.2078,173.37671424354573,0.2622121332583529,observed
1981-04-16,1980,0.0,0.4180645263520423,661.2078,173.7947787698978,0.262844407273769,observed
1981-04-17,1980,0.0,0.42235236345390526,661.2078,174.2171311333517,0.26348316614453865,observed
1981-04-18,1980,0.0,0.4244962820048368,661.2078,174.64162741535654,0.26412516744298503,observed
1981-04-19,1980,0.0,0.4287841191066997,661.2078,175.07041153446323,0.264773653596785,observed
1981-04-20,1980,1.6941162,0.4416476304122887,662.9019,175.51205916487552,0.26476323992320405,observed
1981-04-21,1980,0.0,0.4545111417178776,662.9019,175.9665703065934,0.26544887852282517,observed
1981-04-22,1980,12.707536,0.4716625412403798,675.60944,176.4382328478338,0.26115418677878355,observed
1981-04-23,1980,14.776443,0.4888138896478317,690.38586,176.92704673748165,0.2562726960345343,observed
1981-04-24,1980,0.0,0.5145409633740599,690.38586,177.4415877008557,0.2570179907892686,observed
1981-04-25,1980,0.0,0.5574193343926896,690.38586,177.99900703524838,0.2578253933785321,observed
1981-04-26,1980,0.0,0.6324565859053921,690.38586,178.63146362115378,0.2587414848262985,observed
1981-04-27,1980,9.526302,0.7160694605067704,699.9122,179.34753308166054,0.25624291255938714,observed
1981-04-28,1980,0.0,0.7825310378157472,699.9122,180.1300641194763,0.2573609543236233,observed
1981-04-29,1980,2.878419,0.8790074237227145,702.7906,181.009071543199,0.25755762034423946,observed
1981-04-30,1980,5.205558,1.0290819267481197,707.99615,182.03815346994713,0.25711743240355195,observed
1981-05-01,1980,5.9335346,1.1791563275434243,713.9297,183.21730979749054,0.2566321488031558,observed
1981-05-02,1980,0.0,1.3077915428294142,713.9297,184.52510134031996,0.25846397001150057,observed
1981-05-03,1980,0.35769767,1.500744416873449,714.2874,186.02584575719342,0.26043556412678215,observed
1981-05-04,1980,0.0,1.715136476426799,714.2874,187.74098223362023,0.2628367494780675,observed
1981-05-05,1980,0.0,2.122481307794083,714.2874,189.86346354141432,0.26580821623578565,observed
1981-05-06,1980,5.600395,2.7227791154355034,719.8878,192.58624265684983,0.26752257505482807,observed
1981-05-07,1980,8.86479,3.151563234542203,728.7526,195.73780589139204,0.2685929344303095,observed
1981-05-08,1980,9.561441,4.0948884192530635,738.3141,199.8326943106451,0.2706608174657583,observed
1981-05-09,1980,0.105511636,5.724268153642601,738.4196,205.55696246428772,0.2783741897095584,observed
1981-05-10,1980,0.0,6.667593133893261,738.4196,212.22455559818098,0.2874037346770903,observed
1981-05-11,1980,0.0,6.238809014786562,738.4196,218.46336461296755,0.2958526015187845,observed
1981-05-12,1980,2.1567907,6.238809014786562,740.5764,224.70217362775412,0.30341524354323113,observed
1981-05-13,1980,2.575186,6.410322498861083,743.1516,231.1124961266152,0.3109896992803151,observed
1981-05-14,1980,7.734093,6.796228451409351,750.8857,237.90872457802456,0.31683747679529445,observed
1981-05-15,1980,6.4966507,8.639999836431839,757.3823,246.5487244144564,0.3255274338079842,observed
1981-05-16,1980,2.5164883,8.747195866208514,759.8988,255.29592028066492,0.3359604187214624,observed
1981-05-17,1980,3.7908835,8.618560957612825,763.6897,263.91448123827774,0.3455781611081281,observed
1981-05-18,1980,0.0,8.811513320506357,763.6897,272.7259945587841,0.3571162417605918,observed
1981-05-19,1980,0.0,9.519007771305056,763.6897,282.24500233008916,0.3695807385390447,observed
1981-05-20,1980,0.0,10.140744253305288,763.6897,292.38574658339445,0.382859357184306,observed
1981-05-21,1980,4.5785584,10.633845826709832,768.26825,303.0195924101043,0.39441899701398786,observed
1981-05-22,1980,0.0,11.105508521295363,768.26825,314.12510093139963,0.40887424559201196,observed
1981-05-23,1980,7.0214415,10.762481553146324,775.2897,324.88758248454593,0.41905315375811686,observed
1981-05-24,1980,13.178046,12.391860878615462,788.4677,337.2794433631614,0.42776570055801166,observed
1981-05-25,1980,26.831396,14.257071960297766,815.29913,351.5365153234592,0.43117489147847515,observed
1981-05-26,1980,15.700118,17.344317945002327,830.99927,368.8808332684615,0.4439003109395422,observed
1981-05-27,1980,0.0,14.192753688159119,830.99927,383.07358695662066,0.46097945197118556,observed
1981-05-28,1980,0.0,11.21270455107204,830.99927,394.2862915076927,0.47447248979750095,observed
1981-05-29,1980,6.1625113,10.805360128625155,837.1618,405.09165163631786,0.4838869255672808,observed
1981-05-30,1980,5.1548367,13.999802143106388,842.31665,419.0914537794242,0.49754620615070383,observed
1981-05-31,1980,0.0,13.892606113329716,842.31665,432.9840598927539,0.5140395357161196,observed
1981-06-01,1980,0.0,11.21270455107204,842.31665,444.19676444382594,0.527351280825126,observed
1981-06-02,1980,0.0,10.140744253305288,842.31665,454.3375086971312,0.5393903925399455,observed
1981-06-03,1980,3.3973255,9.990669648049781,845.714,464.328178345181,0.549036889826866,observed
1981-06-04,1980,0.0,9.990669648049781,845.714,474.3188479932308,0.5608501857814683,observed
1981-06-05,1980,8.364326,8.46848635235732,854.0783,482.78733434558814,0.5652729143964742,observed
1981-06-06,1980,4.707628,9.626203801081731,858.78595,492.41353814666985,0.5733833189919482,observed
1981-06-07,1980,0.0,8.51136492783615,858.78595,500.924903074506,0.5832942460753963,observed
1981-06-08,1980,0.0,6.903424481186027,858.78595,507.82832755569206,0.5913328318062657,observed
1981-06-09,1980,1.5466976,6.217369727047146,860.33264,514.0456972827392,0.5974964477993201,observed
1981-06-10,1980,5.221326,5.874342349977708,865.55396,519.9200396327169,0.600678948530469,observed
1981-06-11,1980,12.482838,6.2602483025259765,878.0368,526.1802879352429,0.5992690573091937,observed
1981-06-12,1980,6.9098835,7.053499086441533,884.9467,533.2337870216844,0.6025603318197273,observed
1981-06-13,1980,0.0,7.010620510962702,884.9467,540.2444075326471,0.6104824138860989,observed
1981-06-14,1980,4.542535,6.538957816377171,889.48926,546.7833653490243,0.614716097520633,observed
1981-06-15,1980,6.39179,6.324565756823821,895.88104,553.1079311058481,0.6173899266519043,observed
1981-06-16,1980,2.6221628,6.388883211121666,898.50323,559.4968143169698,0.6226987200575904,observed
1981-06-17,1980,0.0,5.445558230871008,898.50323,564.9423725478408,0.6287594196962507,observed
1981-06-18,1980,5.462465,4.952456657466462,903.9657,569.8948292053072,0.6304385557034963,observed
1981-06-19,1980,6.8784885,5.081091974982552,910.8442,574.9759211802898,0.63125607600491,observed
1981-06-20,1980,7.621558,5.359801488833747,918.46576,580.3357226691236,0.631853410763768,observed
1981-06-21,1980,1.3077209,4.909578081987633,919.7735,585.2453007511112,0.6362928500149013,observed
1981-06-22,1980,6.5151396,4.866699915429203,926.28864,590.1120006665404,0.6370714032400754,observed
1981-06-23,1980,2.2966511,4.716625310173697,928.58527,594.8286259767142,0.6405751282986102,observed
1981-06-24,1980,0.0,4.502233250620347,928.58527,599.3308592273345,0.6454236149319001,observed
1981-06-25,1980,4.93307,4.0520098437742345,933.5183,603.3828690711088,0.6463535447072636,observed
1981-06-26,1980,0.0,3.7733003299230385,933.5183,607.1561694010318,0.6503955654017614,observed
1981-06-27,1980,0.0,3.6661043001463636,933.5183,610.8222737011781,0.6543227559653815,observed
1981-06-28,1980,6.8701863,3.6232257246675323,940.3885,614.4454994258457,0.6533953858046777,observed
1981-06-29,1980,2.5471861,3.7518610421836227,942.93567,618.1973604680293,0.6556092645848175,observed
1981-06-30,1980,1.932349,3.9662531017369727,944.86804,622.1636135697662,0.6584661412169028,observed
1981-07-01,1980,0.0,4.0520098437742345,944.86804,626.2156234135405,0.6627545811510452,observed
1981-07-02,1980,1.5599767,4.030570556034817,946.42804,630.2461939695753,0.6659208810727115,observed
1981-07-03,1980,0.0,4.0520098437742345,946.42804,634.2982038133496,0.6702022523703091,observed
1981-07-04,1980,0.0,4.073449131513648,946.42804,638.3716529448632,0.6745062765129656,observed
1981-07-05,1980,0.46911624,3.987692389476388,946.89716,642.3593453343395,0.6783834352291429,observed
1981-07-06,1980,0.0,3.6661043001463636,946.89716,646.0254496344859,0.6822551379561378,observed
1981-07-07,1980,2.501442,3.108684863523573,949.3986,649.1341344980094,0.6837319124015907,observed
1981-07-08,1980,0.0,2.6799007444168734,949.3986,651.8140352424263,0.6865546474322228,observed
1981-07-09,1980,0.0,2.3583126550868485,949.3986,654.1723478975131,0.6890386542591791,observed
1981-07-10,1980,0.0,2.0581638534962394,949.3986,656.2305117510093,0.6912065148488475,observed
1981-07-11,1980,0.0,1.8866501649615193,949.3986,658.1171619159709,0.6931937203534841,observed
1981-07-12,1980,0.0,1.8116128623337662,949.3986,659.9287747783046,0.6951018891911199,observed
1981-07-13,1980,0.0,1.8544912333523962,949.3986,661.783266011657,0.6970552217461743,observed
1981-07-14,1980,0.0,2.015285278017408,949.3986,663.7985512896744,0.6991779184030665,observed
