date,hyd_year,prcp_mm_day,flow_mm_day,cumulative_precip_mm,cumulative_flow_mm,runoff_coefficient,infill_flag
1980-11-22,1980,0.0,9.608523439323745,889.52466,509.7236008475982,0.5730291972762847,infilled_5
1980-11-23,1980,0.0,5.386101746005195,889.52466,515.1097025936034,0.5790842309353688,infilled_5
1980-11-24,1980,36.249474,4.216301347560514,925.7741,519.3260039411639,0.5609640612715716,infilled_5
1980-11-25,1980,32.05579,4.306764973048815,957.8299,523.6327689142128,0.54668660023765,infilled_5
1980-11-26,1980,115.66246,4.569661016767426,1073.4923,528.2024299309802,0.4920411867155379,infilled_5
1980-11-27,1980,14.603508,45.345176972889575,1088.0958,573.5476069038698,0.5271113018018596,infilled_5
1980-11-28,1980,22.144737,10.440954066345506,1110.2406,583.9885609702153,0.5260018059707158,infilled_5
1980-11-29,1980,42.180527,20.10873507586537,1152.4211,604.0972960460807,0.524198380025059,infilled_5
1980-11-30,1980,14.905438,13.289520069700426,1167.3265,617.3868161157811,0.528889557439608,infilled_5
1980-12-01,1980,26.466843,7.29509391447076,1193.7933,624.6819100302519,0.5232747509439666,infilled_5
1980-12-02,1980,17.353859,5.573891421718166,1211.1472,630.25580145197,0.5203791848845672,infilled_5
1980-12-03,1980,15.574034,4.107566752695848,1226.7212,634.3633682046659,0.5171210643858402,infilled_5
1980-12-04,1980,20.60193,3.254489222458147,1247.3231,637.617857427124,0.5111889991802758,infilled_5
1980-12-05,1980,32.65614,2.7087327445615177,1279.9792,640.3265901716856,0.5002632590713968,infilled_5
1980-12-06,1980,0.0,2.4173693569615327,1279.9792,642.7439595286471,0.5021518595003883,infilled_5
1980-12-07,1980,3.9885967,2.184944568964099,1283.9679,644.9289040976112,0.5022936370558861,infilled_5
1980-12-08,1980,0.12280702,2.024616216965173,1284.0907,646.9535203145764,0.5038222932384773,infilled_5
1980-12-09,1980,36.862804,6.117265402746671,1320.9535,653.070785717323,0.4943934741552811,infilled_5
1980-12-10,1980,58.252987,76.37389793705256,1379.2064,729.4446836543756,0.5288872445788089,infilled_5
1980-12-11,1980,21.8207,38.88333375197438,1401.0271,768.32801740635,0.5484033946385263,infilled_5
1980-12-12,1980,0.0,12.368139088136035,1401.0271,780.696156494486,0.5572313031719047,infilled_5
1980-12-13,1980,63.699825,6.18997163730594,1464.7269,786.8861281317919,0.5372237737339253,infilled_5
1980-12-14,1980,52.12088,47.57022354358107,1516.8478,834.456351675373,0.5501253082886218,infilled_5
1980-12-15,1980,30.066492,37.9400835909197,1546.9143,872.3964352662927,0.5639591227007544,infilled_5
1980-12-16,1980,0.0,18.631496998432663,1546.9143,891.0279322647253,0.5760034207710812,infilled_5
1980-12-17,1980,1.3131579,9.697369727907548,1548.2274,900.7253019926329,0.5817784209909636,infilled_5
1980-12-18,1980,0.0,5.883701453068517,1548.2274,906.6090034457014,0.5855787034226615,infilled_5
1980-12-19,1980,3.980351,3.9814988104378064,1552.2078,910.5905022561392,0.5866421516292784,infilled_5
1980-12-20,1980,64.87123,3.764626097858845,1617.079,914.355128353998,0.5654362835395546,infilled_5
1980-12-21,1980,74.29281,19.44181435370062,1691.3718,933.7969427076986,0.5520944172406992,infilled_5
1980-12-22,1980,22.906315,26.166718039017603,1714.2782,959.9636607467162,0.5599812572609616,infilled_5
1980-12-23,1980,37.52211,12.166014572189775,1751.8003,972.1296753189059,0.554931791723503,infilled_5
1980-12-24,1980,46.37105,20.10791513161128,1798.1714,992.2375904505172,0.5518036811057944,infilled_5
1980-12-25,1980,123.08579,33.52425721380281,1921.2572,1025.7618476643202,0.5339013675614418,infilled_5
1980-12-26,1980,80.199646,173.79154546820044,2001.4568,1199.5533931325206,0.5993401410704391,infilled_5
1980-12-27,1980,30.851755,49.7946656499121,2032.3086,1249.3480587824326,0.6147432838814825,infilled_5
1980-12-28,1980,17.365438,15.605351351002227,2049.674,1264.9534101334348,0.6171485638861633,infilled_5
1980-12-29,1980,28.43807,14.056702531825737,2078.112,1279.0101126652605,0.6154673450712166,infilled_5
1980-12-30,1980,8.945789,12.561501575984327,2087.0579,1291.5716142412448,0.6188480147931008,infilled_5
1980-12-31,1980,,8.004857098976261,,1299.5764713402211,,infilled_5
1981-01-01,1980,0.0,6.987248954920553,2087.0579,1306.5637202951416,0.6260313834632709,infilled_5
1981-01-02,1980,0.0,5.120276046133897,2087.0579,1311.6839963412756,0.6284847299377552,infilled_5
1981-01-03,1980,0.0,4.063519126568112,2087.0579,1315.7475154678436,0.6304317383086597,infilled_5
1981-01-04,1980,0.11175439,3.5258925429638133,2087.1697,1319.2734080108075,0.6320872816832411,infilled_5
1981-01-05,1980,2.1308773,3.067678712422305,2089.3005,1322.3410867232299,0.6329109016325329,infilled_5
1981-01-06,1980,1.5024563,2.725069857948501,2090.803,1325.0661565811783,0.6337594551935807,infilled_5
1981-01-07,1980,0.0,2.544516333718143,2090.803,1327.6106729148964,0.6349764595502153,infilled_5
1981-01-08,1980,13.582631,2.3766044850825017,2104.3855,1329.987277399979,0.6320074333501958,infilled_5
1981-01-09,1980,14.181228,8.055476406270143,2118.5667,1338.042753806249,0.6315792583440971,infilled_5
1981-01-10,1980,0.0,4.5631311209057195,2118.5667,1342.6058849271546,0.6337331349380029,infilled_5
1981-01-11,1980,0.0,3.255826842605396,2118.5667,1345.86171176976,0.6352699413641801,infilled_5
1981-01-12,1980,0.0,2.3701416492412823,2118.5667,1348.2318534190013,0.6363886891028007,infilled_5
1981-01-13,1980,0.0,2.120929310952318,2118.5667,1350.3527827299536,0.6373898043193369,infilled_5
1981-01-14,1980,0.0,1.957799022161919,2118.5667,1352.3105817521155,0.6383139192258946,infilled_5
1981-01-15,1980,0.0,1.7536611385793677,2118.5667,1354.064242890695,0.6391416775304333,infilled_5
1981-01-16,1980,0.0,1.6912119271878407,2118.5667,1355.7554548178828,0.6399399587300717,infilled_5
1981-01-17,1980,25.46772,1.8051252216663698,2144.0344,1357.5605800395492,0.6331804027734105,infilled_5
1981-01-18,1980,23.689299,13.028124292451594,2167.7236,1370.5887043320008,0.6322709609221443,infilled_5
1981-01-19,1980,8.565087,9.841219334971548,2176.2888,1380.4299236669724,0.6343045610589629,infilled_5
1981-01-20,1980,30.699652,11.065376206030127,2206.9885,1391.4952998730025,0.6304950315166299,infilled_5
1981-01-21,1980,25.917894,27.267152328636897,2232.9065,1418.7624522016395,0.6353882063241866,infilled_5
1981-01-22,1980,14.487193,14.619049582217308,2247.3938,1433.3815017838567,0.637797213168104,infilled_5
1981-01-23,1980,7.428597,8.419129222281265,2254.8225,1441.800631006138,0.6394297665389213,infilled_5
1981-01-24,1980,5.85386,5.938139899107964,2260.6763,1447.738770905246,0.6404007466338529,infilled_5
1981-01-25,1980,13.086667,4.32122641016207,2273.763,1452.059997315408,0.6386153860281718,infilled_5
1981-01-26,1980,19.716843,5.276917793298748,2293.4797,1457.3369151087068,0.635426113440144,infilled_5
1981-01-27,1980,13.332457,5.56044884904374,2306.8123,1462.8973639577505,0.6341640331769287,infilled_5
1981-01-28,1980,8.301053,4.250225335094276,2315.1133,1467.1475892928447,0.6337260475222565,infilled_5
1981-01-29,1980,3.2761405,3.6298306281254247,2318.3894,1470.77741992097,0.6343961964262987,infilled_5
1981-01-30,1980,0.0,3.0397779915046184,2318.3894,1473.8171979124747,0.6357073557966232,infilled_5
1981-01-31,1980,0.0,2.7545883604244494,2318.3894,1476.571786272899,0.6368955032041808,infilled_5
1981-02-01,1980,0.0,2.494511902199835,2318.3894,1479.0662981750988,0.637971470812373,infilled_5
1981-02-02,1980,0.0,2.235052030531318,2318.3894,1481.3013502056301,0.6389355245758991,infilled_5
1981-02-03,1980,0.0,2.0441919555181896,2318.3894,1483.3455421611484,0.639817253914262,infilled_5
1981-02-04,1980,0.0,1.934744253989311,2318.3894,1485.2802864151377,0.6406517747460099,infilled_5
1981-02-05,1980,0.0,1.830485081839636,2318.3894,1487.1107714969773,0.6414413250598817,infilled_5
1981-02-06,1980,0.0,1.7135292424133801,2318.3894,1488.8243007393908,0.6421804283525545,infilled_5
1981-02-07,1980,0.0,1.6223138737147877,2318.3894,1490.4466146131056,0.6428801873622825,infilled_5
1981-02-08,1980,0.0,1.5592377911212139,2318.3894,1492.0058524042267,0.6435527395177708,infilled_5
1981-02-09,1980,0.0,1.4969214235439812,2318.3894,1493.5027738277706,0.6441984125098789,infilled_5
1981-02-10,1980,0.0,1.33814704306424,2318.3894,1494.840920870835,0.6447756007253633,infilled_5
1981-02-11,1980,22.785439,1.2977219974818552,2341.1748,1496.1386428683168,0.6390546489193153,infilled_5
1981-02-12,1980,49.331753,1.5522520753682387,2390.5066,1497.690894943685,0.6265161117242156,infilled_5
1981-02-13,1980,48.723682,6.948800504469421,2439.2302,1504.6396954481543,0.6168502178547379,infilled_5
1981-02-14,1980,40.42421,27.309348430524448,2479.6545,1531.9490438786788,0.6178074479887905,infilled_5
1981-02-15,1980,86.355095,60.09741109901344,2566.0095,1592.0464549776923,0.6204366903739046,infilled_5
1981-02-16,1980,41.191578,53.951185458249135,2607.2012,1645.9976404359413,0.6313274396283745,infilled_5
1981-02-17,1980,50.075962,43.647158810507804,2657.277,1689.644799246449,0.6358557033795347,infilled_5
1981-02-18,1980,35.38614,42.46479207039094,2692.6633,1732.1095913168401,0.6432700189319935,infilled_5
1981-02-19,1980,17.222982,39.58392535010135,2709.8862,1771.6935166669414,0.6537888922224155,infilled_5
1981-02-20,1980,51.922985,15.555526044300072,2761.8093,1787.2490427112414,0.647129773143512,infilled_5
1981-02-21,1980,13.323509,18.049913565299875,2775.1328,1805.2989562765413,0.6505270479830563,infilled_5
1981-02-22,1980,0.0,9.574697315270173,2775.1328,1814.8736535918115,0.6539772242312498,infilled_5
1981-02-23,1980,6.502105,7.5396687164742495,2781.635,1822.4133223082858,0.6551590398849052,infilled_5
1981-02-24,1980,9.409824,7.0269777266814755,2791.045,1829.4403000349673,0.6554678807555577,infilled_5
1981-02-25,1980,3.6814036,6.620097658192499,2794.7263,1836.0603976931598,0.6569732376410319,infilled_5
1981-02-26,1980,3.0496492,5.585809876059213,2797.776,1841.6462075692189,0.6582536583627935,infilled_5
1981-02-27,1980,0.0,4.054115766226821,2797.776,1845.7003233354458,0.6597027078727248,infilled_5
1981-02-28,1980,0.0,3.383403287177434,2797.776,1849.0837266226233,0.6609120267866117,infilled_5
1981-03-01,1980,0.0,2.867912246255657,2797.776,1851.951638868879,0.6619370954019635,infilled_5
1981-03-02,1980,21.662632,2.55511372387085,2819.4385,1854.5067525927498,0.657757481856384,infilled_5
1981-03-03,1980,12.948245,3.8139906560329777,2832.3867,1858.3207432487827,0.6560971109442655,infilled_5
1981-03-04,1980,0.0,3.484385418633095,2832.3867,1861.8051286674158,0.6573273050401377,infilled_5
1981-03-05,1980,0.0,2.7227837635962855,2832.3867,1864.527912431012,0.6582886087157875,infilled_5
1981-03-06,1980,2.3005264,2.3291205006748963,2834.6873,1866.857032931687,0.6585760136582415,infilled_5
1981-03-07,1980,15.8533325,2.3794330368286256,2850.5405,1869.2364659685156,0.6557480758606672,infilled_5
1981-03-08,1980,0.0,2.9754938912835853,2850.5405,1872.2119598597992,0.6567919108325756,infilled_5
1981-03-09,1980,0.0,2.467826424733685,2850.5405,1874.6797862845328,0.6576576506461517,infilled_5
1981-03-10,1980,0.0,2.097767382824069,2850.5405,1876.7775536673569,0.6583935698034838,infilled_5
1981-03-11,1980,0.0,2.0022128387846116,2850.5405,1878.7797665061414,0.6590959674082814,infilled_5
1981-03-12,1980,0.0,1.8976983762013597,2850.5405,1880.6774648823427,0.6597617002256182,infilled_5
1981-03-13,1980,0.0,1.8061148289955087,2850.5405,1882.4835797113383,0.6603953045584352,infilled_5
1981-03-14,1980,0.7207017,1.7700779160811768,2851.2612,1884.2536576274194,0.6608491840355317,infilled_5
1981-03-15,1980,17.648422,2.370909248657166,2868.9097,1886.6245668760766,0.657610306779665,infilled_5
1981-03-16,1980,0.0,3.1682305518544682,2868.9097,1889.7927974279312,0.6587146394072231,infilled_5
1981-03-17,1980,0.0,2.2630720682274745,2868.9097,1892.0558694961587,0.6595034659406949,infilled_5
1981-03-18,1980,0.0,1.9008409890403135,2868.9097,1893.956710485199,0.6601660315872411,infilled_5
1981-03-19,1980,0.0,1.730760524690709,2868.9097,1895.6874710098898,0.6607693132255633,infilled_5
1981-03-20,1980,0.0,1.5911495221809222,2868.9097,1897.2786205320708,0.6613239314277138,infilled_5
1981-03-21,1980,18.93684,1.5166541575573895,2887.8464,1898.7952746896283,0.6575125502925335,infilled_5
1981-03-22,1980,24.193335,2.352968651349675,2912.0398,1901.148243340978,0.6528579199557204,infilled_5
1981-03-23,1980,13.274912,4.058634972419048,2925.3147,1905.206878313397,0.6512827081798236,infilled_5
1981-03-24,1980,29.69965,3.393779962300588,2955.0144,1908.6006582756977,0.645885399238802,infilled_5
1981-03-25,1980,1.9591229,7.858873010328974,2956.9736,1916.4595312860267,0.6481151911602279,infilled_5
1981-03-26,1980,0.0,5.1077355540438205,2956.9736,1921.5672668400705,0.6498425435780394,infilled_5
1981-03-27,1980,0.16333334,3.5981086212056934,2957.137,1925.1653754612762,0.6510234052802923,infilled_5
1981-03-28,1980,38.65298,4.435220126021022,2995.79,1929.6005955872972,0.6441040828719575,infilled_5
1981-03-29,1980,18.855263,13.14096807358017,3014.6453,1942.7415636608773,0.6444345499193475,infilled_5
1981-03-30,1980,69.98105,12.523310333352587,3084.6262,1955.26487399423,0.6338741662996488,infilled_5
1981-03-31,1980,22.097895,32.38618459849566,3106.724,1987.6510585927256,0.6397900106730285,infilled_5
1981-04-01,1980,17.667894,11.89588894960052,3124.392,1999.546947542326,0.6399795192293944,infilled_5
1981-04-02,1980,38.6907,9.769087749517109,3163.0828,2009.3160352918433,0.6352397914998981,infilled_5
1981-04-03,1980,12.30263,8.967508389035972,3175.3855,2018.2835436808793,0.6356026834922219,infilled_5
1981-04-04,1980,50.154915,6.386288421457121,3225.5405,2024.6698321023364,0.6276993933074724,infilled_5
1981-04-05,1980,1.2480701,29.88633151461266,3226.7886,2054.556163616949,0.6367185566579568,infilled_5
1981-04-06,1980,0.25070176,9.435030798904394,3227.0393,2063.9911944158534,0.6395928274466807,infilled_5
1981-04-07,1980,27.318773,5.730583173219183,3254.3582,2069.7217775890726,0.6359846333619814,infilled_5
1981-04-08,1980,29.969475,10.897873602880956,3284.3276,2080.6196511919534,0.633499419464321,infilled_5
1981-04-09,1980,23.227545,8.807871456794993,3307.5552,2089.4275226487484,0.6317135804560606,infilled_5
1981-04-10,1980,44.979996,9.91367753231465,3352.5352,2099.341200181063,0.6261951336341226,infilled_5
1981-04-11,1980,36.09158,10.410155373542766,3388.6267,2109.7513555546057,0.6225977473296053,infilled_5
1981-04-12,1980,26.278248,7.206372414593,3414.905,2116.9577279691985,0.619917013740519,infilled_5
1981-04-13,1980,0.0,5.948241824806585,3414.905,2122.905969794005,0.6216588606656241,infilled_5
1981-04-14,1980,0.0,5.1582659371176485,3414.905,2128.0642357311226,0.6231693758608826,infilled_5
1981-04-15,1980,8.183509,8.891900432632152,3423.0886,2136.9561361637548,0.6242771869171357,infilled_5
1981-04-16,1980,0.0,15.346825055362464,3423.0886,2152.302961219117,0.6287605137442694,infilled_5
1981-04-17,1980,0.0,8.056749865993586,3423.0886,2160.3597110851106,0.6311141629637927,infilled_5
1981-04-18,1980,0.0,5.821210960891119,3423.0886,2166.180922046002,0.6328147356342455,infilled_5
1981-04-19,1980,0.0,5.639311591711593,3423.0886,2171.8202336377135,0.6344621693447675,infilled_5
1981-04-20,1980,23.301054,5.633249915111344,3446.3896,2177.4534835528248,0.631807109953462,infilled_5
1981-04-21,1980,54.58562,7.533151154979527,3500.9753,2184.986634707804,0.6241079760322905,infilled_5
1981-04-22,1980,49.64,50.87341371567,3550.6152,2235.860048423474,0.6297105996665513,infilled_5
1981-04-23,1980,29.467018,37.32274001823696,3580.0823,2273.1827884417107,0.6349526668891101,infilled_5
1981-04-24,1980,4.617544,23.363338382119643,3584.6997,2296.5461268238305,0.6406523041021384,infilled_5
1981-04-25,1980,0.0,9.14874338822945,3584.6997,2305.69487021206,0.6432044686168631,infilled_5
1981-04-26,1980,7.1942105,5.5510786942475505,3591.8938,2311.2459489063076,0.6434616607151259,infilled_5
1981-04-27,1980,48.364563,9.52073247027629,3640.2583,2320.766681376584,0.6375280240082182,infilled_5
1981-04-28,1980,18.834558,26.217473325457487,3659.0928,2346.9841547020415,0.6414114918702073,infilled_5
1981-04-29,1980,3.715614,12.463709921769292,3662.8083,2359.447864623811,0.6441636142047774,infilled_5
1981-04-30,1980,10.4443865,9.912333406141565,3673.2527,2369.3601980299522,0.6450305494508067,infilled_5
1981-05-01,1980,21.448946,8.049083865225928,3694.7017,2377.409281895178,0.6434644798342491,infilled_5
1981-05-02,1980,14.019825,11.360561498742095,3708.7214,2388.7698433939204,0.6440952454660916,infilled_5
1981-05-03,1980,44.18263,13.47438134817528,3752.904,2402.244224742096,0.6401027553560329,infilled_5
1981-05-04,1980,2.66614,9.232595278357678,3755.5703,2411.4768200204535,0.6421066893606332,infilled_5
1981-05-05,1980,0.0,5.659507228745118,3755.5703,2417.1363272491985,0.6436136528196604,infilled_5
1981-05-06,1980,2.219649,3.887448273678008,3757.79,2421.0237755228763,0.6442679740901324,infilled_5
1981-05-07,1980,8.26614,4.305165052672338,3766.0562,2425.3289405755486,0.6439970203487754,infilled_5
1981-05-08,1980,9.161228,3.648872182951593,3775.2173,2428.9778127585,0.6434007976995074,infilled_5
1981-05-09,1980,0.0,5.185232040777478,3775.2173,2434.1630447992775,0.644774290044217,infilled_5
1981-05-10,1980,11.506843,4.259501049931441,3786.724,2438.4225458492087,0.6439398455953268,infilled_5
1981-05-11,1980,0.0,3.863456527105282,3786.724,2442.286002376314,0.6449601091274875,infilled_5
1981-05-12,1980,0.0,3.599032876885837,3786.724,2445.8850352532,0.6459105435298348,infilled_5
1981-05-13,1980,5.215965,3.903523175183284,3791.9402,2449.788558428383,0.6460514772268418,infilled_5
1981-05-14,1980,6.618596,4.198712061469699,3798.5588,2453.987270489853,0.6460311331790703,infilled_5
1981-05-15,1980,4.495614,3.8929797274770546,3803.0544,2457.8802502173303,0.6462911028026714,infilled_5
1981-05-16,1980,0.0,3.049211637128606,3803.0544,2460.929461854459,0.6470928824465189,infilled_5
1981-05-17,1980,1.3364912,2.9376395809763602,3804.3909,2463.8671014354354,0.6476377391768894,infilled_5
1981-05-18,1980,10.544737,3.6381574544281383,3814.9355,2467.5052588898634,0.6468012967902217,infilled_5
1981-05-19,1980,2.912105,5.120629135708862,3817.8477,2472.6258880255723,0.647649175832819,infilled_5
1981-05-20,1980,2.203158,4.530514530270994,3820.0508,2477.156402555843,0.6484616421107539,infilled_5
1981-05-21,1980,2.4066668,4.219975350069578,3822.4575,2481.3763779059127,0.6491573458245273,infilled_5
1981-05-22,1980,0.0,3.360690596900547,3822.4575,2484.737068502813,0.6500365421477641,infilled_5
1981-05-23,1980,20.584738,3.3618413225352324,3843.0422,2488.0989098253485,0.6474294990321596,infilled_5
1981-05-24,1980,46.581753,6.864844357768923,3889.624,2494.9637541831175,0.6414408537044577,infilled_5
1981-05-25,1980,7.53421,11.586848972841812,3897.1582,2506.5506031559594,0.6431739417573659,infilled_5
1981-05-26,1980,0.0,5.883443743740567,3897.1582,2512.4340468996998,0.644683617125182,infilled_5
1981-05-27,1980,0.0,4.190056489322926,3897.1582,2516.624103389023,0.6457587740141076,infilled_5
1981-05-28,1980,0.0,3.9663837220889864,3897.1582,2520.590487111112,0.6467765370905229,infilled_5
1981-05-29,1980,15.654386,4.6710132134845574,3912.8125,2525.2615003245965,0.6453827011451728,infilled_5
1981-05-30,1980,10.128421,5.509651289530003,3922.941,2530.7711516141267,0.6451208938738054,infilled_5
1981-05-31,1980,0.0,3.7854752309369872,3922.941,2534.556626845064,0.6460858523858233,infilled_5
1981-06-01,1980,6.236491,3.278053376030475,3929.1775,2537.8346802210945,0.645894639916028,infilled_5
1981-06-02,1980,29.690178,3.1753184374211596,3958.8677,2541.0099986585155,0.6418527232429077,infilled_5
1981-06-03,1980,22.175085,6.657195938260043,3981.0427,2547.6671945967755,0.6399497244397838,infilled_5
1981-06-04,1980,28.263159,5.762665353340634,4009.306,2553.429859950116,0.6368757880823572,infilled_5
1981-06-05,1980,46.836666,15.680701691976235,4056.1426,2569.1105616420923,0.6333876366914336,infilled_5
1981-06-06,1980,2.0596492,13.61478385899175,4058.2021,2582.725345501084,0.6364210680080321,infilled_5
1981-06-07,1980,2.269298,7.023896299400968,4060.4714,2589.749241800485,0.6377952124299799,infilled_5
1981-06-08,1980,14.519473,4.510065346496699,4074.991,2594.2593071469814,0.6366294620736755,infilled_5
1981-06-09,1980,13.812106,6.316226815876998,4088.803,2600.5755339628586,0.6360236841020294,infilled_5
1981-06-10,1980,14.487368,9.392850706905183,4103.2905,2609.968384669764,0.6360671678686416,infilled_5
1981-06-11,1980,0.0,7.286669493586445,4103.2905,2617.2550541633505,0.6378429791218369,infilled_5
1981-06-12,1980,12.171578,4.7183292957369005,4115.462,2621.9733834590875,0.6371030611411627,infilled_5
1981-06-13,1980,2.0792983,6.260943635833896,4117.541,2628.2343270949214,0.6383019178488942,infilled_5
1981-06-14,1980,0.0,4.688907384866529,4117.541,2632.923234479788,0.6394406818264899,infilled_5
1981-06-15,1980,24.026665,4.0454564740461985,4141.568,2636.968690953834,0.6367078297469588,infilled_5
1981-06-16,1980,17.642105,5.076252861135523,4159.21,2642.0449438149694,0.6352275957762525,infilled_5
1981-06-17,1980,25.830002,5.666573142749448,4185.04,2647.7115169577187,0.632660976297574,infilled_5
1981-06-18,1980,50.533684,14.863165097414722,4235.5737,2662.5746820551335,0.6286219651665624,infilled_5
1981-06-19,1980,8.699474,15.897734003055763,4244.2734,2678.472416058189,0.6310791365119697,infilled_5
1981-06-20,1980,14.56421,10.333895401929752,4258.838,2688.8063114601186,0.6313474192992884,infilled_5
1981-06-21,1980,35.146317,7.227528511778235,4293.9844,2696.0338399718967,0.6278629833095042,infilled_5
1981-06-22,1980,30.019125,9.598106719758404,4324.0034,2705.6319466916552,0.6257238223837152,infilled_5
1981-06-23,1980,14.442983,13.783310409117448,4338.4463,2719.4152571007726,0.6268177766673272,infilled_5
1981-06-24,1980,0.0,7.06369758427425,4338.4463,2726.478954685047,0.6284459396348122,infilled_5
