STATION_NUMBER,date,water_level_m,quality_symbol
08NM216,1977-02-12,,
08NM216,1977-03-12,,
08NM216,1977-04-12,,
08NM216,1977-05-12,1.4049999713897705,
08NM216,1973-05-13,,
08NM216,1973-06-13,,
08NM216,1973-07-13,,
08NM216,1973-08-13,1.5540000200271606,
08NM216,1973-09-13,,
08NM216,1974-05-13,1.7829999923706057,
08NM216,1974-06-13,,
08NM216,1974-07-13,,
08NM216,1976-05-13,0.7620000243186951,
08NM216,1976-06-13,0.7990000247955322,
08NM216,1976-07-13,0.7009999752044678,
08NM216,1976-09-13,,
08NM216,1977-02-13,,
08NM216,1977-03-13,1.8899999856948853,
08NM216,1977-04-13,,
08NM216,1977-05-13,,
08NM216,1973-05-14,,
08NM216,1973-06-14,2.63700008392334,
08NM216,1973-07-14,,
08NM216,1973-08-14,,
08NM216,1973-09-14,,
08NM216,1974-05-14,,
08NM216,1974-06-14,,
08NM216,1974-07-14,,
08NM216,1976-05-14,0.7620000243186951,
08NM216,1976-06-14,0.7990000247955322,
08NM216,1976-07-14,0.6859999895095825,
08NM216,1976-09-14,,
08NM216,1977-02-14,1.965999960899353,
08NM216,1977-03-14,,
08NM216,1977-04-14,,
08NM216,1977-05-14,,
08NM216,1973-05-15,,
08NM216,1973-06-15,,
08NM216,1973-07-15,,
08NM216,1973-08-15,,
08NM216,1973-09-15,,
08NM216,1974-05-15,,
08NM216,1974-06-15,,
08NM216,1974-07-15,,
08NM216,1976-05-15,0.7680000066757202,
08NM216,1976-06-15,0.8080000281333923,
08NM216,1976-07-15,0.6859999895095825,
08NM216,1976-09-15,,
08NM216,1977-02-15,,
08NM216,1977-03-15,,
08NM216,1977-04-15,,
08NM216,1977-05-15,,
08NM216,1973-05-16,,
08NM216,1973-06-16,,
08NM216,1973-07-16,,
08NM216,1973-08-16,1.4630000591278076,
08NM216,1973-09-16,,
08NM216,1974-05-16,,
08NM216,1974-06-16,0.9539999961853028,
08NM216,1974-07-16,,
08NM216,1976-05-16,0.7770000100135803,
08NM216,1976-06-16,0.8289999961853027,
08NM216,1976-07-16,0.6859999895095825,
08NM216,1976-09-16,,
08NM216,1977-02-16,,
08NM216,1977-03-16,,
08NM216,1977-04-16,,
08NM216,1977-05-16,,
08NM216,1973-05-17,,
08NM216,1973-06-17,,
08NM216,1973-07-17,,
08NM216,1973-08-17,,
08NM216,1973-09-17,,
08NM216,1974-05-17,,
08NM216,1974-06-17,,
08NM216,1974-07-17,,
08NM216,1976-05-17,0.7620000243186951,
08NM216,1976-06-17,0.8289999961853027,
08NM216,1976-07-17,0.6710000038146973,
08NM216,1976-09-17,,
08NM216,1977-02-17,,
08NM216,1977-03-17,,
08NM216,1977-04-17,,
08NM216,1977-05-17,,
08NM216,1973-05-18,2.5789999961853027,
08NM216,1973-06-18,,
08NM216,1973-07-18,,
08NM216,1973-08-18,,
08NM216,1973-09-18,,
08NM216,1974-05-18,,
08NM216,1974-06-18,,
08NM216,1974-07-18,,
08NM216,1976-05-18,0.7620000243186951,
08NM216,1976-06-18,0.8289999961853027,
08NM216,1976-07-18,0.6639999747276306,
08NM216,1976-09-18,,
08NM216,1977-02-18,,
08NM216,1977-03-18,,
08NM216,1977-04-18,1.919999957084656,
08NM216,1977-05-18,,
08NM216,1973-05-19,2.5820000171661377,
08NM216,1973-06-19,,
08NM216,1973-07-19,,
08NM216,1973-08-19,,
08NM216,1973-09-19,,
08NM216,1974-05-19,,
08NM216,1974-06-19,,
08NM216,1974-07-19,,
08NM216,1976-05-19,0.7319999933242798,
08NM216,1976-06-19,0.8080000281333923,
08NM216,1976-07-19,0.6610000133514404,
08NM216,1976-09-19,,
08NM216,1977-02-19,,
08NM216,1977-03-19,,
08NM216,1977-04-19,,
08NM216,1977-05-19,,
08NM216,1973-05-20,2.5820000171661377,
08NM216,1973-06-20,,
08NM216,1973-07-20,,
08NM216,1973-08-20,,
08NM216,1973-09-20,,
08NM216,1974-05-20,,
08NM216,1974-06-20,,
08NM216,1974-07-20,,
08NM216,1976-05-20,0.7379999756813049,
08NM216,1976-06-20,0.7919999957084656,
08NM216,1976-07-20,0.6579999923706055,
08NM216,1976-09-20,,
08NM216,1977-02-20,,
08NM216,1977-03-20,,
08NM216,1977-04-20,,
08NM216,1977-05-20,,
08NM216,1973-05-21,2.5910000801086426,
08NM216,1973-06-21,,
08NM216,1973-07-21,,
08NM216,1973-08-21,,
08NM216,1973-09-21,,
08NM216,1974-05-21,1.8140000104904173,
08NM216,1974-06-21,,
08NM216,1974-07-21,,
08NM216,1976-05-21,0.7319999933242798,
08NM216,1976-06-21,0.7829999923706055,
08NM216,1976-07-21,0.6549999713897705,
08NM216,1976-09-21,,
08NM216,1977-02-21,,
08NM216,1977-03-21,,
08NM216,1977-04-21,,
08NM216,1977-05-21,,
08NM216,1973-05-22,2.5969998836517334,
08NM216,1973-06-22,,
08NM216,1973-07-22,,
08NM216,1973-08-22,,
08NM216,1973-09-22,,
08NM216,1974-05-22,,
08NM216,1974-06-22,,
08NM216,1974-07-22,,
08NM216,1976-05-22,0.7319999933242798,
08NM216,1976-06-22,0.7829999923706055,
08NM216,1976-07-22,0.6460000276565552,
08NM216,1976-09-22,,
08NM216,1977-02-22,1.919999957084656,
08NM216,1977-03-22,,
08NM216,1977-04-22,,
08NM216,1977-05-22,,
08NM216,1973-05-23,2.5999999046325684,
08NM216,1973-06-23,,
08NM216,1973-07-23,2.553999900817871,
08NM216,1973-08-23,,
08NM216,1973-09-23,,
08NM216,1974-05-23,,
08NM216,1974-06-23,,
08NM216,1974-07-23,,
08NM216,1976-05-23,0.746999979019165,
08NM216,1976-06-23,0.7919999957084656,
08NM216,1976-07-23,0.6399999856948853,
08NM216,1976-09-23,0.6549999713897705,
08NM216,1977-02-23,,
08NM216,1977-03-23,,
08NM216,1977-04-23,,
08NM216,1977-05-23,,
08NM216,1973-05-24,2.6029999256134038,
08NM216,1973-06-24,,
08NM216,1973-07-24,,
08NM216,1973-08-24,,
08NM216,1973-09-24,,
08NM216,1974-05-24,,
08NM216,1974-06-24,,
08NM216,1974-07-24,,
08NM216,1976-05-24,0.7379999756813049,
08NM216,1976-06-24,0.7829999923706055,
08NM216,1976-07-24,0.6309999823570251,
08NM216,1976-09-24,,
08NM216,1977-02-24,,
08NM216,1977-03-24,,
08NM216,1977-04-24,,
08NM216,1977-05-24,,
08NM216,1973-05-25,2.624000072479248,
08NM216,1973-06-25,,
08NM216,1973-07-25,,
08NM216,1973-08-25,,
08NM216,1973-09-25,,
08NM216,1974-05-25,,
08NM216,1974-06-25,,
08NM216,1974-07-25,,
08NM216,1976-05-25,0.746999979019165,
08NM216,1976-06-25,0.7770000100135803,
08NM216,1976-07-25,0.625,
08NM216,1976-09-25,,
08NM216,1977-02-25,,
08NM216,1977-03-25,,
08NM216,1977-04-25,,
08NM216,1977-05-25,,
08NM216,1973-05-26,2.63700008392334,
08NM216,1973-06-26,,
08NM216,1973-07-26,,
08NM216,1973-08-26,,
08NM216,1973-09-26,,
08NM216,1974-05-26,,
08NM216,1974-06-26,0.43299999833107,
08NM216,1974-07-26,,
08NM216,1976-05-26,0.746999979019165,
08NM216,1976-06-26,0.7620000243186951,
08NM216,1976-07-26,0.621999979019165,
08NM216,1976-09-26,,
08NM216,1977-02-26,,
08NM216,1977-03-26,,
08NM216,1977-04-26,,
08NM216,1977-05-26,,
08NM216,1973-05-27,2.6459999084472656,
08NM216,1973-06-27,,
08NM216,1973-07-27,2.447999954223633,
08NM216,1973-08-27,,
08NM216,1973-09-27,,
08NM216,1974-05-27,,
08NM216,1974-06-27,,
08NM216,1974-07-27,,
08NM216,1976-05-27,0.746999979019165,
08NM216,1976-06-27,0.746999979019165,
08NM216,1976-07-27,,
08NM216,1976-09-27,,
08NM216,1977-02-27,,
08NM216,1977-03-27,,
08NM216,1977-04-27,,
08NM216,1977-05-27,,
08NM216,1973-05-28,2.6459999084472656,
08NM216,1973-06-28,,
08NM216,1973-07-28,,
08NM216,1973-08-28,,
08NM216,1973-09-28,,
08NM216,1974-05-28,,
08NM216,1974-06-28,,
08NM216,1974-07-28,,
08NM216,1976-05-28,0.7620000243186951,
08NM216,1976-06-28,0.7319999933242798,
08NM216,1976-07-28,,
08NM216,1976-09-28,,
08NM216,1977-02-28,1.919999957084656,
08NM216,1977-03-28,,
08NM216,1977-04-28,,
08NM216,1977-05-28,,
08NM216,1973-05-29,2.6519999504089355,
08NM216,1973-06-29,,
08NM216,1973-07-29,,
08NM216,1973-08-29,,
08NM216,1973-09-29,,
08NM216,1974-05-29,,
08NM216,1974-06-29,,
08NM216,1974-07-29,,
08NM216,1976-05-29,0.7620000243186951,
08NM216,1976-06-29,0.7319999933242798,
08NM216,1976-07-29,,
08NM216,1976-09-29,,
08NM216,1977-03-29,,
08NM216,1977-04-29,,
08NM216,1977-05-29,,
08NM216,1973-05-30,2.6519999504089355,
08NM216,1973-06-30,,
08NM216,1973-07-30,,
08NM216,1973-08-30,,
08NM216,1973-09-30,,
08NM216,1974-05-30,,
08NM216,1974-06-30,,
08NM216,1974-07-30,,
08NM216,1976-05-30,0.7620000243186951,
08NM216,1976-06-30,0.7379999756813049,
08NM216,1976-07-30,,
08NM216,1976-09-30,,
08NM216,1977-03-30,,
08NM216,1977-04-30,1.9110000133514404,
08NM216,1977-05-30,,
08NM216,1973-05-31,2.6489999294281006,
08NM216,1973-07-31,2.3010001182556152,
08NM216,1973-08-31,,
08NM216,1974-05-31,,
08NM216,1974-07-31,,
08NM216,1976-05-31,0.7770000100135803,
08NM216,1976-07-31,,
08NM216,1977-03-31,,
08NM216,1977-05-31,,
