Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05SA002,AdjustableTrim,HG,2022-04-15T03:00:00,2022-04-16T16:50:00,2022-04-15T14:00:32,-6,"TRIM CORRECTION, SPIKING","UpperThresholdPoints:(Time:2022-04-15T03:00:00Z,Value:229.2688914409161);(Time:2022-04-15T05:02:16.852Z,Value:229.26001754827942);(Time:2022-04-15T07:34:27.89Z,Value:229.2403612584978);(Time:2022-04-15T08:44:25.716Z,Value:229.25476541553866);(Time:2022-04-15T11:23:43.986Z,Value:229.2366268556167);(Time:2022-04-15T14:59:00.886Z,Value:229.18743649235444);(Time:2022-04-16T15:11:24.547Z,Value:229.0613356831697);(Time:2022-04-16T15:42:36.557Z,Value:229.0269228223321);(Time:2022-04-16T16:50:00Z,Value:229.05566494671547),TrimAction:Delete",Normal
05SA002,AdjustableTrim,HG,2022-04-14T11:05:00,2022-04-14T17:25:00,2023-08-28T17:03:30,-6,"invalid, ice/debris/slush on orifice","UpperThresholdPoints:(Time:2022-04-14T11:05:00Z,Value:229.35408225957895);(Time:2022-04-14T14:51:27.419Z,Value:229.25893796535522);(Time:2022-04-14T17:25:00Z,Value:229.0874433115693),TrimAction:Delete",Normal
05SA002,AdjustableTrim,HG,2022-04-14T02:45:00,2022-04-14T11:50:00,2023-08-28T17:12:58,-6,invalid,"UpperThresholdPoints:(Time:2022-04-14T02:45:00Z,Value:229.3142652911517);(Time:2022-04-14T04:33:32.902Z,Value:229.3142652911517);(Time:2022-04-14T07:13:50.429Z,Value:229.3367763065535);(Time:2022-04-14T09:03:03.547Z,Value:229.3313190906985);(Time:2022-04-14T11:50:00Z,Value:229.3142652911517),TrimAction:Delete",Normal
05SA002,AdjustableTrim,HG,2022-04-13T22:05:00,2022-04-14T00:05:00,2023-08-28T17:11:44,-6,invalid,"UpperThresholdPoints:(Time:2022-04-13T22:05:00Z,Value:229.37555377663972);(Time:2022-04-14T00:05:00Z,Value:229.35873598316),TrimAction:Delete",Normal
05SA002,AdjustableTrim,HG,2022-04-13T12:40:00,2022-04-14T14:05:00,2022-04-14T14:16:34,-6,Spiking - invalid,"UpperThresholdPoints:(Time:2022-04-13T12:40:00Z,Value:229.61105991472232);(Time:2022-04-13T20:31:17.172Z,Value:229.499019022316);(Time:2022-04-14T04:06:59.356Z,Value:229.36830464784197);(Time:2022-04-14T12:39:54.639Z,Value:229.42432509404512);(Time:2022-04-14T14:05:00Z,Value:229.36830464784197),TrimAction:Delete",Normal
05SA002,AdjustableTrim,HG,2022-04-13T10:40:00,2022-04-13T13:05:00,2022-04-13T14:06:07,-6,spiking,"UpperThresholdPoints:(Time:2022-04-13T10:40:00Z,Value:229.5206673392645);(Time:2022-04-13T13:05:00Z,Value:229.5206673392645),TrimAction:Delete",Normal
05SA002,CopyPaste,QR,2022-04-13T01:45:00,2022-04-19T19:05:00,2023-08-29T17:23:35,-6,override ice - very low temps hitting -20C overnight April 15-19Override: Freehand‌,,Normal
05SA002,Drift,HG,2022-04-12T20:40:00,2022-04-25T19:50:00,2022-04-12T22:10:14,-6,SRC VISIT TO VISIT- ,"DriftPoints:(Offset:0.04,Time:2022-04-12T20:40:00Z);(Offset:0.01,Time:2022-04-25T19:50:00Z)",Normal
05SA002,Offset,HG,2022-04-08T18:10:00,2022-04-08T22:10:00,2022-04-21T13:45:28,-6,"OFFSET, SENSOR DROP AND REBOUND. ESTIMATED",Offset:0.089,Normal
05SA002,AdjustableTrim,HG,2022-04-06T19:00:00,2022-04-07T10:20:00,2022-04-07T15:57:22,-6,"TRIM CORRECTION, INVALID SPIKES","LowerThresholdPoints:(Time:2022-04-06T19:00:00Z,Value:229.99983366172117);(Time:2022-04-06T22:54:24.203Z,Value:229.99605835381283);(Time:2022-04-06T23:42:44.46Z,Value:229.98037630557826);(Time:2022-04-07T02:14:26.805Z,Value:230.0068034609365);(Time:2022-04-07T06:01:15.704Z,Value:229.987055696493);(Time:2022-04-07T10:20:00Z,Value:229.92490832015602),TrimAction:Delete",Normal
05SA002,DeleteRegion,HG,2022-04-04T12:10:00,2022-04-04T19:30:00,2023-08-28T17:04:48,-6,invalid,,Normal
05SA002,Drift,HG,2022-04-04T12:10:00,2022-04-12T20:35:00,2022-04-12T22:09:16,-6,SRC - Left as 0.009 from March 11 blended to visit. ,"DriftPoints:(Offset:0.009,Time:2022-04-04T12:10:00Z);(Offset:0.038,Time:2022-04-12T20:35:00Z)",Normal
05SA002,Drift,QR,2022-04-03T23:00:00,2022-04-09T23:15:00,2023-12-12T19:05:11,-6,DISCHARGE ADJUSTED BASED ON STATION COMPARISON. ,"DriftPoints:(Offset:0,Time:2022-04-03T23:00:00Z);(Offset:-2.5020508200482876,Time:2022-04-04T19:00:00Z);(Offset:-5.730781472555133,Time:2022-04-06T04:45:00Z);(Offset:-3.4850538101123707,Time:2022-04-07T21:00:00Z);(Offset:-1.5657230335384291,Time:2022-04-08T14:45:00Z);(Offset:0,Time:2022-04-09T23:15:00Z)",Normal
05SA002,AdjustableTrim,HG,2022-04-01T19:15:00,2022-04-04T12:05:00,2023-08-28T19:20:00,-6,Suspect debris or ice affecting orifice line. Keeping only the bottom,"UpperThresholdPoints:(Time:2022-04-01T19:15:00Z,Value:228.99534912729644);(Time:2022-04-02T17:09:09.313Z,Value:229.02565342967446);(Time:2022-04-03T00:49:33.043Z,Value:229.03813167183012);(Time:2022-04-03T15:17:22.552Z,Value:229.09695767056388);(Time:2022-04-04T02:01:06.882Z,Value:229.11300112476403);(Time:2022-04-04T03:38:53.869Z,Value:229.13974021509756);(Time:2022-04-04T12:05:00Z,Value:229.42495717865532),TrimAction:Delete",Normal
05SA002,DeleteRegion,HG,2022-04-01T12:10:00,2022-04-01T17:40:00,2022-04-04T12:43:52,-6,invalid,,Normal
05SA002,DeleteRegion,HG,2022-04-01T05:20:00,2022-04-01T12:05:00,2022-04-01T13:03:10,-6,SLUSH,,Normal
05SA002,Drift,QR,2022-04-01T05:15:00,2022-04-02T20:45:00,2023-12-12T18:55:08,-6,ADJUSTED DISCHARGE DURING ICE PERIOD TO BETTER MATCH PREVIOUSLY DONE CORRECTION,"DriftPoints:(Offset:0.12548193210436587,Time:2022-04-01T05:15:00Z);(Offset:0,Time:2022-04-02T20:45:00Z)",Normal
05SA002,CopyPaste,QR,2022-04-01T05:15:00,2022-04-11T22:40:00,2023-08-29T17:14:09,-6,override ice - diurnal freeze melt for most of period. Day time high positive temps and over night negative lowsOverride: Freehand‌,,Normal
05SA002,CopyPaste,QR,2022-03-21T18:15:00,2022-03-31T19:30:00,2023-08-29T17:03:31,-6,override ice. Very cold temps late March. Brought down peaks where temps were cold. Suspect ice jamming/formingOverride: Freehand‌,,Normal
05SA002,Drift,QR,2022-03-18T16:15:00,2022-03-27T04:15:00,2023-12-12T19:03:32,-6,ADJUSTED DISCHARGE BASED ON STATION COMPARISON. ,"DriftPoints:(Offset:0,Time:2022-03-18T16:15:00Z);(Offset:-0.25560392270568033,Time:2022-03-19T16:34:59.999Z);(Offset:-1.3256655974659175,Time:2022-03-21T10:15:00Z);(Offset:-3.1574569651963498,Time:2022-03-23T04:45:00Z);(Offset:-2.347046716866559,Time:2022-03-24T17:00:00Z);(Offset:-1.1417220082917092,Time:2022-03-26T03:15:00Z);(Offset:0,Time:2022-03-27T04:15:00Z)",Normal
05SA002,Offset,HG,2022-03-11T21:20:00,2022-04-04T05:25:00,2023-11-28T13:54:36,-6,SRC FROM VISIT TO REMOVED DATA FROM ICE,Offset:0.009,Normal
05SA002,Drift,HG,2022-03-11T19:00:00,2022-03-11T21:15:00,2023-11-28T13:50:21,-6,"SRC- during visit interpolated, to, left as 0.009. ","DriftPoints:(Offset:0.009,Time:2022-03-11T19:00:00Z);(Offset:0.009,Time:2022-03-11T21:15:00Z)",Normal
05SA002,Offset,HG,2022-03-01T06:00:00,2022-03-11T18:55:00,2022-03-14T15:40:23,-6,SRC BACK TO START OF SEASON,Offset:0.004,Normal
05SA002,Deviation,HG,2022-03-01T06:00:00,2022-03-10T06:00:00,2022-03-07T22:01:00,-6,DELETE PAINT,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:40",Normal
05SA002,ThresholdSuppression,HG,2021-11-01T06:00:00,2022-03-01T06:00:00,2021-11-01T14:35:33,-6,out of operation 2021 ThresholdAbove 0 out of operation 2021,"Threshold:0,ThresholdTrimType:TrimValuesAboveThreshold",Suppression
05SA002,Offset,HG,2021-10-21T19:25:00,2021-11-01T05:59:59,2021-10-22T20:23:44,-6,SRC PROJECTED TO END OF 2021 OPERATING PERIOD,Offset:-0.002,Normal
05SA002,Drift,HG,2021-07-28T19:30:00,2021-10-21T19:20:00,2021-10-22T20:22:54,-6,SRC VISIT TO VISIT (0.004m to -0.002m),"DriftPoints:(Offset:0.004,Time:2021-07-28T19:30:00Z);(Offset:-0.002,Time:2021-10-21T19:20:00Z)",Normal
05SA002,Drift,HG,2021-06-18T18:00:00,2021-07-28T19:25:00,2021-06-21T16:40:54,-6,"BLENDED SRC; VISIT TO VISIT  Drift Correction of (Date/Time, Diff): (2021-06-18 09:52:41, -0.001m), (2021-07-28 13:25:00, 0.004m)","DriftPoints:(Offset:-0.001,Time:2021-06-18T18:00:00Z);(Offset:0.004,Time:2021-07-28T19:25:00Z)",Normal
05SA002,DeleteRegion,HG,2021-06-13T07:55:00,2021-06-18T17:55:00,2021-06-14T14:23:00,-6,ORIFICE LINE PULLED     Delete region,,Normal
05SA002,DeleteRegion,HG,2021-06-13T07:50:00,2021-06-13T07:50:00,2023-02-17T15:21:15,-6,Delete invalid data spike.,,Normal
05SA002,CopyPaste,QR,2021-06-13T07:45:00,2021-06-18T18:00:00,2023-02-17T15:24:34,-6,Override fill data gap using 05OJ016 as a reference.Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05SA002,DeleteRegion,HG,2021-06-09T00:30:00,2021-06-09T00:30:00,2023-02-17T14:39:00,-6,Delete invalid data spike.,,Normal
05SA002,Drift,HG,2021-05-14T06:15:00,2021-05-16T00:10:00,2021-05-17T13:19:40,-6,"CORRECT FOR MINOR SHORT TERM PRESSURE DROP   Drift Correction of (Date/Time, Diff): (2021-05-14 00:15:00, 0.023m), (2021-05-15 18:10:00, 0.019m)","DriftPoints:(Offset:0.023,Time:2021-05-14T06:15:00Z);(Offset:0.019,Time:2021-05-16T00:10:00Z)",Normal
05SA002,Offset,HG,2021-05-14T06:15:00,2021-05-15T05:55:00,2021-05-17T13:17:41,-6,COORECT FOR SHORT TERM MINOR PRESSURE DROP   Offset Correction with value of 0.010m,Offset:0.01,Normal
05SA002,Drift,HG,2021-04-21T16:05:00,2021-06-13T07:45:00,2021-04-22T18:40:39,-6,"APR SRC CARRIED FWD TO ORIFICE ISSUE      Drift Correction of (Date/Time, Diff): (2021-04-21 10:05:00, 0.007m), (2021-06-18 00:00:00, 0.007m)","DriftPoints:(Offset:0.007,Time:2021-04-21T16:05:00Z);(Offset:0.007,Time:2021-06-13T07:45:00Z)",Normal
05SA002,DeleteRegion,HG,2021-04-08T10:50:00,2021-04-08T11:20:00,2023-02-17T14:36:15,-6,Delete invalid data spike.,,Normal
05SA002,DeleteRegion,HG,2021-04-07T22:45:00,2021-04-08T10:45:00,2023-03-23T15:35:19,-6,"temporary orifice issue, delete record",,Normal
05SA002,Drift,HG,2021-03-25T17:00:00,2021-04-21T16:00:00,2021-03-26T18:51:59,-6,"BLENDED SRC; VISIT TO VISIT      Drift Correction of (Date/Time, Diff): (2021-03-25 11:00:00, 0.010m), (2021-04-21 10:00:00, 0.007m)","DriftPoints:(Offset:0.01,Time:2021-03-25T17:00:00Z);(Offset:0.007,Time:2021-04-21T16:00:00Z)",Normal
05SA002,Drift,HG,2021-03-10T21:35:00,2021-03-25T16:55:00,2021-03-11T15:40:24,-6,"BLENDED SRC; VISIT TO VISIT      Drift Correction of (Date/Time, Diff): (2021-03-10 15:35:00, 0.000m), (2021-04-11 00:50:00, -0.001m)","DriftPoints:(Offset:0,Time:2021-03-10T21:35:00Z);(Offset:0.009999999999999998,Time:2021-03-25T16:55:00Z)",Normal
05SA002,CopyPaste,QR,2021-03-01T06:10:00,2021-03-02T20:30:00,2021-04-22T19:06:57,-6,Cut BW early MarchOverride: Freehand‌,,Normal
05SA002,Offset,HG,2021-03-01T06:00:00,2021-03-10T21:30:00,2021-03-11T15:38:12,-6,SRC CARRIED BACK TO START OF OPERATING PERIOD FOR 2021   Offset Correction with value of -0.060m,Offset:-0.06,Normal
05SA002,DeleteRegion,QR,2021-03-01T06:00:00,2021-03-01T06:10:00,2021-04-22T19:09:25,-6,Delete early points for overides to take effect   ,,Normal
05SA002,ThresholdSuppression,HG,2020-11-01T06:00:00,2021-03-01T06:00:00,2020-11-02T15:16:17,-6,out of operation 2020 ThresholdAbove 0 out of operation,"Threshold:0,ThresholdTrimType:TrimValuesAboveThreshold",Suppression
05SA002,CopyPaste,QR,2020-10-29T09:10:00,2020-10-29T23:25:00,2021-07-06T18:05:53,-6,Freehand Correction without generating points. LOW TEMPS,,Normal
05SA002,CopyPaste,QR,2020-10-27T03:05:00,2020-10-27T12:30:00,2021-07-06T18:03:50,-6,Freehand Correction without generating points. low temps,,Normal
05SA002,Drift,HG,2020-10-14T19:15:00,2020-11-01T06:00:00,2020-10-19T16:32:30,-6,"SRC CARRIED TO END OF OPERATING PERIOD   Drift Correction of (Date/Time, Diff): (2020-10-14 13:15:00, 0.004m), (2020-11-01 00:00:00, 0.004m)","DriftPoints:(Offset:0.004,Time:2020-10-14T19:15:00Z);(Offset:0.004,Time:2020-11-01T06:00:00Z)",Normal
05SA002,DeleteRegion,HG,2020-10-06T14:25:00,2020-10-06T14:25:00,2021-07-06T15:20:07,-6,Delete region - SPIKE,,Normal
05SA002,DeleteRegion,HG,2020-10-05T22:40:00,2020-10-05T22:50:00,2021-07-06T15:19:41,-6,Delete region - SPIKE,,Normal
05SA002,DeleteRegion,HG,2020-10-05T12:45:00,2020-10-05T12:55:00,2021-07-06T15:19:15,-6,Delete region - SPIKE,,Normal
05SA002,DeleteRegion,HG,2020-10-03T07:10:00,2020-10-03T07:10:00,2021-07-06T15:18:48,-6,Delete region - SPIKE,,Normal
05SA002,DeleteRegion,HG,2020-09-26T09:45:00,2020-09-26T09:50:00,2021-07-06T15:16:13,-6,Delete region - SPIKE,,Normal
05SA002,DeleteRegion,HG,2020-09-24T05:05:00,2020-09-24T05:20:00,2021-07-06T15:10:59,-6,Delete region - SPIKE,,Normal
05SA002,DeleteRegion,HG,2020-09-23T11:45:00,2020-09-23T11:50:00,2021-07-06T15:15:35,-6,Delete region - SPIKE,,Normal
05SA002,DeleteRegion,HG,2020-09-22T13:10:00,2020-09-22T13:15:00,2021-07-06T15:11:57,-6,Delete region - SPIKE,,Normal
05SA002,DeleteRegion,HG,2020-09-20T12:50:00,2020-09-20T12:55:00,2021-07-06T15:09:50,-6,Delete region - SPIKE,,Normal
05SA002,DeleteRegion,HG,2020-09-17T09:25:00,2020-09-17T09:25:00,2021-07-06T15:05:20,-6,Delete region - SPIKE,,Normal
05SA002,Offset,HG,2020-09-12T14:20:00,2020-09-12T15:15:00,2020-09-14T13:26:20,-6,Offset Correction with value of -0.009m - TEMPORARY ORIFICE/SENSOR ISSUE RESLOVED.,Offset:-0.009,Normal
