date,STATION_NUMBER,flow_cms,quality_symbol
2016-06-04,02BC006,9.4399995803833,
2016-07-04,02BC006,1.870000004768372,
2016-08-04,02BC006,0.996999979019165,
2016-09-04,02BC006,0.32600000500679016,E
2016-10-04,02BC006,3.490000009536743,
2016-11-04,02BC006,6.510000228881836,
2016-12-04,02BC006,7.78000020980835,B
2017-01-04,02BC006,3.25,B
2017-02-04,02BC006,2.9200000762939453,B
2017-03-04,02BC006,5.579999923706055,B
2017-04-04,02BC006,11.899999618530272,B
2017-05-04,02BC006,30.399999618530277,
2017-06-04,02BC006,6.340000152587891,
2017-07-04,02BC006,4.800000190734863,
2017-08-04,02BC006,1.350000023841858,
2017-09-04,02BC006,5.099999904632568,
2017-10-04,02BC006,20.600000381469727,
2017-11-04,02BC006,9.15999984741211,
2017-12-04,02BC006,6.510000228881836,B
2018-01-04,02BC006,2.309999942779541,B
2018-02-04,02BC006,1.2400000095367432,B
2018-03-04,02BC006,1.0199999809265137,B
2018-04-04,02BC006,0.8960000276565552,B
2018-05-04,02BC006,48.5,
2018-06-04,02BC006,8.479999542236328,
2018-07-04,02BC006,3.539999961853028,
2018-08-04,02BC006,1.0,E
2018-09-04,02BC006,6.550000190734863,
2018-10-04,02BC006,20.600000381469727,
2018-11-04,02BC006,5.340000152587891,
2018-12-04,02BC006,3.240000009536743,B
2019-01-04,02BC006,1.6200000047683716,B
2019-02-04,02BC006,1.2599999904632568,B
2019-03-04,02BC006,1.1299999952316284,B
2019-04-04,02BC006,2.0999999046325684,B
2019-05-04,02BC006,16.600000381469727,
2019-06-04,02BC006,5.360000133514404,
2019-07-04,02BC006,1.350000023841858,
2019-08-04,02BC006,1.2100000381469729,
2019-09-04,02BC006,2.9100000858306885,
2019-10-04,02BC006,7.059999942779541,
2019-11-04,02BC006,5.670000076293945,B
2019-12-04,02BC006,2.25,B
2020-01-04,02BC006,1.5199999809265137,B
2020-02-04,02BC006,1.2000000476837158,B
2020-03-04,02BC006,1.1299999952316284,B
2020-04-04,02BC006,5.510000228881836,B
2020-05-04,02BC006,,
2007-01-05,02BC006,2.25,
2007-02-05,02BC006,1.190000057220459,
2007-03-05,02BC006,0.8759999871253967,
2007-04-05,02BC006,10.699999809265137,
2007-05-05,02BC006,11.800000190734863,
2007-06-05,02BC006,6.019999980926514,
