Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02BC006,2023-05-16T19:15:00,-5,Stage/Niveau d'eau,4.415,,,,,,,,,HG: 4.426 Reset (RS),,,,,,Provisional/Provisoire,
02BC006,2023-03-14T19:27:30,-5,Discharge/Débit,,3.905,1.54,6.0,0.0514,-0.22850001,-0.22850001,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: ISO method, 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Mid-section",17.0,28.0,0.055,-1.0,0.0,Final/Finales,4.78
02BC006,2023-03-14T18:39:00,-5,Stage/Niveau d'eau,3.903,,,,,,,,,HG: 3.890 Reset (RS),,,,,,Final/Finales,
02BC006,2022-11-17T19:47:00,-5,Stage/Niveau d'eau,4.3,,,,,,,,,HG: 4.274 Reset (RS),,,,,,Final/Finales,
02BC006,2022-05-10T15:04:00,-5,Stage/Niveau d'eau,5.394,,,,,,,,,HG: 5.394 No Reset (NR),,,,,,Final/Finales,
02BC006,2022-05-10T14:31:30,-5,Discharge/Débit,,5.392,68.8,,,,,,,ADCP by Moving Boat,27.6,84.0,0.819,14.0,6.5,Final/Finales,4.6
02BC006,2022-05-10T13:19:00,-5,Stage/Niveau d'eau,5.386,,,,,,,,,HG: 5.424 Reset (RS),,,,,,Final/Finales,
02BC006,2021-10-22T15:59:00,-5,Stage/Niveau d'eau,3.928,,,,,,,,,HG: 3.929 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02BC006,2021-10-22T15:28:30,-5,Discharge/Débit,,3.93,2.18,,,,,,,ADCP by Moving Boat,29.7,31.9,0.068,-4.0,5.0,Final/Finales,
02BC006,2021-10-22T13:10:00,-5,Stage/Niveau d'eau,3.937,,,,,,,,,HG: 3.934 SRC: 0.003 Reset (RS),,,,,,Final/Finales,
02BC006,2021-06-22T14:45:00,-5,Discharge/Débit,,3.948,2.65,,,,,,,ADCP by Moving Boat,27.9,34.5,0.077,10.0,14.0,Final/Finales,
02BC006,2021-06-22T13:44:00,-5,Stage/Niveau d'eau,3.949,,,,,,,,,HG: 3.963 SRC: -0.014 Reset (RS),,,,,,Final/Finales,
02BC006,2021-03-03T14:43:00,-5,Discharge/Débit,,3.845,1.03,,,,,,,Mid-section,15.5,25.7,0.04,-12.0,0.0,Final/Finales,
02BC006,2021-03-03T13:46:00,-5,Stage/Niveau d'eau,3.846,,,,,,,,,HG: 3.833 SRC: 0.013 Reset (RS),,,,,,Final/Finales,
02BC006,2020-09-09T12:38:00,-5,Stage/Niveau d'eau,4.156,,,,,,,,,HG: 4.296 SRC: -0.140 Reset (RS),,,,,,Final/Finales,
02BC006,2020-03-03T19:51:00,-5,Stage/Niveau d'eau,3.902,,,,,,,,,HG: 3.879 Sensor Reset Correction of 0.023 Reset (RS),,,,,,Final/Finales,
02BC006,2019-09-26T16:06:00,-5,Discharge/Débit,,4.282,9.07,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.31215 20.0 metres above gauge MGH has had sensor reset applied at upload (4.282 + 0.000)  CORRECTION: CONTROL REMARKS: MOST OF OLD DAM NO LONGER ON CONTROL Sources:eHSN v1.3.2,20.6,50.2,0.181,16.0,15.0,Final/Finales,
02BC006,2019-09-26T15:15:00,-5,Stage/Niveau d'eau,4.285,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02BC006,2019-05-28T14:26:30,-5,Discharge/Débit,,4.294,11.1,,,,,,,Control Condition Remarks: MOST OF OLD DAM NO LONGER ON CONTROL Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.28102 % Difference in Q from extrap: 1.60 15.0 metres above gauge MGH has had sensor reset applied at upload (4.294 + 0.000) Sources:eHSN v1.3.2,21.5,51.6,0.216,,11.7,Final/Finales,
02BC006,2019-05-28T13:06:00,-5,Stage/Niveau d'eau,4.296,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.015,,,,,,Final/Finales,
02BC006,2019-03-07T14:12:30,-5,Discharge/Débit,,3.897,1.13,,,,,,,Control Condition Remarks: FULL ICE AT CTRL  MGH has had sensor reset applied at upload (3.897 + 0.000) Sources:eHSN v1.3.2,17.0,26.8,0.042,-32.0,0.0,Final/Finales,
02BC006,2019-03-07T13:33:00,-5,Stage/Niveau d'eau,3.897,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.017,,,,,,Final/Finales,
02BC006,2018-10-17T14:53:00,-5,Stage/Niveau d'eau,4.571,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BC006,2018-10-17T14:34:30,-5,Discharge/Débit,,4.573,20.3,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.20253 25.0 metres below gauge MGH has had sensor reset applied at upload (4.573 + 0.000) Sources:eHSN v1.3_Beta,28.0,72.7,0.279,-1.0,5.3,Final/Finales,
02BC006,2018-10-17T13:36:00,-5,Stage/Niveau d'eau,4.576,,,,,,,,,Source:eHSN v1.3_Beta Sensor Reset Correction of -0.070,,,,,,Final/Finales,
02BC006,2018-05-30T13:31:30,-5,Discharge/Débit,,4.147,5.97,,,,,,,Depth Ref: Bottom Track MGH has had sensor reset applied at upload (4.147 + 0.000) Sources:eHSN v1.2.4,28.5,43.5,0.137,25.0,0.0,Final/Finales,
02BC006,2018-05-30T12:33:00,-5,Stage/Niveau d'eau,4.149,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.011,,,,,,Final/Finales,
02BC006,2018-02-14T15:51:00,-5,Discharge/Débit,,3.922,1.11,,,,,,,mmt conducted at gauge  0 metres above at gauge MGH has had sensor reset applied at upload (3.922 + 0.000) Sources:eHSN v1.2.4,17.5,24.3,0.046,-3.0,1.7,Final/Finales,
02BC006,2018-02-14T15:05:00,-5,Stage/Niveau d'eau,3.923,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
02BC006,2017-10-05T14:39:00,-5,Stage/Niveau d'eau,4.599,,,,,,,,,Source:Manual Sensor Reset Correction of -0.031,,,,,,Final/Finales,
02BC006,2017-07-25T14:16:00,-5,Stage/Niveau d'eau,3.885,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
02BC006,2017-03-09T15:48:30,-5,Discharge/Débit,,4.551,15.5,,,,,,,Sources:Manual,22.0,45.6,0.34,,1.2,Final/Finales,
02BC006,2017-03-09T15:01:00,-5,Stage/Niveau d'eau,4.552,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
02BC006,2016-09-28T15:52:00,-5,Stage/Niveau d'eau,4.36,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
02BC006,2016-06-14T17:55:00,-5,Stage/Niveau d'eau,4.284,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02BC006,2016-06-14T17:23:00,-5,Discharge/Débit,,4.283,9.7,,,,,,,Manned boat on a tagline with RR on pole from boat. Sources:Manual,33.7,44.0,0.221,,16.5,Final/Finales,
02BC006,2016-06-14T15:55:00,-5,Stage/Niveau d'eau,4.287,,,,,,,,,Source:Manual Sensor Reset Correction of -0.015,,,,,,Final/Finales,
02BC006,2016-03-15T21:05:00,-5,Stage/Niveau d'eau,4.012,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Final/Finales,
02BC006,2015-09-29T15:51:48,-5,Discharge/Débit,,3.798,0.538,,,,,,,"MMT taken 3 m above the old dam Sources:Manual,Import",16.9,9.778,0.055,,12.47,Final/Finales,2.7
02BC006,2015-09-29T15:16:00,-5,Stage/Niveau d'eau,3.796,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BC006,2015-06-02T15:51:30,-5,Discharge/Débit,,4.239,7.38,,,,,,,RC Boat mmt between gauge and control (just below helipad).  Very slow on both banks but very nice transects.  MBT didn't like slow velocities and suggested a stationary MBT but not possible.  There is no moving bed at this gauge height. Sources:Manual,31.0,38.7,0.191,,14.5,Final/Finales,
02BC006,2015-06-02T14:59:00,-5,Stage/Niveau d'eau,4.24,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
02BC006,2015-03-04T18:17:00,-5,Discharge/Débit,,3.928,0.965,,,,,,,"Measured standing on old dam, cleared trough in front of dam (all snow).  Could have waded. Sources:Manual",14.5,6.21,0.155,,,Final/Finales,
02BC006,2015-03-04T17:27:00,-5,Stage/Niveau d'eau,3.917,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
02BC006,2014-09-11T21:19:43,-5,Discharge/Débit,,3.981,1.86,,,,,,,"MMT taken 20m below gauge at old dam. Sources:Manual,Import",16.5,9.549,0.1949,,10.74,Final/Finales,3.2
02BC006,2014-09-11T20:49:00,-5,Stage/Niveau d'eau,3.979,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02BC006,2014-07-29T15:47:00,-5,Stage/Niveau d'eau,3.883,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02BC006,2014-05-15T13:44:10,-5,Discharge/Débit,,5.273,46.8,,,,,,,"Sources:Import,Manual",23.04,65.78,0.712,,,Final/Finales,
02BC006,2014-05-15T13:20:00,-5,Stage/Niveau d'eau,5.275,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02BC006,2014-05-14T14:56:54,-5,Discharge/Débit,,5.448,57.7,,,,,,,"Sources:Manual,Import",24.61,71.13,0.811,7.0,4.0,Final/Finales,
02BC006,2014-05-14T14:10:00,-5,Stage/Niveau d'eau,5.46,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BC006,2014-05-14T13:48:00,-5,Stage/Niveau d'eau,5.46,,,,,,,,,Source:Manual Sensor Reset Correction of -0.025,,,,,,Final/Finales,
02BC006,2014-03-18T14:56:00,-5,Discharge/Débit,,3.916,1.05,,,,,,,ICE MMT taken 10 m above GH Sources:Manual,14.5,25.01,0.042,,,Final/Finales,
02BC006,2014-03-18T14:00:00,-5,Stage/Niveau d'eau,3.915,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BC006,2014-03-18T13:58:00,-5,Stage/Niveau d'eau,3.916,,,,,,,,,Source:Manual Sensor Reset Correction of 0.009,,,,,,Final/Finales,
02BC006,2014-01-29T19:20:00,-5,Discharge/Débit,,3.989,1.27,,,,,,,MMT taken 10 m above GH Sources:Manual,14.0,23.9,0.053,,,Final/Finales,
02BC006,2014-01-29T18:46:00,-5,Stage/Niveau d'eau,3.989,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BC006,2013-09-04T14:08:00,-5,Stage/Niveau d'eau,4.672,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BC006,2013-05-22T21:18:00,-5,Stage/Niveau d'eau,6.022,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
02BC006,2013-05-22T20:58:02,-5,Discharge/Débit,,6.028,106.0,,,,,,,"Sources:Import ==Mean gage height correction: Observed value=0, Correction=6.028 ==",26.81,91.14,1.161,16.0,6.0,Final/Finales,
02BC006,2013-05-22T20:31:00,-5,Stage/Niveau d'eau,6.041,,,,,,,,,Source:Manual Sensor Reset Correction of -0.025,,,,,,Final/Finales,
02BC006,2013-05-15T16:11:00,-5,Stage/Niveau d'eau,4.881,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BC006,2013-05-15T16:00:00,-5,Stage/Niveau d'eau,4.881,,,,,,,,,Source:Manual Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02BC006,2013-05-13T13:47:00,-5,Stage/Niveau d'eau,4.919,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BC006,2013-05-13T13:36:55,-5,Discharge/Débit,,4.926,32.2,,,,,,,"Control Clear Sources:Import,Manual  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2013-05-13T08:36:55,QR,m^3/s,4.926,,Source:Manual",21.96,70.46,0.457,7.0,3.7,Final/Finales,
02BC006,2013-05-13T12:57:00,-5,Stage/Niveau d'eau,4.925,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02BC006,2013-05-08T14:46:00,-5,Stage/Niveau d'eau,5.813,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BC006,2013-05-08T14:41:00,-5,Stage/Niveau d'eau,5.815,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
02BC006,2013-05-08T14:31:10,-5,Discharge/Débit,,5.813,85.3,,,,,,,"Sources:Import ==Mean gage height correction: Observed value=0, Correction=5.813 ==",24.93,83.89,1.017,,2.5,Final/Finales,
02BC006,2013-05-07T14:30:00,-5,Stage/Niveau d'eau,5.765,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BC006,2013-05-07T14:25:00,-5,Stage/Niveau d'eau,5.765,,,,,,,,,Source:Manual Sensor Reset Correction of -0.020,,,,,,Final/Finales,
02BC006,2013-05-07T14:06:56,-5,Discharge/Débit,,5.771,82.6,,,,,,,"Sources:Import ==Mean gage height correction: Observed value=0, Correction=5.771 ==",25.07,80.71,1.024,,1.3,Final/Finales,
02BC006,2013-03-05T19:13:00,-5,Discharge/Débit,,3.974,1.01,,,,,,,"WINDY Sources:Manual,Import",32.5,12.34,0.0818,-5.0,1.0,Final/Finales,
02BC006,2013-03-05T18:16:00,-5,Stage/Niveau d'eau,3.976,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BC006,2013-03-05T18:10:00,-5,Stage/Niveau d'eau,3.974,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
02BC006,2013-02-12T16:51:00,-5,Stage/Niveau d'eau,4.01,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
02BC006,2013-02-12T14:59:00,-5,Discharge/Débit,,4.01,1.47,,,,,,,"measured under ice 1.5km U/S of the gauge. Levelling mistake and the correct MGH is 4.010 Sources:Manual,Import",40.0,7.14,0.2059,-10.0,1.0,Final/Finales,
02BC006,2012-10-10T15:16:00,-5,Stage/Niveau d'eau,4.418,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BC006,2012-10-10T14:56:00,-5,Stage/Niveau d'eau,4.419,,,,,,,,,Source:Manual Sensor Reset Correction of -0.014,,,,,,Final/Finales,
02BC006,2012-10-10T14:08:17,-5,Discharge/Débit,,4.419,1.75,,,,,,,"Beaver dam built below the gauge and pics were taken Sources:Manual,Import",44.5,19.01,0.0922,2.0,6.1,Final/Finales,3.0
02BC006,2012-06-26T19:30:00,-5,Stage/Niveau d'eau,4.015,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BC006,2012-06-26T19:20:00,-5,Stage/Niveau d'eau,4.015,,,,,,,,,Source:Manual Sensor Reset Correction of 0.015,,,,,,Final/Finales,
02BC006,2012-06-26T18:20:59,-5,Discharge/Débit,,4.015,1.58,,,,,,,"Sources:Manual,Import",24.2,8.274,0.1914,25.0,21.42,Final/Finales,2.6
02BC006,2012-03-29T14:21:00,-5,Stage/Niveau d'eau,4.858,,,,,,,,,Source:Manual Sensor Reset Correction of -0.023,,,,,,Final/Finales,
02BC006,2012-03-29T14:18:00,-5,Discharge/Débit,,4.858,16.0,,,,,,,There is a lot of debris piled up at the dam on the right hand side.  The measurement plots at +11%.  See pics. Sources:Manual,22.8,58.5,0.274,-2.0,1.3,Final/Finales,
02BC006,2012-03-14T19:15:00,-5,Stage/Niveau d'eau,4.217,,,,,,,,,Source:Manual Sensor Reset Correction of 0.013,,,,,,Final/Finales,
02BC006,2012-03-14T18:14:00,-5,Discharge/Débit,,4.217,3.31,,,,,,,"CIC Ice getting saturated already. Lots of tributaries or small indicator streams in the area open or flowing over ice. Lots of open leads. Sources:Manual,Import",31.0,17.765,0.1865,10.0,1.0,Final/Finales,
02BC006,2012-01-25T19:01:00,-5,Stage/Niveau d'eau,3.987,,,,,,,,,Source:Manual Gauge correction of 0.001,,,,,,Final/Finales,
02BC006,2012-01-25T19:00:00,-5,Stage/Niveau d'eau,3.987,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02BC006,2012-01-25T18:14:30,-5,Discharge/Débit,,3.987,1.19,,,,,,,"Under ice measurement 1.2km above the gauge. BEAUTY EH:-} Sources:Manual,Import",31.0,12.815,0.0925,-2.0,0.0,Final/Finales,
02BC006,2011-10-06T18:01:29,-5,Stage/Niveau d'eau,3.833,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02BC006,2011-10-06T15:14:17,-5,Discharge/Débit,,3.833,0.428,,,,,,,"Sources:Manual,Import",13.6,2.69,0.159,15.0,11.3,Final/Finales,3.0
02BC006,2011-07-12T17:40:09,-5,Stage/Niveau d'eau,4.131,,,,,,,,,Source:Manual Sensor Reset Correction of 0.016,,,,,,Final/Finales,
02BC006,2011-07-12T13:57:30,-5,Discharge/Débit,,4.131,2.68,,,,,,,"Sources:Manual,Import  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2011-07-12T08:57:30,QR,m^3/s,2.68,,Source:Manual",29.6,9.467,0.2831,25.0,19.46,Final/Finales,2.6
02BC006,2011-05-11T17:16:00,-5,Stage/Niveau d'eau,5.441,,,,,,,,,Source:Manual Sensor Reset Correction of -0.019,,,,,,Final/Finales,
02BC006,2011-05-11T16:57:30,-5,Discharge/Débit,,5.441,32.3,,,,,,,Sources:Manual,23.6,76.3,0.424,16.0,9.0,Final/Finales,
02BC006,2011-03-11T19:50:00,-5,Stage/Niveau d'eau,4.011,,,,,,,,,Source:Manual Sensor Reset Correction of 0.021,,,,,,Final/Finales,
02BC006,2011-03-11T18:57:00,-5,Discharge/Débit,,4.011,0.865,,,,,,,"Sources:Manual,Import  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2011-03-11T14:00:00,QR,m^3/s,0.865,,Source:Manual",20.5,4.035,0.2143,6.0,0.0,Final/Finales,
02BC006,2011-01-05T17:51:30,-5,Discharge/Débit,,4.221,3.35,,,,,,,"SNOWING Sources:Manual,Import  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2011-01-05T12:50:00,QR,m^3/s,3.35,,Source:Manual",24.0,10.94,0.306,-10.0,0.0,Final/Finales,
02BC006,2011-01-05T17:07:00,-5,Stage/Niveau d'eau,4.221,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02BC006,2010-09-28T19:53:00,-5,Stage/Niveau d'eau,4.452,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BC006,2010-09-28T19:52:30,-5,Discharge/Débit,,4.452,7.83,,,,,,,Sources:Manual,21.6,50.6,,12.0,11.3,Final/Finales,
02BC006,2010-07-26T18:17:00,-5,Stage/Niveau d'eau,3.837,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BC006,2010-07-26T18:17:00,-5,Discharge/Débit,,3.837,0.622,,,,,,,,14.0,2.89,,30.0,21.0,Final/Finales,
02BC006,2010-04-28T15:00:00,-5,Stage/Niveau d'eau,4.117,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Provisional/Provisoire,
02BC006,2010-04-28T14:59:30,-5,Discharge/Débit,,4.117,2.88,,,,,,,Sources:Manual,24.5,12.5,,4.3,8.3,Provisional/Provisoire,
02BC006,2010-03-16T14:23:00,-5,Stage/Niveau d'eau,4.403,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BC006,2010-03-16T14:22:30,-5,Discharge/Débit,,4.403,6.09,,,,,,,,21.5,39.7,,6.0,1.1,Final/Finales,
02BC006,2010-01-20T15:32:00,-5,Discharge/Débit,,3.999,1.07,,,,,,,,24.3,5.59,,-15.0,1.2,Final/Finales,
02BC006,2010-01-20T15:32:00,-5,Stage/Niveau d'eau,3.999,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BC006,2009-08-11T15:00:00,-5,Stage/Niveau d'eau,3.943,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BC006,2009-08-11T15:00:00,-5,Discharge/Débit,,3.943,1.12,,,,,,,,20.5,8.32,,16.0,19.5,Final/Finales,
02BC006,2009-06-03T15:20:00,-5,Discharge/Débit,,4.356,5.12,,,,,,,Sources:Manual,22.8,57.6,,10.0,10.9,Provisional/Provisoire,
02BC006,2009-06-03T15:20:00,-5,Stage/Niveau d'eau,4.356,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
02BC006,2009-03-17T14:49:00,-5,Stage/Niveau d'eau,4.006,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BC006,2009-03-17T14:48:30,-5,Discharge/Débit,,4.006,1.07,,,,,,,,17.5,34.6,,6.0,1.4,Final/Finales,
02BC006,2009-01-13T15:54:00,-5,Discharge/Débit,,4.064,1.54,,,,,,,,17.5,35.7,,-30.0,1.1,Final/Finales,
02BC006,2009-01-13T15:54:00,-5,Stage/Niveau d'eau,4.064,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BC006,2008-10-01T15:15:00,-5,Stage/Niveau d'eau,4.034,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BC006,2008-10-01T15:14:30,-5,Discharge/Débit,,4.034,1.64,,,,,,,,20.5,41.7,,2.0,10.0,Final/Finales,
02BC006,2008-04-30T14:37:00,-5,Stage/Niveau d'eau,5.208,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
02BC006,2008-04-30T14:37:00,-5,Discharge/Débit,,5.208,21.9,,,,,,,,23.5,68.3,,4.0,3.0,Provisional/Provisoire,
02BC006,2008-04-23T20:12:00,-5,Stage/Niveau d'eau,6.218,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BC006,2008-04-23T20:11:30,-5,Discharge/Débit,,6.218,73.8,,,,,,,,25.7,92.6,,11.0,3.0,Final/Finales,
02BC006,2008-01-23T16:20:00,-5,Stage/Niveau d'eau,4.196,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BC006,2008-01-23T16:20:00,-5,Discharge/Débit,,4.196,2.88,,,,,,,,17.5,36.8,,-33.0,1.5,Final/Finales,
02BC006,2007-10-23T17:32:00,-5,Discharge/Débit,,4.836,13.2,,,,,,,,21.6,55.0,0.239,10.0,8.0,Final/Finales,
02BC006,2007-10-23T17:31:00,-5,Stage/Niveau d'eau,4.836,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BC006,2007-05-31T15:01:00,-5,Stage/Niveau d'eau,4.353,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
02BC006,2007-05-31T15:01:00,-5,Discharge/Débit,,4.353,5.24,,,,,,,,23.4,53.4,0.098,18.0,18.0,Provisional/Provisoire,
02BC006,2007-05-02T15:49:00,-5,Discharge/Débit,,5.06,18.1,,,,,,,,25.7,72.4,0.252,9.0,8.0,Provisional/Provisoire,
02BC006,2007-05-02T15:49:00,-5,Stage/Niveau d'eau,5.06,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
02BC006,2007-01-10T16:09:00,-5,Stage/Niveau d'eau,4.094,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02BC006,2007-01-10T16:08:30,-5,Discharge/Débit,,4.094,2.21,,,,,,,,20.5,44.4,,-18.0,1.4,Final/Finales,
02BC006,2006-08-25T17:55:00,-5,Stage/Niveau d'eau,3.797,,,,,,,,,Reference point and method not documented.,,,,,,Provisional/Provisoire,
