Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07AA001,2022-07-13T15:29:00,-7,Discharge/Débit,,1.976,59.2,9.0,-0.0183,-0.0171,-0.0171,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",water up into trees at 93 bridge but not at gauge.,"M9 ADCP mmnt, good quality Purged line at 0926, slowly recovered, settled at 0945ish. Shot another water level at 0950 suspect original water level is wrong? maybe read cut wrong in any case use second water level. Shot 3rd water level to verify. ADCP by Moving Boat",34.9,81.4,0.728,12.0,9.0,Final/Finales,5.0
07AA001,2022-06-08T16:45:00,-7,Stage/Niveau d'eau,1.972,,,,,,,,,HG: 1.941 Found (FD),,,,,,Final/Finales,
07AA001,2022-06-08T16:03:30,-7,Discharge/Débit,,1.979,57.7,9.0,-0.0541,-0.044699997,-0.044699997,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Swirling/Variable",still section control under bridge,"ADJUSTED MGH BASED ON LOGGED DATA VALUES  High quality M9 ADCP mmnt from DS side of hwy 93 bridge, no issues. ADCP by Moving Boat",34.7,71.1,0.811,10.0,5.0,Final/Finales,5.0
07AA001,2022-04-27T19:15:00,-7,Stage/Niveau d'eau,0.564,,,,,,,,,HG: 0.567 No Reset (NR),,,,,,Final/Finales,
07AA001,2022-04-27T18:26:00,-7,Discharge/Débit,,0.565,2.63,9.0,0.0255,0.1445,-0.0026,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream","Ice on edges, likely not affecting flow.",High quality FT2 wade no issues. Mid-section,30.2,6.23,0.422,,4.8,Final/Finales,7.71
07AA001,2022-03-10T17:19:00,-7,Stage/Niveau d'eau,0.478,,,,,,,,,HG: 0.479 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
07AA001,2022-03-10T16:35:00,-7,Discharge/Débit,,0.478,1.02,9.0,-0.0446,-0.26,-0.26,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Swirling/Variable",CIC at gauge. Small open sections downstream at bridge crossing just below gauge.,Good quality under ice FT2 mmnt. Mid-section,14.5,2.85,0.389,-10.0,0.0,Final/Finales,7.29
07AA001,2022-02-02T18:40:00,-7,Stage/Niveau d'eau,0.537,,,,,,,,,HG: 0.540 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
07AA001,2022-02-02T17:22:00,-7,Discharge/Débit,,0.538,1.38,9.0,-0.0598,-0.3025,-0.3025,"Measurement condition : ; Cloudy , No Precipitation , Light Wind Blowing Upstream","Complete Ice Cover, Good Quality FT2 MMNT.",Corrected M.G.H. includes Sensor Reset Correction of -0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.541 Mid-section,15.5,3.85,0.358,-27.0,0.0,Final/Finales,7.27
07AA001,2021-12-15T18:35:00,-7,Stage/Niveau d'eau,0.612,,,,,,,,,HG: 0.614 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
07AA001,2021-12-15T17:06:30,-7,Discharge/Débit,,0.611,2.34,9.0,-0.0426,-0.1984,-0.1984,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable","Small open lead by mmnt section, most of river completely ice covered","Okay quality mmnt, only 18 measured panels, next time will measure 20.  Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.613 Mid-section",19.0,6.5,0.358,-19.0,0.1,Final/Finales,
07AA001,2021-10-27T18:10:00,-7,Stage/Niveau d'eau,0.802,,,,,,,,,GC: 0.000 HG: 0.802 No Reset (NR),,,,,,Final/Finales,
07AA001,2021-10-27T17:16:00,-7,Discharge/Débit,,0.802,6.63,9.0,-0.00291,-0.011,-0.011,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",clear,High quality FT2 wading measurement near hwy 93 bridge. MGH from water level due to missing data. MGH likely slightly lower than recorded Mid-section,31.5,14.6,0.455,2.0,2.8,Final/Finales,4.12
07AA001,2021-09-23T16:05:00,-7,Stage/Niveau d'eau,1.076,,,,,,,,,HG: 1.076 No Reset (NR),,,,,,Final/Finales,
07AA001,2021-09-23T14:57:00,-7,Discharge/Débit,,1.083,16.5,9.0,-0.00619,-0.0174,-0.0174,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Swirling/Variable",section control downstream of gauge.,Good quality FT2 wade by hwy 93 bridge Mid-section,34.4,27.8,0.592,8.0,6.7,Final/Finales,3.39
07AA001,2021-08-18T18:11:00,-7,Stage/Niveau d'eau,0.823,,,,,,,,,HG: 0.825 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
07AA001,2021-08-18T17:24:30,-7,Discharge/Débit,,0.824,7.5,9.0,0.00798,0.0299,0.0299,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream","Section Control, riffle just upstream of bridge.","Good quality mmnt, some anglular flow.  Corrected M.G.H. includes Sensor Reset Correction of -0.002 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.826 Mid-section",31.8,16.4,0.456,14.0,10.1,Final/Finales,4.28
07AA001,2021-07-14T16:25:00,-7,Stage/Niveau d'eau,1.099,,,,,,,,,HG: 1.131 SRC: -0.032 Found (FD),,,,,,Final/Finales,
07AA001,2021-07-14T15:21:30,-7,Discharge/Débit,,1.102,18.2,9.0,0.00992,0.0278,0.0278,"Measurement condition : Clear; Smokey , No Precipitation , Very Light Wind Swirling/Variable",Section control below bridge,"ADCP DS side of bridge on hwy 93  Corrected M.G.H. includes Sensor Reset Correction of -0.032 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.134 Issues resetting accubar, station slated for upgrade in september. Looks like exact opposite SRC of last visit, thinking last visit water level was inaccurate. ADCP by Moving Boat",32.9,47.0,0.389,15.0,12.4,Final/Finales,5.0
07AA001,2021-06-03T16:45:00,-7,Stage/Niveau d'eau,2.573,,,,,,,,,HG: 2.538 SRC: 0.035 Found (FD),,,,,,Final/Finales,
07AA001,2021-06-03T15:50:30,-7,Discharge/Débit,,2.583,93.9,9.0,-0.0749,-0.053400002,0.0,"Measurement condition : Vegetation; Mostly Cloudy , No Precipitation , Light Wind Swirling/Variable","Basically floodplain, water up in vegetation on edges of channel, water flowing through some trees and shrubs",ADCP with M9 from downstream bridge on hwy 93. Left edge high percentage could not get close due to trees and shrubs. Overall fair quality mmnt.  Corrected M.G.H. includes Sensor Reset Correction of 0.035 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.548 ADCP by Moving Boat,41.8,98.9,0.95,17.0,5.0,Final/Finales,4.7
07AA001,2021-04-28T19:10:00,-7,Stage/Niveau d'eau,0.583,,,,,,,,,GC: 0.000 HG: 0.583 Found (FD),,,,,,Final/Finales,
07AA001,2021-04-28T18:37:30,-7,Discharge/Débit,,0.583,2.56,9.0,-0.002,0.012200001,0.012200001,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Upstream","Clear, section control.","FT2 wading mmnt 150 m upstream of Highway 93 bridge. Good quality measurement, some bridge ice present on edges. DID NOT RESET. WL stable during measurement, used DWL for MGH. Mid-section",22.8,9.15,0.279,5.0,5.4,Final/Finales,4.7
07AA001,2021-03-04T19:45:00,-7,Discharge/Débit,,0.474,1.28,9.0,0.007,-0.047199998,-0.047199998,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",CIC at gauge af mmn secion.,"Good quality under ice measurement, no issues. WL likely wrong, could not chip through full ice column, overflow ice causing issue. Not reset and used logger reading for MGH. Logger wl very stable. Mid-section",21.0,4.16,0.309,5.0,0.0,Final/Finales,7.64
07AA001,2021-01-20T22:18:00,-7,Discharge/Débit,,0.562,1.69,9.0,-0.051,-0.2525,-0.2525,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",CIC within vicinity of gauge. Small open lead/section on control.,Good quality FT2 ice mmnt ~150m u/s of HWY 93 bridge. Mid-section,20.2,5.58,0.302,4.0,0.0,Final/Finales,4.38
07AA001,2021-01-20T20:40:00,-7,Stage/Niveau d'eau,0.556,,,,,,,,,HG: 0.559 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
07AA001,2020-10-22T17:10:00,-7,Stage/Niveau d'eau,0.954,,,,,,,,,HG: 0.955 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
07AA001,2020-10-22T16:22:00,-7,Discharge/Débit,,0.953,2.86,9.0,-0.346,-0.7482,-0.7482,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind ",Lots of ice on control.  Ice on edges. Flowing ice pans.,Good wading measurement.  Corrected M.G.H. includes Sensor Reset Correction of -0.001 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.954 Mid-section,30.0,19.1,0.15,-11.0,0.0,Final/Finales,7.46
07AA001,2020-09-03T18:35:00,-7,Stage/Niveau d'eau,0.884,,,,,,,,,HG: 0.898 SRC: -0.014 Found (FD),,,,,,Final/Finales,
07AA001,2020-09-03T17:39:00,-7,Discharge/Débit,,0.887,8.67,9.0,-0.0146,-0.0495,0.0014,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",Channel and control clear.,Excellent wading measurement. No QA/QC issues.  Corrected M.G.H. includes Sensor Reset Correction of -0.014 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.901 Mid-section,33.5,19.3,0.45,15.0,10.0,Final/Finales,4.67
07AA001,2020-07-23T18:40:00,-7,Stage/Niveau d'eau,1.468,,,,,,,,,HG: 1.486 SRC: -0.018 Found (FD),,,,,,Final/Finales,
07AA001,2020-07-23T17:28:30,-7,Discharge/Débit,,1.464,35.3,9.0,0.0191,0.024500001,0.024500001,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",Channel and control clear.,"OK measurement.  A few small issues, but still valid.  Corrected M.G.H. includes Sensor Reset Correction of -0.018 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.482 ADCP by Moving Boat",35.7,61.8,0.571,14.0,10.0,Final/Finales,5.1
07AA001,2020-06-13T18:45:00,-7,Stage/Niveau d'eau,2.234,,,,,,,,,SRC: (0.032) Found (FD) RESET HG: 2.202,,,,,,Final/Finales,
07AA001,2020-06-13T17:42:30,-7,Discharge/Débit,,2.248,72.5,9.0,-0.0652,-0.0533,-0.0002,"Measurement condition : Vegetation; Cloudy , Light Rain , Calm Wind ",Brush along edges,OK RiverRay measurement.  Bridge pier eddies caused some issues.  Corrected M.G.H. includes Sensor Reset Correction of 0.032 and Gage Correction of 0.000 applied to Weighted M.G.H of 2.216 ADCP by Moving Boat,38.7,85.2,0.85,11.0,5.0,Final/Finales,6.2
07AA001,2020-05-08T15:45:00,-7,Stage/Niveau d'eau,0.87,,,,,,,,,SRC (-0.003) No Reset HG: 0.873,,,,,,Final/Finales,
07AA001,2020-05-08T14:38:00,-7,Discharge/Débit,,0.871,8.43,9.0,-0.00658,-0.0229,-0.0229,"Measurement condition : Clear; Cloudy , Mist , Calm Wind ",Channel and control clear.,Excellent wading measurement.  No QA/QC warnings.  Corrected M.G.H. includes Sensor Reset Correction of -0.003 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.874,31.0,17.3,0.488,7.0,4.0,Final/Finales,
07AA001,2020-03-05T19:35:00,-7,Stage/Niveau d'eau,0.461,,,,,,,,,SRC (-0.006) No Reset (NR) HG: 0.467,,,,,,Final/Finales,
07AA001,2020-03-05T18:07:30,-7,Discharge/Débit,,0.458,0.736,9.0,0.069,-0.39150003,-0.39150003,"Measurement condition : Ice; Cloudy , No Precipitation , Moderate Wind ",Complete ice cover at gauge.  Open lead at control.,Good winter measurement. QA/QC reviewed.  Some spike / boundary warnings due to slush in some holes.  Corrected M.G.H. includes Sensor Reset Correction of -0.006 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.464,14.0,2.18,0.338,-2.0,0.0,Final/Finales,
07AA001,2020-01-21T18:10:00,-7,Stage/Niveau d'eau,0.574,,,,,,,,,SRC (+0.004) Not reset (NR) HG: 0.570,,,,,,Final/Finales,
07AA001,2020-01-21T17:02:00,-7,Discharge/Débit,,0.575,1.18,,,,,,,Discharge Grade: B Discharge Remarks: Good ice measurement. Control Condition Remarks: Complete ice cover.  1.00 kilometres below gauge MGH has had sensor reset applied at upload (0.571 + 0.004) Sources:eHSN v1.3.2,16.0,3.49,0.34,-9.0,0.0,Final/Finales,
07AA001,2019-12-17T17:30:00,-7,Stage/Niveau d'eau,0.588,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07AA001,2019-12-17T16:32:30,-7,Discharge/Débit,,0.59,2.11,,,,,,,Discharge Remarks: Ice mmnt approx. 300m. Control Condition Remarks: CIC at gauge.  300 metres above gauge MGH has had sensor reset applied at upload (0.589 + 0.001) Sources:eHSN v1.3.2,16.0,5.34,0.396,-4.0,0.0,Final/Finales,
07AA001,2019-10-31T16:50:00,-7,Stage/Niveau d'eau,0.697,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07AA001,2019-10-31T15:54:00,-7,Discharge/Débit,,0.695,4.34,,,,,,,Discharge Grade: B Control Condition Remarks: Open with ice on edges @ control.  Mostly complete ice covered everywhere else.  30.0 metres below gauge MGH has had sensor reset applied at upload (0.697 + -0.002) Sources:eHSN v1.3.2,22.0,12.3,0.354,-1.0,0.0,Final/Finales,
07AA001,2019-09-12T23:03:30,-7,Discharge/Débit,,0.904,9.15,,,,,,,Discharge Remarks: Channel clear. Slight debris at mmnt section. Control Condition Remarks: Control clr  500 metres below at normal x-section MGH has had sensor reset applied at upload (0.911 + 0.000) Sources:eHSN v1.3,35.5,21.8,0.42,12.0,10.0,Final/Finales,
07AA001,2019-09-12T22:05:00,-7,Stage/Niveau d'eau,0.905,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.022,,,,,,Final/Finales,
07AA001,2019-07-11T19:55:00,-7,Stage/Niveau d'eau,1.611,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
07AA001,2019-06-06T20:07:00,-7,Stage/Niveau d'eau,1.437,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.021,,,,,,Final/Finales,
07AA001,2019-06-06T19:09:00,-7,Discharge/Débit,,1.442,34.8,,,,,,,Control Condition Remarks: Channel and control clear. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.11203 1.00 kilometres below gauge MGH has had sensor reset applied at upload (1.421 + 0.021) Sources:eHSN v1.3.2,30.2,50.7,0.686,12.0,7.5,Final/Finales,
07AA001,2019-05-02T19:00:00,-7,Stage/Niveau d'eau,0.534,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07AA001,2019-05-02T17:53:00,-7,Discharge/Débit,,0.533,1.84,,,,,,,Control Condition Remarks: Channel and control clear.  25.0 metres below gauge MGH has had sensor reset applied at upload (0.531 + 0.002) Sources:eHSN v1.3.2,16.4,8.31,0.221,4.0,4.0,Final/Finales,
07AA001,2019-04-04T15:35:00,-7,Stage/Niveau d'eau,0.497,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
07AA001,2019-04-04T15:00:00,-7,Discharge/Débit,,0.497,1.51,,,,,,,Discharge Grade: B Discharge Remarks: Mostly ice covered at bridge 1km downstream. Control Condition Remarks: Tiniest bit of ice on right edge of control.  Ice on 40% of river on right side at gauge.  30.0 metres below gauge MGH has had sensor reset applied at upload (0.495 + 0.002) Sources:eHSN v1.3.2,14.0,6.99,0.216,0.0,0.0,Final/Finales,
07AA001,2019-02-28T17:55:00,-7,Stage/Niveau d'eau,0.497,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.013,,,,,,Final/Finales,
07AA001,2019-02-28T16:55:30,-7,Discharge/Débit,,0.497,0.858,,,,,,,Complete ice cover. 1.00 kilometres below gauge MGH has had sensor reset applied at upload (0.484 + 0.013) Sources:eHSN v1.3,11.0,4.85,0.177,-23.0,0.0,Final/Finales,
07AA001,2019-01-17T17:30:00,-7,Stage/Niveau d'eau,0.558,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
07AA001,2019-01-17T16:30:00,-7,Discharge/Débit,,0.558,1.37,,,,,,,Discharge Remarks: Good ice measurement. Control Condition Remarks: Mostly ice covered.  Open lead right on control.  1.00 kilometres below gauge MGH has had sensor reset applied at upload (0.558 + 0.000) Sources:eHSN v1.3,11.5,4.68,0.293,-13.0,0.0,Final/Finales,
07AA001,2018-12-13T18:35:00,-7,Stage/Niveau d'eau,0.588,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
07AA001,2018-12-13T17:08:30,-7,Discharge/Débit,,0.588,1.81,,,,,,,Discharge Remarks: Good winter ice measurement. Control Condition Remarks: Complete ice cover at gauge.  500 metres below gauge MGH has had sensor reset applied at upload (0.583 + 0.005) Sources:eHSN v1.3,11.5,4.65,0.389,-2.0,0.0,Final/Finales,
07AA001,2018-11-01T22:30:00,-7,Stage/Niveau d'eau,0.636,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
