STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02HC047,H,2019,L,8.0,8,15,3,50,EST,8.154999732971191, ,Minimum
02HC047,H,2020,H,8.0,1,12,3,10,EST,9.609000205993652, ,Maximum
02HC047,H,2020,L,8.0,8,1,15,25,EST,8.152999877929688, ,Minimum
02HC047,H,2021,H,8.0,9,23,3,40,EST,9.048999786376951, ,Maximum
02HC047,H,2021,L,8.0,8,28,1,40,EST,8.130000114440918, ,Minimum
02HC047,H,2022,H,8.0,2,17,15,45,EST,9.597000122070312, ,Maximum
02HC047,H,2022,L,8.0,8,14,1,35,EST,8.133999824523926, ,Minimum
02HC047,H,2023,H,8.0,2,10,5,50,EST,9.027999877929688, ,Maximum
02HC047,H,2023,L,8.0,10,1,5,20,EST,8.151000022888184, ,Minimum
02HC047,Q,1982,H,,3,31,21,52,EST,24.600000381469727,,Maximum
02HC047,Q,1983,H,,2,3,14,55,EST,11.0,,Maximum
02HC047,Q,1986,H,,3,19,18,13,EST,16.5,B,Maximum
02HC047,Q,1987,H,,4,6,20,3,EST,10.899999618530272,,Maximum
02HC047,Q,1988,H,,3,24,4,45,EST,12.300000190734863,,Maximum
02HC047,Q,1989,H,,3,15,14,30,EST,23.0,B,Maximum
02HC047,Q,1991,H,,4,10,12,23,EST,12.699999809265137,,Maximum
02HC047,Q,1992,H,,11,13,6,59,EST,11.600000381469728,,Maximum
02HC047,Q,1993,H,,3,31,0,36,EST,16.700000762939453,,Maximum
02HC047,Q,1994,H,,2,21,1,54,EST,24.399999618530277,,Maximum
02HC047,Q,1995,H,,11,12,0,25,EST,12.300000190734863,,Maximum
02HC047,Q,2006,L,,8,22,20,0,EST,0.5099999904632568, ,Minimum
02HC047,Q,2007,L,,9,4,16,0,EST,0.4020000100135803, ,Minimum
02HC047,Q,2008,H,,12,28,18,0,EST,15.300000190734863, ,Maximum
02HC047,Q,2008,L,,9,24,18,45,EST,0.6010000109672546, ,Minimum
02HC047,Q,2009,H,,2,12,15,5,EST,24.100000381469727, ,Maximum
02HC047,Q,2009,L,,9,19,10,30,EST,0.7419999837875366, ,Minimum
02HC047,Q,2010,H,,3,14,8,0,EST,12.800000190734863, ,Maximum
02HC047,Q,2011,H,,3,11,19,0,EST,19.0,,Maximum
02HC047,Q,2011,L,,8,20,0,40,EST,0.597000002861023,,Minimum
02HC047,Q,2012,H,,5,4,3,30,EST,22.100000381469727,,Maximum
02HC047,Q,2012,L,,7,15,4,30,EST,0.4790000021457672,,Minimum
02HC047,Q,2013,H,,4,10,20,0,EST,11.0,,Maximum
02HC047,Q,2013,L,,7,27,5,50,EST,0.7850000262260437,,Minimum
02HC047,Q,2015,H,,6,28,9,5,EST,8.569999694824219,,Maximum
02HC047,Q,2015,L,,5,30,6,35,EST,0.4600000083446503,,Minimum
02HC047,Q,2016,H,,3,28,16,15,EST,12.399999618530272,,Maximum
02HC047,Q,2017,H,,6,23,14,15,EST,25.700000762939453,,Maximum
02HC047,Q,2019,L,,8,15,3,50,EST,0.6140000224113464, ,Minimum
02HC047,Q,2020,H,,1,12,3,10,EST,24.200000762939453, ,Maximum
02HC047,Q,2020,L,,8,1,15,25,EST,0.5529999732971191, ,Minimum
02HC047,Q,2021,H,,9,23,5,35,EST,11.199999809265137, ,Maximum
02HC047,Q,2021,L,,8,28,1,40,EST,0.4480000138282776, ,Minimum
02HC047,Q,2022,L,,8,14,1,35,EST,0.4760000109672546, ,Minimum
02HC047,Q,2023,H,,2,10,5,50,EST,10.800000190734863, ,Maximum
02HC047,Q,2023,L,,10,1,5,45,EST,0.5260000228881836, ,Minimum
